# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.125041680560186164e-01,3.311447776800611997e-06,2.851960258409256838e-04,-1.823680254100245701e+00,1.425980129204628419e-04,1.870240216706069562e-05,6.230049252036687543e-06
5.128376125375124772e-01,3.406440099739585114e-06,2.876916968301228132e-04,-1.867718501566892453e+00,1.438458484150614066e-04,1.961655958789358374e-05,6.236590285577165654e-06
5.131710570190063381e-01,3.501684988928307070e-06,2.864183605145611102e-04,-1.911799083102727614e+00,1.432091802572805551e-04,2.055343897881846269e-05,6.243443716380372838e-06
5.135045015005000879e-01,3.596058403404024292e-06,2.810746397067257689e-04,-1.955360068875505286e+00,1.405373198533628844e-04,2.150074379407639991e-05,6.250613020746519923e-06
5.138379459819939488e-01,3.688322064967262397e-06,2.714934034065486553e-04,-1.997783953290018566e+00,1.357467017032743277e-04,2.244383363768316436e-05,6.258096793216571894e-06
5.141713904634878096e-01,3.777123458181637726e-06,2.576417668014194750e-04,-2.038397654988012064e+00,1.288208834007097375e-04,2.336564758273662514e-05,6.265887939459565337e-06
5.145048349449816705e-01,3.860995830373981436e-06,2.396210912661795656e-04,-2.076472516848240968e+00,1.198105456330897828e-04,2.424668524465282748e-05,6.273972862848912100e-06
5.148382794264754203e-01,3.938358191634288677e-06,2.176669843631310860e-04,-2.111224305986443284e+00,1.088334921815655430e-04,2.506506033318115404e-05,6.282330668895321285e-06
5.151717239079692812e-01,4.007515314815814307e-06,1.921492998420066579e-04,-2.141813213755389356e+00,9.607464992100332897e-05,2.579664262387642307e-05,6.290932417019321190e-06
5.155051683894631420e-01,4.067159742198661065e-06,1.635727588794282225e-04,-2.167594852042108222e+00,8.178637943971411124e-05,2.642142408035084284e-05,6.299742495072121997e-06
5.158386128709570029e-01,4.117327108860266171e-06,1.324395813333135291e-04,-2.188596340518600414e+00,6.621979066665676457e-05,2.693589047193977178e-05,6.308724119104113247e-06
5.161720573524507527e-01,4.156864508294011451e-06,9.918057043768798028e-05,-2.204249770315586776e+00,4.959028521884399014e-05,2.732257384586131882e-05,6.317834680573223946e-06
5.165055018339446136e-01,4.184803977316074227e-06,6.428153188116266523e-05,-2.214080323120093396e+00,3.214076594058133261e-05,2.756682470456248060e-05,6.327026686143267338e-06
5.168389463154384744e-01,4.200504334733477703e-06,2.828898277846463114e-05,-2.217777250630303953e+00,1.414449138923231557e-05,2.765896014791991269e-05,6.336249413768448610e-06
5.171723907969323353e-01,4.203651181344147714e-06,-8.189848329606783280e-06,-2.215193874555585918e+00,-4.094924164803391640e-06,2.759456064197011180e-05,6.345450667733760439e-06
5.175058352784260851e-01,4.194256899936901712e-06,-4.448702147615728793e-05,-2.206347586616484335e+00,-2.224351073807864397e-05,2.737460516883471765e-05,6.354578578760380748e-06
5.178392797599199460e-01,4.172660655291433528e-06,-7.987388526824618648e-05,-2.191419848544710725e+00,-3.993694263412309324e-05,2.700543528472058397e-05,6.363583392126410608e-06
5.181727242414138068e-01,4.139528394178331995e-06,-1.135610768868130301e-04,-2.170756192083159508e+00,-5.678053844340651504e-05,2.649854920922825564e-05,6.372419187127821088e-06
5.185061687229075567e-01,4.095852845359088583e-06,-1.446985220867168112e-04,-2.144866218985909345e+00,-7.234926104335840562e-05,2.587023766555457261e-05,6.381045475112333805e-06
5.188396132044014175e-01,4.042908045764885295e-06,-1.725693394603156723e-04,-2.114398674293260338e+00,-8.628466973015783614e-05,2.514049101966064740e-05,6.389428433104885853e-06
5.191730576858952784e-01,3.981715546449296548e-06,-1.972485094586956273e-04,-2.079867111657614842e+00,-9.862425472934781365e-05,2.432602648230800557e-05,6.397539812392084084e-06
5.195065021673891392e-01,3.913123739904491104e-06,-2.183445962663741477e-04,-2.041703753294643597e+00,-1.091722981331870739e-04,2.344150302075528942e-05,6.405356252212275590e-06
5.198399466488828891e-01,3.838100434748783296e-06,-2.355096239365051750e-04,-2.000400007071123643e+00,-1.177548119682525875e-04,2.250265152765034148e-05,6.412859637183149758e-06
5.201733911303767499e-01,3.757735784315266758e-06,-2.485322115654706935e-04,-1.956506878557770834e+00,-1.242661057827353468e-04,2.152597136442178780e-05,6.420037353543410408e-06
5.205068356118706108e-01,3.673242286651962652e-06,-2.573375732928463613e-04,-1.910634971029325335e+00,-1.286687866464231807e-04,2.052841624275640898e-05,6.426882440653366565e-06
5.208402800933644716e-01,3.585954784521723104e-06,-2.619875183014257962e-04,-1.863454485464496546e+00,-1.309937591507128981e-04,1.952709231066082212e-05,6.433393641823976933e-06
5.211737245748582215e-01,3.497330465402284147e-06,-2.626804508172146126e-04,-1.815695220545992417e+00,-1.313402254086073063e-04,1.853898276785086803e-05,6.439575363320426453e-06
5.215071690563520823e-01,3.408948861486147982e-06,-2.597513701094299340e-04,-1.768146572660454385e+00,-1.298756850547149670e-04,1.758071473336398960e-05,6.445437555628983070e-06
5.218406135378459432e-01,3.322511849680758740e-06,-2.536718704904990370e-04,-1.721657535898555746e+00,-1.268359352452495185e-04,1.666838548645968183e-05,6.450995536784855278e-06
5.221740580193398040e-01,3.239204268449536973e-06,-2.450075700056661963e-04,-1.676817473968547301e+00,-1.225037850028330981e-04,1.581144574431482251e-05,6.456267776112735342e-06
5.225075025008335539e-01,3.159044844354070564e-06,-2.342781051208354124e-04,-1.633633142363739577e+00,-1.171390525604177062e-04,1.500752485106270705e-05,6.461271952455204169e-06
5.228409469823274147e-01,3.082731952666962647e-06,-2.220357652336840204e-04,-1.592450714141839363e+00,-1.110178826168420102e-04,1.426040959961038260e-05,6.466027007340035275e-06
5.231743914638212756e-01,3.010756652864150133e-06,-2.088559494967233031e-04,-1.553512376341331214e+00,-1.044279747483616515e-04,1.357154949790969970e-05,6.470552365625434131e-06
5.235078359453150254e-01,2.943366962565151251e-06,-1.953357245164635196e-04,-1.516938482244050146e+00,-9.766786225823175980e-05,1.294004949909708509e-05,6.474867153721165762e-06
5.238412804268088863e-01,2.880567857533004985e-06,-1.820938243533989443e-04,-1.482727551375147668e+00,-9.104691217669947214e-05,1.236296714226039960e-05,6.478989516889641895e-06
5.241747249083027471e-01,2.822121271674404482e-06,-1.697706505220352693e-04,-1.450756269503165274e+00,-8.488532526101763467e-05,1.183556274464581199e-05,6.482936019972217336e-06
5.245081693897966080e-01,2.767546097039607267e-06,-1.590282719908713092e-04,-1.420779488639984933e+00,-7.951413599543565459e-05,1.135150271630212456e-05,6.486721115909630927e-06
5.248416138712903578e-01,2.716118183822473781e-06,-1.505504251824061289e-04,-1.392430227040849955e+00,-7.527521259120306446e-05,1.090302191113260048e-05,6.490356668397503756e-06
5.251750583527842187e-01,2.666890605971357424e-06,-1.448074628456427510e-04,-1.365232432467796242e+00,-7.240373142282137550e-05,1.048125274430939871e-05,6.493851584284235789e-06
5.255085028342780795e-01,2.618872041800847777e-06,-1.418897414546238772e-04,-1.338692035678378911e+00,-7.094487072731193859e-05,1.007769845543843452e-05,6.497211937220360513e-06
5.258419473157719404e-01,2.571070453116298162e-06,-1.422578334183356090e-04,-1.312310383841857941e+00,-7.112891670916780449e-05,9.684409175616951601e-06,6.500441150016498543e-06
5.261753917972656902e-01,2.522457433325232331e-06,-1.462496647163370560e-04,-1.285571925431103324e+00,-7.312483235816852800e-05,9.293787951019802658e-06,6.503540112320940251e-06
5.265088362787595511e-01,2.471968036488256362e-06,-1.540580334524507377e-04,-1.257944376283655963e+00,-7.702901672622536886e-05,8.898624394402903075e-06,6.506507309518140668e-06
5.268422807602534119e-01,2.418500777319154362e-06,-1.657306098547549670e-04,-1.228878719601783187e+00,-8.286530492737748349e-05,8.492157638247996475e-06,6.509338972618590706e-06
5.271757252417472728e-01,2.360917631184825795e-06,-1.811699362755875905e-04,-1.197809205952441225e+00,-9.058496813779379523e-05,8.068174696084537916e-06,6.512029260946727370e-06
5.275091697232410226e-01,2.298044034105322325e-06,-2.001334271915386433e-04,-1.164153353267297630e+00,-1.000667135957693216e-04,7.621147848154131730e-06,6.514570490639342750e-06
5.278426142047348835e-01,2.228668882753762687e-06,-2.222333692034766136e-04,-1.127311946842684209e+00,-1.111166846017383068e-04,7.146414777790330461e-06,6.516953423209463362e-06
5.281760586862287443e-01,2.151544534456458052e-06,-2.469369210365105231e-04,-1.086669039339664300e+00,-1.234684605182552616e-04,6.640405295102318431e-06,6.519167629709997817e-06
5.285095031677224942e-01,2.065386807192859931e-06,-2.735661135400049696e-04,-1.041591950784005682e+00,-1.367830567700024848e-04,6.100918594757187112e-06,6.521201947347462970e-06
5.288429476492163550e-01,1.969858398848126093e-06,-3.014829235464474861e-04,-9.919208831483372624e-01,-1.507414617732237430e-04,5.532915878524632936e-06,6.523046867613726112e-06
5.291763921307102159e-01,1.865310124708009898e-06,-3.302149145673655313e-04,-9.378381221800132783e-01,-1.651074572836827657e-04,4.946018822738785991e-06,6.524696090295532738e-06
5.295098366122040767e-01,1.751185860354665205e-06,-3.591490272838712477e-04,-8.790739695439242496e-01,-1.795745136419356239e-04,4.345610929121638691e-06,6.526145110278567563e-06
5.298432810936978266e-01,1.627236673087104639e-06,-3.876739497218792104e-04,-8.155121920319912121e-01,-1.938369748609396052e-04,3.739907978455795529e-06,6.527392161955278897e-06
5.301767255751916874e-01,1.493528623401650254e-06,-4.151812982312311955e-04,-7.471939089213530671e-01,-2.075906491156155977e-04,3.139544519142530229e-06,6.528439025749590743e-06
5.305101700566855483e-01,1.350442764992180442e-06,-4.410656174856387177e-04,-6.743175919744923696e-01,-2.205328087428193588e-04,2.556989707462931747e-06,6.529291639856779920e-06
5.308436145381794091e-01,1.198675144749968793e-06,-4.647243804827217361e-04,-5.972390654391536158e-01,-2.323621902413608681e-04,2.005840585416362087e-06,6.529960476330743855e-06
5.311770590196731590e-01,1.039236802763778105e-06,-4.855579885439921745e-04,-5.164715060483897613e-01,-2.427789942719960872e-04,1.500005089492958110e-06,6.530460644750048045e-06
5.315105035011670198e-01,8.734537723196450359e-07,-5.029697713148811346e-04,-4.326854430204548629e-01,-2.514848856574405673e-04,1.052796830154545230e-06,6.530811694043197486e-06
5.318439479826608807e-01,7.029670799011981560e-07,-5.163659867646967208e-04,-3.467087580589639506e-01,-2.581829933823483604e-04,6.759734282260970536e-07,6.531037093652475837e-06
5.321773924641547415e-01,5.291728805499937769e-07,-5.255691900591040163e-04,-2.592421007953862877e-01,-2.627845950295520081e-04,3.779297361562220371e-07,6.531163112237388877e-06
5.325108369456484914e-01,3.530987619510332514e-07,-5.306402057535920900e-04,-1.707990392590252315e-01,-2.653201028767960450e-04,1.640479648311708419e-07,6.531217813125961809e-06
5.328442814271423522e-01,1.761426849940623387e-07,-5.313719790403340386e-04,-8.208122648099591689e-02,-2.656859895201670193e-04,3.788677809904507370e-08,6.531230446263040943e-06
5.331777259086362131e-01,-3.246434724165855957e-10,-5.277024527649484820e-04,6.225057850862802944e-03,-2.638512263824742410e-04,2.179148283887537645e-10,6.531230518925537859e-06
5.335111703901299629e-01,-1.749603334140970602e-07,-5.197150549228549132e-04,9.344919426369857618e-02,-2.598575274614274566e-04,4.910787280803826778e-08,6.531246893674723570e-06
5.338446148716238238e-01,-3.464493116110411217e-07,-5.076386986592589532e-04,1.789362234997314838e-01,-2.538193493296294766e-04,1.800514131783432549e-07,6.531306930824833046e-06
5.341780593531176846e-01,-5.135043216573315973e-07,-4.918477822691690472e-04,2.620468465160797900e-01,-2.459238911345845236e-04,3.861516327601120583e-07,6.531435690955796559e-06
5.345115038346115455e-01,-6.748659239613042975e-07,-4.728621891973868157e-04,3.421574244848766266e-01,-2.364310945986934078e-04,6.583425668048509662e-07,6.531655211651629986e-06
5.348449483161052953e-01,-8.293024957454392787e-07,-4.513472880385163786e-04,4.186599787932163697e-01,-2.256736440192581893e-04,9.856503812260860578e-07,6.531983871331932660e-06
5.351783927975991562e-01,-9.760905112811859820e-07,-4.279427376757131605e-04,4.912004048794547106e-01,-2.139713688378565802e-04,1.356804990215003189e-06,6.532436290468382595e-06
5.355118372790930170e-01,-1.115009733113780203e-06,-4.031331796042432795e-04,5.596746161320635959e-01,-2.015665898021216397e-04,1.761453651064411028e-06,6.533023637467737571e-06
5.358452817605868779e-01,-1.245490198806108545e-06,-3.775523579598060223e-04,6.238054560789476621e-01,-1.887761789799030112e-04,2.188257058126465146e-06,6.533753299707858784e-06
5.361787262420806277e-01,-1.367240250548887845e-06,-3.518286258094960144e-04,6.834549717498626942e-01,-1.759143129047480072e-04,2.626756491542471055e-06,6.534629177164191767e-06
5.365121707235744886e-01,-1.480253152370166457e-06,-3.265829586619406954e-04,7.386276999155538814e-01,-1.632914793309703477e-04,3.067970511285400939e-06,6.535652175000565610e-06
5.368456152050683494e-01,-1.584807090135083484e-06,-3.024289544673524699e-04,7.894706670876365795e-01,-1.512144772336762350e-04,3.504870666967661660e-06,6.536820854782815442e-06
5.371790596865622103e-01,-1.681465171546032471e-06,-2.799728336174935246e-04,8.362733895186774680e-01,-1.399864168087467623e-04,3.932751951515596305e-06,6.538132209218132558e-06
5.375125041680559601e-01,-1.771075426142590670e-06,-2.598134389456914950e-04,8.794678732021601331e-01,-1.299067194728457475e-04,4.349506245353205247e-06,6.539582528072867885e-06
5.378459486495498210e-01,-1.854718635184403466e-06,-2.424718042499115307e-04,9.196017347760988558e-01,-1.212359021249557653e-04,4.755536986084209214e-06,6.541168235637417086e-06
5.381793931310436818e-01,-1.933295438418133528e-06,-2.281053747363953014e-04,9.571285349522368202e-01,-1.140526873681976507e-04,5.151580945312547280e-06,6.542886001874599639e-06
5.385128376125374317e-01,-2.007750355826292584e-06,-2.170405778232362484e-04,9.925257897544866870e-01,-1.085202889116181242e-04,5.539666251358135012e-06,6.544733173015433096e-06
5.388462820940312925e-01,-2.079098017160072745e-06,-2.095216297750469739e-04,1.026305246820969685e+00,-1.047608148875234869e-04,5.923155009871013352e-06,6.546708216366506587e-06
5.391797265755251534e-01,-2.148400415811722226e-06,-2.056577896161647303e-04,1.059000917345918946e+00,-1.028288948080823651e-04,6.306562043109698767e-06,6.548811104676980419e-06
5.395131710570190142e-01,-2.216766908814645713e-06,-2.054233591306354014e-04,1.091169076079727018e+00,-1.027116795653177007e-04,6.695516721787968156e-06,6.551043687778610701e-06
5.398466155385127641e-01,-2.285354216843356090e-06,-2.086576828622161589e-04,1.123388261328923221e+00,-1.043288414311080794e-04,7.096754191536180246e-06,6.553410061300296665e-06
5.401800600200066249e-01,-2.355366424213566333e-06,-2.150651481143808828e-04,1.156259274956216165e+00,-1.075325740571904414e-04,7.518140869060683964e-06,6.555916943884178240e-06
5.405135045015004858e-01,-2.428054978882051876e-06,-2.242151849503136571e-04,1.190405182380429805e+00,-1.121075924751568285e-04,7.968739278194577027e-06,6.558574076020955344e-06
5.408469489829943466e-01,-2.504532385172941222e-06,-2.355644511079551455e-04,1.226378403885826085e+00,-1.177822255539775727e-04,8.457635965568688653e-06,6.561394228060158190e-06
5.411803934644880965e-01,-2.584963864802055942e-06,-2.486195097937158672e-04,1.264258358935233639e+00,-1.243097548968579336e-04,8.988178061976355093e-06,6.564391286433608169e-06
5.415138379459819573e-01,-2.669905312648346386e-06,-2.628508677840938430e-04,1.304319503748215814e+00,-1.314254338920469215e-04,9.566828240005067360e-06,6.567581292515636308e-06
5.418472824274758182e-01,-2.759786632849240768e-06,-2.777010558551783279e-04,1.346773065506627898e+00,-1.388505279275891640e-04,1.019973396607240492e-05,6.570982337519327807e-06
5.421807269089696790e-01,-2.854790650748859219e-06,-2.925945490004094483e-04,1.391706606311438499e+00,-1.462972745002047241e-04,1.089169265030464351e-05,6.574614112327699328e-06
5.425141713904634289e-01,-2.954853112897956176e-06,-3.069377664305696909e-04,1.439084023182700234e+00,-1.534688832152848455e-04,1.164587979868910148e-05,6.578497366678712856e-06
5.428476158719572897e-01,-3.059662687054053800e-06,-3.201190715738026597e-04,1.488745548059613899e+00,-1.600595357869013299e-04,1.246352679087033245e-05,6.582653260907078219e-06
5.431810603534511506e-01,-3.168660962181242070e-06,-3.315087720755841277e-04,1.540407747800434546e+00,-1.657543860377920638e-04,1.334355004105721704e-05,6.587102594031805123e-06
5.435145048349449004e-01,-3.281042448450272805e-06,-3.404591197987391670e-04,1.593663524182515445e+00,-1.702295598993695835e-04,1.428213931945736648e-05,6.591864894571804274e-06
5.438479493164387613e-01,-3.395754677088434027e-06,-3.463046642392870783e-04,1.647982167778797358e+00,-1.731523321196435392e-04,1.527232003016590020e-05,6.596957365405470367e-06
5.441813937979326221e-01,-3.511680710623476697e-06,-3.488523813917028603e-04,1.702806095222963556e+00,-1.744261906958514301e-04,1.630536001012918118e-05,6.602394297719618492e-06
5.445148382794264830e-01,-3.627704600173579679e-06,-3.479508984061734848e-04,1.757578759805885182e+00,-1.739754492030867424e-04,1.737119082345546663e-05,6.608186625436676587e-06
5.448482827609202328e-01,-3.742603238950625562e-06,-3.431723285369648181e-04,1.811687003091661197e+00,-1.715861642684824091e-04,1.845722206894024901e-05,6.614341084279270881e-06
5.451817272424140937e-01,-3.855143132414449749e-06,-3.342416576511485324e-04,1.864514237571084809e+00,-1.671208288255742662e-04,1.954930885708895414e-05,6.620859693434685245e-06
5.455151717239079545e-01,-3.964080398272610062e-06,-3.210367442286112677e-04,1.915440446661534679e+00,-1.605183721143056338e-04,2.063180894967813091e-05,6.627739256272190837e-06
5.458486162054018154e-01,-4.068160766480542596e-06,-3.035883193620500780e-04,1.963842184707048411e+00,-1.517941596810250390e-04,2.168768363769413729e-05,6.634970894697564330e-06
5.461820606868955652e-01,-4.166119579241493110e-06,-2.820799867569808881e-04,2.009092576978288580e+00,-1.410399933784904441e-04,2.269864319455237265e-05,6.642539632008185002e-06
5.465155051683894261e-01,-4.256681791006638153e-06,-2.568482227317085698e-04,2.050561319672603133e+00,-1.284241113658542849e-04,2.364533774613863126e-05,6.650424039392692472e-06
5.468489496498832869e-01,-4.338561968474898715e-06,-2.283823762173700926e-04,2.087614679913934346e+00,-1.141911881086850463e-04,2.450759440383313135e-05,6.658595961501339466e-06
5.471823941313771478e-01,-4.410464290593064742e-06,-1.973246687579069316e-04,2.119615495752879664e+00,-9.866233437895346580e-05,2.526470151131868068e-05,6.667020336796877527e-06
5.475158386128708976e-01,-4.471144126027911044e-06,-1.644581010209391486e-04,2.145953827225995258e+00,-8.222905051046957431e-05,2.589648062384695910e-05,6.675655375351011196e-06
5.478492830943647585e-01,-4.520948235909276260e-06,-1.303022847661168830e-04,2.166812469175595890e+00,-6.515114238305844152e-05,2.640235415238866823e-05,6.684459094641571730e-06
5.481827275758586193e-01,-4.559617852148342891e-06,-9.534811784300967891e-05,2.182071175950786923e+00,-4.767405892150483945e-05,2.677551452283323782e-05,6.693387242198368589e-06
5.485161720573523692e-01,-4.586530583479853191e-06,-6.018644870252017661e-05,2.191429043578263514e+00,-3.009322435126008831e-05,2.700566191076367024e-05,6.702392131131600041e-06
5.488496165388462300e-01,-4.601400047432847774e-06,-2.540657865226649101e-05,2.194753164525588662e+00,-1.270328932613324551e-05,2.708765240154050558e-05,6.711424359341516673e-06
5.491830610203400909e-01,-4.604275870330609704e-06,8.403738143346990101e-06,2.192078627701173232e+00,4.201869071673495050e-06,2.702167433811249430e-05,6.720434587530283556e-06
5.495165055018339517e-01,-4.595543687290705158e-06,4.065829466317678236e-05,2.183608518454292380e+00,2.032914733158839118e-05,2.681325631365087179e-05,6.729375319878950251e-06
5.498499499833277016e-01,-4.575925142224981725e-06,7.077243102931904091e-05,2.169713918575084666e+00,3.538621551465952046e-05,2.647310912943320085e-05,6.738202632026144034e-06
5.501833944648215624e-01,-4.546477887839536225e-06,9.816303450714856460e-05,2.150933906294532960e+00,4.908151725357428230e-05,2.601681514799855917e-05,6.746877795463289505e-06
5.505168389463154233e-01,-4.508595585634757059e-06,1.222485395052592461e-04,2.127975556284492420e+00,6.112426975262962307e-05,2.546438958119174442e-05,6.755368755643746731e-06
5.508502834278092841e-01,-4.463993359622300813e-06,1.424621725192648980e-04,2.101706516816432835e+00,7.123108625963244899e-05,2.483957390437298963e-05,6.763651374484818935e-06
5.511837279093030340e-01,-4.413827319088512919e-06,1.588795185108450537e-04,2.072707678467483827e+00,7.943975925542252686e-05,2.415884194646348388e-05,6.771707007011149079e-06
5.515171723907968948e-01,-4.359007296105821837e-06,1.715350329945518912e-04,2.041437257837285912e+00,8.576751649727594560e-05,2.343538396811893908e-05,6.779521406467007373e-06
5.518506168722907557e-01,-4.300675247693074397e-06,1.803014684628502788e-04,2.008471345548278997e+00,9.015073423142513941e-05,2.268460807180025702e-05,6.787085463843399270e-06
5.521840613537846165e-01,-4.239966237376148998e-06,1.851850290737620168e-04,1.974381059325617915e+00,9.259251453688100840e-05,2.192108026116337946e-05,6.794394927084868076e-06
5.525175058352783664e-01,-4.178008435187989495e-06,1.863253706508600637e-04,1.939732543997194414e+00,9.316268532543003184e-05,2.115844293647573229e-05,6.801450093119037914e-06
5.528509503167722272e-01,-4.115923117668523034e-06,1.839956006832686990e-04,1.905086971493589409e+00,9.199780034163434952e-05,2.040937070105972357e-05,6.808255485150067860e-06
5.531843947982660881e-01,-4.054824667864787106e-06,1.786022783256614092e-04,1.871000540848143601e+00,8.930113916283070462e-05,1.968556237052435036e-05,6.814819527287621642e-06
5.535178392797598379e-01,-3.995820575330859246e-06,1.706854143982665796e-04,1.838024478196921496e+00,8.534270719913328979e-05,1.899776808627121581e-05,6.821154228216688387e-06
5.538512837612536988e-01,-3.940011436127807904e-06,1.609184713868551072e-04,1.806705036778679663e+00,8.045923569342755359e-05,1.835585044450356628e-05,6.827274885250534665e-06
5.541847282427475596e-01,-3.888052981592700821e-06,1.499830304910551191e-04,1.777365905686147940e+00,7.499151524552755957e-05,1.776452870601699706e-05,6.833198369313894716e-06
5.545181727242414205e-01,-3.839725426098249433e-06,1.383725460175040201e-04,1.749895076145528972e+00,6.918627300875201003e-05,1.721963804018482617e-05,6.838940162591715689e-06
5.548516172057351703e-01,-3.795253792458990205e-06,1.267151441368501966e-04,1.724401403737862992e+00,6.335757206842509829e-05,1.672155784083462611e-05,6.844515873775720978e-06
5.551850616872290312e-01,-3.754661394372718803e-06,1.156156198854486460e-04,1.700893095404453215e+00,5.780780994272432301e-05,1.626874441475549595e-05,6.849940596821654712e-06
5.555185061687228920e-01,-3.717742301742741194e-06,1.056482107760719184e-04,1.679264022328737616e+00,5.282410538803595921e-05,1.585761855402671857e-05,6.855228232218128720e-06
5.558519506502167529e-01,-3.684061340677814359e-06,9.735659679789458525e-05,1.659293719936254963e+00,4.867829839894729263e-05,1.548269430257662518e-05,6.860390851191979541e-06
5.561853951317105027e-01,-3.652954093492170428e-06,9.125390041649859276e-05,1.640647387894659248e+00,4.562695020824929638e-05,1.513667557645877568e-05,6.865438092131112289e-06
5.565188396132043636e-01,-3.623526898705478144e-06,8.782268657386590289e-05,1.622875890113694819e+00,4.391134328693295144e-05,1.481053056029406847e-05,6.870376581814437393e-06
5.568522840946982244e-01,-3.594656851042903001e-06,8.751496268839092094e-05,1.605415754745234569e+00,4.375748134419546047e-05,1.449355894824086333e-05,6.875209379062933784e-06
5.571857285761920853e-01,-3.565113478482383936e-06,9.065054574983561701e-05,1.587651148322468009e+00,4.532527287491780850e-05,1.417457883468650144e-05,6.879935814152859462e-06
5.575191730576858351e-01,-3.533993679015900086e-06,9.713834138673724272e-05,1.569134454702497683e+00,4.856917069336862136e-05,1.384587215616815136e-05,6.884552643814802882e-06
5.578526175391796960e-01,-3.500035948394246309e-06,1.071623123152910351e-04,1.549235711899640933e+00,5.358115615764551753e-05,1.349693010825927070e-05,6.889053120676509987e-06
5.581860620206735568e-01,-3.462002764625119552e-06,1.208202770590202424e-04,1.527337836552669081e+00,6.041013852951012119e-05,1.311807837281503853e-05,6.893427271517728845e-06
5.585195065021673066e-01,-3.418741804397226694e-06,1.380689288507720475e-04,1.502867846456685585e+00,6.903446442538602374e-05,1.270110732409548362e-05,6.897662385663808995e-06
5.588529509836611675e-01,-3.369185943080234147e-06,1.587238356327402410e-04,1.475296860563098500e+00,7.936191781637012051e-05,1.223936359213480120e-05,6.901743533910603376e-06
5.591863954651550284e-01,-3.312353254724853827e-06,1.824594400564306354e-04,1.444140098979667552e+00,9.122972002821531771e-05,1.172785679071297234e-05,6.905654123037216438e-06
5.595198399466488892e-01,-3.247347012062787679e-06,2.088090594826827896e-04,1.408956882970475055e+00,1.044045297413413948e-04,1.116337222858822815e-05,6.909376487901701528e-06
5.598532844281426391e-01,-3.173355686506767904e-06,2.371648859816553314e-04,1.369350634955945445e+00,1.185824429908276657e-04,1.054458118824649989e-05,6.912892520308586272e-06
5.601867289096364999e-01,-3.089652948150454051e-06,2.667779863328643389e-04,1.324968878512792436e+00,1.333889931664321694e-04,9.872141122013114382e-06,6.916184331286250519e-06
5.605201733911303608e-01,-2.995883725075474576e-06,2.968771369762460166e-04,1.275644925343803360e+00,1.484385684881230083e-04,9.150811544962892725e-06,6.919235618897108685e-06
5.608536178726242216e-01,-2.892573757752168265e-06,3.270678142568404518e-04,1.221648147411660279e+00,1.635339071284202259e-04,8.392518001665867086e-06,6.922034057710601507e-06
5.611870623541179715e-01,-2.779465339435682805e-06,3.567329309249339404e-04,1.162858612807310177e+00,1.783664654624669702e-04,7.604205198273898672e-06,6.924569637970112367e-06
5.615205068356118323e-01,-2.656494144446207888e-06,3.852546939899068501e-04,1.099252985336617083e+00,1.926273469949534251e-04,6.795091474095268920e-06,6.926835423723395538e-06
5.618539513171056932e-01,-2.523898504282477191e-06,4.120508144851590731e-04,1.030958753164582964e+00,2.060254072425795366e-04,5.976990706445885417e-06,6.928828418290399328e-06
5.621873957985995540e-01,-2.382219407621618871e-06,4.365745074681498701e-04,9.582542288152697818e-01,2.182872537340749351e-04,5.163705781321782637e-06,6.930550227487238922e-06
5.625208402800933039e-01,-2.232300500319245353e-06,4.583144920203810653e-04,8.815685491718454614e-01,2.291572460101905327e-04,4.370309314169825040e-06,6.932007483010469341e-06
5.628542847615871647e-01,-2.075288085409247924e-06,4.767949912474252357e-04,8.014816754764800821e-01,2.383974956237126179e-04,3.612328144262354630e-06,6.933211993895517695e-06
5.631877292430810256e-01,-1.912631123104099971e-06,4.915757322788816925e-04,7.187243933304987564e-01,2.457878661394408463e-04,2.904857080682202535e-06,6.934180602458599914e-06
5.635211737245747754e-01,-1.746081230794713619e-06,5.022519462684044535e-04,6.341783126943102422e-01,2.511259731342022268e-04,2.261636332408524152e-06,6.934934732612786489e-06
5.638546182060686363e-01,-1.577369417111236865e-06,5.086218562640918654e-04,5.487123480101032680e-01,2.543109281320459327e-04,1.693126733397709314e-06,6.935499296378508438e-06
5.641880626875624971e-01,-1.407323326452841786e-06,5.109622800917338822e-04,4.627382308199112781e-01,2.554811400458669411e-04,1.204122755139220347e-06,6.935900804466250881e-06
5.645215071690563580e-01,-1.237276669128598196e-06,5.092156432959450869e-04,3.769243787327628548e-01,2.546078216479725435e-04,7.989294960119319871e-07,6.936167203097798751e-06
5.648549516505501078e-01,-1.068544850566767614e-06,5.034168808393427825e-04,2.919289025903761270e-01,2.517084404196713913e-04,4.792412468283371455e-07,6.936327003446857944e-06
5.651883961320439687e-01,-9.023599181438453671e-07,4.937334471266524322e-04,2.083666292480877424e-01,2.468667235633262161e-04,2.441497772459714965e-07,6.936408413842738608e-06
5.655218406135378295e-01,-7.398705611848979127e-07,4.804653160047188268e-04,1.268091015750230088e-01,2.402326580023594134e-04,9.042756808342360207e-08,6.936438566416290984e-06
5.658552850950316904e-01,-5.821421109633375336e-07,4.640449807624997419e-04,4.778457845398198511e-02,2.320224903812498709e-04,1.284031027483347569e-08,6.936442847946892504e-06
