# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.664888296098699261e-01,-4.023823679638674218e-06,2.273429645419395000e-03,-1.339847790400971128e+00,1.136714822709697500e-03,1.795192101442364633e-03,5.365716293556138574e-04
4.668222740913637869e-01,-3.301335736175438401e-06,2.057234333034520767e-03,-1.266377189411492354e+00,1.028617166517260383e-03,1.603711185861750755e-03,5.371063780004493859e-04
4.671557185728575923e-01,-2.653889854730918232e-06,1.822610815850932934e-03,-1.181346824422029984e+00,9.113054079254664670e-04,1.395580319572014465e-03,5.375717265564920874e-04
4.674891630543513976e-01,-2.087441007595462372e-06,1.571930927946478367e-03,-1.085961771906946982e+00,7.859654639732391833e-04,1.179312970043275809e-03,5.379649619583071066e-04
4.678226075358452585e-01,-1.607032667652126905e-06,1.307513952516479051e-03,-9.812426649403868106e-01,6.537569762582395253e-04,9.628371674993122962e-04,5.382860146983868381e-04
4.681560520173390638e-01,-1.216863657226742180e-06,1.031679172219552177e-03,-8.681004522466635454e-01,5.158395861097760885e-04,7.535983951908617690e-04,5.385372979245258264e-04
4.684894964988329247e-01,-9.202881480873867969e-07,7.467458691772989755e-04,-7.473363982001355321e-01,3.733729345886494877e-04,5.585116920747514903e-04,5.387235305660979584e-04
4.688229409803267300e-01,-7.198405955684470470e-07,4.550549371412376961e-04,-6.196764231539771961e-01,2.275274685706188480e-04,3.839988694129069886e-04,5.388515728700036264e-04
4.691563854618205909e-01,-6.176294748037729663e-07,1.594310930483517101e-04,-4.865679072496620350e-01,7.971554652417585504e-05,2.367483283653157365e-04,5.389305152935999635e-04
4.694898299433143962e-01,-6.143462988190784346e-07,-1.375247678579127582e-04,-3.492025797352359962e-01,-6.876238392895637911e-05,1.219424416937438553e-04,5.389711763278426946e-04
4.698232744248082571e-01,-7.097293874557001684e-07,-4.333307589681987268e-04,-2.086175935787269453e-01,-2.166653794840993634e-04,4.352130035057889297e-05,5.389856882652719955e-04
4.701567189063020624e-01,-9.028566757128233643e-07,-7.254181930627249045e-04,-6.600562800051346102e-02,-3.627090965313624522e-04,4.356742927742166574e-06,5.389871409971586048e-04
4.704901633877959233e-01,-1.192145713747608754e-06,-1.011131582311676274e-03,7.728511152686068364e-02,-5.055657911558381372e-04,5.972988463719294027e-06,5.389891326571998129e-04
4.708236078692897286e-01,-1.575353666874935105e-06,-1.287728638274819419e-03,2.197508932784986158e-01,-6.438643191374097095e-04,4.829045509669809249e-05,5.390052348429605691e-04
4.711570523507835895e-01,-2.049440251700183928e-06,-1.552470994978803146e-03,3.597804087496246361e-01,-7.762354974894015731e-04,1.294419425200469772e-04,5.390483965443677427e-04
4.714904968322773948e-01,-2.609775309301778454e-06,-1.803241427619901426e-03,4.963950301848344959e-01,-9.016207138099507131e-04,2.464080259922027372e-04,5.391305599408306509e-04
4.718239413137712557e-01,-3.250895392793950121e-06,-2.038160152883095738e-03,6.288672684324396744e-01,-1.019080076441547869e-03,3.954740413056781587e-04,5.392624285774780734e-04
4.721573857952650610e-01,-3.966995489563488173e-06,-2.255254656407247073e-03,7.561729567178215872e-01,-1.127627328203623536e-03,5.717975404713723829e-04,5.394530913118800002e-04
4.724908302767588664e-01,-4.751931112539686591e-06,-2.452457967868199983e-03,8.769860499891034555e-01,-1.226228983934099992e-03,7.691045318754902117e-04,5.397095449737257392e-04
4.728242747582527272e-01,-5.599218189520924755e-06,-2.627608879506866234e-03,9.896787836129637972e-01,-1.313804439753433117e-03,9.794640947336356353e-04,5.400361418709360376e-04
4.731577192397465326e-01,-6.501634028042044935e-06,-2.778849211022732177e-03,1.092813376569435668e+00,-1.389424605511366088e-03,1.194241076009091131e-03,5.404343549673044748e-04
4.734911637212403934e-01,-7.450496883988701630e-06,-2.905333532513594379e-03,1.186163260570105349e+00,-1.452666766256797189e-03,1.406983280726303636e-03,5.409035057778166771e-04
4.738246082027341988e-01,-8.436937153595713241e-06,-3.006309731782932405e-03,1.269438801870502953e+00,-1.503154865891466203e-03,1.611474871694418146e-03,5.414408431808491635e-04
4.741580526842280596e-01,-9.452181874824551000e-06,-3.080938704441457069e-03,1.341986704914047923e+00,-1.540469352220728535e-03,1.800928316166063850e-03,5.420413527894407234e-04
4.744914971657218650e-01,-1.048755472736203370e-05,-3.128294353906976855e-03,1.402790012331938119e+00,-1.564147176953488427e-03,1.967819818698239402e-03,5.426975114485599067e-04
4.748249416472157258e-01,-1.153445748126958569e-05,-3.147384406734265658e-03,1.450495018561666072e+00,-1.573692203367132829e-03,2.103935798872207889e-03,5.433990572301111320e-04
4.751583861287095312e-01,-1.258357708887868064e-05,-3.137981299014488707e-03,1.484562060466010580e+00,-1.568990649507244354e-03,2.203924511375087141e-03,5.441339436960581765e-04
4.754918306102033920e-01,-1.362489416445251654e-05,-3.100754540850778930e-03,1.505536433372105742e+00,-1.550377270425389465e-03,2.266639952210801074e-03,5.448897422796562589e-04
4.758252750916971974e-01,-1.464885385921980935e-05,-3.036335622115044191e-03,1.513686081882503309e+00,-1.518167811057522095e-03,2.291245554484804773e-03,5.456537454655464988e-04
4.761587195731910582e-01,-1.564642909297556670e-05,-2.945286019054187566e-03,1.508936971577699016e+00,-1.472643009527093783e-03,2.276890784194077460e-03,5.464129621325002160e-04
4.764921640546848636e-01,-1.660912055407971571e-05,-2.828097194290192344e-03,1.490873089016120812e+00,-1.414048597145096172e-03,2.222702567552470310e-03,5.471541100376528174e-04
4.768256085361787244e-01,-1.752889684528924512e-05,-2.685251500474140473e-03,1.458823640685069423e+00,-1.342625750237070236e-03,2.128166414621640318e-03,5.478637353843088904e-04
4.771590530176725298e-01,-1.839732410321087976e-05,-2.518183405816782749e-03,1.413281059110008009e+00,-1.259091702908391374e-03,1.997363352039106029e-03,5.485297451715843422e-04
4.774924974991663351e-01,-1.920623776947738112e-05,-2.328815243843417818e-03,1.355306428431538146e+00,-1.164407621921708909e-03,1.836855514947852023e-03,5.491422345063451914e-04
4.778259419806601960e-01,-1.994831757192528903e-05,-2.118999571259575984e-03,1.285693876793713608e+00,-1.059499785629787992e-03,1.653008744824848797e-03,5.496934211501680947e-04
4.781593864621540013e-01,-2.061703747662993938e-05,-1.890565646175729544e-03,1.205031433242669259e+00,-9.452828230878647722e-04,1.452100755102881703e-03,5.501776161335301561e-04
4.784928309436478622e-01,-2.120666568790629424e-05,-1.645319428107042776e-03,1.113701027726536452e+00,-8.226597140535213881e-04,1.240329979159143607e-03,5.505911973203122308e-04
4.788262754251416675e-01,-2.171219605868749867e-05,-1.385105638666926826e-03,1.011973025221958977e+00,-6.925528193334634132e-04,1.024089403776883619e-03,5.509326742805578919e-04
4.791597199066355284e-01,-2.212881345235332019e-05,-1.112454657604689152e-03,9.010443128907815735e-01,-5.562273288023445762e-04,8.118808537928206897e-04,5.512033914708856569e-04
4.794931643881293337e-01,-2.245279348769067847e-05,-8.299322327732003681e-04,7.821486250987963462e-01,-4.149661163866001840e-04,6.117564717439374000e-04,5.514073782904067725e-04
4.798266088696231946e-01,-2.268133241637143227e-05,-5.400549295132867512e-04,6.563984458774945185e-01,-2.700274647566433756e-04,4.308589197503901076e-04,5.515510458194999464e-04
4.801600533511169999e-01,-2.281242869784038429e-05,-2.453715221605139163e-04,5.249034507175635023e-01,-1.226857610802569581e-04,2.755236325752056072e-04,5.516429176543032140e-04
4.804934978326108608e-01,-2.284488299931557596e-05,5.153700595519764352e-05,3.887705065687208084e-01,2.576850297759882176e-05,1.511425067776997716e-04,5.516933152891074490e-04
4.808269423141046661e-01,-2.277829819578811461e-05,3.480574625091827860e-04,2.491036718398881300e-01,1.740287312545913930e-04,6.205263932411466646e-05,5.517140063992521373e-04
4.811603867955985270e-01,-2.261300527624580158e-05,6.414191566677443761e-04,1.072799369748881348e-01,3.207095783338721881e-04,1.150898487733597174e-05,5.517178440067470498e-04
4.814938312770923323e-01,-2.235061158787633154e-05,9.290207174349557557e-04,-3.538024969811848219e-02,4.645103587174778778e-04,1.251762068701212908e-06,5.517182613999010521e-04
4.818272757585861932e-01,-2.199380619771253571e-05,1.208554503184188682e-03,-1.779409318781725591e-01,6.042772515920943411e-04,3.166297523767244737e-05,5.517288192442617581e-04
4.821607202400799985e-01,-2.154582871315368725e-05,1.477625069686277354e-03,-3.192418564426524608e-01,7.388125348431386769e-04,1.019153629049511284e-04,5.517628023596018484e-04
4.824941647215738039e-01,-2.101046616235332763e-05,1.733746301344164884e-03,-4.578933745753774875e-01,8.668731506720824421e-04,2.096663424800269580e-04,5.518327144444567589e-04
4.828276092030676647e-01,-2.039205300337876926e-05,1.974341438514068924e-03,-5.922764318979208964e-01,9.871707192570344618e-04,3.507913717817325527e-04,5.519496838915330687e-04
4.831610536845614701e-01,-1.969577664415524414e-05,2.197017257321607926e-03,-7.208418825096303273e-01,1.098508628660803963e-03,5.196130195800277443e-04,5.521229459854242686e-04
4.834944981660553309e-01,-1.892835472900316230e-05,2.400183509806828874e-03,-8.429678380426554041e-01,1.200091754903414437e-03,7.105947759743085112e-04,5.523598898920513119e-04
4.838279426475491363e-01,-1.809696796710036500e-05,2.582346607056084341e-03,-9.580130020393520240e-01,1.291173303528042170e-03,9.177889120764514764e-04,5.526659215399593950e-04
4.841613871290429971e-01,-1.720898069064590746e-05,2.741933463845243682e-03,-1.065016540648840326e+00,1.370966731922621841e-03,1.134260231855623025e-03,5.530441343548495514e-04
4.844948316105368025e-01,-1.627194085486115656e-05,2.877291498639454950e-03,-1.162698082626852258e+00,1.438645749319727475e-03,1.351866831344158623e-03,5.534949068894758116e-04
4.848282760920306633e-01,-1.529360246042810021e-05,2.986717349552650991e-03,-1.249491140035587255e+00,1.493358674776325496e-03,1.561228109027431622e-03,5.540154897867839798e-04
4.851617205735244687e-01,-1.428268932537120773e-05,3.069237268962284569e-03,-1.324592601679858372e+00,1.534618634481142285e-03,1.754545560425016006e-03,5.546005333214372880e-04
4.854951650550183295e-01,-1.324885552275300183e-05,3.124678375950934537e-03,-1.388142674943871224e+00,1.562339187975467268e-03,1.926940086000326034e-03,5.552430608592832939e-04
4.858286095365121349e-01,-1.220154330480320614e-05,3.152825157840037640e-03,-1.439986037117531481e+00,1.576412578920018820e-03,2.073559787093452473e-03,5.559344779273371444e-04
4.861620540180059957e-01,-1.114990899733598080e-05,3.153376305848965347e-03,-1.479595647349681187e+00,1.576688152924482673e-03,2.189203279656122287e-03,5.566644556798067221e-04
4.864954984994998011e-01,-1.010282299975129637e-05,3.125944715094986556e-03,-1.506072746648029037e+00,1.562972357547493278e-03,2.268255118195938117e-03,5.574207928315892116e-04
4.868289429809936619e-01,-9.068994813140776495e-06,3.070188583570246984e-03,-1.518327836841887546e+00,1.535094291785123492e-03,2.305319420128965156e-03,5.581894888703118045e-04
4.871623874624874673e-01,-8.057981766084743849e-06,2.986903685510806927e-03,-1.516653855666534767e+00,1.493451842755403464e-03,2.300238917908166165e-03,5.589564908436056622e-04
4.874958319439812726e-01,-7.079284449894927524e-06,2.877322695601400998e-03,-1.501797721253969042e+00,1.438661347800700499e-03,2.255396395563614206e-03,5.597085403252873492e-04
4.878292764254751335e-01,-6.141728084560610255e-06,2.742607357970021451e-03,-1.474188318499201955e+00,1.371303678985010726e-03,2.173231198399504151e-03,5.604331922754039784e-04
4.881627209069689388e-01,-5.253475227847839111e-06,2.583865754229371960e-03,-1.433955963619338192e+00,1.291932877114685980e-03,2.056229705599464837e-03,5.611188307234197311e-04
4.884961653884627997e-01,-4.422025775298353994e-06,2.402152303476698478e-03,-1.380932404153538240e+00,1.201076151738349239e-03,1.906974304841271015e-03,5.617547007817195754e-04
4.888296098699566050e-01,-3.654392694006250759e-06,2.198646708755446974e-03,-1.314915666503130964e+00,1.099323354377723487e-03,1.729003210015373155e-03,5.623312273605843596e-04
4.891630543514504659e-01,-2.957791298651419014e-06,1.975512021176006709e-03,-1.236993773419606368e+00,9.877560105880033546e-04,1.530153595478876520e-03,5.628414486328347805e-04
4.894964988329442712e-01,-2.338607083288429444e-06,1.735003406279137655e-03,-1.148288867716456885e+00,8.675017031395688277e-04,1.318567323721542717e-03,5.632811176304078045e-04
4.898299433144381321e-01,-1.802352983512118777e-06,1.479342178867452994e-03,-1.049748108666141988e+00,7.396710894337264969e-04,1.101971091648142184e-03,5.636485638096835459e-04
4.901633877959319374e-01,-1.353700655050657863e-06,1.210742806619220530e-03,-9.421821172418680668e-01,6.053714033096102651e-04,8.877071420503692464e-04,5.639445648573829066e-04
4.904968322774257983e-01,-9.964804737648312670e-07,9.314129100880194374e-04,-8.262649761174568619e-01,4.657064550440097187e-04,6.827138107583815944e-04,5.641722120100199373e-04
4.908302767589196036e-01,-7.337993269383437970e-07,6.436515577195438004e-04,-7.026861719721319011e-01,3.218257788597719002e-04,4.937678562808485178e-04,5.643368561768358346e-04
4.911637212404134645e-01,-5.683874447582381810e-07,3.503311495522755154e-04,-5.729874931003887673e-01,1.751655747761377577e-04,3.283146672494680410e-04,5.644463308908236618e-04
4.914971657219072698e-01,-5.013756289904856825e-07,5.396290006009650444e-05,-4.382377615134487869e-01,2.698145003004825222e-05,1.920523356163184113e-04,5.645103696822928625e-04
4.918306102034011307e-01,-5.330751991465121966e-07,-2.429580777996932697e-04,-2.994898963924966240e-01,-1.214790388998466348e-04,8.969419804118835984e-05,5.645402777176518122e-04
4.921640546848949360e-01,-6.631261437776121593e-07,-5.378527039272714121e-04,-1.579276041248524054e-01,-2.689263519636357061e-04,2.494112814461609744e-05,5.645485941991937578e-04
4.924974991663887414e-01,-8.904971204749452652e-07,-8.280579310806410707e-04,-1.486537830381129410e-02,-4.140289655403205354e-04,2.209794721154235398e-07,5.645486678835792823e-04
4.928309436478826022e-01,-1.213485455869593431e-06,-1.110826744875476274e-03,1.282515002712878438e-01,-5.554133724377381372e-04,1.644844732183614684e-05,5.645541525275678220e-04
4.931643881293764076e-01,-1.629659600455225603e-06,-1.383355599653937357e-03,2.698428191103894314e-01,-6.916777998269686787e-04,7.281514702544235784e-05,5.645784323365126605e-04
4.934978326108702684e-01,-2.135078001617154379e-06,-1.643303061044565057e-03,4.086780677138766027e-01,-8.216515305222825286e-04,1.670177630303479072e-04,5.646341234879065883e-04
4.938312770923640738e-01,-2.724679008291289143e-06,-1.888740812927771403e-03,5.440398916573107035e-01,-9.443704064638857015e-04,2.959794037144983887e-04,5.647328161867110714e-04
4.941647215738579346e-01,-3.393018066402128948e-06,-2.117665677173545015e-03,6.749662985744802057e-01,-1.058832838586772507e-03,4.555795042113343699e-04,5.648847266582720551e-04
4.944981660553517400e-01,-4.134285183136142435e-06,-2.327980769552998909e-03,8.002009688088858042e-01,-1.163990384776499454e-03,6.403215904826794732e-04,5.650982383589998447e-04
4.948316105368456008e-01,-4.942304926942658275e-06,-2.517495499738673422e-03,9.181932554139137226e-01,-1.258747749869336711e-03,8.430788542876006559e-04,5.653793583504262326e-04
4.951650550183394062e-01,-5.810377239111074405e-06,-2.684087734885333074e-03,1.027290147771881879e+00,-1.342043867442666537e-03,1.055325047709174905e-03,5.657312506637670680e-04
4.954984994998332670e-01,-6.730322119867888640e-06,-2.826611422550121770e-03,1.126962617965653779e+00,-1.413305711275060885e-03,1.270044742292000123e-03,5.661547400743345256e-04
4.958319439813270724e-01,-7.693401226601600813e-06,-2.944251416916690567e-03,1.216977168992795288e+00,-1.472125708458345283e-03,1.481033429849718626e-03,5.666485824984257959e-04
4.961653884628209332e-01,-8.690939131461998714e-06,-3.036105971090919363e-03,1.296742524887445125e+00,-1.518052985545459681e-03,1.681541175851466140e-03,5.672092831239181326e-04
4.964988329443147386e-01,-9.714326441935129444e-06,-3.101186506297552194e-03,1.365306589767983692e+00,-1.550593253148776097e-03,1.864062084063881387e-03,5.678308443390111052e-04
4.968322774258085994e-01,-1.075501973600025322e-05,-3.138417695584816425e-03,1.421356547915340940e+00,-1.569208847792408212e-03,2.020254436301814529e-03,5.685044870320093979e-04
4.971657219073024048e-01,-1.180407827738292503e-05,-3.147126908622817267e-03,1.463882995338531279e+00,-1.573563454311408634e-03,2.142953424041310270e-03,5.692190430253542613e-04
4.974991663887962101e-01,-1.285149663433229947e-05,-3.127797252285910348e-03,1.493301537182534444e+00,-1.563898626142955174e-03,2.229949480951720023e-03,5.699626073737876870e-04
4.978326108702900710e-01,-1.388754468273617127e-05,-3.080989350816209105e-03,1.509931845349640200e+00,-1.540494675408104553e-03,2.279894177600969712e-03,5.707228255056985902e-04
4.981660553517838763e-01,-1.490299595780941952e-05,-3.007191592036926632e-03,1.513746372190176936e+00,-1.503595796018463316e-03,2.291428079318921958e-03,5.714868895534875757e-04
4.984994998332777372e-01,-1.588912765409520374e-05,-2.906820127352309751e-03,1.504370350502524101e+00,-1.453410063676154875e-03,2.263130151471086891e-03,5.722415178133978715e-04
4.988329443147715425e-01,-1.683771478332892206e-05,-2.780224747564932243e-03,1.481090077005388306e+00,-1.390112373782466122e-03,2.193627816203826825e-03,5.729729709031623807e-04
4.991663887962654034e-01,-1.774035242007081386e-05,-2.628411846041454544e-03,1.443904058561685355e+00,-1.314205923020727272e-03,2.084858930330907127e-03,5.736681556081742921e-04
4.994998332777592087e-01,-1.858847041709340035e-05,-2.453239494933008927e-03,1.393889024945701660e+00,-1.226619747466504463e-03,1.942926613864078911e-03,5.743160137655147239e-04
4.998332777592530696e-01,-1.937432353342720263e-05,-2.256501194587789624e-03,1.331865287772594275e+00,-1.128250597293894812e-03,1.773865144773575410e-03,5.749074993089538189e-04
5.001667222407468749e-01,-2.009095047722195168e-05,-2.039963568261212497e-03,1.258435530774247635e+00,-1.019981784130606249e-03,1.583659985115062289e-03,5.754355619915530210e-04
5.005001667222407358e-01,-2.073217390574764210e-05,-1.805366362115658945e-03,1.173984809799192952e+00,-9.026831810578294724e-04,1.378240333639247283e-03,5.758951286249773018e-04
5.008336112037345966e-01,-2.129259037967357670e-05,-1.554431151422401743e-03,1.078693644625022152e+00,-7.772155757112008713e-04,1.163579978954413716e-03,5.762831179477363470e-04
5.011670556852283465e-01,-2.176703392200520602e-05,-1.289435492547034642e-03,9.734343438116679348e-01,-6.447177462735173212e-04,9.475744217120525038e-04,5.765990814094608917e-04
5.015005001667222073e-01,-2.215111609071461894e-05,-1.012984776065493746e-03,8.595368087866877005e-01,-5.064923880327468729e-04,7.388035256592029136e-04,5.768454313680002228e-04
5.018339446482160682e-01,-2.244148057242655693e-05,-7.275734127670529811e-04,7.381144643698072105e-01,-3.637867063835264906e-04,5.448129625119273525e-04,5.770270962437960578e-04
5.021673891297098180e-01,-2.263558472400180484e-05,-4.357224011764476799e-04,6.102609602725524995e-01,-2.178612005882238399e-04,3.724184396327778930e-04,5.771512771172981069e-04
5.025008336112036789e-01,-2.273169957253726549e-05,-1.399793275535681815e-04,4.770501710981110977e-01,-6.998966377678409075e-05,2.275768657447370803e-04,5.772271613672964050e-04
5.028342780926975397e-01,-2.272890981536556662e-05,1.570816341059540471e-04,3.395361963415881590e-01,7.854081705297702356e-05,1.152848286261135013e-04,5.772656024572017305e-04
5.031677225741914006e-01,-2.262703935210493380e-05,4.527647226883790605e-04,1.989401374778865805e-01,2.263823613441895302e-04,3.957717829972041046e-05,5.772787992488988057e-04
5.035011670556851504e-01,-2.242695248806228083e-05,7.443261935314184454e-04,5.673608086991363542e-02,3.721630967657092227e-04,3.218982872477379860e-06,5.772798726009736696e-04
5.038346115371790113e-01,-2.213079905348412231e-05,1.029411476810417362e-03,-8.612213055529810424e-02,5.147057384052086812e-04,7.417021371383810966e-06,5.772823457658191135e-04
5.041680560186728721e-01,-2.174133235702043897e-05,1.305603903640421403e-03,-2.285087444285412994e-01,6.528019518202107015e-04,5.221624628030840562e-05,5.772997569849856302e-04
5.045015005001667330e-01,-2.126187867283109456e-05,1.570398504204095986e-03,-3.690816031149043441e-01,7.851992521020479928e-04,1.362212297578677697e-04,5.773451792023105928e-04
5.048349449816604828e-01,-2.069633724058607304e-05,1.821202007751548382e-03,-5.062821437136793001e-01,9.106010038757741910e-04,2.563216090433186544e-04,5.774306482283337282e-04
5.051683894631543437e-01,-2.004933281296851321e-05,2.055468787711416459e-03,-6.384725746705441907e-01,1.027734393855708230e-03,4.076472286064336645e-04,5.775665759471088588e-04
5.055018339446482045e-01,-1.932701059429324438e-05,2.271396301010678801e-03,-7.648330112189493102e-01,1.135698150505339401e-03,5.849695350502453909e-04,5.777616308104133310e-04
5.058352784261420654e-01,-1.853621653310631896e-05,2.467412750000888642e-03,-8.847337019868037888e-01,1.233706375000444321e-03,7.827537234312745935e-04,5.780226357198601931e-04
5.061687229076358152e-01,-1.768402079707833568e-05,2.641869954172313024e-03,-9.972377673045060842e-01,1.320934977086156512e-03,9.944831645384761588e-04,5.783542406430140868e-04
5.065021673891296761e-01,-1.677771628385854602e-05,2.793042954690894836e-03,-1.101098768135277073e+00,1.396521477345447418e-03,1.212418497189024589e-03,5.787585149001628348e-04
5.068356118706235369e-01,-1.582482199399448035e-05,2.919136137532949999e-03,-1.194766768262624179e+00,1.459568068766475000e-03,1.427467630544715154e-03,5.792344961040791270e-04
5.071690563521172868e-01,-1.483363360140604215e-05,3.018856989365002567e-03,-1.277140627856209409e+00,1.509428494682501284e-03,1.631088183320952758e-03,5.797783734576372966e-04
5.075025008336111476e-01,-1.381362893691642370e-05,3.091867368981515360e-03,-1.348269629769161870e+00,1.545933684490757680e-03,1.817830994557872787e-03,5.803845191710610462e-04
5.078359453151050085e-01,-1.277420416592723192e-05,3.137848617560121903e-03,-1.408006393699487768e+00,1.568924308780060952e-03,1.982482004698636700e-03,5.810455668551886338e-04
5.081693897965988693e-01,-1.172450677746917627e-05,3.156395117558944557e-03,-1.455831229801457516e+00,1.578197558779472279e-03,2.119444569665224123e-03,5.817522839507755948e-04
5.085028342780926192e-01,-1.067343558420274122e-05,3.147014292716563723e-03,-1.490852138685567319e+00,1.573507146358281861e-03,2.222640099423330365e-03,5.824934110262751982e-04
5.088362787595864800e-01,-9.629697122859654413e-06,3.109186268358145929e-03,-1.511885913418599792e+00,1.554593134179072965e-03,2.285799015193594030e-03,5.832555980936955263e-04
5.091697232410803409e-01,-8.602757790702610883e-06,3.043375850362099819e-03,-1.518896320078101603e+00,1.521687925181049910e-03,2.307046031146799212e-03,5.840248698613336158e-04
5.095031677225742017e-01,-7.602336418328233535e-06,2.950714638874052300e-03,-1.512624289019878665e+00,1.475357319437026150e-03,2.288032239732893432e-03,5.847878015851525535e-04
5.098366122040679516e-01,-6.637513924609546597e-06,2.832265151934053923e-03,-1.493495803778450925e+00,1.416132575967026961e-03,2.230529715903841175e-03,5.855315594097287466e-04
5.101700566855618124e-01,-5.716733344152718855e-06,2.689032512000016223e-03,-1.461627897743640769e+00,1.344516256000008111e-03,2.136356111462494895e-03,5.862439155656014875e-04
5.105035011670556733e-01,-4.847799827299006753e-06,2.521964445947945908e-03,-1.416828654160611434e+00,1.260982222973972954e-03,2.007403435250569579e-03,5.869132731632175195e-04
5.108369456485495341e-01,-4.037979141001835267e-06,2.332050487115764834e-03,-1.358742684429162795e+00,1.166025243557882417e-03,1.846181682489767516e-03,5.875288722570787703e-04
5.111703901300432840e-01,-3.294786201938791194e-06,2.121236998478400089e-03,-1.288237521563454280e+00,1.060618499239200044e-03,1.659555911963951462e-03,5.880822420176536102e-04
5.115038346115371448e-01,-2.625103349386154108e-06,1.891735415633672519e-03,-1.206460245419805455e+00,9.458677078168362595e-04,1.455546323778417108e-03,5.885675859068760941e-04
5.118372790930310057e-01,-2.034923935175297591e-06,1.645701658290795854e-03,-1.114343304410191138e+00,8.228508291453979270e-04,1.241761000083823870e-03,5.889816442596883814e-04
5.121707235745247555e-01,-1.529405428091996162e-06,1.385281151390609826e-03,-1.012667372300382285e+00,6.926405756953049131e-04,1.025495206921761158e-03,5.893235899772348131e-04
5.125041680560186164e-01,-1.112869413876038188e-06,1.112608825105294592e-03,-9.020613482098283065e-01,5.563044125526472958e-04,8.137146759341332049e-04,5.895949186454355799e-04
5.128376125375124772e-01,-7.888706418507663426e-07,8.298666365079365942e-04,-7.830907165264308079e-01,4.149333182539682971e-04,6.132310703098787933e-04,5.897993971617109714e-04
5.131710570190063381e-01,-5.606643219822927237e-07,5.398378854203169687e-04,-6.571796648125940443e-01,2.699189427101584843e-04,4.318851118431934685e-04,5.899434068688944781e-04
5.135045015005000879e-01,-4.300619671912369737e-07,2.450954069484047402e-04,-5.254898897012081349e-01,1.225477034742023701e-04,2.761396241781878752e-04,5.900354841026983965e-04
5.138379459819939488e-01,-3.979711639801691024e-07,-5.184782886068781474e-05,-3.890921093076945003e-01,-2.592391443034390737e-05,1.513926695255108821e-04,5.900859651528904013e-04
5.141713904634878096e-01,-4.645923533118902553e-07,-3.484081803526942883e-04,-2.491566371147614367e-01,-1.742040901763471442e-04,6.207902981833691341e-05,5.901066650627997175e-04
5.145048349449816705e-01,-6.294188306092254546e-07,-6.419313342665860806e-04,-1.069533819722316981e-01,-3.209656671332930403e-04,1.143902591529809563e-05,5.901104793428649069e-04
5.148382794264754203e-01,-8.912367457549793421e-07,-9.296923057343800621e-04,3.614815190286879698e-02,-4.648461528671900310e-04,1.306688885992876921e-06,5.901109150510629436e-04
5.151717239079692812e-01,-1.248093796348290531e-06,-1.208901678118409371e-03,1.786473298002251853e-01,-6.044508390592046856e-04,3.191486844475042490e-05,5.901215568878234903e-04
5.155051683894631420e-01,-1.696658480555248671e-06,-1.477099195011079497e-03,3.192300088022769211e-01,-7.385495975055397485e-04,1.019077985199017976e-04,5.901555374808610099e-04
5.158386128709570029e-01,-2.232409235769065835e-06,-1.732251559928726405e-03,4.571177200287260822e-01,-8.661257799643632023e-04,2.089566099642607916e-04,5.902252129093253641e-04
5.161720573524507527e-01,-2.850384359957837530e-06,-1.972261681530432676e-03,5.913132226277673098e-01,-9.861308407652163380e-04,3.496513272544354953e-04,5.903418022148453114e-04
5.165055018339446136e-01,-3.545212816557162461e-06,-2.194939787544651372e-03,7.205383880717111111e-01,-1.097469893772325686e-03,5.191755686849797245e-04,5.905149184431497580e-04
5.168389463154384744e-01,-4.311114234468907985e-06,-2.398003424768725082e-03,8.432342001567141310e-01,-1.199001712384362541e-03,7.110439163139333288e-04,5.907520121131444157e-04
5.171723907969323353e-01,-5.141749375795063562e-06,-2.579228116610278541e-03,9.577348473904420123e-01,-1.289614058305139270e-03,9.172560379059933140e-04,5.910578660771010706e-04
5.175058352784260851e-01,-6.029288613342748610e-06,-2.737320112335656953e-03,1.063436994893153242e+00,-1.368660056167828477e-03,1.130898242107380340e-03,5.914349578550629014e-04
5.178392797599199460e-01,-6.965291623517122761e-06,-2.871313346543956195e-03,1.160033471169513053e+00,-1.435656673271978098e-03,1.345677654233589596e-03,5.918836666427366435e-04
5.181727242414138068e-01,-7.941326329501409409e-06,-2.980156283330151305e-03,1.246866300858063159e+00,-1.490078141665075653e-03,1.554675572215470040e-03,5.924020646328051953e-04
5.185061687229075567e-01,-8.948972445851111507e-06,-3.062711265470128598e-03,1.322922977269862965e+00,-1.531355632735064299e-03,1.750125203788558455e-03,5.929856342239317023e-04
5.188396132044014175e-01,-9.979821263408177859e-06,-3.117754808564322192e-03,1.386836803301981114e+00,-1.558877404282161096e-03,1.923316318992857954e-03,5.936269534366669497e-04
5.191730576858952784e-01,-1.102500855492353083e-05,-3.144471492851352856e-03,1.437551757956568865e+00,-1.572235746425676428e-03,2.066555056804021424e-03,5.943160348160613903e-04
5.195065021673891392e-01,-1.207455901475129976e-05,-3.143182861698256593e-03,1.475408342402790396e+00,-1.571591430849128296e-03,2.176829776831749885e-03,5.950418866922973149e-04
5.198399466488828891e-01,-1.311872152241684122e-05,-3.114288444054047651e-03,1.500648082148512641e+00,-1.557144222027023826e-03,2.251944666456008950e-03,5.957927852139565088e-04
