# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.248416138712903578e-01,9.755647912381326165e-08,9.635068827630973625e-04,-2.263886029601291039e+00,4.817534413815486812e-04,9.114001986763208734e-04,2.466288767487064427e-04
5.251750583527842187e-01,4.093626104617701217e-07,9.172515882729399134e-04,-2.284767201090186273e+00,4.586257941364699567e-04,9.282905113563353315e-04,2.469384100969413093e-04
5.255085028342780795e-01,7.056359560712753399e-07,8.675845819443267319e-04,-2.296914820295433479e+00,4.337922909721633660e-04,9.381877972256389602e-04,2.472512436405310712e-04
5.258419473157719404e-01,9.860758489731110745e-07,8.147836577916302151e-04,-2.300751195181891973e+00,4.073918288958151075e-04,9.413243923233104507e-04,2.475651230644468088e-04
5.261753917972656902e-01,1.249593540549684081e-06,7.586778564878043181e-04,-2.296128866490610765e+00,3.793389282439021590e-04,9.375458525561582894e-04,2.478777425551290645e-04
5.265088362787595511e-01,1.494260674714158145e-06,6.994604803980488707e-04,-2.282616647500125495e+00,3.497302401990244353e-04,9.265438135248276310e-04,2.481866934766111627e-04
5.268422807602534119e-01,1.718431336442756289e-06,6.374330096522896763e-04,-2.259955285189100938e+00,3.187165048261448382e-04,9.082380508537812695e-04,2.484895404425511295e-04
5.271757252417472728e-01,1.920798247370675582e-06,5.728920454852783886e-04,-2.228040810245905501e+00,2.864460227426391943e-04,8.827673922845508852e-04,2.487838943579510670e-04
5.275091697232410226e-01,2.100392765791940390e-06,5.061293102366327349e-04,-2.186924537068624996e+00,2.530646551183163675e-04,8.504868336350571590e-04,2.490674844992098549e-04
5.278426142047348835e-01,2.256584886659630445e-06,4.374316473507475580e-04,-2.136813063765004461e+00,2.187158236753737790e-04,8.119570561404556523e-04,2.493382270987899046e-04
5.281760586862287443e-01,2.389083241585528261e-06,3.670810213769273595e-04,-2.078068272152530760e+00,1.835405106884636798e-04,7.679264443645971404e-04,2.495942879338564546e-04
5.285095031677224942e-01,2.497935098840328144e-06,2.953545179693230910e-04,-2.011207327758404606e+00,1.476772589846615455e-04,7.193060040287650204e-04,2.498341365514052136e-04
5.288429476492163550e-01,2.583526363353713272e-06,2.225243438868574524e-04,-1.936902679819460626e+00,1.112621719434287262e-04,6.671378792625487757e-04,2.500565899956407956e-04
5.291763921307102159e-01,2.645835326474374204e-06,1.486955551716365935e-04,-1.855541576536571480e+00,7.434777758581829674e-05,6.122677434546320565e-04,2.502607472958924637e-04
5.295098366122040767e-01,2.683815758157906236e-06,7.408423508359563347e-05,-1.767016426079376368e+00,3.704211754179781674e-05,5.552405470071823104e-04,2.504458891921936361e-04
5.298432810936978266e-01,2.696811864558660162e-06,-8.871572222642943890e-07,-1.671472021019178023e+00,-4.435786111321471945e-07,4.968190299911259171e-04,2.506115507560452925e-04
5.301767255751916874e-01,2.684443337710996548e-06,-7.583430588838850454e-05,-1.569152526173961837e+00,-3.791715294419425227e-05,4.378550072884422714e-04,2.507575510919200345e-04
5.305101700566855483e-01,2.646605276927081660e-06,-1.504110745378541133e-04,-1.460401424889260280e+00,-7.520553726892705666e-05,3.792665106190890685e-04,2.508840154169013630e-04
5.308436145381794091e-01,2.583468188796913296e-06,-2.243095062744696771e-04,-1.345661519038029663e+00,-1.121547531372348386e-04,3.220117111625739022e-04,2.509913884449649379e-04
5.311770590196731590e-01,2.495477987188347046e-06,-2.972598236827261051e-04,-1.225474929020720527e+00,-1.486299118413630525e-04,2.670600104216053726e-04,2.510804381316677071e-04
5.315105035011670198e-01,2.383355993246969236e-06,-3.690304288278936683e-04,-1.100483093765115772e+00,-1.845152144139468342e-04,2.153608467691580720e-04,2.511522490175527094e-04
5.318439479826608807e-01,2.248095998069996905e-06,-4.394282845488696096e-04,-9.714251493230636747e-01,-2.197141422744348048e-04,1.678103277254096705e-04,2.512082044452704438e-04
5.321773924641547415e-01,2.090193695606365490e-06,-5.083058298871370034e-04,-8.387456700733930681e-01,-2.541529149435685017e-04,1.251009427110370321e-04,2.512499186642470970e-04
5.325108369456484914e-01,1.909767720986339925e-06,-5.753185249736344521e-04,-7.027407128226408339e-01,-2.876592624868172261e-04,8.781935229307751651e-05,2.512792015426375909e-04
5.328442814271423522e-01,1.707352638029282233e-06,-6.400733510993136940e-04,-5.639040274849562717e-01,-3.200366755496568470e-04,5.654710724062781514e-05,2.512980568634914057e-04
5.331777259086362131e-01,1.483635168428145678e-06,-7.022312631070206463e-04,-4.227569434109268443e-01,-3.511156315535103232e-04,3.178202013548493552e-05,2.513086544027163692e-04
5.335111703901299629e-01,1.239454191749329716e-06,-7.615071893915659326e-04,-2.798483693874457279e-01,-3.807535946957829663e-04,1.392661473390792929e-05,2.513132981555452538e-04
5.338446148716238238e-01,9.758007454324027942e-07,-8.176700318997805021e-04,-1.357547936375658182e-01,-4.088350159498902511e-04,3.277255853344915413e-06,2.513143909384239804e-04
5.341780593531176846e-01,6.938180247905896168e-07,-8.705426661303973437e-04,8.919716179214831620e-03,-4.352713330651986718e-04,1.414822869203429088e-08,2.513143956560727780e-04
5.345115038346115455e-01,3.948013830104543476e-07,-9.200019411341306321e-04,1.535435129671427479e-01,-4.600009705670653161e-04,4.192402250770194554e-06,2.513157935894675256e-04
5.348449483161052953e-01,8.013549015131726112e-08,-9.659793450932260784e-04,2.974886255424641357e-01,-4.829896725466130392e-04,1.573768072214644888e-05,2.513210412322558246e-04
5.351783927975991562e-01,-2.494150013506744367e-07,-1.008350754349967562e-03,4.404435930257088461e-01,-5.041753771749837810e-04,3.449694161668300521e-05,2.513325440470663480e-04
5.355118372790930170e-01,-5.925344304111652529e-07,-1.046798266823166469e-03,5.817867555118281242e-01,-5.233991334115832344e-04,6.019045973091301108e-05,2.513526142237022159e-04
5.358452817605868779e-01,-9.476838322575264482e-07,-1.081038140448512290e-03,7.208236554717009081e-01,-5.405190702242561448e-04,9.239704055392130829e-05,2.513834235069812629e-04
5.361787262420806277e-01,-1.313339013677264833e-06,-1.110852530838250590e-03,8.569152379942456266e-01,-5.554262654191252950e-04,1.305797195072187224e-04,2.514269645938460021e-04
5.365121707235744886e-01,-1.687990553018511598e-06,-1.136089491281222800e-03,9.894778507865999995e-01,-5.680447456406114001e-04,1.741053650762481501e-04,2.514850190670291194e-04
5.368456152050683494e-01,-2.070143800189294871e-06,-1.156662972742804633e-03,1.117983244173848423e+00,-5.783314863714023165e-04,2.222647488747877143e-04,2.515591320209720032e-04
5.371790596865622103e-01,-2.458318876658018927e-06,-1.172552823864948584e-03,1.241958571099205155e+00,-5.862764119324742921e-04,2.742926801270857630e-04,2.516505934014745690e-04
5.375125041680559601e-01,-2.851050675453216006e-06,-1.183804790966170271e-03,1.360986387123929386e+00,-5.919023954830851357e-04,3.293878402604787049e-04,2.517604259590805775e-04
5.378459486495498210e-01,-3.246888861164070206e-06,-1.190530518041561011e-03,1.474704650427481667e+00,-5.952652590207805055e-04,3.867319915100139250e-04,2.518893796074667037e-04
5.381793931310436818e-01,-3.644629451203962158e-06,-1.192828999381489400e-03,1.582890520376091015e+00,-5.964144996907447000e-04,4.455554460004128563e-04,2.520379476121350679e-04
5.385128376125374317e-01,-4.043281362818589418e-06,-1.190472702039094537e-03,1.685323859574093586e+00,-5.952363510195472687e-04,5.050876370660273024e-04,2.522063662973855346e-04
5.388462820940312925e-01,-4.440590765411074145e-06,-1.183361374216187513e-03,1.781228805157526685e+00,-5.916806871080937565e-04,5.642082333623524076e-04,2.523944984192135854e-04
5.391797265755251534e-01,-4.834410727829041425e-06,-1.171467188975256054e-03,1.869921247014256771e+00,-5.857335944876280271e-04,6.217941512393337228e-04,2.526018322475694468e-04
5.395131710570190142e-01,-5.222821358790678966e-06,-1.154813171294284940e-03,1.950859492648867599e+00,-5.774065856471424698e-04,6.767869600851296377e-04,2.528275031245568382e-04
5.398466155385127641e-01,-5.604129806884475371e-06,-1.133473198066762720e-03,2.023644267182599599e+00,-5.667365990333813599e-04,7.282296243682289359e-04,2.530703272740627641e-04
5.401800600200066249e-01,-5.976870260569723268e-06,-1.107571998101652012e-03,2.088018713353446465e+00,-5.537859990508260059e-04,7.752981956000491812e-04,2.533288461788977142e-04
5.405135045015004858e-01,-6.339803948175763763e-06,-1.077285152123432649e-03,2.143868391516007943e+00,-5.386425760617163244e-04,8.173277463799515129e-04,2.536013796054999202e-04
5.408469489829943466e-01,-6.691919137902490422e-06,-1.042839092772074143e-03,2.191221279641590414e+00,-5.214195463860370715e-04,8.538320911643594883e-04,2.538860852044210348e-04
5.411803934644880965e-01,-7.032431137820114640e-06,-1.004511104603055850e-03,2.230247773318170257e+00,-5.022555523015279251e-04,8.845170908801671360e-04,2.541810225471620248e-04
5.415138379459819573e-01,-7.360767252481231716e-06,-9.624757766858043923e-04,2.261192221824023907e+00,-4.812378883429021962e-04,9.092325310267300193e-04,2.544842011170275167e-04
5.418472824274758182e-01,-7.675549229249045680e-06,-9.165324170459956780e-04,2.283754993067967920e+00,-4.582662085229978390e-04,9.274681825308582440e-04,2.547934602642535338e-04
5.421807269089696790e-01,-7.974622224781138016e-06,-8.668709798537611172e-04,2.297401328430851652e+00,-4.334354899268805586e-04,9.385852732927378594e-04,2.551064263440443853e-04
5.425141713904634289e-01,-8.256132526919675410e-06,-8.137264275790288999e-04,2.301757699251629763e+00,-4.068632137895144500e-04,9.421481702897764945e-04,2.554205804521770640e-04
5.428476158719572897e-01,-8.518564247861096727e-06,-7.573440010594965303e-04,2.296616260986381164e+00,-3.786720005297482651e-04,9.379439166135795274e-04,2.557333326751225428e-04
5.431810603534511506e-01,-8.760739324155543796e-06,-6.979792195007375119e-04,2.281934853208298808e+00,-3.489896097503687560e-04,9.259903978289637985e-04,2.560420990631948751e-04
5.435145048349449004e-01,-8.981817516707171433e-06,-6.358978804761522335e-04,2.257836999607708783e+00,-3.179489402380761168e-04,9.065362420362680848e-04,2.563443785703760401e-04
5.438479493164387613e-01,-9.181296410774352417e-06,-5.713760599269015073e-04,2.224611907992031234e+00,-2.856880299634507537e-04,8.800523666840195025e-04,2.566378271754724211e-04
5.441813937979326221e-01,-9.359011415969216706e-06,-5.047001121620314692e-04,2.182714470285830988e+00,-2.523500560810157346e-04,8.472154268908635997e-04,2.569203264842056102e-04
5.445148382794264830e-01,-9.515135657774042243e-06,-4.361665970728657968e-04,2.132765179422079882e+00,-2.180832985364328984e-04,8.088836987065805900e-04,2.571900442897096179e-04
5.448482827609202328e-01,-9.649407962076310229e-06,-3.658386233813792346e-04,2.075065236205949848e+00,-1.829193116906896173e-04,7.657085726454365303e-04,2.574453655876907891e-04
5.451817272424140937e-01,-9.760460692954316559e-06,-2.938755818242014218e-04,2.009380374574200712e+00,-1.469377909121007109e-04,7.179997821353871447e-04,2.576847786527576090e-04
5.455151717239079545e-01,-9.847251205206546086e-06,-2.206785980339919873e-04,1.935713326348061702e+00,-1.103392990169959936e-04,6.663188198969986547e-04,2.579069589861677321e-04
5.458486162054018154e-01,-9.909042072563079188e-06,-1.466193907927849189e-04,1.854187457138776196e+00,-7.330969539639245946e-05,6.113744397225323981e-04,2.581108184192195819e-04
5.461820606868955652e-01,-9.945401087685529093e-06,-7.204027203203675674e-05,1.765046766347650342e+00,-3.602013601601837837e-05,5.540034046652638237e-04,2.582955477972339719e-04
5.465155051683894261e-01,-9.956201262167085919e-06,2.745853167473045336e-06,1.668655887165932272e+00,1.372926583736522668e-06,4.951463364053882658e-04,2.584606516106402441e-04
5.468489496498832869e-01,-9.941620826532435360e-06,7.745548657549249962e-05,1.565500086574990179e+00,3.872774328774624981e-05,4.358190321930767051e-04,2.586059730618549637e-04
5.471823941313771478e-01,-9.902143230237828148e-06,1.518345368123973733e-04,1.456185265346195301e+00,7.591726840619868666e-05,3.770797969175751149e-04,2.587317082392199836e-04
5.475158386128708976e-01,-9.838557141671078351e-06,2.256583193491409900e-04,1.341437958040991196e+00,1.128291596745704950e-04,3.199935190009518316e-04,2.588384083122446423e-04
5.478492830943647585e-01,-9.751287533754972867e-06,2.987761899897849725e-04,1.221749669313588971e+00,1.493880949948924862e-04,2.654388336056581906e-04,2.589269174264845880e-04
5.481827275758586193e-01,-9.640022380614774293e-06,3.708856116946847564e-04,1.097268223717485558e+00,1.854428058473423782e-04,2.141044061402708101e-04,2.589983093591755677e-04
5.485161720573523692e-01,-9.504925924615618315e-06,4.415713711198191523e-04,9.683951977278419943e-01,2.207856855599095761e-04,1.667651330203965166e-04,2.590539162724867861e-04
5.488496165388462300e-01,-9.346356080370260888e-06,5.104679667870187310e-04,8.355825562531604689e-01,2.552339833935093655e-04,1.241591497971859283e-04,2.590953164558135787e-04
5.491830610203400909e-01,-9.164863718202510343e-06,5.772597538565278717e-04,6.993322361532144926e-01,2.886298769282639358e-04,8.696952448897644732e-05,2.591243159638125762e-04
5.495165055018339517e-01,-8.961192664147052891e-06,6.416809441270987079e-04,5.601961462388784785e-01,3.208404720635493540e-04,5.580591505606757207e-05,2.591429241382227269e-04
5.498499499833277016e-01,-8.736279699949579681e-06,7.035156060359478141e-04,4.187761672722168926e-01,3.517578030179739071e-04,3.118630454837102825e-05,2.591533230393725721e-04
5.501833944648215624e-01,-8.491254563066473398e-06,7.625976646588369240e-04,2.757241519662960716e-01,3.812988323294184620e-04,1.351915723991999688e-05,2.591578309277486848e-04
5.505168389463154233e-01,-8.227378905853581593e-06,8.188156452425055572e-04,1.317098831884985222e-01,4.094078226212527786e-04,3.084869020368706408e-06,2.591588595602996206e-04
5.508502834278092841e-01,-7.945326931886252631e-06,8.720358887357264593e-04,-1.291162122088421182e-02,4.360179443678632296e-04,2.964568938538479043e-08,2.591588694454911358e-04
5.511837279093030340e-01,-7.646094717587139254e-06,9.218978849358722746e-04,-1.575768901640902664e-01,4.609489424679361373e-04,4.415552477026440135e-06,2.591603417870973550e-04
5.515171723907968948e-01,-7.330897337691291918e-06,9.680640068717464783e-04,-3.016492569911045640e-01,4.840320034358732391e-04,1.618096877594495046e-05,2.591657372418409294e-04
5.518506168722907557e-01,-7.001002652038738478e-06,1.010262117483194883e-03,-4.445161200419271985e-01,5.051310587415974414e-04,3.513783748868971830e-05,2.591774537598431514e-04
5.521840613537846165e-01,-6.657731305574097084e-06,1.048285569621173292e-03,-5.855889426467680847e-01,5.241427848105866460e-04,6.097976342643596643e-05,2.591977871254404751e-04
5.525175058352783664e-01,-6.302456728346786253e-06,1.081993206047720179e-03,-7.243032531259513407e-01,5.409966030238600896e-04,9.329124127792972222e-05,2.592288945750162964e-04
5.528509503167722272e-01,-5.936605135510555608e-06,1.111309359436000056e-03,-8.601186447901008059e-01,5.556546797180000278e-04,1.315578368467123431e-04,2.592727618097101028e-04
5.531843947982660881e-01,-5.561655527324188070e-06,1.136223852370235815e-03,-9.925187759398608200e-01,5.681119261851179077e-04,1.751771524633569284e-04,2.593311736644828198e-04
5.535178392797598379e-01,-5.179139689151165282e-06,1.156791997345748852e-03,-1.121011369866042440e+00,5.783959986728744260e-04,2.234704146887243317e-04,2.594056886410378983e-04
5.538512837612536988e-01,-4.790297963239420668e-06,1.173042030213844455e-03,-1.245263001597659125e+00,5.865210151069222277e-04,2.757542214460436476e-04,2.594976373644277009e-04
5.541847282427475596e-01,-4.396176376633675729e-06,1.184726150125282092e-03,-1.364959475737409944e+00,5.923630750626410462e-04,3.313137923439455723e-04,2.596081121201276203e-04
5.545181727242414205e-01,-3.998858876280318203e-06,1.191689859802090969e-03,-1.479331738378757866e+00,5.958449299010454845e-04,3.891626480472424677e-04,2.597378762575224985e-04
5.548516172057351703e-01,-3.600322241870234203e-06,1.193840825329067290e-03,-1.587703137773253781e+00,5.969204126645336452e-04,4.482688966246185032e-04,2.598873490473272698e-04
5.551850616872290312e-01,-3.202384071299251192e-06,1.191141496301493987e-03,-1.689512179333468866e+00,5.955707481507469935e-04,5.076012158896401434e-04,2.600566058715652576e-04
5.555185061687228920e-01,-2.806702780668935461e-06,1.183609105825137245e-03,-1.784312525632778978e+00,5.918045529125686224e-04,5.661634751905062542e-04,2.602453899579909059e-04
5.558519506502167529e-01,-2.414777604286062738e-06,1.171315670516249975e-03,-1.871772996405510536e+00,5.856578352581249874e-04,6.230262641442789809e-04,2.604531346275954840e-04
5.561853951317105027e-01,-2.027948594662876953e-06,1.154387990501578101e-03,-1.951677568546877684e+00,5.771939952507890506e-04,6.773546885034127229e-04,2.606789948104909016e-04
5.565188396132043636e-01,-1.647396622516574395e-06,1.133007649418335192e-03,-2.023925376113087093e+00,5.665038247091675958e-04,7.284319584174144208e-04,2.609218864271689760e-04
5.568522840946982244e-01,-1.274142542563305453e-06,1.107410554157404071e-03,-2.088530939851043211e+00,5.537052770787020354e-04,7.756786299208197387e-04,2.611805321857287162e-04
5.571857285761920853e-01,-9.088904298253333418e-07,1.077566081558858479e-03,-2.145573799041939900e+00,5.387830407794292394e-04,8.186286016907988114e-04,2.614534993753555529e-04
5.575191730576858351e-01,-5.534932154979087611e-07,1.043378721722614368e-03,-2.194547847905845117e+00,5.216893608613071840e-04,8.564265226493849009e-04,2.617390700731379210e-04
5.578526175391796960e-01,-2.102226363180713196e-07,1.004984680417336405e-03,-2.234832566066919046e+00,5.024923402086682025e-04,8.881574898772822812e-04,2.620352212868349196e-04
5.581860620206735568e-01,1.189702458970947133e-07,9.625465341480896877e-04,-2.265976182465631705e+00,4.812732670740448439e-04,9.130838922007858795e-04,2.623396840718301569e-04
5.585195065021673066e-01,4.324550442508408310e-07,9.162532301563127476e-04,-2.287695675358827341e+00,4.581266150781563738e-04,9.306716879261818336e-04,2.626500114102517185e-04
5.588529509836611675e-01,7.289220467670409047e-07,8.663200864197642074e-04,-2.299876772319730645e+00,4.331600432098821037e-04,9.406090093174962301e-04,2.629636522936519907e-04
5.591863954651550284e-01,1.007382216389567132e-06,8.129887916526162394e-04,-2.302573950237904565e+00,4.064943958263081197e-04,9.428164993066347416e-04,2.632780292524071193e-04
5.595198399466488892e-01,1.267167190982713763e-06,7.565274053053935247e-04,-2.296010435319283172e+00,3.782637026526967624e-04,9.374491403971809984e-04,2.635906164949536811e-04
5.598532844281426391e-01,1.507929283331011605e-06,6.972303575650087067e-04,-2.280578203086166766e+00,3.486151787825043534e-04,9.248896901950448080e-04,2.638990158581397817e-04
5.601867289096364999e-01,1.729630670084281266e-06,6.354082653121731223e-04,-2.256828545490479954e+00,3.177041326560865611e-04,9.057266211080312532e-04,2.642010254016902864e-04
5.605201733911303608e-01,1.931600327300619914e-06,5.710113584653585912e-04,-2.224849378588576787e+00,2.855056792326792956e-04,8.802402625719258061e-04,2.644945366596335536e-04
5.608536178726242216e-01,2.112177890864452524e-06,5.042048323983367407e-04,-2.184304846883243112e+00,2.521024161991683703e-04,8.484504784532080927e-04,2.647774477894945604e-04
5.611870623541179715e-01,2.269990803533272105e-06,4.353475007924849458e-04,-2.135062717396184695e+00,2.176737503962424729e-04,8.106273899881283416e-04,2.650477470192338773e-04
5.615205068356118323e-01,2.403993154517089608e-06,3.647798733933911098e-04,-2.077130255487901422e+00,1.823899366966955549e-04,7.672333340970118607e-04,2.653035767405066345e-04
5.618539513171056932e-01,2.513465679478115227e-06,2.928241560109911407e-04,-2.010654224857786776e+00,1.464120780054955703e-04,7.189104251888347834e-04,2.655432934544742370e-04
5.621873957985995540e-01,2.598015760530978635e-06,2.197842505194780955e-04,-1.935920887544064550e+00,1.098921252597390478e-04,6.664617226131824270e-04,2.657655214380064894e-04
5.625208402800933039e-01,2.657577426242656131e-06,1.459457548573493430e-04,-1.853356003923833040e+00,7.297287742867467151e-05,6.108262586104295892e-04,2.659691980830916104e-04
5.628542847615871647e-01,2.692411351632541795e-06,7.157596302730757573e-05,-1.763524832712952017e+00,3.578798151365378787e-05,5.530484238451659901e-04,2.661536090280216833e-04
5.631877292430810256e-01,2.703104858172329328e-06,-3.076134903590762443e-06,-1.667132130966207271e+00,-1.538067451795381221e-06,4.942424498429208229e-04,2.663184114454418246e-04
5.635211737245747754e-01,2.689886357708693225e-06,-7.787434153663807569e-05,-1.564638646046515591e+00,-3.893717076831903785e-05,4.353395318890370736e-04,2.664635730099262781e-04
5.638546182060686363e-01,2.652070502044083325e-06,-1.525562673716493781e-04,-1.456066600559625224e+00,-7.627813368582468906e-05,3.770183428272166079e-04,2.665892876957639862e-04
5.641880626875624971e-01,2.589412348245108086e-06,-2.266937995619121825e-04,-1.341696733975147549e+00,-1.133468997809560912e-04,3.201169903972890377e-04,2.666960289396443778e-04
5.645215071690563580e-01,2.501904796059168385e-06,-2.999037537015189123e-04,-1.221885457639936501e+00,-1.499518768507594562e-04,2.654978399616254913e-04,2.667845577292280888e-04
5.648549516505501078e-01,2.389777698398912036e-06,-3.718481560441605927e-04,-1.097064297131366661e+00,-1.859240780220802964e-04,2.140248312060198080e-04,2.668559231280964034e-04
5.651883961320439687e-01,2.253497861342074546e-06,-4.422342435032220972e-04,-9.677398922571658346e-01,-2.211171217516110486e-04,1.665395120568285514e-04,2.669114548093424154e-04
5.655218406135378295e-01,2.093769044131706119e-06,-5.108144636516381929e-04,-8.344939970556656261e-01,-2.554072318258190965e-04,1.238358626562294457e-04,2.669527471943561802e-04
5.658552850950316904e-01,1.911531959176026817e-06,-5.773864747219904954e-04,-6.979834797956343539e-01,-2.886932373609952477e-04,8.663438311291010035e-05,2.669816349513127844e-04
5.661887295765254402e-01,1.707945074008488980e-06,-6.417951302556254220e-04,-5.589299826579438024e-01,-3.208975651278127110e-04,5.555393344216041462e-05,2.670001591038443419e-04
5.665221740580193011e-01,1.483606482935254902e-06,-7.039029940681816762e-04,-4.177387505543519453e-01,-3.519514970340908381e-04,3.103198287190470208e-05,2.670105065472827771e-04
5.668556185395131619e-01,1.239075322944514131e-06,-7.633494370561241197e-04,-2.748435057609159848e-01,-3.816747185280620598e-04,1.343293641693169021e-05,2.670149856858013062e-04
5.671890630210070228e-01,9.752321159551557774e-07,-8.197633531923406540e-04,-1.308135815560437232e-01,-4.098816765961703270e-04,3.043026068505160745e-06,2.670160003660508510e-04
5.675225075025007726e-01,6.930648494135340322e-07,-8.728335533936045377e-04,1.377802664211402739e-02,-4.364167766968022688e-04,3.375779258025297564e-08,2.670160116224004902e-04
5.678559519839946335e-01,3.936689762930844593e-07,-9.223087655206439923e-04,1.583546612758559569e-01,-4.611543827603219962e-04,4.459248791524067833e-06,2.670174985343016583e-04
5.681893964654884943e-01,7.824741509489129691e-08,-9.679976343780353001e-04,3.023360026476419327e-01,-4.839988171890176501e-04,1.625472900573583410e-05,2.670229185839867675e-04
5.685228409469822441e-01,-2.518894501525744874e-07,-1.009768721714262435e-03,4.451380689202373286e-01,-5.048843608571312175e-04,3.523623314273872286e-05,2.670346679114768635e-04
5.688562854284761050e-01,-5.953237698938050215e-07,-1.047550506221752841e-03,5.861732161168555777e-01,-5.237752531108764206e-04,6.110150968835015642e-05,2.670550418726933386e-04
5.691897299099699659e-01,-9.505303624115066764e-07,-1.081331366871249354e-03,7.248501976414417625e-01,-5.406656834356246772e-04,9.343218886554173204e-05,2.670861963204644801e-04
5.695231743914638267e-01,-1.316450286410364055e-06,-1.111023337542711275e-03,8.608075962317491836e-01,-5.555116687713556375e-04,1.317686758090313927e-04,2.671301338582467242e-04
5.698566188729575765e-01,-1.691814262541988545e-06,-1.136366494837699878e-03,9.935469850773979150e-01,-5.681832474188499389e-04,1.755402932946903362e-04,2.671886668003256387e-04
5.701900633544514374e-01,-2.074814982040864630e-06,-1.157169953219330935e-03,1.122353168649183441e+00,-5.785849766096654674e-04,2.240057023642126285e-04,2.672633602656021871e-04
5.705235078359452983e-01,-2.463727139138739865e-06,-1.173296606144738890e-03,1.246592160262780080e+00,-5.866483030723694449e-04,2.763432001912020149e-04,2.673555053807042899e-04
5.708569523174391591e-01,-2.856907431065123786e-06,-1.184663126065112421e-03,1.365711182078917840e+00,-5.923315630325562105e-04,3.316788130810139940e-04,2.674661018505545781e-04
5.711903967989329090e-01,-3.252794558047027232e-06,-1.191239964425684248e-03,1.479238665103302708e+00,-5.956199822128421242e-04,3.891136806628832747e-04,2.675958496600453667e-04
5.715238412804267698e-01,-3.649909223309499577e-06,-1.193051351665737640e-03,1.586784249186763418e+00,-5.965256758328688199e-04,4.477501724801946918e-04,2.677451494841468003e-04
5.718572857619206307e-01,-4.046854133074826587e-06,-1.190175297218593834e-03,1.688038783025027412e+00,-5.950876486092969170e-04,5.067162602769919536e-04,2.679141112248193497e-04
5.721907302434144915e-01,-4.442313996563067020e-06,-1.182743589511621582e-03,1.782774324158872048e+00,-5.913717947558107908e-04,5.651877513722280890e-04,2.681025699615223576e-04
5.725241747249082414e-01,-4.835383189129873244e-06,-1.170808475427941768e-03,1.870952406938719781e+00,-5.854042377139708842e-04,6.224801116732624510e-04,2.683101325195994175e-04
5.728576192064021022e-01,-5.224656737533758032e-06,-1.154219434874635165e-03,1.952225813772359819e+00,-5.771097174373175827e-04,6.777352930036023397e-04,2.685361196129650864e-04
5.731910636878959631e-01,-5.607744299231047272e-06,-1.132987453926158827e-03,2.025835683260243769e+00,-5.664937269630794135e-04,7.298076864938418760e-04,2.687794699585782611e-04
5.735245081693897129e-01,-5.982516120664878438e-06,-1.107169806589122178e-03,2.091176026218916739e+00,-5.535849032945610888e-04,7.776446397839424825e-04,2.690387712722774709e-04
5.738579526508835738e-01,-6.347120456433951344e-06,-1.076866608330785593e-03,2.147800915271245170e+00,-5.384333041653927964e-04,8.203289648112753029e-04,2.693123054386033504e-04
5.741913971323774346e-01,-6.699983569291775978e-06,-1.042220816079110707e-03,2.195424484846288493e+00,-5.211104080395553536e-04,8.571108778162600137e-04,2.695981043308395028e-04
5.745248416138712955e-01,-7.039809730147180721e-06,-1.003418228222728321e-03,2.233920931179387726e+00,-5.017091141113641604e-04,8.874330416801864008e-04,2.698940139812830517e-04
5.748582860953650453e-01,-7.365581218064072637e-06,-9.606874846109608431e-04,2.263324512312135717e+00,-4.803437423054804215e-04,9.109481410243120943e-04,2.701977646118346914e-04
5.751917305768589062e-01,-7.676558320261873695e-06,-9.143000665537637456e-04,2.283829548092410899e+00,-4.571500332768818728e-04,9.275287394136368189e-04,2.705070439514190733e-04
5.755251750583527670e-01,-7.972279332114866861e-06,-8.645702968218117561e-04,2.295790420174320445e+00,-4.322851484109058780e-04,9.372694869223951054e-04,2.708195712895059329e-04
5.758586195398466279e-01,-8.252311041443047664e-06,-8.116037545471393305e-04,2.299497294469717623e+00,-4.058018772735696653e-04,9.402986354388415211e-04,2.711331086804491964e-04
5.761920640213403777e-01,-8.515005033883614336e-06,-7.552801389624083043e-04,2.294542649084002850e+00,-3.776400694812041521e-04,9.362509445101313641e-04,2.714452963911894649e-04
5.765255085028342386e-01,-8.758482551029680879e-06,-6.958869545369862891e-04,2.280554967259408983e+00,-3.479434772684931445e-04,9.248708436875202913e-04,2.717536894701116034e-04
5.768589529843280994e-01,-8.981203181832558933e-06,-6.337173994147148482e-04,2.257322582343008310e+00,-3.168586997073574241e-04,9.061232053381297440e-04,2.720558312524851358e-04
5.771923974658219603e-01,-9.181965702582323952e-06,-5.690613907194923965e-04,2.224790550984339088e+00,-2.845306953597461982e-04,8.801937140354673976e-04,2.723493269890758079e-04
5.775258419473157101e-01,-9.359908076907650883e-06,-5.022055645553137734e-04,2.183060653135419749e+00,-2.511027822776568867e-04,8.474841883005604934e-04,2.726319159148179062e-04
5.778592864288095710e-01,-9.514507455776064889e-06,-4.334332760061814470e-04,2.132391392050693835e+00,-2.167166380030907235e-04,8.086001944375566892e-04,2.729015391873879158e-04
5.781927309103034318e-01,-9.645580177493565262e-06,-3.630245991362389792e-04,2.073197994287108603e+00,-1.815122995681194896e-04,7.643311510249033418e-04,2.731564011917310257e-04
