# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.634878292764254559e-01,2.209355765101531850e-07,2.276840900073128469e-03,-1.306834164408152699e-01,1.138420450036564235e-03,1.707815533264354534e-08,1.992769968850013351e-06
4.638212737579192613e-01,9.878809871458474891e-07,2.319298040646774160e-03,-5.140503310247581670e-01,1.159649020323387080e-03,2.642477428266634612e-07,1.992858080801606136e-06
4.641547182394131221e-01,1.762429355028257154e-06,2.323515460764955659e-03,-9.010895113620709385e-01,1.161757730382477830e-03,8.119623074867358136e-07,1.993128825152218471e-06
4.644881627209069275e-01,2.532068264610517569e-06,2.288304092784640767e-03,-1.285544073062888648e+00,1.144152046392320383e-03,1.652623563787121558e-06,1.993679883359549864e-06
4.648216072024007883e-01,3.284045234671023523e-06,2.213630330160176393e-03,-1.661039758144989609e+00,1.106815165080088197e-03,2.759053078138365606e-06,1.994599874382603617e-06
4.651550516838945937e-01,4.005367718312406727e-06,2.100616027443338429e-03,-2.021084935033286456e+00,1.050308013721669214e-03,4.084784314618503357e-06,1.995961923170405745e-06
4.654884961653884545e-01,4.682803102962531720e-06,1.951538500283231566e-03,-2.359070598560323972e+00,9.757692501416157828e-04,5.565214088991765422e-06,1.997817613096711683e-06
4.658219406468822599e-01,5.304813448877820994e-06,1.769448964727743292e-03,-2.669236925853572640e+00,8.847244823638716459e-04,7.124825766340230723e-06,2.000193346930103302e-06
4.661553851283761207e-01,5.861774650051911776e-06,1.557377614256557491e-03,-2.946781257580997515e+00,7.786888071282787455e-04,8.683519780030644937e-06,2.003088818680696666e-06
4.664888296098699261e-01,6.342998860584157729e-06,1.319103591477835749e-03,-3.186370862274680249e+00,6.595517957389178745e-04,1.015295927195308930e-05,2.006474266920761034e-06
4.668222740913637869e-01,6.739961625288627193e-06,1.059043240260580058e-03,-3.383756166071829163e+00,5.295216201302900289e-04,1.144980579142912424e-05,2.010292141476089500e-06
4.671557185728575923e-01,7.046348197948238998e-06,7.822448617438488867e-04,-3.535793900020725467e+00,3.911224308719244433e-04,1.250183850342377133e-05,2.014460810533583191e-06
4.674891630543513976e-01,7.258053541315253744e-06,4.943887143364640146e-04,-3.640447100080972387e+00,2.471943571682320073e-04,1.325285508848796162e-05,2.018879901926876915e-06
4.678226075358452585e-01,7.373182327111007832e-06,2.017870137171313104e-04,-3.696785107123357506e+00,1.008935068585656552e-04,1.366622012824905297e-05,2.023436827611521203e-06
4.681560520173390638e-01,7.392155143692556740e-06,-8.910053458727773567e-05,-3.705035665606480677e+00,-4.455026729363886784e-05,1.372728928341605838e-05,2.028014116468945671e-06
4.684894964988329247e-01,7.316633422143793025e-06,-3.733766705199602180e-04,-3.666043847994503224e+00,-1.866883352599801090e-04,1.343987749541834455e-05,2.032495569451745900e-06
4.688229409803267300e-01,7.148399121464294884e-06,-6.452670161575782461e-04,-3.580716885505263569e+00,-3.226335080787891231e-04,1.282153341414251526e-05,2.036770839012980693e-06
4.691563854618205909e-01,6.891305576614425303e-06,-8.994395177048290172e-04,-3.450996785823449375e+00,-4.497197588524145086e-04,1.190937881576377869e-05,2.040741955657116348e-06
4.694898299433143962e-01,6.551410833426570328e-06,-1.131204169843758002e-03,-3.279926583737942103e+00,-5.656020849218790008e-04,1.075791839471084653e-05,2.044329124178193962e-06
4.698232744248082571e-01,6.136977648604801096e-06,-1.336513015734092308e-03,-3.071650341141644702e+00,-6.682565078670461541e-04,9.435035818235581459e-06,2.047475184804481044e-06
4.701567189063020624e-01,5.658473489725314295e-06,-1.511960147012937541e-03,-2.831413147031708100e+00,-7.559800735064687704e-04,8.016900409184001347e-06,2.050148376004609351e-06
4.704901633877959233e-01,5.128477141481916947e-06,-1.654806884749718569e-03,-2.565514366762933651e+00,-8.274034423748592845e-04,6.581863966067016801e-06,2.052343062222037785e-06
4.708236078692897286e-01,4.557663314620234066e-06,-1.763728867533096356e-03,-2.279298314163770378e+00,-8.818644337665481779e-04,5.195200804949804928e-06,2.054075373260700096e-06
4.711570523507835895e-01,3.956633808328837860e-06,-1.837647339378084641e-03,-1.978072212902270532e+00,-9.188236696890423206e-04,3.912769679456085589e-06,2.055380064717671475e-06
4.714904968322773948e-01,3.336949925410659280e-06,-1.876090739446178947e-03,-1.667621626137559820e+00,-9.380453697230894733e-04,2.780961887961679338e-06,2.056307361112456783e-06
4.718239413137712557e-01,2.709946366437838891e-06,-1.879652410715769656e-03,-1.353616431601486481e+00,-9.398262053578848281e-04,1.832277443901541670e-06,2.056918323914691639e-06
4.721573857952650610e-01,2.086731229752541720e-06,-1.849990599982090410e-03,-1.041610821599027403e+00,-9.249952999910452051e-04,1.084953103672200917e-06,2.057280095539790470e-06
4.724908302767588664e-01,1.478186011466230928e-06,-1.789828457857235884e-03,-7.370433030079261982e-01,-8.949142289286179421e-04,5.432328305088337845e-07,2.057461233529290217e-06
4.728242747582527272e-01,8.948045879700242572e-07,-1.702890949122164415e-03,-4.451563099025982462e-01,-8.514454745610822075e-04,1.981641402460980958e-07,2.057527310268285362e-06
4.731577192397465326e-01,3.443094176961281979e-07,-1.592756603183152807e-03,-1.698065135923961799e-01,-7.963783015915764036e-04,2.883425205840462859e-08,2.057536924890511888e-06
4.734911637212403934e-01,-1.660953312607473293e-07,-1.463405708245365654e-03,8.540969252241581433e-02,-7.317028541226828272e-04,7.294815576773612213e-09,2.057539357306509602e-06
4.738246082027341988e-01,-6.304092315176947398e-07,-1.319262118476403249e-03,3.174990269704983659e-01,-6.596310592382016247e-04,1.008056321272132426e-07,2.057572970388246016e-06
4.741580526842280596e-01,-1.044470545085206115e-06,-1.164993163144076825e-03,5.243884117658184074e-01,-5.824965815720384125e-04,2.749832063942775589e-07,2.057664662020921860e-06
4.744914971657218650e-01,-1.405956223366559737e-06,-1.005509646616596989e-03,7.049249724073403112e-01,-5.027548233082984944e-04,4.969192167234894798e-07,2.057830356991486388e-06
4.748249416472157258e-01,-1.714378644308223306e-06,-8.459522758923146033e-04,8.588743794203105297e-01,-4.229761379461573017e-04,7.376651996246234982e-07,2.058076327381491391e-06
4.751583861287095312e-01,-1.970672345291106576e-06,-6.908509829550732537e-04,9.867125499013883472e-01,-3.454254914775366269e-04,9.736016561328998480e-07,2.058400969480901768e-06
4.754918306102033920e-01,-2.176749635706378050e-06,-5.444775570305232949e-04,1.089404176720429884e+00,-2.722387785152616474e-04,1.186801460255917679e-06,2.058796701878453088e-06
4.758252750916971974e-01,-2.335839946058198363e-06,-4.108072309113194290e-04,1.168572305785224863e+00,-2.054036154556597145e-04,1.365561233848196962e-06,2.059252040736021665e-06
4.761587195731910582e-01,-2.452494910319029225e-06,-2.931428705352017924e-04,1.226500123810181364e+00,-1.465714352676008962e-04,1.504302553706390313e-06,2.059753642121051948e-06
4.764921640546848636e-01,-2.532588365929419759e-06,-1.941149749851722468e-04,1.266130958316220134e+00,-9.705748749258612338e-05,1.603087603606750006e-06,2.060288182835825964e-06
4.768256085361787244e-01,-2.583300461700795021e-06,-1.156760349288052722e-04,1.291060319597619577e+00,-5.783801746440263612e-05,1.666836748839507454e-06,2.060843980351277806e-06
4.771590530176725298e-01,-2.611760817409814638e-06,-5.879828948093815074e-05,1.304856840047576405e+00,-2.939914474046907537e-05,1.702651373018946348e-06,2.061411720055518801e-06
4.774924974991663351e-01,-2.625165892429898677e-06,-2.404588561652038989e-05,1.311122149771743128e+00,-1.202294280826019494e-05,1.719041291622077240e-06,2.061984924887670054e-06
4.778259419806601960e-01,-2.630850434439782539e-06,-1.138639550260926226e-05,1.313526156315278248e+00,-5.693197751304631131e-06,1.725350963324388764e-06,2.062560233645030849e-06
4.781593864621540013e-01,-2.635730190704297366e-06,-1.991527883363399941e-05,1.315527809558740824e+00,-9.957639416816999706e-06,1.730613417722418589e-06,2.063137297138769274e-06
4.784928309436478622e-01,-2.646301908074378081e-06,-4.785588283138999133e-05,1.320375101718092914e+00,-2.392794141569499567e-05,1.743390409237064137e-06,2.063718621049818594e-06
4.788262754251416675e-01,-2.668643332987049415e-06,-9.255944224502839169e-05,1.331105067344693360e+00,-4.627972112251419585e-05,1.771840700310720657e-06,2.064309431553423681e-06
4.791597199066355284e-01,-2.708410335112060859e-06,-1.505064790353586202e-04,1.350542347758334039e+00,-7.525323951767931010e-05,1.823964633088592824e-06,2.064917622494766867e-06
4.794931643881293337e-01,-2.769375089940464347e-06,-2.180593655845244525e-04,1.380569701825156814e+00,-1.090296827922622263e-04,1.905972701597602514e-06,2.065553158573992179e-06
4.798266088696231946e-01,-2.853818411175100001e-06,-2.914827632551094229e-04,1.422324227022904619e+00,-1.457413816275547115e-04,2.023006206776303376e-06,2.066227718829669805e-06
4.801600533511169999e-01,-2.963331487301027510e-06,-3.666075357516498804e-04,1.476597512758100361e+00,-1.833037678758249402e-04,2.180340214683408717e-06,2.066954741242035332e-06
4.804934978326108608e-01,-3.097921633604682458e-06,-4.392544310387036239e-04,1.543389287442558766e+00,-2.196272155193518120e-04,2.382050492592449582e-06,2.067749022833429885e-06
4.808269423141046661e-01,-3.256012292173735298e-06,-5.052340813407529482e-04,1.621907418493314657e+00,-2.526170406703764741e-04,2.630583674163648170e-06,2.068626176442687437e-06
4.811603867955985270e-01,-3.434443031897264990e-06,-5.603470031422981557e-04,1.710567912332709772e+00,-2.801735015711490778e-04,2.926042582702284874e-06,2.069601849194505328e-06
4.814938312770923323e-01,-3.628567286795892904e-06,-6.005244373687193245e-04,1.807044047393539632e+00,-3.002622186843596623e-04,3.265408189220425141e-06,2.070690681535025718e-06
4.818272757585861932e-01,-3.833039403192514788e-06,-6.228228901833164719e-04,1.908661756666991005e+00,-3.114114450916582360e-04,3.642989701363124202e-06,2.071905416347084214e-06
4.821607202400799985e-01,-4.041127697203906387e-06,-6.239708705305100408e-04,2.012053373987118476e+00,-3.119854352652550204e-04,4.048358779772946932e-06,2.073255319241306489e-06
4.824941647215738039e-01,-4.245464199657720758e-06,-6.013312151973848477e-04,2.113534259788403258e+00,-3.006656075986924239e-04,4.467027067299313279e-06,2.074744824765581185e-06
4.828276092030676647e-01,-4.438238604207840691e-06,-5.531837723590947095e-04,2.209200302149092465e+00,-2.765918861795473548e-04,4.880565975015641567e-06,2.076372222556516704e-06
4.831610536845614701e-01,-4.611198267334284687e-06,-4.787254015789042393e-04,2.294927916791154932e+00,-2.393627007894521196e-04,5.266694143267390031e-06,2.078128372654305064e-06
4.834944981660553309e-01,-4.755648208343425494e-06,-3.780699738081219510e-04,2.366374047080387566e+00,-1.890349869040609755e-04,5.599726130695611898e-06,2.079995570430462370e-06
4.838279426475491363e-01,-4.862451109367763098e-06,-2.522483713861994100e-04,2.418976164026304776e+00,-1.261241856930997050e-04,5.851445682127415682e-06,2.081946702701928718e-06
4.841613871290429971e-01,-4.922819527679666764e-06,-1.031340965806504652e-04,2.448348190143322167e+00,-5.156704829032523259e-05,5.994408860178082008e-06,2.083945505256172697e-06
4.844948316105368025e-01,-4.930716685170575847e-06,6.705780273869369184e-05,2.451479743111040666e+00,3.352890136934684592e-05,6.009752930883774456e-06,2.085949424206117357e-06
4.848282760920306633e-01,-4.878505243508045733e-06,2.555010222878152486e-04,2.424561179719212589e+00,1.277505111439076243e-04,5.878496914201419511e-06,2.087909576561636588e-06
4.851617205735244687e-01,-4.760011632514332814e-06,4.587343470374572862e-04,2.364515697670927175e+00,2.293671735187286431e-04,5.590934484532230886e-06,2.089773842811897245e-06
4.854951650550183295e-01,-4.570941959765384893e-06,6.726824649380305342e-04,2.269207233148564651e+00,3.363412324690152671e-04,5.149301466973764326e-06,2.091490848969607987e-06
4.858286095365121349e-01,-4.308882010590998724e-06,8.926559669193450579e-04,2.137440460813877952e+00,4.463279834596725290e-04,4.568651723524243389e-06,2.093014240674684296e-06
4.861620540180059957e-01,-3.973297248074569293e-06,1.113351346890891717e-03,1.968960793807863707e+00,5.566756734454458583e-04,3.876806607552493146e-06,2.094306940443791248e-06
4.864954984994998011e-01,-3.565535804921266772e-06,1.328874217300543732e-03,1.764455832707647609e+00,6.644371086502718661e-04,3.113304385576037921e-06,2.095345054610372191e-06
4.868289429809936619e-01,-3.088595924112856969e-06,1.534339124996129131e-03,1.525435832894696642e+00,7.671695624980645655e-04,2.326954480279136704e-06,2.096120964740508345e-06
4.871623874624874673e-01,-2.546020468230742767e-06,1.724717127260256980e-03,1.253683246896733383e+00,8.623585636301284900e-04,1.571721683549535824e-06,2.096645046662332437e-06
4.874958319439812726e-01,-1.942885356040313571e-06,1.894766607282022397e-03,9.517471037299062298e-01,9.473833036410111985e-04,9.058225494582648648e-07,2.096947088192661791e-06
4.878292764254751335e-01,-1.286145294782716082e-06,2.039861844363448102e-03,6.231142053464842068e-01,1.019930922181724051e-03,3.882713129045804881e-07,2.097076555119272382e-06
4.881627209069689388e-01,-5.846337801752303796e-07,2.155993013919426521e-03,2.722091266350448180e-01,1.077996506959713260e-03,7.409780862341386477e-08,2.097101262624648606e-06
4.884961653884627997e-01,1.509369035895157034e-07,2.239766187477878080e-03,-9.560578457991764090e-02,1.119883093738939040e-03,9.140466045141617493e-09,2.097104310462609554e-06
4.888296098699566050e-01,9.079756838426178065e-07,2.288403332679597463e-03,-4.740304075375290083e-01,1.144201666339798732e-03,2.247048272701958411e-07,2.097179237047227991e-06
4.891630543514504659e-01,1.674327906726643532e-06,2.300311474121008275e-03,-8.569855633093748093e-01,1.150155737060504137e-03,7.344242557206864533e-07,2.097424126762372939e-06
4.894964988329442712e-01,2.438279141204334470e-06,2.274314545760347875e-03,-1.238613419789200254e+00,1.137157272880173937e-03,1.534163203681897409e-06,2.097935685016351569e-06
4.898299433144381321e-01,3.186656577485528020e-06,2.209519224651902182e-03,-1.612327887614208866e+00,1.104759612325951091e-03,2.599601217178496661e-06,2.098802507696304296e-06
4.901633877959319374e-01,3.906783613604071894e-06,2.106188579150742278e-03,-1.971793603654615978e+00,1.053094289575371139e-03,3.887970015413256418e-06,2.100098929842157688e-06
4.904968322774257983e-01,4.586480449015884157e-06,1.965742270555774756e-03,-2.310926228204827737e+00,9.828711352778873780e-04,5.340380032204991427e-06,2.101879650092976080e-06
4.908302767589196036e-01,5.214064084598013231e-06,1.790756553109880498e-03,-2.623892444982972361e+00,8.953782765549402490e-04,6.884811562838720948e-06,2.104175352514729706e-06
4.911637212404134645e-01,5.778348322649523464e-06,1.584964273999728192e-03,-2.905109961131341123e+00,7.924821369998640962e-04,8.439663886264542290e-06,2.106989511863267256e-06
4.914971657219072698e-01,6.269379680898842185e-06,1.352985304604728068e-03,-3.149614898117641726e+00,6.764926523023640339e-04,9.920074006444603407e-06,2.110297305796726610e-06
4.918306102034011307e-01,6.680512844500737328e-06,1.098856277916200955e-03,-3.354096483960987918e+00,5.494281389581004774e-04,1.124996322371946128e-05,2.114048543950684385e-06
4.921640546848949360e-01,7.003774022669224392e-06,8.273862912439853591e-04,-3.514581540576763974e+00,4.136931456219926796e-04,1.235228340536294020e-05,2.118167344686050545e-06
4.924974991663887414e-01,7.233235149512244838e-06,5.437871741575150183e-04,-3.628120690975555895e+00,2.718935870787575091e-04,1.316325974828494435e-05,2.122556561007585698e-06
4.928309436478826022e-01,7.365487413821372097e-06,2.535537190073880280e-04,-3.693024866699765596e+00,1.267768595036940140e-04,1.363843266606282047e-05,2.127104221116309371e-06
4.931643881293764076e-01,7.399641259071814113e-06,-3.753631907447855034e-05,-3.708865307823618451e+00,-1.876815953723927517e-05,1.375568187157758441e-05,2.131690977325571562e-06
4.934978326108702684e-01,7.337326383422531083e-06,-3.234222221751867441e-04,-3.676473562953213037e+00,-1.617111110875933721e-04,1.351645785909389425e-05,2.136197965608030432e-06
4.938312770923640738e-01,7.182671062369587708e-06,-5.978091812964850217e-04,-3.597931049039508000e+00,-2.989045906482425108e-04,1.294510783364253536e-05,2.140514440377501363e-06
4.941647215738579346e-01,6.940730473373473974e-06,-8.560181938178186220e-04,-3.475779370622828601e+00,-4.280090969089093110e-04,1.208104223324722544e-05,2.144542797240871282e-06
4.944981660553517400e-01,6.616635444056556103e-06,-1.093346602912088992e-03,-3.312598041637231372e+00,-5.466733014560444959e-04,1.097330578545881970e-05,2.148201785498776670e-06
4.948316105368456008e-01,6.217137800452645147e-06,-1.305189699706419109e-03,-3.111776831171737534e+00,-6.525948498532095545e-04,9.683155047017219313e-06,2.151430580112653928e-06
4.951650550183394062e-01,5.750607948939851746e-06,-1.487846969775533448e-03,-2.877512872332916416e+00,-7.439234848877667242e-04,8.280080330441631271e-06,2.154191527205164855e-06
4.954984994998332670e-01,5.227034876240065211e-06,-1.638522093142040850e-03,-2.614810662244624329e+00,-8.192610465710204251e-04,6.837234799388171560e-06,2.156471365417698854e-06
4.958319439813270724e-01,4.658026149419564226e-06,-1.755322944276189925e-03,-2.329482062048310098e+00,-8.776614721380949623e-04,5.426486677404846495e-06,2.158280797454179338e-06
4.961653884628209332e-01,4.056805967438058338e-06,-1.837261834794537722e-03,-2.028145322126051919e+00,-9.186309173972688610e-04,4.113373447661787057e-06,2.159652379130625179e-06
4.964988329443147386e-01,3.435212311467638876e-06,-1.884414998179629935e-03,-1.716723241956780832e+00,-9.422074990898149675e-04,2.947138689474599939e-06,2.160635086262827672e-06
4.968322774258085994e-01,2.803767926876819774e-06,-1.897221028046408879e-03,-1.400480046356256558e+00,-9.486105140232044394e-04,1.961344360242022458e-06,2.161289085716059275e-06
4.971657219073024048e-01,2.173910208195318415e-06,-1.876657269282021919e-03,-1.085135974945786508e+00,-9.383286346410109596e-04,1.177520084121542623e-06,2.161681723289957451e-06
4.974991663887962101e-01,1.556223880072177624e-06,-1.824628352160824604e-03,-7.759827725757997285e-01,-9.123141760804123019e-04,6.021492633344253385e-07,2.161882506638852013e-06
4.978326108702900710e-01,9.604409972760943130e-07,-1.743966192344351606e-03,-4.778836893260078877e-01,-8.719830961721758032e-04,2.283728205238364206e-07,2.161958656295578671e-06
4.981660553517838763e-01,3.954409446957040881e-07,-1.638429990881380260e-03,-1.952734805055507117e-01,-8.192149954406901299e-04,3.813173218875169785e-08,2.161971371111247004e-06
4.984994998332777372e-01,-1.307546313586132028e-07,-1.512703511033120776e-03,6.784412237449313765e-02,-7.563517555165603879e-04,4.602824940765200503e-09,2.161972905897822822e-06
4.988329443147715425e-01,-6.125590024768408043e-07,-1.371332204241169613e-03,3.086829277551660922e-01,-6.856661021205848064e-04,9.528514988750109155e-08,2.162004678205220875e-06
4.991663887962654034e-01,-1.045588779441526775e-06,-1.218673767060473711e-03,5.250584201568583298e-01,-6.093368835302368555e-04,2.756863445776159882e-07,2.162096604295443379e-06
4.994998332777592087e-01,-1.426167065383502702e-06,-1.059497447623765050e-03,7.151405192123355681e-01,-5.297487238118825251e-04,5.114259622192889264e-07,2.162267136460238143e-06
4.998332777592530696e-01,-1.752525687090665409e-06,-8.984730298159726092e-04,8.780536966247715069e-01,-4.492365149079863046e-04,7.709782941564262773e-07,2.162524214917776296e-06
5.001667222407468749e-01,-2.024805195007473343e-06,-7.401708332744302062e-04,1.013876976167496391e+00,-3.700854166372151031e-04,1.027946522802545850e-06,2.162866978013075582e-06
5.005001667222407358e-01,-2.245054863235379618e-06,-5.890617133886667063e-04,1.123643933684212781e+00,-2.945308566943333531e-04,1.262575689705331534e-06,2.163287976909276006e-06
5.008336112037345966e-01,-2.417232082658981927e-06,-4.495164611057999291e-04,1.209342392438831126e+00,-2.247582305528999646e-04,1.462509022149675894e-06,2.163775642471846781e-06
5.011670556852283465e-01,-2.546064291867256942e-06,-3.249117544624163627e-04,1.273343592343280761e+00,-1.624558772312081813e-04,1.621403904161691205e-06,2.164316290655962414e-06
5.015005001667222073e-01,-2.636497399586903695e-06,-2.179147451835746917e-04,1.318126997902161923e+00,-1.089573725917873458e-04,1.737458782598565862e-06,2.164895636698842907e-06
5.018339446482160682e-01,-2.694543757052515629e-06,-1.309677182616441802e-04,1.346705216878168576e+00,-6.548385913082209009e-05,1.813614941166875207e-06,2.165500376592529559e-06
5.021673891297098180e-01,-2.726777191609354063e-06,-6.562485279420685437e-05,1.362370164491651492e+00,-3.281242639710342719e-05,1.856052465097009567e-06,2.166119267044379455e-06
5.025008336112036789e-01,-2.740333006713333376e-06,-2.255222198402134434e-05,1.368693063420609368e+00,-1.127611099201067217e-05,1.873320701855692321e-06,2.166743915494481422e-06
5.028342780926975397e-01,-2.742907981930960860e-06,-1.527793139154858589e-06,1.369524443800659741e+00,-7.638965695774292946e-07,1.875597202167506378e-06,2.167369323031049254e-06
5.031677225741914006e-01,-2.742548376050507452e-06,-1.457480698891556483e-06,1.368888168234201785e+00,-7.287403494457782413e-07,1.873854817131588333e-06,2.167994149578942455e-06
5.035011670556851504e-01,-2.745454415091732541e-06,-2.068719076187081144e-05,1.369884231616058656e+00,-1.034359538093540572e-05,1.876582808030319605e-06,2.168619885760346648e-06
5.038346115371790113e-01,-2.757829330269763448e-06,-5.709143559427554024e-05,1.375613514235946688e+00,-2.854571779713777012e-05,1.892312540548570973e-06,2.169250866934254038e-06
5.041680560186728721e-01,-2.785075528930373769e-06,-1.079882367772964696e-04,1.388775589574322789e+00,-5.399411838864823481e-05,1.928697638197507715e-06,2.169893980518181241e-06
5.045015005001667330e-01,-2.831372347796788506e-06,-1.701502962737451365e-04,1.411457599704748489e+00,-8.507514813687256825e-05,1.992212555764290190e-06,2.170558272800863147e-06
5.048349449816604828e-01,-2.899676052969658232e-06,-2.398049964280265524e-04,1.445134255293877734e+00,-1.199024982140132762e-04,2.088413015823790869e-06,2.171254642596069653e-06
5.051683894631543437e-01,-2.991719839927156496e-06,-3.126343999662349929e-04,1.490667835601504176e+00,-1.563171999831174965e-04,2.222090596096872676e-06,2.171995586442717436e-06
5.055018339446482045e-01,-3.107870599001215596e-06,-3.840694414711586326e-04,1.548237124987192681e+00,-1.920347207355793163e-04,2.397038195188608237e-06,2.172794865600833168e-06
5.058352784261420654e-01,-3.246756131597152495e-06,-4.502329934610799027e-04,1.617152809949563341e+00,-2.251164967305399514e-04,2.615183210727768425e-06,2.173666884010545753e-06
5.061687229076358152e-01,-3.406089594807995354e-06,-5.067986111896124113e-04,1.696267500023078689e+00,-2.533993055948062056e-04,2.877323431634544930e-06,2.174626311630297277e-06
5.065021673891296761e-01,-3.582337296019088490e-06,-5.498359736136011278e-04,1.783811159612944452e+00,-2.749179868068005639e-04,3.181982253159677657e-06,2.175687326052824532e-06
5.068356118706235369e-01,-3.770671379278782049e-06,-5.759090695294490298e-04,1.877367634087671489e+00,-2.879545347647245149e-04,3.524509233519941245e-06,2.176862554206716034e-06
5.071690563521172868e-01,-3.964969825298572617e-06,-5.820761975731984176e-04,1.973874649779145507e+00,-2.910380987865992088e-04,3.896181133040744957e-06,2.178161714304428711e-06
5.075025008336111476e-01,-4.157816451453312433e-06,-5.658899662205126458e-04,2.069623813982731875e+00,-2.829449831102563229e-04,4.283342731404429677e-06,2.179589971300562440e-06
5.078359453151050085e-01,-4.340793488195992519e-06,-5.255028939017621385e-04,2.160407095586617032e+00,-2.627514469508810692e-04,4.667358818661002376e-06,2.181146276341796757e-06
5.081693897965988693e-01,-4.506572785630300971e-06,-4.602916189507012812e-04,2.242563526281031727e+00,-2.301458094753506406e-04,5.029091169406015392e-06,2.182823199039164333e-06
5.085028342780926192e-01,-4.646110446561203652e-06,-3.696127985438060152e-04,2.311574150683135098e+00,-1.848063992719030076e-04,5.343375054106456674e-06,2.184604917963508193e-06
5.088362787595864800e-01,-4.750564140286579866e-06,-2.535822628655400165e-04,2.363022100377599521e+00,-1.267911314327700083e-04,5.583873446872961941e-06,2.186466829749727922e-06
5.091697232410803409e-01,-4.811848007069927236e-06,-1.132894473658116376e-04,2.392870439507223779e+00,-5.664472368290581882e-05,5.725828940267493680e-06,2.188376075811837684e-06
5.095031677225742017e-01,-4.822632658140555681e-06,4.920260724013917480e-05,2.397462164773035642e+00,2.460130362006958740e-05,5.747824831518209909e-06,2.190292656282500794e-06
5.098366122040679516e-01,-4.776345175693567926e-06,2.308572549716512165e-04,2.373520205434274999e+00,1.154286274858256083e-04,5.633598165604762633e-06,2.192171148501775440e-06
5.101700566855618124e-01,-4.667169112889773115e-06,4.276642445828899826e-04,2.318147423308356103e+00,2.138321222914449913e-04,5.373807476191170808e-06,2.193963014949321454e-06
5.105035011670556733e-01,-4.490678057474623445e-06,6.350407533571283264e-04,2.229142563945796240e+00,3.175203766785641632e-04,4.969076570394838395e-06,2.195619926109840122e-06
5.108369456485495341e-01,-4.244817558871419824e-06,8.490778215116631146e-04,2.105488614822175641e+00,4.245389107558315573e-04,4.433082307145803427e-06,2.197098112941165870e-06
5.111703901300432840e-01,-3.927041252664225430e-06,1.064852541284041273e-03,1.945924323760805930e+00,5.324262706420206364e-04,3.786621473803949627e-06,2.198360740975111830e-06
5.115038346115371448e-01,-3.536818601508633745e-06,1.277308792195310004e-03,1.750196247321325949e+00,6.386543960976550022e-04,3.063186904137651841e-06,2.199382143744080523e-06
5.118372790930310057e-01,-3.075856969854578878e-06,1.481367371313386215e-03,1.519169560551077991e+00,7.406836856566931075e-04,2.307876153704955199e-06,2.200151692311505063e-06
5.121707235745247555e-01,-2.548101623946125073e-06,1.671925993253283544e-03,1.254828056985000329e+00,8.359629966266417722e-04,1.574593452596751329e-06,2.200676731808869808e-06
5.125041680560186164e-01,-1.959735731820833130e-06,1.843859290177291260e-03,9.602741486453103548e-01,9.219296450886456298e-04,9.221264405564756748e-07,2.200984209781712705e-06
5.128376125375124772e-01,-1.319044213979589548e-06,1.992137581933759588e-03,6.396605542318204440e-01,9.960687909668797940e-04,4.091656246401597200e-07,2.201120643801266072e-06
5.131710570190063381e-01,-6.341588798615199822e-07,2.113214507848775597e-03,2.970600758134366304e-01,1.056607253924387799e-03,8.824468864228471561e-08,2.201150068505715008e-06
5.135045015005000879e-01,8.564949981120023595e-08,2.203188671905514755e-03,-6.288471272993412242e-02,1.101594335952757377e-03,3.954487095126338650e-09,2.201151387107613990e-06
5.138379459819939488e-01,8.298704916066429719e-07,2.258719518713435230e-03,-4.349128992803954485e-01,1.129359759356717615e-03,1.891492299604793840e-07,2.201214457874523001e-06
5.141713904634878096e-01,1.587134904937137347e-06,2.277496431296139809e-03,-8.133366173649434483e-01,1.138748215648069904e-03,6.615164531466484102e-07,2.201435036885242435e-06
5.145048349449816705e-01,2.345214792060229429e-06,2.258238731091505996e-03,-1.192041046155940309e+00,1.129119365545752998e-03,1.420961855720548527e-06,2.201908848774445564e-06
5.148382794264754203e-01,3.091023448078191373e-06,2.200695677951677344e-03,-1.564484410470877274e+00,1.100347838975838672e-03,2.447611470606408221e-06,2.202724991312160248e-06
5.151717239079692812e-01,3.810688535653310389e-06,2.105647263291124567e-03,-1.923734542887670207e+00,1.052823631645562284e-03,3.700754591499233516e-06,2.203958987508058807e-06
5.155051683894631420e-01,4.492900532058789620e-06,1.974670928685670450e-03,-2.264142569470120048e+00,9.873354643428352249e-04,5.126341574886757716e-06,2.205668337816456890e-06
5.158386128709570029e-01,5.125823135122574852e-06,1.809531792838205751e-03,-2.579796962680281691e+00,9.047658964191028757e-04,6.655352368654407341e-06,2.207887528336181592e-06
5.161720573524507527e-01,5.697616515443100053e-06,1.612729121977906320e-03,-2.864786173974019245e+00,8.063645609889531600e-04,8.206999822592699379e-06,2.210624107136646267e-06
5.165055018339446136e-01,6.198165029023990826e-06,1.387639918326907112e-03,-3.114062723271969979e+00,6.938199591634535562e-04,9.697386644472037848e-06,2.213857647198157310e-06
5.168389463154384744e-01,6.619077217272921339e-06,1.138518920100695326e-03,-3.323443198958975220e+00,5.692594600503476628e-04,1.104527469670666736e-05,2.217540633092357782e-06
