# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.994998332777592087e-01,-3.369564240057924011e-07,-1.130679011176042074e-04,1.686949134507303716e-01,-5.653395055880210368e-05,2.845797382414940965e-08,1.049193909791135634e-06
4.998332777592530696e-01,-3.683320886968048453e-07,-7.653016915812216217e-05,1.843236652399481423e-01,-3.826508457906108108e-05,3.397521356748846682e-08,1.049205238638607144e-06
5.001667222407468749e-01,-3.884429215925010397e-07,-4.483343640890335470e-05,1.943157139518924825e-01,-2.241671820445167735e-05,3.775859668863370092e-08,1.049217829034301903e-06
5.005001667222407358e-01,-3.989659272834824726e-07,-1.885056527074913118e-05,1.995113069504556302e-01,-9.425282635374565592e-06,3.980476160107892296e-08,1.049231101712395051e-06
5.008336112037345966e-01,-4.018886506469445288e-07,6.396190298171302267e-07,2.009057798749987467e-01,3.198095149085651134e-07,4.036313238718145141e-08,1.049244560576145367e-06
5.011670556852283465e-01,-3.993933987310894590e-07,1.308900168384122720e-05,1.995913943374052479e-01,6.544500841920613599e-06,3.983672469354960379e-08,1.049257843912155299e-06
5.015005001667222073e-01,-3.938572407551167978e-07,1.818017829994649512e-05,1.967573379220761143e-01,9.090089149973247561e-06,3.871345002618205490e-08,1.049270752698425940e-06
5.018339446482160682e-01,-3.878520081092296105e-07,1.582645490430893145e-05,1.936897241859331376e-01,7.913227452154465724e-06,3.751570925522285217e-08,1.049283262104646378e-06
5.021673891297098180e-01,-3.839268028224296217e-07,6.160519961655863138e-06,1.916628695163009044e-01,3.080259980827931569e-06,3.673465555122258910e-08,1.049295511072819609e-06
5.025008336112036789e-01,-3.843790065069049604e-07,-1.055213725644063225e-05,1.918249706883569106e-01,-5.276068628220316123e-06,3.679681937958898806e-08,1.049307780769178242e-06
5.028342780926975397e-01,-3.915974528815911051e-07,-3.388347445655742366e-05,1.953696316436734359e-01,-1.694173722827871183e-05,3.816929296858464644e-08,1.049320508109281139e-06
5.031677225741914006e-01,-4.076828276619508414e-07,-6.320402401527768150e-05,2.033459856509959307e-01,-3.160201200763884075e-05,4.134958988037504367e-08,1.049334295901838999e-06
5.035011670556851504e-01,-4.344375153908320693e-07,-9.768265511653067559e-05,2.166536182447524328e-01,-4.884132755826533779e-05,4.693879029854292992e-08,1.049349947382432070e-06
5.038346115371790113e-01,-4.733655994385068719e-07,-1.362865737516393548e-04,2.360425672250731632e-01,-6.814328687581967738e-05,5.571609354220318741e-08,1.049368525606353964e-06
5.041680560186728721e-01,-5.256402605866989895e-07,-1.778168932465309070e-04,2.620970930466835491e-01,-8.890844662326545349e-05,6.869488618352189465e-08,1.049391431537058704e-06
5.045015005001667330e-01,-5.919840351712044269e-07,-2.211522816446000162e-04,2.951762949043839623e-01,-1.105761408223000081e-04,8.712904507347984677e-08,1.049420484236316308e-06
5.048349449816604828e-01,-6.729236200223599450e-07,-2.650473978678783717e-04,3.355411102867881246e-01,-1.325236989339391859e-04,1.125878366924905050e-07,1.049458026029144777e-06
5.051683894631543437e-01,-7.685343647368579574e-07,-3.082533451942394355e-04,3.832268017903065482e-01,-1.541266725971197178e-04,1.468627816104269023e-07,1.049506996613209543e-06
5.055018339446482045e-01,-8.783973359845776495e-07,-3.495514747039189969e-04,4.380215568326402131e-01,-1.747757373519594985e-04,1.918628842500898443e-07,1.049570972233166385e-06
5.058352784261420654e-01,-1.001599317508688845e-06,-3.877533852795737737e-04,4.994664876528316921e-01,-1.938766926397868869e-04,2.494667722882562835e-07,1.049654155551701904e-06
5.061687229076358152e-01,-1.136741634223535275e-06,-4.217174331080789703e-04,5.668600763536855158e-01,-2.108587165540394852e-04,3.213303461637061277e-07,1.049761301382366772e-06
5.065021673891296761e-01,-1.282193270119789013e-06,-4.505783023323205638e-04,6.393851926517575279e-01,-2.252891511661602819e-04,4.088134245823250916e-07,1.049897617962754412e-06
5.068356118706235369e-01,-1.436159308664084519e-06,-4.734107250252861821e-04,7.161426419743543992e-01,-2.367053625126430911e-04,5.128602836540083483e-07,1.050068628394116203e-06
5.071690563521172868e-01,-1.596625629994410536e-06,-4.894292116768546395e-04,7.961239130965959143e-01,-2.447146058384273197e-04,6.338132850042362109e-07,1.050279969936298360e-06
5.075025008336111476e-01,-1.761383445070026930e-06,-4.980916190477912035e-04,8.782236521814552610e-01,-2.490458095238956017e-04,7.712767832509337078e-07,1.050537147923377624e-06
5.078359453151050085e-01,-1.928029295671141550e-06,-4.990991501697150147e-04,9.612396627795998238e-01,-2.495495750848575073e-04,9.239816893006388119e-07,1.050845244518676148e-06
5.081693897965988693e-01,-2.093965054399122620e-06,-4.923963543451232100e-04,1.043872905829495767e+00,-2.461981771725616050e-04,1.089670643524915257e-06,1.051208589181405358e-06
5.085028342780926192e-01,-2.256397924676393708e-06,-4.781711271473904350e-04,1.124727499657356855e+00,-2.390855635736952175e-04,1.265011948485489529e-06,1.051630400434651750e-06
5.088362787595864800e-01,-2.412638531874715785e-06,-4.568697514419705437e-04,1.202459795501591433e+00,-2.284348757209852718e-04,1.445909559797729115e-06,1.052112530998105490e-06
5.091697232410803409e-01,-2.560921777968985388e-06,-4.290820590742944023e-04,1.276188575017592752e+00,-2.145410295371472011e-04,1.628657279005433825e-06,1.052655597780034620e-06
5.095031677225742017e-01,-2.698892389376863943e-06,-3.953667531765991819e-04,1.344737475379513825e+00,-1.976833765882995910e-04,1.808318877690068516e-06,1.053258571730581482e-06
5.098366122040679516e-01,-2.824508679853654261e-06,-3.564398891190385466e-04,1.407087246999415564e+00,-1.782199445595192733e-04,1.979894520668394031e-06,1.053918756632438253e-06
5.101700566855618124e-01,-2.936155949028257149e-06,-3.131883401548196189e-04,1.462432479666400553e+00,-1.565941700774098094e-04,2.138708757583216763e-06,1.054631897265176807e-06
5.105035011670556733e-01,-3.032646482402919423e-06,-2.666697974202810969e-04,1.510181602546489810e+00,-1.333348987101405485e-04,2.280648472669883941e-06,1.055392366912616097e-06
5.108369456485495341e-01,-3.113219551353406273e-06,-2.181127699348428929e-04,1.549956884182706940e+00,-1.090563849674214465e-04,2.402366342825365159e-06,1.056193422712157571e-06
5.111703901300432840e-01,-3.177541413128938162e-06,-1.689165846010345939e-04,1.581594432495048608e+00,-8.445829230051729694e-05,2.501440948899334885e-06,1.057027514392350814e-06
5.115038346115371448e-01,-3.225705310852272142e-06,-1.206513862044297585e-04,1.605144194780522060e+00,-6.032569310221487925e-05,2.576487886037610505e-06,1.057886630059585654e-06
5.118372790930310057e-01,-3.258451118115210606e-06,-7.459618633370843402e-05,1.620978856105986576e+00,-3.729809316685421701e-05,2.627572451942672880e-06,1.058762779593411280e-06
5.121707235745247555e-01,-3.276767889564751592e-06,-3.157893406935471535e-05,1.629594794819227532e+00,-1.578946703467735767e-05,2.655579195301920293e-06,1.059648267821254402e-06
5.125041680560186164e-01,-3.281511822450971087e-06,7.200722928655807313e-06,1.631422708508243336e+00,3.600361464327903657e-06,2.661540053836372802e-06,1.060535743664481050e-06
5.128376125375124772e-01,-3.273930738651477199e-06,4.072376614397627340e-05,1.627088750161743480e+00,2.036188307198813670e-05,2.647417800902904549e-06,1.061418510520400664e-06
5.131710570190063381e-01,-3.255668955586249876e-06,6.815875067432426281e-05,1.617416949736778964e+00,3.407937533716213141e-05,2.616037589295826158e-06,1.062290813817931651e-06
5.135045015005000879e-01,-3.228767286217643026e-06,8.886180523146145361e-05,1.603429214158742955e+00,4.443090261573072680e-05,2.570985244817724205e-06,1.063148094659818346e-06
5.138379459819939488e-01,-3.195663039050345126e-06,1.023766321412188432e-04,1.586345327321351251e+00,5.118831607060942161e-05,2.516491497514285299e-06,1.063987204862390564e-06
5.141713904634878096e-01,-3.159190018131433434e-06,1.084345073434549525e-04,1.567582950086669591e+00,5.421725367172747624e-05,2.457316305402426121e-06,1.064806583423711936e-06
5.145048349449816705e-01,-3.122569246133383131e-06,1.069560033381388039e-04,1.548752978377204714e+00,5.347800166906940193e-05,2.398635788032262225e-06,1.065606395290344706e-06
5.148382794264754203e-01,-3.088024271936183557e-06,9.824859344461362560e-05,1.530966801252623632e+00,4.912429672230681280e-05,2.343859346537690409e-06,1.066387942254845487e-06
5.151717239079692812e-01,-3.057521566499500028e-06,8.268926499507011122e-05,1.515207133732790146e+00,4.134463249753505561e-05,2.295852658114737298e-06,1.067153481654016848e-06
5.155051683894631420e-01,-3.033420694026192314e-06,6.069563961024550562e-05,1.502653160004176591e+00,3.034781980512275281e-05,2.257966519270537255e-06,1.067906388129265551e-06
5.158386128709570029e-01,-3.017759751244285084e-06,3.289135832827734941e-05,1.494322921966310780e+00,1.644567916413867471e-05,2.233000995113933085e-06,1.068650969988256578e-06
5.161720573524507527e-01,-3.012255367406981892e-06,1.060816047168553150e-07,1.491073319231782435e+00,5.304080235842765752e-08,2.223299643324885031e-06,1.069392316985030449e-06
5.165055018339446136e-01,-3.018302704292658814e-06,-3.662451068751665546e-05,1.493600109126240083e+00,-1.831225534375832773e-05,2.230841285981916207e-06,1.070136178700929801e-06
5.168389463154384744e-01,-3.036975456204877585e-06,-7.605871925806965755e-05,1.502437906688398606e+00,-3.802935962903482878e-05,2.257319663454217012e-06,1.070888869485676148e-06
5.171723907969323353e-01,-3.069025849972373736e-06,-1.167488253991965156e-04,1.517960184670031909e+00,-5.837441269959825778e-05,2.304203122243477499e-06,1.071657193301029035e-06
5.175058352784260851e-01,-3.114482983365432666e-06,-1.574027034111098852e-04,1.540179165180212362e+00,-7.870135170555494261e-05,2.372151860855215491e-06,1.072448174248296424e-06
5.178392797599199460e-01,-3.172968018114930274e-06,-1.969825362805619016e-04,1.568903613587978363e+00,-9.849126814028095079e-05,2.461458548729416540e-06,1.073268934017796082e-06
5.181727242414138068e-01,-3.244249224985518223e-06,-2.342037355478948841e-04,1.604015359565297061e+00,-1.171018677739474421e-04,2.572865273721389256e-06,1.074126841744945651e-06
5.185061687229075567e-01,-3.327633248357617339e-06,-2.679032923563124443e-04,1.645165665021084411e+00,-1.339516461781562221e-04,2.706570065364267147e-06,1.075029332597017803e-06
5.188396132044014175e-01,-3.421962064603096399e-06,-2.970419863902285613e-04,1.691773707701552221e+00,-1.485209931951142807e-04,2.862098278070257134e-06,1.075983683473333178e-06
5.191730576858952784e-01,-3.525612982085106529e-06,-3.207043858751993043e-04,1.743026581190126656e+00,-1.603521929375996522e-04,3.038141662735341396e-06,1.076996735044768799e-06
5.195065021673891392e-01,-3.636498641158186241e-06,-3.380988475779696700e-04,1.797879294907499981e+00,-1.690494237889848350e-04,3.232369959057089321e-06,1.078074550969762839e-06
5.198399466488828891e-01,-3.752067014168199172e-06,-3.485575168064592713e-04,1.855054774111599247e+00,-1.742787584032296356e-04,3.441228214954236234e-06,1.079222009527600180e-06
5.201733911303767499e-01,-3.869334402339029616e-06,-3.515507047523487713e-04,1.913060387057428535e+00,-1.757753523761743856e-04,3.659800044528317997e-06,1.080442349655819127e-06
5.205068356118706108e-01,-3.986141017942338416e-06,-3.471363071249227751e-04,1.970816633669825180e+00,-1.735681535624613876e-04,3.884118203549661565e-06,1.081737487436262506e-06
5.208402800933644716e-01,-4.100175036730471696e-06,-3.353009654301335337e-04,2.027167855406802222e+00,-1.676504827150667668e-04,4.109409513994613281e-06,1.083107747360902205e-06
5.211737245748582215e-01,-4.208859103444571210e-06,-3.160458467289742487e-04,2.080825659027400576e+00,-1.580229233644871243e-04,4.329835423266816112e-06,1.084551507088567162e-06
5.215071690563520823e-01,-4.309821629203964066e-06,-2.896269753555250461e-04,2.130605045292500499e+00,-1.448134876777625230e-04,4.539477859025857961e-06,1.086065170929522666e-06
5.218406135378459432e-01,-4.400896791505941654e-06,-2.565552329169911946e-04,2.175424408964713674e+00,-1.282776164584955973e-04,4.732471359119473975e-06,1.087643187388048700e-06
5.221740580193398040e-01,-4.480124534225908717e-06,-2.175963582936803642e-04,2.214305538808457818e+00,-1.087981791468401821e-04,4.903149019197814966e-06,1.089278115370442251e-06
5.225075025008335539e-01,-4.545750567617325761e-06,-1.737709476390226029e-04,2.246373617589926930e+00,-8.688547381951130144e-05,5.046194429804055425e-06,1.090960741055605183e-06
5.228409469823274147e-01,-4.596226368311792905e-06,-1.263544543795105425e-04,2.270857222077132143e+00,-6.317722718975527126e-05,5.156792523059869555e-06,1.092680245064628141e-06
5.231743914638212756e-01,-4.630318161142208017e-06,-7.682666547185298316e-05,2.287142712854093762e+00,-3.841333273592649158e-05,5.231021788961583380e-06,1.094424500412731621e-06
5.235078359453150254e-01,-4.648193687324101376e-06,-2.619089686592281465e-05,2.295316256342077033e+00,-1.309544843296140732e-05,5.268476716628207349e-06,1.096181244899769985e-06
5.238412804268088863e-01,-4.649469256097980943e-06,2.438583530486946715e-05,2.295188631566926762e+00,1.219291765243473357e-05,5.267890854474061535e-06,1.097937794034306093e-06
5.241747249083027471e-01,-4.633914981712603561e-06,7.366022374251569469e-05,2.286647673078995968e+00,3.683011187125784735e-05,5.228757580797587068e-06,1.099681294394692094e-06
5.245081693897966080e-01,-4.601844376113880791e-06,1.204580046321261893e-04,2.269852776415879791e+00,6.022900231606309466e-05,5.152231626602877965e-06,1.101399277597960765e-06
5.248416138712903578e-01,-4.554114348944894162e-06,1.636739576418993493e-04,2.245234898102418608e+00,8.183697882094967467e-05,5.041079747656977616e-06,1.103080197820587442e-06
5.251750583527842187e-01,-4.492125207545819781e-06,2.022719059231782861e-04,2.213496555650665165e+00,1.011359529615891430e-04,4.899567001877358109e-06,1.104713931399072601e-06
5.255085028342780795e-01,-4.417820656954029984e-06,2.352847161103632746e-04,2.175611827559933875e+00,1.176423580551816373e-04,4.733286824218674811e-06,1.106292219769935947e-06
5.258419473157719404e-01,-4.333687799904030648e-06,2.618142983209720081e-04,2.132826353316767953e+00,1.309071491604860040e-04,4.548948253402502640e-06,1.107809041461633890e-06
5.261753917972656902e-01,-4.242675138368530770e-06,2.810805499612103737e-04,2.086616236241024769e+00,1.405402749806051869e-04,4.353967317344659478e-06,1.109260847836207095e-06
5.265088362787595511e-01,-4.146809765540765740e-06,2.930791291310529275e-04,2.037995323376515344e+00,1.465395645655264637e-04,4.153424938104547110e-06,1.110645784461116758e-06
5.268422807602534119e-01,-4.048338691931823184e-06,2.976176733801755877e-04,1.988087796381448058e+00,1.488088366900877939e-04,3.952493086120842348e-06,1.111963721468826288e-06
5.271757252417472728e-01,-3.949719445804805581e-06,2.945480369361341637e-04,1.938123006776506729e+00,1.472740184680670819e-04,3.756320789396407037e-06,1.113216245906771159e-06
5.275091697232410226e-01,-3.853316375970311627e-06,2.839854170560392795e-04,1.889283188907995736e+00,1.419927085280196398e-04,3.569390967890365488e-06,1.114406439627308191e-06
5.278426142047348835e-01,-3.761400651786314268e-06,2.663083540265401110e-04,1.842703459947775624e+00,1.331541770132700555e-04,3.395556041303503166e-06,1.115538669050883742e-06
5.281760586862287443e-01,-3.676150263158347463e-06,2.421587311638455278e-04,1.799471819893360802e+00,1.210793655819227639e-04,3.238098830590324110e-06,1.116618395236475879e-06
5.285095031677224942e-01,-3.599650020539406664e-06,2.124417748137229548e-04,1.760629151567866257e+00,1.062208874068614774e-04,3.099815009350584899e-06,1.117652011444995530e-06
5.288429476492163550e-01,-3.533891554929878931e-06,1.783260543514595580e-04,1.727169220619973578e+00,8.916302717572977899e-05,2.983113516657006801e-06,1.118646714184794445e-06
5.291763921307102159e-01,-3.480368472764031069e-06,1.410998918302292394e-04,1.699836539726538476e+00,7.054994591511461969e-05,2.889444261789492057e-06,1.119610183428472285e-06
5.295098366122040767e-01,-3.439293200558498528e-06,1.017276619890219324e-04,1.678735677281400607e+00,5.086383099451096621e-05,2.818153474177442783e-06,1.120549881152439359e-06
5.298432810936978266e-01,-3.411475054663939792e-06,6.141465239303569017e-05,1.664269163966124898e+00,3.070732619651784509e-05,2.769791850128504231e-06,1.121473452959751246e-06
5.301767255751916874e-01,-3.397301327182662559e-06,2.137257556863306272e-05,1.656628503518363216e+00,1.068628778431653136e-05,2.744417998669491239e-06,1.122388563996319919e-06
5.305101700566855483e-01,-3.396638224982492967e-06,-1.720998469744304169e-05,1.655744701243974992e+00,-8.604992348721520845e-06,2.741490515697500221e-06,1.123302698879846951e-06
5.308436145381794091e-01,-3.408830869696732391e-06,-5.316757335812303826e-05,1.661288264017006355e+00,-2.658378667906151913e-05,2.759878696160638365e-06,1.124222965200674122e-06
5.311770590196731590e-01,-3.432703297724160411e-06,-8.535786410598765342e-05,1.672669200279691459e+00,-4.267893205299382671e-05,2.797822253564302523e-06,1.125155883591325763e-06
5.315105035011670198e-01,-3.466558460229069538e-06,-1.126616593733092194e-04,1.689037020042468917e+00,-5.633082968665460970e-05,2.852846055073943768e-06,1.126107149364941708e-06
5.318439479826608807e-01,-3.508179218246270098e-06,-1.339839893337344098e-04,1.709281234632145097e+00,-6.699199466686720492e-05,2.921642339065590065e-06,1.127081354879801786e-06
5.321773924641547415e-01,-3.555444268777498262e-06,-1.488065020687394998e-04,1.732340423345867020e+00,-7.440325103436974989e-05,3.001003342358137593e-06,1.128082022883255520e-06
5.325108369456484914e-01,-3.606331902204218364e-06,-1.567444671031946132e-04,1.757203226882983582e+00,-7.837223355159730659e-05,3.087763180567970059e-06,1.129111620475975690e-06
5.328442814271423522e-01,-3.658495114608016827e-06,-1.572565477531749439e-04,1.782695323269080312e+00,-7.862827387658747193e-05,3.178002615605450851e-06,1.130171307910322393e-06
5.331777259086362131e-01,-3.709575562319707606e-06,-1.500733605601468684e-04,1.807637261280919505e+00,-7.503668028007343420e-05,3.267552468371183614e-06,1.131260855248892437e-06
5.335111703901299629e-01,-3.757203561919385550e-06,-1.351974752909873806e-04,1.830844460446465982e+00,-6.759873764549369029e-05,3.351991438347511270e-06,1.132378558296023923e-06
5.338446148716238238e-01,-3.798998090236473835e-06,-1.129034149379577046e-04,1.851127211044909737e+00,-5.645170746897885228e-05,3.426671951470906010e-06,1.133521163148131701e-06
5.341780593531176846e-01,-3.832566784349625714e-06,-8.373765571873325957e-05,1.867290674106618420e+00,-4.186882785936662979e-05,3.486774461605549588e-06,1.134683808850567658e-06
5.345115038346115455e-01,-3.855505941586789729e-06,-4.851862707638629902e-05,1.878134881413169754e+00,-2.425931353819314951e-05,3.527390632780861250e-06,1.135859997791141528e-06
5.348449483161052953e-01,-3.865429522015385107e-06,-8.330465771849034209e-06,1.882469224240226335e+00,-4.165232885924517105e-06,3.543690380211599304e-06,1.137041621792545832e-06
5.351783927975991562e-01,-3.861354961507970304e-06,3.585341663253195177e-05,1.879804606565082858e+00,1.792670831626597588e-05,3.533665358863305780e-06,1.138219903005904934e-06
5.355118372790930170e-01,-3.842241424329633622e-06,8.304871706864401396e-05,1.869622814988068482e+00,4.152435853432200698e-05,3.495489470323909163e-06,1.139385454679904043e-06
5.358452817605868779e-01,-3.806904118939529195e-06,1.321196114767712220e-04,1.851333957556008381e+00,6.605980573838561099e-05,3.427437422399992261e-06,1.140528314774068822e-06
5.361787262420806277e-01,-3.754705930720703425e-06,1.818947086640080538e-04,1.824622047923543100e+00,9.094735433200402692e-05,3.329245617768704442e-06,1.141638433352851245e-06
5.365121707235744886e-01,-3.685557421980020870e-06,2.311670503043258135e-04,1.789445005353089257e+00,1.155835251521629067e-04,3.202113427183117421e-06,1.142706160404262554e-06
5.368456152050683494e-01,-3.599916831948268423e-06,2.786941109384729384e-04,1.746034654714893497e+00,1.393470554692364692e-04,3.048637015465357399e-06,1.143722711593147382e-06
5.371790596865622103e-01,-3.498790076780093061e-06,3.231977979740411223e-04,1.694896726486999405e+00,1.615988989870205611e-04,2.872674913456346612e-06,1.144680589190165272e-06
5.375125041680559601e-01,-3.383730749554053935e-06,3.633644516854366382e-04,1.636810856755275934e+00,1.816822258427183191e-04,2.679149780791940285e-06,1.145573936899665660e-06
5.378459486495498210e-01,-3.256697445404179170e-06,3.981112263553283448e-04,1.572758716976963678e+00,1.990556131776641724e-04,2.473569981827024941e-06,1.146398735159694628e-06
5.381793931310436818e-01,-3.119428280723986412e-06,4.269706196017284175e-04,1.503610504396093672e+00,2.134853098008642088e-04,2.260844548930274946e-06,1.147152601298050893e-06
5.385128376125374317e-01,-2.973834362351020342e-06,4.490854406711418303e-04,1.430323686539859862e+00,2.245427203355709151e-04,2.045825848276975244e-06,1.147834770637256311e-06
5.388462820940312925e-01,-2.822009906545165207e-06,4.638162510339392743e-04,1.353946845613169803e+00,2.319081255169696371e-04,1.833172060745852696e-06,1.148446031744540788e-06
5.391797265755251534e-01,-2.666220164362485918e-06,4.707838997279375072e-04,1.275613556106973245e+00,2.353919498639687536e-04,1.627189944523878241e-06,1.148988609251884521e-06
5.395131710570190142e-01,-2.508901421655035770e-06,4.698695233584312828e-04,1.196542384798165326e+00,2.349347616792156414e-04,1.431713678618480854e-06,1.149466006277099099e-06
5.398466155385127641e-01,-2.352660999070956819e-06,4.612145460981890684e-04,1.118036890749637191e+00,2.306072730490945342e-04,1.250006489077116027e-06,1.149882814042713239e-06
5.401800600200066249e-01,-2.200277252054269391e-06,4.452206796874388960e-04,1.041485625310170304e+00,2.226103398437194480e-04,1.084692307727716403e-06,1.150244498706843773e-06
5.405135045015004858e-01,-2.054699570845189722e-06,4.225499234338854384e-04,9.683621321145943206e-01,2.112749617169427192e-04,9.377252189135230593e-07,1.150557178006248067e-06
5.408469489829943466e-01,-1.918192742311355170e-06,3.940520135401695697e-04,8.997972727358701794e-01,1.970260067700847848e-04,8.096351320229099243e-07,1.150827146373044810e-06
5.411803934644880965e-01,-1.791794417173647168e-06,3.605401154590644154e-04,8.363084084639409443e-01,1.802700577295322077e-04,6.994117540674898886e-07,1.151060361362730396e-06
5.415138379459819573e-01,-1.677341163330423258e-06,3.229306904150970278e-04,7.788121478238216877e-01,1.614653452075485139e-04,6.065483615979543581e-07,1.151262611566664508e-06
5.418472824274758182e-01,-1.576210324275594889e-06,2.822414930690907891e-04,7.279952792631335656e-01,1.411207465345453945e-04,5.299771266294078843e-07,1.151439329514857059e-06
5.421807269089696790e-01,-1.489286275656907671e-06,2.395900633346750982e-04,6.842979024339825855e-01,1.197950316673375491e-04,4.682636192755483256e-07,1.151595469434588773e-06
5.425141713904634289e-01,-1.416960425276005537e-06,1.961937263783102264e-04,6.479134281929916916e-01,9.809686318915511319e-05,4.197918104327950084e-07,1.151735446697154027e-06
5.428476158719572897e-01,-1.359131213088340323e-06,1.533695926192288513e-04,6.187885786012546907e-01,7.668479630961442563e-05,3.828993050073611276e-07,1.151863122357376530e-06
5.431810603534511506e-01,-1.315204111203316820e-06,1.125345577295237690e-04,5.966233869244097487e-01,5.626727886476188449e-05,3.559594658251539115e-07,1.151981815076891258e-06
5.435145048349449004e-01,-1.284097120823121047e-06,7.516405461932521730e-05,5.808740285438790396e-01,3.758202730966260865e-05,3.374146370367952048e-07,1.152094324125586508e-06
5.438479493164387613e-01,-1.264468710104464704e-06,4.206756572818945542e-05,5.708682378948016778e-01,2.103378286409472771e-05,3.258905450371159053e-07,1.152202990529400252e-06
5.441813937979326221e-01,-1.254865987838315510e-06,1.417838946067131252e-05,5.658778166787505892e-01,7.089194730335656260e-06,3.202177034091096314e-07,1.152309765355478679e-06
5.445148382794264830e-01,-1.253578713529357392e-06,-7.578803945132743178e-06,5.650459035181857326e-01,-3.789401972566371589e-06,3.192768730826828796e-07,1.152416226466876686e-06
5.448482827609202328e-01,-1.258637272694593067e-06,-2.251045097387637905e-05,5.673864062648041884e-01,-1.125522548693818953e-05,3.219273340140894289e-07,1.152523571359845678e-06
5.451817272424140937e-01,-1.267812676863352295e-06,-3.015409483298084694e-05,5.717840019995441558e-01,-1.507704741649042347e-05,3.269369449426147059e-07,1.152632586679933281e-06
5.455151717239079545e-01,-1.278616563577281299e-06,-3.027838545260507950e-05,5.769941370325802898e-01,-1.513919272630253975e-05,3.329222341699720336e-07,1.152743597761683852e-06
5.458486162054018154e-01,-1.288301196390347417e-06,-2.288307948566803830e-05,5.816430269033258105e-01,-1.144153974283401915e-05,3.383086107452629480e-07,1.152856404900978616e-06
5.461820606868955652e-01,-1.293910896247093002e-06,-8.199336103615268418e-06,5.842533726532996852e-01,-4.099668051807634209e-06,3.413520034567554586e-07,1.152970226842778307e-06
5.465155051683894261e-01,-1.293411425745750697e-06,1.335372808660763197e-05,5.838089659152391198e-01,6.676864043303815983e-06,3.408329086830208749e-07,1.153083875695290251e-06
5.468489496498832869e-01,-1.284642150351284850e-06,4.127023987990429359e-05,5.792305672687896312e-01,2.063511993995214680e-05,3.355080500585238738e-07,1.153195749003078926e-06
5.471823941313771478e-01,-1.265461275045680086e-06,7.488283073365675660e-05,5.694486739325029800e-01,3.744141536682837830e-05,3.242717922434860993e-07,1.153303875642706589e-06
5.475158386128708976e-01,-1.234110057326612860e-06,1.133461122059499846e-04,5.535856592458568981e-01,5.667305610297499228e-05,3.064570821226699672e-07,1.153406062065555068e-06
5.478492830943647585e-01,-1.189212807207405716e-06,1.556366759556249276e-04,5.309557726692316626e-01,7.781833797781246382e-05,2.819140325307807847e-07,1.153500064743958216e-06
5.481827275758586193e-01,-1.129776887217088489e-06,2.005530937422009751e-04,5.010651397839417376e-01,1.002765468711004876e-04,2.510662743067010690e-07,1.153583781407614901e-06
5.485161720573523692e-01,-1.055192740623371781e-06,2.467159558786108549e-04,4.636117763268424730e-01,1.233579779393054274e-04,2.149358791489302273e-07,1.153655450590392162e-06
5.488496165388462300e-01,-9.653799095535347276e-07,2.928712884943727546e-04,4.185579906090168278e-01,1.464356442471863773e-04,1.751907915026578123e-07,1.153713866993027302e-06
5.491830610203400909e-01,-8.604910144194431685e-07,3.378497492336690134e-04,3.659824547628759972e-01,1.689248746168345067e-04,1.339431571942605850e-07,1.153758529599627422e-06
5.495165055018339517e-01,-7.409192682904924753e-07,3.803706324519927871e-04,3.060843537914612056e-01,1.901853162259963936e-04,9.368763163593639842e-08,1.153789769223380713e-06
5.498499499833277016e-01,-6.075276485442774639e-07,4.192689405607490072e-04,2.392975174097714541e-01,2.096344702803745036e-04,5.726330183847987455e-08,1.153808863355370911e-06
5.501833944648215624e-01,-4.616488968664097524e-07,4.534953840273056635e-04,1.662904200446720382e-01,2.267476920136528317e-04,2.765250379863346472e-08,1.153818083930162163e-06
5.505168389463154233e-01,-3.050855192507854240e-07,4.821163813749150366e-04,8.796618083502860674e-02,2.410581906874575183e-04,7.738048970700955265e-09,1.153820664139888833e-06
5.508502834278092841e-01,-1.401097859994111730e-07,5.043140591827672582e-04,5.462563631620065419e-03,2.521570295913836291e-04,2.983960142949819748e-11,1.153820674089739224e-06
5.511837279093030340e-01,3.080946672407215657e-08,5.195041859785516289e-04,-7.998485799143720265e-02,2.597520929892758144e-04,6.397577507910375944e-09,1.153822807326654348e-06
5.515171723907968948e-01,2.055123793663122550e-07,5.273759002501010942e-04,-1.672955514301987523e-01,2.636879501250505471e-04,2.798780152833427462e-08,1.153832139704623078e-06
5.518506168722907557e-01,3.814617646362269565e-07,5.275616318495846566e-04,-2.552002129778096484e-01,2.637808159247923283e-04,6.512714870391940429e-08,1.153853855992953729e-06
5.521840613537846165e-01,5.561521773692365075e-07,5.199460573583423312e-04,-3.424459203521806883e-01,2.599730286791711656e-04,1.172692083658520881e-07,1.153892958763332488e-06
5.525175058352783664e-01,7.271316507997056464e-07,5.046783870861016111e-04,-4.278070253946845147e-01,2.523391935430508055e-04,1.830188509770482341e-07,1.153953985389200134e-06
5.528509503167722272e-01,8.920016965611708731e-07,4.821723650709545906e-04,-5.100851540702679987e-01,2.410861825354772953e-04,2.601868644028890066e-07,1.154040743263292540e-06
5.531843947982660881e-01,1.048417304685996606e-06,4.531062690793881062e-04,-5.881092064672819308e-01,2.265531345396940531e-04,3.458724387315760194e-07,1.154156072519288370e-06
