# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.508502834278092841e-01,-6.200930876239612049e-06,1.842016447627942664e-03,2.658738448743878657e-01,9.210082238139713322e-04,1.257046178570680404e-05,4.682088796287691432e-04
5.511837279093030340e-01,-5.565370283100517392e-06,1.964775188879433129e-03,-5.825847731204580882e-02,9.823875944397165647e-04,6.035569549453422923e-07,4.682090808815050280e-04
5.515171723907968948e-01,-4.892635126889308478e-06,2.065907928812223387e-03,-3.817413053674185708e-01,1.032953964406111693e-03,2.591422996954620303e-05,4.682177218384804746e-04
5.518506168722907557e-01,-4.190203145366821170e-06,2.144058403578022465e-03,-7.008882425288218698e-01,1.072029201789011232e-03,8.735696746968709477e-05,4.682468505372032919e-04
5.521840613537846165e-01,-3.465751821182255189e-06,2.198314075399775656e-03,-1.012183484159038027e+00,1.099157037699887828e-03,1.821874651053854619e-04,4.683075999420400039e-04
5.525175058352783664e-01,-2.727158381873632773e-06,2.228206132571617249e-03,-1.312281817746334456e+00,1.114103066285808625e-03,3.062345753452689950e-04,4.684097121712315270e-04
5.528509503167722272e-01,-1.982499799866802574e-06,2.233709489458901749e-03,-1.598008622904861120e+00,1.116854744729450875e-03,4.541070421978861166e-04,4.685611316584598930e-04
5.531843947982660881e-01,-1.239966491185261228e-06,2.215212905278558971e-03,-1.866389870751218760e+00,1.107606452639279485e-03,6.194478324109716069e-04,4.687676831197506869e-04
5.535178392797598379e-01,-5.066055761765233081e-07,2.172712622261783588e-03,-2.114944736640098633e+00,1.086356311130891794e-03,7.954228221672266083e-04,4.690329124702566116e-04
5.538512837612536988e-01,2.088275828855031866e-07,2.106364751440101008e-03,-2.340499165312051488e+00,1.053182375720050504e-03,9.741301407952122123e-04,4.693577307899615843e-04
5.541847282427475596e-01,8.975563102071616073e-07,2.016804218104467292e-03,-2.540090522895878333e+00,1.008402109052233646e-03,1.147356520938857573e-03,4.697403104901745987e-04
5.545181727242414205e-01,1.551669759763260115e-06,1.904977509846658354e-03,-2.711327517026706602e+00,9.524887549233291770e-04,1.307265992250851742e-03,4.701762111211351606e-04
5.548516172057351703e-01,2.164122915296623703e-06,1.772142676559328948e-03,-2.852390196845860260e+00,8.860713382796644739e-04,1.446831216309478127e-03,4.706586490058665647e-04
5.551850616872290312e-01,2.728736590318904285e-06,1.619869330435825747e-03,-2.962029953001037885e+00,8.099346652179128733e-04,1.560195036262987519e-03,4.711788874307624954e-04
5.555185061687228920e-01,3.240197428109345499e-06,1.450038645970456227e-03,-3.039569517646030228e+00,7.250193229852281134e-04,1.642949297648644766e-03,4.717267198074376160e-04
5.558519506502167529e-01,3.694192539117695512e-06,1.264362229284976633e-03,-3.084758450924774298e+00,6.321811146424883166e-04,1.692163508938418536e-03,4.722909623912783703e-04
5.561853951317105027e-01,4.085122930528704442e-06,1.064529942777959690e-03,-3.096664293339983498e+00,5.322649713889798448e-04,1.705250764275752012e-03,4.728595688481892633e-04
5.565188396132043636e-01,4.407023195371112108e-06,8.529734626737167560e-04,-3.074424464225449682e+00,4.264867313368583780e-04,1.680844953557071326e-03,4.734200373221996425e-04
5.568522840946982244e-01,4.655416211608885372e-06,6.321483004137344900e-04,-3.017854472359441598e+00,3.160741502068672450e-04,1.619558301758646174e-03,4.739600701003785681e-04
5.571857285761920853e-01,4.827322204311532793e-06,4.045273582600444721e-04,-2.927449631846844813e+00,2.022636791300222361e-04,1.523978580819993498e-03,4.744682323480678399e-04
5.575191730576858351e-01,4.921258745653949626e-06,1.726009292953671875e-04,-2.804385062119199912e+00,8.630046464768359373e-05,1.398541281662911417e-03,4.749345682205796280e-04
5.578526175391796960e-01,4.937240754916512684e-06,-6.112330257720022426e-05,-2.650515687934526632e+00,-3.056165128860011213e-05,1.249282792725403546e-03,4.753511346736390445e-04
5.581860620206735568e-01,4.876773709971633897e-06,-2.941228307171724738e-04,-2.468371780649712299e+00,-1.470614153585862369e-04,1.083480614810842157e-03,4.757124153054532643e-04
5.585195065021673066e-01,4.740735231515077126e-06,-5.242543619203787969e-04,-2.259917617176777416e+00,-2.621271809601893985e-04,9.082077748238043605e-04,4.760152521760180116e-04
5.588529509836611675e-01,4.529173459336727094e-06,-7.488906962418410843e-04,-2.026748324827967629e+00,-3.744453481209205421e-04,7.304653932027028399e-04,4.762588218303036997e-04
5.591863954651550284e-01,4.243781517678257084e-06,-9.651874955315879311e-04,-1.771245451457992726e+00,-4.825937477657939656e-04,5.579014574909051550e-04,4.764448509925213720e-04
5.595198399466488892e-01,3.887359304023527200e-06,-1.170601561565027182e-03,-1.496104225639846907e+00,-5.853007807825135909e-04,3.980372335644629745e-04,4.765775743114824864e-04
5.598532844281426391e-01,3.463813489098766473e-06,-1.362890836042806014e-03,-1.204333556664975324e+00,-6.814454180214030068e-04,2.579250805048608560e-04,4.766635780062156440e-04
5.601867289096364999e-01,2.978157516871983755e-06,-1.540114400591064640e-03,-8.992560345428763924e-01,-7.700572002955323198e-04,1.438025945164268142e-04,4.767115281877816490e-04
5.605201733911303608e-01,2.436511604553820680e-06,-1.700632476761048490e-03,-5.845079300016899904e-01,-8.503162383805242452e-04,6.075483072833287238e-05,4.767317865508120985e-04
5.608536178726242216e-01,1.844981418746481510e-06,-1.843057884451207960e-03,-2.634993307094516402e-01,-9.215289422256039802e-04,1.234693133406596084e-05,4.767359035669287929e-04
5.611870623541179715e-01,1.209121195489934985e-06,-1.965610207460073439e-03,6.064362171689485770e-02,-9.828051037300367197e-04,6.539887236096298035e-07,4.767361216358596528e-04
5.615205068356118323e-01,5.361672691875377623e-07,-2.066505916288356118e-03,3.840906787086061369e-01,-1.033252958144178059e-03,2.623418249066102040e-05,4.767448692792376503e-04
5.618539513171056932e-01,-1.664119118881804475e-07,-2.144402183380078597e-03,7.031655077483118799e-01,-1.072201091690039298e-03,8.792555502115653927e-05,4.767741875703417585e-04
5.621873957985995540e-01,-8.909414979875962517e-07,-2.198399545703502971e-03,1.014359271580009825e+00,-1.099199772851751486e-03,1.829715665111475431e-04,4.768351984294651852e-04
5.625208402800933039e-01,-1.629540237883543857e-06,-2.228041904751080961e-03,1.314330628208861818e+00,-1.114020952375540481e-03,3.071915441503725547e-04,4.769376297546236974e-04
5.628542847615871647e-01,-2.374120478872302289e-06,-2.233316526539483836e-03,1.599905730901588941e+00,-1.116658263269741918e-03,4.551858867753148406e-04,4.770894089766228438e-04
5.631877292430810256e-01,-3.116516478015294443e-06,-2.214608431630848973e-03,1.868122398723416788e+00,-1.107304215815424486e-03,6.205984053245293484e-04,4.772963440901021605e-04
5.635211737245747754e-01,-3.849678195804049793e-06,-2.171869826018552052e-03,2.116482966021363765e+00,-1.085934913009276026e-03,7.965802875935368418e-04,4.775619593910669603e-04
5.638546182060686363e-01,-4.564756390561077477e-06,-2.105283445226445449e-03,2.341778123095912267e+00,-1.052641722613222725e-03,9.751950518582888118e-04,4.778871327994892605e-04
5.641880626875624971e-01,-5.253020349037835644e-06,-2.015488959262584905e-03,2.541068811500828417e+00,-1.007744479631292453e-03,1.148240475230335794e-03,4.782700072493826669e-04
5.645215071690563580e-01,-5.906598251563081271e-06,-1.903438767682186618e-03,2.711984994891752709e+00,-9.517193838410933091e-04,1.307900074750587525e-03,4.787061193116536224e-04
5.648549516505501078e-01,-6.518477172042422083e-06,-1.770397999587687088e-03,2.852725659026071447e+00,-8.851989997938435441e-04,1.447171552421664103e-03,4.791886706795834509e-04
5.651883961320439687e-01,-7.082503077959121237e-06,-1.617944513628557287e-03,2.962058811763093935e+00,-8.089722568142786435e-04,1.560225438059974950e-03,4.797089192417908904e-04
5.655218406135378295e-01,-7.593380830372872510e-06,-1.447968898001569804e-03,3.039321483063771812e+00,-7.239844490007849021e-04,1.642681173091117830e-03,4.802566622138119208e-04
5.658552850950316904e-01,-8.046802746375051140e-06,-1.262119732473199630e-03,3.084239294933702080e+00,-6.310598662365998150e-04,1.691593984346287556e-03,4.808207148928203643e-04
5.661887295765254402e-01,-8.436985130050660110e-06,-1.062152639520294595e-03,3.095814772662627945e+00,-5.310763197601472974e-04,1.704315275672121282e-03,4.813890094162188711e-04
5.665221740580193011e-01,-8.758010306586020330e-06,-8.504952868478364396e-04,3.073205769496996087e+00,-4.252476434239182198e-04,1.679512651586238282e-03,4.819490336414894048e-04
5.668556185395131619e-01,-9.005455892401477617e-06,-6.295963107906196472e-04,3.016250916270155180e+00,-3.147981553953098236e-04,1.617837633899840396e-03,4.824884926724663466e-04
5.671890630210070228e-01,-9.176395893651637017e-06,-4.019245069964494984e-04,2.925469816823337510e+00,-2.009622534982247492e-04,1.521917964369311422e-03,4.829959678189715637e-04
5.675225075025007726e-01,-9.269400706225200173e-06,-1.699688304262851873e-04,2.802063048005694057e+00,-8.498441521314259364e-05,1.396226272778593311e-03,4.834615317645463216e-04
5.678559519839946335e-01,-9.284537115745065280e-06,6.376160464607047787e-05,2.647912159674123522e+00,3.188080232303523893e-05,1.246829726230195201e-03,4.838772802561203015e-04
5.681893964654884943e-01,-9.223343693648842755e-06,2.967465270415286052e-04,2.465563622771294927e+00,1.483732635207643026e-04,1.081016760750316006e-03,4.842377393293947896e-04
5.685228409469822441e-01,-9.086484920607087665e-06,5.268659876910442453e-04,2.256862806527387022e+00,2.634329938455221226e-04,9.057541210869713300e-04,4.845397580426615502e-04
5.688562854284761050e-01,-8.874075611402115364e-06,7.514340479662985108e-04,2.023459539726184087e+00,3.757170239831492554e-04,7.280966782092665414e-04,4.847825378620044547e-04
5.691897299099699659e-01,-8.587828051621773399e-06,9.676211836823375668e-04,1.767738008719644371e+00,4.838105918411687834e-04,5.556941180544280184e-04,4.849678309990682707e-04
5.695231743914638267e-01,-8.230566974631929218e-06,1.172897514084269297e-03,1.492399596310735932e+00,5.864487570421346484e-04,3.960684472752442568e-04,4.850998978371060520e-04
5.698566188729575765e-01,-7.806229561576651438e-06,1.365032801847124253e-03,1.200462881753599831e+00,6.825164009235621266e-04,2.562698250889439947e-04,4.851853495960553489e-04
5.701900633544514374e-01,-7.319865441377618615e-06,1.542096453076107843e-03,8.952636407531557872e-01,7.710482265380539215e-04,1.425285588220452529e-04,4.852328749574498544e-04
5.705235078359452983e-01,-6.777636690734974747e-06,1.702457517306214243e-03,5.804548454656892620e-01,8.512287586531071216e-04,5.991518185339646176e-05,4.852528533441965563e-04
5.708569523174391591e-01,-6.185522003737970457e-06,1.844720366020728697e-03,2.593851251680899805e-01,9.223601830103643484e-04,1.196437824228756749e-05,4.852568428000959789e-04
5.711903967989329090e-01,-5.549158009579840419e-06,1.967065189002211063e-03,-6.476713223214658477e-02,9.835325945011055317e-04,7.459493424489927643e-07,4.852570915327877573e-04
5.715238412804267698e-01,-4.875780658997273623e-06,2.067721558880271284e-03,-3.881768931354206975e-01,1.033860779440135642e-03,2.679534539156679118e-05,4.852660262928382802e-04
5.718572857619206307e-01,-4.172848371857912570e-06,2.145361196078125667e-03,-7.071786244470299465e-01,1.072680598039062834e-03,8.893203904328249082e-05,4.852956801904853242e-04
5.721907302434144915e-01,-3.448033461148792349e-06,2.199098777795799580e-03,-1.018270799761453516e+00,1.099549388897899790e-03,1.843854213089984211e-04,4.853571624916887327e-04
5.725241747249082414e-01,-2.709222132976798885e-06,2.228491938010077576e-03,-1.318115899362148014e+00,1.114245969005038788e-03,3.089635149191952168e-04,4.854601846707214271e-04
5.728576192064021022e-01,-1.964514486567672826e-06,2.233541267474532452e-03,-1.603540410221941492e+00,1.116770633737266226e-03,4.572564263073443662e-04,4.856126543027012785e-04
5.731910636878959631e-01,-1.222040864774410368e-06,2.214623202645663036e-03,-1.871597379073145717e+00,1.107311601322831518e-03,6.229093599279345115e-04,4.858203599912400855e-04
5.735245081693897129e-01,-4.888740681601026166e-07,2.171646241379185903e-03,-2.119762910063254235e+00,1.085823120689592951e-03,7.990511444910880978e-04,4.860867991858019489e-04
5.738579526508835738e-01,2.260496240296601839e-07,2.104820675867688506e-03,-2.344795925579257201e+00,1.052410337933844253e-03,9.777100999561116543e-04,4.864128112231331331e-04
5.741913971323774346e-01,9.140487554115889718e-07,2.014791152901428215e-03,-2.543782576140276142e+00,1.007395576450714108e-03,1.150694338973669295e-03,4.867965039003500547e-04
5.745248416138712955e-01,1.567293129002774214e-06,1.902516409526301688e-03,-2.714375515637658776e+00,9.512582047631508442e-04,1.310206828103774529e-03,4.872333851367968054e-04
5.748582860953650453e-01,2.178803807220250319e-06,1.769269273043900820e-03,-2.854793901334852890e+00,8.846346365219504102e-04,1.449270728296554907e-03,4.877166364633377799e-04
5.751917305768589062e-01,2.742453111881789520e-06,1.616636661011328427e-03,-2.963823393867582645e+00,8.083183305056642134e-04,1.562084932503109277e-03,4.882375050637056285e-04
5.755251750583527670e-01,3.252965608451524248e-06,1.446518826239047385e-03,-3.040816318990494871e+00,7.232594131195236925e-04,1.644297417179681284e-03,4.887857869633987877e-04
5.758586195398466279e-01,3.706028775502580279e-06,1.260492089333533836e-03,-3.085465281386316594e+00,6.302460446667669178e-04,1.692939070308917401e-03,4.893502881538985784e-04
5.761920640213403777e-01,4.095662967694917309e-06,1.060390911447411282e-03,-3.096707762135578079e+00,5.301954557237056409e-04,1.705298638833758085e-03,4.899189105743165717e-04
5.765255085028342386e-01,4.416008816028154900e-06,8.486334701839379040e-04,-3.073724878153667905e+00,4.243167350919689520e-04,1.680080087193087414e-03,4.904791240078588228e-04
5.768589529843280994e-01,4.662702345784971464e-06,6.276611579451096346e-04,-3.016380035840427798e+00,3.138305789725548173e-04,1.617976149545277990e-03,4.910186292261132374e-04
5.771923974658219603e-01,4.832874976531651024e-06,3.999385819313987581e-04,-2.925218931080175722e+00,1.999692909656993790e-04,1.521656938844639321e-03,4.915260173350978175e-04
5.775258419473157101e-01,4.925153522117921854e-06,1.679535641418944229e-04,-2.801469549241745849e+00,8.397678207094721146e-05,1.395634872232122013e-03,4.919913840814238914e-04
5.778592864288095710e-01,4.939660190677056427e-06,-6.578285862600678942e-05,-2.647042165178311812e+00,-3.289142931300339471e-05,1.246010547394878860e-03,4.924068594223358431e-04
5.781927309103034318e-01,4.877955455722647446e-06,-2.987566263986167437e-04,-2.464492322714621153e+00,-1.493783131993083719e-04,1.080077550171755626e-03,4.927670053210260297e-04
5.785261753917971816e-01,4.740483243219839844e-06,-5.288633440780835925e-04,-2.255545534253987849e+00,-2.644316720390417963e-04,9.046970992877012042e-04,4.930686715762069069e-04
5.788596198732910425e-01,4.527429974864557789e-06,-7.533612133795011606e-04,-2.021907779165114327e+00,-3.766806066897505803e-04,7.269803737195739595e-04,4.933110791699780485e-04
5.791930643547849034e-01,4.240528379615182266e-06,-9.694364034936271343e-04,-1.765966183027223302e+00,-4.847182017468135672e-04,5.545807181323728421e-04,4.934960010499822103e-04
5.795265088362787642e-01,3.882629824414900113e-06,-1.174573098591034578e-03,-1.490428905323980313e+00,-5.872865492955172892e-04,3.950231331608636720e-04,4.936277193337971266e-04
5.798599533177725140e-01,3.457704314191884016e-06,-1.366553497821973049e-03,-1.198325139443659149e+00,-6.832767489109865247e-04,2.553579250709688843e-04,4.937128670247177466e-04
5.801933977992663749e-01,2.970840491858708052e-06,-1.543457815316621757e-03,-8.930051126787486027e-01,-7.717289076583108785e-04,1.418103375206241062e-04,4.937601528991827785e-04
5.805268422807602358e-01,2.428245638313198540e-06,-1.703664280184701094e-03,-5.781400862265355656e-01,-8.518321400923505472e-04,5.943827073155005515e-05,4.937799722625476695e-04
5.808602867622540966e-01,1.835746370350323005e-06,-1.845764881251356999e-03,-2.570060073746993634e-01,-9.228824406256784995e-04,1.174590677722747660e-05,4.937838888703426988e-04
5.811937312437478464e-01,1.199087396910469047e-06,-1.967900115288813076e-03,6.715358494837686543e-02,-9.839500576444065380e-04,8.019335889803927531e-07,4.937841562706725505e-04
5.815271757252417073e-01,5.254945466715889211e-07,-2.068314657747863470e-03,3.905243298020760756e-01,-1.034157328873931735e-03,2.712040629696514530e-05,4.937931994204881186e-04
5.818606202067355682e-01,-1.775839898419393646e-07,-2.145695631386202850e-03,7.094518924615667022e-01,-1.072847815693101425e-03,8.950471273775353019e-05,4.938230442730181993e-04
5.821940646882294290e-01,-9.024780542357547335e-07,-2.199172639574159364e-03,1.020442170307930718e+00,-1.099586319787079682e-03,1.851726302686870079e-04,4.938847890647049500e-04
5.825275091697231789e-01,-1.641295520245063692e-06,-2.228317766294646285e-03,1.320161292827957134e+00,-1.114158883147323142e-03,3.099231304921877279e-04,4.939881312222548513e-04
5.828609536512170397e-01,-2.385922293735623735e-06,-2.233145576143191063e-03,1.605435621614539343e+00,-1.116572788071595532e-03,4.583379203504953179e-04,4.941409614724551549e-04
5.831943981327109006e-01,-3.128275240104749755e-06,-2.214017889817434994e-03,1.873336878593935051e+00,-1.107008944908717497e-03,6.240677865017585368e-04,4.943490534319421861e-04
5.835278426142046504e-01,-3.861233971120329572e-06,-2.170802317483293449e-03,2.121304056473764632e+00,-1.085401158741646725e-03,8.002134466089344360e-04,4.946158801897311118e-04
5.838612870956985113e-01,-4.575788130625274024e-06,-2.103736896739446735e-03,2.346070455631247054e+00,-1.051868448369723368e-03,9.787732710063092468e-04,4.949422467355817871e-04
5.841947315771923721e-01,-5.263308892509996562e-06,-2.013471729974711504e-03,2.544749227406012615e+00,-1.006735864987355752e-03,1.151569045399872737e-03,4.953262310788294999e-04
5.845281760586862330e-01,-5.916010170968045184e-06,-1.900972406609129084e-03,2.715017158348822512e+00,-9.504862033045645420e-04,1.310826332678532687e-03,4.957633188856578731e-04
5.848616205401799828e-01,-6.526948620495657324e-06,-1.767520003094020555e-03,2.855114670221440498e+00,-8.837600015470102773e-04,1.449596431020677961e-03,4.962466788159748850e-04
5.851950650216738437e-01,-7.090023635892561140e-06,-1.614711082911804169e-03,2.963845819996811848e+00,-8.073555414559020846e-04,1.562108572002798195e-03,4.967675552988034225e-04
5.855285095031677045e-01,-7.599987076366913705e-06,-1.444449886084922226e-03,3.040579740382985285e+00,-7.222249430424611131e-04,1.644041571104176702e-03,4.973157518880344909e-04
5.858619539846615654e-01,-8.052487384142042724e-06,-1.258245066414288632e-03,3.084960869167210795e+00,-6.291225332071443159e-04,1.692385591806092439e-03,4.978800685241819039e-04
5.861953984661553152e-01,-8.441357942854322814e-06,-1.058011006841907877e-03,3.095866428379741908e+00,-5.290055034209539386e-04,1.704372151401905774e-03,4.984483820124786932e-04
5.865288429476491761e-01,-8.760804440978962621e-06,-8.461547817976963542e-04,3.072503382512350445e+00,-4.230773908988481771e-04,1.678745027738155022e-03,4.990081502778132005e-04
5.868622874291430369e-01,-9.006526630956733363e-06,-6.251100673920009527e-04,3.014762341729544826e+00,-3.125550336960004763e-04,1.616241163502274685e-03,4.995470769745462367e-04
5.871957319106368978e-01,-9.175718329194506695e-06,-3.973371414153375504e-04,2.923217561868596714e+00,-1.986685707076687752e-04,1.519575484004218220e-03,5.000537710339007661e-04
5.875291763921306476e-01,-9.267067416065093776e-06,-1.653228833385330439e-04,2.799126944439578324e+00,-8.266144166926652197e-05,1.393301772448523549e-03,5.005183598209792537e-04
5.878626208736245085e-01,-9.280755835907346911e-06,6.841922568758527536e-05,2.644432036625185223e+00,3.420961284379263768e-05,1.243554489608696264e-03,5.009330162029761993e-04
5.881960653551183693e-01,-9.218349100821471320e-06,3.013867302593210623e-04,2.461686928980855615e+00,1.506933651296605311e-04,1.077619990717195711e-03,5.012923426420283273e-04
5.885295098366121191e-01,-9.080059764502023561e-06,5.314809688793988842e-04,2.252495331729085670e+00,2.657404844396994421e-04,9.022518872757387398e-04,5.015931935547577724e-04
5.888629543181059800e-01,-8.866153364007053818e-06,7.559066280466026624e-04,2.018622327841109954e+00,3.779533140233013312e-04,7.246197140285492002e-04,5.018348139995821959e-04
5.891963987995998409e-01,-8.578385325682380671e-06,9.718671108668224066e-04,1.762458516850915480e+00,4.859335554334112033e-04,5.523798242231047840e-04,5.020190020036579062e-04
5.895298432810937017e-01,-8.219636579369340101e-06,1.176861963281017852e-03,1.486719820627165678e+00,5.884309816405089259e-04,3.930594686950112065e-04,5.021500655143930998e-04
5.898632877625874515e-01,-7.793913558404971835e-06,1.368686874065079681e-03,1.194447483373362484e+00,6.843434370325398404e-04,2.537079753215767996e-04,5.022346630386751278e-04
5.901967322440813124e-01,-7.306348199621420500e-06,1.545433674830079974e-03,8.890080716274546546e-01,7.727168374150399869e-04,1.405437082453867080e-04,5.022815265625981416e-04
5.905301767255751733e-01,-6.763194101854031544e-06,1.705490624000660649e-03,5.740914785337560833e-01,8.527453120003303244e-04,5.860871519864078761e-05,5.023010693152485558e-04
5.908636212070690341e-01,-6.170098402536121392e-06,1.847430681750692524e-03,2.528894531806008539e-01,9.237153408753462618e-04,1.137264374236333715e-05,5.023048614605444672e-04
5.911970656885627839e-01,-5.532941122216358352e-06,1.969354448609353207e-03,-7.127562732337255902e-02,9.846772243046766036e-04,9.034041822589992025e-07,5.023051626956836222e-04
5.915305101700566448e-01,-4.858928416253806572e-06,2.069523966372405471e-03,-3.946055112471557047e-01,1.034761983186202735e-03,2.769021278205386242e-05,5.023143958443271676e-04
5.918639546515505057e-01,-4.155497559105816014e-06,2.146643210232061956e-03,-7.134578944427549807e-01,1.073321605116030978e-03,9.051836390832354931e-05,5.023445786932462633e-04
5.921973991330443665e-01,-3.430316944327191099e-06,2.199858088777157349e-03,-1.024346420345623176e+00,1.099929044388578674e-03,1.865922957946787000e-04,5.024067968645683094e-04
5.925308436145381163e-01,-2.691286084570635816e-06,2.228756443993095901e-03,-1.323940679974457080e+00,1.114378221996547950e-03,3.117001802238007682e-04,5.025107315695444840e-04
5.928642880960319772e-01,-1.946535611585770319e-06,2.233368051261883959e-03,-1.609066211931589496e+00,1.116684025630941979e-03,4.604132683123514608e-04,5.026642538330697947e-04
5.931977325775258381e-01,-1.204085165002459269e-06,2.214031679095423543e-03,-1.876818137566118816e+00,1.107015839547711772e-03,6.263893766485734236e-04,5.028731199139796059e-04
5.935311770590195879e-01,-4.711329777264625818e-07,2.170577256667036940e-03,-2.124584991166180270e+00,1.085288628333518470e-03,8.026906760161515867e-04,5.031407726902437224e-04
5.938646215405134487e-01,2.432492380235796499e-07,2.103270920200236288e-03,-2.349080505713815548e+00,1.051635460100118144e-03,9.812864491964565575e-04,5.034679772414929781e-04
5.941980660220073096e-01,9.304895441281383001e-07,2.012768640752930164e-03,-2.547447002983708852e+00,1.006384320376465082e-03,1.154011974989394267e-03,5.038527761661309870e-04
5.945315105035011705e-01,1.582849236900890899e-06,1.900043501190451034e-03,-2.717387268373199216e+00,9.500217505952255172e-04,1.313115937872297301e-03,5.042906274291761174e-04
5.948649549849949203e-01,2.193422847088276094e-06,1.766385696185612071e-03,-2.857164550902155931e+00,8.831928480928060354e-04,1.451678705663088376e-03,5.047746816824815559e-04
5.951983994664887812e-01,2.756138139870294306e-06,1.613402532218522617e-03,-2.965602563213150411e+00,8.067012661092613085e-04,1.563960919990971948e-03,5.052961758205245027e-04
5.955318439479826420e-01,3.265784462522013168e-06,1.442994402213186112e-03,-3.042089117363660389e+00,7.214972011065930559e-04,1.645674216606771330e-03,5.058449168063887044e-04
5.958652884294765029e-01,3.717927331579489703e-06,1.256611814004900953e-03,-3.086202624627047975e+00,6.283059070024504767e-04,1.693748300826165322e-03,5.064096878303386753e-04
5.961987329109702527e-01,4.106229569971504196e-06,1.056245928532111369e-03,-3.096766715309525519e+00,5.281229642660556847e-04,1.705363568256841860e-03,5.069783319011146074e-04
5.965321773924641136e-01,4.424967334886498192e-06,8.442918992849501609e-04,-3.073016466497696886e+00,4.221459496424750804e-04,1.679305749078541677e-03,5.075382871358856841e-04
5.968656218739579744e-01,4.669909385702549050e-06,6.231752653254433744e-04,-3.014872127050785888e+00,3.115876326627216872e-04,1.616358879438747334e-03,5.080772530843480827e-04
5.971990663554518353e-01,4.838317083987909074e-06,3.953519512872464073e-04,-2.922939117600659831e+00,1.976759756436232036e-04,1.519286010557409665e-03,5.085838506203793153e-04
5.975325108369455851e-01,4.928944393500854748e-06,1.633082673757875556e-04,-2.798508030551865478e+00,8.165413368789377780e-05,1.392685695722667254e-03,5.090482339800733898e-04
5.978659553184394460e-01,4.942037880189769738e-06,-7.043909063204597046e-05,-2.643554630081456303e+00,-3.521954531602298523e-05,1.242729418802642882e-03,5.094626152467631721e-04
5.981993997999333068e-01,4.879145410010003232e-06,-3.034056978012506737e-04,-2.460617623100042728e+00,-1.517028489006253368e-04,1.076684002382546695e-03,5.098216295856703101e-04
5.985328442814270566e-01,4.740245109411541967e-06,-5.334863596177645030e-04,-2.251181867980273754e+00,-2.667431798088822515e-04,9.011999608970101697e-04,5.101221297393539232e-04
5.988662887629209175e-01,4.525686943802155762e-06,-7.578370610876058143e-04,-2.017072456922880175e+00,-3.789185305438029071e-04,7.235074347594344776e-04,5.103633793007941212e-04
5.991997332444147784e-01,4.237251165041849203e-06,-9.736797244006374294e-04,-1.760684031663051208e+00,-4.868398622003187147e-04,5.512680858558497137e-04,5.105471966018465405e-04
5.995331777259086392e-01,3.877851109179180673e-06,-1.178530336586294108e-03,-1.484741301887585685e+00,-5.892651682931470541e-04,3.920140019559557876e-04,5.106779115074670155e-04
5.998666222074023890e-01,3.451533196451453781e-06,-1.370198949513443338e-03,-1.192299045235059252e+00,-6.850994747567216688e-04,2.527961132479884169e-04,5.107622049763726807e-04
6.002000666888962499e-01,2.963476931284124439e-06,-1.546789679890637299e-03,-8.867421072954284611e-01,-7.733948399453186495e-04,1.398281665649550966e-04,5.108088299068711631e-04
6.005335111703901108e-01,2.419971882534386291e-06,-1.706702149726477356e-03,-5.717735180873413370e-01,-8.533510748632386778e-04,5.813639178577408452e-05,5.108282151658860397e-04
6.008669556518839716e-01,1.826488743030593704e-06,-1.848480582812573377e-03,-2.505053659924525999e-01,-9.242402914062866886e-04,1.115922582601788013e-05,5.108319361481555246e-04
6.012004001333777214e-01,1.189042163262357361e-06,-1.970189888098624383e-03,7.366267824829564326e-02,-9.850949440493121916e-04,9.649282248419492292e-07,5.108322578981470833e-04
6.015338446148715823e-01,5.148172010621969524e-07,-2.070110873370820982e-03,3.969496322767431806e-01,-1.035055436685410491e-03,2.802017271473076810e-05,5.108416010701093178e-04
6.018672890963654432e-01,-1.887599381277486001e-07,-2.146965632313982669e-03,7.157257463228454686e-01,-1.073482816156991334e-03,9.109473570628943387e-05,5.108719761070237494e-04
6.022007335778593040e-01,-9.140219012565495395e-07,-2.199917544511724790e-03,1.026512503205103455e+00,-1.099958772255862395e-03,1.873822662561260499e-04,5.109344576896366220e-04
6.025341780593530538e-01,-1.653060187664036982e-06,-2.228571275446411711e-03,1.325982618330359353e+00,-1.114285637723205855e-03,3.126624036601054592e-04,5.110387132427077423e-04
6.028676225408469147e-01,-2.397725149081792039e-06,-2.232972776499184998e-03,1.610960039694192103e+00,-1.116486388249592499e-03,4.614976942363352517e-04,5.111925971020729121e-04
6.032010670223407756e-01,-3.140078920652941267e-06,-2.213427140689350810e-03,1.878568149694569644e+00,-1.106713570344675405e-03,6.275580568175970252e-04,5.114018528729357728e-04
6.035345115038345254e-01,-3.872808841121820059e-06,-2.169733325512299919e-03,2.126129900019481767e+00,-1.084866662756149959e-03,8.038584662485393027e-04,5.116698950424084305e-04
6.038679559853283862e-01,-4.586801492646682316e-06,-2.102184957469266195e-03,2.350348480632875603e+00,-1.051092478734633098e-03,9.823460828782910794e-04,5.119974529226613280e-04
6.042014004668222471e-01,-5.273546330193168111e-06,-2.011444562191369665e-03,2.548397805067012634e+00,-1.005722281095684833e-03,1.154873576234518489e-03,5.123825391434797807e-04
6.045348449483161080e-01,-5.925355294240251456e-06,-1.898493478313553274e-03,2.718008599643766843e+00,-9.492467391567766368e-04,1.313716495090739168e-03,5.128205906590151738e-04
