# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.768589529843280994e-01,-1.355892204089369368e-05,2.926722472507596942e-03,-1.505396922815786409e+00,1.463361236253798471e-03,2.266219895223238728e-03,1.171004871154003113e-03
5.771923974658219603e-01,-1.258737336313114612e-05,2.897267614455223059e-03,-1.490793136825203202e+00,1.448633807227611529e-03,2.222464176805129081e-03,1.171745939569076699e-03
5.775258419473157101e-01,-1.162572310513512440e-05,2.867619707998496272e-03,-1.476186388915593284e+00,1.433809853999248136e-03,2.179126254819659277e-03,1.172472557193224643e-03
5.778592864288095710e-01,-1.067412726570173727e-05,2.837825082587319778e-03,-1.461638458499088911e+00,1.418912541293659889e-03,2.136386983363592479e-03,1.173184923643162464e-03
5.781927309103034318e-01,-9.732707859407234628e-06,2.807904506510429041e-03,-1.447176389288215015e+00,1.403952253255214520e-03,2.094319501713275394e-03,1.173883262923493655e-03
5.785261753917971816e-01,-8.801552916607036775e-06,2.777853186895364902e-03,-1.432792489295876104e+00,1.388926593447682451e-03,2.052894317382673080e-03,1.174567789204714876e-03
5.788596198732910425e-01,-7.880716483434819668e-06,2.747640769708439758e-03,-1.418444330835340494e+00,1.373820384854219879e-03,2.011984319678916666e-03,1.175238674272964176e-03
5.791930643547849034e-01,-6.970218621804364809e-06,2.717211339754801308e-03,-1.404054750520270511e+00,1.358605669877400654e-03,1.971369742458538819e-03,1.175896016634570733e-03
5.795265088362787642e-01,-6.070045409408334451e-06,2.686483420678389619e-03,-1.389511849264701393e+00,1.343241710339194810e-03,1.930743179247010203e-03,1.176539812292872605e-03
5.798599533177725140e-01,-5.180148939718859428e-06,2.655349974961960548e-03,-1.374668992283053282e+00,1.327674987480980274e-03,1.889714838344505165e-03,1.177169927277315524e-03
5.801933977992663749e-01,-4.300447321986370259e-06,2.623678403927040634e-03,-1.359344809090109685e+00,1.311839201963520317e-03,1.847818310000226864e-03,1.177786072095588291e-03
5.805268422807602358e-01,-3.430933980911813673e-06,2.591388509512688575e-03,-1.343424453367453975e+00,1.295694254756344288e-03,1.804789261905642575e-03,1.178387869115230012e-03
5.808602867622540966e-01,-2.571992563058174564e-06,2.558689086445911035e-03,-1.327175329013080551e+00,1.279344543222955518e-03,1.761394353940978633e-03,1.178975196342286038e-03
5.811937312437478464e-01,-1.723859979523386220e-06,2.525696397249306384e-03,-1.310752556367909438e+00,1.262848198624653192e-03,1.718072264025009713e-03,1.179548078057532758e-03
5.815271757252417073e-01,-8.867246060238888911e-07,2.492491601963219613e-03,-1.294264659349309232e+00,1.246245800981609806e-03,1.675121008440583420e-03,1.180106637913631851e-03
5.818606202067355682e-01,-6.074490005601422283e-08,2.459133585174726883e-03,-1.277789906733918235e+00,1.229566792587363441e-03,1.632747045751075602e-03,1.180651068405712744e-03
5.821940646882294290e-01,7.539505991051455354e-07,2.425658956017593890e-03,-1.261376312157622692e+00,1.212829478008796945e-03,1.591070200872364516e-03,1.181181601983863046e-03
5.825275091697231789e-01,1.557263270405195429e-06,2.392082048172296249e-03,-1.245041634115567009e+00,1.196041024086148125e-03,1.550128670681161442e-03,1.181698483834707014e-03
5.828609536512170397e-01,2.349124411011488964e-06,2.358394919865975693e-03,-1.228773375962133318e+00,1.179197459932987847e-03,1.509884009473378211e-03,1.182201946325361517e-03
5.831943981327109006e-01,3.129495236311542465e-06,2.324567353872505557e-03,-1.212528785910972129e+00,1.162283676936252778e-03,1.470226056662736177e-03,1.182692185090504066e-03
5.835278426142046504e-01,3.898366879913838060e-06,2.290546857512460420e-03,-1.196234857034988330e+00,1.145273428756230210e-03,1.430977833185519002e-03,1.183169336752119870e-03
5.838612870956985113e-01,4.655760393648590245e-06,2.256258662653079679e-03,-1.179788327266322767e+00,1.128129331326539839e-03,1.391900497153867938e-03,1.183633458291684240e-03
5.841947315771923721e-01,5.401726747566182261e-06,2.221605725708335199e-03,-1.163055679396386433e+00,1.110802862854167600e-03,1.352698513376189918e-03,1.184084508146094608e-03
5.845281760586862330e-01,6.136346829938240136e-06,2.186468727638887517e-03,-1.145873141075837598e+00,1.093234363819443758e-03,1.313025255439006535e-03,1.184522329171582705e-03
5.848616205401799828e-01,6.859564290195738507e-06,2.150826013400915573e-03,-1.128202970967177698e+00,1.075413006700457787e-03,1.272841943699166371e-03,1.184946751293523143e-03
5.851950650216738437e-01,7.571039696967627589e-06,2.114869903321615983e-03,-1.110293174294955332e+00,1.057434951660807991e-03,1.232750932885968032e-03,1.185357805289150414e-03
5.855285095031677045e-01,8.270592619178848118e-06,2.078686613230819151e-03,-1.092258383132741928e+00,1.039343306615409575e-03,1.193028375523751692e-03,1.185755614017234335e-03
5.858619539846615654e-01,8.958071315335660592e-06,2.042341416085635599e-03,-1.074184979739704282e+00,1.021170708042817800e-03,1.153873370698388790e-03,1.186140366725036430e-03
5.861953984661553152e-01,9.633349341379679023e-06,2.005881009055983551e-03,-1.056134134142894698e+00,1.002940504527991775e-03,1.115419309301762026e-03,1.186512297138274949e-03
5.865288429476491761e-01,1.029632555068878065e-05,1.969333513524538191e-03,-1.038141804137226121e+00,9.846667567622690957e-04,1.077738405497294773e-03,1.186871663062081953e-03
5.868622874291430369e-01,1.094692409407573545e-05,1.932708475086807780e-03,-1.020218735285509215e+00,9.663542375434038901e-04,1.040846267827563948e-03,1.187218727506172359e-03
5.871957319106368978e-01,1.158509441978913107e-05,1.895996863551081390e-03,-1.002350460918427721e+00,9.479984317755406949e-04,1.004706446503384571e-03,1.187553741326280356e-03
5.875291763921306476e-01,1.221081127351292055e-05,1.859171072938456013e-03,-9.844973021345500008e-01,9.295855364692280067e-04,9.692349379102074228e-04,1.187876927367597464e-03
5.878626208736245085e-01,1.282407469836727103e-05,1.822184921482786473e-03,-9.665943678003063866e-01,9.110924607413932366e-04,9.343046718632739504e-04,1.188188466104464014e-03
5.881960653551183693e-01,1.342491003490729656e-05,1.784973651630758712e-03,-9.485515545500239343e-01,8.924868258153793562e-04,8.997500516392670233e-04,1.188488482793906981e-03
5.885295098366121191e-01,1.401336792112370360e-05,1.747453930041854668e-03,-9.302535467859091023e-01,8.737269650209273340e-04,8.653716613077635199e-04,1.188777036198811329e-03
5.888629543181059800e-01,1.458952427227555992e-05,1.709523861805780720e-03,-9.115598350274233264e-01,8.547619309028903602e-04,8.309413328352232208e-04,1.189054109000690354e-03
5.891963987995998409e-01,1.515327249276469625e-05,1.671212797231183458e-03,-8.925004271408932821e-01,8.356063986155917288e-04,7.965570124466769732e-04,1.189319716540685823e-03
5.895298432810937017e-01,1.570434979518439233e-05,1.632672608902143493e-03,-8.732715779458780636e-01,8.163363044510717464e-04,7.626032488480837847e-04,1.189574002385583584e-03
5.898632877625874515e-01,1.624262135185023916e-05,1.593967818117461100e-03,-8.539580964690219878e-01,7.969839090587305499e-04,7.292444305249954142e-04,1.189817164916602207e-03
5.901967322440813124e-01,1.676797252136525836e-05,1.555148430672369632e-03,-8.346251111869997796e-01,7.775742153361848161e-04,6.965990762239117340e-04,1.190049442034382720e-03
5.905301767255751733e-01,1.728030884861880953e-05,1.516249936858611418e-03,-8.153180700265554304e-01,7.581249684293057088e-04,6.647435553118272037e-04,1.190271097104510104e-03
5.908636212070690341e-01,1.777955606478731529e-05,1.477293311464387233e-03,-7.960627403644757738e-01,7.386466557321936166e-04,6.337158865965987356e-04,1.190482406169730747e-03
5.911970656885627839e-01,1.826566008733393262e-05,1.438285013774381893e-03,-7.768652090276041422e-01,7.191425068871909465e-04,6.035195529975029933e-04,1.190683646434151323e-03
5.915305101700566448e-01,1.873858702000918646e-05,1.399216987569711556e-03,-7.577118822928140540e-01,6.996084937848557781e-04,5.741272965677192896e-04,1.190875086012866844e-03
5.918639546515505057e-01,1.919832315284999394e-05,1.360066661128002874e-03,-7.385694858870479607e-01,6.800333305640014368e-04,5.454848854834583099e-04,1.191056974937669674e-03
5.921973991330443665e-01,1.964487496218032502e-05,1.320796947223340512e-03,-7.193850649872916003e-01,6.603984736116702559e-04,5.175148717267698218e-04,1.191229537415738025e-03
5.925308436145381163e-01,2.007826911061089082e-05,1.281356243126292741e-03,-7.000859842205870986e-01,6.406781215631463704e-04,4.901203853021080664e-04,1.191392965353484535e-03
5.928642880960319772e-01,2.049855244703972299e-05,1.241678430603859826e-03,-6.805799276640065454e-01,6.208392153019299132e-04,4.631890379391444203e-04,1.191547413182073890e-03
5.931977325775258381e-01,2.090579011080231271e-05,1.201684224524413556e-03,-6.607566481311294426e-01,6.008421122622067782e-04,4.365993480494852002e-04,1.191692994825304655e-03
5.935311770590195879e-01,2.129986115210935586e-05,1.161429242238536585e-03,-6.406819199193773962e-01,5.807146211192682926e-04,4.104733225115795203e-04,1.191829864889496545e-03
5.938646215405134487e-01,2.168058057702979327e-05,1.121023191286219575e-03,-6.204969371182851301e-01,5.605115956431097873e-04,3.850164489731731075e-04,1.191958246499691225e-03
5.941980660220073096e-01,2.204785632155935061e-05,1.080511588582535503e-03,-6.002602184636162130e-01,5.402557942912677514e-04,3.603123298699882605e-04,1.192078390657700477e-03
5.945315105035011705e-01,2.240161096445616570e-05,1.039929808124145493e-03,-5.800165556682903567e-01,5.199649040620727466e-04,3.364192048493069701e-04,1.192190567785026117e-03
5.948649549849949203e-01,2.274178172724054803e-05,9.993030809893272207e-04,-5.597970134223971828e-01,4.996515404946636103e-04,3.133726962366355315e-04,1.192295060181237064e-03
5.951983994664887812e-01,2.306832047419541580e-05,9.586464953379204845e-04,-5.396189293931693554e-01,4.793232476689602423e-04,2.911885889594302752e-04,1.192392155409299596e-03
5.955318439479826420e-01,2.338119371236562508e-05,9.179649964114075479e-04,-5.194859142250224382e-01,4.589824982057037739e-04,2.698656150782073799e-04,1.192482140609392319e-03
5.958652884294765029e-01,2.368038259155842717e-05,8.772533865328601202e-04,-4.993878515395283602e-01,4.386266932664300601e-04,2.493882262652660363e-04,1.192565297737189969e-03
5.961987329109702527e-01,2.396588290434325860e-05,8.364963251069658118e-04,-4.793008979354289045e-01,4.182481625534829059e-04,2.297293507617084382e-04,1.192641899721438555e-03
5.965321773924641136e-01,2.423770508605210700e-05,7.956683286199737071e-04,-4.591874829886087861e-01,3.978341643099868536e-04,2.108531445334138783e-04,1.192712207538888704e-03
5.968656218739579744e-01,2.449587421477896561e-05,7.547337706397767637e-04,-4.389963092521357302e-01,3.773668853198883818e-04,1.927177595369967923e-04,1.192776468212292280e-03
5.971990663554518353e-01,2.474043001138019247e-05,7.136468818158557591e-04,-4.186623522562338828e-01,3.568234409079278796e-04,1.752781651967228761e-04,1.192834913749203293e-03
5.975325108369455851e-01,2.497142429706603707e-05,6.723535767274170082e-04,-3.981092433027876298e-01,3.361767883637085041e-04,1.584909696031181544e-04,1.192887761688384137e-03
5.978659553184394460e-01,2.518875899905813627e-05,6.309093496356567169e-04,-3.774040812933840972e-01,3.154546748178283584e-04,1.424338405769032723e-04,1.192935255466502555e-03
5.981993997999333068e-01,2.539231553963122135e-05,5.893893979534443450e-04,-3.566423527523431281e-01,2.946946989767221725e-04,1.271937677767267442e-04,1.192977667526448193e-03
5.985328442814270566e-01,2.558204533540377960e-05,5.478201703554030390e-04,-3.358562675956268673e-01,2.739100851777015195e-04,1.127994324832653209e-04,1.193015279874725353e-03
5.988662887629209175e-01,2.575790848553045743e-05,5.062226397442662080e-04,-3.150706570159431674e-01,2.531113198721331040e-04,9.926951891245810219e-05,1.193048380747987330e-03
5.991997332444147784e-01,2.591987377170166732e-05,4.646123032509593808e-04,-2.943029734827872224e-01,2.323061516254796904e-04,8.661424020081015063e-05,1.193077261788401140e-03
5.995331777259086392e-01,2.606791865814385884e-05,4.229991822345458875e-04,-2.735632907424138116e-01,2.114995911172729438e-04,7.483687404181844070e-05,1.193102215731062709e-03
5.998666222074023890e-01,2.620202929161940351e-05,3.813878222822542899e-04,-2.528543038178510116e-01,1.906939111411271449e-04,6.393529895921010674e-05,1.193123534603673106e-03
6.002000666888962499e-01,2.632220050142677434e-05,3.397772932094225446e-04,-2.321713290088729953e-01,1.698886466047112723e-04,5.390352601374634960e-05,1.193141508436955508e-03
6.005335111703901108e-01,2.642843579940026461e-05,2.981611890595817042e-04,-2.115023038920409437e-01,1.490805945297908521e-04,4.473322455164123143e-05,1.193156424483821695e-03
6.008669556518839716e-01,2.652074737991019456e-05,2.565276281044000803e-04,-1.908277873206756514e-01,1.282638140522000402e-04,3.641524441370502362e-05,1.193168566946113847e-03
6.012004001333777214e-01,2.659915611986280975e-05,2.148592528437114329e-04,-1.701209594248714874e-01,1.074296264218557164e-04,2.894114083563877103e-05,1.193178217209813537e-03
6.015338446148715823e-01,2.666369157870041655e-05,1.731332300054588087e-04,-1.493476216114683619e-01,8.656661500272940435e-05,2.230471208100232952e-05,1.193185654592968190e-03
6.018672890963654432e-01,2.671439175216763049e-05,1.313214307918708970e-04,-1.284664340254502990e-01,6.566071539593544852e-05,1.650362467121537345e-05,1.193191157635539517e-03
6.022007335778593040e-01,2.675120656729314242e-05,8.946127424962866553e-05,-1.075223792322501787e-01,4.473063712481433276e-05,1.156106203576382443e-05,1.193195012607875657e-03
6.025341780593530538e-01,2.677407049942482159e-05,4.760318873378731786e-05,-8.657795967459980258e-02,2.380159436689365893e-05,7.495743101416629716e-06,1.193197512022047381e-03
6.028676225408469147e-01,2.678298142781945749e-05,5.752495152895067097e-06,-6.563637993021424755e-02,2.876247576447533549e-06,4.308134370343432309e-06,1.193198948545678767e-03
6.032010670223407756e-01,2.677793932470913155e-05,-3.608585147054065847e-05,-4.470039962969556135e-02,-1.804292573527032924e-05,1.998125727054487324e-06,1.193199614809675648e-03
6.035345115038345254e-01,2.675894625530125776e-05,-7.790726200009493005e-05,-2.377233345651194596e-02,-3.895363100004746503e-05,5.651238379675971449e-07,1.193199803247100817e-03
6.038679559853283862e-01,2.672600637777855558e-05,-1.197075131854670330e-04,-2.854051146976732678e-03,-5.985375659273351650e-05,8.145607949559204268e-09,1.193199805963208755e-03
6.042014004668222471e-01,2.667912594329907702e-05,-1.614827476623969019e-04,1.805302250970963751e-02,-8.074137383119845096e-05,3.259116217360828960e-07,1.193199914636640553e-03
6.045348449483161080e-01,2.661831329599618297e-05,-2.032294739527209571e-04,3.894790767148773036e-02,-1.016147369763604786e-04,1.516939511986732929e-06,1.193200420451749535e-03
6.048682894298098578e-01,2.654357887297858720e-05,-2.449445664643444304e-04,5.983006944342492139e-02,-1.224722832321722152e-04,3.579637209605048530e-06,1.193201614062022872e-03
6.052017339113037186e-01,2.645493520433024796e-05,-2.866252654912962525e-04,8.069941787774354003e-02,-1.433126327456481263e-04,6.512396045806674000e-06,1.193203785584545651e-03
6.055351783927975795e-01,2.635239691311050351e-05,-3.282691772136463832e-04,1.015563079737786534e-01,-1.641345886068231916e-04,1.031368368926497779e-05,1.193207224625455771e-03
6.058686228742914404e-01,2.623598071535399758e-05,-3.698742736975612136e-04,1.224015396780064879e-01,-1.849371368487806068e-04,1.498213691554659657e-05,1.193212220336331130e-03
6.062020673557851902e-01,2.610570542007073356e-05,-4.114388928952759190e-04,1.432363578840301077e-01,-2.057194464476379595e-04,2.051665421988195406e-05,1.193219061501459444e-03
6.065355118372790511e-01,2.596157461516708116e-05,-4.529485475178617244e-04,1.640447113816027591e-01,-2.264742737589308622e-04,2.691066733227334874e-05,1.193228034714974772e-03
6.068689563187729119e-01,2.580355913124407152e-05,-4.943632474961916689e-04,1.847766401791804680e-01,-2.471816237480958345e-04,3.414240675590633404e-05,1.193239419312092445e-03
6.072024008002667728e-01,2.563170536872012427e-05,-5.357001924915561798e-04,2.054595840118001726e-01,-2.678500962457780899e-04,4.221364066230197452e-05,1.193253495217614984e-03
6.075358452817605226e-01,2.544606164272433829e-05,-5.769768513887111455e-04,2.261213057919844727e-01,-2.884884256943555728e-04,5.113084493307215063e-05,1.193270544515692049e-03
6.078692897632543835e-01,2.524667070437860389e-05,-6.182052265565197817e-04,2.467821529789934465e-01,-3.091026132782598908e-04,6.090143102894732133e-05,1.193290851761783780e-03
6.082027342447482443e-01,2.503356974079797221e-05,-6.593918538478697440e-04,2.674550575787833506e-01,-3.296959269239348720e-04,7.153220782447031222e-05,1.193314703781731901e-03
6.085361787262419941e-01,2.480679037509049588e-05,-7.005378025997151953e-04,2.881455361440273810e-01,-3.502689012998575976e-04,8.302784999972899851e-05,1.193342388960124756e-03
6.088696232077358550e-01,2.456635866635697500e-05,-7.416386756331171375e-04,3.088516897741359624e-01,-3.708193378165585688e-04,9.538936627633912428e-05,1.193374196017902731e-03
6.092030676892297159e-01,2.431229510969142461e-05,-7.826846092531613381e-04,3.295642041152160306e-01,-3.913423046265806691e-04,1.086125646340957684e-04,1.193410412278200945e-03
6.095365121707235767e-01,2.404461463618075967e-05,-8.236602732490136240e-04,3.502663493600979838e-01,-4.118301366245068120e-04,1.226865154940502212e-04,1.193451321419746174e-03
6.098699566522173265e-01,2.376332661290496783e-05,-8.645448708938916925e-04,3.709339802483224147e-01,-4.322724354469458462e-04,1.375920177028628233e-04,1.193497200718746706e-03
6.102034011337111874e-01,2.346843484293674350e-05,-9.053121389451206221e-04,3.915355360661672002e-01,-4.526560694725603111e-04,1.533000760026209035e-04,1.193548317783102355e-03
6.105368456152050483e-01,2.315993756534204012e-05,-9.459303476440502571e-04,4.120320406466064234e-01,-4.729651738220251285e-04,1.697704025194067177e-04,1.193604926786943432e-03
6.108702900966989091e-01,2.283782740906601088e-05,-9.863622085171971747e-04,4.323769400337519886e-01,-4.931811042585985874e-04,1.869498182729507560e-04,1.193667264172162913e-03
6.112037345781926589e-01,2.250211836361645353e-05,-1.026581937583787019e-03,4.525366839318026302e-01,-5.132909687918935093e-04,2.047894503039922353e-04,1.193735550084234912e-03
6.115371790596865198e-01,2.215290941552307510e-05,-1.066629719542165579e-03,4.725679267419716778e-01,-5.333148597710827893e-04,2.233204453852055194e-04,1.193810015054353390e-03
6.118706235411803807e-01,2.179030575862972189e-05,-1.106551885583257006e-03,4.925372558173189974e-01,-5.532759427916285029e-04,2.425929483680551457e-04,1.193890906334236146e-03
6.122040680226742415e-01,2.141439892891459974e-05,-1.146383267431580087e-03,5.124957851426180655e-01,-5.731916337157900434e-04,2.626519297889485008e-04,1.193978486170777951e-03
6.125375125041679913e-01,2.102526680449050785e-05,-1.186147197345222871e-03,5.324791553343422024e-01,-5.930735986726114357e-04,2.835340508655745557e-04,1.194073029035354772e-03
6.128709569856618522e-01,2.062297360560431017e-05,-1.225855508115893631e-03,5.525075336406920501e-01,-6.129277540579468157e-04,3.052645747297204359e-04,1.194174817823194035e-03
6.132044014671557131e-01,2.020756989463772489e-05,-1.265508533068843231e-03,5.725856139415542723e-01,-6.327542665344216156e-04,3.278542852928266168e-04,1.194284139025358817e-03
6.135378459486494629e-01,1.977909257610695510e-05,-1.305095106062903942e-03,5.927026167485229813e-01,-6.525475530314519710e-04,3.512963919005464850e-04,1.194401276868606917e-03
6.138712904301433237e-01,1.933756489666222124e-05,-1.344592561490529125e-03,6.128322892049188342e-01,-6.722962807452645623e-04,3.755634146921412852e-04,1.194526506416687022e-03
6.142047349116371846e-01,1.888299644508864200e-05,-1.383966734277714081e-03,6.329329050857491756e-01,-6.919833671388570407e-04,4.006040623402859708e-04,1.194660085630538200e-03
6.145381793931310455e-01,1.841538315230565839e-05,-1.423171959884048966e-03,6.529472647977350164e-01,-7.115859799420244831e-04,4.263401306068435241e-04,1.194802246394328568e-03
6.148716238746247953e-01,1.793470729136733180e-05,-1.462151074302692980e-03,6.728026953792972664e-01,-7.310755371513464902e-04,4.526634669096474598e-04,1.194953184529343312e-03
6.152050683561186561e-01,1.744093747746170374e-05,-1.500835414060424679e-03,6.924110505005838245e-01,-7.504177070302123394e-04,4.794330628553220507e-04,1.195113048838398204e-03
6.155385128376125170e-01,1.693406397987520790e-05,-1.539168617701705804e-03,7.116986344312112855e-01,-7.695843088508529019e-04,5.065149462512509755e-04,1.195281943452019711e-03
6.158719573191063779e-01,1.641425548438266196e-05,-1.577221759052919222e-03,7.307580652933999277e-01,-7.886108795264596110e-04,5.340073499913529278e-04,1.195460005255951459e-03
6.162054018006001277e-01,1.588167493408721543e-05,-1.615070446650054749e-03,7.496946533294800430e-01,-8.075352233250273747e-04,5.620420732308092308e-04,1.195647415083637586e-03
6.165388462820939885e-01,1.533645986297019992e-05,-1.652770856431623990e-03,7.685882005858997168e-01,-8.263854282158119950e-04,5.907278220798711744e-04,1.195844390015974971e-03
6.168722907635878494e-01,1.477872775093796419e-05,-1.690362912922553033e-03,7.874966781130219307e-01,-8.451814564612765163e-04,6.201510180390445342e-04,1.196051175950632811e-03
6.172057352450817103e-01,1.420857602382116769e-05,-1.727870289234234927e-03,8.064562259651497644e-01,-8.639351446171174634e-04,6.503716443979527069e-04,1.196268038786377219e-03
6.175391797265754601e-01,1.362608205337516178e-05,-1.765300407064502794e-03,8.254811532005139618e-01,-8.826502035322513970e-04,6.814191342892503495e-04,1.196495254236290334e-03
6.178726242080693210e-01,1.303130315727919856e-05,-1.802644436697680569e-03,8.445639378812984654e-01,-9.013222183488402844e-04,7.132882451695658202e-04,1.196733096265356535e-03
6.182060686895631818e-01,1.242427659913760487e-05,-1.839877297004507972e-03,8.636752270736016701e-01,-9.199386485022539861e-04,7.459348978606373647e-04,1.196981824140601856e-03
6.185395131710569316e-01,1.180501958847920800e-05,-1.876957655442178024e-03,8.827638368474565178e-01,-9.384788277210890121e-04,7.792719916456428792e-04,1.197241668085798853e-03
6.188729576525507925e-01,1.117352928075671060e-05,-1.913827928054374341e-03,9.017567522768483723e-01,-9.569139640271871706e-04,8.131652402768893388e-04,1.197512813547711805e-03
6.192064021340446534e-01,1.052978277734791885e-05,-1.950414279471195892e-03,9.205591274396778267e-01,-9.752071397355979460e-04,8.474291071125009643e-04,1.197795384106935691e-03
6.195398466155385142e-01,9.873737125554927604e-06,-1.986626622909208172e-03,9.390542854177855725e-01,-9.933133114546040861e-04,8.818229509615078780e-04,1.198089423103588244e-03
6.198732910970322640e-01,9.205359161715665308e-06,-2.022378699801868820e-03,9.571289423330627821e-01,-1.011189349900934410e-03,9.160958122516074621e-04,1.198394890196703222e-03
6.202067355785261249e-01,8.524864306035064002e-06,-2.057758918828416373e-03,9.748954421303651641e-01,-1.028879459414208187e-03,9.504211230865601632e-04,1.198711802875291731e-03
6.205401800600199858e-01,7.832468440473743670e-06,-2.092869137731758963e-03,9.924934988632398980e-01,-1.046434568865879482e-03,9.850433452857959484e-04,1.199040260142809379e-03
6.208736245415138466e-01,7.128343621155325253e-06,-2.127779706356857335e-03,1.010022323692648438e+00,-1.063889853178428668e-03,1.020145094357496939e-03,1.199380421894845773e-03
6.212070690230075964e-01,6.412637329917665767e-06,-2.162541215055452208e-03,1.027554478238235314e+00,-1.081270607527726104e-03,1.055868205747452016e-03,1.199732495321237163e-03
6.215405135045014573e-01,5.685472474311896930e-06,-2.197184494686111114e-03,1.045135874578352997e+00,-1.098592247343055557e-03,1.092308996330658769e-03,1.200096719728149580e-03
6.218739579859953182e-01,4.946947387603866803e-06,-2.231720616614159009e-03,1.062785775250024933e+00,-1.115860308307079505e-03,1.129513604073796584e-03,1.200473349806200143e-03
6.222074024674891790e-01,4.197135828773177565e-06,-2.266140892711723809e-03,1.080496793248971299e+00,-1.133070446355861904e-03,1.167473320221310441e-03,1.200862637342119208e-03
6.225408469489829288e-01,3.436086982513688653e-06,-2.300416875357714705e-03,1.098234892029594789e+00,-1.150208437678857352e-03,1.206119878071255751e-03,1.201264811359482052e-03
6.228742914304767897e-01,2.663825459232490999e-06,-2.334500357437865967e-03,1.115939385505006154e+00,-1.167250178718932984e-03,1.245320712121290819e-03,1.201680056678628913e-03
6.232077359119706506e-01,1.880351295051427458e-06,-2.368323372344669723e-03,1.133522938046987782e+00,-1.184161686172334861e-03,1.284874251078675297e-03,1.202108490907064691e-03
6.235411803934644004e-01,1.085639951806355891e-06,-2.401798193977411084e-03,1.150871564486011689e+00,-1.200899096988705542e-03,1.324505357942480036e-03,1.202550139909379584e-03
6.238746248749582612e-01,2.796423170463377004e-07,-2.434817336742199807e-03,1.167844630111257054e+00,-1.217408668371099904e-03,1.363861080079698798e-03,1.203004911860056352e-03
6.242080693564521221e-01,-5.376658194255293915e-07,-2.467287187986774016e-03,1.184317356341912708e+00,-1.233643593993387008e-03,1.402607600532697080e-03,1.203472603624155353e-03
6.245415138379459830e-01,-1.366012181259435986e-06,-2.499325767468636977e-03,1.200440508687341978e+00,-1.249662883734318488e-03,1.441057414897524468e-03,1.203953116266668613e-03
6.248749583194397328e-01,-2.205150756356174984e-06,-2.531047694578505633e-03,1.216371828777002673e+00,-1.265523847289252816e-03,1.479560425842309755e-03,1.204446467525702473e-03
6.252084028009335936e-01,-3.054881074888627268e-06,-2.562534100370605483e-03,1.232225376272624739e+00,-1.281267050185302741e-03,1.518379377930211688e-03,1.204952762750087286e-03
6.255418472824274545e-01,-3.915031608971020030e-06,-2.593842937473429464e-03,1.248083834777245160e+00,-1.296921468736714732e-03,1.557713258632273650e-03,1.205472173639928141e-03
6.258752917639213154e-01,-4.785459772660035540e-06,-2.625008980089781323e-03,1.263998511835226601e+00,-1.312504490044890662e-03,1.597692237921667559e-03,1.206004915299788540e-03
6.262087362454150652e-01,-5.666051921954252314e-06,-2.656043823996753935e-03,1.279989338932248977e+00,-1.328021911998376967e-03,1.638372707780215648e-03,1.206551221637827817e-03
6.265421807269089260e-01,-6.556723354795302165e-06,-2.686935886545770927e-03,1.296044871495329431e+00,-1.343467943272885464e-03,1.679732308929344966e-03,1.207111319106627268e-03
6.268756252084027869e-01,-7.457418311066127006e-06,-2.717650406662525109e-03,1.312122288892790589e+00,-1.358825203331262554e-03,1.721664901009255840e-03,1.207685398766850278e-03
6.272090696898966478e-01,-8.368109972592140979e-06,-2.748129444847018793e-03,1.328147394434282758e+00,-1.374064722423509396e-03,1.763975501342574101e-03,1.208273586663263484e-03
6.275425141713903976e-01,-9.288800463140625674e-06,-2.778291883173543853e-03,1.344014615370771937e+00,-1.389145941586771927e-03,1.806375286330244058e-03,1.208875912533997031e-03
6.278759586528842584e-01,-1.021952084842197866e-05,-2.808033425290723355e-03,1.359587002894562247e+00,-1.404016712645361677e-03,1.848476818439818460e-03,1.209492276928274962e-03
6.282094031343781193e-01,-1.116033113608785085e-05,-2.837226596421448237e-03,1.374696232139263063e+00,-1.418613298210724119e-03,1.889789730657886633e-03,1.210122416885146737e-03
6.285428476158718691e-01,-1.211122658751642600e-05,-2.865785657671471569e-03,1.389225551877108833e+00,-1.432892828835735785e-03,1.929947633988257508e-03,1.210765947273272124e-03
6.288762920973657300e-01,-1.307186318013198806e-05,-2.893872829805202440e-03,1.403384949828647477e+00,-1.446936414902601220e-03,1.969489317405555447e-03,1.211422662617522026e-03
6.292097365788595908e-01,-1.404197333429538963e-05,-2.921610503179189119e-03,1.417343541997057477e+00,-1.460805251589594560e-03,2.008862716040764589e-03,1.212092506804264688e-03
6.295431810603534517e-01,-1.502133277170587919e-05,-2.949088118562870776e-03,1.431226630996811799e+00,-1.474544059281435388e-03,2.048409669274484091e-03,1.212775537704322828e-03
6.298766255418472015e-01,-1.600975040771302789e-05,-2.976368701248535437e-03,1.445123713496591744e+00,-1.488184350624267719e-03,2.088382547310179554e-03,1.213471897339971463e-03
6.302100700233410624e-01,-1.700706835131804589e-05,-3.003488861051356856e-03,1.459088480219305373e+00,-1.501744430525678428e-03,2.128939193108682088e-03,1.214181780365349321e-03
6.305435145048349233e-01,-1.801316190517181042e-05,-3.030458792309339427e-03,1.473138815942060420e+00,-1.515229396154669714e-03,2.170137971035175813e-03,1.214905400895871252e-03
