# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.944981660553517400e-01,-1.743764150850189067e-05,3.574601761037291513e-03,-1.726603942173115858e+00,1.787300880518645756e-03,2.981161173127744313e-03,7.543998017815558600e-04
4.948316105368456008e-01,-1.624715432528400620e-05,3.567917453133893999e-03,-1.744273315134068802e+00,1.783958726566947000e-03,3.042489397888794612e-03,7.554143030812853713e-04
4.951650550183394062e-01,-1.506073597623882488e-05,3.546578485521291024e-03,-1.754221218131251980e+00,1.773289242760645512e-03,3.077292082141893682e-03,7.564404091440201381e-04
4.954984994998332670e-01,-1.388329050879651548e-05,3.510817656036006179e-03,-1.756586911324738542e+00,1.755408828018003090e-03,3.085597577037384708e-03,7.574692846281939331e-04
4.958319439813270724e-01,-1.272000904646488151e-05,3.461278325752232404e-03,-1.752098672012015301e+00,1.730639162876116202e-03,3.069849756466267593e-03,7.584929090885027606e-04
4.961653884628209332e-01,-1.157574339518021892e-05,3.398427753125374869e-03,-1.741185589184349292e+00,1.699213876562687435e-03,3.031727255983249908e-03,7.595038218114048660e-04
4.964988329443147386e-01,-1.045504328463925720e-05,3.322582453771465855e-03,-1.724001192818782835e+00,1.661291226885732927e-03,2.972180112840585881e-03,7.604948788680371708e-04
4.968322774258085994e-01,-9.362156368297651644e-06,3.233908200467083219e-03,-1.700423453878119329e+00,1.616954100233541610e-03,2.891439922498792621e-03,7.614590135537654524e-04
4.971657219073024048e-01,-8.301028223371460592e-06,3.132420023149450148e-03,-1.670054784310945895e+00,1.566210011574725074e-03,2.789082982599880387e-03,7.623890178827416554e-04
4.974991663887962101e-01,-7.275369741955511687e-06,3.018042427211530768e-03,-1.632306229378805540e+00,1.509021213605765384e-03,2.664423626468853754e-03,7.632774552373494757e-04
4.978326108702900710e-01,-6.289501565814324079e-06,2.891429382599008079e-03,-1.587589256971239315e+00,1.445714691299504039e-03,2.520439648850491751e-03,7.641178819291968025e-04
4.981660553517838763e-01,-5.347711484825161078e-06,2.753481523446436700e-03,-1.536683290006357838e+00,1.376740761723218350e-03,2.361395533784763860e-03,7.649052762385616161e-04
4.984994998332777372e-01,-4.453883452732237475e-06,2.604944316580585194e-03,-1.480104430621871803e+00,1.302472158290292597e-03,2.190709125546495394e-03,7.656357561070332909e-04
4.988329443147715425e-01,-3.611560156782794139e-06,2.446455085640620187e-03,-1.418163835969490805e+00,1.223227542820310093e-03,2.011188665651700552e-03,7.663063758688377003e-04
4.991663887962654034e-01,-2.823943017725920635e-06,2.278543011077912087e-03,-1.350967718214848512e+00,1.139271505538956043e-03,1.825113775658634497e-03,7.669149499854293478e-04
4.994998332777592087e-01,-2.093892189813666537e-06,2.101629130156241511e-03,-1.278417344537585487e+00,1.050814565078120755e-03,1.634350906814531577e-03,7.674599152761311027e-04
4.998332777592530696e-01,-1.423961266505600253e-06,1.916057089754034590e-03,-1.200253051706624108e+00,9.580285448770172949e-04,1.440607388131064179e-03,7.679402778597026365e-04
5.001667222407468749e-01,-8.170172504481305859e-07,1.722713599668909646e-03,-1.116977897708278267e+00,8.613567998344548232e-04,1.247639623968805050e-03,7.683562964072080097e-04
5.005001667222407358e-01,-2.756610817503036097e-07,1.522617761669668507e-03,-1.029321297013007674e+00,7.613088808348342533e-04,1.059502332484540260e-03,7.687095816131048068e-04
5.008336112037345966e-01,1.979359488864932507e-07,1.316658181509630307e-03,-9.378035121406654850e-01,6.583290907548151535e-04,8.794754273833674165e-04,7.690028378409752762e-04
5.011670556852283465e-01,6.019131269499763339e-07,1.105680482174546762e-03,-8.428518741274960702e-01,5.528402410872733808e-04,7.103992817202324419e-04,7.692397165611220824e-04
5.015005001667222073e-01,9.347203141173745424e-07,8.904873038823508426e-04,-7.448007825260205550e-01,4.452436519411754213e-04,5.547282056513725508e-04,7.694246876200255868e-04
5.018339446482160682e-01,1.195117948254620319e-06,6.718383040835791860e-04,-6.438917054052277766e-01,3.359191520417895930e-04,4.145965282896526779e-04,7.695629325444302421e-04
5.021673891297098180e-01,1.382177043416862103e-06,4.504501574611663103e-04,-5.402731793504820246e-01,2.252250787305831552e-04,2.918951083254781140e-04,7.696602633574764788e-04
5.025008336112036789e-01,1.495081222442711461e-06,2.272033705604316637e-04,-4.343240945189668079e-01,1.136016852802158319e-04,1.886374190797204331e-04,7.697231634638718222e-04
5.028342780926975397e-01,1.533229935028921359e-06,3.183501832131378165e-06,-3.267883051241059489e-01,1.591750916065689083e-06,1.067905963658857642e-04,7.697587721989054572e-04
5.031677225741914006e-01,1.496691013560642967e-06,-2.208401005760295263e-04,-2.179549057021780145e-01,-1.104200502880147631e-04,4.750434091964530873e-05,7.697746122592321162e-04
5.035011670556851504e-01,1.385735193358497800e-06,-4.440544022519562865e-04,-1.081702994650043381e-01,-2.220272011259781433e-04,1.170081368634871896e-05,7.697785138309848557e-04
5.038346115371790113e-01,1.200825821444612856e-06,-6.655934110969651939e-04,2.147935039542581137e-03,-3.327967055484825970e-04,4.613624934094789578e-09,7.697785153693726540e-04
5.041680560186728721e-01,9.426188565428414844e-07,-8.845381773253363066e-04,1.125110439273183660e-01,-4.422690886626681533e-04,1.265873500561496313e-05,7.697827363547029038e-04
5.045015005001667330e-01,6.119628690786421518e-07,-1.099916793464611768e-03,2.223590979780540877e-01,-5.499583967323058839e-04,4.944356845361385261e-05,7.697992230397491522e-04
5.048349449816604828e-01,2.098891306673707238e-07,-1.310687056845973291e-03,3.310250018000455152e-01,-6.553435284229866455e-04,1.095775518167201371e-04,7.698357610696981122e-04
5.051683894631543437e-01,-2.620404157352928431e-07,-1.515944171657435417e-03,4.379448582481442198e-01,-7.579720858287177085e-04,1.917956988659871376e-04,7.698997142870591835e-04
5.055018339446482045e-01,-8.014908837816741240e-07,-1.715214513894862056e-03,5.431548745335509354e-01,-8.576072569474310278e-04,2.950172177295574852e-04,7.699980861502566699e-04
5.058352784261420654e-01,-1.406030423605998390e-06,-1.907943329546211552e-03,6.465603143241933637e-01,-9.539716647731057760e-04,4.180402400589996992e-04,7.701374793613467891e-04
5.061687229076358152e-01,-2.073187945344940305e-06,-2.093443368431104155e-03,7.478544969572600287e-01,-1.046721684215552077e-03,5.592863486191964294e-04,7.703239703078686162e-04
5.065021673891296761e-01,-2.800453119138531813e-06,-2.270894884201064660e-03,8.465187974393344472e-01,-1.135447442100532330e-03,7.165940744181368855e-04,7.705629146474545898e-04
5.068356118706235369e-01,-3.585276375128827530e-06,-2.439345634339152268e-03,9.418226464461931791e-01,-1.219672817169576134e-03,8.870298973589110358e-04,7.708586898716489810e-04
5.071690563521172868e-01,-4.425062166074446119e-06,-2.597715750072071735e-03,1.032829066818621744e+00,-1.298857875036035867e-03,1.066735881265425080e-03,7.712143870644683598e-04
5.075025008336111476e-01,-5.316534148672060121e-06,-2.745296782615903007e-03,1.119034120801116750e+00,-1.372648391307951504e-03,1.252237363517128520e-03,7.716319387028535651e-04
5.078359453151050085e-01,-6.255567868933483453e-06,-2.881973823541947657e-03,1.200743955675432906e+00,-1.440986911770973829e-03,1.441786047091085828e-03,7.721126943037510309e-04
5.081693897965988693e-01,-7.238098823971918493e-06,-3.007508946052442431e-03,1.278072104547741672e+00,-1.503754473026221216e-03,1.633468304423093620e-03,7.726573652955560098e-04
5.085028342780926192e-01,-8.260139175813042606e-06,-3.121512484845396368e-03,1.350868603568541548e+00,-1.560756242422698184e-03,1.824845984107221564e-03,7.732658501185327290e-04
5.088362787595864800e-01,-9.317777751396374403e-06,-3.223443036114737818e-03,1.418719991932753111e+00,-1.611721518057368909e-03,2.012766415509670975e-03,7.739369959723205921e-04
5.091697232410803409e-01,-1.040718004257323748e-05,-3.312607457550089361e-03,1.480949311879573127e+00,-1.656303728775044681e-03,2.193210864356581226e-03,7.746683100317927227e-04
5.095031677225742017e-01,-1.152456525836470753e-05,-3.388179864309834484e-03,1.536639903616678016e+00,-1.694089932154917242e-03,2.361262193387073539e-03,7.754556598795376036e-04
5.098366122040679516e-01,-1.266546490512956403e-05,-3.449854903455390389e-03,1.585529558090858604e+00,-1.724927451727695195e-03,2.513903979579793207e-03,7.762939072885338557e-04
5.101700566855618124e-01,-1.382476727464663496e-05,-3.497900477425590349e-03,1.628160885886921205e+00,-1.748950238712795174e-03,2.650907870332083836e-03,7.771778378888446678e-04
5.105035011670556733e-01,-1.499755068705826458e-05,-3.532440312711488620e-03,1.664828769865087654e+00,-1.766220156355744310e-03,2.771654832970500866e-03,7.781020308975044155e-04
5.108369456485495341e-01,-1.617910373147677950e-05,-3.553430157019073742e-03,1.695529361393365297e+00,-1.776715078509536871e-03,2.874819815346992859e-03,7.790606237002210659e-04
5.111703901300432840e-01,-1.736492526598373647e-05,-3.560657779269246846e-03,1.719960080347523901e+00,-1.780328889634623423e-03,2.958262677989060858e-03,7.800470400650056420e-04
5.115038346115371448e-01,-1.855072441763146906e-05,-3.553742969597823830e-03,1.737519615111124960e+00,-1.776871484798911915e-03,3.018974412895911695e-03,7.810537004227569892e-04
5.118372790930310057e-01,-1.973236864030919997e-05,-3.532182653855028744e-03,1.747368801962088325e+00,-1.766091326927514372e-03,3.053297730070423776e-03,7.820718057012065582e-04
5.121707235745247555e-01,-2.090497028974904126e-05,-3.496196067518529422e-03,1.749626509074486025e+00,-1.748098033759264711e-03,3.061192921256172383e-03,7.830925435875873671e-04
5.125041680560186164e-01,-2.206333723347580637e-05,-3.446428553147003540e-03,1.745022538704397386e+00,-1.723214276573501770e-03,3.045103660586339928e-03,7.841079165987865961e-04
5.128376125375124772e-01,-2.320261667826147074e-05,-3.383350065162259949e-03,1.733989128580173400e+00,-1.691675032581129974e-03,3.006718298034229044e-03,7.851104902226726731e-04
5.131710570190063381e-01,-2.431825777658536234e-05,-3.307280288908281095e-03,1.716683646280493969e+00,-1.653640144454140547e-03,2.947002741406892258e-03,7.860931520237420889e-04
5.135045015005000879e-01,-2.540601162663341290e-05,-3.218388640651265956e-03,1.692988589234375008e+00,-1.609194320325632978e-03,2.866210363277799447e-03,7.870488740521774679e-04
5.138379459819939488e-01,-2.646193127229961144e-05,-3.116694267579505143e-03,1.662511584721133362e+00,-1.558347133789752571e-03,2.763944769331973944e-03,7.879704961826649754e-04
5.141713904634878096e-01,-2.748230793017289217e-05,-3.002123009484874896e-03,1.624665009459346443e+00,-1.501061504742437448e-03,2.639536392961537928e-03,7.888506350266001090e-04
5.145048349449816705e-01,-2.846283272322753746e-05,-2.875320758202172273e-03,1.579847736785396695e+00,-1.437660379101086136e-03,2.495918871425939836e-03,7.896828854005333732e-04
5.148382794264754203e-01,-2.939921944265565061e-05,-2.737189685399642972e-03,1.528840474442767050e+00,-1.368594842699821486e-03,2.337353196294385173e-03,7.904622629251395818e-04
5.151717239079692812e-01,-3.028758659646719415e-05,-2.588476551729183752e-03,1.472160613655350669e+00,-1.294238275864591876e-03,2.167256872398098857e-03,7.911849227692203078e-04
5.155051683894631420e-01,-3.112439373021003836e-05,-2.429820390058071416e-03,1.410121249261914622e+00,-1.214910195029035708e-03,1.988441937619982603e-03,7.918479577600906743e-04
5.158386128709570029e-01,-3.190644142697125215e-05,-2.261752505468781968e-03,1.342831179716031498e+00,-1.130876252734390984e-03,1.803195577217548990e-03,7.924492233743680222e-04
5.161720573524507527e-01,-3.263087130737652033e-05,-2.084696475259095131e-03,1.270194907086122704e+00,-1.042348237629547565e-03,1.613395101987524002e-03,7.929872010675948543e-04
5.165055018339446136e-01,-3.329513280943721367e-05,-1.898997572268279130e-03,1.191954746995354419e+00,-9.494987861341395649e-04,1.420756118884759257e-03,7.934609443549856585e-04
5.168389463154384744e-01,-3.389636722408495074e-05,-1.705538771336897064e-03,1.108607736739190885e+00,-8.527693856684485322e-04,1.229011113957991170e-03,7.938707513286295337e-04
5.171723907969323353e-01,-3.443197733314999327e-05,-1.505339817644813470e-03,1.020883663829555976e+00,-7.526699088224067351e-04,1.042203455074057657e-03,7.942182683193177916e-04
5.175058352784260851e-01,-3.489979679498724147e-05,-1.299289302938970913e-03,9.293024586314360125e-01,-6.496446514694854566e-04,8.636030596184318328e-04,7.945062319937488092e-04
5.178392797599199460e-01,-3.529796948669404726e-05,-1.088233215283179386e-03,8.342917396486364545e-01,-5.441166076415896932e-04,6.960427068459481073e-04,7.947383235932306816e-04
5.181727242414138068e-01,-3.562494950410931304e-05,-8.729749390585300403e-04,7.361868135239655331e-01,-4.364874695292650202e-04,5.419710244065700051e-04,7.949190408404486954e-04
5.185061687229075567e-01,-3.587950116181404058e-05,-6.542752549631946062e-04,6.352306750391459866e-01,-3.271376274815973031e-04,4.035180105106890612e-04,7.950535916942368933e-04
5.188396132044014175e-01,-3.606069899313148007e-05,-4.328523400122014000e-04,5.315740071147116996e-01,-2.164261700061007000e-04,2.825709250399915462e-04,7.951478134098220914e-04
5.191730576858952784e-01,-3.616773370332728181e-05,-2.095854068320255942e-04,4.255939810416864977e-01,-1.047927034160127971e-04,1.811302366989113889e-04,7.952082102876809793e-04
5.195065021673891392e-01,-3.620001142949098573e-05,1.444137689666900480e-05,3.180325614851280402e-01,7.220688448334502399e-06,1.011447101647917522e-04,7.952419364331175973e-04
5.198399466488828891e-01,-3.615760213527018557e-05,2.384572069426868068e-04,2.091805403247154471e-01,1.192286034713434034e-04,4.375649845053990254e-05,7.952565267960553901e-04
5.201733911303767499e-01,-3.604077945479653789e-05,4.616480282587928164e-04,9.938553601599425802e-02,2.308240141293964082e-04,9.877484769186490395e-06,7.952598203888427801e-04
5.205068356118706108e-01,-3.585001028541917432e-05,6.831471250450984588e-04,-1.093391262007015197e-02,3.415735625225492294e-04,1.195504451833293309e-07,7.952598602522788999e-04
5.208402800933644716e-01,-3.558595478770462710e-05,9.020351207493591122e-04,-1.212883463972371789e-01,4.510175603746795561e-04,1.471086297177619694e-05,7.952647655083549009e-04
5.211737245748582215e-01,-3.524946638543699842e-05,1.117339978066829963e-03,-2.311173857639183815e-01,5.586699890334149814e-04,5.341524600234786246e-05,7.952825765273620036e-04
5.215071690563520823e-01,-3.484158270827120282e-05,1.328019272572410116e-03,-3.397518538570722946e-01,6.640096362862050582e-04,1.154313221993174106e-04,7.953210664647409212e-04
5.218406135378459432e-01,-3.436389233612762659e-05,1.533185241432263781e-03,-4.466507985207825993e-01,7.665926207161318905e-04,1.994969358192527262e-04,7.953875876170648628e-04
5.221740580193398040e-01,-3.381872791427406399e-05,1.732361264521623326e-03,-5.518470720787989059e-01,8.661806322608116629e-04,3.045351909619430737e-04,7.954891331959117922e-04
5.225075025008335539e-01,-3.320851272853175563e-05,1.924983533680081800e-03,-6.552329709077328035e-01,9.624917668400409000e-04,4.293302461645738164e-04,7.956322909972337980e-04
5.228409469823274147e-01,-3.253571196527471241e-05,2.110357452482675665e-03,-7.564912086052635320e-01,1.055178726241337833e-03,5.722789486970522978e-04,7.958231142545518647e-04
5.231743914638212756e-01,-3.180283271143090134e-05,2.287657636239499685e-03,-8.550949159899317031e-01,1.143828818119749843e-03,7.311873153518283139e-04,7.960669246297942840e-04
5.235078359453150254e-01,-3.101242395448177119e-05,2.455927911995912059e-03,-9.503076411012467695e-01,1.227963955997956030e-03,9.030846127354160780e-04,7.963680532102328669e-04
5.238412804268088863e-01,-3.016708924213406596e-05,2.614090524632318394e-03,-1.041193876973335541e+00,1.307045262316159197e-03,1.084084689446765219e-03,7.967295352674008593e-04
5.241747249083027471e-01,-2.927016296632032865e-05,2.761480993308381045e-03,-1.127307827260680684e+00,1.380740496654190522e-03,1.270822937403196743e-03,7.971532841628336608e-04
5.245081693897966080e-01,-2.832576308088318752e-05,2.897981039106866177e-03,-1.208954318673329142e+00,1.448990519553433089e-03,1.461570544638893590e-03,7.976406367952574347e-04
5.248416138712903578e-01,-2.733794327028482761e-05,3.023342837634628369e-03,-1.286231749369634914e+00,1.511671418817314184e-03,1.654392113086471366e-03,7.981922847155929843e-04
5.251750583527842187e-01,-2.631068061441492895e-05,3.137166386921729291e-03,-1.358974532270541991e+00,1.568583193460864646e-03,1.846811779359938416e-03,7.988080939117783372e-04
5.255085028342780795e-01,-2.524787558859263855e-05,3.238899507421188345e-03,-1.426753095059431153e+00,1.619449753710594173e-03,2.035624394261666484e-03,7.994868616324391939e-04
5.258419473157719404e-01,-2.415335206356526587e-05,3.327837842009151361e-03,-1.488873880182223441e+00,1.663918921004575681e-03,2.216745431088869896e-03,8.002260231633124329e-04
5.261753917972656902e-01,-2.303089070848671845e-05,3.403152618653037653e-03,-1.544414434663597735e+00,1.701576309326518826e-03,2.385215945997280068e-03,8.010213602576764062e-04
5.265088362787595511e-01,-2.188501840388907082e-05,3.464588503307131865e-03,-1.593182321012895031e+00,1.732294251653565932e-03,2.538229907988035373e-03,8.018677190132576229e-04
5.268422807602534119e-01,-2.072084410908094386e-05,3.512413015151988425e-03,-1.635720803076308183e+00,1.756206507575994212e-03,2.675582545616602380e-03,8.027598772478747140e-04
5.271757252417472728e-01,-1.954327756285083895e-05,3.546740192083939949e-03,-1.672309678166094660e+00,1.773370096041969974e-03,2.796619659687987151e-03,8.036923946402348270e-04
5.275091697232410226e-01,-1.835701829283907977e-05,3.567515681082373494e-03,-1.702929473707661012e+00,1.783757840541186747e-03,2.899968792422251244e-03,8.046593732305723111e-04
5.278426142047348835e-01,-1.716655561553623340e-05,3.574516738209748776e-03,-1.727261447239602399e+00,1.787258369104874388e-03,2.983432107120245671e-03,8.056541822026030975e-04
5.281760586862287443e-01,-1.597616863628547188e-05,3.567352228611560868e-03,-1.744687586413640856e+00,1.783676114305780434e-03,3.043934774185855490e-03,8.066691654550825616e-04
5.285095031677224942e-01,-1.478999440369795852e-05,3.545521993429862507e-03,-1.754370952532614103e+00,1.772760996714931253e-03,3.077817439090191776e-03,8.076954466951927550e-04
5.288429476492163550e-01,-1.361297063534418531e-05,3.509292814510349585e-03,-1.756498428736440687e+00,1.754646407255174793e-03,3.085286730153585181e-03,8.087242185291884829e-04
5.291763921307102159e-01,-1.245027738230336607e-05,3.459303063001564413e-03,-1.751790601534406910e+00,1.729651531500782206e-03,3.068770311624279077e-03,8.097474830545716958e-04
5.295098366122040767e-01,-1.130675642174206280e-05,3.396015007643944997e-03,-1.740667426700468701e+00,1.698007503821972498e-03,3.029923090376031650e-03,8.107577941884082373e-04
5.298432810936978266e-01,-1.018694745543997741e-05,3.319740177493763020e-03,-1.723273305581808357e+00,1.659870088746881510e-03,2.969670885730852587e-03,8.117480145571080632e-04
5.301767255751916874e-01,-9.095088109788454186e-06,3.230639361923018892e-03,-1.699477085098808571e+00,1.615319680961509446e-03,2.888222362775942718e-03,8.127110763653026771e-04
5.305101700566855483e-01,-8.035113935792726056e-06,3.128722610619591796e-03,-1.668872057745087290e+00,1.564361305309795898e-03,2.785133945122321951e-03,8.136397639095249452e-04
5.308436145381794091e-01,-7.010738303979166052e-06,3.013920822858970859e-03,-1.630876200692899625e+00,1.506960411429485430e-03,2.659757181986507034e-03,8.145266452639719074e-04
5.311770590196731590e-01,-6.026304099189048387e-06,2.886916839667727497e-03,-1.585942501058387410e+00,1.443458419833863748e-03,2.515213616663332895e-03,8.153653293642264006e-04
5.315105035011670198e-01,-5.086082902804484277e-06,2.748604584575626598e-03,-1.534840237320071799e+00,1.374302292287813299e-03,2.355734554096734160e-03,8.161508360511542754e-04
5.318439479826608807e-01,-4.193947314767638102e-06,2.599725940541250564e-03,-1.478078711881873009e+00,1.299862970270625282e-03,2.184716678518377076e-03,8.168793177712337615e-04
5.321773924641547415e-01,-3.353428670040889640e-06,2.440914650106874341e-03,-1.415962286489954369e+00,1.220457325053437170e-03,2.004949196761859637e-03,8.175478570165695385e-04
5.325108369456484914e-01,-2.567717038607417671e-06,2.272696315398563434e-03,-1.348590382232758733e+00,1.136348157699281717e-03,1.818696019050698156e-03,8.181542911676367410e-04
5.328442814271423522e-01,-1.839661225470179301e-06,2.095488398125946224e-03,-1.275857479540918327e+00,1.047744199062973112e-03,1.627812308100504927e-03,8.186970761986805695e-04
5.331777259086362131e-01,-1.171811646171904540e-06,1.909638369442072164e-03,-1.197507798872836204e+00,9.548191847210360820e-04,1.434024928361265138e-03,8.191752438973672577e-04
5.335111703901299629e-01,-5.670464684663259798e-07,1.716055061812751066e-03,-1.114077271880498321e+00,8.580275309063755329e-04,1.241168167720693846e-03,8.195891045734996156e-04
5.338446148716238238e-01,-2.794650290859604181e-08,1.515749699058562818e-03,-1.026284103657606028e+00,7.578748495292814092e-04,1.053259061420295899e-03,8.199403079951135846e-04
5.341780593531176846e-01,4.433273107016031303e-07,1.309609459009916221e-03,-9.346454673697901505e-01,6.548047295049581103e-04,8.735621496748933925e-04,8.202315924731645377e-04
5.345115038346115455e-01,8.449246063598401934e-07,1.098478539268743113e-03,-8.395856088496782554e-01,5.492392696343715566e-04,7.049039945874849581e-04,8.204666388201426732e-04
5.348449483161052953e-01,1.175305591856625226e-06,8.831581572086334708e-04,-7.414358465969541623e-01,4.415790786043167354e-04,5.497271146189422301e-04,8.206499422928399028e-04
5.351783927975991562e-01,1.433241048777823081e-06,6.644065499745491730e-04,-6.404345717782266023e-01,3.322032749872745865e-04,4.101564407287605152e-04,8.207867066945500993e-04
5.355118372790930170e-01,1.617812332503995874e-06,4.429389744832522638e-04,-5.367272482272258394e-01,2.214694872416261319e-04,2.880761389895701357e-04,8.208827640933463125e-04
5.358452817605868779e-01,1.728197862575896963e-06,2.196518843254979629e-04,-4.307173413356297775e-01,1.098259421627489815e-04,1.855174281272334053e-04,8.209446238559762023e-04
5.361787262420806277e-01,1.763823893223680346e-06,-4.380651476020870887e-06,-3.231334589524426093e-01,-2.190325738010435444e-06,1.044152322945699006e-04,8.209794405389686956e-04
5.365121707235744886e-01,1.724768195271951914e-06,-2.283906623500585624e-04,-2.142623789127340861e-01,-1.141953311750292812e-04,4.590836701734403517e-05,8.209947484306050550e-04
5.368456152050683494e-01,1.611307922622273469e-06,-4.515633478605603299e-04,-1.044528769508799582e-01,-2.257816739302801650e-04,1.091040350331566914e-05,8.209983864444440199e-04
5.371790596865622103e-01,1.423912845187166270e-06,-6.730309518379908301e-04,5.875097517869853903e-03,-3.365154759189954150e-04,3.451677084448051616e-08,8.209983979538707866e-04
5.375125041680559601e-01,1.163245348890188114e-06,-8.918727623791857569e-04,1.162304213973183176e-01,-4.459363811895928785e-04,1.350951085819819237e-05,8.210029026257141191e-04
5.378459486495498210e-01,8.301604356655582095e-07,-1.107115111847645390e-03,2.260507979104695586e-01,-5.535575559238226952e-04,5.109896323595995216e-05,8.210199412930150849e-04
5.381793931310436818e-01,4.256961183722978805e-07,-1.317712823326040120e-03,3.346633071963835970e-01,-6.588564116630200602e-04,1.119995291836210186e-04,8.210572869179513485e-04
5.385128376125374317e-01,-4.855359419309488043e-08,-1.522777950435962036e-03,4.415255112186418085e-01,-7.613889752179810178e-04,1.949447770568829867e-04,8.211222901780571232e-04
5.388462820940312925e-01,-5.902437553382084892e-07,-1.721839980485520647e-03,5.466781777818705557e-01,-8.609199902427603236e-04,2.988570300629064575e-04,8.212219424054872149e-04
5.391797265755251534e-01,-1.196941268484771901e-06,-1.914339697394419051e-03,6.500194430101874365e-01,-9.571698486972095255e-04,4.225252762912742942e-04,8.213628311271581588e-04
5.395131710570190142e-01,-1.866173779303177534e-06,-2.099585400322879179e-03,7.512355144627960168e-01,-1.049792700161439590e-03,5.643547981901817943e-04,8.215510121202192250e-04
5.398466155385127641e-01,-2.595429675712083162e-06,-2.276752903671512562e-03,8.498006711339168850e-01,-1.138376451835756281e-03,7.221611806596555565e-04,8.217918127806592837e-04
5.401800600200066249e-01,-3.382158087879404529e-06,-2.444885537081556252e-03,9.449772634529182147e-01,-1.222442768540778126e-03,8.929820284429660368e-04,8.220895727101167668e-04
5.405135045015004858e-01,-4.223758842351615763e-06,-2.602901443457796872e-03,1.035824083786340832e+00,-1.301450721728898436e-03,1.072931532551812603e-03,8.224473358086668113e-04
5.408469489829943466e-01,-5.116913294657522272e-06,-2.750121174206958657e-03,1.121874593196407366e+00,-1.375060587103479328e-03,1.258602602859604409e-03,8.228670099009841336e-04
5.411803934644880965e-01,-6.057492635204349759e-06,-2.886431535019516170e-03,1.203438070246266367e+00,-1.443215767509758085e-03,1.448263188918057394e-03,8.233499252690794747e-04
5.415138379459819573e-01,-7.041434979671891075e-06,-3.011589492442483338e-03,1.280619193780791809e+00,-1.505794746221241669e-03,1.639985519479765248e-03,8.238967693902798537e-04
5.418472824274758182e-01,-8.064755108277168295e-06,-3.125200271586832737e-03,1.353259142420701888e+00,-1.562600135793416369e-03,1.831310306545213531e-03,8.245074097059001050e-04
5.421807269089696790e-01,-9.123544465775671077e-06,-3.226717356127682939e-03,1.420935594562671156e+00,-1.613358678063841469e-03,2.019057963895171896e-03,8.251806534417770438e-04
5.425141713904634289e-01,-1.021397116146068497e-05,-3.315442488304222619e-03,1.482962728379281003e+00,-1.657721244152111310e-03,2.199178453762121177e-03,8.259139573610042254e-04
5.428476158719572897e-01,-1.133225076771178607e-05,-3.390549919195514489e-03,1.538421779560258607e+00,-1.695274959597757244e-03,2.366741571825353024e-03,8.267031342772513487e-04
5.431810603534511506e-01,-1.247387611561074631e-05,-3.451766808618975807e-03,1.587094828253785117e+00,-1.725883404309487903e-03,2.518869993869911686e-03,8.275430375763076539e-04
5.435145048349449004e-01,-1.363373663032695017e-05,-3.499361160290201563e-03,1.629524335150067671e+00,-1.749680580145100781e-03,2.655349558846270032e-03,8.284284492331419822e-04
5.438479493164387613e-01,-1.480691769670586674e-05,-3.533451055891366575e-03,1.665995158610190430e+00,-1.766725527945683287e-03,2.775539868512593485e-03,8.293539376854636852e-04
5.441813937979326221e-01,-1.598871496819886893e-05,-3.553986595575268220e-03,1.696493421915138189e+00,-1.776993297787634110e-03,2.878089930601335049e-03,8.303136208900656562e-04
5.445148382794264830e-01,-1.717463436686478528e-05,-3.560749897965392787e-03,1.720706513265854776e+00,-1.780374948982696394e-03,2.960830904795535602e-03,8.313008936159060848e-04
5.448482827609202328e-01,-1.836039208336908844e-05,-3.553355100155903765e-03,1.738023085783223731e+00,-1.776677550077951882e-03,3.020724246715439116e-03,8.323081374460878507e-04
5.451817272424140937e-01,-1.954185156353625041e-05,-3.531303221417507986e-03,1.747607259251564571e+00,-1.765651610708753993e-03,3.054131132588765347e-03,8.333265206180081328e-04
5.455151717239079545e-01,-2.071409081486873938e-05,-3.494848057785538125e-03,1.749626305381400959e+00,-1.747424028892769063e-03,3.061192208482571391e-03,8.343472582667185982e-04
5.458486162054018154e-01,-2.187192865385309033e-05,-3.444630126757428513e-03,1.744802622029798300e+00,-1.722315063378714256e-03,3.044336189842059524e-03,8.353623753690334660e-04
5.461820606868955652e-01,-2.301052239158749843e-05,-3.381114339600313750e-03,1.733559233773027008e+00,-1.690557169800156875e-03,3.005227616999724388e-03,8.363644519335549548e-04
5.465155051683894261e-01,-2.412533128575552538e-05,-3.304615335376290871e-03,1.716044290490345237e+00,-1.652307667688145435e-03,2.944808006924512327e-03,8.373463819125226458e-04
5.468489496498832869e-01,-2.521211654062382605e-05,-3.215297480942547279e-03,1.692131067364022190e+00,-1.607648740471273640e-03,2.863307549138505333e-03,8.383011360136025710e-04
5.471823941313771478e-01,-2.626694130704366629e-05,-3.113174870951279215e-03,1.661417964879325249e+00,-1.556587435475639608e-03,2.760309654023758615e-03,8.392215460349508908e-04
5.475158386128708976e-01,-2.728609467266787414e-05,-2.998179411306010206e-03,1.623323818569734733e+00,-1.499089705653005103e-03,2.635180219935825182e-03,8.401002323370302402e-04
5.478492830943647585e-01,-2.826524500917213163e-05,-2.870986322752424463e-03,1.578289667420630815e+00,-1.435493161376212232e-03,2.490998274286725621e-03,8.409308419650018832e-04
