# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.618206068689563182e-01,-3.347669754020862759e-05,-6.289349732828929118e-04,1.880184493888411357e+00,-3.144674866414464559e-04,6.286384394498863593e-04,1.687381567959847614e-04
4.621540513504501235e-01,-3.368616482426184643e-05,-6.255048209271481252e-04,1.873816604666726393e+00,-3.127524104635740626e-04,6.243874512932555973e-04,1.689463553459324800e-04
4.624874958319439289e-01,-3.389432647941328523e-05,-6.218351640577862889e-04,1.867176129496631809e+00,-3.109175820288931445e-04,6.199698550310020007e-04,1.691530808727850972e-04
4.628209403134377897e-01,-3.410107910995671508e-05,-6.178903344400246732e-04,1.860210727782682927e+00,-3.089451672200123366e-04,6.153529532239978899e-04,1.693582669192085922e-04
4.631543847949315951e-01,-3.430633126576323333e-05,-6.136490111597214412e-04,1.852879074831778050e+00,-3.068245055798607206e-04,6.105119279269333133e-04,1.695618387524619735e-04
4.634878292764254559e-01,-3.451000344228154817e-05,-6.091042206233708784e-04,1.845150861853149360e+00,-3.045521103116854392e-04,6.054297542235562157e-04,1.697637159629399701e-04
4.638212737579192613e-01,-3.471202808053768727e-05,-6.042633365581090302e-04,1.837006795958373351e+00,-3.021316682790545151e-04,6.000970971242366699e-04,1.699638150283365402e-04
4.641547182394131221e-01,-3.491234956713528239e-05,-5.991480800117077394e-04,1.828438600161360394e+00,-2.995740400058538697e-04,5.945121876697193400e-04,1.701620518364958313e-04
4.644881627209069275e-01,-3.511092423425527794e-05,-5.937945193525808255e-04,1.819449013378365620e+00,-2.968972596762904127e-04,5.886806755955486430e-04,1.703583441591352294e-04
4.648216072024007883e-01,-3.530772035965621568e-05,-5.882530702697776883e-04,1.810051790427977148e+00,-2.941265351348888442e-04,5.826154574221488556e-04,1.705526140682456367e-04
4.651550516838945937e-01,-3.550271816667396359e-05,-5.825884957729902469e-04,1.800271702031128740e+00,-2.912942478864951235e-04,5.763364803461679987e-04,1.707447902871006432e-04
4.654884961653884545e-01,-3.569590982422198017e-05,-5.768799061925452415e-04,1.790144534811086707e+00,-2.884399530962726207e-04,5.698705238191873433e-04,1.709348104684341456e-04
4.658219406468822599e-01,-3.588729944679105695e-05,-5.712207591794122566e-04,1.779717091293462783e+00,-2.856103795897061283e-04,5.632509622105259404e-04,1.711226233934793402e-04
4.661553851283761207e-01,-3.607690309444956921e-05,-5.657188597051960232e-04,1.769047189906201689e+00,-2.828594298525980116e-04,5.565175134613667115e-04,1.713081910871977215e-04
4.664888296098699261e-01,-3.626474877284322526e-05,-5.604963600621436833e-04,1.758203664979593572e+00,-2.802481800310718417e-04,5.497159801480525554e-04,1.714914908471670721e-04
4.668222740913637869e-01,-3.645087682876930546e-05,-5.556891721955520324e-04,1.747266355475416644e+00,-2.778445860977760162e-04,5.428979838789090928e-04,1.716725171839056114e-04
4.671557185728575923e-01,-3.663551966402573659e-05,-5.511133503729609981e-04,1.736297285478472840e+00,-2.755566751864804991e-04,5.361029197950988078e-04,1.718512777440240062e-04
4.674891630543513976e-01,-3.681879496952556406e-05,-5.465361488785638010e-04,1.725283714950871516e+00,-2.732680744392819005e-04,5.293233422009520914e-04,1.720277776914067676e-04
4.678226075358452585e-01,-3.700063500966210671e-05,-5.419561338844804468e-04,1.714202404193349683e+00,-2.709780669422402234e-04,5.225456054732594393e-04,1.722020176398807016e-04
4.681560520173390638e-01,-3.718097932002733440e-05,-5.373706899861096023e-04,1.703033249407081451e+00,-2.686853449930548011e-04,5.157583337138349445e-04,1.723739944100420465e-04
4.684894964988329247e-01,-3.735977470741210524e-05,-5.327760202021234988e-04,1.691759282693664934e+00,-2.663880101010617494e-04,5.089523644045539650e-04,1.725437017672959580e-04
4.688229409803267300e-01,-3.753697524980591482e-05,-5.281671459744740043e-04,1.680366672055136457e+00,-2.640835729872370021e-04,5.021206918410046210e-04,1.727111311410341828e-04
4.691563854618205909e-01,-3.771254229639714017e-05,-5.235379071683861178e-04,1.668844721393956565e+00,-2.617689535841930589e-04,4.952584096823672887e-04,1.728762723246561822e-04
4.694898299433143962e-01,-3.788644446757277550e-05,-5.188809620723644749e-04,1.657185870513024462e+00,-2.594404810361822375e-04,4.883626520776179194e-04,1.730391141559591483e-04
4.698232744248082571e-01,-3.805865765491871677e-05,-5.141877873981870592e-04,1.645385695115662905e+00,-2.570938936990935296e-04,4.814325329504906591e-04,1.731996451772831191e-04
4.701567189063020624e-01,-3.822916502121948392e-05,-5.094486782809115990e-04,1.633442906805633754e+00,-2.547243391404557995e-04,4.744690831481201574e-04,1.733578542746982770e-04
4.704901633877959233e-01,-3.839795700045846473e-05,-5.046527482788689539e-04,1.621359353087122424e+00,-2.523263741394344770e-04,4.674751852806224611e-04,1.735137312954654310e-04
4.708236078692897286e-01,-3.856503129781770485e-05,-4.997879293736696201e-04,1.609140017364753206e+00,-2.498939646868348101e-04,4.604555062013564615e-04,1.736672676429816867e-04
4.711570523507835895e-01,-3.873039288967811779e-05,-4.948409719701975500e-04,1.596793018943573950e+00,-2.474204859850987750e-04,4.534164271999498912e-04,1.738184568484501917e-04
4.714904968322773948e-01,-3.889405402361924779e-05,-4.897974448966160074e-04,1.584329613029071604e+00,-2.448987224483080037e-04,4.463659721026538526e-04,1.739672951185744585e-04
4.718239413137712557e-01,-3.905603421841952053e-05,-4.846417354043619291e-04,1.571764190727156674e+00,-2.423208677021809645e-04,4.393137335969331324e-04,1.741137818586868072e-04
4.721573857952650610e-01,-3.921636026405600598e-05,-4.793570491681516717e-04,1.559114279044178319e+00,-2.396785245840758359e-04,4.322707982196799222e-04,1.742579201708641015e-04
4.724908302767588664e-01,-3.937506622170460131e-05,-4.739254102859756989e-04,1.546400540886911701e+00,-2.369627051429878495e-04,4.252496705707826518e-04,1.743997173267730085e-04
4.728242747582527272e-01,-3.953218347031074872e-05,-4.683499139342220418e-04,1.533649695064886576e+00,-2.341749569671110209e-04,4.182657901544856453e-04,1.745391857462976599e-04
4.731577192397465326e-01,-3.968763271307094970e-05,-4.626983209033012673e-04,1.520855977673054360e+00,-2.313491604516506336e-04,4.113165441008491776e-04,1.746763369780752106e-04
4.734911637212403934e-01,-3.984127370195733212e-05,-4.569395616065837851e-04,1.507947974584564088e+00,-2.284697808032918926e-04,4.043642165697115386e-04,1.748111699946039823e-04
4.738246082027341988e-01,-3.999298057521306790e-05,-4.510388668525181660e-04,1.494860059258217522e+00,-2.255194334262590830e-04,3.973754900565205873e-04,1.749436726588442291e-04
4.741580526842280596e-01,-4.014264260864559283e-05,-4.449708230460199996e-04,1.481537401936804832e+00,-2.224854115230099998e-04,3.903239856318009853e-04,1.750738240378478137e-04
4.744914971657218650e-01,-4.029016421562644395e-05,-4.387193721884797551e-04,1.467935969647122807e+00,-2.193596860942398775e-04,3.831900510342966300e-04,1.752015966457285290e-04
4.748249416472157258e-01,-4.043546494709140862e-05,-4.322778118777544326e-04,1.454022526199956644e+00,-2.161389059388772163e-04,3.759605442444170016e-04,1.753269586144662437e-04
4.751583861287095312e-01,-4.057847949154036866e-05,-4.256487953081762913e-04,1.439774632190097492e+00,-2.128243976540881456e-04,3.686286066200895233e-04,1.754498757890644725e-04
4.754918306102033920e-01,-4.071915767503748334e-05,-4.188443312705439044e-04,1.425180644996325352e+00,-2.094221656352719522e-04,3.611934211281046065e-04,1.755703137420914985e-04
4.758252750916971974e-01,-4.085746446121098604e-05,-4.118857841521312126e-04,1.410239718781427065e+00,-2.059428920760656063e-04,3.536599526551831838e-04,1.756882397016297634e-04
4.761587195731910582e-01,-4.099337995125338757e-05,-4.048038739366784165e-04,1.394961804492176549e+00,-2.024019369683392083e-04,3.460386688339840288e-04,1.758036243861359313e-04
4.764921640546848636e-01,-4.112689938392127966e-05,-3.976386762044010841e-04,1.379367649859355893e+00,-1.988193381022005421e-04,3.383452412704126525e-04,1.759164437396772466e-04
4.768256085361787244e-01,-4.125803313553553147e-05,-3.904396221319810434e-04,1.363488799397734041e+00,-1.952198110659905217e-04,3.306002285095763996e-04,1.760266805614543577e-04
4.771590530176725298e-01,-4.138680671998107953e-05,-3.832654984925755980e-04,1.347367594406087665e+00,-1.916327492462877990e-04,3.228287435288783249e-04,1.761343260244516487e-04
4.774924974991663351e-01,-4.151326078870713098e-05,-3.761844476558093417e-04,1.331057172967183178e+00,-1.880922238279046708e-04,3.150601099977270547e-04,1.762393810794692138e-04
4.778259419806601960e-01,-4.163745113072706201e-05,-3.692739675877776276e-04,1.314621469947784060e+00,-1.846369837938888138e-04,3.073275129944748958e-04,1.763418577426884514e-04
4.781593864621540013e-01,-4.175945217160507457e-05,-3.626107758063434557e-04,1.298133360962223204e+00,-1.813053879031717279e-04,2.996667944104347602e-04,1.764417799815715452e-04
4.784928309436478622e-01,-4.187938923128217765e-05,-3.560348366374814890e-04,1.281606856306173547e+00,-1.780174183187407445e-04,2.920852621981874573e-04,1.765391742003771846e-04
4.788262754251416675e-01,-4.199725055093421190e-05,-3.494660103319526239e-04,1.265015751297586144e+00,-1.747330051659763120e-04,2.845718035197424521e-04,1.766340630978495939e-04
4.791597199066355284e-01,-4.211298433836000718e-05,-3.429106512361610620e-04,1.248344481452242194e+00,-1.714553256180805310e-04,2.771206515624244056e-04,1.767264674498210267e-04
4.794931643881293337e-01,-4.222654693568111039e-05,-3.363731002877178543e-04,1.231580721033934234e+00,-1.681865501438589271e-04,2.697278333419726726e-04,1.768164067073542053e-04
4.798266088696231946e-01,-4.233790281934190754e-05,-3.298556850154319570e-04,1.214715383054444819e+00,-1.649278425077159785e-04,2.623910773994153297e-04,1.769038995641062934e-04
4.801600533511169999e-01,-4.244702460010949489e-05,-3.233587195393189048e-04,1.197742619273569176e+00,-1.616793597696594524e-04,2.551097203355472869e-04,1.769889644925276128e-04
4.804934978326108608e-01,-4.255389302307382136e-05,-3.168805045705923545e-04,1.180659820199091881e+00,-1.584402522852961773e-04,2.478846118166232702e-04,1.770716202483850954e-04
4.808269423141046661e-01,-4.265849696764754614e-05,-3.104173274116725414e-04,1.163467615086810181e+00,-1.552086637058362707e-04,2.407180178155296046e-04,1.771518863430218303e-04
4.811603867955985270e-01,-4.276083344756616750e-05,-3.039634619561776057e-04,1.146169871940510454e+00,-1.519817309780888029e-04,2.336135219831914263e-04,1.772297834827294522e-04
4.814938312770923323e-01,-4.286090761088790754e-05,-2.975111686889323750e-04,1.128773697511992191e+00,-1.487555843444661875e-04,2.265759251756233863e-04,1.773053339746186283e-04
4.818272757585861932e-01,-4.295873273999382746e-05,-2.910506946859598527e-04,1.111289437301044236e+00,-1.455253473429799264e-04,2.196111432925267515e-04,1.773785620984240482e-04
4.821607202400799985e-01,-4.305433025158769873e-05,-2.845702736144894041e-04,1.093730675555467879e+00,-1.422851368072447021e-04,2.127261037139850685e-04,1.774494944437771690e-04
4.824941647215738039e-01,-4.314772969669613189e-05,-2.780561257329495464e-04,1.076114235271056652e+00,-1.390280628664747732e-04,2.059286407523095797e-04,1.775181602126175496e-04
4.828276092030676647e-01,-4.323896876066849523e-05,-2.714924578909712013e-04,1.058460178191605428e+00,-1.357462289454856006e-04,1.992273906667231824e-04,1.775845914865977913e-04
4.831610536845614701e-01,-4.332809326317691475e-05,-2.648614635293907848e-04,1.040791804808918641e+00,-1.324307317646953924e-04,1.926316869191026465e-04,1.776488234595618000e-04
4.834944981660553309e-01,-4.341515715821633523e-05,-2.581433226802427264e-04,1.023135654362790081e+00,-1.290716613401213632e-04,1.861514564795743959e-04,1.777108946354469731e-04
4.838279426475491363e-01,-4.350015158086383466e-05,-2.513614128103392104e-04,1.005502080294221168e+00,-1.256807064051696052e-04,1.797901715890749103e-04,1.777708446759901774e-04
4.841613871290429971e-01,-4.358295596878663153e-05,-2.445442922687314285e-04,9.878473043188287228e-01,-1.222721461343657143e-04,1.735320263577747729e-04,1.778287079725415862e-04
4.844948316105368025e-01,-4.366349610696801858e-05,-2.376558655369763473e-04,9.701276420996759464e-01,-1.188279327684881736e-04,1.673623473514602859e-04,1.778845140236758168e-04
4.848282760920306633e-01,-4.374170481122570609e-05,-2.306667987471861805e-04,9.523052045758462203e-01,-1.153333993735930902e-04,1.612695283163244895e-04,1.779382884579259918e-04
4.851617205735244687e-01,-4.381752147184765449e-05,-2.235549591871883839e-04,9.343478258402826420e-01,-1.117774795935941919e-04,1.552448345063304591e-04,1.779900539912725481e-04
4.854951650550183295e-01,-4.389089205359214215e-05,-2.163054153005166021e-04,9.162290631397642660e-01,-1.081527076502583010e-04,1.492822345677356625e-04,1.780398313285742385e-04
4.858286095365121349e-01,-4.396176909568766373e-05,-2.089104366864198302e-04,8.979281968749301956e-01,-1.044552183432099151e-04,1.433782314451359464e-04,1.780876400086159870e-04
4.861620540180059957e-01,-4.403011171183304534e-05,-2.013694940998530082e-04,8.794302306002552694e-01,-1.006847470499265041e-04,1.375316904251751022e-04,1.781334991918187918e-04
4.864954984994998011e-01,-4.409588559019735651e-05,-1.936892594514868062e-04,8.607258910240743743e-01,-9.684462972574340309e-05,1.317436628418538894e-04,1.781774283891651906e-04
4.868289429809936619e-01,-4.415906299341995758e-05,-1.858836058076974323e-04,8.418116280085583547e-01,-9.294180290384871615e-05,1.260172043750380213e-04,1.782194481305373127e-04
4.871623874624874673e-01,-4.421962275861047260e-05,-1.779736073905770959e-04,8.226896145697381035e-01,-8.898680369528854793e-05,1.203571872815510120e-04,1.782595805704444505e-04
4.874958319439812726e-01,-4.427755029734881646e-05,-1.699875395779247643e-04,8.033677468774831354e-01,-8.499376978896238213e-05,1.147701063059059190e-04,1.782978500290326260e-04
4.878292764254751335e-01,-4.433283759568517452e-05,-1.619608789032500390e-04,7.838596442555110233e-01,-8.098043945162501948e-05,1.092638784255084672e-04,1.783342834663202041e-04
4.881627209069689388e-01,-4.438548321413999587e-05,-1.539363030557774382e-04,7.641846491813965025e-01,-7.696815152788871912e-05,1.038476369928567877e-04,1.783689108877916643e-04
4.884961653884627997e-01,-4.443549228770402721e-05,-1.459636908804366935e-04,7.443678272865497103e-01,-7.298184544021834674e-05,9.853152124499205654e-05,1.784017656798039721e-04
4.888296098699566050e-01,-4.448287652583826537e-05,-1.381001223778736454e-04,7.244399673562416098e-01,-6.905006118893682271e-05,9.332646255820988197e-05,1.784328848737213495e-04
4.891630543514504659e-01,-4.452765440309612685e-05,-1.304096448443032847e-04,7.044375934613792412e-01,-6.520482242215164237e-05,8.824397227318974942e-05,1.784623093393009194e-04
4.894964988329442712e-01,-4.456994789131270269e-05,-1.228165924988427788e-04,6.843991608549796490e-01,-6.140829624942138938e-05,8.329500081119753916e-05,1.784900835976574224e-04
4.898299433144381321e-01,-4.460981751700338570e-05,-1.152299349998484371e-04,6.643268133576887280e-01,-5.761496749992421856e-05,7.848082564385496873e-05,1.785162525958714755e-04
4.901633877959319374e-01,-4.464722523745322193e-05,-1.076628999488252734e-04,6.442103621688586301e-01,-5.383144997441263670e-05,7.379983866297834094e-05,1.785408607448087700e-04
4.904968322774257983e-01,-4.468214009040249806e-05,-1.001262359464103824e-04,6.240421452363065224e-01,-5.006311797320519121e-05,6.925128593373646401e-05,1.785639522039397114e-04
4.908302767589196036e-01,-4.471453819404674147e-05,-9.262821259238310473e-05,6.038170272563421204e-01,-4.631410629619155236e-05,6.483517857793450205e-05,1.785855711364431916e-04
4.911637212404134645e-01,-4.474440274703669987e-05,-8.517462048565488928e-05,5.835323996737401542e-01,-4.258731024282744464e-05,6.055220312213992255e-05,1.786057619344165763e-04
4.914971657219072698e-01,-4.477172402847835487e-05,-7.776877122427936298e-05,5.631881806817673475e-01,-3.888438561213968149e-05,5.640363114915575418e-05,1.786245694139594544e-04
4.918306102034011307e-01,-4.479649939793293550e-05,-7.041149740544236954e-05,5.427868152221557718e-01,-3.520574870272118477e-05,5.239122817077056053e-05,1.786420389798717002e-04
4.921640546848949360e-01,-4.481873329541687762e-05,-6.310115262547183576e-05,5.223332749851297141e-01,-3.155057631273591788e-05,4.851716171923505248e-05,1.786582167597047181e-04
4.924974991663887414e-01,-4.483843724140187129e-05,-5.583361147982920632e-05,5.018350584093820288e-01,-2.791680573991460316e-05,4.478390873434423807e-05,1.786731497069318981e-04
4.928309436478826022e-01,-4.485562983681483368e-05,-4.860226956311307584e-05,4.813021906820839635e-01,-2.430113478155653792e-05,4.119416240251601503e-05,1.786868856730548100e-04
4.931643881293764076e-01,-4.487033676303790909e-05,-4.139804346906284806e-05,4.607472237388959280e-01,-2.069902173453142403e-05,3.775073868370638219e-05,1.786994734485412135e-04
4.934978326108702684e-01,-4.488259078190848928e-05,-3.420937079055031977e-05,4.401852362639432914e-01,-1.710468539527515989e-05,3.445648284147638599e-05,1.787109627725963761e-04
4.938312770923640738e-01,-4.489243173571917276e-05,-2.702221011958918107e-05,4.196338336898437493e-01,-1.351110505979459054e-05,3.131417637101971630e-05,1.787214043118998358e-04
4.941647215738579346e-01,-4.489990654721781908e-05,-1.982004104732552863e-05,3.991131481976799567e-01,-9.910020523662764317e-06,2.832644479940081255e-05,1.787308496085985535e-04
4.944981660553517400e-01,-4.490506921960750133e-05,-1.258386416404746089e-05,3.786458387170270612e-01,-6.291932082023730445e-06,2.549566691176219290e-05,1.787393509980322859e-04
4.948316105368456008e-01,-4.490797733524368862e-05,-5.293290024121802512e-06,3.582557272293335759e-01,-2.646645012060901256e-06,2.282371227993495568e-05,1.787469614389392307e-04
4.951650550183394062e-01,-4.490852737699326956e-05,2.028211008679286150e-06,3.379015378064748054e-01,1.014105504339643075e-06,2.030394070955609479e-05,1.787537316759214032e-04
4.954984994998332670e-01,-4.490662845341244515e-05,9.376712861270470651e-06,3.175412265453215199e-01,4.688356430635235326e-06,1.793082351217493186e-05,1.787597106100701774e-04
4.958319439813270724e-01,-4.490225983197043805e-05,1.676918514560758023e-05,2.971602684480806889e-01,8.384592572803790115e-06,1.570295853932572895e-05,1.787649466749382404e-04
4.961653884628209332e-01,-4.489540179832539492e-05,2.421877567424111699e-05,2.767458704687126292e-01,1.210938783712055849e-05,1.361953557220088792e-05,1.787694880339153183e-04
4.964988329443147386e-01,-4.488603565632435258e-05,3.173481046030640829e-05,2.562869715129579840e-01,1.586740523015320415e-05,1.168027474151049359e-05,1.787733827570701971e-04
4.968322774258085994e-01,-4.487414372800325828e-05,3.932279371753348487e-05,2.357742424383103830e-01,1.966139685876674243e-05,9.885365152301844478e-06,1.787766789775278040e-04
4.971657219073024048e-01,-4.485970935358695621e-05,4.698440786023718406e-05,2.152000860540438376e-01,2.349220393011859203e-05,8.235403475281112413e-06,1.787794250273695045e-04
4.974991663887962101e-01,-4.484271689148919423e-05,5.471751350332580992e-05,1.945586371211889820e-01,2.735875675166290496e-05,6.731332303497606665e-06,1.787816695529792033e-04
4.978326108702900710e-01,-4.482315171831261711e-05,6.251614946229747398e-05,1.738457623525430651e-01,3.125807473114873699e-05,5.374378110608676347e-06,1.787834616097016475e-04
4.981660553517838763e-01,-4.480100022884878687e-05,7.037053275323622607e-05,1.530590604126803034e-01,3.518526637661811303e-05,4.165988684271531275e-06,1.787848507356383770e-04
4.984994998332777372e-01,-4.477624983607816244e-05,7.826705859282103957e-05,1.321978619179279280e-01,3.913352929641051979e-05,3.107769945549693731e-06,1.787858870043764598e-04
4.988329443147715425e-01,-4.474888897117009287e-05,8.618830039831533538e-05,1.112632294363937735e-01,4.309415019915766769e-05,2.201422102568260564e-06,1.787866210564280248e-04
4.991663887962654034e-01,-4.471890708348284446e-05,9.411300978757767481e-05,9.025795748793841167e-02,4.705650489378883740e-05,1.448675123980432447e-06,1.787871041091535840e-04
4.994998332777592087e-01,-4.468629464056358042e-05,1.020161165790510260e-04,6.918657254420312874e-02,5.100805828952551299e-05,8.512235551591350443e-07,1.787873879449505723e-04
4.998332777592530696e-01,-4.465104312814836764e-05,1.098687287917734026e-04,4.805533302858205902e-02,5.493436439588670131e-05,4.106607373566651122e-07,1.787875248775072016e-04
5.001667222407468749e-01,-4.461314505016217671e-05,1.176381326453673879e-04,2.687222931624971833e-02,5.881906632268369393e-05,1.284125274237454682e-07,1.787875676959558039e-04
5.005001667222407358e-01,-4.457265695840319794e-05,1.253487752484834983e-04,5.656816965420898013e-03,6.267438762424174914e-05,5.690419100791149043e-09,1.787875695933946886e-04
5.008336112037345966e-01,-4.452964310764924005e-05,1.330418495894790116e-04,-1.557358925555966250e-02,6.652092479473950581e-05,4.312979883148124851e-08,1.787875839747880900e-04
5.011670556852283465e-01,-4.448410042623148852e-05,1.406994941559918581e-04,-3.681447882395678939e-02,7.034974707799592907e-05,2.410112489280065305e-07,1.787876643386590299e-04
5.015005001667222073e-01,-4.443602933574573931e-05,1.483068526820693607e-04,-5.806079868347543971e-02,7.415342634103468035e-05,5.994680086194948382e-07,1.787878642279583158e-04
5.018339446482160682e-01,-4.438543379965272334e-05,1.558521188058858086e-04,-7.930694482110745014e-02,7.792605940294290430e-05,1.118465105641879358e-06,1.787882371739755376e-04
5.021673891297098180e-01,-4.433232132327805239e-05,1.633265360697502095e-04,-1.005467622671527006e-01,8.166326803487510477e-05,1.797778493157205908e-06,1.787888366332930363e-04
5.025008336112036789e-01,-4.427670295381215125e-05,1.707243979201136352e-04,-1.217735450952405207e-01,8.536219896005681760e-05,2.636974310938844647e-06,1.787897159178248587e-04
5.028342780926975397e-01,-4.421859328031038655e-05,1.780430477075542050e-04,-1.429800364222869602e-01,8.902152385377710248e-05,3.635388313031871963e-06,1.787909281179959377e-04
5.031677225741914006e-01,-4.415801043369296504e-05,1.852828786867872775e-04,-1.641584284085233214e-01,9.264143934339363873e-05,4.792105507884299011e-06,1.787925260191322693e-04
5.035011670556851504e-01,-4.409497608674500818e-05,1.924473340166604090e-04,-1.853003622574820597e-01,9.622366700833020450e-05,6.105940060715167182e-06,1.787945620111498269e-04
5.038346115371790113e-01,-4.402951545411645047e-05,1.995429067601629217e-04,-2.063969282160247332e-01,9.977145338008146084e-05,7.575415511671872009e-06,1.787970879916472150e-04
5.041680560186728721e-01,-4.396165729232214789e-05,2.065791398844114835e-04,-2.274386655742999253e-01,1.032895699422057417e-04,9.198745367096844289e-06,1.788001552625265319e-04
5.045015005001667330e-01,-4.389143389974183045e-05,2.135686262606600015e-04,-2.484155626657712501e-01,1.067843131303300008e-04,1.097381412501796151e-05,1.788038144202874779e-04
5.048349449816604828e-01,-4.381888111662011575e-05,2.205270086642944452e-04,-2.693170568672036969e-01,1.102635043321472226e-04,1.289815879973983814e-05,1.788081152401607026e-04
5.051683894631543437e-01,-4.374403832506642767e-05,2.274729797748425227e-04,-2.901320345986909688e-01,1.137364898874212613e-04,1.496895101420525020e-05,1.788131065542701245e-04
5.055018339446482045e-01,-4.366694844905515219e-05,2.344282821759594774e-04,-3.108488313236142386e-01,1.172141410879797387e-04,1.718297973255817970e-05,1.788188361240375412e-04
5.058352784261420654e-01,-4.358757503226677230e-05,2.414008522220686167e-04,-3.314906919834554877e-01,1.207004261110343084e-04,1.954081515074041465e-05,1.788253519010134522e-04
5.061687229076358152e-01,-4.350577905857161204e-05,2.483659398745063592e-04,-3.521206485985693968e-01,1.241829699372531796e-04,2.204869989370026993e-05,1.788327039183171610e-04
5.065021673891296761e-01,-4.342159827170928300e-05,2.553235768980724528e-04,-3.727223157093826345e-01,1.276617884490362264e-04,2.470419981685330937e-05,1.788409413974157932e-04
5.068356118706235369e-01,-4.333507172264724843e-05,2.622748691366675331e-04,-3.932791679486246084e-01,1.311374345683337665e-04,2.750438159422271501e-05,1.788501125816753024e-04
5.071690563521172868e-01,-4.324623257793884046e-05,2.692207619388144787e-04,-4.137776962024704019e-01,1.346103809694072393e-04,3.044627421196009060e-05,1.788602647237933472e-04
5.075025008336111476e-01,-4.315510811972314494e-05,2.761620401576655396e-04,-4.342074076105612024e-01,1.380810200788327698e-04,3.352698163523118723e-05,1.788714441108007764e-04
5.078359453151050085e-01,-4.306171974572519794e-05,2.830993281509884053e-04,-4.545608255659634445e-01,1.415496640754942026e-04,3.674379507308461675e-05,1.788836961264970375e-04
5.081693897965988693e-01,-4.296608296925584345e-05,2.900330897811754204e-04,-4.748334897151960110e-01,1.450165448905877102e-04,4.009430444735535289e-05,1.788970653510543664e-04
5.085028342780926192e-01,-4.286820741921182825e-05,2.969636284152390310e-04,-4.950239559582167992e-01,1.484818142076195155e-04,4.357650878486923364e-05,1.789115956974314276e-04
5.088362787595864800e-01,-4.276809684007565283e-05,3.038910869248207837e-04,-5.151337964484494769e-01,1.519455434624103918e-04,4.718892536549201285e-05,1.789273305841821836e-04
5.091697232410803409e-01,-4.266574909191575435e-05,3.108154476861779356e-04,-5.351675995927432927e-01,1.554077238430889678e-04,5.093069757178394835e-05,1.789443131442261254e-04
5.095031677225742017e-01,-4.256115615038640499e-05,3.177365325801920735e-04,-5.551329700513998322e-01,1.588682662900960368e-04,5.480170149931162810e-05,1.789625864691675396e-04
5.098366122040679516e-01,-4.245430410672775261e-05,3.246540029923652656e-04,-5.750405287381599173e-01,1.623270014961826328e-04,5.880265149987548882e-05,1.789821938888073549e-04
5.101700566855618124e-01,-4.234517316776571235e-05,3.315673598128284633e-04,-5.949039128202294746e-01,1.657836799064142316e-04,6.293520494319398658e-05,1.790031792855873328e-04
5.105035011670556733e-01,-4.223373765591214278e-05,3.384759434363282743e-04,-6.147397757182406774e-01,1.692379717181641372e-04,6.720206659579825055e-05,1.790255874438386916e-04
5.108369456485495341e-01,-4.211996600916471039e-05,3.453789337622357992e-04,-6.345677871062779252e-01,1.726894668811178996e-04,7.160709312918714939e-05,1.790494644338784264e-04
5.111703901300432840e-01,-4.200382078110700480e-05,3.522753501945424565e-04,-6.544106329118644094e-01,1.761376750972712282e-04,7.615539838249408579e-05,1.790748580312050196e-04
5.115038346115371448e-01,-4.188526024171044078e-05,3.591655126366190211e-04,-6.742937336027208239e-01,1.795827563183095105e-04,8.085339255869081491e-05,1.791018181487637759e-04
5.118372790930310057e-01,-4.176433769756950846e-05,3.661134910645338133e-04,-6.942177510569742527e-01,1.830567455322669066e-04,8.570209306944851066e-05,1.791303950387502478e-04
5.121707235745247555e-01,-4.164111263151373132e-05,3.731102431700382611e-04,-7.141544189147550625e-01,1.865551215850191305e-04,9.069519012902599244e-05,1.791606368493968253e-04
5.125041680560186164e-01,-4.151560488023269197e-05,3.801005377642261850e-04,-7.340790187922457966e-01,1.900502688821130925e-04,9.582649926156173992e-05,1.791925896667564510e-04
5.128376125375124772e-01,-4.138783641700845067e-05,3.870363611473504138e-04,-7.539684512929392124e-01,1.935181805736752069e-04,1.010895696404048134e-04,1.792262974258896301e-04
5.131710570190063381e-01,-4.125783135171538947e-05,3.938769171088322171e-04,-7.738012360076645946e-01,1.969384585544161086e-04,1.064777433250721934e-04,1.792618018418032724e-04
5.135045015005000879e-01,-4.112561593082032064e-05,4.005886269272564810e-04,-7.935575115145745428e-01,2.002943134636282405e-04,1.119842159684855307e-04,1.792991423606323756e-04
5.138379459819939488e-01,-4.099121853738226981e-05,4.071451293703809773e-04,-8.132190353791716175e-01,2.035725646851904887e-04,1.176020985616121764e-04,1.793383561314098402e-04
5.141713904634878096e-01,-4.085466969105278095e-05,4.135272806951226492e-04,-8.327691841542681495e-01,2.067636403475613246e-04,1.233244798152115566e-04,1.793794779986373263e-04
5.145048349449816705e-01,-4.071600204807571301e-05,4.197231546475667721e-04,-8.521929533800132184e-01,2.098615773237833861e-04,1.291444888110835514e-04,1.794225405157467079e-04
5.148382794264754203e-01,-4.057525040128734162e-05,4.257280424629627255e-04,-8.714769575838796634e-01,2.128640212314813628e-04,1.350553575877743871e-04,1.794675739794305213e-04
5.151717239079692812e-01,-4.043245168011617611e-05,4.315444528657317452e-04,-8.906094302806890628e-01,2.157722264328658726e-04,1.410504833583776148e-04,1.795146064847184060e-04
