# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.168389463154384744e-01,4.807044428615228516e-06,1.084084808032346244e-04,-2.424602331421960244e+00,5.420424040161731221e-05,5.878696465536804934e-06,1.147806655216128657e-06
5.171723907969323353e-01,4.832025204407386442e-06,3.616837819890259822e-05,-2.436282038450492848e+00,1.808418909945129911e-05,5.935470170876488695e-06,1.149785804989678749e-06
5.175058352784260851e-01,4.832968463579004394e-06,-3.741576163276895840e-05,-2.435941298385991161e+00,-1.870788081638447920e-05,5.933810009182428067e-06,1.151764401191473559e-06
5.178392797599199460e-01,4.809135155842661393e-06,-1.106687073883930790e-04,-2.423214593114332960e+00,-5.533435369419653952e-05,5.871968964282262220e-06,1.153722376838116576e-06
5.181727242414138068e-01,4.760551679619392364e-06,-1.819590210430042910e-04,-2.398119038389284530e+00,-9.097951052150214549e-05,5.750974922285145972e-06,1.155640007689161851e-06
5.185061687229075567e-01,4.688009882038726245e-06,-2.496990578501349293e-04,-2.361054383832521086e+00,-1.248495289250674647e-04,5.574577803414765787e-06,1.157498819894368523e-06
5.188396132044014175e-01,4.593067058938579265e-06,-3.123449663418796066e-04,-2.312803012933569935e+00,-1.561724831709398033e-04,5.349057776634598244e-06,1.159282433691179070e-06
5.191730576858952784e-01,4.478045954865399786e-06,-3.683966883287597685e-04,-2.254529943049885965e+00,-1.841983441643798842e-04,5.082905264108521547e-06,1.160977300401451911e-06
5.195065021673891392e-01,4.346034763074075975e-06,-4.163979588998149026e-04,-2.187782825406805021e+00,-2.081989794499074513e-04,4.786393691144982092e-06,1.162573296964021120e-06
5.198399466488828891e-01,4.200445960384763352e-06,-4.552497969428360145e-04,-2.114270734177654987e+00,-2.276248984714180073e-04,4.470140737400120210e-06,1.164063840724407897e-06
5.201733911303767499e-01,4.043774771818733789e-06,-4.846736217623298540e-04,-2.035242469813218769e+00,-2.423368108811649270e-04,4.142211910931411112e-06,1.165445038427285979e-06
5.205068356118706108e-01,3.879147467884000192e-06,-5.039720923824512902e-04,-1.952263189161680845e+00,-2.519860461912256451e-04,3.811331559755736838e-06,1.166715905903029848e-06
5.208402800933644716e-01,3.709787764811910002e-06,-5.127558426702886292e-04,-1.866946148288533891e+00,-2.563779213351443146e-04,3.485487920609392067e-06,1.167878122615470355e-06
5.211737245748582215e-01,3.538957388175980334e-06,-5.109971851466361004e-04,-1.780922876639705166e+00,-2.554985925733180502e-04,3.171686292538642535e-06,1.168935703906747037e-06
5.215071690563520823e-01,3.369956072891675634e-06,-4.990301109859874608e-04,-1.695843177041441052e+00,-2.495150554929937304e-04,2.875884081118008235e-06,1.169894651583011705e-06
5.218406135378459432e-01,3.206121563216746067e-06,-4.775502900165400598e-04,-1.613375125700480250e+00,-2.387751450082700299e-04,2.602979296229040428e-06,1.170762600664782100e-06
5.221740580193398040e-01,3.050829612751002206e-06,-4.476150707201960867e-04,-1.535205072203938759e+00,-2.238075353600980433e-04,2.356854613720700778e-06,1.171548480829410450e-06
5.225075025008335539e-01,2.907301918759402799e-06,-4.106027384680113333e-04,-1.462941687700546556e+00,-2.053013692340056667e-04,2.140198381612123411e-06,1.172262118169061208e-06
5.228409469823274147e-01,2.776949677012612043e-06,-3.677393950584968859e-04,-1.397288684374539347e+00,-1.838696975292484429e-04,1.952415667481131139e-06,1.172913140398964847e-06
5.231743914638212756e-01,2.661602862762798978e-06,-3.203985313179768158e-04,-1.339158860523604222e+00,-1.601992656589884079e-04,1.793346453718878026e-06,1.173511121877364000e-06
5.235078359453150254e-01,2.562790225944102774e-06,-2.700824465870503739e-04,-1.289314132389611789e+00,-1.350412232935251870e-04,1.662330931979577324e-06,1.174065416953049098e-06
5.238412804268088863e-01,2.481365478407233111e-06,-2.183604213508680855e-04,-1.248178750470665177e+00,-1.091802106754340428e-04,1.557950193126510945e-06,1.174584906847389372e-06
5.241747249083027471e-01,2.417507293919670496e-06,-1.668687172392333668e-04,-1.215839299521197958e+00,-8.343435861961668340e-05,1.478265202260197378e-06,1.175077826221267465e-06
5.245081693897966080e-01,2.370719308165526934e-06,-1.173105770265355213e-04,-1.192044698551906645e+00,-5.865528851326776063e-05,1.420970563345705991e-06,1.175551641013980317e-06
5.248416138712903578e-01,2.339830118745590812e-06,-7.145622463178123588e-05,-1.176206200829771786e+00,-3.572811231589061794e-05,1.383461026870405595e-06,1.176012948458751992e-06
5.251750583527842187e-01,2.323011812468137007e-06,-3.108595380919897209e-05,-1.167406771086336725e+00,-1.554297690459948604e-05,1.362838569178226469e-06,1.176467379458811510e-06
5.255085028342780795e-01,2.318224712781125693e-06,2.811132833707890904e-06,-1.164625058025592796e+00,1.405566416853945452e-06,1.356351525781115433e-06,1.176919647390048848e-06
5.258419473157719404e-01,2.323242536576528507e-06,2.904869649434026712e-05,-1.166745999298099301e+00,1.452434824717013356e-05,1.361296226878120395e-06,1.177373564104579742e-06
5.261753917972656902e-01,2.335538638299266161e-06,4.652384862440786181e-05,-1.172504502643574531e+00,2.326192431220393091e-05,1.374766808719456057e-06,1.177831972510288341e-06
5.265088362787595511e-01,2.352328750567317058e-06,5.446545841234576313e-05,-1.180507311615865085e+00,2.723272920617288156e-05,1.393597512778517259e-06,1.178296659910347879e-06
5.268422807602534119e-01,2.370570984171691885e-06,5.243415278327891410e-05,-1.189233005582934988e+00,2.621707639163945705e-05,1.414275141567820909e-06,1.178768242151617457e-06
5.271757252417472728e-01,2.386965828076449699e-06,4.032231639904899413e-05,-1.197031999726870799e+00,2.016115819952449706e-05,1.432885608370111223e-06,1.179246029950340337e-06
5.275091697232410226e-01,2.397956149418689888e-06,1.835409165821548960e-05,-1.202126545043880501e+00,9.177045829107744802e-06,1.445108230299137030e-06,1.179727893314894844e-06
5.278426142047348835e-01,2.399727193508569107e-06,-1.291462130397623583e-05,-1.202610728344299718e+00,-6.457310651988117914e-06,1.446272563928806910e-06,1.180210144920072914e-06
5.281760586862287443e-01,2.389261073027508106e-06,-5.267006408509307619e-05,-1.196977567773729101e+00,-2.633503204254653810e-05,1.432755297753512264e-06,1.180687889267439839e-06
5.285095031677224942e-01,2.364460310623771789e-06,-1.000365999574988584e-04,-1.184180391481158612e+00,-5.001829997874942922e-05,1.402283199568470113e-06,1.181155472861827499e-06
5.288429476492163550e-01,2.322590257688078030e-06,-1.539578120899914209e-04,-1.162854285891402162e+00,-7.697890604499571044e-05,1.352230090216002972e-06,1.181606366523119982e-06
5.291763921307102159e-01,2.261524963213965917e-06,-2.131872952318368249e-04,-1.131939046960261042e+00,-1.065936476159184124e-04,1.281286006033304036e-06,1.182033604271047156e-06
5.295098366122040767e-01,2.179756666471814300e-06,-2.762889505111391659e-04,-1.090683925910630681e+00,-1.381444752555695829e-04,1.189591426239826194e-06,1.182430266967359264e-06
5.298432810936978266e-01,2.076395797008887108e-06,-3.416369854348045372e-04,-1.038647629232523961e+00,-1.708184927174022686e-04,1.078788897710342591e-06,1.182789983171997567e-06
5.301767255751916874e-01,1.951170974649186387e-06,-4.074159138886279154e-04,-9.756983186829978338e-01,-2.037079569443139577e-04,9.519872090808287844e-07,1.183107418053318357e-06
5.305101700566855483e-01,1.804430369821309596e-06,-4.716249607279109860e-04,-9.020142826382923085e-01,-2.358124803639554930e-04,8.136297660834729913e-07,1.183378718408797854e-06
5.308436145381794091e-01,1.637188310876627347e-06,-5.327185316366062160e-04,-8.181059583457221951e-01,-2.663592658183031080e-04,6.692973590807725784e-07,1.183601891919661961e-06
5.311770590196731590e-01,1.450578382794462764e-06,-5.892221862498773144e-04,-7.245432490822181215e-01,-2.946110931249386572e-04,5.249629197906171759e-07,1.183776937908255095e-06
5.315105035011670198e-01,1.246070880638219476e-06,-6.395358272331673781e-04,-6.220646444358873817e-01,-3.197679136165836890e-04,3.869644218571469593e-07,1.183905969059257744e-06
5.318439479826608807e-01,1.025675243549231263e-06,-6.823023333152564455e-04,-5.116776998286063360e-01,-3.411511666576282228e-04,2.618140685018933582e-07,1.183993269515577152e-06
5.321773924641547415e-01,7.919400547465204379e-07,-7.164075592883396675e-04,-3.946590365158992864e-01,-3.582037796441698337e-04,1.557557551036579266e-07,1.184045205412577455e-06
5.325108369456484914e-01,5.479530415269380315e-07,-7.409803360080009609e-04,-2.725543415870091968e-01,-3.704901680040004804e-04,7.428586911792809148e-08,1.184069975625687836e-06
5.328442814271423522e-01,2.973410752648366263e-07,-7.553924703932422824e-04,-1.471783679647329368e-01,-3.776962351966211412e-04,2.166147199676232851e-08,1.184077198523986121e-06
5.331777259086362131e-01,4.420784305082914431e-08,-7.592752399446132342e-04,-2.058373724494422935e-02,-3.796376199723066171e-04,4.236902389689042145e-10,1.184077339801158365e-06
5.335111703901299629e-01,-2.083359393452073353e-07,-7.527799298473057850e-04,1.056744749789566562e-01,-3.763899649236528925e-04,1.116709466207813684e-08,1.184081063407247767e-06
5.338446148716238238e-01,-4.569218273031764924e-07,-7.359980054211412610e-04,2.299122300650726647e-01,-3.679990027105706305e-04,5.285963353349490426e-08,1.184098689160343368e-06
5.341780593531176846e-01,-6.980457263052559450e-07,-7.091850747246170993e-04,3.503780131669641529e-01,-3.545925373623085497e-04,1.227647521108293128e-07,1.184139624389456617e-06
5.345115038346115455e-01,-9.285321464953666980e-07,-6.729219370980001535e-04,4.654852824450345095e-01,-3.364609685490000768e-04,2.166765481729335586e-07,1.184211873988714036e-06
5.348449483161052953e-01,-1.145534202679020638e-06,-6.281145831633430654e-04,5.738124690664532235e-01,-3.140572915816715327e-04,3.292607496561393443e-07,1.184321664168659355e-06
5.351783927975991562e-01,-1.346533614323603758e-06,-5.759941948244215980e-04,6.741029772052981039e-01,-2.879970974122107990e-04,4.544148238770466890e-07,1.184473186283990223e-06
5.355118372790930170e-01,-1.529340705557943433e-06,-5.181171452668249496e-04,7.652651840423378982e-01,-2.590585726334124748e-04,5.856308019073533175e-07,1.184668461643078963e-06
5.358452817605868779e-01,-1.692094405172599054e-06,-4.563649989578983453e-04,8.463724397651797293e-01,-2.281824994789491726e-04,7.163463067940627618e-07,1.184907323365917880e-06
5.361787262420806277e-01,-1.833910869983001287e-06,-3.924195951081007900e-04,9.169863293350866140e-01,-1.962097975540503950e-04,8.408639281874359851e-07,1.185187704802459291e-06
5.365121707235744886e-01,-1.954492355214060466e-06,-3.277065333936778416e-04,9.769609949584955322e-01,-1.638532666968389208e-04,9.544527856702936643e-07,1.185505961816687402e-06
5.368456152050683494e-01,-2.053516569822068956e-06,-2.639646222897409455e-04,1.026138952023985640e+00,-1.319823111448704728e-04,1.052961148860883427e-06,1.185857065901002234e-06
5.371790596865622103e-01,-2.131348591959259738e-06,-2.028367885727224958e-04,1.064706228217783268e+00,-1.014183942863612479e-04,1.133599352405738329e-06,1.186235058349287038e-06
5.375125041680559601e-01,-2.189041330818772461e-06,-1.458697624056385896e-04,1.093192593816264546e+00,-7.293488120281929480e-05,1.195070047174732394e-06,1.186633547861515974e-06
5.378459486495498210e-01,-2.228335526634721417e-06,-9.451407733801454273e-05,1.112471561685989485e+00,-4.725703866900727136e-05,1.237592975560064377e-06,1.187046216409552040e-06
5.381793931310436818e-01,-2.251659750682083313e-06,-5.012407030600024875e-05,1.123760387283646134e+00,-2.506203515300012437e-05,1.262837408027890431e-06,1.187467302574283082e-06
5.385128376125374317e-01,-2.261999408868236381e-06,-1.386955827062085543e-05,1.128554393598636629e+00,-6.934779135310427717e-06,1.273635019310786393e-06,1.187891989142909645e-06
5.388462820940312925e-01,-2.261940085842300502e-06,1.366379004216270024e-05,1.128147843043878273e+00,6.831895021081350118e-06,1.272717555764554969e-06,1.188316369788379621e-06
5.391797265755251534e-01,-2.254426479187882056e-06,3.173196623305528862e-05,1.124014890500779851e+00,1.586598311652764431e-05,1.263409474067480263e-06,1.188737646705374442e-06
5.395131710570190142e-01,-2.242548446152838520e-06,3.985269696297371374e-05,1.117701764824809763e+00,1.992634848148685687e-05,1.249257235092494337e-06,1.189154204636382293e-06
5.398466155385127641e-01,-2.229439690838450781e-06,3.789788459998558114e-05,1.110775927307928956e+00,1.894894229999279057e-05,1.233823160686789449e-06,1.189565616160452613e-06
5.401800600200066249e-01,-2.218277764199405344e-06,2.609360721930312129e-05,1.104826071678579602e+00,1.304680360965156064e-05,1.220640648660721987e-06,1.189972632048635440e-06
5.405135045015004858e-01,-2.212284064043821018e-06,5.020118603287289274e-06,1.101462124101700635e+00,2.510059301643644637e-06,1.213218810830630080e-06,1.190377173165951500e-06
5.408469489829943466e-01,-2.214723835033232395e-06,-2.438815175855144920e-05,1.102315243178717985e+00,-1.219407587927572460e-05,1.215098895344156193e-06,1.190782341187073256e-06
5.411803934644880965e-01,-2.228585095179788640e-06,-6.091365341803272541e-05,1.108877424678668788e+00,-3.045682670901636271e-05,1.229609142961996886e-06,1.191192347570188280e-06
5.415138379459819573e-01,-2.255449914488666908e-06,-1.034335190573994624e-04,1.121937894252701406e+00,-5.171675952869973119e-05,1.258744638560185713e-06,1.191612069023526130e-06
5.418472824274758182e-01,-2.297334537884282318e-06,-1.506110340708224557e-04,1.142502554216800803e+00,-7.530551703541122786e-05,1.305312086391913916e-06,1.192047318135360625e-06
5.421807269089696790e-01,-2.355751707975058384e-06,-2.009852952351966562e-04,1.171325321495919169e+00,-1.004926476175983281e-04,1.372003008777518286e-06,1.192504804967230390e-06
5.425141713904634289e-01,-2.431557449029086113e-06,-2.529975793204155632e-04,1.208831572018617351e+00,-1.264987896602077816e-04,1.461273769509001707e-06,1.192992058641624961e-06
5.428476158719572897e-01,-2.524951066974233278e-06,-3.049913430894412507e-04,1.255118140717116360e+00,-1.524956715447206253e-04,1.575321547157190998e-06,1.193517340918102924e-06
5.431810603534511506e-01,-2.635475149397991947e-06,-3.552122232981994704e-04,1.309953321527224102e+00,-1.776061116490997352e-04,1.715977704580206954e-06,1.194089524214061572e-06
5.435145048349449004e-01,-2.762015565547528461e-06,-4.018080366956341878e-04,1.372776867388358912e+00,-2.009040183478170939e-04,1.884516327636596036e-06,1.194717905783797085e-06
5.438479493164387613e-01,-2.902897632454011003e-06,-4.432642793121823951e-04,1.442748942015886771e+00,-2.216321396560911976e-04,2.081524509687960760e-06,1.195411978644646770e-06
5.441813937979326221e-01,-3.056271755161912463e-06,-4.783811356597645085e-04,1.518942894217227835e+00,-2.391905678298822543e-04,2.307187515893008454e-06,1.196181297589592637e-06
5.445148382794264830e-01,-3.219992970503194107e-06,-5.057353772862969261e-04,1.600283954627265137e+00,-2.528676886431484631e-04,2.560908735437478902e-06,1.197035218475033648e-06
5.448482827609202328e-01,-3.391555269930482323e-06,-5.242063469744448782e-04,1.685517445585549057e+00,-2.621031734872224391e-04,2.840969059373234145e-06,1.197982523929976350e-06
5.451817272424140937e-01,-3.568091689736720891e-06,-5.329786552267462649e-04,1.773208831623656057e+00,-2.664893276133731325e-04,3.144269560548131348e-06,1.199030963263270185e-06
5.455151717239079545e-01,-3.746374311054829207e-06,-5.315421802655740345e-04,1.861743719465018376e+00,-2.657710901327870173e-04,3.466089676967440771e-06,1.200186711738417631e-06
5.458486162054018154e-01,-3.922814259857925053e-06,-5.196920680331643724e-04,1.949327858025035498e+00,-2.598460340165821862e-04,3.799879098072473006e-06,1.201453760454013719e-06
5.461820606868955652e-01,-4.093461706959218719e-06,-4.975287321916176770e-04,2.033987138411020190e+00,-2.487643660958088385e-04,4.137103679221450053e-06,1.202833254845218050e-06
5.465155051683894261e-01,-4.254519850150471480e-06,-4.654904762958088273e-04,2.113824649017907564e+00,-2.327452381479044137e-04,4.468254646795679957e-06,1.204323169699101113e-06
5.468489496498832869e-01,-4.403629898442868106e-06,-4.242532480451366005e-04,2.187662964342699912e+00,-2.121266240225683003e-04,4.785869245556689032e-06,1.205918991388183057e-06
5.471823941313771478e-01,-4.537460080486675697e-06,-3.744784928920479516e-04,2.253838149012080905e+00,-1.872392464460239758e-04,5.079786401942203195e-06,1.207612818131078140e-06
5.475158386128708976e-01,-4.653083140554712356e-06,-3.170626970784773055e-04,2.310889000168604657e+00,-1.585313485392386527e-04,5.340207971100252633e-06,1.209393481009070856e-06
5.478492830943647585e-01,-4.748131822647385520e-06,-2.531550115572767535e-04,2.357634824359946979e+00,-1.265775057786383767e-04,5.558441965034757662e-06,1.211246912808015293e-06
5.481827275758586193e-01,-4.820798870492459873e-06,-1.841572519923317919e-04,2.393175437538786809e+00,-9.207862599616589597e-05,5.727288674838963677e-06,1.213156645610562575e-06
5.485161720573523692e-01,-4.869837027545203879e-06,-1.117238987585110152e-04,2.416891165062883928e+00,-5.586194937925550758e-05,5.841362903759023993e-06,1.215104415835223663e-06
5.488496165388462300e-01,-4.894559036988408423e-06,-3.776209694158696875e-05,2.428442841695082510e+00,-1.888104847079348438e-05,5.897334635380088055e-06,1.217070849524913717e-06
5.491830610203400909e-01,-4.894871819330037789e-06,3.560491105448399706e-05,2.427788827097078883e+00,1.780245552724199853e-05,5.894158588977410329e-06,1.219036224179457485e-06
5.495165055018339517e-01,-4.871808619594581256e-06,1.069955219549133604e-04,2.415449160101160064e+00,5.349776097745668021e-05,5.834394645033399723e-06,1.220981670876701164e-06
5.498499499833277016e-01,-4.825997038446183596e-06,1.748856128429694093e-04,2.391741346365098053e+00,8.744280642148470465e-05,5.720426667912332164e-06,1.222889115580906610e-06
5.501833944648215624e-01,-4.758273142495054355e-06,2.376370119847775520e-04,2.357087353520042949e+00,1.188185059923887760e-04,5.555860792124120504e-06,1.224741686701988424e-06
5.505168389463154233e-01,-4.670106507371933407e-06,2.938250040357771376e-04,2.312225475797367480e+00,1.469125020178885688e-04,5.346386650926362483e-06,1.226524409826671923e-06
5.508502834278092841e-01,-4.563600217728040980e-06,3.422383300408139315e-04,2.258210334028637689e+00,1.711191650204069658e-04,5.099513912713730830e-06,1.228224814599167352e-06
5.511837279093030340e-01,-4.441490867235125934e-06,3.818791874341050281e-04,2.196412875645643581e+00,1.909395937170525141e-04,4.824229520301964545e-06,1.229833427310171910e-06
5.515171723907968948e-01,-4.307148558585302290e-06,4.119632300392889407e-04,2.128520374680310745e+00,2.059816150196444704e-04,4.530598985429210548e-06,1.231344130539724695e-06
5.518506168722907557e-01,-4.164576903491295708e-06,4.319195680693458045e-04,2.056536431764826922e+00,2.159597840346729023e-04,4.229342095176006903e-06,1.232754381321710824e-06
5.521840613537846165e-01,-4.018241881951196515e-06,4.414331405611414210e-04,1.982695318660408601e+00,2.207165702805707105e-04,3.931080726637898931e-06,1.234065178496315002e-06
5.525175058352783664e-01,-3.870753878832280221e-06,4.408826607668646434e-04,1.908302116073442800e+00,2.204413303834323217e-04,3.641616966210379611e-06,1.235279455577412159e-06
5.528509503167722272e-01,-3.725181921221573115e-06,4.305522550242393094e-04,1.834891412697672308e+00,2.152761275121196547e-04,3.366826496391659222e-06,1.236402105292781219e-06
5.531843947982660881e-01,-3.584767266437977887e-06,4.108768362481806887e-04,1.764083605710969671e+00,2.054384181240903444e-04,3.111990967938216014e-06,1.237439781507498726e-06
5.535178392797598379e-01,-3.452409769365561148e-06,3.825961124492196076e-04,1.697327775166379116e+00,1.912980562246098038e-04,2.880921576351250737e-06,1.238400408908749537e-06
5.538512837612536988e-01,-3.330667882453426370e-06,3.467545867334604357e-04,1.635901683992053268e+00,1.733772933667302178e-04,2.676174319688035557e-06,1.239292764467165083e-06
5.541847282427475596e-01,-3.221758655715979014e-06,3.047015573026379525e-04,1.580911777991387046e+00,1.523507786513189763e-04,2.499282049791888923e-06,1.240126136274364706e-06
5.545181727242414205e-01,-3.127557736732747796e-06,2.580911174540820568e-04,1.533293185842927286e+00,1.290455587270410284e-04,2.350987993752353705e-06,1.240910060246939663e-06
5.548516172057351703e-01,-3.049519663067809700e-06,2.088346243663657378e-04,1.493769960034487809e+00,1.044173121831828689e-04,2.231348693501435514e-06,1.241654091155076190e-06
5.551850616872290312e-01,-2.987750947101597840e-06,1.583922077210755128e-04,1.462393031855469205e+00,7.919610386053775640e-05,2.138593379619431346e-06,1.242367193315669548e-06
5.555185061687228920e-01,-2.942527080705321550e-06,1.083941025465094303e-04,1.439297475224299738e+00,5.419705127325471513e-05,2.071577222187043886e-06,1.243057949308396053e-06
5.558519506502167529e-01,-2.913801763936357331e-06,6.052126240203595741e-05,1.424457356665874919e+00,3.026063120101797870e-05,2.029078760959531427e-06,1.243734534423754453e-06
5.561853951317105027e-01,-2.900877677441987573e-06,1.633965820885849123e-05,1.417521451496556395e+00,8.169829104429245613e-06,2.009367065452903905e-06,1.244404546783025075e-06
5.565188396132043636e-01,-2.902406482459390811e-06,-2.269972175004237539e-05,1.417813243824164182e+00,-1.134986087502118770e-05,2.010194394363198868e-06,1.245074835010555335e-06
5.568522840946982244e-01,-2.916388820815665873e-06,-5.526087182981939336e-05,1.424330926547991094e+00,-2.763043591490969668e-05,2.028718588321059193e-06,1.245751300028334892e-06
5.571857285761920853e-01,-2.940174314927810696e-06,-8.012276902382017233e-05,1.435747401358790754e+00,-4.006138451191008617e-05,2.061370600508520407e-06,1.246438652679388044e-06
5.575191730576858351e-01,-2.970461567802717247e-06,-9.617937296356720428e-05,1.450410278738775816e+00,-4.808968648178360214e-05,2.103689976671093542e-06,1.247140116492883105e-06
5.578526175391796960e-01,-3.003965575339758164e-06,-1.027780237406054399e-04,1.466676258838195634e+00,-5.138901187030271993e-05,2.151139248239605824e-06,1.247857402004133313e-06
5.581860620206735568e-01,-3.038028934300103877e-06,-9.977941535471865841e-05,1.483216853878422725e+00,-4.988970767735932920e-05,2.199932235629006707e-06,1.248590957267764177e-06
5.585195065021673066e-01,-3.069258892653631979e-06,-8.681104831998305788e-05,1.498335423171501368e+00,-4.340552415999152894e-05,2.245009040330521860e-06,1.249339543143166169e-06
5.588529509836611675e-01,-3.094394303955153052e-06,-6.384233270093105767e-05,1.510401796957987264e+00,-3.192116635046552884e-05,2.281313588253917002e-06,1.250100234569726330e-06
5.591863954651550284e-01,-3.110327008079643363e-06,-3.119702787672933302e-05,1.517862991580889442e+00,-1.559851393836466651e-05,2.303908061210887483e-06,1.250868459998606315e-06
5.595198399466488892e-01,-3.114101831222288488e-06,1.044675745883506281e-05,1.519243209485690027e+00,5.223378729417531405e-06,2.308099929568380319e-06,1.251638083182857245e-06
5.598532844281426391e-01,-3.102916585898476958e-06,6.005656529733426128e-05,1.513143839220342901e+00,3.002828264866713064e-05,2.289604278170478637e-06,1.252401539094217634e-06
5.601867289096364999e-01,-3.074122070943783320e-06,1.162455883157685339e-04,1.498243455435263716e+00,5.812279415788426694e-05,2.244733451754598977e-06,1.253150033076129874e-06
5.605201733911303608e-01,-3.025492681669745675e-06,1.773796904108950910e-04,1.473432909523059831e+00,8.868984520544754549e-05,2.171004538865589529e-06,1.253873942558912463e-06
5.608536178726242216e-01,-2.956266078362818042e-06,2.421813602963388836e-04,1.438333953981800750e+00,1.210906801481694418e-04,2.068804563176920756e-06,1.254563774023793272e-06
5.611870623541179715e-01,-2.865112112372950085e-06,3.090820011805366454e-04,1.392285002674838568e+00,1.545410005902683227e-04,1.938457528673275402e-06,1.255210141989339469e-06
5.615205068356118323e-01,-2.751227717041253975e-06,3.764444060499465717e-04,1.334888129543435387e+00,1.882222030249732858e-04,1.781926318395971392e-06,1.255804315486637148e-06
5.618539513171056932e-01,-2.614548385233528030e-06,4.426304061715297415e-04,1.266114671775455003e+00,2.213152030857648707e-04,1.603046362085068137e-06,1.256338842449653178e-06
5.621873957985995540e-01,-2.455748169340144058e-06,5.060008710928397269e-04,1.186305229805305395e+00,2.530004355464198634e-04,1.407320098263418475e-06,1.256808105570114422e-06
5.625208402800933039e-01,-2.276239681276135878e-06,5.649157086419815017e-04,1.096169667313983798e+00,2.824578543209907509e-04,1.201587939539250016e-06,1.257208768437583412e-06
5.628542847615871647e-01,-2.078174092480954943e-06,6.177338649276881491e-04,9.967871112289531377e-01,3.088669324638440745e-04,9.935845451121614064e-07,1.257540073721048678e-06
5.631877292430810256e-01,-1.864333679734713596e-06,6.629309332851234969e-04,8.895519892854381050e-01,3.314654666425617484e-04,7.913027416416802270e-07,1.257803929253440105e-06
5.635211737245747754e-01,-1.637177291786764932e-06,6.997674196934404933e-04,7.756954257425059396e-01,3.498837098467202466e-04,6.017033935178474833e-07,1.258004563929504519e-06
5.638546182060686363e-01,-1.399484436800494608e-06,7.272097647573555696e-04,6.566094434733202867e-01,3.636048823786777848e-04,4.311359612583434021e-07,1.258148323836559734e-06
5.641880626875624971e-01,-1.154307201986352373e-06,7.444335021009885730e-04,5.338219169100746342e-01,3.722167510504942865e-04,2.849658389735466156e-07,1.258243344122979632e-06
5.645215071690563580e-01,-9.048779569160268353e-07,7.509671748531037382e-04,4.089501357282923077e-01,3.754835874265518691e-04,1.672402135121887124e-07,1.258299109449259216e-06
5.648549516505501078e-01,-6.546093535226028035e-07,7.466923356470997128e-04,2.837008048469051857e-01,3.733461678235498564e-04,8.048614667078178607e-08,1.258325947110703269e-06
5.651883961320439687e-01,-4.070943261002245882e-07,7.318435466210003416e-04,1.598700444280866106e-01,3.659217733105001708e-04,2.555843110543838801e-08,1.258334469428510875e-06
5.655218406135378295e-01,-1.661060913046010462e-07,7.070083794174626896e-04,3.934338987750163330e-02,3.535041897087313448e-04,1.547902327053097970e-09,1.258334985567999803e-06
5.658552850950316904e-01,6.451247831060702385e-08,6.731104159888508806e-04,-7.595948743579800100e-02,3.365552079944254403e-04,5.769843731509154499e-09,1.258336909490551125e-06
5.661887295765254402e-01,2.824304734065070367e-07,6.310906243271166473e-04,-1.848749533969070435e-01,3.155453121635583237e-04,3.417874839350855495e-08,1.258348306205587374e-06
5.665221740580193011e-01,4.851317712961123116e-07,5.820477360941505099e-04,-2.861471033167768407e-01,2.910238680470752549e-04,8.188016473658215577e-08,1.258375608694662651e-06
5.668556185395131619e-01,6.703003534801684428e-07,5.272846546453488232e-04,-3.786205133726613381e-01,2.636423273226744116e-04,1.433534931465776105e-07,1.258423409125855113e-06
5.671890630210070228e-01,8.362443941733187503e-07,4.682600221302724063e-04,-4.614521881331675179e-01,2.341300110651362031e-04,2.129381219328882195e-07,1.258494412167513423e-06
5.675225075025007726e-01,9.818962603039855764e-07,4.065882194926796647e-04,-5.341115605581965298e-01,2.032941097463398324e-04,2.852751591219120620e-07,1.258589535595029796e-06
5.678559519839946335e-01,1.106812511514556315e-06,3.440393664704437574e-04,-5.963804919990358666e-01,1.720196832352218787e-04,3.556696912370120993e-07,1.258708131690807536e-06
5.681893964654884943e-01,1.211175656836429513e-06,2.825082315877685472e-04,-6.483540883590153125e-01,1.412541157938842736e-04,4.203630238918498254e-07,1.258848299421348172e-06
5.685228409469822441e-01,1.295674162102474275e-06,2.235099656215912766e-04,-6.903796954607266390e-01,1.117549828107956383e-04,4.766241239044456508e-07,1.259007227105211016e-06
5.688562854284761050e-01,1.361242407821781600e-06,1.686396583841331509e-04,-7.229277970738690051e-01,8.431982919206657543e-05,5.226245997820771247e-07,1.259181493393901495e-06
5.691897299099699659e-01,1.409299012339918573e-06,1.194126188397732092e-04,-7.467108566159179617e-01,5.970630941988660460e-05,5.575771033880780117e-07,1.259367414402033518e-06
5.695231743914638267e-01,1.441792047138036680e-06,7.711895305254672854e-05,-7.627056339184770106e-01,3.855947652627336427e-05,5.817198840109858054e-07,1.259561385687132164e-06
5.698566188729575765e-01,1.461199036832835383e-06,4.282356418617509330e-05,-7.721531852272589536e-01,2.141178209308754665e-05,5.962205414566016649e-07,1.259760192136433933e-06
5.701900633544514374e-01,1.470526959176584141e-06,1.736615250402302356e-05,-7.765588632020969939e-01,8.683076252011511778e-06,6.030436680177332667e-07,1.259961273719634348e-06
5.705235078359452983e-01,1.473234103477201923e-06,1.333923790864483685e-06,-7.776531914560824710e-01,6.669618954322418427e-07,6.047444861818303606e-07,1.260162922431265542e-06
