# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.548182727575858508e-01,-2.057963188089676553e-06,-4.831602367015062167e-04,1.018600037543798464e+00,-2.415801183507531084e-04,5.834550131025348787e-06,5.920940115693926096e-06
4.551517172390796562e-01,-2.222479267985450169e-06,-5.025099079377381723e-04,1.098878085599821253e+00,-2.512549539688690861e-04,6.790457338676028507e-06,5.923204356220327265e-06
4.554851617205735170e-01,-2.392958945258796352e-06,-5.192427651164104952e-04,1.181983235294906009e+00,-2.596213825582052476e-04,7.856382751952539024e-06,5.925824023693468926e-06
4.558186062020673224e-01,-2.568352016508912483e-06,-5.325010849263266078e-04,1.267384823740557387e+00,-2.662505424631633039e-04,9.032687902587400712e-06,5.928835923627642802e-06
4.561520506835611832e-01,-2.747347621041423504e-06,-5.419234336833543466e-04,1.354427632056269148e+00,-2.709617168416771733e-04,1.031600658547466250e-05,5.932275739094623872e-06
4.564854951650549886e-01,-2.928581161886846843e-06,-5.467360674400050012e-04,1.442425191509268734e+00,-2.733680337200025006e-04,1.170001981328125939e-05,5.936177046134731575e-06
4.568189396465488494e-01,-3.110547542810639324e-06,-5.463175843143635441e-04,1.530622670608166480e+00,-2.731587921571817720e-04,1.317456495618085633e-05,5.940570032115451497e-06
4.571523841280426548e-01,-3.291597301973237273e-06,-5.402254652815747420e-04,1.618195237339421055e+00,-2.701127326407873710e-04,1.472522153360967413e-05,5.945480075974608721e-06
4.574858286095364601e-01,-3.469936611930265736e-06,-5.281960741738456503e-04,1.704248059167440488e+00,-2.640980370869228252e-04,1.633298699169224199e-05,5.950926220353298174e-06
4.578192730910303210e-01,-3.643627279632447844e-06,-5.101446576804406254e-04,1.787816303034538423e+00,-2.550723288402203127e-04,1.797404342282816312e-05,5.956919565942770769e-06
4.581527175725241263e-01,-3.810586746425520110e-06,-4.861653453476954189e-04,1.867865135360892381e+00,-2.430826726738477095e-04,1.961963988449036812e-05,5.963461626591150309e-06
4.584861620540179872e-01,-3.968588088050430213e-06,-4.565311495789934346e-04,1.943289722044639900e+00,-2.282655747894967173e-04,2.123611690314559212e-05,5.970542692580862284e-06
4.588196065355117925e-01,-4.115402163003902205e-06,-4.217012780361059860e-04,2.012986375812278794e+00,-2.108506390180529930e-04,2.278671240486982870e-05,5.978140796083653566e-06
4.591530510170056534e-01,-4.250293433070490072e-06,-3.822772352238840848e-04,2.076599878287344936e+00,-1.911386176119420424e-04,2.424965970003909059e-05,5.986226711288734450e-06
4.594864954984994587e-01,-4.371584406913011065e-06,-3.387075303244787704e-04,2.133302508689026489e+00,-1.693537651622393852e-04,2.559203895567391710e-05,5.994760235448678897e-06
4.598199399799933196e-01,-4.477511472061874079e-06,-2.915083224725330529e-04,2.182224353683591467e+00,-1.457541612362665264e-04,2.677927384710334488e-05,6.003689636531407188e-06
4.601533844614871249e-01,-4.566726374400959139e-06,-2.413143309469016791e-04,2.222704585280397271e+00,-1.206571654734508395e-04,2.778199896785830473e-05,6.012953390772106506e-06
4.604868289429809858e-01,-4.638296218167760554e-06,-1.888788351705884654e-04,2.254291460831954197e+00,-9.443941758529423268e-05,2.857723011182272842e-05,6.022482310449273827e-06
4.608202734244747911e-01,-4.691703465953265788e-06,-1.350736747108128677e-04,2.276742323033873028e+00,-6.753683735540643384e-05,2.914927528391176318e-05,6.032201975432238896e-06
4.611537179059686520e-01,-4.726845938702049481e-06,-8.088924927894075535e-05,2.290023599924906783e+00,-4.044462463947037767e-05,2.949034925899661908e-05,6.042035369649977297e-06
4.614871623874624573e-01,-4.744036815712205686e-06,-2.743451873055510097e-05,2.294310804886920518e+00,-1.371725936527755049e-05,2.960087171737344708e-05,6.051905616971542203e-06
4.618206068689563182e-01,-4.744004634635393610e-06,2.406299693461498058e-05,2.289988536644908201e+00,1.203149846730749029e-05,2.948944619366822032e-05,6.061738710067130691e-06
4.621540513504501235e-01,-4.727854828589459669e-06,7.247826068081569860e-05,2.277628738427096788e+00,3.623913034040784930e-05,2.917197736656841397e-05,6.071465944934275158e-06
4.624874958319439289e-01,-4.696554106638899399e-06,1.176214634878262888e-04,2.257723432736864932e+00,5.881073174391314440e-05,2.866430927532115849e-05,6.081023900677964085e-06
4.628209403134377897e-01,-4.650983112115161501e-06,1.588162257974246679e-04,2.230727150846202100e+00,7.940811289871233393e-05,2.798291198464417242e-05,6.090354648255370247e-06
4.631543847949315951e-01,-4.592267577644883107e-06,1.954413063136273233e-04,2.197216331218485585e+00,9.772065315681366165e-05,2.714848734635887413e-05,6.099407161541919430e-06
4.634878292764254559e-01,-4.521785205820361644e-06,2.270395467840323641e-04,2.157891522060419565e+00,1.135197733920161820e-04,2.618540030713347418e-05,6.108138538770039185e-06
4.638212737579192613e-01,-4.441165669199628529e-06,2.533178719997713005e-04,2.113577381322081727e+00,1.266589359998856502e-04,2.512096424002643378e-05,6.116514985665680917e-06
4.641547182394131221e-01,-4.352290610306357689e-06,2.741472897955507591e-04,2.065222676696872650e+00,1.370736448977753796e-04,2.398467125168839817e-05,6.124512541934999907e-06
4.644881627209069275e-01,-4.257293641629968049e-06,2.895628910496175442e-04,2.013900285621569530e+00,1.447814455248087721e-04,2.280740775341860539e-05,6.132117546187555997e-06
4.648216072024007883e-01,-4.158543361025357767e-06,2.997654653636543098e-04,1.960798683500778239e+00,1.498827326818271549e-04,2.162051393900035214e-05,6.139326787247575557e-06
4.651550516838945937e-01,-4.057542842546916351e-06,3.051636622027888656e-04,1.906671142156985299e+00,1.525818311013944328e-04,2.044332754353069670e-05,6.146143502000337915e-06
4.654884961653884545e-01,-3.955524544120511359e-06,3.061566557400870409e-04,1.852135674785767350e+00,1.530783278700435204e-04,1.929059369662861577e-05,6.152575844013218173e-06
4.658219406468822599e-01,-3.853898833235395500e-06,3.031886652061359681e-04,1.797898660386950676e+00,1.515943326030679840e-04,1.817734364337289825e-05,6.158636978939317067e-06
4.661553851283761207e-01,-3.753854088706581405e-06,2.968145681979886133e-04,1.744554116377857733e+00,1.484072840989943067e-04,1.711468427171584366e-05,6.164343775962229934e-06
4.664888296098699261e-01,-3.656356700674975038e-06,2.876999006791671918e-04,1.692583698593378649e+00,1.438499503395835959e-04,1.611017684044003043e-05,6.169715625525564269e-06
4.668222740913637869e-01,-3.562151070607244830e-06,2.766208569796549822e-04,1.642356701285900833e+00,1.383104284898274911e-04,1.516823238818058749e-05,6.174773388909419647e-06
4.671557185728575923e-01,-3.471759611295949578e-06,2.644642897959082525e-04,1.594130057125378919e+00,1.322321448979541262e-04,1.429050251993268761e-05,6.179538478112464703e-06
4.674891630543513976e-01,-3.385482746859427488e-06,2.522277101908437921e-04,1.548048337199273039e+00,1.261138550954218960e-04,1.347624923719372535e-05,6.184032059051842584e-06
4.678226075358452585e-01,-3.303228991526962290e-06,2.408310701199344343e-04,1.504060875024168631e+00,1.204155350599672171e-04,1.272128048611299611e-05,6.188273899827472395e-06
4.681560520173390638e-01,-3.224347183265896707e-06,2.308490642143052175e-04,1.461840856892900886e+00,1.154245321071526088e-04,1.201711428933767493e-05,6.192280940270732787e-06
4.684894964988329247e-01,-3.148299577421285014e-06,2.230929857930873084e-04,1.421115397405554148e+00,1.115464928965436542e-04,1.135687092445692815e-05,6.196067826207531360e-06
4.688229409803267300e-01,-3.074368079784580877e-06,2.182632087450702817e-04,1.381522481558655535e+00,1.091316043725351409e-04,1.073287109032101122e-05,6.199646642843183506e-06
4.691563854618205909e-01,-3.001636407026093928e-06,2.169297239764511999e-04,1.342602260121383617e+00,1.084648619882256000e-04,1.013665692076810756e-05,6.203026655154210363e-06
4.694898299433143962e-01,-2.928990086695087590e-06,2.195321394108406849e-04,1.303797049635623040e+00,1.097660697054203424e-04,9.559165657782363817e-06,6.206214106190482572e-06
4.698232744248082571e-01,-2.855116457219682519e-06,2.263796799892613999e-04,1.264451332415910123e+00,1.131898399946306999e-04,8.990922140932708660e-06,6.209212079561917498e-06
4.701567189063020624e-01,-2.778504667906952740e-06,2.376511876701442821e-04,1.223811756549487262e+00,1.188255938350721411e-04,8.422271590244412510e-06,6.212020439545326706e-06
4.704901633877959233e-01,-2.697445678942827817e-06,2.533951214293380023e-04,1.181027135896247859e+00,1.266975607146690011e-04,7.843677927377928360e-06,6.214635870664826487e-06
4.708236078692897286e-01,-2.610036129581170141e-06,2.735290029634133177e-04,1.135150390226643768e+00,1.367645014817066588e-04,7.246141417132517205e-06,6.217052056532493074e-06
4.711570523507835895e-01,-2.515151146587027390e-06,2.977215619937561967e-04,1.085626222389196371e+00,1.488607809968780984e-04,6.627666541520829284e-06,6.219262015365945196e-06
4.714904968322773948e-01,-2.411723568375710435e-06,3.255794547560248234e-04,1.031928644297711140e+00,1.627897273780124117e-04,5.988241897817419350e-06,6.221258761580622301e-06
4.718239413137712557e-01,-2.298333680977985799e-06,3.566949558019209647e-04,9.733553249126829510e-01,1.783474779009604824e-04,5.327737492698841875e-06,6.223035266246409710e-06
4.721573857952650610e-01,-2.173872942597961587e-06,3.905405849834196535e-04,9.093606063074649581e-01,1.952702924917098268e-04,4.650206866455144778e-06,6.224585852063834530e-06
4.724908302767588664e-01,-2.037543983612957472e-06,4.264691074528042082e-04,8.395555036682018635e-01,2.132345537264021041e-04,3.963682196174898810e-06,6.225907520018544237e-06
4.728242747582527272e-01,-1.888860606573554664e-06,4.637135336626524093e-04,7.637077052938547883e-01,2.318567668313262047e-04,3.279852737610222977e-06,6.227001168814012906e-06
4.731577192397465326e-01,-1.727647786203677229e-06,5.013871193658162246e-04,6.817415725962442385e-01,2.506935596829081123e-04,2.613602616001876195e-06,6.227872660183136619e-06
4.734911637212403934e-01,-1.554041669400415057e-06,5.384833656154651774e-04,5.937381400999576231e-01,2.692416828077325887e-04,1.982393638588217656e-06,6.228533678402072289e-06
4.738246082027341988e-01,-1.368506004894718864e-06,5.739163366729322074e-04,4.999428758770412262e-01,2.869581683364661037e-04,1.405532098775950684e-06,6.229002345323970967e-06
4.741580526842280596e-01,-1.171891058331930315e-06,6.070811089329486909e-04,4.007888167908283394e-01,3.035405544664743454e-04,9.032982936077310491e-07,6.229303545155117418e-06
4.744914971657218650e-01,-9.649110707277579957e-07,6.371852062564545890e-04,2.966428218700097319e-01,3.185926031282272945e-04,4.948432921746321804e-07,6.229468547920097764e-06
4.748249416472157258e-01,-7.484693019705392814e-07,6.634055533458946535e-04,1.879663317340872219e-01,3.317027766729473267e-04,1.986827360543728994e-07,6.229534797582003268e-06
4.751583861287095312e-01,-5.237629812291753917e-07,6.850489872258539673e-04,7.536603596775054426e-02,3.425244936129269837e-04,3.194120870672368133e-08,6.229545448201778427e-06
4.754918306102033920e-01,-2.922833069528444576e-07,7.015522572430933981e-04,-4.040612687926714575e-02,3.507761286215466991e-04,9.181094265426485700e-09,6.229548509586995446e-06
4.758252750916971974e-01,-5.581544687129988904e-08,7.124820250665199993e-04,-1.584529692920391142e-01,3.562410125332599996e-04,1.411889680312631367e-07,6.229595588269233784e-06
4.761587195731910582e-01,1.835614620054381567e-07,7.175348646872098867e-04,-2.777320547905998138e-01,3.587674323436049434e-04,4.337625112384358479e-07,6.229740223984885600e-06
4.764921640546848636e-01,4.234743133867657733e-07,7.165372624183925180e-04,-3.970556979297868994e-01,3.582686312091962590e-04,8.865492473708588995e-07,6.230035838938993882e-06
4.768256085361787244e-01,6.615357608687920109e-07,7.095069941433117732e-04,-5.152315146239943022e-01,3.547534970716558866e-04,1.492811040622265501e-06,6.230533608542402463e-06
4.771590530176725298e-01,8.963631352944164806e-07,6.967332758736156711e-04,-6.315727777654726038e-01,3.483666379368078356e-04,2.243090547877761902e-06,6.231281554707083367e-06
4.774924974991663351e-01,1.125927688737571887e-06,6.783230896012130496e-04,-7.450679605416522522e-01,3.391615448006065248e-04,3.121704399723925262e-06,6.232322469812026460e-06
4.778259419806601960e-01,1.348293632096947425e-06,6.545107020645346205e-04,-8.547537033912964155e-01,3.272553510322673102e-04,4.108487616381639694e-06,6.233692422334993869e-06
4.781593864621540013e-01,1.561749070834509281e-06,6.256954049812331244e-04,-9.597807031479889117e-01,3.128477024906165622e-04,5.180170185488935078e-06,6.235419721496543750e-06
4.784928309436478622e-01,1.764806004975756328e-06,5.924415150481537320e-04,-1.059413713040259886e+00,2.962207575240768660e-04,6.311479563007390498e-06,6.237524249526889407e-06
4.788262754251416675e-01,1.956200329109436904e-06,5.554783739413719909e-04,-1.153031542691447253e+00,2.777391869706859954e-04,7.476225226115165476e-06,6.240017155570941761e-06
4.791597199066355284e-01,2.134891832387818802e-06,5.157003483161496987e-04,-1.240127058119827153e+00,2.578501741580748493e-04,8.648332267690572524e-06,6.242900894239728156e-06
4.794931643881293337e-01,2.300064198526434522e-06,4.741668298069839633e-04,-1.320307181738492375e+00,2.370834149034919817e-04,9.802796142773115095e-06,6.246169582516744730e-06
4.798266088696231946e-01,2.451288570767624855e-06,4.319805897042282598e-04,-1.393373296132941919e+00,2.159902948521141299e-04,1.091779577166607358e-05,6.249810061266883817e-06
4.801600533511169999e-01,2.588907780846407155e-06,3.897094303342355502e-04,-1.459506820803052163e+00,1.948547151671177751e-04,1.197877087225571563e-05,6.253804316309315404e-06
4.804934978326108608e-01,2.712708847913172982e-06,3.481739493644935013e-04,-1.518614378592610281e+00,1.740869746822467506e-04,1.296865733162676577e-05,6.258128643528930667e-06
4.808269423141046661e-01,2.822720389812249799e-06,3.081828722671675104e-04,-1.570723463501763284e+00,1.540914361335837552e-04,1.387392883743153846e-05,6.262754828536410326e-06
4.811603867955985270e-01,2.919336286633198489e-06,2.704637543959532335e-04,-1.616043484994523993e+00,1.352318771979766168e-04,1.468608662198975752e-05,6.267651823075253352e-06
4.814938312770923323e-01,3.003315680710668930e-06,2.356629809861294134e-04,-1.654965767998701764e+00,1.178314904930647067e-04,1.540203231160160185e-05,6.272787545753347216e-06
4.818272757585861932e-01,3.075782976624527053e-06,2.043457671545081955e-04,-1.688063552905961995e+00,1.021728835772540978e-04,1.602424536078460497e-05,6.278130741939003465e-06
4.821607202400799985e-01,3.138227841199744730e-06,1.769961578994808278e-04,-1.716091995571775719e+00,8.849807894974041390e-05,1.656079309382016776e-05,6.283652847005298429e-06
4.824941647215738039e-01,3.192505203506485740e-06,1.540170281009799300e-04,-1.739988167315458689e+00,7.700851405048996499e-05,1.702521440278916324e-05,6.289329810794157342e-06
4.828276092030676647e-01,3.240602698417889409e-06,1.356294902415382134e-04,-1.760753626593799304e+00,6.781474512076910669e-05,1.743400568021736361e-05,6.295143083778557733e-06
4.831610536845614701e-01,3.283556038280264333e-06,1.216009578795228669e-04,-1.778908992200346706e+00,6.080047893976143347e-05,1.779538797259081300e-05,6.301076857694059559e-06
4.834944981660553309e-01,3.322677053167480068e-06,1.119080695098010995e-04,-1.795115502302048416e+00,5.595403475490054977e-05,1.812110992464678591e-05,6.307119241796974947e-06
4.838279426475491363e-01,3.359273207372058875e-06,1.064233514213725460e-04,-1.810031164313286478e+00,5.321167571068627302e-05,1.842349856434317049e-05,6.313262455723064638e-06
4.841613871290429971e-01,3.394563656935461445e-06,1.048673736996157374e-04,-1.824268235878611533e+00,5.243368684980786868e-05,1.871446397932943146e-05,6.319502690461087923e-06
4.844948316105368025e-01,3.429679249648039886e-06,1.068087502262957307e-04,-1.838393224872721721e+00,5.340437511314786534e-05,1.900539156095808072e-05,6.325839933395718943e-06
4.848282760920306633e-01,3.465662525049082197e-06,1.116641386795616834e-04,-1.852926889400482668e+00,5.583206933978084171e-05,1.930707873060398267e-05,6.332277772252206355e-06
4.851617205735244687e-01,3.503467714426767370e-06,1.186982405339446442e-04,-1.868344237796907281e+00,5.934912026697232212e-05,1.962970594611170887e-05,6.338823189373283535e-06
4.854951650550183295e-01,3.543960740818213249e-06,1.270238010603635839e-04,-1.885074528627177060e+00,6.351190053018179195e-05,1.998283261009694276e-05,6.345486354631735708e-06
4.858286095365121349e-01,3.587682234956321485e-06,1.357175894449577029e-04,-1.903384054254479762e+00,6.785879472247885143e-05,2.037289999275717649e-05,6.352279585706346808e-06
4.861620540180059957e-01,3.634196231972767217e-06,1.441525739859633986e-04,-1.923054161819021113e+00,7.207628699298169930e-05,2.079615435241705663e-05,6.359213948611453834e-06
4.864954984994998011e-01,3.683290274491309640e-06,1.515003794866906029e-04,-1.943975809902702245e+00,7.575018974334530144e-05,2.125111457824365227e-05,6.366300015493161308e-06
4.868289429809936619e-01,3.734561195326802409e-06,1.569798340402984299e-04,-1.965945153902273868e+00,7.848991702014921495e-05,2.173415677161352226e-05,6.373547150128577257e-06
4.871623874624874673e-01,3.787356421998787094e-06,1.598866372715805379e-04,-1.988634523240393914e+00,7.994331863579026893e-05,2.223872831624918440e-05,6.380962531361070777e-06
4.874958319439812726e-01,3.840773976731555434e-06,1.595933603369720948e-04,-2.011592421365651973e+00,7.979668016848604742e-05,2.275516460940835723e-05,6.388550115425562596e-06
4.878292764254751335e-01,3.893662476454120967e-06,1.555494459245447374e-04,-2.034243525752557957e+00,7.777472296227236868e-05,2.327050911518804930e-05,6.396309538271572889e-06
4.881627209069689388e-01,3.944621132800195729e-06,1.472812082540110427e-04,-2.055888687901533007e+00,7.364060412700552136e-05,2.376835874711597798e-05,6.404234966329964671e-06
4.884961653884627997e-01,3.991999752108248282e-06,1.343918330767179695e-04,-2.075704933338931912e+00,6.719591653835898474e-05,2.422876262281681775e-05,6.412313913519966809e-06
4.888296098699566050e-01,4.034132460663972673e-06,1.166698297185150894e-04,-2.092863514284804438e+00,5.833491485925754470e-05,2.463098692307679057e-05,6.420526980183213032e-06
4.891630543514504659e-01,4.069843549775996406e-06,9.427340818397721589e-05,-2.106784831298428085e+00,4.713670409198860795e-05,2.495975773172786003e-05,6.428849673658281240e-06
4.894964988329442712e-01,4.097242035363156526e-06,6.709775515120119862e-05,-2.116528720252862872e+00,3.354887757560059931e-05,2.519116961241299186e-05,6.437249530147914674e-06
4.898299433144381321e-01,4.114553408382773271e-06,3.517563835342774959e-05,-2.121214719552867667e+00,1.758781917671387479e-05,2.530283970587763514e-05,6.445686622413963567e-06
4.901633877959319374e-01,4.120211195816137434e-06,-1.278600740348400386e-06,-2.120068333763107216e+00,-6.393003701742001931e-07,2.527549784612699533e-05,6.454114597687763728e-06
4.904968322774257983e-01,4.112856960668530687e-06,-4.186904692542094825e-05,-2.112421033608157916e+00,-2.093452346271047412e-05,2.509348417374122206e-05,6.462481881506950261e-06
4.908302767589196036e-01,4.091340301969215419e-06,-8.601821126132374457e-05,-2.097710255972510485e+00,-4.300910563066187228e-05,2.474520198103142930e-05,6.470733032550975570e-06
4.911637212404134645e-01,4.054718854771432192e-06,-1.329670310718843531e-04,-2.075479403900558850e+00,-6.648351553594217657e-05,2.422349790307212988e-05,6.478810224249232188e-06
4.914971657219072698e-01,4.002258290152420922e-06,-1.817748699451659513e-04,-2.045377846596620142e+00,-9.088743497258297565e-05,2.352594598875020003e-05,6.486654821111103186e-06
4.918306102034011307e-01,3.933432315213376829e-06,-2.313195177335289939e-04,-2.007160919424905376e+00,-1.156597588667644970e-04,2.265501660607121623e-05,6.494209011376547843e-06
4.921640546848949360e-01,3.848593657258089303e-06,-2.807926761325363297e-04,-1.961019768502265670e+00,-1.403963380662681649e-04,2.162538974891750710e-05,6.501419878248478412e-06
4.924974991663887414e-01,3.747980681008635564e-06,-3.296143888702415012e-04,-1.907085644535785773e+00,-1.648071944351207506e-04,2.045221709852034717e-05,6.508239557174293153e-06
4.928309436478826022e-01,3.631368345138484298e-06,-3.769129065846106314e-04,-1.845261262343958819e+00,-1.884564532923053157e-04,1.914766097546331185e-05,6.514624239060076450e-06
4.931643881293764076e-01,3.498957538107599232e-06,-4.218772352263168587e-04,-1.775661431392330236e+00,-2.109386176131584293e-04,1.773047306927569264e-05,6.520536367459301046e-06
4.934978326108702684e-01,3.351375078421159839e-06,-4.637571361978046333e-04,-1.698613055921268211e+00,-2.318785680989023166e-04,1.622515729225609509e-05,6.525946556619773546e-06
4.938312770923640738e-01,3.189673714629737100e-06,-5.018631263532305747e-04,-1.614655134946056059e+00,-2.509315631766152873e-04,1.466086369830150807e-05,6.530835140713904990e-06
4.941647215738579346e-01,3.015332125329098685e-06,-5.355664779985187113e-04,-1.524538762256790747e+00,-2.677832389992593556e-04,1.307004076245023408e-05,6.535193273679043627e-06
4.944981660553517400e-01,2.830254919160421560e-06,-5.642992188913101195e-04,-1.429227126418492588e+00,-2.821496094456550597e-04,1.148689102150573501e-05,6.539023514099684714e-06
4.948316105368456008e-01,2.636772634810062863e-06,-5.875541322410072131e-04,-1.329895510770988221e+00,-2.937770661205036066e-04,9.945692783622322829e-06,6.542339850473017452e-06
4.951650550183394062e-01,2.437504571945663707e-06,-6.049451194575323695e-04,-1.227862023462721996e+00,-3.024725597287661848e-04,8.478111708153729593e-06,6.545166830035588710e-06
4.954984994998332670e-01,2.233767537672687715e-06,-6.167387488429720366e-04,-1.123785922095276391e+00,-3.083693744214860183e-04,7.101779346766932178e-06,6.547534879167554542e-06
4.958319439813270724e-01,2.027156215038822415e-06,-6.229442074879574295e-04,-1.018468096098539721e+00,-3.114721037439787147e-04,5.833038705362283615e-06,6.549479873734197865e-06
4.961653884628209332e-01,1.819457002859461666e-06,-6.235869884618511910e-04,-9.128048761540625833e-01,-3.117934942309255955e-04,4.685499574627568204e-06,6.551042227710399348e-06
4.964988329443147386e-01,1.612367429325103655e-06,-6.188624175700488221e-04,-8.076459986119093326e-01,-3.094312087850244111e-04,3.668107809107180513e-06,6.552265338016870545e-06
4.968322774258085994e-01,1.407496152001074555e-06,-6.091356533539792235e-04,-7.037946054905176441e-01,-3.045678266769896118e-04,2.785427553855058947e-06,6.553194123463304324e-06
4.971657219073024048e-01,1.206362957827804654e-06,-5.949416870911115266e-04,-6.020072444768382880e-01,-2.974708435455557633e-04,2.037996505817178145e-06,6.553873682151473292e-06
4.974991663887962101e-01,1.010398763120587377e-06,-5.769853427949452268e-04,-5.029938689262130058e-01,-2.884926713974726134e-04,1.422739479235283210e-06,6.554348086779428094e-06
4.978326108702900710e-01,8.209456135696860082e-07,-5.561412772150124608e-04,-4.074178378624286889e-01,-2.780706386075062304e-04,9.334263989755303578e-07,6.554659332661047776e-06
4.981660553517838763e-01,6.391287955235059628e-07,-5.333910000042023977e-04,-3.158326758997554995e-01,-2.666955000021011988e-04,5.609370417431570671e-07,6.554846374022082351e-06
4.984994998332777372e-01,4.650632286165725604e-07,-5.093622785590292161e-04,-2.282904166851105754e-01,-2.546811392795146080e-04,2.930726974402784674e-07,6.554944097495719994e-06
4.988329443147715425e-01,2.990767593610653146e-07,-4.848315308854674976e-04,-1.449476233817836857e-01,-2.424157654427337488e-04,1.181468637910368813e-07,6.554983492915457716e-06
4.991663887962654034e-01,1.413323064864400196e-07,-4.605933782597428365e-04,-6.587791998788400383e-02,-2.302966891298714183e-04,2.440505309474991563e-08,6.554991630645733289e-06
4.994998332777592087e-01,-8.318412081148900707e-09,-4.373952105322147449e-04,9.000413253417716142e-03,-2.186976052661073725e-04,4.555383044699606630e-10,6.554991782542466972e-06
4.998332777592530696e-01,-1.503348792190581391e-07,-4.159371861273454280e-04,7.992443985399405593e-02,-2.079685930636727140e-04,3.592189196991767878e-08,6.555003760499109936e-06
5.001667222407468749e-01,-2.854877786079559760e-07,-3.968722320437295453e-04,1.472865670806617899e-01,-1.984361160218647726e-04,1.219905753839407291e-07,6.555044437583266114e-06
5.005001667222407358e-01,-4.148589947320123853e-07,-3.808060438540666719e-04,2.116345459552759767e-01,-1.904030219270333359e-04,2.518680742117768645e-07,6.555128421602676440e-06
5.008336112037345966e-01,-5.396378346876591566e-07,-3.681747908937274376e-04,2.735682063173176526e-01,-1.840873954468637188e-04,4.208537931957295755e-07,6.555268752977534348e-06
5.011670556852283465e-01,-6.608709298423269342e-07,-3.592129529584826625e-04,3.336140529179777992e-01,-1.796064764792413312e-04,6.258765392887454141e-07,6.555477448055656519e-06
5.015005001667222073e-01,-7.798174498337701202e-07,-3.541849359760245049e-04,3.924054726514967228e-01,-1.770924679880122525e-04,8.659047284558854569e-07,6.555766179208859064e-06
5.018339446482160682e-01,-8.977398499326322163e-07,-3.531964228617841197e-04,4.505759789917552771e-01,-1.765982114308920598e-04,1.141658120193468602e-06,6.556146858808790407e-06
5.021673891297098180e-01,-1.015899354335807347e-06,-3.561910695656652455e-04,5.087569164160001822e-01,-1.780955347828326227e-04,1.455528296284168778e-06,6.556632196686844135e-06
5.025008336112036789e-01,-1.135555956166557257e-06,-3.629505050720533668e-04,5.675774604049008687e-01,-1.814752525360266834e-04,1.811549814618984790e-06,6.557236247975479105e-06
5.028342780926975397e-01,-1.257968417474273820e-06,-3.730943313998093171e-04,6.276646174424345137e-01,-1.865471656999046586e-04,2.215416035101787775e-06,6.557974966226597163e-06
5.031677225741914006e-01,-1.384369698118730955e-06,-3.860832748091278833e-04,6.896309734819386916e-01,-1.930416374045639417e-04,2.674444054746361494e-06,6.558866744837716076e-06
5.035011670556851504e-01,-1.515379263568365230e-06,-4.013361318202479351e-04,7.537821372109356766e-01,-2.006680659101239676e-04,3.195153175427304825e-06,6.559932151031590013e-06
5.038346115371790113e-01,-1.651671483577666093e-06,-4.182444182685891593e-04,8.204511459044450117e-01,-2.091222091342945797e-04,3.785344862094440251e-06,6.561194353386406391e-06
5.041680560186728721e-01,-1.793852640204614606e-06,-4.361462075573593693e-04,8.899366395548832243e-01,-2.180731037786796847e-04,4.453671441907452101e-06,6.562679405551096165e-06
5.045015005001667330e-01,-1.942225712194382102e-06,-4.543450165981556717e-04,9.623854478940603308e-01,-2.271725082990778358e-04,5.208325222063831534e-06,6.564416092854218883e-06
5.048349449816604828e-01,-2.096790374979235736e-06,-4.721098058109537325e-04,1.037792590393134207e+00,-2.360549029054768663e-04,6.056491767237624766e-06,6.566435596611217586e-06
5.051683894631543437e-01,-2.257243000678745167e-06,-4.886749791241314133e-04,1.116001276262710507e+00,-2.443374895620657066e-04,7.003729794030164368e-06,6.568770951660910883e-06
5.055018339446482045e-01,-2.422976658099475717e-06,-5.032403839744332627e-04,1.196702904452694227e+00,-2.516201919872166314e-04,8.053277980056961058e-06,6.571456272761296569e-06
5.058352784261420654e-01,-2.593081112735188904e-06,-5.149713113069937735e-04,1.279437063652386408e+00,-2.574856556534968867e-04,9.205298057247432539e-06,6.574525728598990841e-06
5.061687229076358152e-01,-2.766344522907248122e-06,-5.230038374460286134e-04,1.363592439705623605e+00,-2.615019187230143067e-04,1.045608654706088573e-05,6.578012252956130296e-06
5.065021673891296761e-01,-2.941468271179908014e-06,-5.270018996129463432e-04,1.448520426410663031e+00,-2.635009498064731716e-04,1.179910993673937747e-05,6.581946601051075655e-06
5.068356118706235369e-01,-3.117031391992393141e-06,-5.265633418785917001e-04,1.533510737202983698e+00,-2.632816709392958501e-04,1.322432890939993370e-05,6.586356180547373890e-06
5.071690563521172868e-01,-3.291459783920128153e-06,-5.211066617335306230e-04,1.617774709609009598e+00,-2.605533308667653115e-04,1.471756910795717114e-05,6.591263672747425513e-06
5.075025008336111476e-01,-3.463129881425052787e-06,-5.102366221858189912e-04,1.700501195559411816e+00,-2.551183110929094956e-04,1.626124837173757731e-05,6.596685896279181596e-06
5.078359453151050085e-01,-3.630368654855274588e-06,-4.937442517610127072e-04,1.780856561388937997e+00,-2.468721258805063536e-04,1.783437447646439347e-05,6.602632670029253376e-06
5.081693897965988693e-01,-3.791453610445302266e-06,-4.716068445021634145e-04,1.857984687836526927e+00,-2.358034222510817072e-04,1.941262481445161158e-05,6.609105702644942426e-06
5.085028342780926192e-01,-3.944612790315935155e-06,-4.439879599698284178e-04,1.931006970045256343e+00,-2.219939799849142089e-04,2.096851539366215901e-05,6.616097538388076854e-06
