# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.915305101700566448e-01,-1.388663147994469214e-05,3.425909733130999904e-03,-1.784559351355833101e+00,1.712954866565499952e-03,3.184652078511551916e-03,1.106695623599007923e-03
5.918639546515505057e-01,-1.275376864400693460e-05,3.365555546054077932e-03,-1.759235108377378509e+00,1.682777773027038966e-03,3.094908166547566484e-03,1.107727603647873415e-03
5.921973991330443665e-01,-1.164177172270076369e-05,3.302170771309554959e-03,-1.732583382759637525e+00,1.651085385654777480e-03,3.001845178214828692e-03,1.108728552356847991e-03
5.925308436145381163e-01,-1.055175026552926836e-05,3.235843763225926869e-03,-1.704673372408970655e+00,1.617921881612963434e-03,2.905911306600172939e-03,1.109697512445744242e-03
5.928642880960319772e-01,-9.484696898908317878e-06,3.166576994925787529e-03,-1.675445452720663253e+00,1.583288497462893765e-03,2.807117465042347978e-03,1.110633530273367727e-03
5.931977325775258381e-01,-8.441487326168718337e-06,3.094287058325960200e-03,-1.644711176578982137e+00,1.547143529162980100e-03,2.705074854363819729e-03,1.111535522555583090e-03
5.935311770590195879e-01,-7.422880327555116603e-06,3.018804664137435950e-03,-1.612153274357148725e+00,1.509402332068717975e-03,2.599038180020476086e-03,1.112402157493902650e-03
5.938646215405134487e-01,-6.429537824590754667e-06,2.939890682402409444e-03,-1.577347555611325003e+00,1.469945341201204722e-03,2.488025311193021918e-03,1.113231775803736907e-03
5.941980660220073096e-01,-5.462609214235635015e-06,2.857734004308955765e-03,-1.540463204145932297e+00,1.428867002154477883e-03,2.373026883327552464e-03,1.114023048522418948e-03
5.945315105035011705e-01,-4.523386598631172161e-06,2.772723323124965528e-03,-1.501981398784792976e+00,1.386361661562482764e-03,2.255948122295522908e-03,1.114775281974334864e-03
5.948649549849949203e-01,-3.612963077515135970e-06,2.685113343713061308e-03,-1.462197277347729640e+00,1.342556671856530654e-03,2.138020877883113451e-03,1.115488193237383543e-03
5.951983994664887812e-01,-2.732327836153537263e-06,2.595090429474690170e-03,-1.421302487260811098e+00,1.297545214737345085e-03,2.020100760293767981e-03,1.116161784687965059e-03
5.955318439479826420e-01,-1.882366145342441318e-06,2.502772602350295406e-03,-1.379385185556431637e+00,1.251386301175147703e-03,1.902703490132551245e-03,1.116796230666668903e-03
5.958652884294765029e-01,-1.063859361406748143e-06,2.408209542819203346e-03,-1.336430038873259063e+00,1.204104771409601673e-03,1.786045248802780672e-03,1.117391777598580492e-03
5.961987329109702527e-01,-2.774849262007536335e-07,2.311382589899681900e-03,-1.292318223456261794e+00,1.155691294949840950e-03,1.670086390677148497e-03,1.117948658689169733e-03
5.965321773924641136e-01,4.761836328928808416e-07,2.212204741148813061e-03,-1.246827425156650682e+00,1.106102370574406531e-03,1.554578628122763474e-03,1.118467024353765474e-03
5.968656218739579744e-01,1.196676231988719092e-06,2.110521031683227407e-03,-1.199632359884759136e+00,1.055260515841613704e-03,1.439117798882676115e-03,1.118946890242022464e-03
5.971990663554518353e-01,1.883242645406001560e-06,2.006435698756978050e-03,-1.150765793283679894e+00,1.003217849378489025e-03,1.324261910991817110e-03,1.119388458068295124e-03
5.975325108369455851e-01,2.534896331606968563e-06,1.900328385935895611e-03,-1.100673018947934345e+00,9.501641929679478056e-04,1.211481094639959861e-03,1.119792419753736857e-03
5.978659553184394460e-01,3.150886601790955738e-06,1.792425166341473849e-03,-1.049590614393620003e+00,8.962125831707369247e-04,1.101640457823176589e-03,1.120159755684988238e-03
5.981993997999333068e-01,3.730543307052850810e-06,1.682908392514062155e-03,-9.976875033799949000e-01,8.414541962570310776e-04,9.953803544006073045e-04,1.120491659771150625e-03
5.985328442814270566e-01,4.273276838383797687e-06,1.571916696412761251e-03,-9.450649559094279617e-01,7.859583482063806255e-04,8.931477708880891002e-04,1.120789474966511724e-03
5.988662887629209175e-01,4.778578126671685199e-06,1.459544989415309784e-03,-8.917565882273452704e-01,7.297724947076548920e-04,7.952298126468749758e-04,1.121054639959057986e-03
5.991997332444147784e-01,5.246018642700068401e-06,1.345844462318305937e-03,-8.377283628223355372e-01,6.729222311591529686e-04,7.017888098769906220e-04,1.121288647564885627e-03
5.995331777259086392e-01,5.675250397148888127e-06,1.230822585337061278e-03,-7.828785884260798245e-01,6.154112926685306392e-04,6.128988842160112407e-04,1.121493015315541252e-03
5.998666222074023890e-01,6.066005940594179189e-06,1.114443108105674703e-03,-7.270379200133878506e-01,5.572215540528373517e-04,5.285841371373933666e-04,1.121669268779075003e-03
6.002000666888962499e-01,6.417993474780921227e-06,9.967162127784462596e-04,-6.700972165271976699e-01,4.983581063892231298e-04,4.490302795974980424e-04,1.121818995447830406e-03
6.005335111703901108e-01,6.730608505654100255e-06,8.779783568674626257e-04,-6.124224615544358041e-01,4.389891784337313129e-04,3.750612714163943976e-04,1.121944057559006325e-03
6.008669556518839716e-01,7.003505022116797114e-06,7.584084241894055185e-04,-5.541726003130738043e-01,3.792042120947027592e-04,3.071072709377538801e-04,1.122046460783726954e-03
6.012004001333777214e-01,7.236411291616780020e-06,6.381504240515725908e-04,-4.954535109468366505e-01,3.190752120257862954e-04,2.454741815095472213e-04,1.122128312794900672e-03
6.015338446148715823e-01,7.429101772111440546e-06,5.173360951921062269e-04,-4.363491961414477927e-01,2.586680475960531135e-04,1.904006209732876762e-04,1.122191800831237075e-03
6.018672890963654432e-01,7.581397112067325208e-06,3.960849057802344518e-04,-3.769217831247462791e-01,1.980424528901172259e-04,1.420700305939382715e-04,1.122239173298924392e-03
6.022007335778593040e-01,7.693164150460465812e-06,2.745040534161102526e-04,-3.172115236666088189e-01,1.372520267080551263e-04,1.006231507468915342e-04,1.122272725533251430e-03
6.025341780593530538e-01,7.764315916776270187e-06,1.526884651308925683e-04,-2.572367940789892504e-01,7.634423256544628413e-05,6.617076822803631870e-05,1.122294789810753283e-03
6.028676225408469147e-01,7.794811631009613661e-06,3.072079738658311729e-05,-1.969940952158385494e-01,1.536039869329155864e-05,3.880667354990686258e-05,1.122307729681893589e-03
6.032010670223407756e-01,7.784656703664685751e-06,-9.132856392372878940e-05,-1.364580524732249556e-01,-4.566428196186439470e-05,1.862080008478541593e-05,1.122313938684922976e-03
6.035345115038345254e-01,7.733794958709720537e-06,-2.132932946019916519e-04,-7.574493568090492901e-02,-1.066466473009958259e-04,5.737295281304424738e-06,1.122315851754373010e-03
6.038679559853283862e-01,7.642198563804805227e-06,-3.349585282337719369e-04,-1.506248292302918290e-02,-1.674792641168859684e-04,2.268783918065457425e-07,1.122315927405720826e-03
6.042014004668222471e-01,7.510065444699255243e-06,-4.562753044828877602e-04,4.562121207046568316e-02,-2.281376522414438801e-04,2.081294990778403922e-06,1.122316621402049764e-03
6.045348449483161080e-01,7.337600937387584665e-06,-5.771734891852010798e-04,1.063105761950812467e-01,-2.885867445926005399e-04,1.130193861093017541e-05,1.122320389971109660e-03
6.048682894298098578e-01,7.125015038443307496e-06,-6.975592323795110810e-04,1.669788227935530833e-01,-3.487796161897555405e-04,2.788192726152080109e-05,1.122329687045888532e-03
6.052017339113037186e-01,6.872522405018637811e-06,-8.173149683077149093e-04,2.275679516559319659e-01,-4.086574841538574547e-04,5.178717262087658812e-05,1.122346955192811109e-03
6.055351783927975795e-01,6.580342354844915818e-06,-9.362994154145668152e-04,2.879887490194621424e-01,-4.681497077072834076e-04,8.293751956179474659e-05,1.122374610251017672e-03
6.058686228742914404e-01,6.248698866232337649e-06,-1.054347576347838778e-03,3.481207875686629927e-01,-5.271737881739193892e-04,1.211880827374261962e-04,1.122415019748429325e-03
6.062020673557851902e-01,5.877820578070151030e-06,-1.171270737958241253e-03,4.078124264352879225e-01,-5.856353689791206265e-04,1.663109751550371216e-04,1.122470475225306784e-03
6.065355118372790511e-01,5.467943452876570952e-06,-1.286852636567734510e-03,4.668711748130919825e-01,-6.434263182838672549e-04,2.179686938713566908e-04,1.122543155683416614e-03
6.068689563187729119e-01,5.019490699534013832e-06,-1.400965646066472349e-03,5.252035647657664619e-01,-7.004828230332361743e-04,2.758387844426686292e-04,1.122635132603870892e-03
6.072024008002667728e-01,4.533115359066706574e-06,-1.513658373776854710e-03,5.829731446108979975e-01,-7.568291868884273552e-04,3.398576873375189818e-04,1.122748456274206804e-03
6.075358452817605226e-01,4.009453544622014771e-06,-1.624943401766476211e-03,6.402956083297107748e-01,-8.124717008832381057e-04,4.099784660463143575e-04,1.122885161331241234e-03
6.078692897632543835e-01,3.449108559575698185e-06,-1.734779857193380825e-03,6.972112633879095078e-01,-8.673899285966904125e-04,4.861035457949648784e-04,1.123047249876021197e-03
6.082027342447482443e-01,2.852650897532949625e-06,-1.843073412305839404e-03,7.536850307355646983e-01,-9.215367061529197018e-04,5.680411255548690509e-04,1.123236660054598981e-03
6.085361787262419941e-01,2.220618242327933746e-06,-1.949676284442464387e-03,8.096064448071710329e-01,-9.748381422212321935e-04,6.554625954733068333e-04,1.123455220439885079e-03
6.088696232077358550e-01,1.553515468023096287e-06,-2.054387236032311718e-03,8.647896535217021174e-01,-1.027193618016155859e-03,7.478611448381855542e-04,1.123704590611554997e-03
6.092030676892297159e-01,8.518146389104274259e-07,-2.156951574594670289e-03,9.189734182824988995e-01,-1.078475787297335144e-03,8.445121435098207341e-04,1.123986188525362851e-03
6.095365121707235767e-01,1.159632291474360911e-07,-2.257066199824309290e-03,9.718268796433285894e-01,-1.128533099912154645e-03,9.444474839972885963e-04,1.124301109326962707e-03
6.098699566522173265e-01,-6.532788216510510121e-07,-2.354626997096595682e-03,1.023271630611078287e+00,-1.177313498548297841e-03,1.047084830013454877e-03,1.124650253985186440e-03
6.102034011337111874e-01,-1.454841033733285010e-06,-2.449783824717602886e-03,1.073597194140326616e+00,-1.224891912358801443e-03,1.152610935265982158e-03,1.125034585740860562e-03
6.105368456152050483e-01,-2.287714213716724471e-06,-2.542626462082537685e-03,1.123015920736872841e+00,-1.271313231041268843e-03,1.261164758228486239e-03,1.125455114169746171e-03
6.108702900966989091e-01,-3.150951352106834693e-06,-2.633170145087245385e-03,1.171632657964496893e+00,-1.316585072543622692e-03,1.372723085208951829e-03,1.125912841107128354e-03
6.112037345781926589e-01,-4.043667623296537663e-06,-2.721355566128146053e-03,1.219444750444924619e+00,-1.360677783064073026e-03,1.487045499387684407e-03,1.126408688222629460e-03
6.115371790596865198e-01,-4.965040385567408911e-06,-2.807048874102352487e-03,1.266342039857892843e+00,-1.403524437051176244e-03,1.603622161911448952e-03,1.126943407182920019e-03
6.118706235411803807e-01,-5.914309181087891122e-06,-2.890041674407492836e-03,1.312106864941052997e+00,-1.445020837203746418e-03,1.721624425025438613e-03,1.127517473346649826e-03
6.122040680226742415e-01,-6.890775735914481248e-06,-2.970051028941830297e-03,1.356414061490034628e+00,-1.485025514470915148e-03,1.839859106207891552e-03,1.128130964212341021e-03
6.125375125041679913e-01,-7.893796196303281724e-06,-3.046724766824296122e-03,1.398837539085446391e+00,-1.523362383412148061e-03,1.956746460754627687e-03,1.128783430521362223e-03
6.128709569856618522e-01,-8.922349515462116870e-06,-3.119974771738832746e-03,1.439296263715188484e+00,-1.559987385869416373e-03,2.071573734744501516e-03,1.129474185351220369e-03
6.132044014671557131e-01,-9.975033644066541919e-06,-3.190043402965733743e-03,1.478189777370225944e+00,-1.595021701482866872e-03,2.185045017921838102e-03,1.130202776554261939e-03
6.135378459486494629e-01,-1.105054903476086609e-05,-3.257088372466988239e-03,1.515807066332484299e+00,-1.628544186233494119e-03,2.297671062343492176e-03,1.130968922290288402e-03
6.138712904301433237e-01,-1.214768440817159273e-05,-3.321176479310003482e-03,1.552304501677013171e+00,-1.660588239655001741e-03,2.409649265926720133e-03,1.131772406540347466e-03
6.142047349116371846e-01,-1.326531675290525933e-05,-3.382283609667470839e-03,1.587705839271913222e+00,-1.691141804833735419e-03,2.520809832058130452e-03,1.132612956667742492e-03
6.145381793931310455e-01,-1.440241132554986399e-05,-3.440294736817458166e-03,1.621902219778384113e+00,-1.720147368408729083e-03,2.630566810522050065e-03,1.133490104653911857e-03
6.148716238746247953e-01,-1.555802165067412507e-05,-3.495003921143366877e-03,1.654652168650702748e+00,-1.747501960571683438e-03,2.737873799220473699e-03,1.134403033563288407e-03
6.152050683561186561e-01,-1.673128952082902958e-05,-3.546114310134004365e-03,1.685581596136266125e+00,-1.773057155067002183e-03,2.841185317233282590e-03,1.135350411128221125e-03
6.155385128376125170e-01,-1.792143601468310204e-05,-3.593244648699677954e-03,1.714192178831918767e+00,-1.796622324349838977e-03,2.938454825968520642e-03,1.136330222674059162e-03
6.158719573191063779e-01,-1.912723198787625442e-05,-3.636350187565687807e-03,1.740433286468628715e+00,-1.818175093782843903e-03,3.029108024647991955e-03,1.137340262028726763e-03
6.162054018006001277e-01,-2.034704318193485841e-05,-3.675756550992010773e-03,1.764796827157406378e+00,-1.837878275496005387e-03,3.114507841144848518e-03,1.138378777480925780e-03
6.165388462820939885e-01,-2.157938481887949824e-05,-3.711675294626184344e-03,1.787623230947097186e+00,-1.855837647313092172e-03,3.195596815821738924e-03,1.139444331604240902e-03
6.168722907635878494e-01,-2.282287970431967332e-05,-3.744217752136093195e-03,1.809105546984610902e+00,-1.872108876068046598e-03,3.272862880130488102e-03,1.140535649670306297e-03
6.172057352450817103e-01,-2.407625822745543815e-05,-3.773395035210020797e-03,1.829289443514953817e+00,-1.886697517605010399e-03,3.346299868155249574e-03,1.141651454894766207e-03
6.175391797265754601e-01,-2.533835836107655863e-05,-3.799118033556630331e-03,1.848073207881214097e+00,-1.899559016778315165e-03,3.415374581688361208e-03,1.142790292701264566e-03
6.178726242080693210e-01,-2.660812566156420955e-05,-3.821197414904996779e-03,1.865207746524587318e+00,-1.910598707452498390e-03,3.478999937695329350e-03,1.143950346031606278e-03
6.182060686895631818e-01,-2.788461326888843684e-05,-3.839343625004554023e-03,1.880296584984337827e+00,-1.919671812502277012e-03,3.535515247503763069e-03,1.145129244080123673e-03
6.185395131710569316e-01,-2.916697099442490141e-05,-3.853175079690015787e-03,1.892806648664350444e+00,-1.926587539845007893e-03,3.582717009227969537e-03,1.146323881295604943e-03
6.188729576525507925e-01,-3.045384618712332255e-05,-3.862704323696653473e-03,1.902735880100411725e+00,-1.931352161848326737e-03,3.620403829421488424e-03,1.147531084973304680e-03
6.192064021340446534e-01,-3.174350167334090097e-05,-3.868315428473163842e-03,1.910631361860693822e+00,-1.934157714236581921e-03,3.650512200925649237e-03,1.148748328121329369e-03
6.195398466155385142e-01,-3.303438703936606067e-05,-3.870255561164890560e-03,1.916855849048612059e+00,-1.935127780582445280e-03,3.674336346031875297e-03,1.149973515299065885e-03
6.198732910970322640e-01,-3.432507029677431607e-05,-3.868670268553389864e-03,1.921621601793677359e+00,-1.934335134276694932e-03,3.692629580480098241e-03,1.151204802254877837e-03
6.202067355785261249e-01,-3.561423788243003045e-05,-3.863603477056428825e-03,1.924990385251501568e+00,-1.931801738528214412e-03,3.705587983310724282e-03,1.152440410118602725e-03
6.205401800600199858e-01,-3.690069465848381386e-05,-3.854997492727987515e-03,1.926873469603788802e+00,-1.927498746363993758e-03,3.712841367862943377e-03,1.153678436583378602e-03
6.208736245415138466e-01,-3.818336391237422397e-05,-3.842693001258260313e-03,1.927031630058341216e+00,-1.921346500629130157e-03,3.713450903245307626e-03,1.154916666294364055e-03
6.212070690230075964e-01,-3.946128735682696647e-05,-3.826429067973658067e-03,1.925075146849059449e+00,-1.913214533986829034e-03,3.705914321015928072e-03,1.156152382973595679e-03
6.215405135045014573e-01,-4.073361140711531626e-05,-3.805853718856592842e-03,1.920477952877724936e+00,-1.902926859428296421e-03,3.688235567489416781e-03,1.157382204770024273e-03
6.218739579859953182e-01,-4.199895605662915530e-05,-3.781045368064857477e-03,1.913300158567385445e+00,-1.890522684032428739e-03,3.660717496773982591e-03,1.158602850817631522e-03
6.222074024674891790e-01,-4.325562160503239225e-05,-3.752414633289250824e-03,1.904099006179970521e+00,-1.876207316644625412e-03,3.625593025335551237e-03,1.159811784804072165e-03
6.225408469489829288e-01,-4.450211603043569540e-05,-3.720223851132380653e-03,1.893229543285689376e+00,-1.860111925566190327e-03,3.584318103569739990e-03,1.161006955895625909e-03
6.228742914304767897e-01,-4.573706732121159298e-05,-3.684640289356171279e-03,1.880904998892781066e+00,-1.842320144678085640e-03,3.537803614859852657e-03,1.162186616987609823e-03
6.232077359119706506e-01,-4.695922347599199313e-05,-3.645736146881926442e-03,1.867196783447536035e+00,-1.822868073440963221e-03,3.486423828116824893e-03,1.163349145773243890e-03
6.235411803934644004e-01,-4.816745250366949167e-05,-3.603488553790301988e-03,1.852034488834286785e+00,-1.801744276895150994e-03,3.430031747831678145e-03,1.164492870930907082e-03
6.238746248749582612e-01,-4.936074242339848341e-05,-3.557779571321259462e-03,1.835205888375391670e+00,-1.778889785660629731e-03,3.367980652727710876e-03,1.165615905493337266e-03
6.242080693564521221e-01,-5.053820126459281759e-05,-3.508396191874150680e-03,1.816356936831264646e+00,-1.754198095937075340e-03,3.299152521975054399e-03,1.166715989695396192e-03
6.245415138379459830e-01,-5.169904062112234532e-05,-3.455043236563325442e-03,1.795009184719760453e+00,-1.727521618281662721e-03,3.222057973228299125e-03,1.167790367145622428e-03
6.248749583194397328e-01,-5.284197019138310781e-05,-3.397851772230240600e-03,1.771269798018688002e+00,-1.698925886115120300e-03,3.137396697373163752e-03,1.168836514760618599e-03
6.252084028009335936e-01,-5.396545958776155407e-05,-3.337229196543348587e-03,1.745666055460938226e+00,-1.668614598271674293e-03,3.047349977188551409e-03,1.169852636793692518e-03
6.255418472824274545e-01,-5.506818115272343910e-05,-3.273443244641108165e-03,1.718532985933109325e+00,-1.636721622320554083e-03,2.953355623740168412e-03,1.170837416928317484e-03
6.258752917639213154e-01,-5.614892279860733562e-05,-3.206677789999555581e-03,1.690079679059128592e+00,-1.603338894999777791e-03,2.856369321568607341e-03,1.171789857515702664e-03
6.262087362454150652e-01,-5.720658800762390905e-05,-3.137032844432346198e-03,1.660389285200270848e+00,-1.568516422216173099e-03,2.756892578407866244e-03,1.172709128132044115e-03
6.265421807269089260e-01,-5.824019583185727949e-05,-3.064524558090662553e-03,1.629419015455118913e+00,-1.532262279045331277e-03,2.655006327926729293e-03,1.173594425340422414e-03
6.268756252084027869e-01,-5.924888089326296178e-05,-2.989085219463351404e-03,1.597000141659621120e+00,-1.494542609731675702e-03,2.550409452460849612e-03,1.174444845297895230e-03
6.272090696898966478e-01,-6.023189338366923429e-05,-2.910563255376832220e-03,1.562837996387054673e+00,-1.455281627688416110e-03,2.442462602951103821e-03,1.175259270974104162e-03
6.275425141713903976e-01,-6.118859264481561202e-05,-2.828728334616786508e-03,1.526518923500437275e+00,-1.414364167308393254e-03,2.330260023804933949e-03,1.176036283319487541e-03
6.278759586528842584e-01,-6.211793445751753826e-05,-2.743705064011364714e-03,1.488118429354221339e+00,-1.371852532005682357e-03,2.214496459783674501e-03,1.176774694943290202e-03
6.282094031343781193e-01,-6.301863789909922353e-05,-2.655895072524740684e-03,1.448130535514818185e+00,-1.327947536262370342e-03,2.097082047890434352e-03,1.177473955379398918e-03
6.285428476158718691e-01,-6.388963968069164706e-05,-2.565555929280126119e-03,1.406852381141628472e+00,-1.282777964640063060e-03,1.979233622323869901e-03,1.178133919908349843e-03
6.288762920973657300e-01,-6.472997779494147372e-05,-2.472879792507431951e-03,1.364481857955913924e+00,-1.236439896253715975e-03,1.861810740690822896e-03,1.178754730425419107e-03
6.292097365788595908e-01,-6.553879151600925149e-05,-2.377993409543451356e-03,1.321117610240880369e+00,-1.188996704771725678e-03,1.745351740088574646e-03,1.179336708331417405e-03
6.295431810603534517e-01,-6.631532139957068545e-05,-2.280958116831738325e-03,1.276759034841621565e+00,-1.140479058415869162e-03,1.630113633049709099e-03,1.179880260726565676e-03
6.298766255418472015e-01,-6.705890928281601430e-05,-2.181769839922671414e-03,1.231306281165150285e+00,-1.090884919961335707e-03,1.516115158036752258e-03,1.180385800959322246e-03
6.302100700233410624e-01,-6.776899828445101331e-05,-2.080359093473320171e-03,1.184560251180335477e+00,-1.040179546736660085e-03,1.403182988676419593e-03,1.180853684583422439e-03
6.305435145048349233e-01,-6.844513280469554414e-05,-1.976590981247644627e-03,1.136222599417993750e+00,-9.882954906238223137e-04,1.291001795428182693e-03,1.181284162007706622e-03
6.308769589863287841e-01,-6.908667162738753038e-05,-1.870509391385885090e-03,1.086239625590509128e+00,-9.352546956929425450e-04,1.179916524203009380e-03,1.181677598661325492e-03
6.312104034678225339e-01,-6.969264911919861481e-05,-1.762503099951563852e-03,1.035064501929273906e+00,-8.812515499757819261e-04,1.071358523154095901e-03,1.182034837248572548e-03
6.315438479493163948e-01,-7.026235634191968884e-05,-1.652795870466723747e-03,9.829291674340400187e-01,-8.263979352333618734e-04,9.661497481925750835e-04,1.182356994550403913e-03
6.318772924308102557e-01,-7.079516242521229335e-05,-1.541570344760508689e-03,9.300017812164934616e-01,-7.707851723802543447e-04,8.649033130658505698e-04,1.182645391787171462e-03
6.322107369123041165e-01,-7.129051324060775899e-05,-1.428969104082641580e-03,8.763881763459897556e-01,-7.144845520413207899e-04,7.680562356390496477e-04,1.182901495900422380e-03
6.325441813937978663e-01,-7.174793140150692160e-05,-1.315094669103496292e-03,8.221318598495880314e-01,-6.575473345517481461e-04,6.759007949797426291e-04,1.183126871290545628e-03
6.328776258752917272e-01,-7.216701626318059652e-05,-1.200009499913947406e-03,7.672140127119797537e-01,-6.000047499569737030e-04,5.886173413016177651e-04,1.183323142494714176e-03
6.332110703567855881e-01,-7.254744392276877901e-05,-1.083735996025596152e-03,7.115534898755965232e-01,-5.418679980127980760e-04,5.063083689541406952e-04,1.183491968226276121e-03
6.335445148382793379e-01,-7.288896721928109148e-05,-9.662564963706598252e-04,6.550068202405565643e-01,-4.831282481853299126e-04,4.290339345616448114e-04,1.183635027224129357e-03
6.338779593197731987e-01,-7.319135384497759474e-05,-8.475663254855358856e-04,5.974434053396951994e-01,-4.237831627427679428e-04,3.569386225838913455e-04,1.183754046438061699e-03
6.342114038012670596e-01,-7.345406111737798230e-05,-7.279796452683972175e-04,5.391943346260585912e-01,-3.639898226341986088e-04,2.907305304928380291e-04,1.183850988929056446e-03
6.345448482827609205e-01,-7.367677803583068516e-05,-6.076803481360052491e-04,4.804245977111585852e-01,-3.038401740680026246e-04,2.308077940859285513e-04,1.183927950514280115e-03
6.348782927642546703e-01,-7.385928556609317765e-05,-4.868037387394514551e-04,4.212275946481797151e-01,-2.434018693697257275e-04,1.774326864930912055e-04,1.183987114464427797e-03
6.352117372457485311e-01,-7.400140562613233112e-05,-3.654773614757693585e-04,3.616813892298343380e-01,-1.827386807378846793e-04,1.308134273152229156e-04,1.184030733479871436e-03
6.355451817272423920e-01,-7.410300108612400739e-05,-2.438210004881769585e-04,3.018487089884812069e-01,-1.219105002440884792e-04,9.111264311801281458e-05,1.184061114487913432e-03
6.358786262087362529e-01,-7.416397576845335687e-05,-1.219466796659149669e-04,2.417769451960466442e-01,-6.097333983295748347e-05,5.845609122833213690e-05,1.184080606348943392e-03
6.362120706902300027e-01,-7.418427444771471017e-05,4.133735567236375419e-08,1.814981528640641772e-01,2.066867783618187709e-08,3.294157949306720856e-05,1.184091590536837059e-03
6.365455151717238635e-01,-7.416388285071161875e-05,1.220465471952990582e-04,1.210290507435949348e-01,6.102327359764952910e-05,1.464803112389567774e-05,1.184096474841980122e-03
6.368789596532177244e-01,-7.410282765645680072e-05,2.439802067254941229e-04,6.037102132534644117e-02,1.219901033627470615e-04,3.644660215865434539e-06,1.184097690133816038e-03
6.372124041347115853e-01,-7.400112067907584806e-05,3.657034100890249584e-04,-4.012628198503051524e-04,1.828517050445124792e-04,1.610118505942184441e-10,1.184097690187504428e-03
6.375458486162053351e-01,-7.385876057212108139e-05,4.869893977454699784e-04,-6.106281706787054786e-02,2.434946988727349892e-04,3.728667628264222472e-06,1.184098933491148494e-03
6.378792930976991959e-01,-7.367599245064402052e-05,6.077936743016307264e-04,-1.216509464015539110e-01,3.038968371508153632e-04,1.479895276039374226e-05,1.184103868120278289e-03
6.382127375791930568e-01,-7.345307660850543101e-05,7.280583478699874421e-04,-1.821869361120634911e-01,3.640291739349937211e-04,3.319207968990109793e-05,1.184114935836080287e-03
6.385461820606868066e-01,-7.319027350639393365e-05,8.476980442002086252e-04,-2.426552165085943402e-01,4.238490221001043126e-04,5.888155409883278989e-05,1.184134569565356348e-03
6.388796265421806675e-01,-7.288784377182570633e-05,9.665999066792693760e-04,-3.030033629184334387e-01,4.832999533396346880e-04,9.181103793987988124e-05,1.184165183449297463e-03
6.392130710236745283e-01,-7.254604819914499902e-05,1.084623596331213413e-03,-3.631420956868390282e-01,5.423117981656067066e-04,1.318721816598293509e-04,1.184209155500534627e-03
6.395465155051683892e-01,-7.216514774952378138e-05,1.201601291817311259e-03,-4.229452801771209636e-01,6.008006459086556294e-04,1.788827100241033676e-04,1.184268802953026807e-03
6.398799599866621390e-01,-7.174540355096201388e-05,1.317337689435983152e-03,-4.822499267706014114e-01,6.586688447179915758e-04,2.325649918702504208e-04,1.184346350466154545e-03
6.402134044681559999e-01,-7.128707877106587958e-05,1.431608176296069335e-03,-5.408512164648009435e-01,7.158040881480346677e-04,2.925200383514549849e-04,1.184443889658669301e-03
6.405468489496498607e-01,-7.079060877296792695e-05,1.544266178230300612e-03,-5.986290486711177694e-01,7.721330891151503058e-04,3.583567379128874738e-04,1.184563381735332386e-03
6.408802934311437216e-01,-7.025669524583589090e-05,1.655368564323619462e-03,-6.557560633335768330e-01,8.276842821618097309e-04,4.300160145987500762e-04,1.184706768202354373e-03
6.412137379126374714e-01,-6.968602914154537452e-05,1.764944010428278094e-03,-7.123694990290266871e-01,8.824720052141390471e-04,5.074703031468664333e-04,1.184875981374460593e-03
6.415471823941313323e-01,-6.907926419236719556e-05,1.872964398922960386e-03,-7.685262141295370331e-01,9.364821994614801930e-04,5.906325418042790735e-04,1.185072924536115973e-03
6.418806268756251932e-01,-6.843701691096855193e-05,1.979344818712563958e-03,-8.242026868022866992e-01,9.896724093562819791e-04,6.793100689321083119e-04,1.185299436729824515e-03
6.422140713571190540e-01,-6.775986659041222213e-05,2.083943565228346326e-03,-8.792950150096389139e-01,1.041971782614173163e-03,7.731597234208010616e-04,1.185557242572912555e-03
6.425475158386128038e-01,-6.704835530415706663e-05,2.186562140427854208e-03,-9.336189165091040021e-01,1.093281070213927104e-03,8.716442812636333469e-04,1.185847887548325489e-03
6.428809603201066647e-01,-6.630298790605698440e-05,2.286945252795059488e-03,-9.869097288534123269e-01,1.143472626397529744e-03,9.739908129055157866e-04,1.186172659409914570e-03
6.432144048016005256e-01,-6.552423453936483599e-05,2.384782334194428862e-03,-1.038824117426111693e+00,1.192391167097214431e-03,1.079155546946139899e-03,1.186532497871717285e-03
6.435478492830942754e-01,-6.471283285841159048e-05,2.479927481501447047e-03,-1.089224756717611875e+00,1.239963740750723523e-03,1.186410570646540810e-03,1.186928099929285187e-03
6.438812937645881362e-01,-6.386990150918744511e-05,2.572541527509982981e-03,-1.138411347896604475e+00,1.286270763754991490e-03,1.295980397019763815e-03,1.187360237440795692e-03
6.442147382460819971e-01,-6.299650077828737279e-05,2.662733458414761039e-03,-1.186621498875153335e+00,1.331366729207380519e-03,1.408070581592715375e-03,1.187829750805781534e-03
6.445481827275758580e-01,-6.209362455027540504e-05,2.750534829717298565e-03,-1.233980994485894156e+00,1.375267414858649282e-03,1.522709094752396162e-03,1.188337489750347295e-03
6.448816272090696078e-01,-6.116220030768511990e-05,2.835899766225848627e-03,-1.280503796482003853e+00,1.417949883112924313e-03,1.639689972804825140e-03,1.188884235323139742e-03
