# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.588196065355117925e-01,-4.013000394950106249e-05,-2.183238911376389393e-03,1.292391800787100475e+00,-1.091619455688194696e-03,1.670276566741724349e-03,7.620496695520452037e-04
4.591530510170056534e-01,-4.083161159709020830e-05,-2.025119545903065511e-03,1.223945724382500044e+00,-1.012559772951532756e-03,1.498043136234202856e-03,7.625491837688622761e-04
4.594864954984994587e-01,-4.147936197946204366e-05,-1.861569659855003738e-03,1.152366034927065686e+00,-9.307848299275018689e-04,1.327947478453527126e-03,7.629919805272662335e-04
4.598199399799933196e-01,-4.207167093024022288e-05,-1.692831142963566876e-03,1.077535830004777706e+00,-8.464155714817834381e-04,1.161083464944085005e-03,7.633791374012055498e-04
4.601533844614871249e-01,-4.260716415026072676e-05,-1.519080721134794800e-03,9.992188551622259718e-01,-7.595403605673974002e-04,9.984383205117095504e-04,7.637120611492920598e-04
4.604868289429809858e-01,-4.308413393049742579e-05,-1.340956813141827445e-03,9.178395704069302052e-01,-6.704784065709137224e-04,8.424294770047782406e-04,7.639929646094470190e-04
4.608202734244747911e-01,-4.350109946391509329e-05,-1.159148437181307901e-03,8.339370396708187805e-01,-5.795742185906539506e-04,6.954509861349287246e-04,7.642248589029231563e-04
4.611537179059686520e-01,-4.385690138180031061e-05,-9.742131631544627369e-04,7.478538785820552093e-01,-4.871065815772313685e-04,5.592854237102233431e-04,7.644113495410393387e-04
4.614871623874624573e-01,-4.415056217464318410e-05,-7.866827645245891721e-04,6.598788438021430114e-01,-3.933413822622945860e-04,4.354400884976530450e-04,7.645565446355700448e-04
4.618206068689563182e-01,-4.438128619213784664e-05,-5.970632183168088575e-04,5.702468330258121387e-01,-2.985316091584044288e-04,3.251814505759684790e-04,7.646649745957487991e-04
4.621540513504501235e-01,-4.454845964318204419e-05,-4.058347051183169157e-04,4.791388849811356598e-01,-2.029173525591584579e-04,2.295740711009659567e-04,7.647415248028514466e-04
4.624874958319439289e-01,-4.465165059587746790e-05,-2.134516090781623902e-04,3.866821794294257320e-01,-1.067258045390811951e-04,1.495231078882905981e-04,7.647913824580324918e-04
4.628209403134377897e-01,-4.469060401162127809e-05,-2.034755344516317942e-05,2.929578054705562207e-01,-1.017377672258158971e-05,8.582427578612425391e-05,7.648200000891716569e-04
4.631543847949315951e-01,-4.466502100501813240e-05,1.727971228132285056e-04,1.984346320648245621e-01,8.639856140661425282e-05,3.937630320270230191e-05,7.648331299001761467e-04
4.634878292764254559e-01,-4.457501329068512075e-05,3.654353406840693346e-04,1.034276889714580427e-01,1.827176703420346673e-04,1.069728684597666338e-05,7.648366968514419681e-04
4.638212737579192613e-01,-4.442097812607424757e-05,5.571421395548321540e-04,8.066608591346724477e-03,2.785710697774160770e-04,6.507017416598878062e-08,7.648367185487324168e-04
4.641547182394131221e-01,-4.420340536985270600e-05,7.474439011349508178e-04,-8.745220101835304849e-02,3.737219505674754089e-04,7.647887462954430497e-06,7.648392686946019550e-04
4.644881627209069275e-01,-4.392287748190312177e-05,9.358183494555648990e-04,-1.828655561440912791e-01,4.679091747277824495e-04,3.343981162388780394e-05,7.648504190152500930e-04
4.648216072024007883e-01,-4.358006952332325510e-05,1.121694550869773094e-03,-2.778434974160514104e-01,5.608472754348865471e-04,7.719700905638336914e-05,7.648761599319077236e-04
4.651550516838945937e-01,-4.317574915642635302e-05,1.304452914052382177e-03,-3.719892898080238153e-01,6.522264570261910883e-04,1.383760317318779264e-04,7.649223006560597468e-04
4.654884961653884545e-01,-4.271079478798487918e-05,1.483429065385759825e-03,-4.648339402932514242e-01,7.417145326928799125e-04,2.160705920485500337e-04,7.649943482025915037e-04
4.658219406468822599e-01,-4.218655354545779482e-05,1.658159476415893259e-03,-5.561343733984995819e-01,8.290797382079466296e-04,3.092854412753417515e-04,7.650974777261910272e-04
4.661553851283761207e-01,-4.160476796399648948e-05,1.828406188592082791e-03,-6.459736518846785902e-01,9.142030942960413954e-04,4.172819589292279391e-04,7.652366180926229583e-04
4.664888296098699261e-01,-4.096720521380246279e-05,1.993850662549676283e-03,-7.343131149641132227e-01,9.969253312748381415e-04,5.392157508082990030e-04,7.654164166090645120e-04
4.668222740913637869e-01,-4.027564315848188584e-05,2.154078296605703349e-03,-8.209660504317408680e-01,1.077039148302851674e-03,6.739852559614916859e-04,7.656411532732730445e-04
4.671557185728575923e-01,-3.953187035504648878e-05,2.308578426758654822e-03,-9.055976946649937354e-01,1.154289213379327411e-03,8.201071845825513244e-04,7.659146134882055751e-04
4.674891630543513976e-01,-3.873768605391273416e-05,2.456744326688671196e-03,-9.877252326239002178e-01,1.228372163344335598e-03,9.756011351619378342e-04,7.662399223028644457e-04
4.678226075358452585e-01,-3.789490632187032961e-05,2.597876920625157536e-03,-1.066721071504058926e+00,1.298938460312578768e-03,1.137893844390767658e-03,7.666193467258024339e-04
4.681560520173390638e-01,-3.700577804607931449e-05,2.731509190468240159e-03,-1.142233210581044656e+00,1.365754595234120079e-03,1.304696707354280989e-03,7.670543906428929030e-04
4.684894964988329247e-01,-3.607318094246327468e-05,2.857639029274891464e-03,-1.214565727121459826e+00,1.428819514637445732e-03,1.475169905498080513e-03,7.675462779071470830e-04
4.688229409803267300e-01,-3.509997158559727845e-05,2.976188050175297781e-03,-1.283905804554024144e+00,1.488094025087648891e-03,1.648414114967515932e-03,7.680959324969995365e-04
4.691563854618205909e-01,-3.408892308186051775e-05,3.086941039584515517e-03,-1.350223635726136573e+00,1.543470519792257759e-03,1.823103866473506623e-03,7.687038364204651451e-04
4.694898299433143962e-01,-3.304272506943761598e-05,3.189545957202313733e-03,-1.413272422903781855e+00,1.594772978601156866e-03,1.997338941340325979e-03,7.693698380681278067e-04
4.698232744248082571e-01,-3.196398371831725248e-05,3.283513936013321161e-03,-1.472588377771618884e+00,1.641756968006660581e-03,2.168516530348048137e-03,7.700929179382004931e-04
4.701567189063020624e-01,-3.085522173029359226e-05,3.368219282286890465e-03,-1.527490721432897214e+00,1.684109641143445232e-03,2.333227904063592869e-03,7.708709199068778826e-04
4.704901633877959233e-01,-2.971913369430088074e-05,3.443107214885536820e-03,-1.577356863861951286e+00,1.721553607442768410e-03,2.488054675972410385e-03,7.717005480082358504e-04
4.708236078692897286e-01,-2.855931279658869524e-05,3.508358375112893487e-03,-1.622577854760552274e+00,1.754179187556446744e-03,2.632758894759355817e-03,7.725784269327970596e-04
4.711570523507835895e-01,-2.737936358512649368e-05,3.564180425910147988e-03,-1.663595259610122667e+00,1.782090212955073994e-03,2.767549187797271448e-03,7.735012509367308192e-04
4.714904968322773948e-01,-2.618272402815345227e-05,3.610623110663251003e-03,-1.700596414834038228e+00,1.805311555331625501e-03,2.892028166146384024e-03,7.744655817690570881e-04
4.718239413137712557e-01,-2.497266852836584874e-05,3.647580267656292622e-03,-1.733516529688721608e+00,1.823790133828146311e-03,3.005079558704028264e-03,7.754676089643568670e-04
4.721573857952650610e-01,-2.375230792291864465e-05,3.674789830071439889e-03,-1.762038686263593279e+00,1.837394915035719944e-03,3.104780331889529441e-03,7.765028808322759196e-04
4.724908302767588664e-01,-2.252458948342409622e-05,3.691833825988984075e-03,-1.785593839481111944e+00,1.845916912994492037e-03,3.188345359592898842e-03,7.775660169975287528e-04
4.728242747582527272e-01,-2.129234883151640554e-05,3.698181084603375125e-03,-1.803417900439888477e+00,1.849090542301687562e-03,3.252316123627015630e-03,7.786504838610255538e-04
4.731577192397465326e-01,-2.005917720916503501e-05,3.693955071775173547e-03,-1.815629970805383797e+00,1.846977535887586773e-03,3.296512190886758797e-03,7.797496876592539122e-04
4.734911637212403934e-01,-1.882898244718198081e-05,3.679646678147734974e-03,-1.822894805338291402e+00,1.839823339073867487e-03,3.322945471329327456e-03,7.808577054889736992e-04
4.738246082027341988e-01,-1.760541573745654043e-05,3.655573439771804545e-03,-1.825608807761105901e+00,1.827786719885902272e-03,3.332847518974926728e-03,7.819690251018362797e-04
4.741580526842280596e-01,-1.639190973119449270e-05,3.621901840846980004e-03,-1.823919629998714598e+00,1.810950920423490002e-03,3.326682816694647750e-03,7.830782891287433939e-04
4.744914971657218650e-01,-1.519167853891972069e-05,3.578647313721744667e-03,-1.817726172178393051e+00,1.789323656860872334e-03,3.304128437022312795e-03,7.841800325222153794e-04
4.748249416472157258e-01,-1.400771773047260742e-05,3.525674238893420579e-03,-1.806678582629803076e+00,1.762837119446710290e-03,3.264087500933233847e-03,7.852684244865146138e-04
4.751583861287095312e-01,-1.284280433501161985e-05,3.462695945008226629e-03,-1.790178257885001400e+00,1.731347972504113314e-03,3.204738195004178548e-03,7.863370267522712051e-04
4.754918306102033920e-01,-1.169990760367345318e-05,3.389636595223780545e-03,-1.767885232743102497e+00,1.694818297611890272e-03,3.125418196151133997e-03,7.873791802021382026e-04
4.758252750916971974e-01,-1.058269926286587730e-05,3.307170735774948682e-03,-1.740535244797843495e+00,1.653585367887474341e-03,3.029462938383488662e-03,7.883893379008322230e-04
4.761587195731910582e-01,-9.494534958022820203e-06,3.215826554984988275e-03,-1.708661936306362650e+00,1.607913277492494138e-03,2.919525612582208555e-03,7.893628376049276326e-04
4.764921640546848636e-01,-8.438527281876318200e-06,3.116006830799732986e-03,-1.672588381383327771e+00,1.558003415399866493e-03,2.797551893538500253e-03,7.902956658455207502e-04
4.768256085361787244e-01,-7.417547896305279802e-06,3.007990644985663719e-03,-1.632429366479343669e+00,1.503995322492831859e-03,2.664825636544151163e-03,7.911842372481696839e-04
4.771590530176725298e-01,-6.434227532336882452e-06,2.891933383130040024e-03,-1.588091390381000334e+00,1.445966691565020012e-03,2.522034264202258850e-03,7.920251956557062840e-04
4.774924974991663351e-01,-5.490955990145368901e-06,2.767866734640777801e-03,-1.539272664210827424e+00,1.383933367320388901e-03,2.369360334786698840e-03,7.928152457840112986e-04
4.778259419806601960e-01,-4.589940108344317304e-06,2.635749063439620475e-03,-1.485533765182166066e+00,1.317874531719810238e-03,2.206810567496302576e-03,7.935510945894451960e-04
4.781593864621540013e-01,-3.733903598717444608e-06,2.496133187779951516e-03,-1.427271538962374020e+00,1.248066593889975758e-03,2.037104045932023461e-03,7.942303556917899767e-04
4.784928309436478622e-01,-2.925495777053447374e-06,2.349719392661131587e-03,-1.365127029171099293e+00,1.174859696330565794e-03,1.863571805773511347e-03,7.948517534262926646e-04
4.788262754251416675e-01,-2.167063528036032163e-06,2.197073937895957420e-03,-1.299531852699771006e+00,1.098536968947978710e-03,1.688783036181299400e-03,7.954148688101476700e-04
4.791597199066355284e-01,-1.460719657194226660e-06,2.038678920401046108e-03,-1.230771789980870556e+00,1.019339460200523054e-03,1.514799199012716079e-03,7.959199702436297631e-04
4.794931643881293337e-01,-8.083428909033986477e-07,1.874932274197039801e-03,-1.158986784988019325e+00,9.374661370985199003e-04,1.343250367776865212e-03,7.963678696660295934e-04
4.798266088696231946e-01,-2.115778763843094532e-07,1.706147770408394070e-03,-1.084170945235886308e+00,8.530738852041970348e-04,1.175426638493675064e-03,7.967598091920361511e-04
4.801600533511169999e-01,3.281648182960157298e-07,1.532555017263596484e-03,-1.006172541780283591e+00,7.662775086317982418e-04,1.012383183832596444e-03,7.970973827778422751e-04
4.804934978326108608e-01,8.095655044182234296e-07,1.354428894424699421e-03,-9.248815362501541237e-01,6.772144472123497105e-04,8.554058560964451991e-04,7.973826131399950647e-04
4.808269423141046661e-01,1.230972819593589174e-06,1.172553385232182749e-03,-8.409425243669907957e-01,5.862766926160913744e-04,7.071843292887268441e-04,7.976184198519952308e-04
4.811603867955985270e-01,1.591201681278584654e-06,9.875238276749896595e-04,-7.547571046885008794e-01,4.937619138374948298e-04,5.696582870777686883e-04,7.978083692641585326e-04
4.814938312770923323e-01,1.889282898319882487e-06,7.998829401836966531e-04,-6.666369261712361549e-01,3.999414700918483266e-04,4.444047913350341987e-04,7.979565535893786039e-04
4.818272757585861932e-01,2.124421794821750718e-06,6.101540917401548740e-04,-5.768498576486015272e-01,3.050770458700774370e-04,3.327557582692118056e-04,7.980675091606586908e-04
4.821607202400799985e-01,2.295998210145657252e-06,4.188413018777399112e-04,-4.856199878309724327e-01,2.094206509388699556e-04,2.358267725809537897e-04,7.981461442965644007e-04
4.824941647215738039e-01,2.403566498910567589e-06,2.264292406811310547e-04,-3.931276253055904224e-01,1.132146203405655274e-04,1.545493297784127215e-04,7.981976779176975113e-04
4.828276092030676647e-01,2.446855530992782402e-06,3.338322878640659699e-05,-2.995092985366072380e-01,1.669161439320329850e-05,8.970581990989051982e-05,7.982275898283044567e-04
4.831610536845614701e-01,2.425732278740642123e-06,-1.598105265360666763e-04,-2.049216845764030848e-01,-7.990526326803333817e-05,4.199289680963083675e-05,7.982415921280075315e-04
4.834944981660553309e-01,2.340087809900962667e-06,-3.524408837012913223e-04,-1.099025670995133763e-01,-1.762204418506456611e-04,1.207857425506304060e-05,7.982456196619371579e-04
4.838279426475491363e-01,2.190323007322992447e-06,-5.440637615634884988e-04,-1.461770144606397426e-02,-2.720318807817442494e-04,2.136771955662608027e-07,7.982456909114188414e-04
4.841613871290429971e-01,1.976997925710587664e-06,-7.342508101332299083e-04,8.079674957485721842e-02,-3.671254050666149541e-04,6.528114741862189988e-06,7.982478676752539958e-04
4.844948316105368025e-01,1.700757571235260669e-06,-9.225197679139947706e-04,1.761289969430595015e-01,-4.612598839569973853e-04,3.102142356416826344e-05,7.982582115977495622e-04
4.848282760920306633e-01,1.362331901535898328e-06,-1.108334461902421575e-03,2.710916254273766368e-01,-5.541672309512107875e-04,7.349066937685708721e-05,7.982827166558945520e-04
4.851617205735244687e-01,9.625358257191281509e-07,-1.291104807588058659e-03,3.653215935855398389e-01,-6.455524037940293296e-04,1.334598667398783256e-04,7.983272181119597426e-04
4.854951650550183295e-01,5.022692043588691536e-07,-1.470186808953610974e-03,4.583802337643039237e-01,-7.350934044768054872e-04,2.101124387058179131e-04,7.983972789451395085e-04
4.858286095365121349e-01,-1.739047395375962216e-08,-1.644930879652279796e-03,5.497927970973811584e-01,-8.224654398261398982e-04,3.022721197401620897e-04,7.984980699153762474e-04
4.861620540180059957e-01,-5.947691328400532363e-07,-1.815018416771071921e-03,6.395095485546297143e-01,-9.075092083855359603e-04,4.089724626925462917e-04,7.986344395261439936e-04
4.864954984994998011e-01,-1.227990371764528810e-06,-1.980212205917071880e-03,7.276065248657429541e-01,-9.901061029585359399e-04,5.294112550272029455e-04,7.988109687875734419e-04
4.868289429809936619e-01,-1.915174829708796281e-06,-2.140175604513246555e-03,8.140059777468526825e-01,-1.070087802256623278e-03,6.626057318076096578e-04,7.990319110122508402e-04
4.871623874624874673e-01,-2.654440391186881759e-06,-2.294472158973742681e-03,8.984756020968156509e-01,-1.147236079486871341e-03,8.072584075632353732e-04,7.993010868733923602e-04
4.874958319439812726e-01,-3.443902186246000665e-06,-2.442565604704076149e-03,9.806285359973143656e-01,-1.221282802352038075e-03,9.616323256122360922e-04,7.996217378655938544e-04
4.878292764254751335e-01,-4.281672590466263589e-06,-2.583819866101049606e-03,1.059923360712813123e+00,-1.291909933050524803e-03,1.123437530584744243e-03,7.999963419104703976e-04
4.881627209069689388e-01,-5.165801908927455642e-06,-2.717541861113178994e-03,1.135714319480441992e+00,-1.358770930556589497e-03,1.289847015472923289e-03,8.004264342797510730e-04
4.884961653884627997e-01,-6.093662028692139947e-06,-2.843493762423918159e-03,1.207949720443012964e+00,-1.421746881211959079e-03,1.459142527118353167e-03,8.009129773031316291e-04
4.888296098699566050e-01,-7.062261588230050040e-06,-2.961700029371593535e-03,1.276960601137481000e+00,-1.480850014685796768e-03,1.630628376857396703e-03,8.014567013367618646e-04
4.891630543514504659e-01,-8.068694361392856118e-06,-3.072054032742457461e-03,1.342872509100752065e+00,-1.536027016371228730e-03,1.803306575698549342e-03,8.020580039628700956e-04
4.894964988329442712e-01,-9.110145072148768047e-06,-3.174310095993851822e-03,1.405589926643280752e+00,-1.587155047996925911e-03,1.975683041881063501e-03,8.027167845703662248e-04
4.898299433144381321e-01,-1.018388939458388383e-05,-3.268083495254353772e-03,1.464796270849157089e+00,-1.634041747627176886e-03,2.145628115093597098e-03,8.034322324246822309e-04
4.901633877959319374e-01,-1.128729395290080725e-05,-3.352850459323641723e-03,1.519953893576022175e+00,-1.676425229661820861e-03,2.310259838596909632e-03,8.042025758186792600e-04
4.904968322774257983e-01,-1.241780898329333175e-05,-3.427953754082500946e-03,1.570310998871202068e+00,-1.713976877041250473e-03,2.465876633175872502e-03,8.050248087740562945e-04
4.908302767589196036e-01,-1.357237432370027431e-05,-3.493100496008381788e-03,1.615576879159889456e+00,-1.746550248004190894e-03,2.610088652476008110e-03,8.058951284314340479e-04
4.911637212404134645e-01,-1.474726004985960594e-05,-3.548582540046344661e-03,1.656295833125933425e+00,-1.774291270023172331e-03,2.743315886830330168e-03,8.068098719748919428e-04
4.914971657219072698e-01,-1.593888553115784047e-05,-3.594570072738086878e-03,1.692830092745308823e+00,-1.797285036369043439e-03,2.865673722904090760e-03,8.077654150635561183e-04
4.918306102034011307e-01,-1.714383936158697438e-05,-3.631077222931496529e-03,1.725289011626347957e+00,-1.815538611465748265e-03,2.976622173638620791e-03,8.087579533008481007e-04
4.921640546848949360e-01,-1.835887935974287233e-05,-3.657962061780590905e-03,1.753529065009691301e+00,-1.828981030890295453e-03,3.074864181833762092e-03,8.097832497936237285e-04
4.924974991663887414e-01,-1.958093256882669186e-05,-3.674926602745563330e-03,1.777153849768327465e+00,-1.837463301372781665e-03,3.158275805746387031e-03,8.108363594320852239e-04
4.928309436478826022e-01,-2.080709525664427016e-05,-3.681516801592758011e-03,1.795514084407573208e+00,-1.840758400796379006e-03,3.223870827305965695e-03,8.119113413684993447e-04
4.931643881293764076e-01,-2.203439883570923637e-05,-3.677320921357895775e-03,1.807978566187450564e+00,-1.838660460678947887e-03,3.268786495793229475e-03,8.130013001867032307e-04
4.934978326108702684e-01,-2.325896604521431962e-05,-3.662758691360516478e-03,1.815074480880052521e+00,-1.831379345680258239e-03,3.294495371141992288e-03,8.140998314875173879e-04
4.938312770923640738e-01,-2.447700373393938951e-05,-3.638269671447137005e-03,1.817375145601072273e+00,-1.819134835723568502e-03,3.302852419848518583e-03,8.152011494001044738e-04
4.941647215738579346e-01,-2.568495375295046381e-05,-3.604134311510995541e-03,1.815195615615065039e+00,-1.802067155755497771e-03,3.294935122948154833e-03,8.162998273337318360e-04
4.944981660553517400e-01,-2.687947947911276009e-05,-3.560483948535314667e-03,1.808604874547732333e+00,-1.780241974267657333e-03,3.271051592237818762e-03,8.173905414358451386e-04
4.948316105368456008e-01,-2.805746581509231522e-05,-3.507300806593259719e-03,1.797425834385919519e+00,-1.753650403296629860e-03,3.230739630117919047e-03,8.184678137366513265e-04
4.951650550183394062e-01,-2.921601918935438623e-05,-3.444417996847993439e-03,1.781235335477623805e+00,-1.722208998423996719e-03,3.172799320354083123e-03,8.195257661609107406e-04
4.954984994998332670e-01,-3.035244265123626623e-05,-3.371540536358797347e-03,1.759392922352154720e+00,-1.685770268179398674e-03,3.095463455222855192e-03,8.205579313677206560e-04
4.958319439813270724e-01,-3.146346664060958978e-05,-3.288943000942317740e-03,1.732033490507530749e+00,-1.644471500471158870e-03,2.999940012239700558e-03,8.215582448096144311e-04
4.961653884628209332e-01,-3.254556167218660605e-05,-3.197293352836250158e-03,1.699880489852602539e+00,-1.598646676418125079e-03,2.889593679781524236e-03,8.225217638758969925e-04
4.964988329443147386e-01,-3.359551921546611924e-05,-3.097086237265357731e-03,1.663394162284675515e+00,-1.548543118632678866e-03,2.766880139122737409e-03,8.234443647892424317e-04
4.968322774258085994e-01,-3.461037262076748899e-05,-2.988695442269368244e-03,1.622830882498937477e+00,-1.494347721134684122e-03,2.633580073192279877e-03,8.243225175312205149e-04
4.971657219073024048e-01,-3.558739711922925478e-05,-2.872373898703109007e-03,1.578243157988506784e+00,-1.436186949351554503e-03,2.490851465737534999e-03,8.251530782066914677e-04
4.974991663887962101e-01,-3.652410982281032858e-05,-2.748253680236384128e-03,1.529479629044387279e+00,-1.374126840118192064e-03,2.339307935661756512e-03,8.259331075283526990e-04
4.978326108702900710e-01,-3.741826972428944595e-05,-2.616346003354022218e-03,1.476185068755485386e+00,-1.308173001677011109e-03,2.179122357216637263e-03,8.266597238528664146e-04
4.981660553517838763e-01,-3.826765826659495127e-05,-2.476737740075185719e-03,1.418080039834676231e+00,-1.238368870037592859e-03,2.010950999377517003e-03,8.273302643661633281e-04
4.984994998332777372e-01,-3.906952812322215781e-05,-2.330168422746838486e-03,1.355830255548680752e+00,-1.165084211373419243e-03,1.838275681861200857e-03,8.279432272477442066e-04
4.988329443147715425e-01,-3.982146633049592368e-05,-2.177273044293801668e-03,1.289970739608681249e+00,-1.088636522146900834e-03,1.664024509046568194e-03,8.284980870373562668e-04
4.991663887962654034e-01,-4.052130710937459327e-05,-2.018594353601536797e-03,1.220880939446797431e+00,-1.009297176800768399e-03,1.490550268304494715e-03,8.289951027987116144e-04
4.994998332777592087e-01,-4.116711545268088388e-05,-1.854595937182763801e-03,1.148802343007841564e+00,-9.272979685913819003e-04,1.319746823300306515e-03,8.294351650939101169e-04
4.998332777592530696e-01,-4.175718712510277344e-05,-1.685662219177252834e-03,1.073838478749226333e+00,-8.428311095886264169e-04,1.153129078442452536e-03,8.298196696215668321e-04
5.001667222407468749e-01,-4.229004866319268052e-05,-1.512098461352040252e-03,9.959549156410608672e-01,-7.560492306760201262e-04,9.919261939895927978e-04,8.301504219370018159e-04
5.005001667222407358e-01,-4.276445737536825045e-05,-1.334130763101205701e-03,9.149792631660501607e-01,-6.670653815506028504e-04,8.371870520238881060e-04,8.304295773394772652e-04
5.008336112037345966e-01,-4.317906766094976076e-05,-1.152216841063749206e-03,8.310567897407170612e-01,-5.761084205318746029e-04,6.906553877741463234e-04,8.306598725671446000e-04
5.011670556852283465e-01,-4.353246393447729733e-05,-9.671285744986645025e-04,7.448264451736805736e-01,-4.835642872493322512e-04,5.547664334300618548e-04,8.308448563728898810e-04
5.015005001667222073e-01,-4.382369758076005317e-05,-7.794099787396834879e-04,6.566086403674444849e-01,-3.897049893698417439e-04,4.311349066051840557e-04,8.309886159282768667e-04
5.018339446482160682e-01,-4.405198714866904314e-05,-5.895920339191627283e-04,5.666899757744439103e-01,-2.947960169595813642e-04,3.211375286432397911e-04,8.310956974650034060e-04
5.021673891297098180e-01,-4.421671735540696720e-05,-3.981935212624328766e-04,4.753244241812584203e-01,-1.990967606312164383e-04,2.259333082232449074e-04,8.311710336798161123e-04
5.025008336112036789e-01,-4.431743908650825783e-05,-2.057210230876030822e-04,3.827333307085173386e-01,-1.028605115438015411e-04,1.464848024352352856e-04,8.312198782288107582e-04
5.028342780926975397e-01,-4.435386939583878187e-05,-1.266892280594620820e-05,2.891054128110829291e-01,-6.334461402973104102e-06,8.358193971666667572e-05,8.312477481653617137e-04
5.031677225741914006e-01,-4.432589150559605056e-05,1.804805950783594255e-04,1.945967602779288264e-01,9.024029753917971273e-05,3.786789911066569585e-05,8.312603750073459296e-04
5.035011670556851504e-01,-4.423348220326975375e-05,3.731672924743592796e-04,9.947967482923783522e-02,1.865836462371796398e-04,9.896205704130895124e-06,8.312636748425257733e-04
5.038346115371790113e-01,-4.407680742584877244e-05,5.647362209093074840e-04,4.229985081812326353e-03,2.823681104546537420e-04,1.789277379235483365e-08,8.312636808087724757e-04
5.041680560186728721e-01,-4.385649598554958238e-05,7.547987255726019929e-04,-9.106711161250236053e-02,3.773993627863009965e-04,8.293218817443963458e-06,8.312664461368210553e-04
5.045015005001667330e-01,-4.357327029769227344e-05,9.429239336134095885e-04,-1.862682957548024154e-01,4.714619668067047942e-04,3.469587800339854770e-05,8.312780152858718170e-04
5.048349449816604828e-01,-4.322792885613034185e-05,1.128621213797588582e-03,-2.811449536470276289e-01,5.643106068987942909e-04,7.904248496118932289e-05,8.313043715662857096e-04
5.051683894631543437e-01,-4.282134623325015485e-05,1.311340176507933735e-03,-3.753831773920870418e-01,6.556700882539668674e-04,1.409125298689790787e-04,8.313513580717439436e-04
5.055018339446482045e-01,-4.235447307997164867e-05,1.490470673743807088e-03,-4.685837648936703737e-01,7.452353368719035441e-04,2.195707447219265556e-04,8.314245727248690361e-04
5.058352784261420654e-01,-4.182833681100551804e-05,1.665342484829292809e-03,-5.602608171430188966e-01,8.326712424146464047e-04,3.138921832257632522e-04,8.315292383411496731e-04
5.061687229076358152e-01,-4.124426842476264877e-05,1.835369194018951402e-03,-6.499986652073274085e-01,9.176845970094757009e-04,4.224982647713073020e-04,8.316701180559783616e-04
5.065021673891296761e-01,-4.060419573150459853e-05,2.000332601296242029e-03,-7.378856249356433583e-01,1.000166300648121015e-03,5.444751954866649353e-04,8.318516703052236411e-04
5.068356118706235369e-01,-3.991012539446629726e-05,2.159993058625266343e-03,-8.239807725014054451e-01,1.079996529312633171e-03,6.789443134520129451e-04,8.320780605397858423e-04
5.071690563521172868e-01,-3.916405545471421179e-05,2.314005216697639488e-03,-9.081791192075217012e-01,1.157002608348819744e-03,8.247893125645499061e-04,8.323530819844555517e-04
5.075025008336111476e-01,-3.836797533114547841e-05,2.461918024932636256e-03,-9.902116114864525365e-01,1.230959012466318128e-03,9.805190355225972421e-04,8.326800306458502542e-04
5.078359453151050085e-01,-3.752386582048943437e-05,2.603174731476881869e-03,-1.069645130900040986e+00,1.301587365738440935e-03,1.144140706058165797e-03,8.330615380503377486e-04
5.081693897965988693e-01,-3.663369909730661495e-05,2.737112883204562315e-03,-1.145882494139625951e+00,1.368556441602281157e-03,1.313046690375649882e-03,8.334993662231872163e-04
5.085028342780926192e-01,-3.569959913430428047e-05,2.863086285884957564e-03,-1.218314787637195806e+00,1.431543142942478782e-03,1.484290921775465724e-03,8.339942948399846866e-04
5.088362787595864800e-01,-3.472448257644618526e-05,2.981023634014901957e-03,-1.287109181007656256e+00,1.490511817007450978e-03,1.656650043834199471e-03,8.345466956548678325e-04
5.091697232410803409e-01,-3.371142355535242888e-05,3.090952324785670689e-03,-1.352583181931068079e+00,1.545476162392835345e-03,1.829481264042772878e-03,8.351567260863592074e-04
5.095031677225742017e-01,-3.266339448716561243e-05,3.192757216624833583e-03,-1.414828109140974011e+00,1.596378608312416791e-03,2.001738578415423932e-03,8.358241947687250050e-04
5.098366122040679516e-01,-3.158326683685642913e-05,3.286180679642228871e-03,-1.473708345199352454e+00,1.643090339821114436e-03,2.171816286710214188e-03,8.365483749243469947e-04
5.101700566855618124e-01,-3.047381111822220070e-05,3.370822595630081162e-03,-1.528861336496695866e+00,1.685411297815040581e-03,2.337416986234463166e-03,8.373277737193568276e-04
5.105035011670556733e-01,-2.933769689388907286e-05,3.446140358062817124e-03,-1.579697593251891075e+00,1.723070179031408562e-03,2.495444486125816992e-03,8.381598659121296474e-04
5.108369456485495341e-01,-2.817753692368296203e-05,3.511483817327348302e-03,-1.625445800291817733e+00,1.755741908663674151e-03,2.642074049686307918e-03,8.390408509236955362e-04
5.111703901300432840e-01,-2.699667488809746446e-05,3.566772592322523666e-03,-1.666088817302723069e+00,1.783386296161261833e-03,2.775851947141186847e-03,8.399664434369136408e-04
5.115038346115371448e-01,-2.579888199210695604e-05,3.612325287787756297e-03,-1.702193253733471856e+00,1.806162643893878149e-03,2.897461873055743632e-03,8.409325861088228979e-04
5.118372790930310057e-01,-2.458774042533352311e-05,3.648302574126088653e-03,-1.734081426823208094e+00,1.824151287063044326e-03,3.007038394853213132e-03,8.419352664672267918e-04
5.121707235745247555e-01,-2.336665555111980990e-05,3.674708268898642122e-03,-1.761821087055085666e+00,1.837354134449321061e-03,3.104013542791963804e-03,8.429702826535527592e-04
