# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.808602867622540966e-01,-3.798831272693916382e-06,-1.177013696026275869e-03,1.898529034556278194e+00,-5.885068480131379343e-04,2.026910099000865502e-05,1.538867935385486091e-05
5.811937312437478464e-01,-4.180667827036252083e-06,-1.109946080451405847e-03,2.085715243945004627e+00,-5.549730402257029233e-04,2.446301775899971452e-05,1.539683641212728540e-05
5.815271757252417073e-01,-4.537639093717609501e-06,-1.030165267881811121e-03,2.260125537283776076e+00,-5.150826339409055607e-04,2.872533649911894758e-05,1.540641471706196927e-05
5.818606202067355682e-01,-4.865616618115747459e-06,-9.374420860062365572e-04,2.419720898551126709e+00,-4.687210430031182786e-04,3.292536141301279909e-05,1.541739349712633030e-05
5.821940646882294290e-01,-5.160519960432291268e-06,-8.318733401505410980e-04,2.562491488555943775e+00,-4.159366700752705490e-04,3.692537062428189159e-05,1.542970605818810951e-05
5.825275091697231789e-01,-5.418316695692526055e-06,-7.138818132777579413e-04,2.686456644937363247e+00,-3.569409066388789706e-04,4.058445070209831942e-05,1.544323871930918329e-05
5.828609536512170397e-01,-5.635022413745722018e-06,-5.842162659879346180e-04,2.789664882164931470e+00,-2.921081329939673090e-04,4.376269618177687818e-05,1.545783114884628540e-05
5.831943981327109006e-01,-5.806930808810379494e-06,-4.438783313834499585e-04,2.870307806549133645e+00,-2.219391656917249793e-04,4.632942864786682478e-05,1.547327944115967758e-05
5.835278426142046504e-01,-5.931331835600769805e-06,-2.935404300337850691e-04,2.927070595131525454e+00,-1.467702150168925346e-04,4.817995541373383913e-05,1.548934478141100897e-05
5.838612870956985113e-01,-6.004097228560438860e-06,-1.342202259278431646e-04,2.957934297799389434e+00,-6.711011296392158229e-05,4.920135306468212367e-05,1.550575070107245652e-05
5.841947315771923721e-01,-6.021734718006532561e-06,3.270244887985506582e-05,2.961201545735239637e+00,1.635122443992753291e-05,4.931010585267274444e-05,1.552219288375090395e-05
5.845281760586862330e-01,-5.981765827941975042e-06,2.055522116910645392e-04,2.935684314930581351e+00,1.027761058455322696e-04,4.846393850300950528e-05,1.553835291659619097e-05
5.848616205401799828e-01,-5.882725876055456807e-06,3.823581291637079011e-04,2.880703926185909314e+00,1.911790645818539506e-04,4.666564243782857669e-05,1.555391331754244941e-05
5.851950650216738437e-01,-5.724163973721283963e-06,5.608537173121122066e-04,2.796091045110625117e+00,2.804268586560561033e-04,4.396454847540918847e-05,1.556857305361294172e-05
5.855285095031677045e-01,-5.506643025999578118e-06,7.384769415066560127e-04,2.682185682123147341e+00,3.692384707533280064e-04,4.045550993152954270e-05,1.558206272014563010e-05
5.858619539846615654e-01,-5.231653490914177123e-06,9.127534251586366838e-04,2.539789205082827905e+00,4.563767125793183419e-04,3.627399142024635118e-05,1.559415808240646560e-05
5.861953984661553152e-01,-4.900276988642328241e-06,1.081635564264779928e-03,2.369491349487450549e+00,5.408177821323899639e-04,3.157259328090049691e-05,1.560468578940243031e-05
5.865288429476491761e-01,-4.513755338363425703e-06,1.242452749994041924e-03,2.171967422885288101e+00,6.212263749970209619e-04,2.652812859128647778e-05,1.561353144748555479e-05
5.868622874291430369e-01,-4.074534044547638090e-06,1.392664425867867284e-03,1.948490523271243946e+00,6.963322129339336421e-04,2.134993689880684224e-05,1.562065046612470177e-05
5.871957319106368978e-01,-3.586277280834202551e-06,1.529891187727562898e-03,1.700938639339842684e+00,7.649455938637814492e-04,1.626961566594278707e-05,1.562607547968453717e-05
5.875291763921306476e-01,-3.053867890031703475e-06,1.651914783734204474e-03,1.431794650485375131e+00,8.259573918671022372e-04,1.152819916592110116e-05,1.562991949407797345e-05
5.878626208736245085e-01,-2.483407384117348276e-06,1.756678114368792447e-03,1.144146326801532609e+00,8.783390571843962234e-04,7.361446180748315239e-06,1.563237412768275799e-05
5.881960653551183693e-01,-1.882175585453711936e-06,1.842303175483460658e-03,8.416659407269527771e-01,9.211515877417303291e-04,3.983634696441100810e-06,1.563370244868857628e-05
5.885295098366121191e-01,-1.256582181348427655e-06,1.907652990658959512e-03,5.275792300597996753e-01,9.538264953294797559e-04,1.565219967228877589e-06,1.563422436264896978e-05
5.888629543181059800e-01,-6.130457260748285394e-07,1.951289652364428468e-03,2.051164277838284367e-01,9.756448261822142339e-04,2.365924539714353601e-07,1.563430325309710916e-05
5.891963987995998409e-01,4.118170252814879468e-08,1.971894344957430319e-03,-1.220798319791218667e-01,9.859471724787151597e-04,8.380845716323297182e-08,1.563433119856465361e-05
5.895298432810937017e-01,6.986044836038987358e-07,1.968693238210685210e-03,-4.502543517028312348e-01,9.843466191053426052e-04,1.140028839578700105e-06,1.563471133488995404e-05
5.898632877625874515e-01,1.351483453277728665e-06,1.941457487312057625e-03,-7.755393704564901292e-01,9.707287436560288127e-04,3.382265529998372323e-06,1.563583913266587837e-05
5.901967322440813124e-01,1.991835904657718481e-06,1.890503232864512587e-03,-1.093954563905129795e+00,9.452516164322562935e-04,6.729744387371996853e-06,1.563808312879371310e-05
5.905301767255751733e-01,2.611435587833421680e-06,1.816691600886170084e-03,-1.401407044308972116e+00,9.083458004430850418e-04,1.104405580333308103e-05,1.564176570825464310e-05
5.908636212070690341e-01,3.202262908451026777e-06,1.721377132933991135e-03,-1.693915759483247907e+00,8.606885664669955676e-04,1.613554418966648451e-05,1.564714601642058799e-05
5.911970656885627839e-01,3.758527189627922405e-06,1.605775982333269673e-03,-1.968615147020362999e+00,8.028879911666348367e-04,2.179323212763949056e-05,1.565441284940746511e-05
5.915305101700566448e-01,4.272982227986265268e-06,1.471158410512498097e-03,-2.221915772770140851e+00,7.355792052562490487e-04,2.776228343765546977e-05,1.566367002961341879e-05
5.918639546515505057e-01,4.738998363923949424e-06,1.319182071566249795e-03,-2.450542978804593375e+00,6.595910357831248974e-04,3.376950133408478203e-05,1.567493028347606587e-05
5.921973991330443665e-01,5.151012998748551214e-06,1.151884436738439405e-03,-2.651761902284698103e+00,5.759422183692197023e-04,3.954294891293066224e-05,1.568811566157307511e-05
5.925308436145381163e-01,5.504530594677022637e-06,9.716827944224209384e-04,-2.823377475460246977e+00,4.858413972112104692e-04,4.482681587569975094e-05,1.570306291594976861e-05
5.928642880960319772e-01,5.796122674836154671e-06,7.813742501607417752e-04,-2.963734425670069950e+00,3.906871250803708876e-04,4.939449726693760992e-05,1.571953323847958972e-05
5.931977325775258381e-01,6.023427823261851371e-06,5.841357266455041337e-04,-3.071717275341688147e+00,2.920678633227520669e-04,5.305941780783505639e-05,1.573722560853888872e-05
5.935311770590195879e-01,6.185240668550628396e-06,3.829227401571632652e-04,-3.146787408746664738e+00,1.914613700785816326e-04,5.568456194198305578e-05,1.575579331842284615e-05
5.938646215405134487e-01,6.280304177409352435e-06,1.799878190377784590e-04,-3.188373294286405812e+00,8.999390951888922951e-05,5.716606853979286102e-05,1.577485502850613889e-05
5.941980660220073096e-01,6.307555655515548447e-06,-2.184551129879067858e-05,-3.196008263486080025e+00,-1.092275564939533929e-05,5.744017932506869571e-05,1.579400813931809887e-05
5.945315105035011705e-01,6.267235098012819792e-06,-2.198947319786128058e-04,-3.169875424259974039e+00,-1.099473659893064029e-04,5.650467608522453402e-05,1.581284931173731283e-05
5.948649549849949203e-01,6.160896415192156177e-06,-4.116341919676610832e-04,-3.110813075036674480e+00,-2.058170959838305416e-04,5.441865846946582197e-05,1.583099491309425465e-05
5.951983994664887812e-01,5.991407432491765090e-06,-5.946951080720642210e-04,-3.020314704758979563e+00,-2.973475540360321105e-04,5.129846785766728321e-05,1.584810010411048136e-05
5.955318439479826420e-01,5.762949890497288645e-06,-7.668655649377244601e-04,-2.900528992884015000e+00,-3.834327824688622301e-04,4.731016054657357983e-05,1.586387541606332295e-05
5.958652884294765029e-01,5.480439217058821710e-06,-9.263139678213009719e-04,-2.753966710980094046e+00,-4.631569839106504860e-04,4.264983670378611451e-05,1.587809676874881587e-05
5.961987329109702527e-01,5.147609245177505954e-06,-1.071689267457181204e-03,-2.582541031724511438e+00,-5.358446337285906018e-04,3.750545692026385319e-05,1.589060275638478102e-05
5.965321773924641136e-01,4.768846704402625245e-06,-1.201429847532843771e-03,-2.388493184011732495e+00,-6.007149237664218856e-04,3.208100851792258687e-05,1.590129999163584072e-05
5.968656218739579744e-01,4.349125667268418428e-06,-1.314367923621567779e-03,-2.174351761593819710e+00,-6.571839618107838893e-04,2.658640456868735765e-05,1.591016508152203192e-05
5.971990663554518353e-01,3.893970909381778650e-06,-1.409756969475341659e-03,-1.942914044510990923e+00,-7.048784847376708294e-04,2.122790694784815397e-05,1.591724340994745470e-05
5.975325108369455851e-01,3.409457909422523986e-06,-1.487271717024791183e-03,-1.697245999091759217e+00,-7.436358585123955915e-04,1.619905153920627467e-05,1.592264489428863689e-05
5.978659553184394460e-01,2.902212849142742684e-06,-1.547008156379274871e-03,-1.440682277952599399e+00,-7.735040781896374354e-04,1.167176212179874013e-05,1.592653677895746074e-05
5.981993997999333068e-01,2.378771279612454047e-06,-1.589467125561178648e-03,-1.176505442185418415e+00,-7.947335627805893242e-04,7.783732115874920912e-06,1.592913222147692399e-05
5.985328442814270566e-01,1.844120650108701856e-06,-1.615112902754543790e-03,-9.072214434248051518e-01,-8.075564513772718949e-04,4.628354479973268131e-06,1.593067552073667041e-05
5.988662887629209175e-01,1.303743493906907607e-06,-1.624360435467961210e-03,-6.355818487345344936e-01,-8.121802177339806049e-04,2.271658121666981073e-06,1.593143299260117897e-05
5.991997332444147784e-01,7.628910386532828732e-07,-1.617887574773387667e-03,-3.642166011563383599e-01,-8.089437873866938333e-04,7.459667575804171947e-07,1.593168173109987300e-05
5.995331777259086392e-01,2.265241879655892247e-07,-1.596641863254893556e-03,-9.560440454624163920e-02,-7.983209316274467778e-04,5.139913400021523793e-08,1.593169886985745939e-05
5.998666222074023890e-01,-3.006864785665102565e-07,-1.561840535008664861e-03,1.679272764252608408e-01,-7.809202675043324304e-04,1.585778365784977144e-07,1.593175174676195077e-05
6.002000666888962499e-01,-8.143607053821552832e-07,-1.514970515642952847e-03,4.242022162735550328e-01,-7.574852578214764237e-04,1.011919270253808364e-06,1.593208916565833590e-05
6.005335111703901108e-01,-1.310436193572932749e-06,-1.457777183785547923e-03,6.712091135070926695e-01,-7.288885918927739613e-04,2.533469552150503835e-06,1.593293393709953413e-05
6.008669556518839716e-01,-1.786180107816667969e-06,-1.391623929435746934e-03,9.076001426837521091e-01,-6.958119647178734671e-04,4.632219292138896022e-06,1.593447852505956377e-05
6.012004001333777214e-01,-2.238747069111572677e-06,-1.317584056098246173e-03,1.131971486549367079e+00,-6.587920280491230867e-04,7.205613691116953117e-06,1.593688119718064515e-05
6.015338446148715823e-01,-2.665288984749023168e-06,-1.236818559366959207e-03,1.342921896069458221e+00,-6.184092796834796037e-04,1.014148400280536020e-05,1.594026281905553698e-05
6.018672890963654432e-01,-3.063512694707197197e-06,-1.150446895861351963e-03,1.539329852899165907e+00,-5.752234479306759813e-04,1.332488237028343871e-05,1.594470592754846400e-05
6.022007335778593040e-01,-3.431679971651681721e-06,-1.059546983226345796e-03,1.720353569383551440e+00,-5.297734916131728979e-04,1.664314610506537973e-05,1.595025549277189213e-05
6.025341780593530538e-01,-3.768607520935217943e-06,-9.651552001323738736e-04,1.885430988557470933e+00,-4.825776000661869368e-04,1.999039066945612215e-05,1.595692117822352862e-05
6.028676225408469147e-01,-4.073666980598132030e-06,-8.682663862752528026e-04,2.034279784145788028e+00,-4.341331931376264013e-04,2.327133867052790582e-05,1.596468087768019011e-05
6.032010670223407756e-01,-4.346809307375036144e-06,-7.697818269064437982e-04,2.166908778731222451e+00,-3.848909134532218991e-04,2.640470124568142950e-05,1.597348537959605459e-05
6.035345115038345254e-01,-4.587919434837759342e-06,-6.700270581188280151e-04,2.283288864970646870e+00,-3.350135290594140076e-04,2.931714786477134467e-05,1.598326102076470090e-05
6.038679559853283862e-01,-4.795848045324058291e-06,-5.692486891110627636e-04,2.382875979402318212e+00,-2.846243445555313818e-04,3.193029116323331534e-05,1.599390800014557245e-05
6.042014004668222471e-01,-4.969643369911409902e-06,-4.676889627489843335e-04,2.465226065288501189e+00,-2.338444813744921667e-04,3.417539177853274246e-05,1.600530359593701528e-05
6.045348449483161080e-01,-5.108696638065012935e-06,-3.655347823419696773e-04,2.530066880690900799e+00,-1.827673911709848387e-04,3.599680896394608185e-05,1.601730653323743162e-05
6.048682894298098578e-01,-5.212742077637674501e-06,-2.629177116430037389e-04,2.577297998470605478e+00,-1.314588558215018695e-04,3.735332555402640417e-05,1.602976179350886100e-05
6.052017339113037186e-01,-5.281856914869934572e-06,-1.599139748485431693e-04,2.606990806288147944e+00,-7.995698742427158464e-05,3.821897180894744079e-05,1.604250569874692239e-05
6.055351783927975795e-01,-5.316461374389861852e-06,-5.654445659872069877e-05,2.619388506603406608e+00,-2.827222829936034939e-05,3.858334134553044074e-05,1.605537110099618299e-05
6.058686228742914404e-01,-5.317318449067496888e-06,4.722538022978347959e-05,2.614905999005288972e+00,2.361269011489173979e-05,3.845140052250948099e-05,1.606819250830612288e-05
6.062020673557851902e-01,-5.284833131599948994e-06,1.515626702554691242e-04,2.593777102998907402e+00,7.578133512773456209e-05,3.783252295483840923e-05,1.608080755430640351e-05
6.065355118372790511e-01,-5.217897124176301220e-06,2.566461738535892080e-04,2.555478678243485735e+00,1.283230869267946040e-04,3.672353870876868856e-05,1.609305281562976875e-05
6.068689563187729119e-01,-5.115512472062188219e-06,3.624783402931017564e-04,2.499544604341741305e+00,1.812391701465508782e-04,3.513352960071197586e-05,1.610476789719052340e-05
6.072024008002667728e-01,-4.977069079989214547e-06,4.689223842677873295e-04,2.425702838719592247e+00,2.344611921338936647e-04,3.308835624230446022e-05,1.611580102698122335e-05
6.075358452817605226e-01,-4.802344712155022429e-06,5.757022858961786775e-04,2.333875416626190802e+00,2.878511429480893388e-04,3.063058836301126183e-05,1.612601462763577708e-05
6.078692897632543835e-01,-4.591504992223050354e-06,6.824027907217029886e-04,2.224178451133797640e+00,3.412013953608514943e-04,2.781885543160880192e-05,1.613529067146092066e-05
6.082027342447482443e-01,-4.345103403322875275e-06,7.884694097124687884e-04,2.096922133137965716e+00,3.942347048562343942e-04,2.472661162031693002e-05,1.614353562365175950e-05
6.085361787262419941e-01,-4.064081288050099954e-06,8.932084192613736016e-04,1.952610731357472096e+00,4.466042096306868008e-04,2.144032398220766739e-05,1.615068478136506524e-05
6.088696232077358550e-01,-3.749588142802412136e-06,9.959469162027754802e-04,1.791850095176357405e+00,4.979734581013877401e-04,1.805524343057677834e-05,1.615670520264901852e-05
6.092030676892297159e-01,-3.401867218795366771e-06,1.095849926709579819e-03,1.614791993577050278e+00,5.479249633547899094e-04,1.466334912162915030e-05,1.616159461549384650e-05
6.095365121707235767e-01,-3.021279321610312687e-06,1.191749321605374470e-03,1.421648610995466244e+00,5.958746608026872348e-04,1.136539489652585645e-05,1.616538434370208942e-05
6.098699566522173265e-01,-2.608917951558742024e-06,1.282409557143505355e-03,1.212996295864047225e+00,6.412047785717526777e-04,8.274065399810788050e-06,1.616814328514917568e-05
6.102034011337111874e-01,-2.166609968099413173e-06,1.366528564138174643e-03,9.897758794198211474e-01,6.832642820690873215e-04,5.509012171826460531e-06,1.616998023485635567e-05
6.105368456152050483e-01,-1.696915589839174511e-06,1.442737747964259465e-03,7.532926757048183930e-01,7.213688739821297324e-04,3.191005035918986464e-06,1.617104425787599785e-05
6.108702900966989091e-01,-1.203128394532428657e-06,1.509601988557433567e-03,5.052164815657984587e-01,7.548009942787167834e-04,1.435340767062798192e-06,1.617152286433383857e-05
6.112037345781926589e-01,-6.892753190814361319e-07,1.565619640414122205e-03,2.475815766544051666e-01,7.828098202070611026e-04,3.446963213578424141e-07,1.617163780141998657e-05
6.115371790596865198e-01,-1.596268170394928601e-07,1.609522441971615071e-03,-1.746158911573414407e-02,8.047612209858075356e-04,1.714618595511103182e-09,1.617163837315009557e-05
6.118706235411803807e-01,3.821806650963152448e-07,1.640221812697190877e-03,-2.880851020287385489e-01,8.201109063485954387e-04,4.667040822853151084e-07,1.617179399305082328e-05
6.122040680226742415e-01,9.316487976648304278e-07,1.656088794623903357e-03,-5.620273256147455543e-01,8.280443973119516786e-04,1.776294056797010227e-06,1.617238628850157286e-05
6.125375125041679913e-01,1.483859146161016013e-06,1.655797603406812448e-03,-8.368227994228616407e-01,8.278988017034062240e-04,3.937921080796788058e-06,1.617369936655452226e-05
6.128709569856618522e-01,2.033500634575396325e-06,1.638351971129784141e-03,-1.109816259739193844e+00,8.191759855648920704e-04,6.926313848252534737e-06,1.617600890768431540e-05
6.132044014671557131e-01,2.574869545392957290e-06,1.603085146305489612e-03,-1.378162639586300031e+00,8.015425731527448059e-04,1.068073020712704315e-05,1.617957033823020813e-05
6.135378459486494629e-01,3.101869519593700610e-06,1.549659893875431462e-03,-1.638827068723470282e+00,7.748299469377157309e-04,1.510310554133883939e-05,1.618460638542638854e-05
6.138712904301433237e-01,3.608011556653167864e-06,1.478068495209864351e-03,-1.888584873646981688e+00,7.390342476049321756e-04,2.005732510219030714e-05,1.619129438979524045e-05
6.142047349116371846e-01,4.086850686109318752e-06,1.388670630773484495e-03,-2.124240105975843118e+00,6.943353153867422474e-04,2.537506762077110429e-05,1.619975556606091804e-05
6.145381793931310455e-01,4.533929002791238756e-06,1.282030399375668362e-03,-2.343594211667524352e+00,6.410151996878341810e-04,3.088622517898526921e-05,1.621005440740102809e-05
6.148716238746247953e-01,4.942643160304217582e-06,1.158372647974194661e-03,-2.543375299387209854e+00,5.791863239870973304e-04,3.637649897431692803e-05,1.622218395024008206e-05
6.152050683561186561e-01,5.306668844708477422e-06,1.018305744512624025e-03,-2.720456641849966939e+00,5.091528722563120127e-04,4.161823107440472142e-05,1.623606131972137672e-05
6.155385128376125170e-01,5.620505158997044268e-06,8.629106337042614190e-04,-2.872129549851733632e+00,4.314553168521307095e-04,4.638825656172314386e-05,1.625152922787800343e-05
6.158719573191063779e-01,5.879474623096303570e-06,6.937408370319976232e-04,-2.996103372269594445e+00,3.468704185159988116e-04,5.047933056329295448e-05,1.626836128208383669e-05
6.162054018006001277e-01,6.079723173865810494e-06,5.128224527484090932e-04,-3.090505496061680013e+00,2.564112263742045466e-04,5.371048085732710683e-05,1.628627074552409010e-05
6.165388462820939885e-01,6.218220165098522863e-06,3.226541558755133612e-04,-3.153881346267288777e+00,1.613270779377566806e-04,5.593590911630162726e-05,1.630492226573626235e-05
6.168722907635878494e-01,6.292758367520413212e-06,1.262071982051312692e-04,-3.185194386006691580e+00,6.310359910256563461e-05,5.705213263660563944e-05,1.632394598452139160e-05
6.172057352450817103e-01,6.302588772172123815e-06,-7.396639229539369600e-05,-3.184132237955794587e+00,-3.698319614769684800e-05,5.701408930201504215e-05,1.634295701796654622e-05
6.175391797265754601e-01,6.246506396038865416e-06,-2.759352445958804354e-04,-3.150147049458034587e+00,-1.379676222979402177e-04,5.580352770879778263e-05,1.636156439632893274e-05
6.178726242080693210e-01,6.122869449767561663e-06,-4.769847081725166801e-04,-3.082481624134923326e+00,-2.384923540862583400e-04,5.343194612438043723e-05,1.637938098389958328e-05
6.182060686895631818e-01,5.931506892263446618e-06,-6.744159376627124891e-04,-2.981112605811527594e+00,-3.372079688313562446e-04,4.997545559127785378e-05,1.639604502377663833e-05
6.185395131710569316e-01,5.673724309370872926e-06,-8.655501254747704175e-04,-2.846753363608683696e+00,-4.327750627373852087e-04,4.557216749779482588e-05,1.641124081153848808e-05
6.188729576525507925e-01,5.352303913872950981e-06,-1.047728501788069803e-03,-2.680853991942810488e+00,-5.238642508940349017e-04,4.041534803553956150e-05,1.642471708630859357e-05
6.192064021340446534e-01,4.971504545492063076e-06,-1.218312334552686159e-03,-2.485601310526178498e+00,-6.091561672763430796e-04,3.474264977714738509e-05,1.643630183114925319e-05
6.195398466155385142e-01,4.537061670889548304e-06,-1.374682929489646176e-03,-2.263918864366744721e+00,-6.873414647448230878e-04,2.882184090701150797e-05,1.644591231494618995e-05
6.198732910970322640e-01,4.055063754910117375e-06,-1.514758094944222569e-03,-2.018898705791791759e+00,-7.573790474721112847e-04,2.292076240234124817e-05,1.645355511668088037e-05
6.202067355785261249e-01,3.529829586691579138e-06,-1.637151669986546812e-03,-1.752737273790234696e+00,-8.185758349932734058e-04,1.727562009429318401e-05,1.645931557686570819e-05
6.205401800600199858e-01,2.967025649052173741e-06,-1.739926650583001463e-03,-1.468309029230623786e+00,-8.699633252915007315e-04,1.212369323487239850e-05,1.646335815547020126e-05
6.208736245415138466e-01,2.372969907914736059e-06,-1.821598796627608725e-03,-1.168806222997850419e+00,-9.107993983138043623e-04,7.682189757168698380e-06,1.646591973925051497e-05
6.212070690230075964e-01,1.754590089730648128e-06,-1.881165117667335691e-03,-8.577176874927141537e-01,-9.405825588336678457e-04,4.137030588583077943e-06,1.646729920927005175e-05
6.215405135045014573e-01,1.119423681479010750e-06,-1.918103872902165476e-03,-5.388288366315046041e-01,-9.590519364510827378e-04,1.632682207006523416e-06,1.646784361814201158e-05
6.218739579859953182e-01,4.756179306678776192e-07,-1.932374571184978813e-03,-2.162216658466236119e-01,-9.661872855924894064e-04,2.629047410522830003e-07,1.646793128227707389e-05
6.222074024674891790e-01,-1.683633114666700495e-07,-1.924428034440374977e-03,1.058719488079566950e-01,-9.622140172201874885e-04,6.303210553480605661e-08,1.646795229998482022e-05
6.225408469489829288e-01,-8.061335698893758156e-07,-1.894923945106484790e-03,4.242644243463430387e-01,-9.474619725532423950e-04,1.012216082297179732e-06,1.646828981785154356e-05
6.228742914304767897e-01,-1.430442418627096633e-06,-1.844291845578910133e-03,7.353370131394472153e-01,-9.221459227894550663e-04,3.040694954011801363e-06,1.646930372080386557e-05
6.232077359119706506e-01,-2.034160730107050141e-06,-1.773308368682110581e-03,1.035538500587990240e+00,-8.866541843410552905e-04,6.030210888943216915e-06,1.647131446134702601e-05
6.235411803934644004e-01,-2.610752621191617097e-06,-1.683169681706742256e-03,1.321621962524631266e+00,-8.415848408533711279e-04,9.822329393046431981e-06,1.647458966287855165e-05
6.238746248749582612e-01,-3.154275453178881310e-06,-1.575491486409538993e-03,1.590644765214234813e+00,-7.877457432047694965e-04,1.422808336429014139e-05,1.647933393875860948e-05
6.242080693564521221e-01,-3.659379831801477250e-06,-1.452309019013492321e-03,1.839968565353301333e+00,-7.261545095067461607e-04,1.903797739756872391e-05,1.648568204726063476e-05
6.245415138379459830e-01,-4.121309607227371225e-06,-1.316077050207736755e-03,2.067259310070351574e+00,-6.580385251038683775e-04,2.403199986991361810e-05,1.649369538499651937e-05
6.248749583194397328e-01,-4.536315887997489518e-06,-1.169396858941487878e-03,2.270690906107537543e+00,-5.846984294707439390e-04,2.899452786762354452e-05,1.650336345030749627e-05
6.252084028009335936e-01,-4.901853906348806372e-06,-1.014012510577530458e-03,2.449031929015529130e+00,-5.070062552887652290e-04,3.372786838490272020e-05,1.651460982189299314e-05
6.255418472824274545e-01,-5.214413072189640920e-06,-8.520361399945220772e-04,2.600575151113559969e+00,-4.260180699972610386e-04,3.803109386753393979e-05,1.652729108026829681e-05
6.258752917639213154e-01,-5.471455190640991675e-06,-6.856261974623838445e-04,2.724101691573849848e+00,-3.428130987311919222e-04,4.172983156720622762e-05,1.654120566231804702e-05
6.262087362454150652e-01,-5.671571786106217061e-06,-5.169247007596246843e-04,2.818958874448053376e+00,-2.584623503798123422e-04,4.468661724906044283e-05,1.655610616823637482e-05
6.265421807269089260e-01,-5.814484102271279362e-06,-3.480572351731180993e-04,2.885060228667378102e+00,-1.740286175865590496e-04,4.680688802923314791e-05,1.657171366674562140e-05
6.268756252084027869e-01,-5.901043102104345766e-06,-1.811329534984371884e-04,2.922885488042394009e+00,-9.056647674921859421e-05,4.804227911530410314e-05,1.658773309959500541e-05
6.272090696898966478e-01,-5.933229467856077205e-06,-1.824457603963238611e-05,2.933480591263171178e+00,-9.122288019816193055e-06,4.839120517697144625e-05,1.660386887991410339e-05
6.275425141713903976e-01,-5.913487085963782736e-06,1.390582261831526745e-04,2.918117540320057213e+00,6.952911309157633725e-05,4.788566932199476696e-05,1.661983609209216115e-05
6.278759586528842584e-01,-5.843062173394879891e-06,2.897029231715802762e-04,2.877464561485682637e+00,1.448514615857901381e-04,4.656074999161557293e-05,1.663536151723108081e-05
6.282094031343781193e-01,-5.723561930852629612e-06,4.323230976253382885e-04,2.812374377731866382e+00,2.161615488126691442e-04,4.447810392377867081e-05,1.665019249553177389e-05
6.285428476158718691e-01,-5.557254131115794359e-06,5.658193621258448928e-04,2.724026341650713334e+00,2.829096810629224464e-04,4.172752306593120768e-05,1.666410630782451410e-05
6.288762920973657300e-01,-5.347066076255162947e-06,6.893617841245402436e-04,2.613925882036103765e+00,3.446808920622701218e-04,3.842258127831931408e-05,1.667691810551651929e-05
6.292097365788595908e-01,-5.096584597633880038e-06,8.023898859426207295e-04,2.483904503883873183e+00,4.011949429713103647e-04,3.469523152314712240e-05,1.668848703900206471e-05
6.295431810603534517e-01,-4.810056055907241164e-06,9.046126447712187889e-04,2.336119788391699537e+00,4.523063223856093945e-04,3.068952851225908697e-05,1.669872029292412673e-05
6.298766255418472015e-01,-4.492323577528438061e-06,9.960133536915318116e-04,2.173023905797149435e+00,4.980066768457659058e-04,2.655394235860012085e-05,1.670757455846550661e-05
6.302100700233410624e-01,-4.146755975833242312e-06,1.076832813256808907e-03,1.996326883364745397e+00,5.384164066284044536e-04,2.241110706645120052e-05,1.671504741844098135e-05
6.305435145048349233e-01,-3.776126262745061951e-06,1.147158251136673208e-03,1.807441083937507464e+00,5.735791255683366039e-04,1.837080974712341380e-05,1.672117306357173147e-05
6.308769589863287841e-01,-3.383618366751777331e-06,1.207130850776756605e-03,1.607981710253041818e+00,6.035654253883783026e-04,1.453992643626067617e-05,1.672602132180323222e-05
6.312104034678225339e-01,-2.972455082383190324e-06,1.257032063120380825e-03,1.399579335680799286e+00,6.285160315601904125e-04,1.101526737478129370e-05,1.672969430192152999e-05
6.315438479493163948e-01,-2.545898070210473751e-06,1.297283606608619225e-03,1.183879904221794899e+00,6.486418033043096125e-04,7.881616464251412575e-06,1.673232238343678468e-05
6.318772924308102557e-01,-2.107247856846991315e-06,1.328447467180197700e-03,9.625447305090244488e-01,6.642237335900988502e-04,5.210049405061781368e-06,1.673405964565921318e-05
6.322107369123041165e-01,-1.659843834947754221e-06,1.351225898271564722e-03,7.372504998071884863e-01,6.756129491357823610e-04,3.056540476133906755e-06,1.673507883221344336e-05
6.325441813937978663e-01,-1.206599672714688807e-06,1.366336961441829041e-03,5.094580685687902788e-01,6.831684807209145206e-04,1.459542983878789192e-06,1.673556550876691818e-05
6.328776258752917272e-01,-7.495980981540783352e-07,1.374099731827270379e-03,2.802139608318933162e-01,6.870498659136351893e-04,4.415496428841810114e-07,1.673571274105864525e-05
6.332110703567855881e-01,-2.911677705149090422e-07,1.374720973479394816e-03,5.068597935031071700e-02,6.873604867396974081e-04,1.444693386313173858e-08,1.673571755830901718e-05
6.335445148382793379e-01,1.663790568173732963e-07,1.368383203108666313e-03,-1.779691023687908213e-01,6.841916015543331566e-04,1.781103757888075403e-07,1.673577694823091870e-05
6.338779593197731987e-01,6.207508984427704043e-07,1.355244308441182557e-03,-4.046077193185977361e-01,6.776221542205912787e-04,9.205943993279096772e-07,1.673608391535307037e-05
6.342114038012670596e-01,1.069677036945814170e-06,1.335437548218689277e-03,-6.280995149921930754e-01,6.677187741093446385e-04,2.218487142719563982e-06,1.673682365764807438e-05
6.345448482827609205e-01,1.510907522896180107e-06,1.309071552198572434e-03,-8.473273413828610323e-01,6.545357760992862170e-04,4.037406154521200301e-06,1.673816990844984967e-05
