# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
6.032010670223407756e-01,-5.291484525697690612e-06,-7.951092513560945822e-04,2.638109113788686066e+00,-3.975546256780472911e-04,3.913681762812850446e-05,2.056772499487490992e-05
6.035345115038345254e-01,-5.530524515806291424e-06,-6.356002430091299083e-04,2.752570427279659171e+00,-3.178001215045649541e-04,4.260660003350479443e-05,2.058193193053129531e-05
6.038679559853283862e-01,-5.717212261206101310e-06,-4.747182876387270769e-04,2.840665534209993570e+00,-2.373591438193635385e-04,4.537746223509344550e-05,2.059706279489778382e-05
6.042014004668222471e-01,-5.850151213598336733e-06,-3.135528583152834129e-04,2.901747110003562558e+00,-1.567764291576417065e-04,4.734990599834774553e-05,2.061285135975218547e-05
6.045348449483161080e-01,-5.928648465946747595e-06,-1.531258595886422855e-04,2.935519474811403295e+00,-7.656292979432114277e-05,4.845849610781020379e-05,2.062900957786082486e-05
6.048682894298098578e-01,-5.952756361227567666e-06,5.624735652839940592e-06,2.942059112713333313e+00,2.812367826419970296e-06,4.867464456842645368e-05,2.064523986948083839e-05
6.052017339113037186e-01,-5.923272492429519668e-06,1.618448861825040781e-04,2.921814671717950951e+00,8.092244309125203906e-05,4.800708441919945781e-05,2.066124756685302870e-05
6.055351783927975795e-01,-5.841739702553773764e-06,3.147644824350717468e-04,2.875606963762622037e+00,1.573822412175358734e-04,4.650065317833879406e-05,2.067675295304120464e-05
6.058686228742914404e-01,-5.710446084613994153e-06,4.636973465068561966e-04,2.804628964713498540e+00,2.318486732534280983e-04,4.423345164603655733e-05,2.069150235338999808e-05
6.062020673557851902e-01,-5.531842393498669538e-06,6.081643827991816895e-04,2.710152198518581024e+00,3.040821913995908447e-04,4.130354823696875607e-05,2.070527479361573126e-05
6.065355118372790511e-01,-5.306494544020755316e-06,7.478865440282276471e-04,2.592501251016516406e+00,3.739432720141138236e-04,3.779531325943369228e-05,2.071787743224841842e-05
6.068689563187729119e-01,-5.035289796647777479e-06,8.822541302045299513e-04,2.452164505790155768e+00,4.411270651022649756e-04,3.381420675238805596e-05,2.072915259288609521e-05
6.072024008002667728e-01,-4.719684995678802663e-06,1.010631823670586713e-03,2.289912810439941104e+00,5.053159118352933566e-04,2.948749588964861290e-05,2.073898503566356816e-05
6.075358452817605226e-01,-4.361674821818761665e-06,1.132374051604053290e-03,2.106783331936532999e+00,5.661870258020266448e-04,2.495972220489495357e-05,2.074730771729241220e-05
6.078692897632543835e-01,-3.963791792177954782e-06,1.246824986017904154e-03,1.904079556620560165e+00,6.234124930089520768e-04,2.038779135310909291e-05,2.075410591380895438e-05
6.082027342447482443e-01,-3.529106260272770086e-06,1.353318543760186673e-03,1.683371290202985149e+00,6.766592718800933364e-04,1.593528488651644546e-05,2.075941944661539596e-05
6.085361787262419941e-01,-3.061162099492448717e-06,1.451206606270867517e-03,1.446462046583397054e+00,7.256033031354337587e-04,1.176560016606408696e-05,2.076334262106223260e-05
6.088696232077358550e-01,-2.562869005653085871e-06,1.539845621051079460e-03,1.194833911812866800e+00,7.699228105255397298e-04,8.028142645968047546e-06,2.076601956092417702e-05
6.092030676892297159e-01,-2.036843121852982254e-06,1.618097946989355187e-03,9.298240770146992684e-01,8.090489734946775934e-04,4.861850220586616307e-06,2.076764071805008052e-05
6.095365121707235767e-01,-1.486293095446362548e-06,1.684797684555858644e-03,6.530622421549684420e-01,8.423988422779293220e-04,2.398331160563455140e-06,2.076844042834036556e-05
6.098699566522173265e-01,-9.150200340337959410e-07,1.738833843980480730e-03,3.664694684580507289e-01,8.694169219902403651e-04,7.552236760644195053e-07,2.076869225350744182e-05
6.102034011337111874e-01,-3.274175054614266029e-07,1.779150345252907819e-03,7.225817840623816046e-02,8.895751726264539095e-04,2.936121465002769444e-08,2.076870204384243418e-05
6.105368456152050483e-01,2.715284621778777424e-07,1.804746018122512473e-03,-2.270678442596865132e-01,9.023730090612562364e-04,2.899420957453065042e-07,2.076879872343421262e-05
6.108702900966989091e-01,8.762393805452896268e-07,1.814674602098430203e-03,-5.287134545408316288e-01,9.073373010492151013e-04,1.571957226937590932e-06,2.076932288389667970e-05
6.112037345781926589e-01,1.480912518203032070e-06,1.808177711225258163e-03,-8.297775483842966260e-01,9.040888556126290814e-04,3.871893111485687249e-06,2.077061394528763704e-05
6.115371790596865198e-01,2.080720739170166583e-06,1.784676529895604840e-03,-1.127852940138352578e+00,8.923382649478024198e-04,7.153275505511722416e-06,2.077299916552955339e-05
6.118706235411803807e-01,2.669499453595149962e-06,1.742876803018190762e-03,-1.419860791290928237e+00,8.714384015090953809e-04,1.133682735831246363e-05,2.077677936804983220e-05
6.122040680226742415e-01,3.240878604715650155e-06,1.681809137225933346e-03,-1.702626400810784757e+00,8.409045686129666729e-04,1.630191883442228665e-05,2.078221515292293193e-05
6.125375125041679913e-01,3.788468791335548923e-06,1.600930492202658163e-03,-1.972973241493011454e+00,8.004652461013290815e-04,2.188983007772799579e-05,2.078951419596318626e-05
6.128709569856618522e-01,4.305861267825658847e-06,1.500124180682984665e-03,-2.227722959959379523e+00,7.500620903414923326e-04,2.790759178964770070e-05,2.079881982843722672e-05
6.132044014671557131e-01,4.786627944122630658e-06,1.379699868452487731e-03,-2.463695376657801361e+00,6.898499342262438654e-04,3.413296512741026656e-05,2.081020127729598011e-05
6.135378459486494629e-01,5.224321385729551244e-06,1.240393574347646490e-03,-2.677708485862629217e+00,6.201967871738232451e-04,4.032056320723971613e-05,2.082364594658815977e-05
6.138712904301433237e-01,5.612475691702407221e-06,1.083367518078656808e-03,-2.866578892063153639e+00,5.416837590393284042e-04,4.620913056763198727e-05,2.083905412617056440e-05
6.142047349116371846e-01,5.946118509502208198e-06,9.097532925224707800e-04,-3.027870817348162991e+00,4.548766462612353900e-04,5.155546217761114100e-05,2.085624501052455216e-05
6.145381793931310455e-01,6.219782221657657480e-06,7.205180609054364716e-04,-3.158900635234759946e+00,3.602590304527182358e-04,5.611409077197917854e-05,2.087495594442651274e-05
6.148716238746247953e-01,6.427394909052477639e-06,5.171699865913799302e-04,-3.256690210623518933e+00,2.585849932956899651e-04,5.964209599513338082e-05,2.089484327220081340e-05
6.152050683561186561e-01,6.564123446387082302e-06,3.016327866510198517e-04,-3.318885301972166246e+00,1.508163933255099259e-04,6.194189498828973255e-05,2.091549745525793052e-05
6.155385128376125170e-01,6.626373502178157718e-06,7.624573186237426463e-05,-3.343755561295384204e+00,3.812286593118713231e-05,6.287370359559574576e-05,2.093646234475295806e-05
6.158719573191063779e-01,6.611789538758966838e-06,-1.562363532895049908e-04,-3.330194534164951481e+00,-7.811817664475249542e-05,6.236475310221005735e-05,2.095725752751461556e-05
6.162054018006001277e-01,6.519254812279308664e-06,-3.926430906123900156e-04,-3.277719659709731559e+00,-1.963215453061950078e-04,6.041483755026172441e-05,2.097740252169609531e-05
6.165388462820939885e-01,6.348952408191276826e-06,-6.295885894852458172e-04,-3.186500146412519108e+00,-3.147942947426229086e-04,5.709891890872627925e-05,2.099644184110547836e-05
6.168722907635878494e-01,6.101370974105612826e-06,-8.643808745146027567e-04,-3.056847510336087925e+00,-4.321904372573013783e-04,5.254695436890545181e-05,2.101396333305909555e-05
6.172057352450817103e-01,5.776422778069496212e-06,-1.093602465426815953e-03,-2.888792162164866895e+00,-5.468012327134079767e-04,4.692805927501859096e-05,2.102961123545156723e-05
6.175391797265754601e-01,5.375546029548316222e-06,-1.313788368327622070e-03,-2.683125176670448475e+00,-6.568941841638110350e-04,4.048385575990699330e-05,2.104311035374429879e-05
6.178726242080693210e-01,4.901878964217142777e-06,-1.521576197485669706e-03,-2.441483346588070535e+00,-7.607880987428348530e-04,3.352027188762430997e-05,2.105428750342339730e-05
6.182060686895631818e-01,4.360259843961535406e-06,-1.713706175332075634e-03,-2.166349182617030245e+00,-8.568530876660378172e-04,2.639106517531321757e-05,2.106308745846684815e-05
6.185395131710569316e-01,3.757226956877238305e-06,-1.887021132460669180e-03,-1.861050913420526198e+00,-9.435105662303345901e-04,1.947675085698464875e-05,2.106958187355753703e-05
6.188729576525507925e-01,3.101017555822800481e-06,-2.038467120841762781e-03,-1.529761947588224702e+00,-1.019233560420881391e-03,1.315975207876751413e-05,2.107396992026603049e-05
6.192064021340446534e-01,2.399685029617873990e-06,-2.165786903911119839e-03,-1.176550865022197412e+00,-1.082893451955559919e-03,7.784333160300058204e-06,2.107656556320044490e-05
6.195398466155385142e-01,1.660640829108380210e-06,-2.266675795873657889e-03,-8.051612974453290494e-01,-1.133337897936828945e-03,3.645572856796762055e-06,2.107778115935142886e-05
6.198732910970322640e-01,8.927048369127551993e-07,-2.338709908565360981e-03,-4.200384724440173745e-01,-1.169354954282680490e-03,9.921518369784297702e-07,2.107811198690627349e-05
6.202067355785261249e-01,1.053431084920166240e-07,-2.380134052423412295e-03,-2.593891606526077531e-02,-1.190067026211706147e-03,3.783586329810323504e-09,2.107811324852225472e-05
6.205401800600199858e-01,-6.913321278486954846e-07,-2.389861736486050166e-03,3.720695471825712364e-01,-1.194930868243025083e-03,7.784814195065866681e-07,2.107837282885553692e-05
6.208736245415138466e-01,-1.486562470961137078e-06,-2.367475168392674332e-03,7.686077943302460636e-01,-1.183737584196337166e-03,3.322076036927602112e-06,2.107948055677715075e-05
6.212070690230075964e-01,-2.268943346853449541e-06,-2.313225254383840732e-03,1.157985403947416669e+00,-1.156612627191920366e-03,7.540604632687680776e-06,2.108199492977904971e-05
6.215405135045014573e-01,-3.027356133401915465e-06,-2.228002583245060082e-03,1.534666171817269165e+00,-1.114001291622530041e-03,1.324426434689878881e-05,2.108641115663697010e-05
6.218739579859953182e-01,-3.752889703872351310e-06,-2.112704290078542321e-03,1.894221721389744761e+00,-1.056352145039271160e-03,2.017723373238737748e-05,2.109313914387684672e-05
6.222074024674891790e-01,-4.434811707388064429e-06,-1.968293097263298409e-03,2.231318285420610614e+00,-9.841465486316492046e-04,2.799774468930840750e-05,2.110247483733776970e-05
6.225408469489829288e-01,-5.063262042250244482e-06,-1.796363087438366916e-03,2.541068340609292875e+00,-8.981815437191834582e-04,3.631053857563100202e-05,2.111458238604588090e-05
6.228742914304767897e-01,-5.629507430345829269e-06,-1.599157427488439535e-03,2.819158006502285208e+00,-7.995787137442197674e-04,4.469293082267640206e-05,2.112948499719049050e-05
6.232077359119706506e-01,-6.125941417146241800e-06,-1.379568368544208026e-03,3.061847045492530839e+00,-6.897841842721040128e-04,5.271897811484047057e-05,2.114706384951287843e-05
6.235411803934644004e-01,-6.546084371708128064e-06,-1.141137245982222839e-03,3.265968862819780938e+00,-5.705686229911114196e-04,5.998243331555452878e-05,2.116706466088852346e-05
6.238746248749582612e-01,-6.884604805232562716e-06,-8.880344443105733614e-04,3.428940911511004330e+00,-4.440172221552866807e-04,6.611804482613093195e-05,2.118911135806295830e-05
6.242080693564521221e-01,-7.137953001201290785e-06,-6.237553742667751580e-04,3.549065208410590699e+00,-3.118776871333875790e-04,7.083174771322811147e-05,2.121272981345249923e-05
6.245415138379459830e-01,-7.302180583241825069e-06,-3.518136809830543169e-04,3.624446660823351873e+00,-1.759068404915271585e-04,7.387260698736882846e-05,2.123736222658599955e-05
6.248749583194397328e-01,-7.374337446084900180e-06,-7.620405966625041962e-05,3.653695700561216952e+00,-3.810202983312520981e-05,7.506971175023236930e-05,2.126239380769644828e-05
6.252084028009335936e-01,-7.353405070298102814e-06,1.990885719970129485e-04,3.636388456399456626e+00,9.954428599850647427e-05,7.436019857838759267e-05,2.128718880555519624e-05
6.255418472824274545e-01,-7.240296522285726909e-06,4.700890738397744961e-04,3.573066754076620999e+00,2.350445369198872481e-04,7.179302620845281579e-05,2.131112779395414651e-05
6.258752917639213154e-01,-7.037856454288895620e-06,7.328320832151046134e-04,3.465238116294595994e+00,3.664160416075523067e-04,6.752524454162178984e-05,2.133364371410807308e-05
6.262087362454150652e-01,-6.750815040055616338e-06,9.834020934295696105e-04,3.315352210561159474e+00,4.917010467147848052e-04,6.181008573805724441e-05,2.135425394609808669e-05
6.265421807269089260e-01,-6.383931917303472036e-06,1.218751455216469893e-03,3.125861900247851377e+00,6.093757276082349466e-04,5.494644184856890102e-05,2.137257553391021421e-05
6.268756252084027869e-01,-5.941844460201791557e-06,1.435628485194992681e-03,2.899160047255615602e+00,7.178142425974963405e-04,4.726551368785860958e-05,2.138833595861440218e-05
6.272090696898966478e-01,-5.430507102731215237e-06,1.630970082964684417e-03,2.638293738195063298e+00,8.154850414823422086e-04,3.914229569158047948e-05,2.140138774110575724e-05
6.275425141713903976e-01,-4.857090638227794023e-06,1.802270368824416234e-03,2.346909173916218450e+00,9.011351844122081171e-04,3.097366274117490368e-05,2.141171573801845307e-05
6.278759586528842584e-01,-4.229982219382196650e-06,1.947580683772607299e-03,2.029251669508115086e+00,9.737903418863036497e-04,2.315644164215645628e-05,2.141943712569505931e-05
6.282094031343781193e-01,-3.558785358240866692e-06,2.065509589506878303e-03,1.690165654299386144e+00,1.032754794753439152e-03,1.606417935700411642e-05,2.142479363765137929e-05
6.285428476158718691e-01,-2.854004583925010285e-06,2.155266570164799354e-03,1.334936377536073859e+00,1.077633285082399677e-03,1.002123244530020006e-05,2.142813516230803131e-05
6.288762920973657300e-01,-2.124443659040334037e-06,2.216532403945706969e-03,9.679892747421140475e-01,1.108266201972853485e-03,5.269156414487501299e-06,2.142989213343656730e-05
6.292097365788595908e-01,-1.379477641123266992e-06,2.248748665165806182e-03,5.940344268001673811e-01,1.124374332582903091e-03,1.984372637009162101e-06,2.143055381154160526e-05
6.295431810603534517e-01,-6.286262091834490168e-07,2.251865228901996346e-03,2.178444066193498951e-01,1.125932614450998173e-03,2.668657423992664160e-07,2.143064279645070716e-05
6.298766255418472015e-01,1.187647130119633175e-07,2.226447163716615673e-03,-1.559062497989074370e-01,1.113223581858307836e-03,1.366869491326298336e-07,2.143068837395958979e-05
6.302100700233410624e-01,8.535229569392894581e-07,2.173674731657398301e-03,-5.226410433613557505e-01,1.086837365828699151e-03,1.536055912607500658e-06,2.143120056332691102e-05
6.305435145048349233e-01,1.566650109316830068e-06,2.095343388257523733e-03,-8.778815118821785557e-01,1.047671694128761866e-03,4.333829343993085299e-06,2.143264565480540150e-05
6.308769589863287841e-01,2.249373972196211410e-06,1.993848956694634425e-03,-1.217273282074112339e+00,9.969244783473172125e-04,8.332516447564608763e-06,2.143542408643179804e-05
6.312104034678225339e-01,2.895038522047144584e-06,1.871346821763490448e-03,-1.537521428090561360e+00,9.356734108817452242e-04,1.329359226954046027e-05,2.143985676141330600e-05
6.315438479493163948e-01,3.496821624671852355e-06,1.729797332851931062e-03,-1.835250533526900263e+00,8.648986664259655311e-04,1.894046853265342827e-05,2.144617235612242406e-05
6.318772924308102557e-01,4.048114230775271040e-06,1.571494816546772791e-03,-2.107199279933786862e+00,7.857474082733863956e-04,2.496957891030342384e-05,2.145449832441529307e-05
6.322107369123041165e-01,4.543510920244758224e-06,1.398923030436289173e-03,-2.350713734966513702e+00,6.994615152181445864e-04,3.107416659364721024e-05,2.146485983378296293e-05
6.325441813937978663e-01,4.978809902149731927e-06,1.214755163110311370e-03,-2.563747352384833977e+00,6.073775815551556850e-04,3.696157335992762466e-05,2.147718446644716409e-05
6.328776258752917272e-01,5.351013014742233033e-06,1.021853834159980540e-03,-2.744860972053234427e+00,5.109269170799902700e-04,4.236826740144350174e-05,2.149131193140263175e-05
6.332110703567855881e-01,5.658326959652574258e-06,8.232699951639110836e-04,-2.893223421984699062e+00,4.116349975819555418e-04,4.707214019498563148e-05,2.150700787678275528e-05
6.335445148382793379e-01,5.900272756562960892e-06,6.215204647988829476e-04,-3.008656792720183493e+00,3.107602323994414738e-04,5.090322502346901885e-05,2.152398127625706554e-05
6.338779593197731987e-01,6.075511858374775791e-06,4.187290140806363510e-04,-3.090551956770303921e+00,2.093645070403181755e-04,5.371209576839048152e-05,2.154189127818050386e-05
6.342114038012670596e-01,6.182908740514941468e-06,2.172207708831411319e-04,-3.138405686071274125e+00,1.086103854415705660e-04,5.538831633971918230e-05,2.156036020660321973e-05
6.345448482827609205e-01,6.222516795966411412e-06,1.913569101630058916e-05,-3.152307794605422320e+00,9.567845508150294581e-06,5.588010734326952732e-05,2.157899312002211435e-05
6.348782927642546703e-01,6.195578335268097254e-06,-1.735714417739186305e-04,-3.132941138401157399e+00,-8.678572088695931525e-05,5.519560155325367763e-05,2.159739778876278209e-05
6.352117372457485311e-01,6.104524586514811158e-06,-3.591310158057414281e-04,-3.081581615532931639e+00,-1.795655079028707140e-04,5.340074905879219015e-05,2.161520397384407349e-05
6.355451817272423920e-01,5.952975695357318348e-06,-5.359585914611979512e-04,-3.000098166121281551e+00,-2.679792957305989756e-04,5.061403149332574264e-05,2.163208094333168028e-05
6.358786262087362529e-01,5.745619034527516771e-06,-7.026931933181922944e-04,-2.890891352787075874e+00,-3.513465966590961472e-04,4.699628622161332049e-05,2.164775159562297953e-05
6.362120706902300027e-01,5.485594446326229673e-06,-8.586556004303534922e-04,-2.755578517391675142e+00,-4.293278002151767461e-04,4.269977441477716332e-05,2.166198959976261716e-05
6.365455151717238635e-01,5.175639086008680137e-06,-1.002976475919931977e-03,-2.595577263881292840e+00,-5.014882379599659885e-04,3.788505504109750100e-05,2.167462216229716171e-05
6.368789596532177244e-01,4.819257686972378358e-06,-1.134841204461263390e-03,-2.412686549875747932e+00,-5.674206022306316948e-04,3.273420563208303212e-05,2.168553720252126683e-05
6.372124041347115853e-01,4.420426376930747782e-06,-1.253674793877679501e-03,-2.208935866949012006e+00,-6.268373969388397506e-04,2.743886948669660122e-05,2.169468654213003363e-05
6.375458486162053351e-01,3.983592677913353802e-06,-1.359141875141421478e-03,-1.986585240629329174e+00,-6.795709375707107390e-04,2.219291803080545477e-05,2.170208664817565089e-05
6.378792930976991959e-01,3.513675506265309994e-06,-1.451146702373777575e-03,-1.748125230398911434e+00,-7.255733511868887875e-04,1.718482373414175276e-05,2.170781683281524464e-05
6.382127375791930568e-01,3.016006513291559986e-06,-1.529835254909430158e-03,-1.496247510528957658e+00,-7.649176274547150791e-04,1.258945360400423110e-05,2.171201471664452372e-05
6.385461820606868066e-01,2.494904415855840880e-06,-1.595399198510301679e-03,-1.233132889007744204e+00,-7.976995992551508393e-04,8.551056225294216139e-06,2.171486601915379483e-05
6.388796265421806675e-01,1.954261941021063570e-06,-1.647673838726126201e-03,-9.607496875552887783e-01,-8.238369193630631004e-04,5.190635155120991514e-06,2.171659680780171892e-05
6.392130710236745283e-01,1.398269174370441185e-06,-1.686523292518140671e-03,-6.812107053687179725e-01,-8.432616462590703356e-04,2.609533813917292116e-06,2.171746694245123621e-05
6.395465155051683892e-01,8.312462662405197596e-07,-1.711912953123312809e-03,-3.966884408461581746e-01,-8.559564765616564045e-04,8.849099765346302224e-07,2.171776201079953121e-05
6.398799599866621390e-01,2.576434317215432969e-07,-1.723909490054313784e-03,-1.094150915869185337e-01,-8.619547450271568918e-04,6.732160423941328525e-08,2.171778445881694802e-05
6.402134044681559999e-01,-3.179590493433144850e-07,-1.722680849099530792e-03,1.783174456088936211e-01,-8.613404245497653959e-04,1.788082976667022673e-07,2.171784408145705216e-05
6.405468489496498607e-01,-8.908508323568064486e-07,-1.708496252323043205e-03,4.641575747397970186e-01,-8.542481261615216025e-04,1.211520827222616796e-06,2.171824805639110614e-05
6.408802934311437216e-01,-1.456609968065581851e-06,-1.681726615483502846e-03,7.459030663369753400e-01,-8.408633077417514232e-04,3.128706215851222793e-06,2.171929130621299761e-05
6.412137379126374714e-01,-2.011632672318102667e-06,-1.642362076258087160e-03,1.021761012998090523e+00,-8.211810381290435799e-04,5.870818510236437593e-06,2.172124889824708947e-05
6.415471823941313323e-01,-2.551317853362497384e-06,-1.590024882374837471e-03,1.289440587184897291e+00,-7.950124411874187353e-04,9.349807563949361566e-06,2.172436653998231656e-05
6.418806268756251932e-01,-3.071108284461241308e-06,-1.524493256485834336e-03,1.546678097178387556e+00,-7.622466282429171680e-04,1.345240305199843278e-05,2.172885216954283636e-05
6.422140713571190540e-01,-3.566569745645650144e-06,-1.445717790594836351e-03,1.791276681687107741e+00,-7.228588952974181756e-04,1.804368949132546714e-05,2.173486873822950521e-05
6.425475158386128038e-01,-4.033391023715540763e-06,-1.353821446057325035e-03,2.021106309846992133e+00,-6.769107230286625174e-04,2.297091611499857769e-05,2.174252826344290709e-05
6.428809603201066647e-01,-4.467383912239848259e-06,-1.249099553580377761e-03,2.234103781221661311e+00,-6.245497767901888805e-04,2.806769103377110977e-05,2.175188728012639137e-05
6.432144048016005256e-01,-4.864483211555684902e-06,-1.132019813222851206e-03,2.428272725801968512e+00,-5.660099066114256030e-04,3.315850365013595021e-05,2.176294380018312354e-05
6.435478492830942754e-01,-5.220810816333601713e-06,-1.003210224606351135e-03,2.601715396567390925e+00,-5.016051123031755677e-04,3.806445132594578671e-05,2.177563618141884868e-05
6.438812937645881362e-01,-5.533336511123239924e-06,-8.630407651991785743e-04,2.752956182548186970e+00,-4.315203825995892872e-04,4.261854295925522455e-05,2.178984709937792155e-05
6.442147382460819971e-01,-5.797518375329982256e-06,-7.117623353065035980e-04,2.879765398548837396e+00,-3.558811676532517990e-04,4.663524024325078600e-05,2.180539736288016804e-05
6.445481827275758580e-01,-6.008900747817375396e-06,-5.499481805892534854e-04,2.979961374562409393e+00,-2.749740902946267427e-04,4.993686449807972799e-05,2.182204853477016186e-05
6.448816272090696078e-01,-6.163790444748030706e-06,-3.784767655649862823e-04,3.051747398861029303e+00,-1.892383827824931412e-04,5.237175965643786261e-05,2.183951160901372442e-05
6.452150716905634686e-01,-6.259256759583819890e-06,-1.985317736076587817e-04,3.093711717995968780e+00,-9.926588680382939086e-05,5.382198174276830283e-05,2.185745825180890949e-05
6.455485161720573295e-01,-6.293131463085554812e-06,-1.160210694796989100e-05,3.104827536797499121e+00,-5.801053473984945502e-06,5.420944525835243454e-05,2.187553409217515247e-05
6.458819606535511904e-01,-6.264008803313220434e-06,1.805181133268649908e-04,3.084453018374998745e+00,9.025905666343249541e-05,5.350031254286637664e-05,2.189337347615076448e-05
6.462154051350449402e-01,-6.171318115775503833e-06,3.758126754442257236e-04,3.032366361769631702e+00,1.879063377221128618e-04,5.170866681626104880e-05,2.191061544574605130e-05
6.465488496165388010e-01,-6.014766251697924727e-06,5.727115363765904405e-04,2.948477017474764761e+00,2.863557681882952202e-04,4.888723714338345675e-05,2.192691662518699410e-05
6.468822940980326619e-01,-5.792806965456016708e-06,7.691527383416304001e-04,2.832072910176411273e+00,3.845763691708152000e-04,4.510335621767971420e-05,2.194195609041463184e-05
6.472157385795265228e-01,-5.504932030075047913e-06,9.628351736746193837e-04,2.682961276494704173e+00,4.814175868373096918e-04,4.047890995382180711e-05,2.195545355955561792e-05
6.475491830610202726e-01,-5.151992596479354373e-06,1.151357218973018525e-03,2.501627250035423966e+00,5.756786094865092625e-04,3.519210121193958399e-05,2.196718817149691347e-05
6.478826275425141334e-01,-4.736199193491847048e-06,1.332216735096726111e-03,2.289233861389745606e+00,6.661083675483630553e-04,2.947001265689006314e-05,2.197701478458690837e-05
6.482160720240079943e-01,-4.261121727834712318e-06,1.502811067167699518e-03,2.047622038134602640e+00,7.514055335838497589e-04,2.357759971456191723e-05,2.198487660509860050e-05
6.485495165055017441e-01,-3.731689484129157874e-06,1.660437044570159046e-03,1.779310604832547771e+00,8.302185222850795229e-04,1.780342397598963679e-05,2.199081305857508809e-05
6.488829609869956050e-01,-3.153828150607476814e-06,1.802523072083127330e-03,1.487311921016874594e+00,9.012615360415636651e-04,1.243953418068585610e-05,2.199496095259999423e-05
6.492164054684894658e-01,-2.532280199238489057e-06,1.927181187404183567e-03,1.174034328771693225e+00,9.635905937020917836e-04,7.751068799161492972e-06,2.199754550371675195e-05
6.495498499499833267e-01,-1.872586481005314981e-06,2.031781082530932040e-03,8.422898942412697654e-01,1.015890541265466020e-03,3.989543273885407182e-06,2.199887579490510854e-05
6.498832944314770765e-01,-1.181287791924117067e-06,2.113984884600581329e-03,4.953831959215189151e-01,1.056992442300290665e-03,1.380010978117587372e-06,2.199933595195016184e-05
6.502167389129709374e-01,-4.658166696557594199e-07,2.171879889785271762e-03,1.370556323886831240e-01,1.085939944892635881e-03,1.056315799610517849e-07,2.199937117421756937e-05
6.505501833944647982e-01,2.655026064928090283e-07,2.203978563291909745e-03,-2.285145776999701894e-01,1.101989281645954872e-03,2.936485229857817857e-07,2.199946908969705901e-05
6.508836278759586591e-01,1.003454015569461900e-06,2.209218539362287678e-03,-5.967123956066069379e-01,1.104609269681143839e-03,2.002304480727144355e-06,2.200013674707643039e-05
6.512170723574524089e-01,1.737932352165743550e-06,2.186963140215755341e-03,-9.624872460186365553e-01,1.093481570107877670e-03,5.209427121063403871e-06,2.200187380180169248e-05
6.515505168389462698e-01,2.460159132447301744e-06,2.137215298507576331e-03,-1.321462861764997498e+00,1.068607649253788166e-03,9.819964653281987855e-06,2.200514821482379312e-05
6.518839613204401306e-01,3.161356123761447996e-06,2.059690959171932290e-03,-1.669264628010236118e+00,1.029845479585966145e-03,1.566932835523953213e-05,2.201037306589256459e-05
6.522174058019339915e-01,3.831609834032724876e-06,1.954235243252067274e-03,-2.000955661935928553e+00,9.771176216260336368e-04,2.251515447139892598e-05,2.201788061990103196e-05
6.525508502834277413e-01,4.461612387403346842e-06,1.821375803222551049e-03,-2.311912537669138068e+00,9.106879016112755243e-04,3.005680407509618695e-05,2.202790289535121507e-05
6.528842947649216022e-01,5.042661524234014657e-06,1.662322822989095641e-03,-2.597825286282821278e+00,8.311614114945478204e-04,3.795070774565571564e-05,2.204055734941779362e-05
6.532177392464154631e-01,5.566660601102661361e-06,1.478969017888819883e-03,-2.854697395795207981e+00,7.394845089444099413e-04,4.582686598942047745e-05,2.205583806498611981e-05
6.535511837279092129e-01,6.026118590805161235e-06,1.273889634690153570e-03,-3.078845811170152658e+00,6.369448173450767848e-04,5.330597360261014558e-05,2.207361264771456601e-05
6.538846282094030737e-01,6.414168443614666735e-06,1.050332758329463418e-03,-3.266909988188899217e+00,5.251663791647317092e-04,6.001700751118065400e-05,2.209362498766494353e-05
6.542180726908969346e-01,6.725940642096455129e-06,8.110733257568629364e-04,-3.416524018312911082e+00,4.055366628784314682e-04,6.564005803482541440e-05,2.211551230278158801e-05
6.545515171723907955e-01,6.956114802183810701e-06,5.588383831382230573e-04,-3.525097925019996303e+00,2.794191915691115287e-04,6.987830658573669445e-05,2.213881283848873451e-05
6.548849616538845453e-01,7.099818836324337720e-06,2.970035771327402549e-04,-3.590274289911322025e+00,1.485017885663701275e-04,7.248618751378395667e-05,2.216298295769973152e-05
6.552184061353784061e-01,7.153997938012695715e-06,2.914705946414019276e-05,-3.610606560156188305e+00,1.457352973207009638e-05,7.330951288446601612e-05,2.218742761021205676e-05
6.555518506168722670e-01,7.117414581790307243e-06,-2.409505130787977390e-04,-3.585559048491895773e+00,-1.204752565393988695e-04,7.229591490316312889e-05,2.221153428407106789e-05
6.558852950983661279e-01,6.990648523245580662e-06,-5.093059786425862840e-04,-3.515506933223851327e+00,-2.546529893212931420e-04,6.949857782627343289e-05,2.223470820131890908e-05
6.562187395798598777e-01,6.776096028173837212e-06,-7.717364355912063054e-04,-3.401735837324675771e+00,-3.858682177956031527e-04,6.507305118426653370e-05,2.225640645113026504e-05
6.565521840613537385e-01,6.477079925899326346e-06,-1.024716025245706302e-03,-3.245985730291143234e+00,-5.123580126228531508e-04,5.925066275733972837e-05,2.227616325765155667e-05
6.568856285428475994e-01,6.096337416560014739e-06,-1.264738412194493875e-03,-3.049702016871775889e+00,-6.323692060972469376e-04,5.230158061329746427e-05,2.229360293108046393e-05
