# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.321773924641547415e-01,-4.971007177900055958e-06,3.086771527055151565e-08,2.430493637015938457e+00,1.543385763527575782e-08,3.321918527665832915e-05,1.158591623104305343e-05
5.325108369456484914e-01,-4.956294532258137051e-06,8.412223040542954984e-05,2.418585320744916611e+00,4.206111520271477492e-05,3.289446484450245640e-05,1.159688470881714528e-05
5.328442814271423522e-01,-4.912722087711039863e-06,1.737301557491090090e-04,2.392282480460152794e+00,8.686507787455450451e-05,3.218288101413330156e-05,1.160761591288988070e-05
5.331777259086362131e-01,-4.838776039969964698e-06,2.684510280107081821e-04,2.350857733207870837e+00,1.342255140053540911e-04,3.107797374576970684e-05,1.161797869173141748e-05
5.335111703901299629e-01,-4.733489881970952711e-06,3.677194121059509479e-04,2.293858212394781049e+00,1.838597060529754740e-04,2.958919430133766793e-05,1.162784504528304760e-05
5.338446148716238238e-01,-4.595539237693699880e-06,4.709557067443858941e-04,2.220650665988878725e+00,2.354778533721929470e-04,2.773067805046966716e-05,1.163709168684705799e-05
5.341780593531176846e-01,-4.422528665569042363e-06,5.773801315987969144e-04,2.130068095562726249e+00,2.886900657993984572e-04,2.551449488826342251e-05,1.164559935436565219e-05
5.345115038346115455e-01,-4.212838378650784534e-06,6.859885091484758815e-04,2.021332190883513569e+00,3.429942545742379408e-04,2.297605091098994364e-05,1.165326059174844315e-05
5.348449483161052953e-01,-3.965660738878128036e-06,7.955534424131902342e-04,1.894071531176358070e+00,3.977767212065951171e-04,2.017403420947347384e-05,1.165998751212506079e-05
5.351783927975991562e-01,-3.681000257075334659e-06,9.046243149533298323e-04,1.748321585124129829e+00,4.523121574766649161e-04,1.718868445394667420e-05,1.166571898410036769e-05
5.355118372790930170e-01,-3.359673592952214660e-06,1.011527290869686539e-03,1.584524710867704300e+00,5.057636454348432694e-04,1.411880801845097760e-05,1.167042682271939037e-05
5.358452817605868779e-01,-3.003309555103813779e-06,1.114365314803600696e-03,1.403530156005799778e+00,5.571826574018003478e-04,1.107754432569484483e-05,1.167412056874329664e-05
5.361787262420806277e-01,-2.614349101010622457e-06,1.211018111936895420e-03,1.206594057595085312e+00,6.055090559684477101e-04,8.186954263795396473e-06,1.167685046346280138e-05
5.365121707235744886e-01,-2.195731496774055033e-06,1.299619787815532550e-03,9.952169261127474797e-01,6.498098939077662749e-04,5.569747501038808988e-06,1.167870766503033548e-05
5.368456152050683494e-01,-1.749718995058572256e-06,1.379100703954809883e-03,7.705492436260379385e-01,6.895503519774049414e-04,3.338879894243747320e-06,1.167982099610544279e-05
5.371790596865622103e-01,-1.279100120361674569e-06,1.447568219029308351e-03,5.340119268699780042e-01,7.237841095146541753e-04,1.603621660519282438e-06,1.168035571489854619e-05
5.375125041680559601e-01,-7.873552687650677043e-07,1.503338257821780532e-03,2.873673138986664322e-01,7.516691289108902658e-04,4.643813150573856208e-07,1.168051056028536074e-05
5.378459486495498210e-01,-2.786383441152027679e-07,1.544993963605346271e-03,3.270930256066462150e-02,7.724969818026731355e-04,6.016481256911607982e-09,1.168051256644783423e-05
5.381793931310436818e-01,2.422232419757352744e-07,1.571385698143380576e-03,-2.275366495005091139e-01,7.856928490716902878e-04,2.911405630276309319e-07,1.168060964566191365e-05
5.385128376125374317e-01,7.697285701303059590e-07,1.581631041689591458e-03,-4.906135248466176879e-01,7.908155208447957291e-04,1.353564740184189056e-06,1.168106098435487185e-05
5.388462820940312925e-01,1.297703213206354155e-06,1.575114792988008012e-03,-7.534327462449765811e-01,7.875573964940040059e-04,3.192191845160161299e-06,1.168212540310950978e-05
5.391797265755251534e-01,1.819780329179000544e-06,1.551581153090237546e-03,-1.012815675624187062e+00,7.757905765451187730e-04,5.768472530239924626e-06,1.168404886844136609e-05
5.395131710570190142e-01,2.331423454621661181e-06,1.511189927444530918e-03,-1.266505514871349547e+00,7.555949637222654589e-04,9.020158531579878833e-06,1.168705659052592250e-05
5.398466155385127641e-01,2.826617711432773429e-06,1.453718124475835349e-03,-1.511504409790787484e+00,7.268590622379176745e-04,1.284750623506904937e-05,1.169134052058096445e-05
5.401800600200066249e-01,3.299442757293804500e-06,1.379295215105039900e-03,-1.744867447670514160e+00,6.896476075525199501e-04,1.712083260230503175e-05,1.169704936773078109e-05
5.405135045015004858e-01,3.744397879787227896e-06,1.288494542082658113e-03,-1.963866148619479945e+00,6.442472710413290563e-04,2.168821293167361538e-05,1.170428118264631116e-05
5.408469489829943466e-01,4.156401996397186206e-06,1.182333319988757318e-03,-2.165988465567906474e+00,5.911666599943786590e-04,2.638227719720674633e-05,1.171307820738696019e-05
5.411803934644880965e-01,4.530793654509207357e-06,1.062272635233015884e-03,-2.348938784267143642e+00,5.311363176165079421e-04,3.102725803991421044e-05,1.172342407535625321e-05
5.415138379459819573e-01,4.863331031410694196e-06,9.302174460545604767e-04,-2.510637923289906759e+00,4.651087230272802383e-04,3.544607639427985109e-05,1.173524337392053635e-05
5.418472824274758182e-01,5.150224148321459355e-06,7.885038123415019770e-04,-2.649239080854311812e+00,3.942519061707509885e-04,3.946774431455729468e-05,1.174840367545923323e-05
5.421807269089696790e-01,5.389612349689701490e-06,6.389581494291137398e-04,-2.763855073148556940e+00,3.194790747145568699e-04,4.295666261581365170e-05,1.176272733755186950e-05
5.425141713904634289e-01,5.578743780459068609e-06,4.832706988662351729e-04,-2.853153043225221452e+00,2.416353494331175864e-04,4.577729597559230043e-05,1.177799152427264031e-05
5.428476158719572897e-01,5.714791236150814937e-06,3.234895770311238300e-04,-2.915767399492085854e+00,1.617447885155619150e-04,4.780856978912418134e-05,1.179393302803693553e-05
5.431810603534511506e-01,5.796101641835523249e-06,1.617146389077589235e-04,-2.950920501595010403e+00,8.085731945387946177e-05,4.896829911865846778e-05,1.181026123714619209e-05
5.435145048349449004e-01,5.822196052133377621e-06,9.747808568921073613e-08,-2.958422660418067007e+00,4.873904284460536807e-08,4.921760094766853313e-05,1.182667257457455730e-05
5.438479493164387613e-01,5.793769651214102437e-06,-1.591585732401324012e-04,-2.938672138083505025e+00,-7.957928662006620059e-05,4.856263805562062734e-05,1.184286551824098532e-05
5.441813937979326221e-01,5.712691752796917501e-06,-3.137984442690238112e-04,-2.892655147951737504e+00,-1.568992221345119056e-04,4.705365061156808413e-05,1.185855529837155238e-05
5.445148382794264830e-01,5.582005800150587163e-06,-4.615153255947905108e-04,-2.821945854621358496e+00,-2.307576627973952554e-04,4.478136766055435550e-05,1.187348739829171067e-05
5.448482827609202328e-01,5.405048662676068287e-06,-6.005785785611516192e-04,-2.728258345761869208e+00,-3.002892892805758096e-04,4.185727821623020793e-05,1.188744447672326436e-05
5.451817272424140937e-01,5.183885363108886920e-06,-7.299292514600522544e-04,-2.612662485939085677e+00,-3.649646257300261272e-04,3.838544846720119984e-05,1.190024389268431917e-05
5.455151717239079545e-01,4.921364126519518873e-06,-8.480214667242173430e-04,-2.476625013868755332e+00,-4.240107333621086715e-04,3.449216936716462871e-05,1.191174511621454963e-05
5.458486162054018154e-01,4.620943936949457245e-06,-9.536438024576275856e-04,-2.321913204669483477e+00,-4.768219012288137928e-04,3.031740062660066832e-05,1.192185428614672784e-05
5.461820606868955652e-01,4.286685606663058723e-06,-1.045929733471668730e-03,-2.150590277022245367e+00,-5.229648667358343652e-04,2.600850301427819550e-05,1.193052667794875531e-05
5.465155051683894261e-01,3.923251776147080249e-06,-1.124357631285250944e-03,-1.965015393170149505e+00,-5.621788156426254721e-04,2.171360402419056222e-05,1.193776695938396297e-05
5.468489496498832869e-01,3.535906914111357924e-06,-1.188750764124623521e-03,-1.767843658918782701e+00,-5.943753820623117606e-04,1.757469149525239021e-05,1.194362714327701130e-05
5.471823941313771478e-01,3.130365265137371613e-06,-1.239285947640099330e-03,-1.561949942423966231e+00,-6.196429738200496650e-04,1.371937170764875297e-05,1.194820179206248896e-05
5.475158386128708976e-01,2.710683413452828912e-06,-1.276394998448311582e-03,-1.349375520082287672e+00,-6.381974992241557908e-04,1.023919123124464874e-05,1.195161599387350521e-05
5.478492830943647585e-01,2.280929034149776727e-06,-1.300380472315495160e-03,-1.132167186863391350e+00,-6.501902361577475802e-04,7.208105384193304473e-06,1.195401949683589258e-05
5.481827275758586193e-01,1.845285618773509496e-06,-1.311730035227456469e-03,-9.124257229116576884e-01,-6.558650176137282347e-04,4.681607935912832880e-06,1.195558055316663807e-05
5.485161720573523692e-01,1.407705065838975059e-06,-1.311179412077184865e-03,-6.921313162563806909e-01,-6.555897060385924326e-04,2.693872269107050823e-06,1.195647881000862174e-05
5.488496165388462300e-01,9.719076808303272082e-07,-1.299712386664834008e-03,-4.731435628115427949e-01,-6.498561933324170040e-04,1.258884457449239781e-06,1.195689857808379650e-05
5.491830610203400909e-01,5.413821762018023703e-07,-1.278560801697723164e-03,-2.572014663762562936e-01,-6.392804008488615821e-04,3.720033754686984383e-07,1.195702262055644510e-05
5.495165055018339517e-01,1.193856713771362106e-07,-1.249204558790340024e-03,-4.592343863447068131e-02,-6.246022793951700120e-04,1.185956607329684857e-08,1.195702657506330426e-05
5.498499499833277016e-01,-2.914942467247467164e-07,-1.213162548988821034e-03,1.594093781344080585e-01,-6.065812744944105170e-04,1.428985214232587613e-07,1.195707422378668739e-05
5.501833944648215624e-01,-6.896940728918052342e-07,-1.171455436664392427e-03,3.580246751152856843e-01,-5.857277183321962137e-04,7.208184904339652540e-07,1.195731457673448111e-05
5.505168389463154233e-01,-1.073227052419032740e-06,-1.125190917371611922e-03,5.489417320160853153e-01,-5.625954586858059612e-04,1.694542620511047647e-06,1.195787961261994728e-05
5.508502834278092841e-01,-1.440509767545004690e-06,-1.075419461917586630e-03,7.313829787430353724e-01,-5.377097309587933150e-04,3.008082186495805245e-06,1.195888264102491293e-05
5.511837279093030340e-01,-1.790401220082274027e-06,-1.023121241531400015e-03,9.047933902652708360e-01,-5.115606207657000075e-04,4.603613326714524505e-06,1.196041769048363833e-05
5.515171723907968948e-01,-2.122202831417832443e-06,-9.692061278640438059e-04,1.068840486615059815e+00,-4.846030639320219029e-04,6.424299687541862094e-06,1.196255983776191157e-05
5.518506168722907557e-01,-2.435658442512410940e-06,-9.145136929885211039e-04,1.223414332887459599e+00,-4.572568464942605520e-04,8.416802339749900023e-06,1.196536637405392469e-05
5.521840613537846165e-01,-2.730954313900951208e-06,-8.598132093997779696e-04,1.368627539240547142e+00,-4.299066046998889848e-04,1.053344784061035894e-05,1.196887869410748074e-05
5.525175058352783664e-01,-3.008665098620878869e-06,-8.057051950057005909e-04,1.504786989121071894e+00,-4.028525975028502955e-04,1.273356633296731649e-05,1.197312463153094298e-05
5.528509503167722272e-01,-3.268982911362114538e-06,-7.521703012460465845e-04,1.632002996278125506e+00,-3.760851506230232922e-04,1.497758881323651144e-05,1.197811882586680072e-05
5.531843947982660881e-01,-3.511689870609362357e-06,-6.992061347200758748e-04,1.750183426145163867e+00,-3.496030673600379374e-04,1.722531345670913827e-05,1.198386251158094073e-05
5.535178392797598379e-01,-3.736618117152453976e-06,-6.467286466579429648e-04,1.859261619849753577e+00,-3.233643233289714824e-04,1.943931730599448608e-05,1.199034444466063325e-05
5.538512837612536988e-01,-3.943660815300882073e-06,-5.945322230037528802e-04,1.959201344915893372e+00,-2.972661115018764401e-04,2.158530255847830595e-05,1.199754194468013062e-05
5.541847282427475596e-01,-4.132772152883348895e-06,-5.422896844156657953e-04,2.049996795263795857e+00,-2.711448422078328977e-04,2.363232030280241553e-05,1.200542201146999548e-05
5.545181727242414205e-01,-4.303967341248074571e-06,-4.895522862658274266e-04,2.131672591210034717e+00,-2.447761431329137133e-04,2.555294747531629154e-05,1.201394250079154200e-05
5.548516172057351703e-01,-4.457322615262666673e-06,-4.357497186404045409e-04,2.204283779467485438e+00,-2.178748593202022704e-04,2.732341696694959754e-05,1.202305334339472580e-05
5.551850616872290312e-01,-4.592975311535724432e-06,-3.801909767349392704e-04,2.267915877804838054e+00,-1.900954883674696352e-04,2.892370231451259753e-05,1.203269779231587007e-05
5.555185061687228920e-01,-4.710741285819349585e-06,-3.222681920765727037e-04,2.322494795694344027e+00,-1.611340960382863518e-04,3.033259028686189460e-05,1.204281202715643749e-05
5.558519506502167529e-01,-4.809089377182844074e-06,-2.612484382338337192e-04,2.367272513236385212e+00,-1.306242191169168596e-04,3.151349062632318669e-05,1.205332002669839209e-05
5.561853951317105027e-01,-4.886250799772973524e-06,-1.963762166182949753e-04,2.401382660328855945e+00,-9.818810830914748763e-05,3.242819237951967187e-05,1.206413302849216446e-05
5.565188396132043636e-01,-4.940545607251540322e-06,-1.270833103862839520e-04,2.424005152521361062e+00,-6.354165519314197599e-05,3.304205709338724152e-05,1.207515072008715968e-05
5.568522840946982244e-01,-4.970382692795225223e-06,-5.298878443901180926e-05,2.434366191015147507e+00,-2.649439221950590463e-05,3.332512719037716451e-05,1.208626279984387019e-05
5.571857285761920853e-01,-4.974259789095700003e-06,2.610101457751091026e-05,2.431738262663156291e+00,1.305050728875545513e-05,3.325321625340414900e-05,1.209735090129548753e-05
5.575191730576858351e-01,-4.950763468359608827e-06,1.101924582724251125e-04,2.415440139970011835e+00,5.509622913621255625e-05,3.280896712204888269e-05,1.210829087032584838e-05
5.578526175391796960e-01,-4.898569142308529284e-06,1.991046365101367221e-04,2.384836881092001537e+00,9.955231825506836107e-05,3.198286454484753624e-05,1.211895538001069195e-05
5.581860620206735568e-01,-4.816443186432296729e-06,2.924694818234127190e-04,2.339340888052802381e+00,1.462347409117063595e-04,3.077421781763694738e-05,1.212921687311427191e-05
5.585195065021673066e-01,-4.703746827631899384e-06,3.898232199751832760e-04,2.278661676288316063e+00,1.949116099875916380e-04,2.919844320118079680e-05,1.213895293286791579e-05
5.588529509836611675e-01,-4.558718004585655262e-06,4.906446173898351519e-04,2.201946746420073708e+00,2.453223086949175760e-04,2.726550983325968640e-05,1.214804446665693221e-05
5.591863954651550284e-01,-4.379298735733409310e-06,5.941928880030867589e-04,2.108197284232987911e+00,2.970964440015433795e-04,2.499323651928278604e-05,1.215637832344895755e-05
5.595198399466488892e-01,-4.164181849551238447e-06,6.995138283699411322e-04,1.996790617948766222e+00,3.497569141849705661e-04,2.242152020328990305e-05,1.216385465562744650e-05
5.598532844281426391e-01,-3.912810984551575228e-06,8.054398176646187634e-04,1.867480218225978650e+00,4.027199088323093817e-04,1.961155454973757402e-05,1.217039402026557139e-05
5.601867289096364999e-01,-3.625380589282857171e-06,9.105898176806992515e-04,1.720395698159875364e+00,4.552949088403496257e-04,1.664396124443808103e-05,1.217594385729272604e-05
5.605201733911303608e-01,-3.302835922330033290e-06,1.013369372830909233e-03,1.556042813282648485e+00,5.066846864154546165e-04,1.361579751247067886e-05,1.218048396983439466e-05
5.608536178726242216e-01,-2.946873052314240518e-06,1.111970610147263545e-03,1.375303461563263330e+00,5.559853050736317725e-04,1.063645904411891222e-05,1.218403063840529098e-05
5.611870623541179715e-01,-2.559935742176506947e-06,1.204380609520161894e-03,1.179434027654779893e+00,6.021903047600809470e-04,7.822531249796839707e-06,1.218663901828184874e-05
5.615205068356118323e-01,-2.144504043509753660e-06,1.289320997727903166e-03,9.696985434170761753e-01,6.446604988639515832e-04,5.287781322759721019e-06,1.218840219978327179e-05
5.618539513171056932e-01,-1.702639355477664055e-06,1.365369501986862842e-03,7.471510375353238587e-01,6.826847509934314212e-04,3.139184257202260364e-06,1.218944894345022671e-05
5.621873957985995540e-01,-1.237057179114236341e-06,1.430742983158953810e-03,5.131746494023631255e-01,7.153714915794769048e-04,1.480915874651409064e-06,1.218994274667618536e-05
5.625208402800933039e-01,-7.511493184679482888e-07,1.483890530971148855e-03,2.694858679480804931e-01,7.419452654855744275e-04,4.083870769337689097e-07,1.219007892109330201e-05
5.628542847615871647e-01,-2.489838806011092554e-07,1.523493464015547886e-03,1.813453163908218535e-02,7.617467320077739431e-04,1.849322642506864063e-09,1.219007953773973184e-05
5.631877292430810256e-01,2.646947244091712363e-07,1.548465329749270161e-03,-2.384961715208184785e-01,7.742326648746350806e-04,3.198621291400021059e-07,1.219018619400153174e-05
5.635211737245747754e-01,7.844657834714525416e-07,1.557951904494529749e-03,-4.976897039908378950e-01,7.789759522472648745e-04,1.392891578568445062e-06,1.219065064601172540e-05
5.638546182060686363e-01,1.304232280480493771e-06,1.551331193438622953e-03,-7.563961786934858544e-01,7.756655967193114764e-04,3.217352548267906488e-06,1.219172345446396425e-05
5.641880626875624971e-01,1.818413793474953592e-06,1.528441212721017191e-03,-1.011831188784357849e+00,7.642206063605085954e-04,5.757263728169454502e-06,1.219364318228262585e-05
5.645215071690563580e-01,2.322450240367382877e-06,1.489225303418839153e-03,-1.261723906717418853e+00,7.446126517094195764e-04,8.952177075184273268e-06,1.219662823632570341e-05
5.648549516505501078e-01,2.810402351132365810e-06,1.433392244597862710e-03,-1.503113531066799791e+00,7.166961222989313551e-04,1.270526034616039763e-05,1.220086473527407363e-05
5.651883961320439687e-01,3.276647260085547802e-06,1.361072590723116970e-03,-1.733203872910689336e+00,6.805362953615584848e-04,1.689270903162997176e-05,1.220649751587815159e-05
5.655218406135378295e-01,3.715910739631663346e-06,1.272827687287544614e-03,-1.949379566694593668e+00,6.364138436437723071e-04,2.136942413882656356e-05,1.221362303242994456e-05
5.658552850950316904e-01,4.123267200265197125e-06,1.169649670811933814e-03,-2.149206070231660881e+00,5.848248354059669071e-04,2.597503354222335860e-05,1.222228426402121600e-05
5.661887295765254402e-01,4.494139690570098564e-06,1.052961468844974824e-03,-2.330429664702541537e+00,5.264807344224874119e-04,3.054020865037586249e-05,1.223246772805935501e-05
5.665221740580193011e-01,4.824299897220268870e-06,9.246167999630993013e-04,-2.490977454655627810e+00,4.623083999815496507e-04,3.489310310052353364e-05,1.224410264073041986e-05
5.668556185395131619e-01,5.110144600497065617e-06,7.867913920636367738e-04,-2.629094229394311810e+00,3.933956960318183869e-04,3.886979980768701565e-05,1.225706356097306370e-05
5.671890630210070228e-01,5.349913793612922962e-06,6.409675091434072214e-04,-2.743939198565436666e+00,3.204837545717036107e-04,4.233981613305151643e-05,1.227118153901009196e-05
5.675225075025007726e-01,5.540263433852348866e-06,4.888636266727567356e-04,-2.833883942907381215e+00,2.444318133363783678e-04,4.516105937307403345e-05,1.228624024503645924e-05
5.678559519839946335e-01,5.678457772088123248e-06,3.324059427196635356e-04,-2.897607127822207307e+00,1.662029713598317678e-04,4.721489221439215589e-05,1.230198379028967339e-05
5.681893964654884943e-01,5.762894468495523768e-06,1.736019397316205430e-04,-2.934355385470184707e+00,8.680096986581027152e-05,4.842007099463301777e-05,1.231812919575637245e-05
5.685228409469822441e-01,5.793104592552602807e-06,1.454038453548684665e-05,-2.943943314769921216e+00,7.270192267743423326e-06,4.873701057129606063e-05,1.233438028297587795e-05
5.688562854284761050e-01,5.769752623040131566e-06,-1.426086716626744945e-04,-2.926753481398332468e+00,-7.130433583133724725e-05,4.816951651422297947e-05,1.235044214243376995e-05
5.691897299099699659e-01,5.694636448041542463e-06,-2.955938932772772618e-04,-2.883736417790622841e+00,-1.477969466386386309e-04,4.676394317083093185e-05,1.236603532121697466e-05
5.695231743914638267e-01,5.570678315904814239e-06,-4.420937474431292104e-04,-2.816405963244659638e+00,-2.210468737215646052e-04,4.460571553053331302e-05,1.238090885090371558e-05
5.698566188729575765e-01,5.400547775365108031e-06,-5.807321937871342708e-04,-2.726138300661837377e+00,-2.903660968935671354e-04,4.179225150097612109e-05,1.239484424653591954e-05
5.701900633544514374e-01,5.186122035531152111e-06,-7.102133623951383239e-04,-2.613912249651987985e+00,-3.551066811975691620e-04,3.842218050948004307e-05,1.240765591059376434e-05
5.705235078359452983e-01,4.930047185353958740e-06,-8.290095593261690571e-04,-2.481093190158121686e+00,-4.145047796630845285e-04,3.461673898655929826e-05,1.241919867117614514e-05
5.708569523174391591e-01,4.635616012144235510e-06,-9.359123997002843790e-04,-2.329365195422837154e+00,-4.679561998501421895e-04,3.051231534828663283e-05,1.242937283434663159e-05
5.711903967989329090e-01,4.306768001572557287e-06,-1.030032807698496363e-03,-2.160731031988407214e+00,-5.150164038492481815e-04,2.625435893955212229e-05,1.243812720545018348e-05
5.715238412804267698e-01,3.948089337668910510e-06,-1.110801016562891702e-03,-1.977512159696548366e+00,-5.554005082814458512e-04,2.199066310767278673e-05,1.244545987070782733e-05
5.718572857619206307e-01,3.564812902823353455e-06,-1.177966568596444143e-03,-1.782348731688757404e+00,-5.889832842982220713e-04,1.786427365361548827e-05,1.245141661417352003e-05
5.721907302434144915e-01,3.162497122129892229e-06,-1.231621079699825967e-03,-1.578038638635606228e+00,-6.158105398499129834e-04,1.400345711123322354e-05,1.245608598966909753e-05
5.725241747249082414e-01,2.744876076484794019e-06,-1.272083003933240910e-03,-1.366463101048737583e+00,-6.360415019666204551e-04,1.050015760170592626e-05,1.245958720927620111e-05
5.728576192064021022e-01,2.316035174605833799e-06,-1.299536446900720430e-03,-1.149679098258880039e+00,-6.497682234503602151e-04,7.432814109591591156e-06,1.246206564012301497e-05
5.731910636878959631e-01,1.880099957955516014e-06,-1.314377642065493474e-03,-9.297593945307167651e-01,-6.571888210327467370e-04,4.861173822505227465e-06,1.246368657170771242e-05
5.735245081693897129e-01,1.441018887838961843e-06,-1.317256216159599490e-03,-7.086833676815463834e-01,-6.586281080797997452e-04,2.824258734556596175e-06,1.246462830519706278e-05
5.738579526508835738e-01,1.002563345403457737e-06,-1.309075189183870648e-03,-4.883370090810543740e-01,-6.545375945919353240e-04,1.341032422081578838e-06,1.246507546505770892e-05
5.741913971323774346e-01,5.683276316393388706e-07,-1.290990974407928149e-03,-2.705129236517596070e-01,-6.454954872039640745e-04,4.115058716280195168e-07,1.246521267941970613e-05
5.745248416138712955e-01,1.417289673793983366e-07,-1.264413378370188952e-03,-5.691032986871613630e-02,-6.322066891850944758e-04,1.821303012047580095e-08,1.246521875245409007e-05
5.748582860953650453e-01,-2.746622610532323102e-07,-1.230718943286976527e-03,1.511966943524946094e-01,-6.153594716434882634e-04,1.285537033947961363e-07,1.246526161797706341e-05
5.751917305768589062e-01,-6.790398396769903115e-07,-1.190866554041637281e-03,3.529138740916561989e-01,-5.954332770208186406e-04,7.003860125876127749e-07,1.246549515782787690e-05
5.755251750583527670e-01,-1.069229636061113642e-06,-1.145900138195787756e-03,5.471661240710490315e-01,-5.729500690978938781e-04,1.683598008506332408e-06,1.246605654429286744e-05
5.758586195398466279e-01,-1.443484502005335598e-06,-1.096821210796409402e-03,7.330935041533294116e-01,-5.484106053982047008e-04,3.022168972985210007e-06,1.246706426985905183e-05
5.761920640213403777e-01,-1.800490097082870877e-06,-1.044587162636531012e-03,9.100541120924134919e-01,-5.222935813182655058e-04,4.657302346644072108e-06,1.246861722162518913e-05
5.765255085028342386e-01,-2.139364888640881549e-06,-9.901112602551573848e-04,1.077624083533709198e+00,-4.950556301275786924e-04,6.530321719163632030e-06,1.247079472136482292e-05
5.768589529843280994e-01,-2.459660151799767564e-06,-9.342626459373749252e-04,1.235597592013762958e+00,-4.671313229686874626e-04,8.585272937264640377e-06,1.247365743324787208e-05
5.771923974658219603e-01,-2.761359969453647016e-06,-8.778663377142820363e-04,1.383986848960498284e+00,-4.389331688571410182e-04,1.077119595088650576e-05,1.247724902909678328e-05
5.775258419473157101e-01,-3.044828975361157295e-06,-8.215500366952804877e-04,1.522994043930320229e+00,-4.107750183476402439e-04,1.304356809595214881e-05,1.248159833489736804e-05
5.778592864288095710e-01,-3.310056993608909148e-06,-7.653274749504380275e-04,1.652628824258801643e+00,-3.826637374752190138e-04,1.535856522519849472e-05,1.248671956371537369e-05
5.781927309103034318e-01,-3.556662526879996913e-06,-7.092830841739215277e-04,1.772718258523793722e+00,-3.546415420869607638e-04,1.767174498204895813e-05,1.249261210955800522e-05
5.785261753917971816e-01,-3.784357308580557509e-06,-6.534109852740456123e-04,1.883136364715720656e+00,-3.267054926370228062e-04,1.994176251547061986e-05,1.249926158022004803e-05
5.788596198732910425e-01,-3.992956966531325657e-06,-5.975912373096903089e-04,1.983809122272566228e+00,-2.987956186548451545e-04,2.213093516910095716e-05,1.250664101842248411e-05
5.791930643547849034e-01,-4.182381022967180284e-06,-5.415898374904141305e-04,2.074714472079651539e+00,-2.707949187452070652e-04,2.420564572899447833e-05,1.251471225741181355e-05
5.795265088362787642e-01,-4.352652894537455393e-06,-4.850587211763779101e-04,2.155882316469786453e+00,-2.425293605881889550e-04,2.613666073075322367e-05,1.252342738269715792e-05
5.798599533177725140e-01,-4.503899892305808767e-06,-4.275357618783843746e-04,2.227394519223209191e+00,-2.137678809391921873e-04,2.789936337483095243e-05,1.253273027145168593e-05
5.801933977992663749e-01,-4.636351858357253773e-06,-3.684511133323685548e-04,2.289384253933558711e+00,-1.842255566661842774e-04,2.947388488316465759e-05,1.254255817571416015e-05
5.805268422807602358e-01,-4.749777456324503611e-06,-3.072834980280786756e-04,2.341754703864794340e+00,-1.536417490140393378e-04,3.083775846537446666e-05,1.255284085609607840e-05
5.808602867622540966e-01,-4.842667048714920508e-06,-2.433416609207394695e-04,2.383769272667353167e+00,-1.216708304603697347e-04,3.195423572490595020e-05,1.256349581965890126e-05
5.811937312437478464e-01,-4.913412761674539200e-06,-1.759819542017623036e-04,2.414643227731706254e+00,-8.799097710088115180e-05,3.278732174660322658e-05,1.257442857115826793e-05
5.815271757252417073e-01,-4.960514003529284058e-06,-1.047246792993284802e-04,2.433647106251676462e+00,-5.236233964966424009e-05,3.330544235249018216e-05,1.258553408711441776e-05
5.818606202067355682e-01,-4.982577464784825092e-06,-2.925408687852432783e-05,2.440106715224374945e+00,-1.462704343926216391e-05,3.348248170715065143e-05,1.259669863586638537e-05
5.821940646882294290e-01,-4.978317118126682135e-06,5.058162315874824505e-05,2.433403131450246892e+00,2.529081157937412253e-05,3.329876490006854163e-05,1.260780192526287319e-05
5.825275091697231789e-01,-4.946554218420212140e-06,1.347703016737200610e-04,2.412972701533068420e+00,6.738515083686003049e-05,3.274197083694711981e-05,1.261871955475168455e-05
5.828609536512170397e-01,-4.886217302710554964e-06,2.231358502908692464e-04,2.378307041879915484e+00,1.115679251454346232e-04,3.180796197450089349e-05,1.262932574413964835e-05
5.831943981327109006e-01,-4.796373336720448306e-06,3.153415327369541755e-04,2.328968523751743902e+00,1.576707663684770878e-04,3.050192424208327921e-05,1.263949644245311379e-05
5.835278426142046504e-01,-4.676451638723738133e-06,4.110098037968250469e-04,2.264699519299867791e+00,2.055049018984125234e-04,2.884172129398265857e-05,1.264911355525537523e-05
5.838612870956985113e-01,-4.524563213105405752e-06,5.096511925261012523e-04,2.184583873225030892e+00,2.548255962630506261e-04,2.683721507550053807e-05,1.265806227652096416e-05
5.841947315771923721e-01,-4.338970281840022441e-06,6.105590118570998221e-04,2.087782376930042982e+00,3.052795059285499111e-04,2.451153192694422982e-05,1.266623551157496398e-05
5.845281760586862330e-01,-4.118632642215953886e-06,7.128256605829021196e-04,1.973805233120104807e+00,3.564128302914510598e-04,2.190829560472186063e-05,1.267354071184329484e-05
5.848616205401799828e-01,-3.863207666835484697e-06,8.153426233572881382e-04,1.842512055802872251e+00,4.076713116786440691e-04,1.909064827840873641e-05,1.267990638315987016e-05
5.851950650216738437e-01,-3.573050303614464775e-06,9.168004706948736527e-04,1.694111870288276922e+00,4.584002353474368264e-04,1.613928054753119602e-05,1.268528793719372415e-05
5.855285095031677045e-01,-3.249213075782826421e-06,1.015688858970905089e-03,1.529163113188788170e+00,5.078444294854525445e-04,1.314945116912783363e-05,1.268967254912074124e-05
5.858619539846615654e-01,-2.893446081884246794e-06,1.110296530421395374e-03,1.348573632419244328e+00,5.551482652106976869e-04,1.022702524580559914e-05,1.269308269425105440e-05
