# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.578192730910303210e-01,-1.396827363539383128e-06,5.289204095781574661e-05,6.735951107606461541e-01,2.644602047890787331e-05,4.537303732406471461e-07,1.225952441457998288e-06
4.581527175725241263e-01,-1.379065119631077718e-06,6.101414057559960478e-05,6.644903858039082900e-01,3.050707028779980239e-05,4.415474728258269163e-07,1.226099673026129675e-06
4.584861620540179872e-01,-1.356127215495017241e-06,8.409073962190163681e-05,6.528013802418175526e-01,4.204536981095081840e-05,4.261496420456220542e-07,1.226241770272560289e-06
4.588196065355117925e-01,-1.322435508243367481e-06,1.216104199843076356e-04,6.357405254982398946e-01,6.080520999215381780e-05,4.041660157607782015e-07,1.226376537200123113e-06
4.591530510170056534e-01,-1.273995906229047210e-06,1.727453207469734151e-04,6.113128134826987248e-01,8.637266037348670757e-05,3.737033559281328169e-07,1.226501146521873257e-06
4.594864954984994587e-01,-1.206259073923253288e-06,2.363193690725837182e-04,5.772462173383832162e-01,1.181596845362918591e-04,3.332131954314719129e-07,1.226612254623050775e-06
4.598199399799933196e-01,-1.115243191125347966e-06,3.107613888299158578e-04,5.315531628295608879e-01,1.553806944149579289e-04,2.825487649141096604e-07,1.226706468949464221e-06
4.601533844614871249e-01,-9.977426602275896534e-07,3.941078051977239122e-04,4.726348759770949148e-01,1.970539025988619561e-04,2.233837259898839077e-07,1.226780955020151021e-06
4.604868289429809858e-01,-8.513281062150094659e-07,4.840026446648360318e-04,3.992813830583817336e-01,2.420013223324180159e-04,1.594256228570141647e-07,1.226834114614301462e-06
4.608202734244747911e-01,-6.743524758823086185e-07,5.777064201039804536e-04,3.106745424864491567e-01,2.888532100519902268e-04,9.651867134916450708e-08,1.226866298232623826e-06
4.611537179059686520e-01,-4.661558101379820188e-07,6.725999757559242634e-04,2.064894243929226159e-01,3.362999878779621317e-04,4.263788238612050814e-08,1.226880515599208048e-06
4.614871623874624573e-01,-2.265961925736840146e-07,7.659473453670250214e-04,8.666025652612763253e-02,3.829736726835125107e-04,7.510000061174247169e-09,1.226883019767284562e-06
4.618206068689563182e-01,4.362959193184971750e-08,8.549392941142386956e-04,-4.845932944430986211e-02,4.274696470571193478e-04,2.348306610192157081e-09,1.226883802797164689e-06
4.621540513504501235e-01,3.427622265536053901e-07,9.369197106823482901e-04,-1.979848336124449548e-01,4.684598553411741450e-04,3.919799434054751468e-08,1.226896873152063001e-06
4.624874958319439289e-01,6.679798625205953488e-07,1.009385607264070856e-03,-3.605008878361652402e-01,5.046928036320354281e-04,1.299608901306633880e-07,1.226940207893687214e-06
4.628209403134377897e-01,1.015398119115740388e-06,1.069987119560004149e-03,-5.340612557371327007e-01,5.349935597800020747e-04,2.852214248795230529e-07,1.227035313403816975e-06
4.631543847949315951e-01,1.380399922745217768e-06,1.116718234087185234e-03,-7.163541304402798460e-01,5.583591170435926168e-04,5.131632401988495319e-07,1.227206424854366863e-06
4.634878292764254559e-01,1.758319189184670342e-06,1.148014176196376869e-03,-9.050441683212702149e-01,5.740070880981884343e-04,8.191049466123396697e-07,1.227479550878578823e-06
4.638212737579192613e-01,2.143737389510756112e-06,1.162320450490772180e-03,-1.097419912173491552e+00,5.811602252453860898e-04,1.204330463634873982e-06,1.227881128225572996e-06
4.641547182394131221e-01,2.530996523378789090e-06,1.158630163039517987e-03,-1.290651340790122337e+00,5.793150815197589936e-04,1.665780883483340510e-06,1.228436573668548458e-06
4.644881627209069275e-01,2.914225665523209090e-06,1.136504555036983591e-03,-1.481803182901124227e+00,5.682522775184917956e-04,2.195740672855902807e-06,1.229168731278703688e-06
4.648216072024007883e-01,3.287340965758087825e-06,1.096073002802757084e-03,-1.667834917173494969e+00,5.480365014013785421e-04,2.781673310943119031e-06,1.230096264893556533e-06
4.651550516838945937e-01,3.644045648976632124e-06,1.038033017781673324e-03,-1.845600772211020146e+00,5.190165088908366619e-04,3.406242210385913832e-06,1.231232057561240952e-06
4.654884961653884545e-01,3.978571391991239877e-06,9.636051673431176353e-04,-2.012220317699876748e+00,4.818025836715588177e-04,4.049030606964192813e-06,1.232582184472532812e-06
4.658219406468822599e-01,4.286280712988831622e-06,8.741425742814191383e-04,-2.165378872568464619e+00,4.370712871407095692e-04,4.688865661765874447e-06,1.234145660851914613e-06
4.661553851283761207e-01,4.561662369502239778e-06,7.711928778444336174e-04,-2.302325337418273055e+00,3.855964389222168087e-04,5.300701959318164988e-06,1.235913150668292848e-06
4.664888296098699261e-01,4.800171625125826844e-06,6.566624954064299857e-04,-2.420792632947885270e+00,3.283312477032149929e-04,5.860236971734754272e-06,1.237867214346763759e-06
4.668222740913637869e-01,4.998311987934752139e-06,5.328180921059964478e-04,-2.519038571233946033e+00,2.664090460529982239e-04,6.345555323364360222e-06,1.239983104751353482e-06
4.671557185728575923e-01,5.153635210484653318e-06,4.022865808461889266e-04,-2.595845855731006679e+00,2.011432904230944633e-04,6.738415706715842524e-06,1.242229992282769136e-06
4.674891630543513976e-01,5.264741289811892862e-06,2.680551222943928277e-04,-2.650522081271645902e+00,1.340275611471964138e-04,7.025267303308577463e-06,1.244572528896076359e-06
4.678226075358452585e-01,5.331278467433427628e-06,1.334711248823809357e-04,-2.682899734066406250e+00,6.673556244119046785e-05,7.197950983053593590e-06,1.246972645929438732e-06
4.681560520173390638e-01,5.354158150942950469e-06,1.596320020639196112e-06,-2.693442347637691636e+00,7.981600103195980560e-07,7.254631680048040008e-06,1.249391662828421185e-06
4.684894964988329247e-01,5.334709126972960702e-06,-1.253718265634198034e-04,-2.682820442985061504e+00,-6.268591328170990172e-05,7.197525529298562045e-06,1.251791637996576690e-06
4.688229409803267300e-01,5.274211146641464647e-06,-2.446148570804277745e-04,-2.651681306457356335e+00,-1.223074285402138872e-04,7.031413751015392008e-06,1.254136224108952676e-06
4.691563854618205909e-01,5.174959662420008913e-06,-3.536534808900328153e-04,-2.601179408948949057e+00,-1.768267404450164077e-04,6.766134317540004019e-06,1.256392354258182371e-06
4.694898299433143962e-01,5.040285555530432420e-06,-4.503766399321520271e-04,-2.532986210791484005e+00,-2.251883199660760135e-04,6.416019144059799732e-06,1.258531740434927959e-06
4.698232744248082571e-01,4.874555135944736798e-06,-5.330415087271150616e-04,-2.449290161753811645e+00,-2.665207543635575308e-04,5.999022296464012336e-06,1.260532081314042180e-06
4.701567189063020624e-01,4.683170142385264266e-06,-6.002734943755366195e-04,-2.352796701042077387e+00,-3.001367471877683098e-04,5.535652316434482617e-06,1.262377914030425962e-06
4.704901633877959233e-01,4.472567742324477406e-06,-6.510662365584251416e-04,-2.246728257299612785e+00,-3.255331182792125708e-04,5.047787862148554748e-06,1.264061071036810806e-06
4.708236078692897286e-01,4.249215713968768994e-06,-6.849795600063912507e-04,-2.134321433197722051e+00,-3.424897800031956254e-04,4.555327980207178852e-06,1.265580020013205403e-06
4.711570523507835895e-01,4.017475101390933938e-06,-7.022541096650801061e-04,-2.017758083023209359e+00,-3.511270548325400530e-04,4.071347681605496364e-06,1.266937588429879464e-06
4.714904968322773948e-01,3.782895829602290225e-06,-7.030835673457204969e-04,-1.899814595920879423e+00,-3.515417836728602485e-04,3.609295498874014633e-06,1.268141088096059414e-06
4.718239413137712557e-01,3.550738170612707552e-06,-6.881509134662625949e-04,-1.783121530785635844e+00,-3.440754567331312974e-04,3.179522393551309212e-06,1.269201282291975276e-06
4.721573857952650610e-01,3.325859151036427017e-06,-6.586576449975335657e-04,-1.670106760259293832e+00,-3.293288224987667829e-04,2.789256590663794305e-06,1.270131344509602242e-06
4.724908302767588664e-01,3.112712552091785414e-06,-6.163237754632267277e-04,-1.562995470730440983e+00,-3.081618877316133639e-04,2.442954841523872652e-06,1.270945934320047114e-06
4.728242747582527272e-01,2.915348909601343976e-06,-5.633878349398995997e-04,-1.463810162334502341e+00,-2.816939174699497998e-04,2.142740191353762079e-06,1.271660419212128950e-06
4.731577192397465326e-01,2.737257621068961122e-06,-5.025298988161177108e-04,-1.374291853749331604e+00,-2.512649494080588554e-04,1.888678099281774279e-06,1.272290188501652788e-06
4.734911637212403934e-01,2.580094511985785172e-06,-4.360665826479593211e-04,-1.295265451862976480e+00,-2.180332913239796605e-04,1.677712590789800815e-06,1.272849612506584242e-06
4.738246082027341988e-01,2.445541487076718276e-06,-3.665712365714041197e-04,-1.227568356071358835e+00,-1.832856182857020599e-04,1.506924068827738367e-06,1.273352088021365143e-06
4.741580526842280596e-01,2.334554001062069686e-06,-2.966855951968735950e-04,-1.171674549572096824e+00,-1.483427975984367975e-04,1.372821250114975844e-06,1.273809847691293469e-06
4.744914971657218650e-01,2.247041639444439669e-06,-2.289889084560855419e-04,-1.127535145727058818e+00,-1.144944542280427709e-04,1.271335504849739691e-06,1.274233767499512907e-06
4.748249416472157258e-01,2.181868118508572972e-06,-1.659979416019636937e-04,-1.094578388062286800e+00,-8.299897080098184686e-05,1.198101847613033999e-06,1.274633267948866972e-06
4.751583861287095312e-01,2.136851285321474444e-06,-1.101669752087256512e-04,-1.071709650268057645e+00,-5.508348760436282562e-05,1.148561574477682379e-06,1.275016249467532584e-06
4.754918306102033920e-01,2.108763117732322209e-06,-6.388780517180048290e-05,-1.057311436198836718e+00,-3.194390258590024145e-05,1.117907473116846740e-06,1.275389009545264059e-06
4.758252750916971974e-01,2.093643817672888242e-06,-2.920542077239021993e-05,-1.049400989310546040e+00,-1.460271038619510996e-05,1.101242436365952672e-06,1.275756212758457131e-06
4.761587195731910582e-01,2.087810545976122222e-06,-7.212974532320697431e-06,-1.046135852935738519e+00,-3.606487266160348715e-06,1.094400222797585087e-06,1.276121134473294647e-06
4.764921640546848636e-01,2.086763597099469678e-06,7.019253362318384317e-07,-1.045264481415078883e+00,3.509626681159192158e-07,1.092577836107933589e-06,1.276485448523347269e-06
4.768256085361787244e-01,2.085830141056534757e-06,-6.363303962928740600e-06,-1.044449653290314473e+00,-3.181651981464370300e-06,1.090875078258258040e-06,1.276849194798191482e-06
4.771590530176725298e-01,2.080236960448922626e-06,-2.875043092620295566e-05,-1.041304989897747113e+00,-1.437521546310147783e-05,1.084316081985947127e-06,1.277210754011924605e-06
4.774924974991663351e-01,2.065110450466237360e-06,-6.624040975019804842e-05,-1.033394955368232004e+00,-3.312020487509902421e-05,1.067905133780510009e-06,1.277566841085542651e-06
4.778259419806601960e-01,2.035476618886076005e-06,-1.180533803317354959e-04,-1.018234856627174167e+00,-5.902669016586774796e-05,1.036802223250561965e-06,1.277912557065286121e-06
4.781593864621540013e-01,1.986261086074048065e-06,-1.828486682678141274e-04,-9.932908433945392135e-01,-9.142433413390706372e-05,9.866266995714350856e-07,1.278241542293552633e-06
4.784928309436478622e-01,1.913202120533439135e-06,-2.589311714769743891e-04,-9.564360090632364475e-01,-1.294655857384871946e-04,9.147698394328113664e-07,1.278546567248348536e-06
4.788262754251416675e-01,1.813464159575409161e-06,-3.446204239952841038e-04,-9.062564048964292240e-01,-1.723102119976420519e-04,8.213006714158006134e-07,1.278820425424879368e-06
4.791597199066355284e-01,1.683651961542432896e-06,-4.378130443055895833e-04,-8.410589979071481093e-01,-2.189065221527947917e-04,7.073802379605761105e-07,1.279056297461545216e-06
4.794931643881293337e-01,1.521398879247707600e-06,-5.361841457317464282e-04,-7.596654001216792684e-01,-2.680920728658732141e-04,5.770915201420310101e-07,1.279248725444253327e-06
4.798266088696231946e-01,1.325411816913988921e-06,-6.371952855680374384e-04,-6.614343309889907374e-01,-3.185976427840187192e-04,4.374953742108537589e-07,1.279394605862463134e-06
4.801600533511169999e-01,1.095471230173807736e-06,-7.380944650790434306e-04,-5.462616173808421127e-01,-3.690472325395217153e-04,2.984017546235335452e-07,1.279494106280810265e-06
4.804934978326108608e-01,8.324311260692086319e-07,-8.359161294997757277e-04,-4.145801935916531011e-01,-4.179580647498878638e-04,1.718767369184925573e-07,1.279551417630233010e-06
4.808269423141046661e-01,5.381719082117936470e-07,-9.276242634359154913e-04,-2.673362380754584211e-01,-4.638121317179577457e-04,7.146866418833817455e-08,1.279575248461906331e-06
4.811603867955985270e-01,2.150436574297589241e-07,-1.010950214647634345e-03,-1.057091379769895534e-01,-5.054751073238171726e-04,1.117442185183821467e-08,1.279578974511206788e-06
4.814938312770923323e-01,-1.340019342428245829e-07,-1.083334262802656623e-03,6.882042957721706822e-02,-5.416671314013283113e-04,4.736251527192693394e-09,1.279580553788141574e-06
4.818272757585861932e-01,-5.052273595381501873e-07,-1.142491830119380172e-03,2.543795221078761770e-01,-5.712459150596900861e-04,6.470894126783147216e-08,1.279602130627510483e-06
4.821607202400799985e-01,-8.941267618432571157e-07,-1.186562110675000578e-03,4.487119613074167512e-01,-5.932810553375002889e-04,2.013424242203486664e-07,1.279669267147757497e-06
4.824941647215738039e-01,-1.295425935200454871e-06,-1.214108070405585209e-03,6.491783330401957874e-01,-6.070540352027926044e-04,4.214325080888473781e-07,1.279809791491901738e-06
4.828276092030676647e-01,-1.703082324307144616e-06,-1.224116447106031154e-03,8.527559873424070958e-01,-6.120582235530155771e-04,7.271927739483236246e-07,1.280052269909356999e-06
4.831610536845614701e-01,-2.110632620830816418e-06,-1.216085561108867698e-03,1.056213009670271097e+00,-6.080427805544338492e-04,1.115585921796732133e-06,1.280424255878612297e-06
4.834944981660553309e-01,-2.512662596753057125e-06,-1.190104316485641285e-03,1.256843289345630499e+00,-5.950521582428206424e-04,1.579655053973144294e-06,1.280950983139023582e-06
4.838279426475491363e-01,-2.902815526457702054e-06,-1.146124241785121539e-03,1.451469286611180465e+00,-5.730621208925607696e-04,2.106763089975569067e-06,1.281653471665190892e-06
4.841613871290429971e-01,-3.275036016980766933e-06,-1.084579166117877278e-03,1.637065168472916943e+00,-5.422895830589386391e-04,2.679982365827259860e-06,1.282547096995576646e-06
4.844948316105368025e-01,-3.623790282676213550e-06,-1.006462488530952088e-03,1.810867098448594614e+00,-5.032312442654760442e-04,3.279239648243632214e-06,1.283640541359779232e-06
4.848282760920306633e-01,-3.944066145216446112e-06,-9.133271780077840962e-04,1.970373236567973585e+00,-4.566635890038920481e-04,3.882370691383351833e-06,1.284935096441934373e-06
4.851617205735244687e-01,-4.231373033591843687e-06,-8.072857734683085325e-04,2.113343739372587571e+00,-4.036428867341542662e-04,4.466221760745310919e-06,1.286424333441182771e-06
4.854951650550183295e-01,-4.481741984111187103e-06,-6.910103837688346762e-04,2.237800759915955950e+00,-3.455051918844173381e-04,5.007752241080430452e-06,1.288094140790659435e-06
4.858286095365121349e-01,-4.692005387468580625e-06,-5.675719827150095239e-04,2.342167996471222757e+00,-2.837859913575047619e-04,5.485750923694022392e-06,1.289923334163014743e-06
4.861620540180059957e-01,-4.861100699875116351e-06,-4.392472649941751807e-04,2.425920142565381354e+00,-2.196236324970875903e-04,5.885088538104439502e-06,1.291885684459148420e-06
4.864954984994998011e-01,-4.987186969886593550e-06,-3.087675459847528448e-04,2.488143670315563938e+00,-1.543837729923764224e-04,6.190858924131405261e-06,1.293949992203106735e-06
4.868289429809936619e-01,-5.069287144333833322e-06,-1.789471865847962174e-04,2.528357215172371220e+00,-8.947359329239810868e-05,6.392590207514188121e-06,1.296081566130253986e-06
4.871623874624874673e-01,-5.107681968765617887e-06,-5.251089098489987016e-05,2.546708175857436807e+00,-2.625544549244993508e-05,6.485722532979112916e-06,1.298244194517376119e-06
4.874958319439812726e-01,-5.103909987448802392e-06,6.790629333195340959e-05,2.543972714363483156e+00,3.395314666597670479e-05,6.471797171425908949e-06,1.300402179569535465e-06
4.878292764254751335e-01,-5.060767543368242069e-06,1.797589755903215500e-04,2.521555755954286049e+00,8.987948779516077499e-05,6.358243430386190860e-06,1.302522300753391997e-06
4.881627209069689388e-01,-4.982308778226846439e-06,2.805914217222527790e-04,2.481490989164699013e+00,1.402957108611263895e-04,6.157797529305596332e-06,1.304575584357695153e-06
4.884961653884627997e-01,-4.873563061053627309e-06,3.682244404056304789e-04,2.426299201720875764e+00,1.841122202028152395e-04,5.886927816271359306e-06,1.306538547950983234e-06
4.888296098699566050e-01,-4.738496547215160663e-06,4.416561950095305653e-04,2.357967233938565776e+00,2.208280975047652826e-04,5.560009476327890888e-06,1.308392502427918241e-06
4.891630543514504659e-01,-4.581724064686351379e-06,4.995736968405328771e-04,2.278806921402922292e+00,2.497868484202664385e-04,5.192960985033864709e-06,1.310124066610990501e-06
4.894964988329442712e-01,-4.408251089236158427e-06,5.410653570510778020e-04,2.191324631764772324e+00,2.705326785255389010e-04,4.801903641779015041e-06,1.311725234881006939e-06
4.898299433144381321e-01,-4.223281444597731563e-06,5.657922218171623687e-04,2.098124767866424989e+00,2.828961109085811844e-04,4.402127541534540066e-06,1.313193100016563455e-06
4.901633877959319374e-01,-4.032217302468637486e-06,5.739879723382852782e-04,2.001909767741788748e+00,2.869939861691426391e-04,4.007642718179982350e-06,1.314529426364739681e-06
4.904968322774257983e-01,-3.840659182510613357e-06,5.664589248374798632e-04,1.905480104616245507e+00,2.832294624187399316e-04,3.630854429088337923e-06,1.315740114737226552e-06
4.908302767589196036e-01,-3.654405952349822170e-06,5.445840305613031378e-04,1.811734286906779623e+00,2.722920152806515689e-04,3.282381126353617246e-06,1.316834606609968753e-06
4.911637212404134645e-01,-3.478006491606794422e-06,5.100404609719167955e-04,1.722945221125476767e+00,2.550202304859583977e-04,2.968540234999117799e-06,1.317824449969421555e-06
4.914971657219072698e-01,-3.314862389209312914e-06,4.645354573337718423e-04,1.640812094989497538e+00,2.322677286668859212e-04,2.692264331063823862e-06,1.318722170653337399e-06
4.918306102034011307e-01,-3.168614175597938239e-06,4.101048685071202282e-04,1.567152898207358813e+00,2.050524342535601141e-04,2.455968206359724244e-06,1.319541099698472406e-06
4.921640546848949360e-01,-3.041957115904233320e-06,3.490046148989391474e-04,1.503312517228897915e+00,1.745023074494695737e-04,2.259948524457085240e-06,1.320294667062412684e-06
4.924974991663887414e-01,-2.936640869177231367e-06,2.837106404088105688e-04,1.450162564950096211e+00,1.418553202044052844e-04,2.102971464782641774e-06,1.320995891292083384e-06
4.928309436478826022e-01,-2.853469488383522267e-06,2.169189124289446543e-04,1.408101380713124184e+00,1.084594562144723271e-04,1.982749498366206511e-06,1.321657028170498160e-06
4.931643881293764076e-01,-2.792301420407279698e-06,1.515454218442168930e-04,1.377054030306355203e+00,7.577271092210844652e-05,1.896277802382976317e-06,1.322289331539082022e-06
4.934978326108702684e-01,-2.752004815943767785e-06,9.044503445781701715e-05,1.356450516094296121e+00,4.522251722890850858e-05,1.839958002612482190e-06,1.322902855381233596e-06
4.938312770923640738e-01,-2.730635824379574195e-06,3.568659205538729767e-05,1.345316355693989996e+00,1.784329602769364883e-05,1.809876096897758287e-06,1.323506348577931491e-06
4.941647215738579346e-01,-2.725903581743782798e-06,-1.026322806134353908e-05,1.342502728118116995e+00,-5.131614030671769540e-06,1.802313575004586572e-06,1.324107320093438357e-06
4.944981660553517400e-01,-2.734878350256457316e-06,-4.528708947951499953e-05,1.346542012232075036e+00,-2.264354473975749976e-05,1.813175390706005714e-06,1.324711913421449832e-06
4.948316105368456008e-01,-2.753969231600519360e-06,-6.769615813608385511e-05,1.355636799537733417e+00,-3.384807906804192755e-05,1.837751132260908785e-06,1.325324701394861102e-06
4.951650550183394062e-01,-2.778924166921738265e-06,-7.623010231777818560e-05,1.367659894173427926e+00,-3.811505115888909280e-05,1.870493586130472033e-06,1.325948407158825907e-06
4.954984994998332670e-01,-2.804829936828753112e-06,-7.005709266112670683e-05,1.380154312913971504e+00,-3.502854633056335341e-05,1.904825927455036779e-06,1.326583560852542269e-06
4.958319439813270724e-01,-2.826112161393043931e-06,-4.877380215244795573e-05,1.390333285170640476e+00,-2.438690107622397787e-05,1.933026643853385420e-06,1.327228117919515892e-06
4.961653884628209332e-01,-2.837016026269964236e-06,-1.245531155819056102e-05,1.395320711884305398e+00,-6.227655779095280509e-06,1.946919889013324662e-06,1.327877307612417925e-06
4.964988329443147386e-01,-2.833573709581048180e-06,3.828147646296183948e-05,1.393134986229319416e+00,1.914073823148091974e-05,1.940825089856166049e-06,1.328524465028175265e-06
4.968322774258085994e-01,-2.810755866398293993e-06,1.026966507214475044e-04,1.381263914254073022e+00,5.134832536072375219e-05,1.907890000820483249e-06,1.329160640420246150e-06
4.971657219073024048e-01,-2.763990054900422122e-06,1.796389305053891884e-04,1.357424491394433996e+00,8.981946525269459422e-05,1.842601249837437679e-06,1.329775045638598003e-06
4.974991663887962101e-01,-2.689439321145584898e-06,2.675073419298843618e-04,1.319702269280512708e+00,1.337536709649421809e-04,1.741614079544134934e-06,1.330355777242313881e-06
4.978326108702900710e-01,-2.584002199071358489e-06,3.642512179369812933e-04,1.266551355736657225e+00,1.821256089684906466e-04,1.604152336718364544e-06,1.330890672986467994e-06
4.981660553517838763e-01,-2.445312710494814897e-06,4.673701982956222651e-04,1.196794414781489513e+00,2.336850991478111325e-04,1.432316871252167991e-06,1.331368271142937516e-06
4.984994998332777372e-01,-2.271741894295327699e-06,5.739157891995605573e-04,1.109623428090832142e+00,2.869578945997802786e-04,1.231264152168050015e-06,1.331778829379739130e-06
4.988329443147715425e-01,-2.062925829541139460e-06,6.812427302614269386e-04,1.004862198324034672e+00,3.406213651307134693e-04,1.009748037620611642e-06,1.332115524290582814e-06
4.991663887962654034e-01,-1.818904603492941554e-06,7.867767840630009299e-04,8.825362946969191880e-01,3.933883920315004649e-04,7.788703114573673534e-07,1.332375234297737686e-06
4.994998332777592087e-01,-1.540208993550386126e-06,8.876550287799935771e-04,7.429171158823677512e-01,4.438275143899967886e-04,5.519258410709754258e-07,1.332559270923636716e-06
4.998332777592530696e-01,-1.228481669954829396e-06,9.812056274753639534e-04,5.868315294788746250e-01,4.906028137376819767e-04,3.443712439905152613e-07,1.332674099614530584e-06
5.001667222407468749e-01,-8.864771957897015985e-07,1.064947828099187862e-03,4.156618720107307929e-01,5.324739140495939309e-04,1.727747918434651318e-07,1.332731710415411856e-06
5.005001667222407358e-01,-5.180620269800951119e-07,1.136591963488779809e-03,2.313459489278179015e-01,5.682959817443899043e-04,5.352094808531252640e-08,1.332749556680195353e-06
5.008336112037345966e-01,-1.282145122931496495e-07,1.194039451368592063e-03,3.637703460580055115e-02,5.970197256842960315e-04,1.323288646711610757e-09,1.332749997923492238e-06
5.011670556852283465e-01,2.774157738595970113e-07,1.235589863516228619e-03,-1.664168743671543271e-01,6.177949317581143095e-04,2.769457607413322485e-08,1.332759232527051532e-06
5.015005001667222073e-01,6.939342848041811234e-07,1.260279600457013321e-03,-3.745868639563754710e-01,6.301398002285066606e-04,1.403153186486721362e-07,1.332806019895723888e-06
5.018339446482160682e-01,1.115501099324717087e-06,1.266960759296095100e-03,-5.852110618840484779e-01,6.334803796480475502e-04,3.424719869514556189e-07,1.332920215289839149e-06
5.021673891297098180e-01,1.536165342271962018e-06,1.255015247823291352e-03,-7.953132683395854885e-01,6.275076239116456761e-04,6.325231947969934645e-07,1.333131126658561163e-06
5.025008336112036789e-01,1.949969481294564714e-06,1.224417572275837175e-03,-1.001915229460952350e+00,6.122087861379185876e-04,1.003834127025792840e-06,1.333465849608553063e-06
5.028342780926975397e-01,2.350949326838221484e-06,1.175734837338409874e-03,-1.202036637334245484e+00,5.878674186692049372e-04,1.444892077493820294e-06,1.333947640898147434e-06
5.031677225741914006e-01,2.733134032146240164e-06,1.110126746143118553e-03,-1.392695129993973380e+00,5.550633730715592764e-04,1.939599725108930329e-06,1.334594389722792247e-06
5.035011670556851504e-01,3.090573540695262268e-06,1.029340710428453811e-03,-1.570920005179104573e+00,5.146703552142269057e-04,2.467789662671918086e-06,1.335417260567297659e-06
5.038346115371790113e-01,3.419117075634192425e-06,9.352411160963458201e-04,-1.734640513064267919e+00,4.676205580481729101e-04,3.008977709563866699e-06,1.336420587579489819e-06
5.041680560186728721e-01,3.714606201394412340e-06,8.297495349079934013e-04,-1.881782277650854374e+00,4.148747674539967007e-04,3.541104540480837121e-06,1.337601349346905768e-06
5.045015005001667330e-01,3.972974572700423821e-06,7.151120870343466961e-04,-2.010317695650201575e+00,3.575560435171733480e-04,4.041377237444336839e-06,1.338948924284366348e-06
5.048349449816604828e-01,4.191315590079477118e-06,5.937862866399565721e-04,-2.118799529393044168e+00,2.968931433199782860e-04,4.489311445756185551e-06,1.340445860411660798e-06
5.051683894631543437e-01,4.367882399861849599e-06,4.684410418828108009e-04,-2.206360906829651025e+00,2.342205209414054004e-04,4.868028451186159837e-06,1.342069077634463663e-06
5.055018339446482045e-01,4.502087894180406139e-06,3.419566549145787622e-04,-2.272715321529608978e+00,1.709783274572893811e-04,5.165234932715433872e-06,1.343791396718396673e-06
5.058352784261420654e-01,4.594504710970908286e-06,2.174248218804500062e-04,-2.318156632681973139e+00,1.087124109402250031e-04,5.373850173647424452e-06,1.345583277403174010e-06
5.061687229076358152e-01,4.646857611772108652e-06,9.800436145524505358e-05,-2.343554962818132470e+00,4.900218072762252679e-05,5.492249863749497787e-06,1.347414637811226594e-06
5.065021673891296761e-01,4.661399786389893318e-06,-1.427332188108323312e-05,-2.350042441795220594e+00,-7.136660940541616560e-06,5.522699478238842631e-06,1.349256151475194391e-06
5.068356118706235369e-01,4.640370730004194495e-06,-1.169941142914982879e-04,-2.338745186075023685e+00,-5.849705714574914396e-05,5.469729045389096999e-06,1.351080002440645974e-06
5.071690563521172868e-01,4.586728313563962331e-06,-2.079430647179967336e-04,-2.311148146233043210e+00,-1.039715323589983668e-04,5.341405753836432564e-06,1.352861064712682087e-06
5.075025008336111476e-01,4.504220563623585821e-06,-2.853632263205312298e-04,-2.269130473504429535e+00,-1.426816131602656149e-04,5.148953105786435991e-06,1.354577954711277058e-06
5.078359453151050085e-01,4.397385662342996997e-06,-3.479556564768281372e-04,-2.214965519784039660e+00,-1.739778282384140686e-04,4.906072253832181453e-06,1.356213857430127362e-06
5.081693897965988693e-01,4.271551947487614176e-06,-3.948794167825129056e-04,-2.151320837626404803e+00,-1.974397083912564528e-04,4.628181346405576204e-06,1.357757098959438836e-06
5.085028342780926192e-01,4.132837912428397862e-06,-4.257515730510705006e-04,-2.081258180245759259e+00,-2.128757865255352503e-04,4.331635612839889249e-06,1.359201458950382444e-06
5.088362787595864800e-01,3.987664043033530715e-06,-4.406878228721885105e-04,-2.007989333635850748e+00,-2.203439114360942553e-04,4.032021163995347893e-06,1.360545914156783090e-06
5.091697232410803409e-01,3.840221015749279192e-06,-4.403244139863361187e-04,-1.933610147459203787e+00,-2.201622069931680593e-04,3.738848202357203787e-06,1.361792612457002140e-06
5.095031677225742017e-01,3.695485646042298120e-06,-4.254111089673011620e-04,-1.860609343714032748e+00,-2.127055544836505810e-04,3.461867129915963566e-06,1.362946952947137597e-06
5.098366122040679516e-01,3.558129480460451423e-06,-3.970984630737421379e-04,-1.791322214355052012e+00,-1.985492315368710689e-04,3.208835275641886906e-06,1.364016921361823102e-06
5.101700566855618124e-01,3.432222806534046517e-06,-3.569771143698029290e-04,-1.727782544017742783e+00,-1.784885571849014645e-04,2.985232519412423025e-06,1.365012330671397172e-06
5.105035011670556733e-01,3.321234652776114673e-06,-3.070777837251702658e-04,-1.671722610018492539e+00,-1.535388918625851329e-04,2.794656484847040799e-06,1.365944193453940234e-06
5.108369456485495341e-01,3.228032788682219589e-06,-2.498712748150398993e-04,-1.624573182354501544e+00,-1.249356374075199496e-04,2.639238024825432700e-06,1.366824232808666807e-06
5.111703901300432840e-01,3.154785101122943350e-06,-1.881953401267550720e-04,-1.587414355568550262e+00,-9.409767006337753598e-05,2.519884336265115531e-06,1.367664474334597214e-06
5.115038346115371448e-01,3.102116244216979316e-06,-1.244451319530212011e-04,-1.560555468460045780e+00,-6.222256597651060054e-05,2.435333370140552762e-06,1.368476522807468534e-06
