# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.234744914971657059e-01,-1.789222885959847553e-05,3.396173874497324108e-03,-1.561813955116994279e+00,1.698086937248662054e-03,2.439262830398188781e-03,5.904813941718243175e-04
4.238079359786595113e-01,-1.675382496281233353e-05,3.427230868040210317e-03,-1.602653587060013818e+00,1.713615434020105159e-03,2.568498520116329568e-03,5.913378458290821692e-04
4.241413804601533721e-01,-1.560855606744301763e-05,3.440338805408314077e-03,-1.635532905282166549e+00,1.720169402704157038e-03,2.674967884260724422e-03,5.922297991082621981e-04
4.244748249416471775e-01,-1.446236796019743368e-05,3.435285090203522330e-03,-1.660075558850390598e+00,1.717642545101761165e-03,2.755850861092436731e-03,5.931487223697135729e-04
4.248082694231410383e-01,-1.332095541853657068e-05,3.411694345453476860e-03,-1.675570345697875441e+00,1.705847172726738430e-03,2.807535983382097432e-03,5.940848797499676849e-04
4.251417139046348437e-01,-1.218990259437210988e-05,3.369158408306966931e-03,-1.681149703909837534e+00,1.684579204153483466e-03,2.826264326956134249e-03,5.950272819930341010e-04
4.254751583861287045e-01,-1.107568721586085864e-05,3.308227584814327996e-03,-1.677216536137366765e+00,1.654113792407163998e-03,2.813055309092626997e-03,5.959652797619879394e-04
4.258086028676225099e-01,-9.984789041999105058e-06,3.229699654621763418e-03,-1.664492824985174479e+00,1.614849827310881709e-03,2.770536364427126589e-03,5.968890998234840841e-04
4.261420473491163707e-01,-8.923258503290011059e-06,3.134216063685679125e-03,-1.643384478994663223e+00,1.567108031842839562e-03,2.700712545800560641e-03,5.977896375179824612e-04
4.264754918306101761e-01,-7.896741110994012194e-06,3.022282685702238313e-03,-1.614005270945691572e+00,1.511141342851119156e-03,2.605013014640475237e-03,5.986582647319339248e-04
4.268089363121040369e-01,-6.910477457127417489e-06,2.894269822107235681e-03,-1.576176837856547497e+00,1.447134911053617841e-03,2.484333424195465240e-03,5.994866520024225241e-04
4.271423807935978423e-01,-5.969303238299397198e-06,2.750412223206716821e-03,-1.529428710309591599e+00,1.375206111603358410e-03,2.339152179919260638e-03,6.002666293881908860e-04
4.274758252750916476e-01,-5.078157195087041722e-06,2.591303230788195508e-03,-1.473713205300902773e+00,1.295651615394097754e-03,2.171830611478260849e-03,6.009908143203276714e-04
4.278092697565855085e-01,-4.242299852229506875e-06,2.418255322833180558e-03,-1.410000590286022870e+00,1.209127661416590279e-03,1.988101664606932786e-03,6.016537358490395325e-04
4.281427142380793138e-01,-3.466407716328365029e-06,2.232433064243090261e-03,-1.339005898058945432e+00,1.116216532121545131e-03,1.792936795036643039e-03,6.022515807290116903e-04
4.284761587195731747e-01,-2.754684789021346768e-06,2.034918909938810208e-03,-1.261254462823822031e+00,1.017459454969405104e-03,1.590762819993007861e-03,6.027820118127038673e-04
4.288096032010669800e-01,-2.110862566983375110e-06,1.826713204860941353e-03,-1.177081920195056197e+00,9.133566024304706765e-04,1.385521846850080747e-03,6.032440064265252866e-04
4.291430476825608409e-01,-1.538200041925611756e-06,1.608734183969534820e-03,-1.086634207197200386e+00,8.043670919847674102e-04,1.180773900251088282e-03,6.036377289674559185e-04
4.294764921640546462e-01,-1.039507959123124210e-06,1.381839152776597520e-03,-9.898984848191312302e-01,6.909195763882987600e-04,9.798990102472117207e-04,6.039644708848441578e-04
4.298099366455485071e-01,-6.177083782288635737e-07,1.147402231012027056e-03,-8.875850368096036558e-01,5.737011155060135282e-04,7.878071975683055344e-04,6.042271608473543569e-04
4.301433811270423124e-01,-2.751569521243113409e-07,9.068664252936830704e-04,-7.805468070665246838e-01,4.534332126468415352e-04,6.092533180217465536e-04,6.044303130040805383e-04
4.304768256085361733e-01,-1.361041011586651609e-08,6.615417313598272739e-04,-6.694243996922553119e-01,3.307708656799136370e-04,4.481290269033364024e-04,6.045797391550987269e-04
4.308102700900299786e-01,1.655820309454047957e-07,4.127416228186990641e-04,-5.548334255287786787e-01,2.063708114093495321e-04,3.078401300839987828e-04,6.046823867476574946e-04
4.311437145715238395e-01,2.614786666641162496e-07,1.617830511481891786e-04,-4.373645021575517378e-01,8.089152557409458929e-05,1.912877077475230768e-04,6.047461705781834954e-04
4.314771590530176448e-01,2.735453051003250439e-07,-9.001355430382843026e-05,-3.175832538996584686e-01,-4.500677715191421513e-05,1.008591231574949490e-04,6.047798014962086537e-04
4.318106035345115057e-01,2.016552667696580230e-07,-3.413242863198318305e-04,-1.960303118156533353e-01,-1.706621431599159152e-04,3.842788315054227664e-05,6.047926150617807415e-04
4.321440480160053110e-01,4.600418316003689129e-08,-5.906653177550608537e-04,-7.352305822181968986e-02,-2.953326588775304269e-04,5.405640090289087176e-06,6.047944175426376960e-04
4.324774924974991164e-01,-1.924257312747228634e-07,-8.367094046452727349e-04,4.924335012887054441e-02,-4.183547023226363674e-04,2.424907531914534449e-06,6.047952261146723272e-04
4.328109369789929772e-01,-5.120553181062494343e-07,-1.078331779340482421e-03,1.718724868191865984e-01,-5.391658896702412104e-04,2.954015172541147230e-05,6.048050761152477112e-04
4.331443814604867826e-01,-9.110563207849786765e-07,-1.314315676643543641e-03,2.938102969608986648e-01,-6.571578383217718203e-04,8.632449060025145925e-05,6.048338605402560656e-04
4.334778259419806434e-01,-1.387351544560278024e-06,-1.543352161788361142e-03,4.143448073786049068e-01,-7.716760808941805711e-04,1.716816194016131960e-04,6.048911068288194241e-04
4.338112704234744488e-01,-1.938614856479914527e-06,-1.764040130439575946e-03,5.326061266095692970e-01,-8.820200652197879732e-04,2.836692861020485303e-04,6.049856947868395476e-04
4.341447149049683096e-01,-2.562247739801295565e-06,-1.974902500085495751e-03,6.475790226961436469e-01,-9.874512500427478755e-04,4.193585906360925439e-04,6.051255275946541400e-04
4.344781593864621150e-01,-3.254812844284799747e-06,-2.174828906970760825e-03,7.586477792684246380e-01,-1.087414453485380413e-03,5.755464529889123531e-04,6.053174403832465439e-04
4.348116038679559758e-01,-4.012098498628212511e-06,-2.363110847462476360e-03,8.657270871342273022e-01,-1.181555423731238180e-03,7.494833893979139855e-04,6.055673514834126851e-04
4.351450483494497812e-01,-4.829792449224954099e-06,-2.538938285356439131e-03,9.685277470614581663e-01,-1.269469142678219566e-03,9.380459968279438463e-04,6.058801377444423099e-04
4.354784928309436420e-01,-5.703515093132634469e-06,-2.701371722124193929e-03,1.066505437890461483e+00,-1.350685861062096964e-03,1.137433849049924962e-03,6.062594087844723608e-04
4.358119373124374474e-01,-6.628819478071977995e-06,-2.849342196912800669e-03,1.158860716533881785e+00,-1.424671098456400335e-03,1.342958160325421991e-03,6.067072107719099659e-04
4.361453817939313082e-01,-7.601189240412345058e-06,-2.981653222715255434e-03,1.244540795310534964e+00,-1.490826611357627717e-03,1.548881791192178829e-03,6.072236768576692477e-04
4.364788262754251136e-01,-8.615575205119156243e-06,-3.097396654870384573e-03,1.322782420982232532e+00,-1.548698327435192286e-03,1.749753333259616243e-03,6.078071224506200951e-04
4.368122707569189744e-01,-9.665920091454821328e-06,-3.196432149702726263e-03,1.393845838912495694e+00,-1.598216074851363131e-03,1.942806222653678961e-03,6.084549404641758545e-04
4.371457152384127798e-01,-1.074617697156296025e-05,-3.278576836000740048e-03,1.457859648258855945e+00,-1.639288418000370024e-03,2.125354754021435439e-03,6.091636282781209572e-04
4.374791597199065851e-01,-1.185045815608778196e-05,-3.343486135518090353e-03,1.514624858002374008e+00,-1.671743067759045177e-03,2.294088460478711702e-03,6.099285794153262979e-04
4.378126042014004460e-01,-1.297303519417358893e-05,-3.390653762973584468e-03,1.563614886947598981e+00,-1.695326881486792234e-03,2.444891514684152754e-03,6.107438149987487897e-04
4.381460486828942513e-01,-1.410833887346419266e-05,-3.419411726051158236e-03,1.603975563722549680e+00,-1.709705863025579118e-03,2.572737609019071139e-03,6.116016801568078566e-04
4.384794931643881122e-01,-1.525077160178534392e-05,-3.429102885639162979e-03,1.634758068053200342e+00,-1.714551442819581490e-03,2.672433941065031991e-03,6.124927885066128305e-04
4.388129376458819175e-01,-1.639371153857891524e-05,-3.420050492974282055e-03,1.656306820826068504e+00,-1.710025246487141028e-03,2.743352284714957890e-03,6.134075441867444444e-04
4.391463821273757784e-01,-1.753048375717707432e-05,-3.392777639882943973e-03,1.669208995141468588e+00,-1.696388819941471986e-03,2.786258669461191568e-03,6.143366067640906262e-04
4.394798266088695837e-01,-1.865476898750504926e-05,-3.347645838688849060e-03,1.673721452630561490e+00,-1.673822919344424530e-03,2.801343500995757008e-03,6.152706992952662341e-04
4.398132710903634446e-01,-1.976059283925289537e-05,-3.284864540884851417e-03,1.669780727727216085e+00,-1.642432270442425709e-03,2.788167678689231366e-03,6.162003984212045728e-04
4.401467155718572499e-01,-2.084232580187401964e-05,-3.204491137133019200e-03,1.657003027668003226e+00,-1.602245568566509600e-03,2.745659033700929320e-03,6.171159232740558442e-04
4.404801600533511108e-01,-2.189467685829836005e-05,-3.106436752891187075e-03,1.634692201037747594e+00,-1.553218376445593537e-03,2.672218592133636036e-03,6.180069598169480802e-04
4.408136045348449161e-01,-2.291199394596080951e-05,-2.991144234832200394e-03,1.602810054975709608e+00,-1.495572117416100197e-03,2.569000072331237457e-03,6.188635787140241715e-04
4.411470490163387770e-01,-2.388826040869792720e-05,-2.859734377709132261e-03,1.562263047007281580e+00,-1.429867188854566130e-03,2.440665828044475717e-03,6.196774052655562581e-04
4.414804934978325823e-01,-2.481798006985956801e-05,-2.713174845476541263e-03,1.513675395906531884e+00,-1.356587422738270632e-03,2.291213204172796135e-03,6.204413976644134474e-04
4.418139379793264432e-01,-2.569610785150588971e-05,-2.552327228258511119e-03,1.457433104246684596e+00,-1.276163614129255559e-03,2.124111253354127749e-03,6.211496708399233098e-04
4.421473824608202485e-01,-2.651804977440607561e-05,-2.377947042348846698e-03,1.393683958400183664e+00,-1.188973521174423349e-03,1.942354975902004909e-03,6.217973383877399172e-04
4.424808269423140539e-01,-2.727966295803941878e-05,-2.190683730210893181e-03,1.322337528538630735e+00,-1.095341865105446590e-03,1.748576539381654091e-03,6.223803915852662346e-04
4.428142714238079147e-01,-2.797714620404999917e-05,-1.991182658713249072e-03,1.243213526924524581e+00,-9.955913293566245360e-04,1.545579873528115560e-03,6.228957566648021501e-04
4.431477159053017201e-01,-2.860640882515825664e-05,-1.780785538949976017e-03,1.157110728750960771e+00,-8.903927694749880087e-04,1.338905238590579628e-03,6.233422072278534034e-04
4.434811603867955809e-01,-2.916389342248369102e-05,-1.560851964787562810e-03,1.064860981919514504e+00,-7.804259823937814049e-04,1.133928910814592777e-03,6.237203095655707939e-04
4.438146048682893863e-01,-2.964655731690452679e-05,-1.332656346663442515e-03,9.671264304246447452e-01,-6.663281733317212574e-04,9.353335324259152029e-04,6.240321913703142940e-04
4.441480493497832471e-01,-3.005181701354658674e-05,-1.097430794503344341e-03,8.644579511129675264e-01,-5.487153972516721706e-04,7.472875492424297652e-04,6.242813702796982554e-04
4.444814938312770525e-01,-3.037754820178267532e-05,-8.563651177215961339e-04,7.572951536833861796e-01,-4.281825588607980669e-04,5.734959497923435533e-04,6.244725993393155294e-04
4.448149383127709133e-01,-3.062208575523309368e-05,-6.106068252208127732e-04,6.459663806869551106e-01,-3.053034126104063866e-04,4.172725649778042311e-04,6.246117365733862281e-04
4.451483827942647187e-01,-3.078412171432742773e-05,-3.613595418353690602e-04,5.308412327991812729e-01,-1.806797709176845301e-04,2.817924144397545433e-04,6.247056986989080055e-04
4.454818272757585795e-01,-3.086247522538006785e-05,-1.102412205615327595e-04,4.129518236482886961e-01,-5.512061028076637977e-05,1.705292086544473102e-04,6.247625607224673245e-04
4.458152717572523849e-01,-3.085694620431721344e-05,1.414950195769764871e-04,2.928348122314660684e-01,7.074750978848824354e-05,8.575222725463798809e-05,6.247911543294211792e-04
4.461487162387462457e-01,-3.076773565893905859e-05,3.926018553573786939e-04,1.710141160169943997e-01,1.963009276786893470e-04,2.924582787707401862e-05,6.248009061893334323e-04
4.464821607202400511e-01,-3.059535711666119481e-05,6.417653826170355812e-04,4.810768309234958462e-02,3.208826913085177906e-04,2.314349172513938176e-06,6.248016778962932685e-04
4.468156052017339119e-01,-3.034063662451448227e-05,8.876051162537851053e-04,-7.517250783596041153e-02,4.438025581268925527e-04,5.650905934347529257e-06,6.248035621596925498e-04
4.471490496832277173e-01,-3.000471274914531404e-05,1.128673990225610019e-03,-1.980204474422306848e-01,5.643369951128050094e-04,3.921209760522124488e-05,6.248166372172467850e-04
4.474824941647215226e-01,-2.958902106914280980e-05,1.363438821423957953e-03,-3.194958144774049380e-01,6.817194107119789763e-04,1.020775754685803593e-04,6.248506744214710716e-04
4.478159386462153835e-01,-2.909568325993386261e-05,1.590508660055447608e-03,-4.387255134922332100e-01,7.952543300277238039e-04,1.924800761890237046e-04,6.249148558406737893e-04
4.481493831277091888e-01,-2.852794411102541151e-05,1.809089499180879194e-03,-5.556463344035866836e-01,9.045447495904395969e-04,3.087428489361424455e-04,6.250178044398522516e-04
4.484828276092030497e-01,-2.788923085795458597e-05,2.018310525079758909e-03,-6.700489109008029853e-01,1.009155262539879454e-03,4.489655429993521965e-04,6.251675095225461571e-04
4.488162720906968550e-01,-2.718304977406718576e-05,2.217138609613020228e-03,-7.814423842922676444e-01,1.108569304806510114e-03,6.106521999683841304e-04,6.253711281287377627e-04
4.491497165721907159e-01,-2.641298617051680679e-05,2.404378310223299724e-03,-8.890544035055677474e-01,1.202189155111649862e-03,7.904177323926408561e-04,6.256346885596790214e-04
4.494831610536845212e-01,-2.558270439626581687e-05,2.578671869934674905e-03,-9.918311250873425022e-01,1.289335934967337453e-03,9.837289806920235854e-04,6.259627075595763403e-04
4.498166055351783821e-01,-2.469599671328020506e-05,2.738537668416278579e-03,-1.088483808455764201e+00,1.369268834208139289e-03,1.184797001270364910e-03,6.263577715813402899e-04
4.501500500166721874e-01,-2.375783890434590229e-05,2.883240113809791907e-03,-1.178621943476665379e+00,1.441620056904895954e-03,1.389149685644711909e-03,6.268209758779874066e-04
4.504834944981660483e-01,-2.277394663873796195e-05,3.012546869737122660e-03,-1.262526585944869106e+00,1.506273434868561330e-03,1.593973380217607013e-03,6.273524775052691238e-04
4.508169389796598536e-01,-2.174990902914369104e-05,3.126044857296921952e-03,-1.340156267405273383e+00,1.563022428648460976e-03,1.796018821065634673e-03,6.279513500698125127e-04
4.511503834611537145e-01,-2.069122699372462077e-05,3.223166047522128125e-03,-1.411158113879148690e+00,1.611583023761064062e-03,1.991367222366956409e-03,6.286153604807384783e-04
4.514838279426475198e-01,-1.960331325611787884e-05,3.303187461379817128e-03,-1.474867845864037186e+00,1.651593730689908564e-03,2.175235162763625683e-03,6.293406806417133894e-04
4.518172724241413807e-01,-1.849149234543476971e-05,3.365231169771332621e-03,-1.530309778333844850e+00,1.682615584885666310e-03,2.341848017664181422e-03,6.301215569397007176e-04
4.521507169056351860e-01,-1.736135234534291340e-05,3.408586858139161634e-03,-1.576629616450451854e+00,1.704293429069580817e-03,2.485760947468699036e-03,6.309504202099470473e-04
4.524841613871289914e-01,-1.621954857944902617e-05,3.433509489546035173e-03,-1.614259352535313718e+00,1.716754744773017587e-03,2.605833257247730170e-03,6.318193209292694229e-04
4.528176058686228522e-01,-1.507266861238928256e-05,3.440285929768302671e-03,-1.643620459167842718e+00,1.720142964884151335e-03,2.701488213795109807e-03,6.327201172659800482e-04
4.531510503501166576e-01,-1.392700591305354390e-05,3.429042378165092757e-03,-1.664801666933920954e+00,1.714521189082546379e-03,2.771564590225962087e-03,6.336442801836945438e-04
4.534844948316105184e-01,-1.278856074928791208e-05,3.399745178930249113e-03,-1.677559858828892470e+00,1.699872589465124557e-03,2.814207079954013889e-03,6.345826620042860963e-04
4.538179393131043238e-01,-1.166304018789624234e-05,3.352200821092342613e-03,-1.681320070257534161e+00,1.676100410546171307e-03,2.826837178650799896e-03,6.355252552615888416e-04
4.541513837945981846e-01,-1.055591402904763457e-05,3.286107423990970288e-03,-1.675246215859861332e+00,1.643053711995485144e-03,2.806449883752784851e-03,6.364610504879152303e-04
4.544848282760919900e-01,-9.473349485614871633e-06,3.201967982080253499e-03,-1.659549227956478079e+00,1.600983991040126750e-03,2.754103640010942614e-03,6.373793911481389273e-04
4.548182727575858508e-01,-8.421684767772708868e-06,3.100730907135763534e-03,-1.635048625352722773e+00,1.550365453567881767e-03,2.673384007267828703e-03,6.382708162922762045e-04
4.551517172390796562e-01,-7.406786793140353167e-06,2.983185971107461549e-03,-1.602255150361695524e+00,1.491592985553730774e-03,2.567221566860579483e-03,6.391268421565178678e-04
4.554851617205735170e-01,-6.434094373959377222e-06,2.849998623573950143e-03,-1.561407641441522776e+00,1.424999311786975071e-03,2.437993822751979237e-03,6.399397777426305651e-04
4.558186062020673224e-01,-5.508618217095083247e-06,2.701709991742630781e-03,-1.512473033195399719e+00,1.350854995871315391e-03,2.287574676143292515e-03,6.407025568943955536e-04
4.561520506835611832e-01,-4.634940924035199395e-06,2.538736880449525123e-03,-1.455146356371536109e+00,1.269368440224762562e-03,2.117450918461357637e-03,6.414086092179905035e-04
4.564854951650549886e-01,-3.817498976237674026e-06,2.361642872934584594e-03,-1.389243977086166426e+00,1.180821436467292297e-03,1.929998827870188895e-03,6.420521566764334897e-04
4.568189396465488494e-01,-3.061119100580958771e-06,2.171784992305798249e-03,-1.315704551120605137e+00,1.085892496152899124e-03,1.731078465839473160e-03,6.426293752379004607e-04
4.571523841280426548e-01,-2.370043001284323330e-06,1.970420418991574146e-03,-1.235302253923328708e+00,9.852102094957870728e-04,1.525971658548056029e-03,6.431382020663593260e-04
4.574858286095364601e-01,-1.748028696125124922e-06,1.758729991579462528e-03,-1.148638859031525072e+00,8.793649957897312639e-04,1.319371228477243590e-03,6.435781391215366753e-04
4.578192730910303210e-01,-1.198361539380027859e-06,1.537827524901448336e-03,-1.056156576585195905e+00,7.689137624507241678e-04,1.115466714264160691e-03,6.439500853416981309e-04
4.581527175725241263e-01,-7.238542218252225094e-07,1.308759810034068518e-03,-9.581380533272090272e-01,6.543799050170342590e-04,9.180285292336536323e-04,6.442561968886250387e-04
4.584861620540179872e-01,-3.268467707358209371e-07,1.072506614298152040e-03,-8.547063726031868258e-01,5.362533071490760200e-04,7.305229833684976845e-04,6.444997857460336510e-04
4.588196065355117925e-01,-9.581723723408925768e-09,8.303390569062463504e-04,-7.463677741558157885e-01,4.151695284531231752e-04,5.570648542983069190e-04,6.446855359475335166e-04
4.591530510170056534e-01,2.260415378383310020e-07,5.838075064993729227e-04,-6.340920091680178894e-01,2.919037532496864614e-04,4.020726760907336454e-04,6.448196048625354183e-04
4.594864954984994587e-01,3.789529642394110505e-07,3.341811710998276834e-04,-5.184488336846004852e-01,1.670905855499138417e-04,2.687891931489225466e-04,6.449092311356761789e-04
4.598199399799933196e-01,4.484472418779124526e-07,8.276095847724079975e-05,-4.000343477581788099e-01,4.138047923862039987e-05,1.600274793863115490e-04,6.449625914155648594e-04
4.601533844614871249e-01,4.341825837033228363e-07,-1.691195400473032278e-04,-2.794724184985112325e-01,-8.455977002365161390e-05,7.810483270140699641e-05,6.449886350410071779e-04
4.604868289429809858e-01,3.361807292166291337e-07,-4.200940496016008011e-04,-1.574146800723429385e-01,-2.100470248008004005e-04,2.477938150227807954e-05,6.449968975890239429e-04
4.608202734244747911e-01,1.548269444703351041e-07,-6.687636117619943140e-04,-3.454053370356480190e-02,-3.343818058809971570e-04,1.193048468527096011e-06,6.449972954044518947e-04
4.611537179059686520e-01,-1.091313055636491487e-07,-9.136781541782990502e-04,8.839824169115720331e-02,-4.568390770891495251e-04,7.814249134088242422e-06,6.449999010227026788e-04
4.614871623874624573e-01,-4.542689286298934900e-07,-1.153442481246746195e-03,2.105766925154577696e-01,-5.767212406233730975e-04,4.434254343074964916e-05,6.450146867991049613e-04
4.618206068689563182e-01,-8.783396356044536316e-07,-1.387016899365988397e-03,3.316631304250218792e-01,-6.935084496829941984e-04,1.100004320833250829e-04,6.450513658361451243e-04
4.621540513504501235e-01,-1.378847029535078400e-06,-1.613307503016503039e-03,4.512254597459830485e-01,-8.066537515082515195e-04,2.036044155229737467e-04,6.451192566049089670e-04
4.624874958319439289e-01,-1.953092431238504736e-06,-1.831114950062768696e-03,5.686413334548029441e-01,-9.155574750313843482e-04,3.233529661132563478e-04,6.452270768670341754e-04
4.628209403134377897e-01,-2.598174879300302397e-06,-2.039134461753142405e-03,6.830981531782088778e-01,-1.019567230876571202e-03,4.666230868754797320e-04,6.453826697602904226e-04
4.631543847949315951e-01,-3.310991097681915243e-06,-2.235955844536332334e-03,7.935930411186412625e-01,-1.117977922268166167e-03,6.297899149119334967e-04,6.455926697319182067e-04
4.634878292764254559e-01,-4.087953806238084031e-06,-2.420290569628831372e-03,8.991995523932023726e-01,-1.210145284814415686e-03,8.085598350241354846e-04,6.458622795468645832e-04
4.638212737579192613e-01,-4.924392037275094744e-06,-2.591510834172167967e-03,9.998432830063785914e-01,-1.295755417086083983e-03,9.996865905729731844e-04,6.461956195237145715e-04
4.641547182394131221e-01,-5.815417220474495619e-06,-2.749015886320132791e-03,1.095441582622194598e+00,-1.374507943160066395e-03,1.199992260937818430e-03,6.465957503209595779e-04
4.644881627209069275e-01,-6.756138140621308264e-06,-2.892062595683102602e-03,1.185629255785966674e+00,-1.446031297841551301e-03,1.405716732175585132e-03,6.470644788078470325e-04
4.648216072024007883e-01,-7.741660937605209273e-06,-3.019765453328252316e-03,1.269758561924430262e+00,-1.509882726664126158e-03,1.612286805580397196e-03,6.476020869457530579e-04
4.651550516838945937e-01,-8.767089106419277461e-06,-3.131096571779364186e-03,1.346899215345619405e+00,-1.565548285889682093e-03,1.814137496298645147e-03,6.482070010825648470e-04
4.654884961653884545e-01,-9.827398152823828685e-06,-3.224998866183602462e-03,1.415982914891292355e+00,-1.612499433091801231e-03,2.005007615264041160e-03,6.488755598072277380e-04
4.658219406468822599e-01,-1.091651601135209313e-05,-3.301240184108639349e-03,1.476997110492054954e+00,-1.650620092054319674e-03,2.181520464401879526e-03,6.496029757673484235e-04
4.661553851283761207e-01,-1.202801778813754419e-05,-3.359894264610018347e-03,1.530319335624404475e+00,-1.679947132305009173e-03,2.341877268985918630e-03,6.503838618190276380e-04
4.664888296098699261e-01,-1.315569434472309923e-05,-3.400872387600197694e-03,1.575998539563049361e+00,-1.700436193800098847e-03,2.483771396704864340e-03,6.512120616845511016e-04
4.668222740913637869e-01,-1.429355377055316635e-05,-3.423922731897120850e-03,1.613749992856885473e+00,-1.711961365948560425e-03,2.604189039445597639e-03,6.520804141485210103e-04
4.671557185728575923e-01,-1.543582138297213668e-05,-3.428630375224160989e-03,1.642955287328933700e+00,-1.714315187612080495e-03,2.699302076162098975e-03,6.529804815297020164e-04
4.674891630543513976e-01,-1.657693173116027522e-05,-3.414424535751496223e-03,1.662671879133435615e+00,-1.707212267875748112e-03,2.764477777661109980e-03,6.539022813888755673e-04
4.678226075358452585e-01,-1.771079921531121528e-05,-3.381267675714210146e-03,1.672595349258293451e+00,-1.690633837857105073e-03,2.797575202360472624e-03,6.548351174016666092e-04
4.681560520173390638e-01,-1.883068704047613032e-05,-3.329895486267204704e-03,1.673479075517512182e+00,-1.664947743133602352e-03,2.800532216194947469e-03,6.557689394144025369e-04
4.684894964988329247e-01,-1.993023722071840772e-05,-3.260910567510326170e-03,1.665811913726650939e+00,-1.630455283755163085e-03,2.774929331913646938e-03,6.566942242866645289e-04
4.688229409803267300e-01,-2.100347583378030502e-05,-3.174773068198176798e-03,1.649778443836842357e+00,-1.587386534099088399e-03,2.721768913748713256e-03,6.576017831108555214e-04
4.691563854618205909e-01,-2.204481302108440339e-05,-3.071800685740025925e-03,1.625258969934780806e+00,-1.535900342870012963e-03,2.641466719353464682e-03,6.584825656114735122e-04
4.694898299433143962e-01,-2.304904298773220161e-05,-2.952168666199921424e-03,1.591829520242745266e+00,-1.476084333099960712e-03,2.533921221516248663e-03,6.593274876593283084e-04
4.698232744248082571e-01,-2.401118362582278998e-05,-2.816061172060222752e-03,1.548977048203077800e+00,-1.408030586030111376e-03,2.399329895859920059e-03,6.601275309723858955e-04
4.701567189063020624e-01,-2.492563324608721258e-05,-2.664558579280323827e-03,1.497416008712912472e+00,-1.332279289640161913e-03,2.242254703149708980e-03,6.608751984292548023e-04
4.704901633877959233e-01,-2.578713225449706295e-05,-2.498826720451756411e-03,1.437962933179431468e+00,-1.249413360225878206e-03,2.067737397197994161e-03,6.615646740535289323e-04
4.708236078692897286e-01,-2.659092214647465978e-05,-2.319911417256021856e-03,1.371187826208925209e+00,-1.159955708628010928e-03,1.880156054743557575e-03,6.621916017143302880e-04
4.711570523507835895e-01,-2.733271145268932864e-05,-2.128766867273253465e-03,1.297451559542759592e+00,-1.064383433636626733e-03,1.683380549359938996e-03,6.627529156687684154e-04
4.714904968322773948e-01,-2.800867573905633468e-05,-1.926255643982451330e-03,1.216905872057464144e+00,-9.631278219912256652e-04,1.480859901447937298e-03,6.632467002307717348e-04
4.718239413137712557e-01,-2.861545760673786526e-05,-1.713148696761229934e-03,1.129493369764635213e+00,-8.565743483806149668e-04,1.275755272342270858e-03,6.636720937860709482e-04
4.721573857952650610e-01,-2.914981125329735943e-05,-1.490469881769450550e-03,1.035460826651620314e+00,-7.452349408847252750e-04,1.072179123530056771e-03,6.640296059979849822e-04
4.724908302767588664e-01,-2.960853830277620973e-05,-1.259743341068089804e-03,9.358047627881798114e-01,-6.298716705340449019e-04,8.757305540570414770e-04,6.643216135185107864e-04
4.728242747582527272e-01,-2.998917376417015374e-05,-1.022288826683985692e-03,8.312177594376377598e-01,-5.111444133419928461e-04,6.909229636045266390e-04,6.645519979678620901e-04
4.731577192397465326e-01,-3.028968678052164416e-05,-7.794089282745079224e-04,7.223297781473441148e-01,-3.897044641372539612e-04,5.217603083983913701e-04,6.647259760633600356e-04
4.734911637212403934e-01,-3.050847854830375354e-05,-5.323908053779483496e-04,6.097106323094481084e-01,-2.661954026889741748e-04,3.717470551511870198e-04,6.648499330674117634e-04
4.738246082027341988e-01,-3.064438231741977445e-05,-2.825061874138460206e-04,4.938699871610440217e-01,-1.412530937069230103e-04,2.439075642184497874e-04,6.649312626986950527e-04
4.741580526842280596e-01,-3.069666339120352108e-05,-3.101137368265627532e-05,3.752573597840204167e-01,-1.550568684132813766e-05,1.408180860720737500e-04,6.649782177123903133e-04
4.744914971657218650e-01,-3.066490707921381404e-05,2.207132907302446060e-04,2.545010614636883939e-01,1.103566453651223030e-04,6.477079028614410707e-05,6.649998151749731985e-04
4.748249416472157258e-01,-3.054920408473865305e-05,4.711720081771544368e-04,1.325025754477545670e-01,2.355860040885772184e-04,1.755693250028789309e-05,6.650056694372274198e-04
4.751583861287095312e-01,-3.035043593729927559e-05,7.191858098376878016e-04,9.703809415257835802e-03,3.595929049188439008e-04,9.416391716764662572e-08,6.650057008356658481e-04
4.754918306102033920e-01,-3.006978394118380165e-05,9.635116220896508543e-04,-1.133477169603380741e-01,4.817558110448254272e-04,1.284770494012091095e-05,6.650099848319780552e-04
4.758252750916971974e-01,-2.970871383943235247e-05,1.202827563161311484e-03,-2.359755050753954420e-01,6.014137815806557420e-04,5.568443899558797990e-05,6.650285525008662550e-04
4.761587195731910582e-01,-2.926897581383666429e-05,1.435732943131725389e-03,-3.573740773962650330e-01,7.178664715658626943e-04,1.277162311948316388e-04,6.650711387733552636e-04
4.764921640546848636e-01,-2.875260703255937283e-05,1.660749312842153000e-03,-4.766077325316570579e-01,8.303746564210765001e-04,2.271549307089675506e-04,6.651468823314442671e-04
4.768256085361787244e-01,-2.816227984233301106e-05,1.876568425836772211e-03,-5.928798654085429831e-01,9.382842129183861053e-04,3.515065348068520889e-04,6.652640902456846694e-04
