# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.934644881627208934e-01,7.679719312142913193e-07,-1.190337872899784733e-04,-4.085764920218207807e-01,-5.951689364498923663e-05,5.278940301022407357e-06,2.547811070920818783e-05
3.937979326442146988e-01,7.282955917595401323e-07,-1.190576490623857425e-04,-3.845469918591711833e-01,-5.952882453119287125e-05,4.676262012364329483e-06,2.547966998297023042e-05
3.941313771257085596e-01,6.887344586712215434e-07,-1.185255011913237481e-04,-3.608269104436152008e-01,-5.926275059566187404e-05,4.117160897672479019e-06,2.548104282755097978e-05
3.944648216072023650e-01,6.494539600597953914e-07,-1.174666211971858162e-04,-3.374975459566993408e-01,-5.873331059859290810e-05,3.601979515003416830e-06,2.548224388774271174e-05
3.947982660886962258e-01,6.105974256397054385e-07,-1.159315105684744060e-04,-3.146277816803502159e-01,-5.796575528423720299e-05,3.130358926161697321e-06,2.548328768865173324e-05
3.951317105701900312e-01,5.722860867294325218e-07,-1.139918947618024649e-04,-2.922740859969049643e-01,-5.699594738090123247e-05,2.701348538153910515e-06,2.548418843841436987e-05
3.954651550516838920e-01,5.346190762514424604e-07,-1.117407232018914094e-04,-2.704805123890816621e-01,-5.587036160094570471e-05,2.313513089118324895e-06,2.548495986658679970e-05
3.957985995331776974e-01,4.976734287322370896e-07,-1.092921692815737133e-04,-2.492786994400083000e-01,-5.464608464078685667e-05,1.965035226893810678e-06,2.548561509673914817e-05
3.961320440146715582e-01,4.615040803023037562e-07,-1.067816303617898858e-04,-2.286878708331940013e-01,-5.339081518089494290e-05,1.653812469567740105e-06,2.548616655138055277e-05
3.964654884961653636e-01,4.261438686961649230e-07,-1.043657277715917238e-04,-2.087148353525574151e-01,-5.218286388579586191e-05,1.377547678527559957e-06,2.548662588705194985e-05
3.967989329776591689e-01,3.916035332523360290e-07,-1.022223068081393985e-04,-1.893539868824024586e-01,-5.111115340406969924e-05,1.133832515717544638e-06,2.548700395724725818e-05
3.971323774591530298e-01,3.577746660447990352e-07,-1.004702496649286018e-04,-1.705438492319064914e-01,-5.023512483246430092e-05,9.197549246604289768e-07,2.548731064445121443e-05
3.974658219406468351e-01,3.243691550401639639e-07,-9.906753090446721748e-05,-1.521432423252505606e-01,-4.953376545223360874e-05,7.319903143485317764e-07,2.548755472258203912e-05
3.977992664221406960e-01,2.912986910599899281e-07,-9.810275487766075009e-05,-1.341026051816712750e-01,-4.905137743883037504e-05,5.686884786566671397e-07,2.548774434861693843e-05
3.981327109036345013e-01,2.584612674522787907e-07,-9.765311477381674761e-05,-1.163662253127684676e-01,-4.882655738690837381e-05,4.282071294403979021e-07,2.548788713192118514e-05
3.984661553851283622e-01,2.257294434697877277e-07,-9.777563311649659821e-05,-9.886692417048899284e-02,-4.888781655824829910e-05,3.091021644953453407e-07,2.548799020033215188e-05
3.987995998666221675e-01,1.929503442700732733e-07,-9.850716176351605874e-05,-8.152605714715030483e-02,-4.925358088175802937e-05,2.101807212465497594e-07,2.548806028393376657e-05
3.991330443481160284e-01,1.599456609154475660e-07,-9.986438190694545808e-05,-6.425351357541726760e-02,-4.993219095347272904e-05,1.305550761335265959e-07,2.548810381680343472e-05
3.994664888296098337e-01,1.265116503730220760e-07,-1.018438040731087078e-04,-4.694771672832515064e-02,-5.092190203655435390e-05,6.969938578656316053e-08,2.548812705767899110e-05
3.997999333111036946e-01,9.241913551466363960e-08,-1.044217681225850639e-04,-2.949562381925666110e-02,-5.221088406129253197e-05,2.751155711104688580e-08,2.548813623125588759e-05
4.001333777925974999e-01,5.741350511703882199e-08,-1.075544432502066199e-04,-1.177272600196496710e-02,-5.377722162510330993e-05,4.382824419977158453e-09,2.548813769268450501e-05
4.004668222740913608e-01,2.121471386156878657e-08,-1.111778279850615859e-04,6.356951629449547614e-03,-5.558891399253079296e-05,1.277902776475659977e-09,2.548813811879413273e-05
4.008002667555851661e-01,-1.645058046150673643e-08,-1.152076134665892511e-04,2.502477279575179847e-02,-5.760380673329462556e-05,1.980342401197162441e-08,2.548814472213658172e-05
4.011337112370790270e-01,-5.550370053305633168e-08,-1.195501612466459105e-04,4.418552592732517131e-02,-5.977508062332295523e-05,6.173906630862924818e-08,2.548816530868753592e-05
4.014671557185728323e-01,-9.600993842667835253e-08,-1.241251200033921737e-04,6.386684849952212195e-02,-6.206256000169608686e-05,1.289884942312029984e-07,2.548820831918911236e-05
4.018006002000666377e-01,-1.380801485185385459e-07,-1.288512228656969836e-04,8.411912543699925915e-02,-6.442561143284849178e-05,2.237636294059277504e-07,2.548828293193649614e-05
4.021340446815604985e-01,-1.817811030476019891e-07,-1.336437641842068750e-04,1.049705073594701527e-01,-6.682188209210343749e-05,3.484452853111534992e-07,2.548839911909398304e-05
4.024674891630543039e-01,-2.271354921156100050e-07,-1.384145995313434139e-04,1.264269105816944183e-01,-6.920729976567170693e-05,5.054509893473643510e-07,2.548856765893704502e-05
4.028009336445481647e-01,-2.741219236871320889e-07,-1.430721457013087671e-04,1.484720171135024691e-01,-7.153607285065438355e-05,6.970905857956323493e-07,2.548880009994598022e-05
4.031343781260419701e-01,-3.226749235895052135e-07,-1.475213807100794413e-04,1.710672746597666494e-01,-7.376069035503972067e-05,9.254093284762934261e-07,2.548910867257968282e-05
4.034678226075358309e-01,-3.726849355128963241e-07,-1.516638437954123545e-04,1.941518966204308638e-01,-7.583192189770617724e-05,1.192019266243159853e-06,2.548950614482584602e-05
4.038012670890296363e-01,-4.239983210102379639e-07,-1.553976354168390623e-04,2.176428620904802547e-01,-7.769881770841953114e-05,1.497920818768761185e-06,2.549000561825657702e-05
4.041347115705234971e-01,-4.764173594972948191e-07,-1.586174172556712066e-04,2.414349158599722323e-01,-7.930870862783560328e-05,1.843317534400445486e-06,2.549062026231606565e-05
4.044681560520173025e-01,-5.297569712665710864e-07,-1.612946426873594716e-04,2.654340018481219365e-01,-8.064732134367973582e-05,2.227989345292258012e-06,2.549136317306808253e-05
4.048016005335111633e-01,-5.838749637955718347e-07,-1.634447391983202054e-04,2.895703117002197957e-01,-8.172236959916010272e-05,2.651600347254064398e-06,2.549224733457099891e-05
4.051350450150049687e-01,-6.385935186305186263e-07,-1.650213147213515233e-04,3.137523400520935701e-01,-8.251065736067576166e-05,3.112962916827581087e-06,2.549328533487670947e-05
4.054684894964988295e-01,-6.937349656856923515e-07,-1.659994222213924593e-04,3.378900353024297254e-01,-8.299971111069622963e-05,3.610362157464632757e-06,2.549448919021431075e-05
4.058019339779926349e-01,-7.491218723144695463e-07,-1.663757180078763724e-04,3.618948541562438392e-01,-8.318785900393818621e-05,4.141568184047300091e-06,2.549587017327000724e-05
4.061353784594864957e-01,-8.045770433093953434e-07,-1.661684617347321128e-04,3.856797616249126870e-01,-8.308423086736605638e-05,4.703852555411884939e-06,2.549743864694636856e-05
4.064688229409803011e-01,-8.599235209021095678e-07,-1.654175164003836415e-04,4.091592310261418231e-01,-8.270875820019182075e-05,5.294009392109790532e-06,2.549920390516314769e-05
4.068022674224741064e-01,-9.149845847634119590e-07,-1.641843483477498414e-04,4.322492439839941691e-01,-8.209217417387492072e-05,5.908380888817525035e-06,2.550117402216508830e-05
4.071357119039679673e-01,-9.695837520032334777e-07,-1.625520272642444627e-04,4.548672904288773022e-01,-8.127601363212223133e-05,6.542886935838890636e-06,2.550335571170688162e-05
4.074691563854617726e-01,-1.023544777170610365e-06,-1.606252261817771255e-04,4.769323685975325189e-01,-8.031261309088856277e-05,7.193058569181461305e-06,2.550575419739183617e-05
4.078026008669556335e-01,-1.076840393001311944e-06,-1.585162856236910786e-04,4.984384738200897114e-01,-7.925814281184553932e-05,7.856391464716344471e-06,2.550837386777020512e-05
4.081360453484494388e-01,-1.129573776602992070e-06,-1.562974749243980241e-04,5.194423137747676833e-01,-7.814873746219901205e-05,8.532467617828262482e-06,2.551121897201089327e-05
4.084694898299432997e-01,-1.181621082339236559e-06,-1.540346669241015524e-04,5.398867047997887303e-01,-7.701733346205077622e-05,9.217332737443875221e-06,2.551429244074628465e-05
4.088029343114371050e-01,-1.232897002014513075e-06,-1.517946227978420428e-04,5.597338112514859132e-01,-7.589731139892102140e-05,9.907477240358202644e-06,2.551759603435760807e-05
4.091363787929309659e-01,-1.283360365790374674e-06,-1.496448160590878372e-04,5.789679348125206237e-01,-7.482240802954391861e-05,1.060007708251737793e-05,2.552113057156418614e-05
4.094698232744247712e-01,-1.333014142185391623e-06,-1.476534325597380324e-04,5.975955144918565498e-01,-7.382671627986901622e-05,1.129313859560869212e-05,2.552489620630763324e-05
4.098032677559186321e-01,-1.381905438075219159e-06,-1.458893704901197423e-04,6.156451266247845444e-01,-7.294468524505987115e-05,1.198563069621994188e-05,2.552889274872051335e-05
4.101367122374124374e-01,-1.430125498692530785e-06,-1.444222403789906998e-04,6.331674848728985339e-01,-7.221112018949534992e-05,1.267760478309566777e-05,2.553312002607399761e-05
4.104701567189062983e-01,-1.477809707627084344e-06,-1.433223650935369262e-04,6.502354402241192766e-01,-7.166118254676846311e-05,1.337030372282177725e-05,2.553757828006626769e-05
4.108036012004001036e-01,-1.525137586825656154e-06,-1.426607798393747365e-04,6.669439809926709373e-01,-7.133038991968736827e-05,1.406626240905953775e-05,2.554226859764181605e-05
4.111370456818939645e-01,-1.572332796592105811e-06,-1.425092321605491135e-04,6.834102328191039577e-01,-7.125461608027455675e-05,1.476940346525400461e-05,2.554719337372226198e-05
4.114704901633877698e-01,-1.619663135587312875e-06,-1.429401819395347917e-04,6.997734586702727411e-01,-7.147009096976739584e-05,1.548513274553133854e-05,2.555235680578145930e-05
4.118039346448815752e-01,-1.667426357667751558e-06,-1.440123843520223527e-04,7.161870556748215488e-01,-7.200619217601117634e-05,1.622007786276612805e-05,2.555776530123419840e-05
4.121373791263754360e-01,-1.715699811281761903e-06,-1.455628766368628865e-04,7.326802223709000250e-01,-7.278143831843144327e-05,1.697574868314656173e-05,2.556342577095181939e-05
4.124708236078692414e-01,-1.764586425475427314e-06,-1.475350479703509609e-04,7.493016951764602807e-01,-7.376752398517548047e-05,1.775470375249786953e-05,2.556934597893864618e-05
4.128042680893631022e-01,-1.814230857537093373e-06,-1.499276511601294547e-04,7.661245974665312763e-01,-7.496382558006472736e-05,1.856089065917133584e-05,2.557553500550055920e-05
4.131377125708569076e-01,-1.864759769155478813e-06,-1.527226959800407626e-04,7.832120182987311052e-01,-7.636134799002038131e-05,1.939807732047506492e-05,2.558200318733466001e-05
4.134711570523507684e-01,-1.916281826419740941e-06,-1.558854491701298852e-04,8.006170124132898636e-01,-7.794272458506494258e-05,2.026980769713472203e-05,2.558876204285221072e-05
4.138046015338445738e-01,-1.968887699819408094e-06,-1.593644344366407966e-04,8.183826002330260030e-01,-7.968221721832039828e-05,2.117935717031587753e-05,2.559582418262224020e-05
4.141380460153384346e-01,-2.022650064244449305e-06,-1.630914324520205377e-04,8.365417678633706444e-01,-8.154571622601026885e-05,2.212968640276552262e-05,2.560320320443043007e-05
4.144714904968322400e-01,-2.077623598985203152e-06,-1.669814808549146623e-04,8.551174670923427090e-01,-8.349074042745733117e-05,2.312339272850217985e-05,2.561091357212916445e-05
4.148049349783261008e-01,-2.133844987732450605e-06,-1.709328742501721975e-04,8.741226153905742313e-01,-8.546643712508609873e-05,2.416265833837541197e-05,2.561897047721031681e-05
4.151383794598199062e-01,-2.191332918577340058e-06,-1.748271642088404390e-04,8.935600959112846020e-01,-8.741358210442021952e-05,2.524919475168634374e-05,2.562738968186243179e-05
4.154718239413137670e-01,-2.250088084011463994e-06,-1.785291592681702375e-04,9.134227574903068803e-01,-8.926457963408511876e-05,2.638418328695306568e-05,2.563618734217819149e-05
4.158052684228075724e-01,-2.310093180926780625e-06,-1.818869249316107937e-04,9.336934146460609263e-01,-9.094346246580539684e-05,2.756821146777484112e-05,2.564537981015677770e-05
4.161387129043014332e-01,-2.371164743534515441e-06,-1.848449592051193662e-04,9.542779174790008145e-01,-9.242247960255968312e-05,2.879716589274991778e-05,2.565498206620638039e-05
4.164721573857952386e-01,-2.432992250771623178e-06,-1.874726353857235784e-04,9.750265037185671391e-01,-9.373631769286178920e-05,3.006303636547314295e-05,2.566500641977939695e-05
4.168056018672890439e-01,-2.495515174754171731e-06,-1.896851964227306848e-04,9.959046870804966201e-01,-9.484259821136534240e-05,3.136429663472659502e-05,2.567546467140818044e-05
4.171390463487829048e-01,-2.558657933187033699e-06,-1.914129350993482037e-04,1.016871425980947707e+00,-9.570646754967410184e-05,3.269882053688694871e-05,2.568636791266756011e-05
4.174724908302767101e-01,-2.622324345647787906e-06,-1.926050540380258341e-04,1.037876595649475542e+00,-9.630252701901291707e-05,3.406367003647582225e-05,2.569772625546064838e-05
4.178059353117705710e-01,-2.686397633586793943e-06,-1.932296657004572450e-04,1.058860988129055380e+00,-9.661483285022862252e-05,3.545503313336313743e-05,2.570954854060015035e-05
4.181393797932643763e-01,-2.750740420327108734e-06,-1.932737923875785572e-04,1.079756312276054508e+00,-9.663689619378927858e-05,3.686816336797908396e-05,2.572184202621801753e-05
4.184728242747582372e-01,-2.815194731064568694e-06,-1.927433662395691835e-04,1.100485193760261105e+00,-9.637168311978459173e-05,3.829732211500601048e-05,2.573461205693325726e-05
4.188062687562520425e-01,-2.879581992867706726e-06,-1.916632292358516935e-04,1.120961175064856041e+00,-9.583161461792584674e-05,3.973572503863800567e-05,2.574786171516554807e-05
4.191397132377459034e-01,-2.943703034677837345e-06,-1.900771331950912443e-04,1.141088715486439975e+00,-9.503856659754562214e-05,4.117549426514186759e-05,2.576159145650104063e-05
4.194731577192397087e-01,-3.007338087308970280e-06,-1.880477397751967729e-04,1.160763191135006700e+00,-9.402386988759838644e-05,4.260761801106932914e-05,2.577579873159643013e-05
4.198066022007335696e-01,-3.070246783447897295e-06,-1.856566204733192346e-04,1.179870894933969794e+00,-9.282831023665961728e-05,4.402191958811621693e-05,2.579047759774785446e-05
4.201400466822273749e-01,-3.132168157654105794e-06,-1.830042566258539339e-04,1.198289036620135750e+00,-9.150212831292696696e-05,4.540703788824024836e-05,2.580561832395267190e-05
4.204734911637212358e-01,-3.192864737660173928e-06,-1.802108634864375283e-04,1.215907840198753309e+00,-9.010543174321876414e-05,4.675212093102780112e-05,2.582120756067525350e-05
4.208069356452150411e-01,-3.252793823483201535e-06,-1.773991965209706801e-04,1.232965092239557192e+00,-8.869959826048534005e-05,4.807303728668641885e-05,2.583723724966714735e-05
4.211403801267089020e-01,-3.312023609479042233e-06,-1.746275598438225935e-04,1.249499974428433635e+00,-8.731377992191129676e-05,4.937106585427181610e-05,2.585369975912172200e-05
4.214738246082027073e-01,-3.370418631837149646e-06,-1.719426200617799310e-04,1.265449123723763947e+00,-8.597131003088996550e-05,5.063949649025998407e-05,2.587058521977202391e-05
4.218072690896965127e-01,-3.427890779375623052e-06,-1.693922104974371421e-04,1.280772945439975441e+00,-8.469610524871857107e-05,5.187334934035003301e-05,2.588788210184616824e-05
4.221407135711903735e-01,-3.484399293541177737e-06,-1.670253311891977917e-04,1.295455613247532778e+00,-8.351266559459889587e-05,5.306950958269689053e-05,2.590557783695210173e-05
4.224741580526841789e-01,-3.539950768409117884e-06,-1.648921488912757525e-04,1.309505069172932190e+00,-8.244607444563787626e-05,5.422684882447353786e-05,2.592365948044142280e-05
4.228076025341780397e-01,-3.594599150683401800e-06,-1.630439970736924675e-04,1.322953023598716804e+00,-8.152199853684623373e-05,5.534633231908532401e-05,2.594211440952414510e-05
4.231410470156718451e-01,-3.648445739696566105e-06,-1.615333759222797958e-04,1.335854955263458210e+00,-8.076668796113989791e-05,5.643111242189016561e-05,2.596093105254578261e-05
4.234744914971657059e-01,-3.701639187409801965e-06,-1.604139523386776008e-04,1.348290111261775781e+00,-8.020697616933880039e-05,5.748660995282419523e-05,2.598009964539433784e-05
4.238079359786595113e-01,-3.754375498412880552e-06,-1.597405599403356198e-04,1.360361507044317575e+00,-7.987027997016780988e-05,5.852058638485750208e-05,2.599961301197815358e-05
4.241413804601533721e-01,-3.806898029924224197e-06,-1.595691990605121904e-04,1.372195926417778322e+00,-7.978459953025609521e-05,5.954321102775290525e-05,2.601946736710578041e-05
4.244748249416471775e-01,-3.859497491790838625e-06,-1.599570367482749825e-04,1.383943921544882771e+00,-7.997851837413749124e-05,6.056712862712524531e-05,2.603966314190642089e-05
4.248082694231410383e-01,-3.912511946488378178e-06,-1.609624067685007810e-04,1.395779812944401010e+00,-8.048120338425039048e-05,6.160753404934633934e-05,2.606020583415362017e-05
4.251417139046348437e-01,-3.966310249645023903e-06,-1.626327378424687476e-04,1.407892646360274558e+00,-8.131636892123437382e-05,6.268145674373814581e-05,2.608110661999681084e-05
4.254751583861287045e-01,-4.020834287915812949e-06,-1.647097899527886729e-04,1.420238671654754148e+00,-8.235489497639433647e-05,6.378560332859129660e-05,2.610237557742548496e-05
4.258086028676225099e-01,-4.076077048422519086e-06,-1.670562568143191403e-04,1.432807354342700457e+00,-8.352812840715957015e-05,6.491956542959665083e-05,2.612402264825896262e-05
4.261420473491163707e-01,-4.132156816892957441e-06,-1.696477323510696639e-04,1.445657965002727474e+00,-8.482386617553483194e-05,6.608929310984495899e-05,2.614605975833227174e-05
4.264754918306101761e-01,-4.189164969412579516e-06,-1.724487591040003477e-04,1.458835636527063828e+00,-8.622437955200017384e-05,6.729963789100052655e-05,2.616850045119355835e-05
4.268089363121040369e-01,-4.247165972424554499e-06,-1.754128282310252467e-04,1.472371364121570991e+00,-8.770641411551262335e-05,6.855430379158370746e-05,2.619135950547551289e-05
4.271423807935978423e-01,-4.306197382729685412e-06,-1.784823795070087347e-04,1.486282005305725518e+00,-8.924118975350436736e-05,6.985579498980447029e-05,2.621465253481522760e-05
4.274758252750916476e-01,-4.366269847486483648e-06,-1.815888013237688112e-04,1.500570279912634586e+00,-9.079440066188440561e-05,7.120535914095499211e-05,2.623839556887356733e-05
4.278092697565855085e-01,-4.427367104211135088e-06,-1.846524306900757732e-04,1.515224770089029782e+00,-9.232621534503788661e-05,7.260292582179849147e-05,2.626260461382915338e-05
4.281427142380793138e-01,-4.489445980777474693e-06,-1.875825532316505618e-04,1.530219920295258440e+00,-9.379127661582528088e-05,7.404704001683860208e-05,2.628729519069372125e-05
4.284761587195731747e-01,-4.552436395417050878e-06,-1.902774031911682315e-04,1.545516037305302737e+00,-9.513870159558411577e-05,7.553479100379506940e-05,2.631248184991472674e-05
4.288096032010669800e-01,-4.616241356719050972e-06,-1.926241634282542373e-04,1.561059290206757710e+00,-9.631208171412711867e-05,7.706173743804236600e-05,2.633817766099776791e-05
4.291430476825608409e-01,-4.680736963630376602e-06,-1.944989654194878765e-04,1.576781710400853465e+00,-9.724948270974393826e-05,7.862182987822322045e-05,2.636439367629561014e-05
4.294764921640546462e-01,-4.745772405455565772e-06,-1.957668892583992802e-04,1.592601191602432964e+00,-9.788344462919964010e-05,8.020733243767206233e-05,2.639113836867229248e-05
4.298099366455485071e-01,-4.811137213297102499e-06,-1.963828112620667928e-04,1.608411489404377948e+00,-9.819140563103339638e-05,8.180772839252394739e-05,2.641841670424832699e-05
4.301433811270423124e-01,-4.876526940428706797e-06,-1.966318685719583973e-04,1.624080259721838670e+00,-9.831593428597919866e-05,8.340939580484880338e-05,2.644622910698419180e-05
4.304768256085361733e-01,-4.941797324371578836e-06,-1.964555248581987884e-04,1.639533544138378707e+00,-9.822776242909939419e-05,8.500424476362469350e-05,2.647457330330417377e-05
4.308102700900299786e-01,-5.006822171643812091e-06,-1.957752259104647888e-04,1.654705166938199579e+00,-9.788761295523239442e-05,8.658471784372609448e-05,2.650344449965086601e-05
4.311437145715238395e-01,-5.071475924217870399e-06,-1.945390072766819175e-04,1.669530964018245633e+00,-9.726950363834095876e-05,8.814322900624980820e-05,2.653283537294404308e-05
4.314771590530176448e-01,-5.135633659520496480e-06,-1.927214942630253107e-04,1.683948782888182949e+00,-9.636074713151265533e-05,8.967218594080076581e-05,2.656273606848949249e-05
4.318106035345115057e-01,-5.199171090432803420e-06,-1.903239019339179872e-04,1.697898482670419984e+00,-9.516195096695899359e-05,9.116401427258013037e-05,2.659313420595950777e-05
4.321440480160053110e-01,-5.261964565290184884e-06,-1.873740351120333695e-04,1.711321934100088038e+00,-9.368701755601668477e-05,9.261118335750846871e-05,2.662401489397467921e-05
4.324774924974991164e-01,-5.323891067882391347e-06,-1.839262883782926815e-04,1.724163019525057017e+00,-9.196314418914634076e-05,9.400623339759088038e-05,2.665536075372712784e-05
4.328109369789929772e-01,-5.384828217453497061e-06,-1.800616460718657615e-04,1.736367632905929215e+00,-9.003082303593288075e-05,9.534180361767485390e-05,2.668715195199910663e-05
4.331443814604867826e-01,-5.444654268701873798e-06,-1.758876822901733121e-04,1.747883679816032654e+00,-8.794384114508665604e-05,9.661066125371682003e-05,2.671936624384763009e-05
4.334778259419806434e-01,-5.503248111780253530e-06,-1.715385608888824278e-04,1.758661077441435960e+00,-8.576928044444121391e-05,9.780573111163134883e-05,2.675197902514527408e-05
4.338112704234744488e-01,-5.560489272295658124e-06,-1.671750354819119078e-04,1.768651754580931490e+00,-8.358751774095595389e-05,9.892012546474640219e-05,2.678496339509017394e-05
4.341447149049683096e-01,-5.616257911309469647e-06,-1.629844494414266719e-04,1.777809651646052203e+00,-8.149222472071333595e-05,9.994717406685809237e-05,2.681829022872366945e-05
4.344781593864621150e-01,-5.670434825337359214e-06,-1.591807358978433989e-04,1.786090720661055453e+00,-7.959036794892169944e-05,1.008804540668217770e-04,2.685192825942284356e-05
4.348116038679559758e-01,-5.723090854943284224e-06,-1.559267573979500733e-04,1.793542718008278136e+00,-7.796337869897503666e-05,1.017240048791047603e-04,2.688584756748523512e-05
4.351450483494497812e-01,-5.775016837803933119e-06,-1.530495901090234590e-04,1.800552175460174986e+00,-7.652479505451172950e-05,1.025206665875679407e-04,2.692003251799793089e-05
4.354784928309436420e-01,-5.826285009759760345e-06,-1.505894991998415024e-04,1.807159819288626679e+00,-7.529474959992075122e-05,1.032745053853812773e-04,2.695446883189769158e-05
4.358119373124374474e-01,-5.876892270809215176e-06,-1.486109233300860020e-04,1.813370246809429265e+00,-7.430546166504300098e-05,1.039855447683427151e-04,2.698914223795582446e-05
4.361453817939313082e-01,-5.926870860905256002e-06,-1.471618432525079504e-04,1.819204694470410777e+00,-7.358092162625397520e-05,1.046557600576719177e-04,2.702403912360360212e-05
4.364788262754251136e-01,-5.976288359955291888e-06,-1.462737818129298932e-04,1.824701037851423902e+00,-7.313689090646494659e-05,1.052891059970609424e-04,2.705914719495974225e-05
4.368122707569189744e-01,-6.025247687821242711e-06,-1.459618039502442208e-04,1.829913791664353973e+00,-7.298090197512211038e-05,1.058915390985974751e-04,2.709445614430905659e-05
4.371457152384127798e-01,-6.073887104319475633e-06,-1.462245166964141986e-04,1.834914109753111422e+00,-7.311225834820709929e-05,1.064710361326012827e-04,2.712995832374640541e-05
4.374791597199065851e-01,-6.122380209220864395e-06,-1.470440691764734250e-04,1.839789785093637331e+00,-7.352203458823671248e-05,1.070376107692789689e-04,2.716564942436970376e-05
4.378126042014004460e-01,-6.170935942250760515e-06,-1.483861526085264004e-04,1.844645249793901876e+00,-7.419307630426320019e-05,1.076033309929535109e-04,2.720152916127965698e-05
4.381460486828942513e-01,-6.219798583088972113e-06,-1.502000003037474974e-04,1.849601575093900996e+00,-7.510000015187374869e-05,1.081823405224853875e-04,2.723760196572196614e-05
4.384794931643881122e-01,-6.269247751369820666e-06,-1.524183876663826140e-04,1.854796471365662613e+00,-7.620919383319130702e-05,1.087908880843604389e-04,2.727387768699050723e-05
4.388129376458819175e-01,-6.319598406682074086e-06,-1.549576321937468158e-04,1.860384288113239970e+00,-7.747881609687340789e-05,1.094473689977723172e-04,2.731037230819683627e-05
4.391463821273757784e-01,-6.371200848569014487e-06,-1.577175934762273441e-04,1.866536013972718067e+00,-7.885879673811367206e-05,1.101723841438912452e-04,2.734710868170263238e-05
4.394798266088695837e-01,-6.424177620678119297e-06,-1.605751242700920330e-04,1.873307312491473420e+00,-8.028756213504601650e-05,1.109731865495698145e-04,2.738411207835137137e-05
4.398132710903634446e-01,-6.477976679755751025e-06,-1.633948628611907295e-04,1.880415785628197778e+00,-8.169743143059536475e-05,1.118169846809541535e-04,2.742139683483051316e-05
4.401467155718572499e-01,-6.532601038140074359e-06,-1.660775876921923716e-04,1.887858861103600683e+00,-8.303879384609618580e-05,1.127039261712905343e-04,2.745897733705501592e-05
4.404801600533511108e-01,-6.588065392992409534e-06,-1.685342491884605793e-04,1.895640459018058888e+00,-8.426712459423028965e-05,1.136349535377250601e-04,2.749686828521697950e-05
4.408136045348449161e-01,-6.644345731661411647e-06,-1.706841692538247897e-04,1.903745680229440573e+00,-8.534208462691239485e-05,1.146087726780853849e-04,2.753508394799726898e-05
4.411470490163387770e-01,-6.701379331683139271e-06,-1.724550412705834826e-04,1.912140806353115119e+00,-8.622752063529174130e-05,1.156218035302459315e-04,2.757363740032479720e-05
4.414804934978325823e-01,-6.759064760780983301e-06,-1.737829300995014157e-04,1.920773299761942665e+00,-8.689146504975070787e-05,1.166681254954043669e-04,2.761253974293746713e-05
4.418139379793264432e-01,-6.817261876865743187e-06,-1.746122720798118475e-04,1.929571803586284995e+00,-8.730613603990592373e-05,1.177394190299209831e-04,2.765179930246728892e-05
4.421473824608202485e-01,-6.875791828035546468e-06,-1.748958750292148832e-04,1.938446141713994209e+00,-8.744793751460744162e-05,1.188249055943365256e-04,2.769142081150174664e-05
4.424808269423140539e-01,-6.934437052575919924e-06,-1.745949182438786141e-04,1.947287318790423383e+00,-8.729745912193930706e-05,1.199112889321708161e-04,2.773140456906498871e-05
4.428142714238079147e-01,-6.992941278959760770e-06,-1.736789524984382765e-04,1.955967520218421241e+00,-8.683947624921913824e-05,1.209827014350691279e-04,2.777174558321473077e-05
4.431477159053017201e-01,-7.051009525847304477e-06,-1.721259000459971194e-04,1.964340112158328822e+00,-8.606295002299855969e-05,1.220206601348452932e-04,2.781243269896492947e-05
4.434811603867955809e-01,-7.108308102086193378e-06,-1.699220546181251306e-04,1.972239641527988141e+00,-8.496102730906256531e-05,1.230040376469450673e-04,2.785344771651976470e-05
4.438146048682893863e-01,-7.164600113445140237e-06,-1.671432684072945681e-04,1.979554719959428999e+00,-8.357163420364728404e-05,1.239181789338827543e-04,2.789476754944203183e-05
4.441480493497832471e-01,-7.220102883677258000e-06,-1.640966589508573354e-04,1.986415688515812628e+00,-8.204832947542866771e-05,1.247786472795576205e-04,2.793637430078566651e-05
4.444814938312770525e-01,-7.274620764661783586e-06,-1.607627583400017730e-04,1.992725767513439772e+00,-8.038137917000088650e-05,1.255726539933431872e-04,2.797824580928628157e-05
4.448149383127709133e-01,-7.327938404949236517e-06,-1.571068240535487424e-04,1.998377363839745291e+00,-7.855341202677437122e-05,1.262859406246588255e-04,2.802035515927783435e-05
4.451483827942647187e-01,-7.379879504066523042e-06,-1.531182410092548913e-04,2.003283938126204866e+00,-7.655912050462744566e-05,1.269068364016065378e-04,2.806267154353979425e-05
4.454818272757585795e-01,-7.430306812517009823e-06,-1.488105215638076931e-04,2.007380004748342994e+00,-7.440526078190384655e-05,1.274263336904103011e-04,2.810516115130585096e-05
4.458152717572523849e-01,-7.479122131780452789e-06,-1.442213055128306783e-04,2.010621131825726327e+00,-7.211065275641533913e-05,1.278381524387998285e-04,2.814778807776093707e-05
4.461487162387462457e-01,-7.526266314313065744e-06,-1.394123600908779321e-04,2.012983941221968109e+00,-6.970618004543896603e-05,1.281387905514207387e-04,2.819051525033560183e-05
4.464821607202400511e-01,-7.571719263547453449e-06,-1.344695799714399221e-04,2.014466108544726186e+00,-6.723478998571996105e-05,1.283275581265452716e-04,2.823330536641647482e-05
