# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.698232744248082571e-01,-1.745640945528651943e-06,7.054762682493459329e-04,7.658516669120404297e-01,3.527381341246729664e-04,3.298293689961315179e-06,8.708137766984928738e-06
4.701567189063020624e-01,-1.508412523036545487e-06,7.191724343496061055e-04,6.459174894041255222e-01,3.595862171748030528e-04,2.346140886313229979e-06,8.708920074716276825e-06
4.704901633877959233e-01,-1.265847214506786775e-06,7.361219213152727248e-04,5.235424144914584410e-01,3.680609606576363624e-04,1.541358788861794591e-06,8.709434032298424733e-06
4.708236078692897286e-01,-1.016821064980471676e-06,7.564289885372014934e-04,3.981681395434170656e-01,3.782144942686007467e-04,8.915239441702583787e-07,8.709731306037727348e-06
4.711570523507835895e-01,-7.603629003064682185e-07,7.799500589092505905e-04,2.693140742833469714e-01,3.899750294546252953e-04,4.078665602134402067e-07,8.709867306891416646e-06
4.714904968322773948e-01,-4.956543271417488404e-07,8.062937188282535668e-04,1.365773407887296287e-01,4.031468594141267834e-04,1.048956081458116091e-07,8.709902283753086143e-06
4.718239413137712557e-01,-2.220297329510500929e-07,8.348207181940505697e-04,-3.672265089895709878e-04,4.174103590970252848e-04,7.583471311840458310e-13,8.709902284005952583e-06
4.721573857952650610e-01,6.102371399277711103e-08,8.646439704094538653e-04,-1.417670808242250668e-01,4.323219852047269327e-04,1.130188264676722666e-07,8.709939969509943340e-06
4.724908302767588664e-01,3.538660646090800520e-07,8.946285523802800397e-04,-2.877919630174077259e-01,4.473142761901400199e-04,4.657547824590744740e-07,8.710095272871883672e-06
4.728242747582527272e-01,6.567045890092758788e-07,9.233917045153355787e-04,-4.385339015949216712e-01,4.616958522576677893e-04,1.081449752847642374e-06,8.710455876323984492e-06
4.731577192397465326e-01,9.688595475254743119e-07,9.497961248939479784e-04,-5.936455041321714310e-01,4.748980624469739892e-04,1.981775094435954616e-06,8.711116688292785292e-06
4.734911637212403934e-01,1.288968331676546670e-06,9.727808442164794043e-04,-7.524403914969177709e-01,4.863904221082397021e-04,3.183788439318670741e-06,8.712178304978118349e-06
4.738246082027341988e-01,1.615893253399729929e-06,9.908799718223435839e-04,-9.143415845520630469e-01,4.954399859111717919e-04,4.701288945491859556e-06,8.713745923832901829e-06
4.741580526842280596e-01,1.948018166608175017e-06,1.002755077937368287e-03,-1.078535477725232283e+00,5.013775389686841435e-04,6.541372352090238058e-06,8.715927108345101901e-06
4.744914971657218650e-01,2.283247477426533784e-06,1.007195888333795204e-03,-1.243971351638974543e+00,5.035979441668976021e-04,8.702033634099304134e-06,8.718828753438164926e-06
4.748249416472157258e-01,2.619006144191401162e-06,1.003120284330296210e-03,-1.409361373110979976e+00,5.015601421651481049e-04,1.116978281817811103e-05,8.722553255878371981e-06
4.751583861287095312e-01,2.952239677450870255e-06,9.895743027919668561e-04,-1.573180595153860661e+00,4.947871513959834280e-04,1.391736962705138100e-05,8.727193925977420059e-06
4.754918306102033920e-01,3.279414139964975126e-06,9.657321361303208450e-04,-1.733666956975370432e+00,4.828660680651604225e-04,1.690173715525646601e-05,8.732829716959499721e-06
4.758252750916971974e-01,3.596516146705253730e-06,9.308961323033087838e-04,-1.888821283978186827e+00,4.654480661516543919e-04,2.006234691055056409e-05,8.739519395822638483e-06
4.761587195731910582e-01,3.899889623334107777e-06,8.847634763279426913e-04,-2.036828332920944895e+00,4.423817381639713457e-04,2.332968393138348131e-05,8.747298550184553356e-06
4.764921640546848636e-01,4.186435115311779129e-06,8.273560157759232226e-04,-2.176155494054717643e+00,4.136780078879616113e-04,2.663053234250110557e-05,8.756178354233402634e-06
4.768256085361787244e-01,4.451709164315905043e-06,7.584156952680571251e-04,-2.304596165028066856e+00,3.792078476340285625e-04,2.986686711817589213e-05,8.766137296253468254e-06
4.771590530176725298e-01,4.691613668915085407e-06,6.780388370322837106e-04,-2.420120811717182630e+00,3.390194185161418553e-04,3.293624562170709385e-05,8.777119705597152309e-06
4.774924974991663351e-01,4.902441162798039593e-06,5.866919112316253907e-04,-2.520899766281508025e+00,2.933459556158126954e-04,3.573642924594771706e-05,8.789035820717508020e-06
4.778259419806601960e-01,5.080874814773457376e-06,4.852115359642123968e-04,-2.605303227163662250e+00,2.426057679821061984e-04,3.816950737410172365e-05,8.801763232312741274e-06
4.781593864621540013e-01,5.223988428769926939e-06,3.748044772633437119e-04,-2.671901259089408676e+00,1.874022386316718559e-04,4.014586401901435771e-05,8.815149649124682081e-06
4.784928309436478622e-01,5.329246443836130535e-06,2.570476490973627130e-04,-2.719463793067748103e+00,1.285238245486813565e-04,4.158785891607748997e-05,8.829016891177392471e-06
4.788262754251416675e-01,5.394514266297211638e-06,1.338809278185484029e-04,-2.746965705588582995e+00,6.694046390927420147e-05,4.243326748924466723e-05,8.843166030053432644e-06
4.791597199066355284e-01,5.418813522493371525e-06,6.772845348492590681e-06,-2.753954408818114707e+00,3.386422674246295341e-06,4.264945566502807332e-05,8.857387255683651442e-06
4.794931643881293337e-01,5.400712807460707357e-06,-1.228352262079528264e-04,-2.739750500547363021e+00,-6.141761310397641322e-05,4.221064902891289984e-05,8.871462163662615838e-06
4.798266088696231946e-01,5.338903081931174119e-06,-2.531159725663325818e-04,-2.703740008081034762e+00,-1.265579862831662909e-04,4.110833196419919869e-05,8.885169510099494828e-06
4.801600533511169999e-01,5.233035089548515070e-06,-3.822390332507478962e-04,-2.645788397319100760e+00,-1.911195166253739481e-04,3.936499632099522668e-05,8.898295550886754719e-06
4.804934978326108608e-01,5.083719356868179591e-06,-5.083710015940288117e-04,-2.566240572756745220e+00,-2.541855007970144058e-04,3.703349788613209876e-05,8.910644166387299238e-06
4.808269423141046661e-01,4.892526193357459548e-06,-6.296754247375638096e-04,-2.465920877484444329e+00,-3.148377123687819048e-04,3.419465883530955542e-05,8.922046186672498333e-06
4.811603867955985270e-01,4.661985691395299561e-06,-7.443128036314654219e-04,-2.346133093187861007e+00,-3.721564018157327109e-04,3.095318125980416995e-05,8.932367354148257205e-06
4.814938312770923323e-01,4.395527669371536591e-06,-8.504935920000071927e-04,-2.208629781502623235e+00,-4.252467960000035963e-04,2.743126577410888946e-05,8.941514158341024539e-06
4.818272757585861932e-01,4.096085553952407289e-06,-9.471691049326596591e-04,-2.054905922836439469e+00,-4.735845524663298296e-04,2.374564046499224950e-05,8.949432011113612949e-06
4.821607202400799985e-01,3.766444608388556124e-06,-1.033034030995486291e-03,-1.886384586863886215e+00,-5.165170154977431457e-04,2.001061694506009895e-05,8.956104440905229735e-06
4.824941647215738039e-01,3.409957420826242611e-06,-1.106877235328860166e-03,-1.704770441162491323e+00,-5.534386176644300829e-04,1.634300122160073455e-05,8.961553924473619352e-06
4.828276092030676647e-01,3.030426353980272941e-06,-1.167826086967576216e-03,-1.511988076657805991e+00,-5.839130434837881082e-04,1.285572970732047903e-05,8.965840596600101745e-06
4.831610536845614701e-01,2.632103545134207089e-06,-1.215346458840829442e-03,-1.310182007623508227e+00,-6.076732294204147209e-04,9.653021248571923155e-06,8.969059343265180424e-06
4.834944981660553309e-01,2.219690906139910305e-06,-1.249242727772281909e-03,-1.101716671681178594e+00,-6.246213638861409546e-04,6.825584426204917142e-06,8.971335296725067938e-06
4.838279426475491363e-01,1.798340123418077428e-06,-1.269657774479997919e-03,-8.891764298005624401e-01,-6.348288872399989596e-04,4.446065780492668712e-06,8.972817812823932358e-06
4.841613871290429971e-01,1.373206092804446365e-06,-1.277082377134908502e-03,-6.751421169772153785e-01,-6.385411885674542511e-04,2.563246672841469401e-06,8.973672513281698464e-06
4.844948316105368025e-01,9.477139312826361272e-07,-1.272119521431788530e-03,-4.613268968068919840e-01,-6.360597607158942650e-04,1.196788898954965364e-06,8.974071575935568316e-06
4.848282760920306633e-01,5.259619144528664174e-07,-1.255290311064778805e-03,-2.497801155579881804e-01,-6.276451555323894023e-04,3.508453495887709718e-07,8.974188563381247519e-06
4.851617205735244687e-01,1.118194689834184144e-07,-1.227340922502819518e-03,-4.243272154288035836e-02,-6.136704612514097589e-04,1.012515720179323673e-08,8.974191939559040122e-06
4.854951650550183295e-01,-2.912453664018767828e-07,-1.189262403838855977e-03,1.589892490705684391e-01,-5.946312019194279885e-04,1.421462857710868707e-07,8.974239337453595732e-06
4.858286095365121349e-01,-6.801659409230854661e-07,-1.142290674789873516e-03,3.529646722587311825e-01,-5.711453373949367581e-04,7.005876532079209774e-07,8.974472944540359915e-06
4.861620540180059957e-01,-1.052276991744709396e-06,-1.087906526696849792e-03,5.381773361424873059e-01,-5.439532633484248959e-04,1.628736426358804179e-06,8.975016037713537257e-06
4.864954984994998011e-01,-1.405314643975169745e-06,-1.027835622524814630e-03,7.135159409869622493e-01,-5.139178112624073150e-04,2.862907792602552599e-06,8.975970658518005735e-06
4.868289429809936619e-01,-1.737589565483476289e-06,-9.638708537643797493e-04,8.781586630246579483e-01,-4.819354268821898746e-04,4.336566194782492522e-06,8.977416662584289571e-06
4.871623874624874673e-01,-2.048336325317356451e-06,-8.971301284603414288e-04,1.031739515081620873e+00,-4.485650642301707144e-04,5.986047079955555810e-06,8.979412676949062071e-06
4.874958319439812726e-01,-2.336578754235587400e-06,-8.289787308611431616e-04,1.173791443958184022e+00,-4.144893654305715808e-04,7.747862040866129640e-06,8.981996158789963653e-06
4.878292764254751335e-01,-2.601801447884881846e-06,-7.607175716888549483e-04,1.304078381625953797e+00,-3.803587858444274741e-04,9.563291436788011951e-06,8.985184985544478732e-06
4.881627209069689388e-01,-2.844035625131637556e-06,-6.935170384186340993e-04,1.422637416794567011e+00,-3.467585192093170497e-04,1.138121044554870971e-05,8.988979987360266161e-06
4.884961653884627997e-01,-3.063859128062242073e-06,-6.284169952786467384e-04,1.529778794911837769e+00,-3.142084976393233692e-04,1.316004193801407057e-05,8.993368130720724620e-06
4.888296098699566050e-01,-3.262396421982746185e-06,-5.663267832501561651e-04,1.626085918163599375e+00,-2.831633916250780826e-04,1.486917859096215439e-05,8.998326176266225818e-06
4.891630543514504659e-01,-3.441291711463123402e-06,-5.079937256097358028e-04,1.712401508616468782e+00,-2.539968628048679014e-04,1.648964111127944570e-05,9.003824556096597136e-06
4.894964988329442712e-01,-3.601998635899356514e-06,-4.536854066753633649e-04,1.789468563505591581e+00,-2.268427033376816824e-04,1.800728120506482074e-05,9.009828984641133438e-06
4.898299433144381321e-01,-3.745560031614300206e-06,-4.036643978904721737e-04,1.857826060855161998e+00,-2.018321989452360869e-04,1.940931021811168324e-05,9.016300912022965071e-06
4.901633877959319374e-01,-3.873079006423401804e-06,-3.580645985283719985e-04,1.918042551891650183e+00,-1.790322992641859992e-04,2.068790320631621322e-05,9.023199179180789811e-06
4.904968322774257983e-01,-3.985725100703514023e-06,-3.168049233242530580e-04,1.970718124545327132e+00,-1.584024616621265290e-04,2.183981833499632622e-05,9.030481546081421841e-06
4.908302767589196036e-01,-4.084734287392723024e-06,-2.795893024752470072e-04,2.016484403450183649e+00,-1.397946512376235036e-04,2.286597554019276427e-05,9.038106079439271759e-06
4.911637212404134645e-01,-4.171408971990499181e-06,-2.459066816403714800e-04,2.056004549944001170e+00,-1.229533408201857400e-04,2.377103781063242240e-05,9.046032400816609307e-06
4.914971657219072698e-01,-4.247117992557564948e-06,-2.150310219405800172e-04,2.089973262068290705e+00,-1.075155109702900086e-04,2.456300293138279268e-05,9.054222798592995451e-06
4.918306102034011307e-01,-4.313296619716013442e-06,-1.860212999587171259e-04,2.119116774568345463e+00,-9.301064997935856293e-05,2.525281392173717263e-05,9.062643210037388985e-06
4.921640546848949360e-01,-4.370762691521043018e-06,-1.578959933610393589e-04,2.143852445708945176e+00,-7.894799668051967945e-05,2.584578825479189778e-05,9.071261345500806261e-06
4.924974991663887414e-01,-4.419021288791560436e-06,-1.297304487585521754e-04,2.163942162355960264e+00,-6.486522437927608772e-05,2.633245178224998873e-05,9.080041756231799620e-06
4.928309436478826022e-01,-4.457659258386657751e-06,-1.004951811099036643e-04,2.179188032907581896e+00,-5.024759055495183217e-05,2.670480497023622365e-05,9.088946326078493738e-06
4.931643881293764076e-01,-4.486061173082349176e-06,-6.924486400955142122e-05,2.189291844283177912e+00,-3.462243200477571061e-05,2.695301285268736019e-05,9.097933659473855621e-06
4.934978326108702684e-01,-4.503406044093589789e-06,-3.511942673721507721e-05,2.193853427303705583e+00,-1.755971336860753860e-05,2.706544783300881451e-05,9.106958483692931044e-06
4.938312770923640738e-01,-4.508667321074241659e-06,2.655945742081390094e-06,2.192370656691695174e+00,1.327972871040695047e-06,2.702887447939112420e-05,9.115971112729073312e-06
4.941647215738579346e-01,-4.500612892117095020e-06,4.477081277805578939e-05,2.184239451071260163e+00,2.238540638902789470e-05,2.682875341570566208e-05,9.124917012500899670e-06
4.944981660553517400e-01,-4.477805083753860644e-06,9.182947803511683953e-05,2.168753772968096349e+00,4.591473901755841977e-05,2.644968446021878878e-05,9.133736513821412846e-06
4.948316105368456008e-01,-4.438748331504427224e-06,1.442744643553508371e-04,2.145180166936558219e+00,7.213723217767541857e-05,2.587781156684053498e-05,9.142365327281513123e-06
4.951650550183394062e-01,-4.381958966194031689e-06,2.021431960126125326e-04,2.112794746203698892e+00,1.010715980063062663e-04,2.510236363524136194e-05,9.150735571908136080e-06
4.954984994998332670e-01,-4.304931334041554183e-06,2.655805696028977958e-04,2.070361246370953978e+00,1.327902848014488979e-04,2.410417432871738398e-05,9.158772975819012456e-06
4.958319439813270724e-01,-4.205404131127025568e-06,3.345071292991560726e-04,2.016767231931356985e+00,1.672535646495780363e-04,2.287239027135247723e-05,9.166399648133568220e-06
4.961653884628209332e-01,-4.081497867051911054e-06,4.085670247120112256e-04,1.951093310446458284e+00,2.042835123560056128e-04,2.140701334435176039e-05,9.173537698598508062e-06
4.964988329443147386e-01,-3.931714864939239797e-06,4.871280108896698918e-04,1.872613132546399273e+00,2.435640054448349459e-04,1.971951046831546398e-05,9.180113060541926533e-06
4.968322774258085994e-01,-3.754939261433439304e-06,5.692814483180192505e-04,1.780793391929822667e+00,2.846407241590096253e-04,1.783310927876913935e-05,9.186059412418808414e-06
4.971657219073024048e-01,-3.550437006700537447e-06,6.538423029205241328e-04,1.675293825363977973e+00,3.269211514602620664e-04,1.578272450020236044e-05,9.191322074806337902e-06
4.974991663887962101e-01,-3.317855864427966802e-06,7.393491460583198832e-04,1.555967212684620904e+00,3.696745730291599416e-04,1.361447449305256809e-05,9.195861746194484117e-06
4.978326108702900710e-01,-3.057491330484426663e-06,8.243358839666822292e-04,1.422989105945146271e+00,4.121679419833411146e-04,1.138683822242673343e-05,9.199658624561416856e-06
4.981660553517838763e-01,-2.769929147180172700e-06,9.077593893839492993e-04,1.276673860688920081e+00,4.538796946919746497e-04,9.165579589827659119e-06,9.202714836495336426e-06
4.984994998332777372e-01,-2.455148592448159719e-06,9.880447533342317894e-04,1.117037473066219144e+00,4.940223766671158947e-04,7.016741627834813229e-06,9.205054530269205054e-06
4.988329443147715425e-01,-2.113842702939515911e-06,1.063635764848728463e-03,9.444511906649295518e-01,5.318178824243642317e-04,5.016017429616863957e-06,9.206727093600188281e-06
4.991663887962654034e-01,-1.747475743837632355e-06,1.133032119408790978e-03,7.596698072235846810e-01,5.665160597043954888e-04,3.245261755544292305e-06,9.207809208223576578e-06
4.994998332777592087e-01,-1.358283208858614694e-06,1.194789418945823700e-03,5.638316626315961200e-01,5.973947094729118498e-04,1.787717621827223092e-06,9.208405312799043874e-06
4.998332777592530696e-01,-9.492718202507943993e-07,1.247519171841375649e-03,3.584586429290061993e-01,6.237595859206878247e-04,7.225669822477017112e-07,9.208646248771783669e-06
5.001667222407468749e-01,-5.242195287952480000e-07,1.289888792927059184e-03,1.454561803067497827e-01,6.449443964635295920e-04,1.189773680670722564e-07,9.208685921118590212e-06
5.005001667222407358e-01,-8.767551380525307757e-08,1.320621603484619386e-03,-7.288674689361918091e-02,6.603108017423096930e-04,2.987425846997928429e-08,9.208695882525215183e-06
5.008336112037345966e-01,3.561108471123270302e-07,1.338950957646986009e-03,-2.944382282970736675e-01,6.694754788234930044e-04,4.875154590066479966e-07,9.208858441864663466e-06
5.011670556852283465e-01,8.037811695095891232e-07,1.344467047103736291e-03,-5.175174608811409227e-01,6.722335235518681453e-04,1.506086843298720454e-06,9.209360638211211918e-06
5.015005001667222073e-01,1.250875520912664332e-06,1.336393847812856334e-03,-7.398902416834727269e-01,6.681969239064281668e-04,3.078467684256916025e-06,9.210387136271983838e-06
5.018339446482160682e-01,1.692916770698054017e-06,1.314319161138926195e-03,-9.593192000620045512e-01,6.571595805694630974e-04,5.175189694106962589e-06,9.212112774716168295e-06
5.021673891297098180e-01,2.125424691476444922e-06,1.278202016427624002e-03,-1.173570930822512848e+00,6.391010082138120010e-04,7.744951225867670013e-06,9.214695285961871764e-06
5.025008336112036789e-01,2.543915959093137080e-06,1.228372671005668708e-03,-1.380415994218826992e+00,6.141863355028343539e-04,1.071568565849527713e-05,9.218268372210119594e-06
5.028342780926975397e-01,2.943904152627171269e-06,1.165532610180893816e-03,-1.577628915952398181e+00,5.827663050904469079e-04,1.399618632706691559e-05,9.222935323302840273e-06
5.031677225741914006e-01,3.320899754391920450e-06,1.090754547242201843e-03,-1.762988187172588761e+00,5.453772736211009216e-04,1.747828451796594077e-05,9.228763360821335364e-06
5.035011670556851504e-01,3.671030032829207749e-06,1.005366995137916891e-03,-1.934584765994583178e+00,5.026834975689584454e-04,2.104628887727153142e-05,9.235781129703385682e-06
5.038346115371790113e-01,3.991846049123349294e-06,9.104085631724600841e-04,-2.091219245617352840e+00,4.552042815862300420e-04,2.459229921098108300e-05,9.243981296162533603e-06
5.041680560186728721e-01,4.279553138335170637e-06,8.070637768121159423e-04,-2.231022393484931587e+00,4.035318884060579711e-04,2.799031969966006049e-05,9.253314513801634111e-06
5.045015005001667330e-01,4.531023483548535214e-06,6.966948440603297488e-04,-2.352461191957058162e+00,3.483474220301648744e-04,3.112038315476471818e-05,9.263691433826563206e-06
5.048349449816604828e-01,4.743959086530554171e-06,5.808267336158558876e-04,-2.454420115400475666e+00,2.904133668079279438e-04,3.387644297557618856e-05,9.274987346789409905e-06
5.051683894631543437e-01,4.916891767731857412e-06,4.611471748726023688e-04,-2.536201130189061015e+00,2.305735874363011844e-04,3.617157200640073100e-05,9.287048557861900112e-06
5.055018339446482045e-01,5.049183166286166696e-06,3.395066579198616555e-04,-2.597523694703619768e+00,1.697533289599308277e-04,3.794189656843107063e-05,9.299700073890053572e-06
5.058352784261420654e-01,5.141024740010594638e-06,2.179184335421595255e-04,-2.638524759332030456e+00,1.089592167710797628e-04,3.914915095066961477e-05,9.312754142229724545e-06
5.061687229076358152e-01,5.193441990074949043e-06,9.850661557190635025e-05,-2.659760260100171081e+00,4.925330778595317512e-05,3.978185093563720406e-05,9.326019180887821670e-06
5.065021673891296761e-01,5.207766193858826193e-06,-1.758229913300675797e-05,-2.661928075259967663e+00,-8.791149566503378985e-06,3.984672508636953142e-05,9.339305851473474304e-06
5.068356118706235369e-01,5.184592681718307984e-06,-1.290438805960660820e-04,-2.645360540742835109e+00,-6.452194029803304102e-05,3.935226574077047891e-05,9.352427647319011710e-06
5.071690563521172868e-01,5.124950470753352123e-06,-2.344662100839922094e-04,-2.610608216850413665e+00,-1.172331050419961047e-04,3.832510922306480664e-05,9.365206943492091431e-06
5.075025008336111476e-01,5.030526068612196939e-06,-3.326702309649172472e-04,-2.558547684097411512e+00,-1.663351154824586236e-04,3.681179804953680425e-05,9.377481634405574281e-06
5.078359453151050085e-01,4.903663473491478278e-06,-4.227097487081737546e-04,-2.490381543211674042e+00,-2.113548743540868773e-04,3.487641028601692179e-05,9.389110980949761149e-06
5.081693897965988693e-01,4.747364174136165120e-06,-5.038714308844372079e-04,-2.407638415134145227e+00,-2.519357154422186039e-04,3.259736746264626893e-05,9.399980393241407062e-06
5.085028342780926192e-01,4.565287149839634975e-06,-5.756748071656678321e-04,-2.312172941018907579e+00,-2.878374035828339160e-04,3.006357538078343060e-05,9.410004926546104148e-06
5.088362787595864800e-01,4.361748721950908955e-06,-6.378722964659612037e-04,-2.206165707629521133e+00,-3.189361482329806019e-04,2.737009213537446126e-05,9.419131332726622872e-06
5.091697232410803409e-01,4.140128553891116877e-06,-6.906346700531286248e-04,-2.091323686174267671e+00,-3.453173350265643124e-04,2.459475567035777221e-05,9.427332318278592587e-06
5.095031677225742017e-01,3.902612241583621325e-06,-7.342364425829430406e-04,-1.968755045932309766e+00,-3.671182212914715203e-04,2.179632969376333088e-05,9.434600184131797568e-06
5.098366122040679516e-01,3.652044393216340610e-06,-7.689377513420839541e-04,-1.839897129824480615e+00,-3.844688756710419771e-04,1.903649915320262593e-05,9.440947799721395052e-06
5.101700566855618124e-01,3.391141599468909651e-06,-7.952164530580019871e-04,-1.706119932454978283e+00,-3.976082265290009935e-04,1.636888560643272433e-05,9.446405914295063030e-06
5.105035011670556733e-01,3.122492433513186070e-06,-8.137681238988500338e-04,-1.568726100111622390e+00,-4.068840619494250169e-04,1.383866654069596242e-05,9.451020341284292005e-06
5.108369456485495341e-01,2.848557451012917309e-06,-8.255060594735319415e-04,-1.428950930765684690e+00,-4.127530297367659707e-04,1.148245180711744107e-05,9.454849101473393808e-06
5.111703901300432840e-01,2.571669190123915545e-06,-8.315612748316886325e-04,-1.287962374071977667e+00,-4.157806374158443162e-04,9.328382635824457956e-06,9.457959599184572288e-06
5.115038346115371448e-01,2.293906129501788107e-06,-8.332240127983481324e-04,-1.146798604915955977e+00,-4.166120063991740662e-04,7.395615294271428076e-06,9.460425626291697480e-06
5.118372790930310057e-01,2.016226624455646847e-06,-8.314809564963185655e-04,-1.005939793328843201e+00,-4.157404782481592827e-04,5.690415477398611906e-06,9.462323063930044224e-06
5.121707235745247555e-01,1.739495699138461294e-06,-8.273374980612080909e-04,-8.658181942473750503e-01,-4.136687490306040454e-04,4.215541951719370627e-06,9.463728713130349044e-06
5.125041680560186164e-01,1.464391039019855415e-06,-8.217573052244744923e-04,-7.267715368954245081e-01,-4.108786526122372462e-04,2.970269260609480066e-06,9.464719133023850796e-06
5.128376125375124772e-01,1.191303751704838014e-06,-8.156183913320901556e-04,-5.889938367201238423e-01,-4.078091956660450778e-04,1.950839321064279043e-06,9.465369629629740076e-06
5.131710570190063381e-01,9.203383669334342747e-07,-8.097131153445366472e-04,-4.525353953916791960e-01,-4.048565576722683236e-04,1.151609150543001761e-06,9.465753627345826284e-06
5.135045015005000879e-01,6.513128365808665989e-07,-8.047481818368077506e-04,-3.173028008034597391e-01,-4.023740909184038753e-04,5.661712486201273998e-07,9.465942414024260069e-06
5.138379459819939488e-01,3.837585346571977950e-07,-8.013446409984023100e-04,-1.830589270718208095e-01,-4.006723204992011550e-04,1.884437878069607298e-07,9.466005249565375397e-06
5.141713904634878096e-01,1.169233988267099488e-07,-8.000345563067969923e-04,-4.942454341216830777e-02,-4.000172781533984962e-04,1.373679230446604655e-08,9.466009830022963868e-06
5.145048349449816705e-01,-1.498821989569778721e-07,-8.008870848193161938e-04,8.394457752149528384e-02,-4.004435424096580969e-04,3.962646171058176775e-08,9.466023043247940444e-06
5.148382794264754203e-01,-4.173960598784011347e-07,-8.037702859810640088e-04,2.174161926025435232e-01,-4.018851429905320044e-04,2.658176242660969796e-07,9.466111678667836455e-06
5.151717239079692812e-01,-6.863555543870185968e-07,-8.085601360348145406e-04,3.513594150098848790e-01,-4.042800680174072703e-04,6.942297021444249617e-07,9.466343165730905672e-06
5.155051683894631420e-01,-9.572986525132578240e-07,-8.149623061259900301e-04,4.860431251028449751e-01,-4.074811530629950150e-04,1.328463446892010429e-06,9.466786134536137585e-06
5.158386128709570029e-01,-1.230563923868869475e-06,-8.225121623026644332e-04,6.216359704213444415e-01,-4.112560811513322166e-04,2.173062779336957092e-06,9.467510730327847649e-06
5.161720573524507527e-01,-1.506290537646748579e-06,-8.305747655155602772e-04,7.582063656858081258e-01,-4.152873827577801386e-04,3.232770338120816085e-06,9.468588679757031863e-06
5.165055018339446136e-01,-1.784418262621300555e-06,-8.383448716180592853e-04,8.957224927973477246e-01,-4.191724358090296427e-04,4.511770082776438091e-06,9.470093104592902466e-06
5.168389463154384744e-01,-2.064687467147890541e-06,-8.448469313661861142e-04,1.034052300837489557e+00,-4.224234656830930571e-04,6.012914252006673865e-06,9.472098077667930399e-06
5.171723907969323353e-01,-2.346639119163211213e-06,-8.489350904186191956e-04,1.172963506068355199e+00,-4.244675452093095978e-04,7.736935932571214344e-06,9.474677916258317136e-06
5.175058352784260851e-01,-2.629614503182992127e-06,-8.492938931894134782e-04,1.312123457697315310e+00,-4.246469465947067391e-04,9.681650467976090258e-06,9.477906209178615847e-06
5.178392797599199460e-01,-2.912295148409599961e-06,-8.451820599069598044e-04,1.450876841972398967e+00,-4.225910299534799022e-04,1.183753013552424172e-05,9.481853368276823120e-06
5.181727242414138068e-01,-3.192606938958929502e-06,-8.357094548723953019e-04,1.588190331686023749e+00,-4.178547274361976509e-04,1.418420814761473976e-05,9.486583014208005402e-06
5.185061687229075567e-01,-3.468403997407802850e-06,-8.195281900098938099e-04,1.722990970502293440e+00,-4.097640950049469049e-04,1.669421502421521291e-05,9.492149608080701587e-06
5.188396132044014175e-01,-3.737338742066104062e-06,-7.955413994428543138e-04,1.854108437718687608e+00,-3.977706997214271569e-04,1.933170951321079603e-05,9.498595659935722826e-06
5.191730576858952784e-01,-3.996861886976232394e-06,-7.629032394939320614e-04,1.980275048265790705e+00,-3.814516197469660307e-04,2.205215471003089701e-05,9.505948829228830932e-06
5.195065021673891392e-01,-4.244222441913466950e-06,-7.210188886850204572e-04,2.100125752707473925e+00,-3.605094443425102286e-04,2.480222259947663287e-05,9.514218993483407709e-06
5.198399466488828891e-01,-4.476467712385801505e-06,-6.695445477372737215e-04,2.212198137240812823e+00,-3.347722738686368608e-04,2.751997560554674650e-05,9.523395377479923591e-06
5.201733911303767499e-01,-4.690443299634250291e-06,-6.083874395710350087e-04,2.314932423696235197e+00,-3.041937197855175043e-04,3.013537746670997341e-05,9.533443852793931927e-06
5.205068356118706108e-01,-4.882793100632380431e-06,-5.377058093059389719e-04,2.406671469537296382e+00,-2.688529046529694860e-04,3.257118948567274812e-05,9.544304536183617873e-06
5.208402800933644716e-01,-5.049959308086627034e-06,-4.579089242608474705e-04,2.485660767860830234e+00,-2.289544621304237353e-04,3.474431193435039789e-05,9.555889835261428179e-06
5.211737245748582215e-01,-5.188500352745183130e-06,-3.696303257030965697e-04,2.550206968014031794e+00,-1.848151628515482849e-04,3.657218063141703837e-05,9.568084627069168877e-06
5.215071690563520823e-01,-5.296895226444218274e-06,-2.734415939990188357e-04,2.599575712952752138e+00,-1.367207969995094178e-04,3.800186769989028938e-05,9.580756140140157229e-06
5.218406135378459432e-01,-5.372088346603844348e-06,-1.700688114177751459e-04,2.632267679313995856e+00,-8.503440570888757296e-05,3.896369207474224735e-05,9.593748368241104810e-06
5.221740580193398040e-01,-5.411251032828098800e-06,-6.047782799630777202e-05,2.646899590566896165e+00,-3.023891399815388601e-05,3.939806873425956061e-05,9.606885436842058727e-06
5.225075025008335539e-01,-5.412286040275340780e-06,5.414732515889199424e-05,2.642456026969142169e+00,2.707366257944599712e-05,3.926589834559637539e-05,9.619978433956294500e-06
5.228409469823274147e-01,-5.373827559658240134e-06,1.724044358719393696e-04,2.618289425566965978e+00,8.620221793596968482e-05,3.855096942209852614e-05,9.632833041966330992e-06
5.231743914638212756e-01,-5.295241217243772318e-06,2.926731108973256324e-04,2.574120080195149374e+00,1.463365554486628162e-04,3.726126586102040153e-05,9.645257605441162770e-06
5.235078359453150254e-01,-5.176624074853281929e-06,4.131147759200291987e-04,2.510036141477051785e+00,2.065573879600145994e-04,3.542908609273672226e-05,9.657071238683156107e-06
