# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.235078359453150254e-01,-2.914400106000244963e-06,4.983910729376741762e-04,4.316378076146883958e-01,2.491955364688370881e-04,5.891677359934749550e-06,3.791652642932461214e-05
5.238412804268088863e-01,-2.746038003905861450e-06,5.078109480075144273e-04,3.433707287626002191e-01,2.539054740037572136e-04,3.728434693007990186e-06,3.791776965529760702e-05
5.241747249083027471e-01,-2.574807276125310932e-06,5.162987606333732313e-04,2.546020740027463702e-01,2.581493803166866156e-04,2.049858458129460864e-06,3.791845316928831418e-05
5.245081693897966080e-01,-2.401242767866672894e-06,5.238587997246286262e-04,1.656036778853128832e-01,2.619293998623143131e-04,8.672413075732954619e-07,3.791874234611644764e-05
5.248416138712903578e-01,-2.225497343464875729e-06,5.305887950673469433e-04,7.644887771563906032e-02,2.652943975336734717e-04,1.848171328405596391e-07,3.791880397236947135e-05
5.251750583527842187e-01,-2.047713818392478900e-06,5.364641297427122932e-04,-1.278792315889817899e-02,2.682320648713561466e-04,5.171303607450364936e-09,3.791880569671212488e-05
5.255085028342780795e-01,-1.868144525678667786e-06,5.414240830549395386e-04,-1.019768076842390570e-01,2.707120415274697693e-04,3.288537700675707305e-07,3.791891535118696973e-05
5.258419473157719404e-01,-1.687059604575513902e-06,5.454228716287154357e-04,-1.909814229809594366e-01,2.727114358143577178e-04,1.153406115574621744e-06,3.791929994809113214e-05
5.261753917972656902e-01,-1.504747000558092639e-06,5.484296494091947310e-04,-2.796589803442122713e-01,2.742148247045973655e-04,2.473190329624634132e-06,3.792012461975822763e-05
5.265088362787595511e-01,-1.321512465324240587e-06,5.504285076620046065e-04,-3.678602552438451356e-01,2.752142538310023033e-04,4.279231045791898199e-06,3.792155150573548735e-05
5.268422807602534119e-01,-1.137679556794921877e-06,5.514184749732379577e-04,-4.554295873242226733e-01,2.757092374866189789e-04,6.559073278823582273e-06,3.792373859252401712e-05
5.271757252417472728e-01,-9.535896391139825421e-07,5.514135172494581639e-04,-5.422048804043462233e-01,2.757067586247290820e-04,9.296657786800345593e-06,3.792683851175936464e-05
5.275091697232410226e-01,-7.696018826482737615e-07,5.504425377176983296e-04,-6.280176024777941457e-01,2.752212688588491648e-04,1.247221627594067885e-05,3.793099730344857588e-05
5.278426142047348835e-01,-5.860932639874079130e-07,5.485493769254594408e-04,-7.126927857128367849e-01,2.742746884627297204e-04,1.606218875732999378e-05,3.793635315165041696e-05
5.281760586862287443e-01,-4.034585659441232222e-07,5.457928127407126427e-04,-7.960490264522647186e-01,2.728964063703563214e-04,2.003916545651644740e-05,3.794303510078563977e-05
5.285095031677224942e-01,-2.218796667815433029e-07,5.422795671141748515e-04,-8.780157243213667639e-01,2.711397835570874258e-04,2.437836569083962911e-05,3.795116393229309049e-05
5.288429476492163550e-01,-4.122930311625439067e-08,5.380589752695750638e-04,-9.586745126827364016e-01,2.690294876347875319e-04,2.906312854319521857e-05,3.796085487212076741e-05
5.291763921307102159e-01,1.379918684705619872e-07,5.329953282659802370e-04,-1.037783315591270128e+00,2.664976641329901185e-04,3.405754730791931133e-05,3.797221117332380395e-05
5.295098366122040767e-01,3.152907658205656379e-07,5.269781466770727179e-04,-1.115106674363876005e+00,2.634890733385363590e-04,3.932174934773608214e-05,3.798532279364649062e-05
5.298432810936978266e-01,4.902180795989265395e-07,5.199305245166111790e-04,-1.190434339259994534e+00,2.599652622583055895e-04,4.481370924316375754e-05,3.800026567768889624e-05
5.301767255751916874e-01,6.623682732945582518e-07,5.118091292384204264e-04,-1.263581269481697689e+00,2.559045646192102132e-04,5.049011491609385881e-05,3.801710132787765323e-05
5.305101700566855483e-01,8.313795832197672973e-07,5.026042017364060373e-04,-1.334387633173538701e+00,2.513021008682030186e-04,5.630721103319145899e-05,3.803587665666498306e-05
5.308436145381794091e-01,9.969340185104873659e-07,4.923395563445447098e-04,-1.402718807422653313e+00,2.461697781722723549e-04,6.222160936343782800e-05,3.805662410893688344e-05
5.311770590196731590e-01,1.158757361126166448e-06,4.810725808368906064e-04,-1.468465378258712706e+00,2.405362904184453032e-04,6.819105717078888023e-05,3.807936204063771624e-05
5.315105035011670198e-01,1.316619165849985051e-06,4.688942364275603368e-04,-1.531543140654009871e+00,2.344471182137801684e-04,7.417515612969459546e-05,3.810409533711310207e-05
5.318439479826608807e-01,1.470332760288526491e-06,4.559290577707549681e-04,-1.591893098523328831e+00,2.279645288853774840e-04,8.013602565788837751e-05,3.813081625263757286e-05
5.321773924641547415e-01,1.619755244871999243e-06,4.423351529607455501e-04,-1.649481464724033009e+00,2.211675764803727750e-04,8.603890596764579807e-05,3.815950545102625365e-05
5.325108369456484914e-01,1.764787492854131054e-06,4.283042035318816265e-04,-1.704299661056024151e+00,2.141521017659408133e-04,9.185269754335924266e-05,3.819013322613240872e-05
5.328442814271423522e-01,1.905690162000193248e-06,4.138755478790182669e-04,-1.756509767008298306e+00,2.069377739395091335e-04,9.756659260057715100e-05,3.822266626801322812e-05
5.331777259086362131e-01,2.042265845350862645e-06,3.988478190938669226e-04,-1.806030613449866928e+00,1.994239095469334613e-04,1.031454833268634249e-04,3.825705956021957960e-05
5.335111703901299629e-01,2.173831963065801177e-06,3.831063580251417881e-04,-1.852545360884398917e+00,1.915531790125708940e-04,1.085269758997560907e-04,3.829324728142657116e-05
5.338446148716238238e-01,2.299808632453443377e-06,3.665737112233411008e-04,-1.895791429416713969e+00,1.832868556116705504e-04,1.136530542247988227e-04,3.833114426516275275e-05
5.341780593531176846e-01,2.419718670365926767e-06,3.492096303101700078e-04,-1.935560499906082033e+00,1.746048151550850039e-04,1.184713947160857692e-04,3.837064789794570918e-05
5.345115038346115455e-01,2.533187593199266980e-06,3.310110719785194235e-04,-1.971698513966287258e+00,1.655055359892597118e-04,1.229365491507746345e-04,3.841164041183392356e-05
5.348449483161052953e-01,2.639943616893280683e-06,3.120121979924780648e-04,-2.004105673965600687e+00,1.560060989962390324e-04,1.270109707003797418e-04,3.845399151910314239e-05
5.351783927975991562e-01,2.739817656931723642e-06,2.922843751873065382e-04,-2.032736443026822659e+00,1.461421875936532691e-04,1.306658646347115895e-04,3.849756133058520469e-05
5.355118372790930170e-01,2.832743328342078116e-06,2.719361754694755041e-04,-2.057599545027217314e+00,1.359680877347377520e-04,1.338818517116167081e-04,3.854220349521062292e-05
5.358452817605868779e-01,2.918756945695697700e-06,2.511133758166405770e-04,-2.078757964598559216e+00,1.255566879083202885e-04,1.366494387830528325e-04,3.858776849647206094e-05
5.361787262420806277e-01,2.997997523107745919e-06,2.299989582776554450e-04,-2.096328947127114262e+00,1.149994791388277225e-04,1.389692976653125549e-04,3.863410704187563089e-05
5.365121707235744886e-01,3.070706774237296594e-06,2.088131099725438968e-04,-2.110483998753662327e+00,1.044065549862719484e-04,1.408523598385753991e-04,3.868107348396918543e-05
5.368456152050683494e-01,3.137167505678101942e-06,1.875743885737108090e-04,-2.121402281116834043e+00,9.378719428685540450e-05,1.423134879967523326e-04,3.872852713118384905e-05
5.371790596865622103e-01,3.197054876685854922e-06,1.660240556367778130e-04,-2.128941530908504021e+00,8.301202781838890651e-05,1.433268210162706648e-04,3.877631866870177402e-05
5.375125041680559601e-01,3.249805807166356627e-06,1.441238947797027670e-04,-2.132855102620218268e+00,7.206194738985138349e-05,1.438542524608949446e-04,3.882428607532428387e-05
5.378459486495498210e-01,3.294977586038195693e-06,1.218613564944276374e-04,-2.132957986646964788e+00,6.093067824721381870e-05,1.438681311924655407e-04,3.887225810973324259e-05
5.381793931310436818e-01,3.332248793840448020e-06,9.924771810738451726e-05,-2.129127147732596370e+00,4.962385905369225863e-05,1.433518146844374821e-04,3.892005798125188664e-05
5.385128376125374317e-01,3.361419302732740723e-06,7.631808377947410472e-05,-2.121301524969839924e+00,3.815904188973705236e-05,1.422999699400135883e-04,3.896750712094512574e-05
5.388462820940312925e-01,3.382410276495269918e-06,5.313138450604231139e-05,-2.109482031800284485e+00,2.656569225302115569e-05,1.407186503114124304e-04,3.901442897833472988e-05
5.391797265755251534e-01,3.395264170528742281e-06,2.977037811692617828e-05,-2.093731556014394091e+00,1.488518905846308914e-05,1.386251398435721014e-04,3.906065276621187451e-05
5.395131710570190142e-01,3.400144731854415277e-06,6.341649276423328438e-06,-2.074174959751501568e+00,3.170824638211664219e-06,1.360475652675947292e-04,3.910601707607102727e-05
5.398466155385127641e-01,3.397336999114090811e-06,-1.702439051669266449e-05,-2.050999079499816968e+00,-8.512195258346332244e-06,1.330242842712651161e-04,3.915037328956594802e-05
5.401800600200066249e-01,3.387247302570106755e-06,-4.017350292920328445e-05,-2.024452726096395150e+00,-2.008675146460164223e-05,1.296030671759829556e-04,3.919358871710045548e-05
5.405135045015004858e-01,3.370238077242784942e-06,-6.306811448127542510e-05,-1.994754771942315541e+00,-3.153405724063771255e-05,1.258285017253915139e-04,3.923554553661542010e-05
5.408469489829943466e-01,3.346041183130642782e-06,-8.588377374628265270e-05,-1.961794436124848717e+00,-4.294188687314132635e-05,1.217046010249931060e-04,3.927612726419961404e-05
5.411803934644880965e-01,3.314331294188388586e-06,-1.086039502528656831e-04,-1.925444453905601039e+00,-5.430197512643284157e-05,1.172362690276361333e-04,3.931521905113780958e-05
5.415138379459819573e-01,3.274893488031583177e-06,-1.311974876087621759e-04,-1.885632880514866105e+00,-6.559874380438108794e-05,1.124383037221807029e-04,3.935271098302249538e-05
5.418472824274758182e-01,3.227621110796659417e-06,-1.536243651741031873e-04,-1.842341639534611053e+00,-7.681218258705159365e-05,1.073347467085590930e-04,3.938850116198500210e-05
5.421807269089696790e-01,3.172515777140882824e-06,-1.758356980614435283e-04,-1.795606522898429924e+00,-8.791784903072176417e-05,1.019582443909657592e-04,3.942249857591996622e-05
5.425141713904634289e-01,3.109687370242382485e-06,-1.977737371357469380e-04,-1.745517190891571424e+00,-9.888686856787346901e-05,9.634923277217125710e-05,3.945462569588401242e-05
5.428476158719572897e-01,3.039354041800065085e-06,-2.193718690144151129e-04,-1.692217172150871640e+00,-1.096859345072075565e-04,9.055495011686661236e-05,3.948482074427243460e-05
5.431810603534511506e-01,2.961842212033740692e-06,-2.405546160672440681e-04,-1.635903863664854851e+00,-1.202773080336220341e-04,8.462828817540023999e-05,3.951303957994279069e-05
5.435145048349449004e-01,2.877586569684070660e-06,-2.612376364164463362e-04,-1.576828530773686010e+00,-1.306188182082231681e-04,7.862649908261093435e-05,3.953925715216106480e-05
5.438479493164387613e-01,2.787086483127801342e-06,-2.813569889100715283e-04,-1.515272555397408238e+00,-1.406784944550357641e-04,7.260750521882812199e-05,3.956346772409131707e-05
5.441813937979326221e-01,2.690401018007805187e-06,-3.010089739394611048e-04,-1.451285545370575525e+00,-1.505044869697305524e-04,6.660483235648004719e-05,3.958567673788140564e-05
5.445148382794264830e-01,2.587387831457921685e-06,-3.201763757383539830e-04,-1.384822836523774692e+00,-1.600881878691769915e-04,6.064408298845083906e-05,3.960589817268915476e-05
5.448482827609202328e-01,2.477997075634135780e-06,-3.388154434116360907e-04,-1.315886492693620902e+00,-1.694077217058180453e-04,5.475664845829255798e-05,3.962415647494267514e-05
5.451817272424140937e-01,2.362264355415814191e-06,-3.568824944892383909e-04,-1.244520001269401099e+00,-1.784412472446191954e-04,4.897830614523333441e-05,3.964048802083971579e-05
5.455151717239079545e-01,2.240310728405922245e-06,-3.743339149260992605e-04,-1.170808273193213678e+00,-1.871669574630496302e-04,4.334824958111633874e-05,3.965494225544495749e-05
5.458486162054018154e-01,2.112342704930882422e-06,-3.911261591021899684e-04,-1.094877642959875663e+00,-1.955630795510949842e-04,3.790802648839961892e-05,3.966758247768183544e-05
5.461820606868955652e-01,1.978652248040652289e-06,-4.072157498225027501e-04,-1.016895868616972454e+00,-2.036078749112513750e-04,3.270039252515246616e-05,3.967848624311203350e-05
5.465155051683894261e-01,1.839616773508547463e-06,-4.225592783170720569e-04,-9.370721317647533466e-01,-2.112796391585360285e-04,2.776809232126009898e-05,3.968774536025816859e-05
5.468489496498832869e-01,1.695699149831507370e-06,-4.371134042409427359e-04,-8.556570375562869701e-01,-2.185567021204713680e-04,2.315258318842934623e-05,3.969546546135467265e-05
5.471823941313771478e-01,1.547443342429084330e-06,-4.508373005981564942e-04,-7.729402764821495797e-01,-2.254186502990782471e-04,1.889260638094918769e-05,3.970176509669343660e-05
5.475158386128708976e-01,1.395132691210952385e-06,-4.637980827742430468e-04,-6.890727816344017764e-01,-2.318990413871215234e-04,1.501516784468854934e-05,3.970677182154995228e-05
5.478492830943647585e-01,1.238791416567682214e-06,-4.760005863759866895e-04,-6.040784281468426498e-01,-2.380002931879933448e-04,1.153949104307716049e-05,3.971061960115751510e-05
5.481827275758586193e-01,1.078533508031646769e-06,-4.873920135662927950e-04,-5.180282177232925500e-01,-2.436960067831463975e-04,8.486074380428763604e-06,3.971344923582921131e-05
5.485161720573523692e-01,9.145235734664265838e-07,-4.979276697084949370e-04,-4.310164155154754817e-01,-2.489638348542474685e-04,5.874726080628770773e-06,3.971540813082108552e-05
5.488496165388462300e-01,7.469768390666405859e-07,-5.075709633663640519e-04,-3.431605501229307853e-01,-2.537854816831820260e-04,3.723871709431178110e-06,3.971664983529239219e-05
5.491830610203400909e-01,5.761591493582725191e-07,-5.162934063040877306e-04,-2.546014135931871092e-01,-2.581467031520438653e-04,2.049847823931994792e-06,3.971733334573718227e-05
5.495165055018339517e-01,4.023869671984555857e-07,-5.240746134862841500e-04,-1.655030614216467244e-01,-2.620373067431420750e-04,8.661878014367305778e-07,3.971762217127950892e-05
5.498499499833277016e-01,2.260273737755847845e-07,-5.309023030779967071e-04,-7.605281255164408893e-02,-2.654511515389983535e-04,1.829070979398923147e-07,3.971768316064194082e-05
5.501833944648215624e-01,4.749806860907952971e-08,-5.367722964447024748e-04,1.353875062567355680e-02,-2.683861482223512374e-04,5.796384384994714096e-09,3.971768509341433049e-05
5.505168389463154233e-01,-1.327326304502611247e-07,-5.416885181522984333e-04,1.030377822711664448e-01,-2.708442590761492167e-04,3.357322068548211615e-07,3.971779704146596217e-05
5.508502834278092841e-01,-3.141644740729821906e-07,-5.456692160528126131e-04,1.921969024583571051e-01,-2.728346080264063066e-04,1.168134278019734093e-06,3.971818654939461286e-05
5.511837279093030340e-01,-4.967074909038378415e-07,-5.488336802873497629e-04,2.809817165311926934e-01,-2.744168401436748814e-04,2.496641140000707379e-06,3.971901904060502037e-05
5.515171723907968948e-01,-6.801711779888209851e-07,-5.511415298027768457e-04,3.692992551972716919e-01,-2.755707649013884228e-04,4.312775617622323986e-06,3.972045711183463685e-05
5.518506168722907557e-01,-8.642199332353022726e-07,-5.525044796883797236e-04,4.569825167883299621e-01,-2.762522398441898618e-04,6.603879959075974867e-06,3.972265913916343344e-05
5.521840613537846165e-01,-1.048518386875379530e-06,-5.528563292575616522e-04,5.438674600364472589e-01,-2.764281646287808261e-04,9.353758457464067002e-06,3.972577809830230521e-05
5.525175058352783664e-01,-1.232731401465758167e-06,-5.521529620478416540e-04,6.297930040739896373e-01,-2.760764810239208270e-04,1.254283369789295585e-05,3.972996043698115806e-05
5.528509503167722272e-01,-1.416524071887993851e-06,-5.503723458208539766e-04,7.146010284337223073e-01,-2.751861729104269883e-04,1.614831727999947912e-05,3.973534500426358638e-05
5.531843947982660881e-01,-1.599561725348125534e-06,-5.475145325623486346e-04,7.981363730486393804e-01,-2.737572662811743173e-04,2.014439396031143781e-05,3.974206204126269122e-05
5.535178392797598379e-01,-1.781509921376861158e-06,-5.436016584821930361e-04,8.802468382520509671e-01,-2.718008292410965181e-04,2.450241817827835525e-05,3.975023223738749397e-05
5.538512837612536988e-01,-1.962034451829757445e-06,-5.386779440143662362e-04,9.607831847776631129e-01,-2.693389720071831181e-04,2.919112194918258284e-05,3.975996585591005895e-05
5.541847282427475596e-01,-2.140801340886857150e-06,-5.328096938169667434e-04,1.039599133759413707e+00,-2.664048469084833717e-04,3.417683312653122983e-05,3.977136193231104198e-05
5.545181727242414205e-01,-2.317476845052929408e-06,-5.260852967722074239e-04,1.116551366731583173e+00,-2.630426483861037119e-04,3.942370305597342950e-05,3.978450754853510529e-05
5.548516172057351703e-01,-2.491727575932894960e-06,-5.186152350492585338e-04,1.191499587453956455e+00,-2.593076175246292669e-04,4.489394732110134302e-05,3.979947718752179962e-05
5.551850616872290312e-01,-2.663718811329683177e-06,-5.105162768132928035e-04,1.264554100143252091e+00,-2.552581384066464018e-04,5.056788947824284955e-05,3.981633877120910998e-05
5.555185061687228920e-01,-2.833352349198197339e-06,-5.017072498474809197e-04,1.335682456771301485e+00,-2.508536249237404599e-04,5.641653950246816834e-05,3.983515055497119378e-05
5.558519506502167529e-01,-3.000002015639213282e-06,-4.920503866516780754e-04,1.404586299746563016e+00,-2.460251933258390377e-04,6.238739558785911187e-05,3.985595328774473988e-05
5.561853951317105027e-01,-3.163113312514579136e-06,-4.814459890708578716e-04,1.471006504135714987e+00,-2.407229945354289358e-04,6.842726565302175714e-05,3.987876998186045031e-05
5.565188396132043636e-01,-3.322203417447432175e-06,-4.698324282950974099e-04,1.534723177663742222e+00,-2.349162141475487050e-04,7.448350477651856935e-05,3.990360609549049479e-05
5.568522840946982244e-01,-3.476861183821873127e-06,-4.571861448595984341e-04,1.595555660713803725e+00,-2.285930724297992171e-04,8.050519720334453123e-05,3.993045010922952320e-05
5.571857285761920853e-01,-3.626747140783183440e-06,-4.435216486446737780e-04,1.653362526327322390e+00,-2.217608243223368890e-04,8.644426382590045829e-05,3.995927447195906474e-05
5.575191730576858351e-01,-3.771593493237725333e-06,-4.288915188757556050e-04,1.708041580203944143e+00,-2.144457594378778025e-04,9.225647945001280530e-05,3.999003688591371800e-05
5.578526175391796960e-01,-3.911204121853128987e-06,-4.133864041233757300e-04,1.759529860701610549e+00,-2.066932020616878650e-04,9.790238756377204891e-05,4.002268189677192831e-05
5.581860620206735568e-01,-4.045454583058007099e-06,-3.971350223031946220e-04,1.807803638836448457e+00,-1.985675111515973110e-04,1.033481037340752581e-04,4.005714275163491420e-05
5.585195065021673066e-01,-4.174292109042105226e-06,-3.803041606759882849e-04,1.852878418282830175e+00,-1.901520803379941425e-04,1.085660021629941257e-04,4.009334348593400840e-05
5.588529509836611675e-01,-4.297735607756425457e-06,-3.630986758476299888e-04,1.894808935373413661e+00,-1.815493379238149944e-04,1.135352833432014166e-04,4.013120119961964040e-05
5.591863954651550284e-01,-4.415915998571635590e-06,-3.457226250886805455e-04,1.933706726092339734e+00,-1.728613125443402728e-04,1.182445725634242864e-04,4.017062919980751392e-05
5.595198399466488892e-01,-4.529029712688976981e-06,-3.279769376191506744e-04,1.969690385769481855e+00,-1.639884688095753372e-04,1.226862607499858908e-04,4.021153825640971086e-05
5.598532844281426391e-01,-4.636504176086552686e-06,-3.097044233682368455e-04,2.002498120097059964e+00,-1.548522116841184227e-04,1.268072937269759497e-04,4.025382144871613902e-05
5.601867289096364999e-01,-4.737739947793133420e-06,-2.908355093605896526e-04,2.031860826846127122e+00,-1.454177546802948263e-04,1.305533183146227023e-04,4.029735373224885921e-05
5.605201733911303608e-01,-4.832250581334919870e-06,-2.713323558542803386e-04,2.057568192514832806e+00,-1.356661779271401693e-04,1.338777717141806422e-04,4.034199453642164012e-05
5.608536178726242216e-01,-4.919662624735678222e-06,-2.511888563407764009e-04,2.079468692328466428e+00,-1.255944281703882004e-04,1.367428956932268628e-04,4.038759070037403612e-05
5.611870623541179715e-01,-4.999715620516685101e-06,-2.304306375449549540e-04,2.097469590239442461e+00,-1.152153187724774770e-04,1.391205692464388144e-04,4.043397968645153515e-05
5.615205068356118323e-01,-5.072262105696830062e-06,-2.091150594250745678e-04,2.111536938927319973e+00,-1.045575297125372839e-04,1.409929400132799919e-04,4.048099300422855961e-05
5.618539513171056932e-01,-5.137267611792451268e-06,-1.873312151728168736e-04,2.121695579798770215e+00,-9.366560758640843679e-05,1.423528423844333621e-04,4.052845977394660556e-05
5.621873957985995540e-01,-5.194810664817451533e-06,-1.651999312132592420e-04,2.128029142987598821e+00,-8.259996560662962101e-05,1.432039978792820037e-04,4.057621035676730963e-05
5.625208402800933039e-01,-5.245082785283250039e-06,-1.428737672048887696e-04,2.130680047354741813e+00,-7.143688360244438481e-05,1.435610010271482048e-04,4.062407998031754438e-05
5.628542847615871647e-01,-5.288388488198849253e-06,-1.205370160395727341e-04,2.129849500488265157e+00,-6.026850801978636703e-05,1.434491016354513858e-04,4.067191229163313762e-05
5.631877292430810256e-01,-5.325065450574505903e-06,-9.826903096392187369e-05,2.125748519313364060e+00,-4.913451548196093684e-05,1.428972169104957880e-04,4.071956058003276609e-05
5.635211737245747754e-01,-5.354864137540360433e-06,-7.582559548762677877e-05,2.118273425984686487e+00,-3.791279774381338939e-05,1.418940013949939231e-04,4.076687435175500868e-05
5.638546182060686363e-01,-5.377288271556209769e-06,-5.317545995592518602e-05,2.107211230252387324e+00,-2.658772997796259301e-05,1.404158535738872613e-04,4.081369524324346610e-05
5.641880626875624971e-01,-5.391956153692853341e-06,-3.031990955274938015e-05,2.092407905266250090e+00,-1.515995477637469008e-05,1.384499184612263329e-04,4.085986060451763172e-05
5.645215071690563580e-01,-5.398603741771762409e-06,-7.278991043774464152e-06,2.073769005410046162e+00,-3.639495521887232076e-06,1.359943164374245890e-04,4.090520715884821037e-05
5.648549516505501078e-01,-5.397084650365068207e-06,1.590848722356658388e-05,2.051259666301542772e+00,7.954243611783291942e-06,1.330580888450976190e-04,4.094957464429172916e-05
5.651883961320439687e-01,-5.387370150795560245e-06,3.918495532011378340e-05,2.024904604792473251e+00,1.959247766005689170e-05,1.296609311116418651e-04,4.099280936623625297e-05
5.655218406135378295e-01,-5.369549171136688003e-06,6.247408173493367977e-05,1.994788118968580548e+00,3.123704086746683989e-05,1.258327088003503196e-04,4.103476758857715244e-05
5.658552850950316904e-01,-5.343828296212560086e-06,8.568077337535052866e-05,1.961054088149590813e+00,4.284038668767526433e-05,1.216127598499194492e-04,4.107531869222834402e-05
5.661887295765254402e-01,-5.310531767597957779e-06,1.086911755669304938e-04,1.923905972889230487e+00,5.434558778346524688e-05,1.170489941203256182e-04,4.111434803338216985e-05
5.665221740580193011e-01,-5.270101483618290146e-06,1.313726720535127906e-04,1.883606814975177235e+00,6.568633602675639528e-05,1.121968092211110806e-04,4.115175944025816363e-05
5.668556185395131619e-01,-5.222832388130923722e-06,1.537434433936795959e-04,1.840335652466093430e+00,7.687172169683979795e-05,1.071011365130241548e-04,4.118747172319014955e-05
5.671890630210070228e-01,-5.168459802426844700e-06,1.759063365724910751e-04,1.793985513616515703e+00,8.795316828624553755e-05,1.017742389798417259e-04,4.122140778153620988e-05
5.675225075025007726e-01,-5.106760865798095391e-06,1.978230774755647208e-04,1.744478787269652997e+00,9.891153873778236040e-05,9.623463105614072028e-05,4.125349668819047451e-05
5.678559519839946335e-01,-5.037614306888916892e-06,2.194503244139059980e-04,1.691787954897149060e+00,1.097251622069529990e-04,9.050901887542282809e-05,4.128367642105990206e-05
5.681893964654884943e-01,-4.961000414838533435e-06,2.407397093019218986e-04,1.635935573423932476e+00,1.203698546509609493e-04,8.463156901444855230e-05,4.131189635070793624e-05
5.685228409469822441e-01,-4.877001039281098173e-06,2.616378376574431943e-04,1.576994275228170928e+00,1.308189188287215972e-04,7.864302921363349158e-05,4.133811943480718070e-05
5.688562854284761050e-01,-4.785799590345599165e-06,2.820862886017450099e-04,1.515086768141208795e+00,1.410431443008725049e-04,7.258970152780154039e-05,4.136232407019490887e-05
5.691897299099699659e-01,-4.687681038656027929e-06,3.020216148595047012e-04,1.450385835447684180e+00,1.510108074297523506e-04,6.652227595837573648e-05,4.138450555600964195e-05
5.695231743914638267e-01,-4.583031915331269334e-06,3.213753427588304248e-04,1.383114335885452295e+00,1.606876713794152124e-04,6.049453816873232975e-05,4.140467712592252401e-05
5.698566188729575765e-01,-4.472340311985165969e-06,3.400739722312474218e-04,1.313545203645625881e+00,1.700369861156237109e-04,5.456197043521338367e-05,4.142287051386357331e-05
5.701900633544514374e-01,-4.356060665383265926e-06,3.581075621955941471e-04,1.241929261662957806e+00,1.790537810977970736e-04,4.877460035854578604e-05,4.143913413519019284e-05
5.705235078359452983e-01,-4.234176646767457839e-06,3.755448041944189105e-04,1.168275513474086535e+00,1.877724020972094553e-04,4.316090558950053064e-05,4.145352590097529233e-05
5.708569523174391591e-01,-4.106655916451047337e-06,3.923379734175936901e-04,1.092591331729621418e+00,1.961689867087968451e-04,3.774987355497254674e-05,4.146611338798928417e-05
5.711903967989329090e-01,-3.973543824965963036e-06,4.084396768876087051e-04,1.014921509823762502e+00,2.042198384438043525e-04,3.257353660235194338e-05,4.147697485401207693e-05
5.715238412804267698e-01,-3.834960917476805137e-06,4.238062803256544952e-04,9.353467858080650732e-01,2.119031401628272476e-04,2.766593271493100311e-05,4.148619990660125069e-05
5.718572857619206307e-01,-3.691102933781115635e-06,4.383979081515901538e-04,8.539838423915944166e-01,2.191989540757950769e-04,2.306212424835204860e-05,4.149388984466339207e-05
5.721907302434144915e-01,-3.542240808309198319e-06,4.521784434839647409e-04,7.709853069408230120e-01,2.260892217419823704e-04,1.879715848503273472e-05,4.150015765342799046e-05
5.725241747249082414e-01,-3.388720670124215762e-06,4.651155281400077418e-04,6.865397514796857115e-01,2.325577640700038709e-04,1.490497929067657399e-05,4.150512763651924302e-05
5.728576192064021022e-01,-3.230963842921982640e-06,4.771805626356458727e-04,6.008716926894647203e-01,2.385902813178229363e-04,1.141730201693541792e-05,4.150893467287034027e-05
5.731910636878959631e-01,-3.069466845031274057e-06,4.883487061854774932e-04,5.142415919089601273e-01,2.441743530927387466e-04,8.362466654334864665e-06,4.151172309122790879e-05
5.735245081693897129e-01,-2.904779389024296083e-06,4.986075487101852312e-04,4.269342944708938714e-01,2.493037743550926156e-04,5.763974937787549455e-06,4.151364505686237701e-05
5.738579526508835738e-01,-2.737079614457650179e-06,5.080472588241308251e-04,3.390407187012723367e-01,2.540236294120654125e-04,3.634994181104093884e-06,4.151485712561233006e-05
5.741913971323774346e-01,-2.566472933850136347e-06,5.166468760021528149e-04,2.506209175428468772e-01,2.583234380010764075e-04,1.986253297778855514e-06,4.151551943081332145e-05
5.745248416138712955e-01,-2.393158637289442596e-06,5.243525446848815727e-04,1.617824581512680160e-01,2.621762723424407864e-04,8.276807598252818932e-07,4.151579541639512154e-05
5.748582860953650453e-01,-2.217367957927411990e-06,5.311223552471111076e-04,7.264657917539790732e-02,2.655611776235555538e-04,1.668900088174530845e-07,4.151585106494757872e-05
5.751917305768589062e-01,-2.039364071979806754e-06,5.369263439978070891e-04,-1.665180924280840191e-02,2.684631719989035445e-04,8.768450492235241533e-09,4.151585398873900958e-05
5.755251750583527670e-01,-1.859442098726660850e-06,5.417464931800939449e-04,-1.059641254681253919e-01,2.708732465900469725e-04,3.550730547053464936e-07,4.151597238588962722e-05
5.758586195398466279e-01,-1.677929100512045560e-06,5.455767309712634267e-04,-1.951281163721743095e-01,2.727883654856317133e-04,1.204036643541461020e-06,4.151637386526392938e-05
5.761920640213403777e-01,-1.495184082744189128e-06,5.484229314827723323e-04,-2.839678573333661582e-01,2.742114657413861662e-04,2.549989364128428513e-06,4.151722414514526379e-05
5.765255085028342386e-01,-1.311597993895231972e-06,5.503029147602452173e-04,-3.722937522370183272e-01,2.751514573801226086e-04,4.383000256446119000e-06,4.151868563239316371e-05
5.768589529843280994e-01,-1.127593725501593867e-06,5.512464467834690815e-04,-4.599025334751768446e-01,2.756232233917345407e-04,6.688544240154547903e-06,4.152091589055927198e-05
5.771923974658219603e-01,-9.436224921117822122e-07,5.512962794358523344e-04,-5.465791348995368004e-01,2.756481397179261672e-04,9.447265003656218820e-06,4.152406602893994933e-05
