# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.431477159053017201e-01,-5.250381849301495731e-06,-1.414539232427739195e-03,2.625105440115796274e+00,-7.072696162138695977e-04,2.179182004959874302e-04,7.775033713123370238e-05
4.434811603867955809e-01,-5.693788718436944025e-06,-1.247269564775033233e-03,2.818049152580707428e+00,-6.236347823875166164e-04,2.511291505609913551e-04,7.783407476063049387e-05
4.438146048682893863e-01,-6.079345625840951447e-06,-1.066466903319484606e-03,2.980197334564390843e+00,-5.332334516597423031e-04,2.808600985554124386e-04,7.792772601056561837e-05
4.441480493497832471e-01,-6.403514094249245651e-06,-8.744111096172438443e-04,3.110137791283348996e+00,-4.372055548086219222e-04,3.058857608428293753e-04,7.802972192948619734e-05
4.444814938312770525e-01,-6.662985128348874062e-06,-6.727579778368082252e-04,3.206538266955724303e+00,-3.363789889184041126e-04,3.251418364351962072e-04,7.813813868054828992e-05
4.448149383127709133e-01,-6.853772966150485468e-06,-4.636480939993490929e-04,3.267770819488672096e+00,-2.318240469996745465e-04,3.376783216478558124e-04,7.825073565342186466e-05
4.451483827942647187e-01,-6.973066007956137810e-06,-2.493551967017846758e-04,3.292802935997463099e+00,-1.246775983508923379e-04,3.428715736092632959e-04,7.836506428750297337e-05
4.454818272757585795e-01,-7.019343213580025950e-06,-3.222380744814703352e-05,3.281250719237762681e+00,-1.611190372407351676e-05,3.404699852297300841e-04,7.847859212519211591e-05
4.458152717572523849e-01,-6.992374102348322429e-06,1.853307693501316054e-04,3.233378887605596663e+00,9.266538467506580268e-05,3.306078768003227909e-04,7.858883149724958065e-05
4.461487162387462457e-01,-6.893218753099239303e-06,4.008224463745097346e-04,3.150100775137337550e+00,2.004112231872548673e-04,3.137970779261832922e-04,7.869346540119295309e-05
4.464821607202400511e-01,-6.724124764793519276e-06,6.117929687420839467e-04,3.032919109512343336e+00,3.058964843710419734e-04,2.908852198752007873e-04,7.879045947250844434e-05
4.468156052017339119e-01,-6.486817163300794939e-06,8.163208743203276621e-04,2.883027811355471037e+00,4.081604371601638311e-04,2.628437554913044621e-04,7.887810327227213515e-05
4.471490496832277173e-01,-6.182822147766989490e-06,1.012007595147208523e-03,2.701544874645498417e+00,5.060037975736042613e-04,2.307939243176626359e-04,7.895506023269816139e-05
4.474824941647215226e-01,-5.814765638281244453e-06,1.196537475023754394e-03,2.490117664447830670e+00,5.982687375118771970e-04,1.960829076111221742e-04,7.902044299615635845e-05
4.478159386462153835e-01,-5.386388416784012125e-06,1.367821749481982737e-03,2.250919426247864674e+00,6.839108747409913683e-04,1.602211699269392151e-04,7.907386786108698399e-05
4.481493831277091888e-01,-4.902546127067315617e-06,1.523998545784828506e-03,1.986649285951132216e+00,7.619992728924142528e-04,1.248079963085845152e-04,7.911548439870238721e-05
4.484828276092030497e-01,-4.369209274774228771e-06,1.663432882926333886e-03,1.700532249883011549e+00,8.317164414631669431e-04,9.144705948237951906e-05,7.914597691603561741e-05
4.488162720906968550e-01,-3.793366472626704749e-06,1.784742917465508482e-03,1.396268892531245198e+00,8.923714587327542412e-04,6.165071602683437602e-05,7.916653400707492202e-05
4.491497165721907159e-01,-3.180963823920811497e-06,1.886945968859105255e-03,1.076989554491391221e+00,9.434729844295526276e-04,3.667946414363262533e-05,7.917876457197775748e-05
4.494831610536845212e-01,-2.538068858060479637e-06,1.968613942078471356e-03,7.458904752604648136e-01,9.843069710392356782e-04,1.759341401585395458e-05,7.918463099879198758e-05
4.498166055351783821e-01,-1.871446161071478612e-06,2.028519056899256035e-03,4.064807877867757657e-01,1.014259528449628018e-03,5.224924835694540050e-06,7.918637322114467387e-05
4.501500500166721874e-01,-1.188214566229409149e-06,2.065845383093615172e-03,6.239668790530594755e-02,1.032922691546807586e-03,1.231184317111751684e-07,7.918641427430629003e-05
4.504834944981660483e-01,-4.958471540588176858e-07,2.080188840430290207e-03,-2.825985656627429954e-01,1.040094420215145104e-03,2.525456582151844261e-06,7.918725637386686447e-05
4.508169389796598536e-01,1.978287476658994245e-07,2.071557198674559789e-03,-6.246146513094918973e-01,1.035778599337279894e-03,1.233741956137098089e-05,7.919137021833547478e-05
4.511503834611537145e-01,8.846315639214111283e-07,2.040370077588257551e-03,-9.596341845408407067e-01,1.020185038794128776e-03,2.912134439486031788e-05,7.920108056991762957e-05
4.514838279426475198e-01,1.557169261666317495e-06,1.987323326271443497e-03,-1.284074133316779331e+00,9.936616631357217486e-04,5.214110072059400267e-05,7.921846673221191975e-05
4.518172724241413807e-01,2.208872661468760709e-06,1.912744388089836602e-03,-1.594764288886434844e+00,9.563721940449183010e-04,8.042535825181260469e-05,7.924528412409315376e-05
4.521507169056351860e-01,2.831900101179225596e-06,1.817074187761270410e-03,-1.887929249304407975e+00,9.085370938806352050e-04,1.127123305860915835e-04,7.928286742872340457e-05
4.524841613871289914e-01,3.419057294575441887e-06,1.701134444075751845e-03,-2.160158459236302342e+00,8.505672220378759224e-04,1.475608744856924943e-04,7.933207078800506113e-05
4.528176058686228522e-01,3.963828358580973775e-06,1.566127912331787865e-03,-2.408421662831048415e+00,7.830639561658939325e-04,1.834277545914490631e-04,7.939323376052638819e-05
4.531510503501166576e-01,4.460375813264979785e-06,1.413638384336465478e-03,-2.630068903720801821e+00,7.068191921682327392e-04,2.187430447821846907e-04,7.946617242167416169e-05
4.534844948316105184e-01,4.903540581842826023e-06,1.245630688405289978e-03,-2.822830525021214676e+00,6.228153442026449892e-04,2.519820531055853461e-04,7.955019444671770185e-05
4.538179393131043238e-01,5.288883227157555455e-06,1.064433187740456256e-03,-2.984836369192370054e+00,5.322165938702281282e-04,2.817351639634044030e-04,7.964413748238406395e-05
4.541513837945981846e-01,5.613503552060598313e-06,8.718792729163525948e-04,-3.114960141148759742e+00,4.359396364581762974e-04,3.068350639528868626e-04,7.974644994118795067e-05
4.544848282760919900e-01,5.872939813500103951e-06,6.697262304969637918e-04,-3.211305091940626966e+00,3.348631152484818959e-04,3.261092636936473122e-04,7.985518927553061962e-05
4.548182727575858508e-01,6.062994872318334723e-06,4.600862097091922443e-04,-3.272135201512008429e+00,2.300431048545961222e-04,3.385809194377932085e-04,7.996808721465625033e-05
4.551517172390796562e-01,6.180847141732998576e-06,2.451961776422981578e-04,-3.296409342654525787e+00,1.225980888211490789e-04,3.436230376355203916e-04,8.008266642026995745e-05
4.554851617205735170e-01,6.225050587337496385e-06,2.741791924762318304e-05,-3.283781281007465580e+00,1.370895962381159152e-05,3.409953413426974585e-04,8.019636943505579184e-05
4.558186062020673224e-01,6.195534727100772032e-06,-1.907619626611250889e-04,-3.234599675057747703e+00,-9.538098133056254445e-05,3.308575711004008504e-04,8.030669206629966709e-05
4.561520506835611832e-01,6.093604631367364914e-06,-4.067320474081628258e-04,-3.149908076139908975e+00,-2.033660237040814129e-04,3.137586877049600631e-04,8.041131316923563375e-05
4.564854951650549886e-01,5.921904668260907741e-06,-6.177899647318216541e-04,-3.031424272040838197e+00,-3.088949823659108270e-04,2.905985528364077677e-04,8.050821165300903876e-05
4.568189396465488494e-01,5.682496070847400295e-06,-8.221067077880716070e-04,-2.880505083595722660e+00,-4.110533538940358035e-04,2.623839658715800753e-04,8.059570213846138284e-05
4.571523841280426548e-01,5.376730143552572412e-06,-1.017526968803200140e-03,-2.698164078964369494e+00,-5.087634844016000702e-04,2.302166406420493581e-04,8.067246660683151773e-05
4.574858286095364601e-01,5.007150810349447009e-06,-1.201700358966677554e-03,-2.486010553936125689e+00,-6.008501794833387769e-04,1.954366168451105573e-04,8.073763386820035606e-05
4.578192730910303210e-01,4.577404881601792157e-06,-1.372515539440251082e-03,-2.246172413048750371e+00,-6.862577697201255409e-04,1.595460946611691147e-04,8.079083363300900843e-05
4.581527175725241263e-01,4.092242054064380276e-06,-1.528100221357866616e-03,-1.981296169588559364e+00,-7.640501106789333082e-04,1.241363009033582794e-04,8.083222619749830110e-05
4.584861620540179872e-01,3.557514910882465938e-06,-1.666821165825863428e-03,-1.694546945590131859e+00,-8.334105829129317142e-04,9.080446625474215166e-05,8.086250444566592916e-05
4.588196065355117925e-01,2.980178921592428341e-06,-1.787284183922766001e-03,-1.389608471836664139e+00,-8.936420919613830005e-04,6.106395176245877027e-05,8.088286588339932632e-05
4.591530510170056534e-01,2.366946817582666391e-06,-1.888516263358599491e-03,-1.069995202815900326e+00,-9.442581316792997455e-04,3.620459229339395129e-05,8.089493810490427927e-05
4.594864954984994587e-01,1.723579922154310041e-06,-1.969343694476937464e-03,-7.387331983300785554e-01,-9.846718472384687320e-04,1.725739473130039154e-05,8.090069248794239684e-05
4.598199399799933196e-01,1.056874740279212184e-06,-2.028492089911145598e-03,-3.993502860955483458e-01,-1.014246044955572799e-03,5.043220999009447695e-06,8.090237412215346940e-05
4.601533844614871249e-01,3.739297785493471910e-07,-2.065102199051598204e-03,-5.547504069347630740e-02,-1.032551099525799102e-03,9.731846696153138819e-08,8.090240657245921757e-05
4.604868289429809858e-01,-3.178558059278827102e-07,-2.078730341163043983e-03,2.891639226382332062e-01,-1.039365170581521992e-03,2.644162946497174539e-06,8.090328825400189315e-05
4.608202734244747911e-01,-1.010782205528738566e-06,-2.069348405384558755e-03,6.307379480044850162e-01,-1.034674202692279377e-03,1.258050056969777465e-05,8.090748315249129843e-05
4.611537179059686520e-01,-1.696848962114063095e-06,-2.037343850729563238e-03,9.653183388534474219e-01,-1.018671925364781619e-03,2.946735218934450548e-05,8.091730887846307427e-05
4.614871623874624573e-01,-2.368120841489490109e-06,-1.983480421728011159e-03,1.289056049010941729e+00,-9.917402108640055794e-04,5.254647681390577004e-05,8.093483021117860718e-05
4.618206068689563182e-01,-3.018392273659364332e-06,-1.908298855585479964e-03,1.598974348861649020e+00,-9.541494277927399818e-04,8.085055276839286692e-05,8.096178938182494735e-05
4.621540513504501235e-01,-3.640038152307953011e-06,-1.812242705952442270e-03,1.891406959589106540e+00,-9.061213529762211349e-04,1.131279625392421750e-04,8.099951127663630463e-05
4.624874958319439289e-01,-4.225762276294095987e-06,-1.696111375371545408e-03,2.162892127996741465e+00,-8.480556876857727041e-04,1.479345857662979990e-04,8.104883924788214115e-05
4.628209403134377897e-01,-4.768989212192477898e-06,-1.561067709485631236e-03,2.410367896869297422e+00,-7.805338547428156181e-04,1.837243285571819949e-04,8.111010111135569863e-05
4.631543847949315951e-01,-5.263864294293380852e-06,-1.408637997037819403e-03,2.631172104972724135e+00,-7.043189985189097016e-04,2.189265899446024306e-04,8.118310097462498143e-05
4.634878292764254559e-01,-5.705253624603304029e-06,-1.240711969871341469e-03,2.823042387054458757e+00,-6.203559849356707345e-04,2.520198785669500131e-04,8.126713561235987624e-05
4.638212737579192613e-01,-6.088744072844300029e-06,-1.059542802929743649e-03,2.984116173843128106e+00,-5.297714014648718245e-04,2.815992235962605375e-04,8.136103331946100976e-05
4.641547182394131221e-01,-6.411305737345556285e-06,-8.672329699975731563e-04,3.113221808291422477e+00,-4.336164849987865781e-04,3.064926951134722675e-04,8.146323161726477173e-05
4.644881627209069275e-01,-6.669242950248189736e-06,-6.654351251037440157e-04,3.208835822604561017e+00,-3.327175625518720078e-04,3.256079460107254861e-04,8.157180378999258179e-05
4.648216072024007883e-01,-6.858220748124434353e-06,-4.562545767396944266e-04,3.269154465004799892e+00,-2.281272883698472133e-04,3.379643429379239946e-04,8.168449613508692460e-05
4.651550516838945937e-01,-6.975277016433200181e-06,-2.419102862627091951e-04,3.293066191636915718e+00,-1.209551431313545975e-04,3.429264001417460343e-04,8.179884305077273832e-05
4.654884961653884545e-01,-7.018828606006600336e-06,-2.473271330211937631e-05,3.280154544197190436e+00,-1.236635665105968816e-05,3.402425400318762451e-04,8.191229504811580625e-05
4.658219406468822599e-01,-6.988671333049795991e-06,1.928361842404152909e-04,3.230698149933378893e+00,9.641809212020764543e-05,3.300599016794497523e-04,8.202235170089321637e-05
4.661553851283761207e-01,-6.885979979141055675e-06,4.082429501911912038e-04,3.145670721644691969e+00,2.041214750955956019e-04,3.129150995705340366e-04,8.212669151402111358e-05
4.664888296098699261e-01,-6.713308291231794233e-06,6.188226301041756423e-04,3.026741057681862745e+00,3.094113150520878212e-04,2.897013613209829092e-04,8.222329083423484384e-05
4.668222740913637869e-01,-6.473376695228936478e-06,8.224716773664766771e-04,2.875615730230119738e+00,4.112358386832383386e-04,2.614939836594425940e-04,8.231048456002990771e-05
4.671557185728575923e-01,-6.167521649936144943e-06,1.017324885964028059e-03,2.693280149935270096e+00,5.086624429820140294e-04,2.293839676826201195e-04,8.238697137819683955e-05
4.674891630543513976e-01,-5.798217716803218602e-06,1.201009233692755529e-03,2.481311080032138516e+00,6.005046168463777645e-04,1.946984211235399688e-04,8.245189249227604744e-05
4.678226075358452585e-01,-5.369013267227420430e-06,1.371396433693166002e-03,2.241788596128963196e+00,6.856982168465830009e-04,1.589239355239372852e-04,8.250488480155379644e-05
4.681560520173390638e-01,-4.884529333824988055e-06,1.526604120581049467e-03,1.977295423548395048e+00,7.633020602905247337e-04,1.236354808823855928e-04,8.254611037037086149e-05
4.684894964988329247e-01,-4.350459610430615373e-06,1.664995850447669162e-03,1.690916937327211267e+00,8.324979252238345808e-04,9.041584567206520601e-05,8.257625903514980597e-05
4.688229409803267300e-01,-3.773570452098084860e-06,1.785181100859558386e-03,1.386241162216661937e+00,8.925905504297791931e-04,6.076836907868110154e-05,8.259652191246846353e-05
4.691563854618205909e-01,-3.160954957415172644e-06,1.886134850233493884e-03,1.066976407197929078e+00,9.430674251167469420e-04,3.600059121488982357e-05,8.260852611093959621e-05
4.694898299433143962e-01,-2.518337730248182726e-06,1.966853363520273089e-03,7.361194344557706604e-01,9.834266817601365444e-04,1.713549156700651548e-05,8.261423984604029166e-05
4.698232744248082571e-01,-1.852457400176012279e-06,2.026038728209756789e-03,3.971702316932937959e-01,1.013019364104878394e-03,4.988309373659028234e-06,8.261590317027292572e-05
4.701567189063020624e-01,-1.170384759030011364e-06,2.062787011682146090e-03,5.374610155367021136e-02,1.031393505841073045e-03,9.134692593893296136e-08,8.261593362940128219e-05
4.704901633877959233e-01,-4.794649855417743011e-07,2.076610100095073290e-03,-2.904487340116623795e-01,1.038305050047536645e-03,2.667712204768430518e-06,8.261682316331417396e-05
4.708236078692897286e-01,2.126823546559561169e-07,2.067435698383556994e-03,-6.316231337425444181e-01,1.033717849191778497e-03,1.261583662003638668e-05,8.262102984441455826e-05
4.711570523507835895e-01,8.981633090302038479e-07,2.035607330260016858e-03,-9.658990370705533568e-01,1.017803665130008429e-03,2.950281569405722407e-05,8.263086739549626290e-05
4.714904968322773948e-01,1.568906722447330757e-06,1.981874966904997263e-03,-1.289359234529364073e+00,9.909374834524986315e-04,5.257119754555736102e-05,8.264839697120335803e-05
4.718239413137712557e-01,2.218571762405908438e-06,1.906913660004761011e-03,-1.598967522686275622e+00,9.534568300023805055e-04,8.084986245228546243e-05,8.267535591166761386e-05
4.721573857952650610e-01,2.839878776369493344e-06,1.811164523596563549e-03,-1.891229949089499929e+00,9.055822617982817744e-04,1.131067889890043359e-04,8.271307074627548865e-05
4.724908302767588664e-01,3.425440121048152144e-06,1.695399258841923801e-03,-2.162638233890089356e+00,8.476996294209619004e-04,1.478998567897485796e-04,8.276238713733575711e-05
4.728242747582527272e-01,3.968609125924506354e-06,1.560744363432091690e-03,-2.410093058475919925e+00,7.803721817160458448e-04,1.836824331929325690e-04,8.282363503103130280e-05
4.731577192397465326e-01,4.463480093253484154e-06,1.408681131588131186e-03,-2.630904065471582065e+00,7.043405657940655928e-04,2.188819877804894091e-04,8.289662002195511076e-05
4.734911637212403934e-01,4.904888298062933644e-06,1.241045654060755725e-03,-2.822789858738661728e+00,6.205228270303778625e-04,2.519747929463461407e-04,8.298063962613861613e-05
4.738246082027341988e-01,5.288409988152972742e-06,1.060028818130529221e-03,-2.983878003375441068e+00,5.300144090652646103e-04,2.815542749827265254e-04,8.307452234537260111e-05
4.741580526842280596e-01,5.610834868603067540e-06,8.678587520468216245e-04,-3.112916140088980654e+00,4.339293760234108122e-04,3.064325127829068849e-04,8.317670057571035006e-05
4.744914971657218650e-01,5.868943431129239799e-06,6.661782453933398889e-04,-3.208616493071316356e+00,3.330891226966699445e-04,3.255634357882758131e-04,8.328525790675011446e-05
4.748249416472157258e-01,6.058335400979464604e-06,4.570728471868895334e-04,-3.269142117089204547e+00,2.285364235934447667e-04,3.379617898941053231e-04,8.339794940054608250e-05
4.751583861287095312e-01,6.175920464808332156e-06,2.427573748113510304e-04,-3.293317849078067905e+00,1.213786874056755152e-04,3.429788152909598199e-04,8.351231379377413683e-05
4.754918306102033920e-01,6.219992715469748056e-06,2.555310591250553598e-05,-3.280665566519135989e+00,1.277655295625276799e-05,3.403485625222184502e-04,8.362580114373154114e-05
4.758252750916971974e-01,6.190230652016783381e-06,-1.921122216016813745e-04,-3.231404187439413711e+00,-9.605611080084068727e-05,3.302041801745196300e-04,8.373590590537692839e-05
4.761587195731910582e-01,6.087697179701729741e-06,-4.077044095613471288e-04,-3.146449670411665345e+00,-2.038522047806735644e-04,3.130700903698169181e-04,8.384029739933151733e-05
4.764921640546848636e-01,5.914839609976141628e-06,-6.185827995344444098e-04,-3.027415014554478034e+00,-3.092913997672222049e-04,2.898303898419178431e-04,8.393693974339351202e-05
4.768256085361787244e-01,5.674712573519985731e-06,-8.224487826869082696e-04,-2.876187768305396020e+00,-4.112243913434541348e-04,2.615980305192143647e-04,8.402416816303980203e-05
4.771590530176725298e-01,5.368759642934777181e-06,-1.017574839897712399e-03,-2.693797012445555250e+00,-5.087874199488561996e-04,2.294720174532117421e-04,8.410068434091683154e-05
4.774924974991663351e-01,4.999384145626327844e-06,-1.201580855419488768e-03,-2.481784488579725778e+00,-6.007904277097443841e-04,1.947727211097261425e-04,8.416563022991640879e-05
4.778259419806601960e-01,4.570077009219752971e-06,-1.372307455719712962e-03,-2.242203712729549991e+00,-6.861537278598564809e-04,1.589827975166002347e-04,8.421864216640076960e-05
4.781593864621540013e-01,4.085389931053772078e-06,-1.527846532234103383e-03,-1.977604294673435348e+00,-7.639232661170516914e-04,1.236741098219241736e-04,8.425988061582455856e-05
4.784928309436478622e-01,3.550935378180186746e-06,-1.666541241366814889e-03,-1.691031937946266384e+00,-8.332706206834074444e-04,9.042814459885358403e-05,8.429003338161277588e-05
4.788262754251416675e-01,2.973386587364518438e-06,-1.786986004490232795e-03,-1.386028439839753990e+00,-8.934930022451163974e-04,6.074972037535542047e-05,8.431029004062423290e-05
4.791597199066355284e-01,2.360015163438125154e-06,-1.888110555775392423e-03,-1.066394099924264260e+00,-9.440552778876962117e-04,3.596130696166415945e-05,8.432228113997789886e-05
4.794931643881293337e-01,1.716660684650821696e-06,-1.969001893035779178e-03,-7.351775146054226884e-01,-9.845009465178895889e-04,1.709166733804860368e-05,8.432798026213129462e-05
4.798266088696231946e-01,1.050022413999962833e-06,-2.028358005615816043e-03,-3.958588197470032100e-01,-1.014179002807908021e-03,4.955422072682463384e-06,8.432963262027490280e-05
4.801600533511169999e-01,3.671929159749203976e-07,-2.065239143377506446e-03,-5.206821313615694891e-02,-1.032619571688753223e-03,8.573247230440578199e-08,8.432966120729467132e-05
4.804934978326108608e-01,-3.244781246016977706e-07,-2.079125310542967887e-03,2.924860441273879896e-01,-1.039562655271483943e-03,2.705268012573356779e-06,8.433056326398441884e-05
4.808269423141046661e-01,-1.017383902573137262e-06,-2.069916265694380763e-03,6.340176276308713277e-01,-1.034958132847190381e-03,1.271167162864738366e-05,8.433480190073954603e-05
4.811603867955985270e-01,-1.703660492449417188e-06,-2.037931521774009620e-03,9.686621496489591365e-01,-1.018965760887004810e-03,2.967185241135913677e-05,8.434469581618181725e-05
4.814938312770923323e-01,-2.375201154725518756e-06,-1.983909039265540752e-03,1.292484193513847801e+00,-9.919545196327703759e-04,5.282633500292295667e-05,8.436231046606609395e-05
4.818272757585861932e-01,-3.025385185198218221e-06,-1.908620448822762787e-03,1.602314073618449353e+00,-9.543102244113813937e-04,8.118864522412130641e-05,8.438938237177602802e-05
4.821607202400799985e-01,-3.647234125727384895e-06,-1.812526403609073314e-03,1.894809131641655764e+00,-9.062632018045366569e-04,1.135353068636432093e-04,8.442724009330441939e-05
4.824941647215738039e-01,-4.233274384680766331e-06,-1.696397776648289179e-03,2.166418790030995467e+00,-8.481988883241445894e-04,1.484174028396184055e-04,8.447672905723893220e-05
4.828276092030676647e-01,-4.776792635944974748e-06,-1.561355363918531542e-03,2.414010512744361403e+00,-7.806776819592657710e-04,1.842800469118200410e-04,8.453817622193111349e-05
4.831610536845614701e-01,-5.271835818925237157e-06,-1.408869884352310442e-03,2.634869805249901553e+00,-7.044349421761552212e-04,2.195423563865037293e-04,8.461138140912233697e-05
4.834944981660553309e-01,-5.713211138546017928e-06,-1.240761979836358699e-03,2.826700214526297383e+00,-6.203809899181793493e-04,2.526733880280951404e-04,8.469563395598066235e-05
4.838279426475491363e-01,-6.096486065250353027e-06,-1.059202215211834872e-03,2.987623329062470745e+00,-5.296011076059174358e-04,2.822615252540173775e-04,8.478975250391463997e-05
4.841613871290429971e-01,-6.418163993642687048e-06,-8.664623267076845868e-04,3.116247625335378135e+00,-4.332311633538422934e-04,3.070887602542564246e-04,8.489214955635020037e-05
4.844948316105368025e-01,-6.674894697688434460e-06,-6.642043057907027082e-04,3.211221076326015389e+00,-3.321021528953513541e-04,3.260922002810891793e-04,8.500088320099211071e-05
4.848282760920306633e-01,-6.862721134781141582e-06,-4.545908904066837649e-04,3.270931673235669024e+00,-2.272954452033418824e-04,3.383318974718561465e-04,8.511369810511742486e-05
4.851617205735244687e-01,-6.978886852443422974e-06,-2.399057535107673462e-04,3.294375067076877883e+00,-1.199528767553836731e-04,3.431990561511890367e-04,8.522813593644493928e-05
4.854951650550183295e-01,-7.021928422687606556e-06,-2.250238885492035924e-05,3.281196692237634771e+00,-1.125119442746017962e-05,3.404587733949312393e-04,8.534166003560964497e-05
4.858286095365121349e-01,-6.991675442015586226e-06,1.951958890117780430e-04,3.231691766481352701e+00,9.759794450588902149e-05,3.302629558780512489e-04,8.545178439568903257e-05
4.861620540180059957e-01,-6.889250531418872681e-06,4.106959447434251845e-04,3.146805290946849798e+00,2.053479723717125923e-04,3.131408624821333474e-04,8.555619948821391720e-05
4.864954984994998011e-01,-6.716941708285344338e-06,6.215510904342290335e-04,3.028059145703999366e+00,3.107755452171145167e-04,2.899537350997006407e-04,8.565288296107144450e-05
4.868289429809936619e-01,-6.476436423880016448e-06,8.258379610415613825e-04,2.876628146278217724e+00,4.129189805207806913e-04,2.616781440855337035e-04,8.574013809414430349e-05
4.871623874624874673e-01,-6.169312913768023511e-06,1.021144432328554771e-03,2.693656752460451109e+00,5.105722161642773857e-04,2.294481218859649604e-04,8.581664630417629419e-05
4.874958319439812726e-01,-5.798256588546870410e-06,1.205163310759516191e-03,2.480820850625699237e+00,6.025816553797580955e-04,1.946214960950492828e-04,8.588154176802926924e-05
4.878292764254751335e-01,-5.367067033145015415e-06,1.375815758559418255e-03,2.240321772580420756e+00,6.879078792797091273e-04,1.587160326848286286e-04,8.593446475325261383e-05
4.881627209069689388e-01,-4.880658006822130228e-06,1.531251293713820809e-03,1.974886295562675143e+00,7.656256468569104046e-04,1.233343905732046464e-04,8.597558992516765109e-05
4.884961653884627997e-01,-4.345057443168579052e-06,1.669847789969064033e-03,1.687766642241835147e+00,8.349238949845320164e-04,9.007925757261315679e-05,8.600562635650229628e-05
4.888296098699566050e-01,-3.767279662783639771e-06,1.790244787112783668e-03,1.382674117374004696e+00,8.951223935563918342e-04,6.045603581673430864e-05,8.602578508801837624e-05
4.891630543514504659e-01,-3.153216444293396628e-06,1.891460884171873059e-03,1.062710769895085283e+00,9.457304420859365297e-04,3.571331495257981940e-05,8.603769349580516433e-05
4.894964988329442712e-01,-2.508992508521157735e-06,1.972062867881853743e-03,7.311009086977586779e-01,9.860314339409268717e-04,1.690264411096108242e-05,8.604332958920662402e-05
4.898299433144381321e-01,-1.841393807276240677e-06,2.030845862731279518e-03,3.913619402459853625e-01,1.015422931365639759e-03,4.843476276683016242e-06,8.604494461964231808e-05
4.901633877959319374e-01,-1.157558031783873143e-06,2.067017106062163812e-03,4.713706337084078157e-02,1.033508553031081906e-03,7.026273407972505693e-08,8.604496804836324971e-05
4.904968322774257983e-01,-4.649746126843060745e-07,2.080195948070059486e-03,-2.978047307299322988e-01,1.040097974035029743e-03,2.804549985038480232e-06,8.604590321007882508e-05
4.908302767589196036e-01,2.285152799662744982e-07,2.070413851804009386e-03,-6.395686584914712647e-01,1.035206925902004693e-03,1.293523570295215351e-05,8.605021639304080618e-05
4.911637212404134645e-01,9.147187366966745358e-07,2.038114393166564134e-03,-9.741341439822481796e-01,1.019057196583282067e-03,3.000803321051511257e-05,8.606022240611533366e-05
4.914971657219072698e-01,1.586352474873869428e-06,1.983995443438164342e-03,-1.297973458637909250e+00,9.919977217190821712e-04,5.327600167907932990e-05,8.607798699487128594e-05
4.918306102034011307e-01,2.236771594785430355e-06,1.908375881349733127e-03,-1.607879170395922319e+00,9.541879406748665637e-04,8.175358726897571948e-05,8.610524727738844218e-05
4.921640546848949360e-01,2.858155363530936748e-06,1.811717949660458142e-03,-1.900088394272145820e+00,9.058589748302290712e-04,1.141688458139841138e-04,8.614331624898364365e-05
4.924974991663887414e-01,3.443347302521069668e-06,1.694863670553482110e-03,-2.171211434450547983e+00,8.474318352767410550e-04,1.490747998655436073e-04,8.619302441832859868e-05
4.928309436478826022e-01,3.985870394183749606e-06,1.559034862990336685e-03,-2.418239352068049630e+00,7.795174314951683423e-04,1.849262522880145603e-04,8.625468705663736334e-05
4.931643881293764076e-01,4.479927081963901855e-06,1.405833142711027670e-03,-2.638543965214422471e+00,7.029165713555138350e-04,2.201550592492486098e-04,8.632809654621698885e-05
4.934978326108702684e-01,4.920399270324055787e-06,1.237239922233866318e-03,-2.829877848932560447e+00,6.186199611169331588e-04,2.532417927985731792e-04,8.641253862450927784e-05
4.938312770923640738e-01,5.302910427403303200e-06,1.055589134624552398e-03,-2.990403183970816059e+00,5.277945673122761989e-04,2.827870340211251655e-04,8.650683240044162656e-05
4.941647215738579346e-01,5.624586035844423833e-06,8.626735673238515242e-04,-3.119004119582555745e+00,4.313367836619257621e-04,3.076322746894706171e-04,8.660941068476623423e-05
4.944981660553517400e-01,5.880900988244022227e-06,6.602751055986746508e-04,-3.213754492351803549e+00,3.301375527993373254e-04,3.266069285187772294e-04,8.671831596269846123e-05
4.948316105368456008e-01,6.067728493273793518e-06,4.505084150156958176e-04,-3.272953555205055931e+00,2.252542075078479088e-04,3.387502972765215627e-04,8.683127037992971790e-05
4.951650550183394062e-01,6.182315390297688254e-06,2.356122196581478517e-04,-3.295594457629218876e+00,1.178061098290739258e-04,3.434531687700731863e-04,8.694579294370765850e-05
4.954984994998332670e-01,6.223282149372155497e-06,1.794930212554437729e-05,-3.281364245671687385e+00,8.974651062772188645e-06,3.404935451556522093e-04,8.705932863732408127e-05
4.958319439813270724e-01,6.190622871245994595e-06,-1.999934964660365563e-04,-3.230643861940313943e+00,-9.999674823301827817e-05,3.300488092540518402e-04,8.716938159139344419e-05
4.961653884628209332e-01,6.085705287360407689e-06,-4.156052764842388132e-04,-3.144508145603391647e+00,-2.078026382421194066e-04,3.126838481741538644e-04,8.727364429501938451e-05
4.964988329443147386e-01,5.911215916030100133e-06,-6.262004599532441538e-04,-3.024694719075067262e+00,-3.131002299766220769e-04,2.893097674134491575e-04,8.737011304040564791e-05
4.968322774258085994e-01,5.669124982098213316e-06,-8.299922943024887288e-04,-2.872511473073803945e+00,-4.149961471512443644e-04,2.609297174271940634e-04,8.745711861473949014e-05
