# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.535178392797598379e-01,4.552998578331889528e-06,-2.829056100179783671e-04,-9.542310348361449091e-02,-1.414528050089891836e-04,9.105568678444600603e-06,9.763284072404796680e-04
5.538512837612536988e-01,4.432168564752948334e-06,-4.412537892852769596e-04,-1.644837733564147308e-02,-2.206268946426384798e-04,2.705491169756441206e-07,9.763284974535896537e-04
5.541847282427475596e-01,4.258869768572667565e-06,-5.989141850342830130e-04,6.266498415930443766e-02,-2.994570925171415065e-04,3.926900239685875782e-06,9.763298068568039816e-04
5.545181727242414205e-01,4.033360848399282503e-06,-7.555816805308703324e-04,1.417452102529209723e-01,-3.777908402654351662e-04,2.009170462964477081e-05,9.763365063248366157e-04
5.548516172057351703e-01,3.755935982541051809e-06,-9.109189893690306395e-04,2.205817945863123297e-01,-4.554594946845153198e-04,4.865632810291808800e-05,9.763527305089323089e-04
5.551850616872290312e-01,3.426924869005872973e-06,-1.064556655471077728e-03,2.989254951900932600e-01,-5.322783277355388641e-04,8.935645167464247420e-05,9.763825259246291816e-04
5.555185061687228920e-01,3.046695184858778632e-06,-1.216088317290472259e-03,3.764767152847477427e-01,-6.080441586452361297e-04,1.417347171515930156e-04,9.764297865838994809e-04
5.558519506502167529e-01,2.615895689327607936e-06,-1.365176103849789074e-03,4.529644828048033922e-01,-6.825880519248945372e-04,2.051768226826230091e-04,9.764982016631534216e-04
5.561853951317105027e-01,2.135612541448688602e-06,-1.511790018952609933e-03,5.285593877866281431e-01,-7.558950094763049665e-04,2.793750264173751785e-04,9.765913577239795224e-04
5.565188396132043636e-01,1.606943972334645853e-06,-1.655871086029986686e-03,6.034033810109904472e-01,-8.279355430149933429e-04,3.640956402154944859e-04,9.767127634059452525e-04
5.568522840946982244e-01,1.030954606306533848e-06,-1.797274739388840699e-03,6.775157528470399093e-01,-8.986373696944203494e-04,4.590275953558912493e-04,9.768658236244702128e-04
5.571857285761920853e-01,4.086754608932143741e-07,-1.935770824212157577e-03,7.507931332524078183e-01,-9.678854121060787886e-04,5.636903289389677985e-04,9.770537830539262510e-04
5.575191730576858351e-01,-2.588960531682628283e-07,-2.071043596558896308e-03,8.230094917731577420e-01,-1.035521798279448154e-03,6.773446235487114424e-04,9.772796398807182417e-04
5.578526175391796960e-01,-9.707961319335630060e-07,-2.202691723364165986e-03,8.938161375438828937e-01,-1.101345861682082993e-03,7.989072877338654474e-04,9.775460311070383133e-04
5.581860620206735568e-01,-1.726094578249732315e-06,-2.330228282438954763e-03,9.627417192875592500e-01,-1.165114141219477381e-03,9.268716180567654990e-04,9.778550913331325936e-04
5.585195065021673066e-01,-2.523772968577236932e-06,-2.453166538611377834e-03,1.029299311854284582e+00,-1.226583269305688917e-03,1.059457073383703821e-03,9.782083614476319664e-04
5.588529509836611675e-01,-3.362077085501137045e-06,-2.571532654467481582e-03,1.093679116272731511e+00,-1.285766327233740791e-03,1.196134009371103025e-03,9.786072057321837207e-04
5.591863954651550284e-01,-4.239166695625447431e-06,-2.685422935612174784e-03,1.156199351654513707e+00,-1.342711467806087392e-03,1.336796940766317833e-03,9.790529532949601189e-04
5.595198399466488892e-01,-5.153290811636933288e-06,-2.794818873506722378e-03,1.217011281893377372e+00,-1.397409436753361189e-03,1.481116460255761658e-03,9.795468234050821576e-04
5.598532844281426391e-01,-6.102771337589091019e-06,-2.899595985126680354e-03,1.276107586838047814e+00,-1.449797992563340177e-03,1.628450573185625735e-03,9.800898212620962665e-04
5.601867289096364999e-01,-7.086003068903415816e-06,-2.999523812962035397e-03,1.333322362292308050e+00,-1.499761906481017698e-03,1.777748521788740689e-03,9.806826016961706170e-04
5.605201733911303608e-01,-8.101453692367516167e-06,-3.094265925016992814e-03,1.388331120014880682e+00,-1.547132962508496407e-03,1.927463298801772957e-03,9.813253036964379120e-04
5.608536178726242216e-01,-9.147663786136359836e-06,-3.183379914810119220e-03,1.440650787719506498e+00,-1.591689957405059610e-03,2.075474692156834781e-03,9.820173592790177371e-04
5.611870623541179715e-01,-1.022316803285702781e-05,-3.266376470852077902e-03,1.489715683888430897e+00,-1.633188235426038951e-03,2.219252818823175613e-03,9.827573568844938639e-04
5.615205068356118323e-01,-1.132581369461333567e-05,-3.343290260598088311e-03,1.535668004105043671e+00,-1.671645130299044156e-03,2.358276218831968467e-03,9.835437110755013493e-04
5.618539513171056932e-01,-1.245323228588064211e-05,-3.414357735345482231e-03,1.578961292011159534e+00,-1.707178867672741115e-03,2.493118761669550244e-03,9.843750277682889772e-04
5.621873957985995540e-01,-1.360318734492862455e-05,-3.479684479655248061e-03,1.619855784257295594e+00,-1.739842239827624031e-03,2.623932761791817822e-03,9.852499636675191540e-04
5.625208402800933039e-01,-1.477356314284856842e-05,-3.539249118517070677e-03,1.658418813890637944e+00,-1.769624559258535339e-03,2.750352962266430345e-03,9.861670536849471459e-04
5.628542847615871647e-01,-1.596236468355494777e-05,-3.592903317349409494e-03,1.694524810355092281e+00,-1.796451658674704747e-03,2.871414332908961333e-03,9.871245109483379240e-04
5.631877292430810256e-01,-1.716771770378307214e-05,-3.640371781999378331e-03,1.727855299491207308e+00,-1.820185890999689166e-03,2.985483935979849329e-03,9.881200040913790290e-04
5.635211737245747754e-01,-1.838786867309024535e-05,-3.681252258742816110e-03,1.757898903536216917e+00,-1.840626129371408055e-03,3.090208555053833728e-03,9.891504170807267817e-04
5.638546182060686363e-01,-1.962111870548908661e-05,-3.715067317006675533e-03,1.784020014409882782e+00,-1.857533658503337766e-03,3.182727411815038446e-03,9.902116799722956563e-04
5.641880626875624971e-01,-2.086503410425653257e-05,-3.741938298653288072e-03,1.806399658845377454e+00,-1.870969149326644036e-03,3.263079727476695963e-03,9.912997359000971093e-04
5.645215071690563580e-01,-2.211695309378166843e-05,-3.762237076637635347e-03,1.825604677406608589e+00,-1.881118538318817673e-03,3.332832438168887440e-03,9.924110504843481565e-04
5.648549516505501078e-01,-2.337440078252551095e-05,-3.776184319214211191e-03,1.841979938187085608e+00,-1.888092159607105596e-03,3.392890092683699659e-03,9.935423909620687451e-04
5.651883961320439687e-01,-2.463505664253166214e-05,-3.783867660129588365e-03,1.855665698792837048e+00,-1.891933830064794183e-03,3.443495185676308072e-03,9.946906054287829591e-04
5.655218406135378295e-01,-2.589675450942380193e-05,-3.785241698622387324e-03,1.866597606342378812e+00,-1.892620849311193662e-03,3.484186624003098118e-03,9.958523882310514521e-04
5.658552850950316904e-01,-2.715748258240734846e-05,-3.780127999423300508e-03,1.874506697466735261e+00,-1.890063999711650254e-03,3.513775358847646708e-03,9.970240372336681891e-04
5.661887295765254402e-01,-2.841538342426863469e-05,-3.768215092755089306e-03,1.878919398309434108e+00,-1.884107546377544653e-03,3.530338105343485723e-03,9.982012089927024771e-04
5.665221740580193011e-01,-2.966871288703675028e-05,-3.749091455139478158e-03,1.879202004465818199e+00,-1.874545727569739079e-03,3.531400173588349067e-03,9.993787348925317962e-04
5.668556185395131619e-01,-3.091505155126596661e-05,-3.722927596549174649e-03,1.875518808419182726e+00,-1.861463798274587324e-03,3.517570800734111207e-03,1.000551649464300396e-03
5.671890630210070228e-01,-3.215173170915509653e-05,-3.690196273483679467e-03,1.868495890165080109e+00,-1.845098136741839734e-03,3.491276891563795202e-03,1.001715796477159210e-03
5.675225075025007726e-01,-3.337631737511482984e-05,-3.651207943927989655e-03,1.858523754689984875e+00,-1.825603971963994827e-03,3.454110546746959158e-03,1.002867550577441662e-03
5.678559519839946335e-01,-3.458654285883146554e-05,-3.606149225211612280e-03,1.845800068662665883e+00,-1.803074612605806140e-03,3.406977893475102333e-03,1.004003588554592489e-03
5.681893964654884943e-01,-3.578031276526447916e-05,-3.555082894008642497e-03,1.830329660434206751e+00,-1.777541447004321248e-03,3.350106665865198747e-03,1.005120663134740884e-03
5.685228409469822441e-01,-3.695570199464775607e-05,-3.497947886337733625e-03,1.811924520037999642e+00,-1.748973943168866813e-03,3.283070466314935362e-03,1.006215384864089140e-03
5.688562854284761050e-01,-3.811095574249074338e-05,-3.434559297562031228e-03,1.790203799189722611e+00,-1.717279648781015614e-03,3.204829642633316537e-03,1.007284017622553157e-03
5.691897299099699659e-01,-3.924447220608276047e-05,-3.364622450716343426e-03,1.764612972205742647e+00,-1.682311225358171713e-03,3.113858941676784890e-03,1.008322316702805338e-03
5.695231743914638267e-01,-4.035413102488856414e-05,-3.288320632165561610e-03,1.735254397822978634e+00,-1.644160316082780805e-03,3.011107825163988200e-03,1.009326353990289181e-03
5.698566188729575765e-01,-4.143754184055159658e-05,-3.206186288153624418e-03,1.702759799235089355e+00,-1.603093144076812209e-03,2.899390933891121507e-03,1.010293139896888560e-03
5.701900633544514374e-01,-4.249257171327355071e-05,-3.118592674729086731e-03,1.667533372839980599e+00,-1.559296337364543365e-03,2.780667549535081624e-03,1.011220338146149927e-03
5.705235078359452983e-01,-4.351725844048864492e-05,-3.025809231061336695e-03,1.629815573317590083e+00,-1.512904615530668347e-03,2.656298803028545215e-03,1.012106066323218432e-03
5.708569523174391591e-01,-4.450981055686507312e-05,-2.928001579440488601e-03,1.589683113629844824e+00,-1.464000789720244300e-03,2.527092401759877850e-03,1.012948711338810181e-03
5.711903967989329090e-01,-4.546860733430436779e-05,-2.825231525277444467e-03,1.547048965020685563e+00,-1.412615762638722234e-03,2.393360500171574489e-03,1.013746764189817811e-03
5.715238412804267698e-01,-4.639219878194260620e-05,-2.717457057103755264e-03,1.501662357016010141e+00,-1.358728528551877632e-03,2.254989834478879004e-03,1.014498678105949609e-03
5.718572857619206307e-01,-4.727930558176035483e-05,-2.604532398956090067e-03,1.453108849195793084e+00,-1.302266199478045033e-03,2.111525327611122205e-03,1.015202754573975774e-03
5.721907302434144915e-01,-4.812838858369528154e-05,-2.486586293416432041e-03,1.401347244187603369e+00,-1.243293146708216021e-03,1.963774098792190736e-03,1.015857564210118514e-03
5.725241747249082414e-01,-4.893755644205745239e-05,-2.364183425039907086e-03,1.346985785098860022e+00,-1.182091712519953543e-03,1.814370705258392313e-03,1.016462556109171177e-03
5.728576192064021022e-01,-4.970521789652869367e-05,-2.237720707798795169e-03,1.290402567317313398e+00,-1.118860353899397584e-03,1.665138785739113565e-03,1.017017787448196977e-03
5.731910636878959631e-01,-5.042993332298694429e-05,-2.107522966906672478e-03,1.231859418919727389e+00,-1.053761483453336239e-03,1.517477627981248531e-03,1.017523781989037755e-03
5.735245081693897129e-01,-5.111041473350711633e-05,-1.973842938818293896e-03,1.171501900671830354e+00,-9.869214694091469481e-04,1.372416703277711024e-03,1.017981406765055717e-03
5.738579526508835738e-01,-5.174552577636169136e-05,-1.836861271229455524e-03,1.109359306028249836e+00,-9.184306356147277622e-04,1.230678069871480153e-03,1.018391769575949842e-03
5.741913971323774346e-01,-5.233428173601939232e-05,-1.696686523077260960e-03,1.045344661132634023e+00,-8.483432615386304800e-04,1.092745460558501493e-03,1.018756139519450465e-03
5.745248416138712955e-01,-5.287584953314609151e-05,-1.553355164539943489e-03,9.792547248175721419e-01,-7.766775822699717446e-04,9.589398160775390026e-04,1.019075892709206182e-03
5.748582860953650453e-01,-5.336943764422141009e-05,-1.406928321512155656e-03,9.109082539889843400e-01,-7.034641607560778278e-04,8.297538471852600097e-04,1.019352569550548496e-03
5.751917305768589062e-01,-5.381386082573885791e-05,-1.257926821060512687e-03,8.407962472081979000e-01,-6.289634105302563437e-04,7.069383293193890871e-04,1.019588294235216361e-03
5.755251750583527670e-01,-5.420824925531318039e-05,-1.106728551413361118e-03,7.692316616177374833e-01,-5.533642757066805588e-04,5.917173492351853262e-04,1.019785599119922993e-03
5.758586195398466279e-01,-5.455188408140583425e-05,-9.536501876722528522e-04,6.964320077388496122e-01,-4.768250938361264261e-04,4.850175414031651058e-04,1.019947325542531515e-03
5.761920640213403777e-01,-5.484415346852154039e-05,-7.989823158721856685e-04,6.225676416264495083e-01,-3.994911579360928343e-04,3.875904684003192305e-04,1.020076565445299276e-03
5.765255085028342386e-01,-5.508455259720870399e-05,-6.429894329813966736e-04,5.477617648690229490e-01,-3.214947164906983368e-04,3.000429510524267921e-04,1.020176613111538778e-03
5.768589529843280994e-01,-5.527268366405882499e-05,-4.859099469016719530e-04,4.720904245887732054e-01,-2.429549734508359765e-04,2.228693689884081843e-04,1.020250927672721949e-03
5.771923974658219603e-01,-5.540825588170687755e-05,-3.279561764681407886e-04,3.955825134415240640e-01,-1.639780882340703943e-04,1.564855249407135819e-04,1.020303106907447053e-03
5.775258419473157101e-01,-5.549108547883120841e-05,-1.693143514493789838e-04,3.182197696167687884e-01,-8.465717572468949188e-05,1.012638217749493950e-04,1.020336872769992938e-03
5.778592864288095710e-01,-5.552095950501731333e-05,-1.028379992374205544e-05,2.401491196783066551e-01,-5.141899961871027719e-06,5.767159968226564788e-05,1.020356103046645910e-03
5.781927309103034318e-01,-5.549768352602996667e-05,1.487027923349639293e-04,1.617469239143535242e-01,7.435139616748196465e-05,2.616206739575566793e-05,1.020364826643643461e-03
5.785261753917971816e-01,-5.542141934866858644e-05,3.074441512483955686e-04,8.305613058147626182e-02,1.537220756241977843e-04,6.898320827167236427e-06,1.020367126850654652e-03
5.788596198732910425e-01,-5.529237858498471013e-05,4.657156004365625669e-04,4.148413639576575829e-03,2.328578002182812834e-04,1.720933572502497458e-08,1.020367132589012791e-03
5.791930643547849034e-01,-5.511081514972299589e-05,6.232621272901402035e-04,-7.486558998729803127e-02,3.116310636450701018e-04,5.604856564146219797e-06,1.020369001497503647e-03
5.795265088362787642e-01,-5.487702526032109374e-05,7.797983829706822429e-04,-1.538362804110584015e-01,3.898991914853411215e-04,2.366560117070979228e-05,1.020376892661615338e-03
5.798599533177725140e-01,-5.459134743690980822e-05,9.350086824105145744e-04,-2.325750947795226509e-01,4.675043412052572872e-04,5.409117471170394708e-05,1.020394929065320542e-03
5.801933977992663749e-01,-5.425416250231267147e-05,1.088547004312943054e-03,-3.108545072765190875e-01,5.442735021564715269e-04,9.663052469412746241e-05,1.020427149980523626e-03
5.805268422807602358e-01,-5.386589324444539028e-05,1.240031656916018056e-03,-3.883965308166033026e-01,6.200158284580090280e-04,1.508518651503726977e-04,1.020477450702481081e-03
5.808602867622540966e-01,-5.342719041887516844e-05,1.389147611936169570e-03,-4.649769274688525522e-01,6.945738059680847849e-04,2.162035430783745512e-04,1.020549542580800103e-03
5.811937312437478464e-01,-5.293906862147792120e-05,1.535821231484916236e-03,-5.407156464354070380e-01,7.679106157424581179e-04,2.923734103000601094e-04,1.020647032880999967e-03
5.815271757252417073e-01,-5.240256203728011695e-05,1.679942755048492286e-03,-6.156850767386277123e-01,8.399713775242461430e-04,3.790681137186498770e-04,1.020773431051629930e-03
5.818606202067355682e-01,-5.181868898892028963e-05,1.821329589807432932e-03,-6.898520747169039069e-01,9.106647949037164659e-04,4.758958849912167536e-04,1.020932115908245895e-03
5.821940646882294290e-01,-5.118845193664838141e-05,1.959726310636769522e-03,-7.630779640247542517e-01,9.798631553183847608e-04,5.822879791801641603e-04,1.021126276621543618e-03
5.825275091697231789e-01,-5.051283747832613569e-05,2.094804660105936515e-03,-8.351185356327773812e-01,1.047402330052968258e-03,6.974229685574345099e-04,1.021358828461676202e-03
5.828609536512170397e-01,-4.979281634942619593e-05,2.226163548478950378e-03,-9.056240478277481909e-01,1.113081774239475189e-03,8.201549160039155358e-04,1.021632304592387736e-03
5.831943981327109006e-01,-4.902934833771167654e-05,2.353331802609343743e-03,-9.741418682789650951e-01,1.176665901304671871e-03,9.489523795340325425e-04,1.021948727526543737e-03
5.835278426142046504e-01,-4.822373082551381689e-05,2.476025270742168456e-03,-1.040446019887849349e+00,1.238012635371084228e-03,1.082527920300466922e-03,1.022309690487630939e-03
5.838612870956985113e-01,-4.737774348572393161e-05,2.594325999068822653e-03,-1.104832180042817802e+00,1.297162999534411327e-03,1.220654146058165399e-03,1.022716710876446803e-03
5.841947315771923721e-01,-4.649313174066919242e-05,2.708256018835617125e-03,-1.167516182559667604e+00,1.354128009417808563e-03,1.363094036538698957e-03,1.023171227060687546e-03
5.845281760586862330e-01,-4.557157044847890098e-05,2.817732199743286890e-03,-1.228556781780880680e+00,1.408866099871643445e-03,1.509351766059794297e-03,1.023674512077713157e-03
5.848616205401799828e-01,-4.461466390308506494e-05,2.922566249946914867e-03,-1.287855652575582655e+00,1.461283124973457434e-03,1.658572181870879769e-03,1.024227553818917108e-03
5.851950650216738437e-01,-4.362394583422109684e-05,3.022464716056069353e-03,-1.345157390339620118e+00,1.511232358028034677e-03,1.809448404785297254e-03,1.024830904404040819e-03
5.855285095031677045e-01,-4.260087940742376570e-05,3.117028983134594988e-03,-1.400049510995442725e+00,1.558514491567297494e-03,1.960138633238578485e-03,1.025484501814256932e-03
5.858619539846615654e-01,-4.154685916833099460e-05,3.205756605065495247e-03,-1.451964035850650259e+00,1.602878302532747623e-03,2.108199561403708514e-03,1.026187469323894871e-03
5.861953984661553152e-01,-4.046364028989148939e-05,3.288379527727485103e-03,-1.500628308728708227e+00,1.644189763863742552e-03,2.251885320957983626e-03,1.026938348057125248e-03
5.865288429476491761e-01,-3.935358597717357725e-05,3.365137222986985463e-03,-1.546493999815692133e+00,1.682568611493492731e-03,2.391643691465938047e-03,1.027735828447744106e-03
5.868622874291430369e-01,-3.821896470316763617e-05,3.436187027826071577e-03,-1.589905255649715299e+00,1.718093513913035789e-03,2.527798721942586379e-03,1.028578708981902961e-03
5.871957319106368978e-01,-3.706192627886216841e-05,3.501559722959524720e-03,-1.631014154069332589e+00,1.750779861479762360e-03,2.660207170774500380e-03,1.029465740382628060e-03
5.875291763921306476e-01,-3.588450185324459338e-05,3.561159532834787082e-03,-1.669780704213510436e+00,1.780579766417393541e-03,2.788167600163766590e-03,1.030395439482382483e-03
5.878626208736245085e-01,-3.468860391329965518e-05,3.614764125632037237e-03,-1.705972846521679021e+00,1.807382062816018618e-03,2.910343353069280107e-03,1.031365877412715633e-03
5.881960653551183693e-01,-3.347602628401177399e-05,3.662024613264071304e-03,-1.739166452733652779e+00,1.831012306632035652e-03,3.024699950314156845e-03,1.032374446919322696e-03
5.885295098366121191e-01,-3.224844412836390086e-05,3.702465551376371913e-03,-1.768745325889675479e+00,1.851232775688185957e-03,3.128460027856574260e-03,1.033417614651185434e-03
5.888629543181059800e-01,-3.100783792997191237e-05,3.735829943675934676e-03,-1.794369883321289327e+00,1.867914971837967338e-03,3.219763278170457207e-03,1.034491226948007925e-03
5.891963987995998409e-01,-2.975690980177038064e-05,3.762499107624592710e-03,-1.816609969689205517e+00,1.881249553812296355e-03,3.300071781974216190e-03,1.035591617672240597e-03
5.895298432810937017e-01,-2.849820101069604108e-05,3.782750982428437735e-03,-1.835904265233284205e+00,1.891375491214218867e-03,3.370544471101765294e-03,1.036715507125759040e-03
5.898632877625874515e-01,-2.723409961695477484e-05,3.796730028131215136e-03,-1.852486363757525067e+00,1.898365014065607568e-03,3.431705727907577268e-03,1.037859790462840716e-03
5.901967322440813124e-01,-2.596684049401261980e-05,3.804447240193112659e-03,-1.866384790984447317e+00,1.902223620096556329e-03,3.483392188018059107e-03,1.039021308364813934e-03
5.905301767255751733e-01,-2.469850532859830150e-05,3.805780149490730051e-03,-1.877423004555056174e+00,1.902890074745365026e-03,3.524717138032534749e-03,1.040196605843317747e-03
5.908636212070690341e-01,-2.343102262070153566e-05,3.800472822317100315e-03,-1.885219394028865958e+00,1.900236411158550158e-03,3.554052163622564535e-03,1.041381684924218981e-03
5.911970656885627839e-01,-2.216616768357389217e-05,3.788135860381690138e-03,-1.889187280883893649e+00,1.894067930190845069e-03,3.569028582253479503e-03,1.042571757809265158e-03
5.915305101700566448e-01,-2.090590946001140364e-05,3.768535056012769016e-03,-1.888932315793545147e+00,1.884267528006384508e-03,3.568065293649165352e-03,1.043761509491042058e-03
5.918639546515505057e-01,-1.965298983098102539e-05,3.742150199791350208e-03,-1.885076701492101270e+00,1.871075099895675104e-03,3.553514170508340758e-03,1.044946409181108206e-03
5.921973991330443665e-01,-1.840994205592001701e-05,3.709351124236627117e-03,-1.878108011834722646e+00,1.854675562118313558e-03,3.527289704117774795e-03,1.046122564467576220e-03
5.925308436145381163e-01,-1.717912508081799656e-05,3.670379452028586526e-03,-1.868315196651070709e+00,1.835189726014293263e-03,3.490601674037328850e-03,1.047286486332877319e-03
5.928642880960319772e-01,-1.596272760513919858e-05,3.625351655809630307e-03,-1.855792538097523758e+00,1.812675827904815153e-03,3.443965944458449169e-03,1.048434857771509635e-03
5.931977325775258381e-01,-1.476276808182494071e-05,3.574259058184650877e-03,-1.840439650657196946e+00,1.787129529092325439e-03,3.387218107711185023e-03,1.049564306957141788e-03
5.935311770590195879e-01,-1.358109471729236494e-05,3.516967831721001716e-03,-1.821961481139936723e+00,1.758483915860500858e-03,3.319543638757632177e-03,1.050671190464563375e-03
5.938646215405134487e-01,-1.241938547143327384e-05,3.453218998948431439e-03,-1.799868308682297524e+00,1.726609499474215719e-03,3.239525928598874054e-03,1.051751392508110941e-03
5.941980660220073096e-01,-1.127938605307523270e-05,3.382829767633605076e-03,-1.773755634144324578e+00,1.691414883816802538e-03,3.146209049658735095e-03,1.052800478553345392e-03
5.945315105035011705e-01,-1.016356158624144565e-05,3.306313437536613671e-03,-1.744212070694693306e+00,1.653156718768306836e-03,3.042275747557069733e-03,1.053814908612550789e-03
5.948649549849949203e-01,-9.074169435100623769e-06,3.224103509583529752e-03,-1.711738376876023482e+00,1.612051754791764876e-03,2.930048270870163306e-03,1.054791917038982963e-03
5.951983994664887812e-01,-8.013280800960225159e-06,3.136516757406799388e-03,-1.676654394692166372e+00,1.568258378703399694e-03,2.811169959240555124e-03,1.055729286148432899e-03
5.955318439479826420e-01,-6.982795470064765156e-06,3.043764440396392115e-03,-1.639113723797597455e+00,1.521882220198196058e-03,2.686693799541626897e-03,1.056625149369353747e-03
5.958652884294765029e-01,-5.984441813594357716e-06,2.945952303699691643e-03,-1.599103721497374009e+00,1.472976151849845821e-03,2.557132712106750892e-03,1.057477811160652996e-03
5.961987329109702527e-01,-5.019776787665396432e-06,2.843080578221560475e-03,-1.556445502747160869e+00,1.421540289110780238e-03,2.422522603021862349e-03,1.058285587953924868e-03
5.965321773924641136e-01,-4.090185933329288224e-06,2.735043980624198533e-03,-1.510793940153171588e+00,1.367521990312099266e-03,2.282498329603544970e-03,1.059046674425949885e-03
5.968656218739579744e-01,-3.196987983394274545e-06,2.621720827248144245e-03,-1.461762403405382438e+00,1.310860413624072122e-03,2.136749324009480124e-03,1.059759161696376736e-03
5.971990663554518353e-01,-2.342087241573958181e-06,2.503582826901069609e-03,-1.409810036571548464e+00,1.251791413450534804e-03,1.987564339217870631e-03,1.060421904056902667e-03
5.975325108369455851e-01,-1.527237063635175445e-06,2.381099789853304526e-03,-1.355424806693366513e+00,1.190549894926652263e-03,1.837176406599750006e-03,1.061034500391214120e-03
5.978659553184394460e-01,-7.539905990933724581e-07,2.254631820660719932e-03,-1.298928448818412074e+00,1.127315910330359966e-03,1.687215115149806079e-03,1.061597092960453632e-03
5.981993997999333068e-01,-2.374727058386407965e-08,2.124464403662830111e-03,-1.240522643144072568e+00,1.062232201831415056e-03,1.538896428153156042e-03,1.062110229482011959e-03
5.985328442814270566e-01,6.622472261390457390e-07,1.990808402982672566e-03,-1.180289015017495835e+00,9.954042014913362831e-04,1.393082158970970633e-03,1.062574745040188338e-03
5.988662887629209175e-01,1.302900922202689488e-06,1.853800062526672057e-03,-1.118189134935528406e+00,9.269000312633360284e-04,1.250346941487865370e-03,1.062991666327780171e-03
5.991997332444147784e-01,1.897275575614653318e-06,1.713501005984904933e-03,-1.054064518544833629e+00,8.567505029924524663e-04,1.111052009255151943e-03,1.063362140488918880e-03
5.995331777259086392e-01,2.444582638368475615e-06,1.569901641547546056e-03,-9.876414133960773611e-01,7.849508207737730279e-04,9.754355614550013886e-04,1.063687394093938698e-03
5.998666222074023890e-01,2.943745727443536776e-06,1.423319406629471777e-03,-9.191071237997829879e-01,7.116597033147358886e-04,8.447579050195096542e-04,1.063969073955565742e-03
6.002000666888962499e-01,3.393658203460573644e-06,1.274247594457425612e-03,-8.489349412016571339e-01,6.371237972287128060e-04,7.206905343930611199e-04,1.064209384237123877e-03
6.005335111703901108e-01,3.793497382588619931e-06,1.123021213516424465e-03,-7.773748099486380569e-01,5.615106067582122324e-04,6.043115951426811846e-04,1.064410888603627104e-03
6.008669556518839716e-01,4.142551143737057006e-06,9.699459335268326024e-04,-7.046246493077172879e-01,4.849729667634163012e-04,4.964958964120236122e-04,1.064576442420369891e-03
6.012004001333777214e-01,4.440217928555345386e-06,8.152980854444622687e-04,-6.308303534659858158e-01,4.076490427222311344e-04,3.979469348540206263e-04,1.064709135629724303e-03
6.015338446148715823e-01,4.686006741433407596e-06,6.593246614603672515e-04,-5.560857915305370547e-01,3.296623307301836257e-04,3.092314075421438930e-04,1.064812247136073808e-03
6.018672890963654432e-01,4.879537149501030588e-06,5.022433150011511218e-04,-4.804328075286128374e-01,2.511216575005755609e-04,2.308156825498251634e-04,1.064889211351662370e-03
6.022007335778593040e-01,5.020539282628279514e-06,3.442423607287622110e-04,-4.038612204075063827e-01,1.721211803643811055e-04,1.631038853490404455e-04,1.064943597442142035e-03
6.025341780593530538e-01,5.108823835854540483e-06,1.855097276987142095e-04,-3.263521402390811010e-01,9.275486384935710473e-05,1.065057194386288537e-04,1.064979111186536509e-03
6.028676225408469147e-01,5.144034020762329186e-06,2.650990253774056118e-05,-2.483109813825668533e-01,1.325495126887028059e-05,6.165834347517345874e-05,1.064999670820906269e-03
6.032010670223407756e-01,5.126165392474446841e-06,-1.324830398031270201e-04,-1.698881740953301911e-01,-6.624151990156351005e-05,2.886199169744521896e-05,1.065009294692762822e-03
6.035345115038345254e-01,5.055354649436703974e-06,-2.912512067959377622e-04,-9.114749505835212373e-02,-1.456256033979688811e-04,8.307865855412325498e-06,1.065012064904785269e-03
6.038679559853283862e-01,4.931784721498243309e-06,-4.495495014773433088e-04,-1.218687313334776423e-02,-2.247747507386716544e-04,1.485198767683135525e-07,1.065012114427918476e-03
6.042014004668222471e-01,4.755684769911679528e-06,-6.071056224482807798e-04,6.686161063707668495e-02,-3.035528112241403899e-04,4.470474976984046117e-06,1.065013605083129289e-03
6.045348449483161080e-01,4.527330187333027274e-06,-7.636200638741839474e-04,1.458317230295287370e-01,-3.818100319370919737e-04,2.126689144176118385e-05,1.065020696410718878e-03
6.048682894298098578e-01,4.247042597821807878e-06,-9.187661154848785015e-04,2.245230786397766076e-01,-4.593830577424392507e-04,5.041061284188331316e-05,1.065037505551379854e-03
6.052017339113037186e-01,3.915189856840671579e-06,-1.072189862574789892e-03,3.027011398828552968e-01,-5.360949312873949458e-04,9.162798008637992821e-05,1.065068058395690154e-03
6.055351783927975795e-01,3.532202417500031941e-06,-1.223492523853755148e-03,3.800481871323641569e-01,-6.117462619268775742e-04,1.444366245425964695e-04,1.065116219991069264e-03
6.058686228742914404e-01,3.098912745795295809e-06,-1.372501489981755619e-03,4.565375583423948447e-01,-6.862507449908778097e-04,2.084265421772355886e-04,1.065185718671355242e-03
6.062020673557851902e-01,2.616333564010473603e-06,-1.519149077766950885e-03,5.323030788797760149e-01,-7.595745388834754426e-04,2.833465677848890588e-04,1.065280199020733317e-03
6.065355118372790511e-01,2.085459477979272627e-06,-1.663293014564450056e-03,6.073713075272492157e-01,-8.316465072822250282e-04,3.688999052073603014e-04,1.065403206658348126e-03
6.068689563187729119e-01,1.507266821170443972e-06,-1.804716261356159850e-03,6.816612483927401156e-01,-9.023581306780799251e-04,4.646620575603489746e-04,1.065558145657201231e-03
