# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.241747249083027471e-01,-3.721677176112303022e-05,-3.822128314118317452e-03,1.874552015517791714e+00,-1.911064157059158726e-03,3.513945258881815380e-03,1.002713777477740953e-03
5.245081693897966080e-01,-3.849385775244051905e-05,-3.840903176530866426e-03,1.886889347975456932e+00,-1.920451588265433213e-03,3.560351411503244901e-03,1.003900957008085687e-03
5.248416138712903578e-01,-3.977665960908444089e-05,-3.858074426813843782e-03,1.898530754290033817e+00,-1.929037213406921891e-03,3.604419024985084513e-03,1.005102830640958265e-03
5.251750583527842187e-01,-4.106485066288372601e-05,-3.873435778074912385e-03,1.909193352161440149e+00,-1.936717889037456192e-03,3.645019255937436819e-03,1.006318242196789286e-03
5.255085028342780795e-01,-4.235817910511024932e-05,-3.886714986925480890e-03,1.918500166380042504e+00,-1.943357493462740445e-03,3.680642888400250962e-03,1.007545532256276044e-03
5.258419473157719404e-01,-4.365623315681550651e-05,-3.897752499500149997e-03,1.926219237082302360e+00,-1.948876249750074998e-03,3.710320549305926724e-03,1.008782718168015242e-03
5.261753917972656902e-01,-4.495801607810207147e-05,-3.906869576884746016e-03,1.932787045913859858e+00,-1.953434788442373008e-03,3.735665764852424877e-03,1.010028355302010740e-03
5.265088362787595511e-01,-4.626269003193054618e-05,-3.914294158101046597e-03,1.938533507005319123e+00,-1.957147079050523299e-03,3.757912157782341417e-03,1.011281410372961900e-03
5.268422807602534119e-01,-4.756950262727570192e-05,-3.920181919323326679e-03,1.943685835521118177e+00,-1.960090959661663339e-03,3.777914627205427190e-03,1.012541135156958374e-03
5.271757252417472728e-01,-4.887778025884642477e-05,-3.924620920632661443e-03,1.948374475686379892e+00,-1.962310460316330721e-03,3.796163097506175411e-03,1.013806944792672174e-03
5.275091697232410226e-01,-5.018692810708488892e-05,-3.927631606016921545e-03,1.952633100786907328e+00,-1.963815803008460772e-03,3.812776026288692503e-03,1.015078293917810216e-03
5.278426142047348835e-01,-5.149643013816825748e-05,-3.929166803370775715e-03,1.956398613169189060e+00,-1.964583401685387858e-03,3.827495533610326267e-03,1.016354551181434824e-03
5.281760586862287443e-01,-5.280584910400611430e-05,-3.929111724495682953e-03,1.959511144240391411e+00,-1.964555862247841476e-03,3.839683924402288208e-03,1.017634872596707247e-03
5.285095031677224942e-01,-5.411482654224171755e-05,-3.927283965099901200e-03,1.961714054468363111e+00,-1.963641982549950600e-03,3.848322031498704193e-03,1.018918074341121751e-03
5.288429476492163550e-01,-5.542308277625334148e-05,-3.923433504798483004e-03,1.962653933381637072e+00,-1.961716752399241502e-03,3.852010462218411445e-03,1.020202505972404817e-03
5.291763921307102159e-01,-5.673033034036559718e-05,-3.917308131228297748e-03,1.961967871164479016e+00,-1.958654065614148874e-03,3.849317927481677934e-03,1.021486039792838998e-03
5.295098366122040767e-01,-5.803565453082256288e-05,-3.909155989009911389e-03,1.959977583846133076e+00,-1.954577994504955694e-03,3.841512129179325708e-03,1.022766970812905582e-03
5.298432810936978266e-01,-5.933816386384989800e-05,-3.899252229979481392e-03,1.957069853907049461e+00,-1.949626114989740696e-03,3.830122413071759564e-03,1.024044103994990133e-03
5.301767255751916874e-01,-6.063708970488142414e-05,-3.887776211662566286e-03,1.953499345687350397e+00,-1.943888105831283143e-03,3.816159693600906268e-03,1.025316581385320603e-03
5.305101700566855483e-01,-6.193174252326708864e-05,-3.874841118390167857e-03,1.949425721353334806e+00,-1.937420559195083929e-03,3.800260643073969692e-03,1.026583757324991747e-03
5.308436145381794091e-01,-6.322151189227467221e-05,-3.860493961298722479e-03,1.944913640897473650e+00,-1.930246980649361239e-03,3.782689070549067126e-03,1.027845074120773425e-03
5.311770590196731590e-01,-6.450586648908896901e-05,-3.844715578330109348e-03,1.939932762138412592e+00,-1.922357789165054674e-03,3.763339121617970996e-03,1.029099938782866881e-03
5.315105035011670198e-01,-6.578435409481349426e-05,-3.827420634231627067e-03,1.934357740720965335e+00,-1.913710317115813533e-03,3.741739869087117379e-03,1.030347601293399437e-03
5.318439479826608807e-01,-6.705660159446787539e-05,-3.808457620556027472e-03,1.927968230116123616e+00,-1.904228810278013736e-03,3.717061496337098394e-03,1.031587034936726080e-03
5.321773924641547415e-01,-6.832231497698961387e-05,-3.787608855661492215e-03,1.920448881621051207e+00,-1.893804427830746108e-03,3.688123906919546155e-03,1.032816819500553991e-03
5.325108369456484914e-01,-6.958126397137058344e-05,-3.764601967525261963e-03,1.911404574488802410e+00,-1.882300983762630981e-03,3.653467447376719524e-03,1.034035048059199187e-03
5.328442814271423522e-01,-7.083273374038366642e-05,-3.739544246649880669e-03,1.900953643568674023e+00,-1.869772123324940334e-03,3.613624754997017338e-03,1.035239991291942493e-03
5.331777259086362131e-01,-7.207580490225804827e-05,-3.712752444870856885e-03,1.889528893484055949e+00,-1.856376222435428443e-03,3.570319439311080752e-03,1.036430494606151035e-03
5.335111703901299629e-01,-7.330972559355480281e-05,-3.684422412626876808e-03,1.877402302796316036e+00,-1.842211206313438404e-03,3.524639406544910133e-03,1.037605766165519087e-03
5.338446148716238238e-01,-7.453382081769048171e-05,-3.654687453504917860e-03,1.864755807305122470e+00,-1.827343726752458930e-03,3.477314220878179041e-03,1.038765257402890973e-03
5.341780593531176846e-01,-7.574749244493462076e-05,-3.623618324240308105e-03,1.851681300048467094e+00,-1.811809162120154052e-03,3.428723636949181173e-03,1.039908546378199173e-03
5.345115038346115455e-01,-7.695021921241136621e-05,-3.591223234716686349e-03,1.838180631302649637e+00,-1.795611617358343175e-03,3.378908033296207716e-03,1.041035224615376913e-03
5.348449483161052953e-01,-7.814155672409872936e-05,-3.557447847966022959e-03,1.824165608582287046e+00,-1.778723923983011480e-03,3.327580167534385791e-03,1.042144787858969744e-03
5.351783927975991562e-01,-7.932113745083014514e-05,-3.522175280168577359e-03,1.809457996640293942e+00,-1.761087640084288680e-03,3.274138241605506223e-03,1.043236531187280913e-03
5.355118372790930170e-01,-8.048867073029204614e-05,-3.485226100652961349e-03,1.793789517467911043e+00,-1.742613050326480674e-03,3.217680832977761092e-03,1.044309449104245755e-03
5.358452817605868779e-01,-8.164394276702551607e-05,-3.446358331896098338e-03,1.776801850294686069e+00,-1.723179165948049169e-03,3.157024815210619957e-03,1.045362141606816968e-03
5.361787262420806277e-01,-8.278651683339064956e-05,-3.405502148668471986e-03,1.758365381070898348e+00,-1.702751074334235993e-03,3.091848813348605386e-03,1.046393101531241160e-03
5.365121707235744886e-01,-8.391548096092520581e-05,-3.362999730765052400e-03,1.738932777601348123e+00,-1.681499865382526200e-03,3.023887205016339685e-03,1.047401400032413766e-03
5.368456152050683494e-01,-8.503013034037182761e-05,-3.319057002146030572e-03,1.718784419338952096e+00,-1.659528501073015286e-03,2.954219880162338528e-03,1.048386468348573141e-03
5.371790596865622103e-01,-8.612983366143365626e-05,-3.273822070298721288e-03,1.698117403452253926e+00,-1.636911035149360644e-03,2.883602715907425222e-03,1.049347989761013336e-03
5.375125041680559601e-01,-8.721403136982685688e-05,-3.227386507860462942e-03,1.677047230328899241e+00,-1.613693253930231471e-03,2.812487412753831781e-03,1.050285798168066774e-03
5.378459486495498210e-01,-8.828223566728201428e-05,-3.179785352618557694e-03,1.655607803575605885e+00,-1.589892676309278847e-03,2.741037199260441901e-03,1.051199781895729643e-03
5.381793931310436818e-01,-8.933403051154200530e-05,-3.130997107510361671e-03,1.633751430018207662e+00,-1.565498553755180836e-03,2.669143735086538204e-03,1.052089793144507946e-03
5.385128376125374317e-01,-9.036907161636305579e-05,-3.080943740623242472e-03,1.611348819701632795e+00,-1.540471870311621236e-03,2.596445018753845441e-03,1.052955563407513518e-03
5.388462820940312925e-01,-9.138708645151578426e-05,-3.029490685194526686e-03,1.588189085889881280e+00,-1.514745342597263343e-03,2.522344572539736689e-03,1.053796625285652972e-03
5.391797265755251534e-01,-9.238787424278314183e-05,-2.976446839611598776e-03,1.563979745066069293e+00,-1.488223419805799388e-03,2.446032642976926803e-03,1.054612241372007361e-03
5.395131710570190142e-01,-9.337122367687634842e-05,-2.921628436111594652e-03,1.538433111991627245e+00,-1.460814218055797326e-03,2.366776440072242658e-03,1.055401429914878952e-03
5.398466155385127641e-01,-9.433638555813625263e-05,-2.865294989716596005e-03,1.511873669552493471e+00,-1.432647494858298003e-03,2.285761992686121975e-03,1.056163604637348373e-03
5.401800600200066249e-01,-9.528269650294868645e-05,-2.807679291353852059e-03,1.484611143098869324e+00,-1.403839645676926030e-03,2.204070246213331221e-03,1.056898539697772926e-03
5.405135045015004858e-01,-9.620960015237694585e-05,-2.748934900211599461e-03,1.456845238120934027e+00,-1.374467450105799730e-03,2.122398047835640997e-03,1.057606241614356991e-03
5.408469489829943466e-01,-9.711660315483095429e-05,-2.689167751762500461e-03,1.428706690276992264e+00,-1.344583875881250230e-03,2.041202806842237760e-03,1.058286869425908300e-03
5.411803934644880965e-01,-9.800327516606654435e-05,-2.628436157763677176e-03,1.400257265393493489e+00,-1.314218078881838588e-03,1.960720409287264668e-03,1.058940660826137269e-03
5.415138379459819573e-01,-9.886924884918675885e-05,-2.566750806256633526e-03,1.371489759464993741e+00,-1.283375403128316763e-03,1.880984160317346462e-03,1.059567864614172550e-03
5.418472824274758182e-01,-9.971421987463998055e-05,-2.504074761567376232e-03,1.342327998654212040e+00,-1.252037380783688116e-03,1.801844455971022370e-03,1.060168679704526391e-03
5.421807269089696790e-01,-1.005379469202211790e-04,-2.440323464306332416e-03,1.312626839291993086e+00,-1.220161732153166208e-03,1.722989219229687863e-03,1.060743200951351755e-03
5.425141713904634289e-01,-1.013402516710713006e-04,-2.375364731368393833e-03,1.282172167877327018e+00,-1.187682365684196916e-03,1.643965468079244471e-03,1.061291372164449229e-03
5.428476158719572897e-01,-1.021210179851939347e-04,-2.309019394937496597e-03,1.250681760090435413e+00,-1.154509697468748299e-03,1.564204865022909450e-03,1.061812947644616943e-03
5.431810603534511506e-01,-1.028798413062243140e-04,-2.241341998461991031e-03,1.218190789423354126e+00,-1.120670999230995515e-03,1.483988799435894757e-03,1.062307775520387456e-03
5.435145048349449004e-01,-1.036160915232433894e-04,-2.172604670531991331e-03,1.185051318005427401e+00,-1.086302335265995666e-03,1.404346626306400515e-03,1.062776047153033950e-03
5.438479493164387613e-01,-1.043293199406310461e-04,-2.102952889372056416e-03,1.151447443284529415e+00,-1.051476444686028208e-03,1.325831214646479598e-03,1.063218138254949912e-03
5.441813937979326221e-01,-1.050191287730606066e-04,-2.032495959503641085e-03,1.117510568285938977e+00,-1.016247979751820543e-03,1.248829870230762362e-03,1.063634553683503060e-03
5.445148382794264830e-01,-1.056851711454999008e-04,-1.961307011745008419e-03,1.083319401612295563e+00,-9.806535058725042095e-04,1.173580925909622217e-03,1.064025877766833954e-03
5.448482827609202328e-01,-1.063271510932107243e-04,-1.889423003211273796e-03,1.048899957443622633e+00,-9.447115016056368978e-04,1.100191120725233342e-03,1.064392730424628276e-03
5.451817272424140937e-01,-1.069448235617497054e-04,-1.816844717314310131e-03,1.014225555537280998e+00,-9.084223586571550657e-04,1.028653477504906308e-03,1.064735729250071818e-03
5.455151717239079545e-01,-1.075379944069670317e-04,-1.743536763762891430e-03,9.792168212280374373e-01,-8.717683818814457152e-04,9.588655829759423028e-04,1.065055457687209394e-03
5.458486162054018154e-01,-1.081065203950073577e-04,-1.669427578562597157e-03,9.437416854280191725e-01,-8.347137892812985785e-04,8.906483688145182742e-04,1.065352439470742228e-03
5.461820606868955652e-01,-1.086503092023093032e-04,-1.594409424015860808e-03,9.076153846267378533e-01,-7.972047120079304040e-04,8.237656864111413168e-04,1.065627119592919966e-03
5.465155051683894261e-01,-1.091692634941097213e-04,-1.518382852966935559e-03,8.706613647368734998e-01,-7.591914264834677796e-04,7.580512120454750745e-04,1.065879887586266249e-03
5.468489496498832869e-01,-1.096629187468895150e-04,-1.441560579014140820e-03,8.331375499242493765e-01,-7.207802895070704102e-04,6.941181770937811246e-04,1.066111337461922567e-03
5.471823941313771478e-01,-1.101309258685519832e-04,-1.364093549943296013e-03,7.952302230726223664e-01,-6.820467749716480066e-04,6.323911076881327678e-04,1.066322204786926972e-03
5.475158386128708976e-01,-1.105730140095149836e-04,-1.286078174713736278e-03,7.570496691750991936e-01,-6.430390873568681389e-04,5.731242015981271318e-04,1.066513309889160393e-03
5.478492830943647585e-01,-1.109889480572354885e-04,-1.207588358097981280e-03,7.186729338985877735e-01,-6.037941790489906400e-04,5.164907859184039067e-04,1.066685530891467231e-03
5.481827275758586193e-01,-1.113785286362087176e-04,-1.128675500681890253e-03,6.801438235838733748e-01,-5.643377503409451263e-04,4.625956207592910822e-04,1.066839780848372705e-03
5.485161720573523692e-01,-1.117415921079685851e-04,-1.049368498864586101e-03,6.414729052455803160e-01,-5.246842494322930504e-04,4.114874881642052794e-04,1.066976989080504860e-03
5.488496165388462300e-01,-1.120780105710880383e-04,-9.696737448583741962e-04,6.026375065721336632e-01,-4.848368724291870981e-04,3.631719643274784618e-04,1.067098086767842959e-03
5.491830610203400909e-01,-1.123876918611783400e-04,-8.895751266889021869e-04,5.635817159258362796e-01,-4.447875633444510935e-04,3.176243505259100219e-04,1.067203996854713868e-03
5.495165055018339517e-01,-1.126705795508895825e-04,-8.090340281950525545e-04,5.242163823428170888e-01,-4.045170140975262773e-04,2.748028155165906073e-04,1.067295628337046895e-03
5.498499499833277016e-01,-1.129266529499103904e-04,-7.279893290289986664e-04,4.844191155330579979e-01,-3.639946645144993332e-04,2.346618794938301893e-04,1.067373875045780993e-03
5.501833944648215624e-01,-1.131558159320035853e-04,-6.464487681787252620e-04,4.441614324991667306e-01,-3.232243840893626310e-04,1.972793781197118579e-04,1.067439656765727411e-03
5.505168389463154233e-01,-1.133577765006373684e-04,-5.646026879265226986e-04,4.036759000493644889e-01,-2.823013439632613493e-04,1.629542322806644958e-04,1.067493992955217486e-03
5.508502834278092841e-01,-1.135324208915663606e-04,-4.825153532820392402e-04,3.630258252124820562e-01,-2.412576766410196201e-04,1.317877497712035824e-04,1.067537936853107374e-03
5.511837279093030340e-01,-1.136796602655874508e-04,-4.002383899682824099e-04,3.222556056157926951e-01,-2.001191949841412050e-04,1.038486753508013232e-04,1.067572564620813350e-03
5.515171723907968948e-01,-1.137994230122867513e-04,-3.178168808185777511e-04,2.813990767169077256e-01,-1.589084404092888756e-04,7.918544037712810972e-05,1.067598968568921796e-03
5.518506168722907557e-01,-1.138916547500393536e-04,-2.352893657767334088e-04,2.404795118038582924e-01,-1.176446828883667044e-04,5.783039559742202178e-05,1.067618251795196451e-03
5.521840613537846165e-01,-1.139563183260095317e-04,-1.526878418969310593e-04,1.995096219950409644e-01,-7.634392094846552965e-05,3.980408926860413293e-05,1.067631524249104073e-03
5.525175058352783664e-01,-1.139933938161506608e-04,-7.003776334377892748e-05,1.584915562392448796e-01,-3.501888167188946374e-05,2.511957339913772224e-05,1.067639900232231426e-03
5.528509503167722272e-01,-1.140028785252052580e-04,1.264195860779587441e-05,1.174169013155971775e-01,6.320979303897937204e-06,1.378672871455668556e-05,1.067644497340839273e-03
5.531843947982660881e-01,-1.139847869867049144e-04,9.533895557238363221e-05,7.626668183364498921e-02,4.766947778619181611e-05,5.816606757914434938e-06,1.067646436856263623e-03
5.535178392797598379e-01,-1.139391509629703904e-04,1.780474020541745377e-04,3.501136023331452574e-02,8.902370102708726885e-05,1.225795345386917801e-06,1.067646845590957067e-03
5.538512837612536988e-01,-1.138659579207471274e-04,2.607137357369314844e-04,-6.311188578022035311e-03,1.303568678684657422e-04,3.983110126735580217e-08,1.067646858872417850e-03
5.541847282427475596e-01,-1.137651359686021874e-04,3.432110779424494824e-04,-4.755199959435658930e-02,1.716055389712247412e-04,2.261192665421689019e-06,1.067647612854633705e-03
5.545181727242414205e-01,-1.136367869193764026e-04,4.255458714178234720e-04,-8.874826765159317399e-02,2.127729357089117360e-04,7.876255011158818514e-06,1.067650239148402102e-03
5.548516172057351703e-01,-1.134810156692281558e-04,5.077194052500639838e-04,-1.299311225892501864e-01,2.538597026250319919e-04,1.688209661730275966e-05,1.067655868390355103e-03
5.551850616872290312e-01,-1.132979215067686746e-04,5.897204426926279559e-04,-1.711152038516316198e-01,2.948602213463139780e-04,2.928041298918544310e-05,1.067665631782482210e-03
5.555185061687228920e-01,-1.130875981130623025e-04,6.715252211652543695e-04,-2.122986604877447336e-01,3.357626105826271848e-04,4.507072124489070922e-05,1.067680660365758274e-03
5.558519506502167529e-01,-1.128501335616263773e-04,7.530974522540745657e-04,-2.534631511513550373e-01,3.765487261270372829e-04,6.424356899157465596e-05,1.067702082029310011e-03
5.561853951317105027e-01,-1.125856103184313256e-04,8.343883217115569519e-04,-2.945738441009588260e-01,4.171941608557784759e-04,8.677374962841599975e-05,1.067731016257262178e-03
5.565188396132043636e-01,-1.122941052419002835e-04,9.153364894566154214e-04,-3.355794171998376374e-01,4.576682447283077107e-04,1.126135452481826779e-04,1.067768566622466584e-03
5.568522840946982244e-01,-1.119756895829096928e-04,9.958680895744472655e-04,-3.764120579159765945e-01,4.979340447872236328e-04,1.416860373445405171e-04,1.067815811049723862e-03
5.571857285761920853e-01,-1.116304289847888675e-04,1.075896730316641594e-03,-4.169874633221188343e-01,5.379483651583207970e-04,1.738785445678154066e-04,1.067873789890860185e-03
5.575191730576858351e-01,-1.112583812693779646e-04,1.155316535581078601e-03,-4.571917986591372829e-01,5.776582677905393003e-04,2.090243407611771251e-04,1.067943487903784882e-03
5.578526175391796960e-01,-1.108597174479085949e-04,1.234084217420961752e-03,-4.969848428739483959e-01,6.170421087104808761e-04,2.469939340464432026e-04,1.068025846668055117e-03
5.581860620206735568e-01,-1.104347585270105508e-04,1.312282379856745135e-03,-5.365093908301931114e-01,6.561411899283725677e-04,2.878423264489848822e-04,1.068121826103350007e-03
5.585195065021673066e-01,-1.099838054621652615e-04,1.389971368288886195e-03,-5.758789675651901918e-01,6.949856841444430975e-04,3.316365852839494059e-04,1.068232408492574524e-03
5.588529509836611675e-01,-1.095071300473716416e-04,1.467179925073118030e-03,-6.151635842976650448e-01,7.335899625365590150e-04,3.784262354459504542e-04,1.068358592632436335e-03
5.591863954651550284e-01,-1.090049749151470268e-04,1.543905189520293486e-03,-6.543897384276706752e-01,7.719525947601467430e-04,4.282259297594352546e-04,1.068501382205547289e-03
5.595198399466488892e-01,-1.084775535365266178e-04,1.620112697896489455e-03,-6.935404135366403100e-01,8.100563489482447274e-04,4.809983052085740765e-04,1.068661768436026879e-03
5.598532844281426391e-01,-1.079250502210637113e-04,1.695736383422955483e-03,-7.325550793873613076e-01,8.478681917114777415e-04,5.366369443362232084e-04,1.068840707063681630e-03
5.601867289096364999e-01,-1.073476201168291030e-04,1.770678576276214604e-03,-7.713296919240271166e-01,8.853392881381073019e-04,5.949494936436145907e-04,1.069039089689104594e-03
5.605201733911303608e-01,-1.067453892104120366e-04,1.844810003587911331e-03,-8.097166932721592270e-01,9.224050017939556655e-04,6.556411233636000356e-04,1.069257709603530773e-03
5.608536178726242216e-01,-1.061184543269195942e-04,1.917969789444914442e-03,-8.475250117386590176e-01,9.589848947224572208e-04,7.182986455226141216e-04,1.069497222322944759e-03
5.611870623541179715e-01,-1.054669165154179580e-04,1.989987835005562443e-03,-8.845479491636530911e-01,9.949939175027812215e-04,7.824250743696246121e-04,1.069758117646175651e-03
5.615205068356118323e-01,-1.047912173288808506e-04,2.060934057383559219e-03,-9.208925639673707364e-01,1.030467028691779609e-03,8.480431143703980653e-04,1.070040892942731225e-03
5.618539513171056932e-01,-1.040918649275286365e-04,2.130949450610205437e-03,-9.567802940746201745e-01,1.065474725305102718e-03,9.154285311295165930e-04,1.070346137534638423e-03
5.621873957985995540e-01,-1.033693049927750869e-04,2.200122423611569969e-03,-9.923631107929187234e-01,1.100061211805784984e-03,9.847845436625987138e-04,1.070674508506183099e-03
5.625208402800933039e-01,-1.026239408556722170e-04,2.268499111845730803e-03,-1.027733833128282814e+00,1.134249555922865402e-03,1.056236831756553066e-03,1.071026704848882915e-03
5.628542847615871647e-01,-1.018561334969091738e-04,2.336083377302861780e-03,-1.062926127785274399e+00,1.168041688651430890e-03,1.129811953128597411e-03,1.071403434409779485e-03
5.631877292430810256e-01,-1.010662015468138090e-04,2.402836808505099016e-03,-1.097914509166930674e+00,1.201418404252549508e-03,1.205416269439262304e-03,1.071805373812726760e-03
5.635211737245747754e-01,-1.002544212853519060e-04,2.468678720506608994e-03,-1.132614339374800050e+00,1.234339360253304497e-03,1.282815241757414735e-03,1.072233121475866819e-03
5.638546182060686363e-01,-9.942102664212638041e-05,2.533486154893653617e-03,-1.166881828208976124e+00,1.266743077446826808e-03,1.361613201004322577e-03,1.072687143883670939e-03
5.641880626875624971e-01,-9.856620919637886587e-05,2.597093879784458798e-03,-1.200514033168027739e+00,1.298546939892229399e-03,1.441233943833364426e-03,1.073167715388783890e-03
5.645215071690563580e-01,-9.769011817698868385e-05,2.659294389829302066e-03,-1.233248859449046719e+00,1.329647194914651033e-03,1.520902749332374553e-03,1.073674852017437445e-03
5.648549516505501078e-01,-9.679305826598645678e-05,2.719980375381903393e-03,-1.264950256509022486e+00,1.359990187690951697e-03,1.600099151442241786e-03,1.074208396249329029e-03
5.651883961320439687e-01,-9.587570936609301900e-05,2.779343427686514767e-03,-1.295896060573475284e+00,1.389671713843257383e-03,1.679346599809852141e-03,1.074768365105551078e-03
5.655218406135378295e-01,-9.493867296863981711e-05,2.837529980516606803e-03,-1.326317290733190379e+00,1.418764990258303401e-03,1.759117555697830345e-03,1.075354933146797400e-03
5.658552850950316904e-01,-9.398249515551932484e-05,2.894634032919954185e-03,-1.356370954357313474e+00,1.447317016459977092e-03,1.839742165824169180e-03,1.075968385019363026e-03
5.661887295765254402e-01,-9.300766697083476199e-05,2.950697384276796537e-03,-1.386140328520659715e+00,1.475348692138398268e-03,1.921385010351362409e-03,1.076609060247889649e-03
5.665221740580193011e-01,-9.201462442089873919e-05,3.005709634299916048e-03,-1.415634960003754328e+00,1.502854817149958024e-03,2.004022339984830921e-03,1.077277290437947963e-03
5.668556185395131619e-01,-9.100374847423525011e-05,3.059608183034522554e-03,-1.444790665292771559e+00,1.529804091517261277e-03,2.087420066517129465e-03,1.077973329139687592e-03
5.671890630210070228e-01,-8.997536506157834330e-05,3.112278230858330288e-03,-1.473469530579576192e+00,1.556139115429165144e-03,2.171112457546396819e-03,1.078697274607358977e-03
5.675225075025007726e-01,-8.892974507587281339e-05,3.163552778481521031e-03,-1.501459911761703347e+00,1.581776389240760515e-03,2.254381866627462247e-03,1.079448985799965743e-03
5.678559519839946335e-01,-8.786710437227277805e-05,3.213212626946814355e-03,-1.528476434442395782e+00,1.606606313473407177e-03,2.336240210645739411e-03,1.080227992205649466e-03
5.681893964654884943e-01,-8.678766755244085021e-05,3.261032294440643388e-03,-1.554219640112300516e+00,1.630516147220321694e-03,2.415598689710809002e-03,1.081033460258237246e-03
5.685228409469822441e-01,-8.569214875636464019e-05,3.307159474645086743e-03,-1.578893383833075870e+00,1.653579737322543371e-03,2.492904317511860767e-03,1.081864705445803642e-03
5.688562854284761050e-01,-8.458130866233293872e-05,3.351811511899410560e-03,-1.602821171734211347e+00,1.675905755949705280e-03,2.569035708559430208e-03,1.082721336225583430e-03
5.691897299099699659e-01,-8.345581779197734521e-05,3.395131234715151412e-03,-1.626224731752231811e+00,1.697565617357575706e-03,2.644606878162618011e-03,1.083603165794827343e-03
5.695231743914638267e-01,-8.231628047377417259e-05,3.437201088293231638e-03,-1.649240059867168595e+00,1.718600544146615819e-03,2.719992775070661801e-03,1.084510132375377705e-03
5.698566188729575765e-01,-8.116323484304524701e-05,3.478043134523932031e-03,-1.671917420102543517e+00,1.739021567261966016e-03,2.795307859642345068e-03,1.085442212355251703e-03
5.701900633544514374e-01,-7.999715284195628147e-05,3.517619051986945605e-03,-1.694221344525399742e+00,1.758809525993472803e-03,2.870385964245453485e-03,1.086399326714786780e-03
5.705235078359452983e-01,-7.881844021951927464e-05,3.555830135951294334e-03,-1.716030633246255821e+00,1.777915067975647167e-03,2.944761134239545861e-03,1.087381241064316623e-03
5.708569523174391591e-01,-7.762743653159091166e-05,3.592517298375385530e-03,-1.737138354419136110e+00,1.796258649187692765e-03,3.017649662394024032e-03,1.088387459691323540e-03
5.711903967989329090e-01,-7.642441514087339085e-05,3.627461067906985817e-03,-1.757251844241556782e+00,1.813730533953492909e-03,3.087934044090352541e-03,1.089417114257542306e-03
5.715238412804267698e-01,-7.520958818936839083e-05,3.660385121574629644e-03,-1.775997259390714733e+00,1.830192560787314822e-03,3.154166265363329748e-03,1.090468853592441775e-03
5.718572857619206307e-01,-7.398354664416557469e-05,3.691292781032298829e-03,-1.793371154049918870e+00,1.845646390516149414e-03,3.216180096178337770e-03,1.091541271097002828e-03
5.721907302434144915e-01,-7.274720148092096348e-05,3.720473202532291034e-03,-1.809783631455004871e+00,1.860236601266145517e-03,3.275316792682465145e-03,1.092633407406666752e-03
5.725241747249082414e-01,-7.150132091327171047e-05,3.748114301406661655e-03,-1.825515189917860326e+00,1.874057150703330827e-03,3.332505708620841622e-03,1.093744613044752992e-03
5.728576192064021022e-01,-7.024659895223681148e-05,3.774338336265331897e-03,-1.840752753945916309e+00,1.887169168132665949e-03,3.388370701159475022e-03,1.094874446556309963e-03
5.731910636878959631e-01,-6.898365540621963915e-05,3.799201908996035007e-03,-1.855589674242116516e+00,1.899600954498017504e-03,3.443213039153964015e-03,1.096022566942823516e-03
5.735245081693897129e-01,-6.771303588100662841e-05,3.822695964764345755e-03,-1.870025727704933693e+00,1.911347982382172878e-03,3.496996222278366765e-03,1.097188621034947019e-03
5.738579526508835738e-01,-6.643521177976612448e-05,3.844745792013701691e-03,-1.883967117428382743e+00,1.922372896006850846e-03,3.549332099551409311e-03,1.098372126236531448e-03
5.741913971323774346e-01,-6.515058030305079522e-05,3.865211022465355872e-03,-1.897226472701992073e+00,1.932605511232677936e-03,3.599468288721242859e-03,1.099572349073717464e-03
5.745248416138712955e-01,-6.385946444879600481e-05,3.883885631118408951e-03,-1.909522849010823808e+00,1.941942815559204475e-03,3.646277510894413432e-03,1.100788180187720327e-03
5.748582860953650453e-01,-6.256211301232068118e-05,3.900497936249797040e-03,-1.920481728035464020e+00,1.950248968124898520e-03,3.688250067718081698e-03,1.102018006819170193e-03
5.751917305768589062e-01,-6.125891847087945911e-05,3.914875720571964896e-03,-1.929855590701724743e+00,1.957437860285982448e-03,3.724342600962702622e-03,1.103259868306653456e-03
5.755251750583527670e-01,-5.995086971314004788e-05,3.927333515306114485e-03,-1.938071687636257368e+00,1.963666757653057243e-03,3.756121866417250731e-03,1.104512326414828528e-03
5.758586195398466279e-01,-5.863880747610001899e-05,3.938102238800316075e-03,-1.945465038605368902e+00,1.969051119400158038e-03,3.784834216435789371e-03,1.105774358497668090e-03
5.761920640213403777e-01,-5.732348526995024725e-05,3.947339077211178653e-03,-1.952266170975748505e+00,1.973669538605589326e-03,3.811343202336310489e-03,1.107045229855566082e-03
5.765255085028342386e-01,-5.600557783482963009e-05,3.955133339151904910e-03,-1.958608554231368926e+00,1.977566669575952455e-03,3.836147468708292919e-03,1.108324372059203483e-03
5.768589529843280994e-01,-5.468568114082770316e-05,3.961506455692270431e-03,-1.964528599973472289e+00,1.980753227846135216e-03,3.859372620113731001e-03,1.109611258561408759e-03
5.771923974658219603e-01,-5.336431238798289886e-05,3.966411980358640170e-03,-1.969965661920579425e+00,1.983205990179320085e-03,3.880764709146186740e-03,1.110905278137649553e-03
5.775258419473157101e-01,-5.204191000628339333e-05,3.969735589133960643e-03,-1.974762035908486313e+00,1.984867794566980322e-03,3.899685098465429777e-03,1.112205606613296711e-03
