# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.951317105701900312e-01,1.157859067109899372e-06,-3.648130288435178707e-04,-5.829730462871718366e-01,-1.824065144217589354e-04,1.911159578066003904e-06,4.676552911831366447e-06
3.954651550516838920e-01,1.036129110231087160e-06,-3.596500771039443101e-04,-5.210747565073068355e-01,-1.798250385519721550e-04,1.526862990913256678e-06,4.677062035869683565e-06
3.957985995331776974e-01,9.167998089865193640e-07,-3.510140084139345583e-04,-4.604912102686223863e-01,-1.755070042069672791e-04,1.192456897029579918e-06,4.677459654041417449e-06
3.961320440146715582e-01,8.014322935929403248e-07,-3.392653714649004502e-04,-4.019993661573008636e-01,-1.696326857324502251e-04,9.087632094178860734e-07,4.677762676118582124e-06
3.964654884961653636e-01,6.905058298324426634e-07,-3.247949151427616406e-04,-3.458348763996522690e-01,-1.623974575713808203e-04,6.725701318880193814e-07,4.677986940917478553e-06
3.967989329776591689e-01,5.847863025297695205e-07,-3.080243078462989665e-04,-2.923763221377617683e-01,-1.540121539231494832e-04,4.807113733883539907e-07,4.678147231472126066e-06
3.971323774591530298e-01,4.850565865822867453e-07,-2.894294732383794291e-04,-2.420101360090160525e-01,-1.447147366191897145e-04,3.293571617624504647e-07,4.678257053800156153e-06
3.974658219406468351e-01,3.918669015991189594e-07,-2.695349640814830874e-04,-1.950058423042528855e-01,-1.347674820407415437e-04,2.138431020351228471e-07,4.678328358602434730e-06
3.977992664221406960e-01,3.055348119010353659e-07,-2.489139622376812652e-04,-1.515160569677038715e-01,-1.244569811188406326e-04,1.290973476352515454e-07,4.678371405400579137e-06
3.981327109036345013e-01,2.261452265205742637e-07,-2.281882786686623556e-04,-1.115764875970570169e-01,-1.140941393343311778e-04,7.000762936474492530e-08,4.678394749058253289e-06
3.984661553851283622e-01,1.535503992019279562e-07,-2.080283534357051762e-04,-7.510593344339844268e-02,-1.040141767178525881e-04,3.172111877672097509e-08,4.678405326290256183e-06
3.987995998666221675e-01,8.737331747162959549e-08,-1.891007262086131439e-04,-4.190857041924259119e-02,-9.455036310430657196e-05,9.876559693991917519e-09,4.678408619574582254e-06
3.991330443481160284e-01,2.711542831852945865e-08,-1.718291241255754569e-04,-1.173049931849656780e-02,-8.591456206278772845e-05,7.738076113597725771e-10,4.678408877596460145e-06
3.994664888296098337e-01,-2.778583332327455585e-08,-1.567415204786291991e-04,1.571539136729538377e-02,-7.837076023931459953e-05,1.388834198006355701e-09,4.678409340695559280e-06
3.997999333111036946e-01,-7.804050022803714125e-08,-1.443016291434729684e-04,4.078925900519479730e-02,-7.215081457173648418e-05,9.356030558529880037e-09,4.678412460412317698e-06
4.001333777925974999e-01,-1.245109528367411333e-07,-1.348727224693948212e-04,6.392634007264015594e-02,-6.743636123469741060e-05,2.298051100413625254e-08,4.678420123136894298e-06
4.004668222740913608e-01,-1.682119192571652065e-07,-1.287176312792558195e-04,8.563695015748076789e-02,-6.435881563962790976e-05,4.124035396728980215e-08,4.678433874505339667e-06
4.008002667555851661e-01,-2.103104752638212868e-07,-1.259987448695026348e-04,1.065064839579454026e-01,-6.299937243475131740e-05,6.378992559350273474e-08,4.678455144904003635e-06
4.011337112370790270e-01,-2.521260442980135256e-07,-1.267780110101592809e-04,1.271954152826716422e-01,-6.338900550507964044e-05,9.097936790809034263e-08,4.678485481472161926e-06
4.014671557185728323e-01,-2.949551936227668083e-07,-1.309979876895605026e-04,1.483514819948822672e-01,-6.549899384478025132e-05,1.237609910221935464e-07,4.678526748891642164e-06
4.018006002000666377e-01,-3.397065775891471357e-07,-1.385034894787039866e-04,1.704274010267973483e-01,-6.925174473935199332e-05,1.633348441014286912e-07,4.678581211994043253e-06
4.021340446815604985e-01,-3.875308500302059257e-07,-1.491343827008773484e-04,1.939968680490481157e-01,-7.456719135043867418e-05,2.116359476490594798e-07,4.678651780832872867e-06
4.024674891630543039e-01,-4.394548573001471546e-07,-1.626368996941547000e-04,2.195706563501271247e-01,-8.131844984707735000e-05,2.711119122105247428e-07,4.678742181603866096e-06
4.028009336445481647e-01,-4.963517088437108537e-07,-1.786586835416767069e-04,2.475815963827853183e-01,-8.932934177083835347e-05,3.446963762916580002e-07,4.678857118708331181e-06
4.031343781260419701e-01,-5.589407771961034405e-07,-1.967487880716328882e-04,2.783845757639973328e-01,-9.837439403581644409e-05,4.358031228714755858e-07,4.679002434854671224e-06
4.034678226075358309e-01,-6.277876979830743753e-07,-2.163576778572827582e-04,3.122565392749992452e-01,-1.081788389286413791e-04,5.483061085314202467e-07,4.679185264500730236e-06
4.038012670890296363e-01,-7.033043699208311933e-07,-2.368372282169320289e-04,3.493964888612475228e-01,-1.184186141084660144e-04,6.864945167750429009e-07,4.679414172308924554e-06
4.041347115705234971e-01,-7.856736192607150132e-07,-2.575254775689794643e-04,3.898887683355271028e-01,-1.287627387844897321e-04,8.548333339296048482e-07,4.679699211766719883e-06
4.044681560520173025e-01,-8.747862752459516340e-07,-2.779390893807715522e-04,4.336737643591694891e-01,-1.389695446903857761e-04,1.057611828780809760e-06,4.680051866594589999e-06
4.048016005335111633e-01,-9.705596720092821095e-07,-2.974668284553624452e-04,4.807037120972867950e-01,-1.487334142276812226e-04,1.299436171389137552e-06,4.680485156414993055e-06
4.051350450150049687e-01,-1.072703336736332671e-06,-3.155358873047871336e-04,5.308274079377862664e-01,-1.577679436523935668e-04,1.584552660438110903e-06,4.681013516755252753e-06
4.054684894964988295e-01,-1.180702964790126239e-06,-3.316264272188999720e-04,5.837823604560203883e-01,-1.658132136094499860e-04,1.916469607957410405e-06,4.681652552969976646e-06
4.058019339779926349e-01,-1.293820419710945523e-06,-3.452715782653508815e-04,6.391947904147201598e-01,-1.726357891326754407e-04,2.297557840386710127e-06,4.682418660952766144e-06
4.061353784594864957e-01,-1.411093733216475317e-06,-3.560574392896065994e-04,6.965796307640659268e-01,-1.780287196448032997e-04,2.728610471763725127e-06,4.683328501056722896e-06
4.064688229409803011e-01,-1.531337105201655973e-06,-3.636230779149326282e-04,7.553405266416131081e-01,-1.818115389574663141e-04,3.208378323262155736e-06,4.684398317103158582e-06
4.068022674224741064e-01,-1.653368662181020210e-06,-3.678152923716758210e-04,8.148854531208651331e-01,-1.839076461858379105e-04,3.734161785596242947e-06,4.685643452743571416e-06
4.071357119039679673e-01,-1.776144311453128258e-06,-3.685578352203762475e-04,8.746921729571653925e-01,-1.842789176101881238e-04,4.302396986173177115e-06,4.687078063275805920e-06
4.074691563854617726e-01,-1.898459834573643218e-06,-3.656600017598947124e-04,9.341571318593969719e-01,-1.828300008799473562e-04,4.907269026888604995e-06,4.688714365052027318e-06
4.078026008669556335e-01,-2.019151714827758761e-06,-3.590603431693175284e-04,9.926986096160136386e-01,-1.795301715846587642e-04,5.541595566874370751e-06,4.690562179512472461e-06
4.081360453484494388e-01,-2.137098348667743795e-06,-3.488277832428961721e-04,1.049757338358234149e+00,-1.744138916214480861e-04,6.196947809303171739e-06,4.692628517561590229e-06
4.084694898299432997e-01,-2.251220045713102548e-06,-3.351616183900388269e-04,1.104796502560119187e+00,-1.675808091950194134e-04,6.863799384835455411e-06,4.694917213588544125e-06
4.088029343114371050e-01,-2.360479028750417239e-06,-3.183915176353238814e-04,1.157301739038496535e+00,-1.591957588176619407e-04,7.531703441093167185e-06,4.697428618537225101e-06
4.091363787929309659e-01,-2.463879433733501381e-06,-2.989775226184815523e-04,1.206781136953034350e+00,-1.494887613092407762e-04,8.189493193725853326e-06,4.700159359848904016e-06
4.094698232744247712e-01,-2.560467309783254103e-06,-2.775100475944164901e-04,1.252765237806170218e+00,-1.387550237972082451e-04,8.825501393063978840e-06,4.703102174584837676e-06
4.098032677559186321e-01,-2.649390919046437080e-06,-2.546930113270186508e-04,1.294836995470341590e+00,-1.273465056635093254e-04,9.428230655844820207e-06,4.706245966067280697e-06
4.101367122374124374e-01,-2.730822769273029295e-06,-2.310022044367789833e-04,1.333088947766196242e+00,-1.155011022183894916e-04,9.993514700918044457e-06,4.709578248395029545e-06
4.104701567189062983e-01,-2.804525205951973822e-06,-2.069401354860902771e-04,1.367408882704301387e+00,-1.034700677430451385e-04,1.051469775752337881e-05,4.713084316336850703e-06
4.108036012004001036e-01,-2.870175494618961176e-06,-1.830668583864112796e-04,1.397642723019342226e+00,-9.153342919320563978e-05,1.098480458234719049e-05,4.716747138805123221e-06
4.111370456818939645e-01,-2.927718131525169490e-06,-1.599229523362822670e-04,1.423769813914630644e+00,-7.996147616814113348e-05,1.139933618738875460e-05,4.720548184549501015e-06
4.114704901633877698e-01,-2.977364843637176848e-06,-1.380295218213564864e-04,1.445902923062065470e+00,-6.901476091067824318e-05,1.175650604239783413e-05,4.724468326610986803e-06
4.118039346448815752e-01,-3.019594588637030737e-06,-1.178881966143729152e-04,1.464288240602163338e+00,-5.894409830718645759e-05,1.205738557991203537e-05,4.728488795293852492e-06
4.121373791263754360e-01,-3.055153554922214598e-06,-9.998113177516921722e-05,1.479305379144044474e+00,-4.999056588758460861e-05,1.230596492548157649e-05,4.732592151387710931e-06
4.124708236078692414e-01,-3.085055161605635957e-06,-8.477100765068906123e-05,1.491467373765426707e+00,-4.238550382534453061e-05,1.250914178305674767e-05,4.736763255683494940e-06
4.128042680893631022e-01,-3.110580058515664549e-06,-7.270102987496271352e-05,1.501420682012641894e+00,-3.635051493748135676e-05,1.267665841289792483e-05,4.740990217475057996e-06
4.131377125708569076e-01,-3.133183751192325134e-06,-6.412184425300250068e-05,1.509898173923375664e+00,-3.206092212650125034e-05,1.282021533144357963e-05,4.745265047528890826e-06
4.134711570523507684e-01,-3.153705911011537785e-06,-5.883601024596571438e-05,1.517318660842326583e+00,-2.941800512298285719e-05,1.294653644159305689e-05,4.749581998659798371e-06
4.138046015338445738e-01,-3.173152407788307099e-06,-5.691196146600974480e-05,1.524187069827098728e+00,-2.845598073300487240e-05,1.306401126118458867e-05,4.753938121121013934e-06
4.141380460153384346e-01,-3.192588351477064973e-06,-5.840181855321777333e-05,1.531037786801552780e+00,-2.920090927660888667e-05,1.318171200420573950e-05,4.758333490245457416e-06
4.144714904968322400e-01,-3.213031168316651800e-06,-6.323576797057802704e-05,1.538380005886756496e+00,-3.161788398528901352e-05,1.330844314539039033e-05,4.762771117169562126e-06
4.148049349783261008e-01,-3.235450600830344846e-06,-7.122206200398579796e-05,1.546697729400994481e+00,-3.561103100199289898e-05,1.345274456100141130e-05,4.767256860604374815e-06
4.151383794598199062e-01,-3.260768707825829452e-06,-8.204701876223698532e-05,1.556449767859757083e+00,-4.102350938111849266e-05,1.362292037007653073e-05,4.771799348223606915e-06
4.154718239413137670e-01,-3.289859864395230797e-06,-9.527502217703870044e-05,1.568069739975752830e+00,-4.763751108851935022e-05,1.382708867654159216e-05,4.776409914637924956e-06
4.158052684228075724e-01,-3.323550761915077473e-06,-1.103485220029950094e-04,1.581966072658894440e+00,-5.517426100149750470e-05,1.407324766240772830e-05,4.781102561407650835e-06
4.161387129043014332e-01,-3.362620408046342994e-06,-1.265880338176241990e-04,1.598522001016315031e+00,-6.329401690881209951e-05,1.436935373208462483e-05,4.785893943112247898e-06
4.164721573857952386e-01,-3.407476270163369453e-06,-1.433144443577499946e-04,1.617935012709295517e+00,-7.165722217887499730e-05,1.472048594035811384e-05,4.790802407913967914e-06
4.168056018672890439e-01,-3.457682002800258185e-06,-1.601220102358051601e-04,1.639983777401580856e+00,-8.006100511790258003e-05,1.512443306128978686e-05,4.795845566653977419e-06
4.171390463487829048e-01,-3.513326284118636223e-06,-1.764243150138089327e-04,1.664707467594620960e+00,-8.821215750690446634e-05,1.558388933156819938e-05,4.801041928551799523e-06
4.174724908302767101e-01,-3.574325507057922348e-06,-1.916591771746911535e-04,1.692059400957034887e+00,-9.582958858734557674e-05,1.610019775409992165e-05,4.806410450643863467e-06
4.178059353117705710e-01,-3.640369495200277447e-06,-2.053069560318478875e-04,1.721880103628159242e+00,-1.026534780159239437e-04,1.667269538483620938e-05,4.811969868911564377e-06
4.181393797932643763e-01,-3.710921502770529125e-06,-2.168905517291215828e-04,1.753897310218012429e+00,-1.084452758645607914e-04,1.729849514887341657e-05,4.817737956657104116e-06
4.184728242747582372e-01,-3.785218214636254293e-06,-2.259754052408187159e-04,1.787725963807334173e+00,-1.129877026204093580e-04,1.797222699441202641e-05,4.823730696568545924e-06
4.188062687562520425e-01,-3.862269746307687689e-06,-2.321694983716948029e-04,1.822868215947541781e+00,-1.160847491858474015e-04,1.868575047291945999e-05,4.829961356946311484e-06
4.191397132377459034e-01,-3.940859643937823094e-06,-2.351233537569662711e-04,1.858713426660776991e+00,-1.175616768784831356e-04,1.942785584169491616e-05,4.836439468263982474e-06
4.194731577192397087e-01,-4.019544935072171721e-06,-2.345300703908063760e-04,1.894538190213602258e+00,-1.172650351954031880e-04,2.018397634204891207e-05,4.843169703789840817e-06
4.198066022007335696e-01,-4.097231395996938284e-06,-2.304704354938759674e-04,1.929797842706074018e+00,-1.152352177469379837e-04,2.094226414976881420e-05,4.850152786200567448e-06
4.201400466822273749e-01,-4.172999483413920896e-06,-2.230725397529123360e-04,1.964035605241906790e+00,-1.115362698764561680e-04,2.169195592594479844e-05,4.857385849196881041e-06
4.204734911637212358e-01,-4.245607916274409004e-06,-2.122478394612921620e-04,1.996631408986766498e+00,-1.061239197306460810e-04,2.241794490138770333e-05,4.864860989210681283e-06
4.208069356452150411e-01,-4.313922128206842179e-06,-1.980342133633953465e-04,2.027019971790660513e+00,-9.901710668169767327e-05,2.310553641257240417e-05,4.872565402819408885e-06
4.211403801267089020e-01,-4.376914267516912606e-06,-1.805959626545904561e-04,2.054690798187978285e+00,-9.029798132729522806e-05,2.374066894282910101e-05,4.880481597865367142e-06
4.214738246082027073e-01,-4.433663197187470217e-06,-1.602238109812536963e-04,2.079188179397454483e+00,-8.011190549062684814e-05,2.431014755578528107e-05,4.888587682412144293e-06
4.218072690896965127e-01,-4.483354494878601466e-06,-1.373349044407498566e-04,2.100111193322198755e+00,-6.866745222037492829e-05,2.480187871162863909e-05,4.896857731999216555e-06
4.221407135711903735e-01,-4.525280452927589518e-06,-1.124728115814390599e-04,2.117113704549682396e+00,-5.623640579071952994e-05,2.520509663829473461e-05,4.905262232378774998e-06
4.224741580526841789e-01,-4.558840078348901543e-06,-8.630752340269123640e-05,2.129904364351730806e+00,-4.315376170134561820e-05,2.551057261122567925e-05,4.913768592035735329e-06
4.228076025341780397e-01,-4.583539092834231066e-06,-5.963545335485644365e-05,2.138246610684541249e+00,-2.981772667742822183e-05,2.571079967688460273e-05,4.922341716302786745e-06
4.231410470156718451e-01,-4.599188312074997888e-06,-3.327423828928188169e-05,2.142056673437491732e+00,-1.663711914464094084e-05,2.580250756048321046e-05,4.930945420057532696e-06
4.234744914971657059e-01,-4.606636460127867867e-06,-7.487600492559531103e-06,2.141763507940780187e+00,-3.743800246279765551e-06,2.579544529420375859e-05,4.939546768938560918e-06
4.238079359786595113e-01,-4.605937154136319909e-06,1.720077912902377422e-05,2.137401449157643629e+00,8.600389564511887110e-06,2.569047883628816550e-05,4.948113117333455000e-06
4.241413804601533721e-01,-4.597203664203645734e-06,4.024816639362669920e-05,2.129034874989841342e+00,2.012408319681334960e-05,2.548974853633263827e-05,4.956612533317560853e-06
4.244748249416471775e-01,-4.580794772849456657e-06,6.117407042106624338e-05,2.116850220444704611e+00,3.058703521053312169e-05,2.519882325859418125e-05,4.965014941873277196e-06
4.248082694231410383e-01,-4.557314775009668345e-06,7.956024363284819345e-05,2.101155977635126071e+00,3.978012181642409672e-05,2.482656222317273744e-05,4.973293222041057031e-06
4.251417139046348437e-01,-4.527613478036525376e-06,9.505068175213936764e-05,2.082382695779575688e+00,4.752534087606968382e-05,2.438490637186931120e-05,4.981424234502500490e-06
4.254751583861287045e-01,-4.492786201698569904e-06,1.073516238037920375e-04,2.061082981202079001e+00,5.367581190189601873e-05,2.388861408066276994e-05,4.989389761038233855e-06
4.258086028676225099e-01,-4.454173778180679771e-06,1.162315521143233142e-04,2.037931497332244657e+00,5.811577605716165709e-05,2.335496190515944399e-05,4.997177344201007871e-06
4.261420473491163707e-01,-4.413362552084022771e-06,1.215211923119316560e-04,2.013724964705232878e+00,6.076059615596582798e-05,2.280343690977299382e-05,5.004781024397663878e-06
4.264754918306101761e-01,-4.372136981951277537e-06,1.231296926459482532e-04,1.989358279484788827e+00,6.156484632297412661e-05,2.225491866920990155e-05,5.012201804214005662e-06
4.268089363121040369e-01,-4.331228003592279498e-06,1.214015724873179530e-04,1.965194674012345821e+00,6.070078624365897652e-05,2.171756634511085927e-05,5.019443406863259425e-06
4.271423807935978423e-01,-4.291443926645708885e-06,1.165822833323135194e-04,1.941637181360987841e+00,5.829114166615675968e-05,2.120001459141297132e-05,5.026512434736354611e-06
4.274758252750916476e-01,-4.253828375682359528e-06,1.088608710487838941e-04,1.919207123087324884e+00,5.443043552439194707e-05,2.071303283677172646e-05,5.033419081230776698e-06
4.278092697565855085e-01,-4.219279958710375113e-06,9.852097227253349204e-05,1.898352242594393724e+00,4.926048613626674602e-05,2.026532622836973372e-05,5.040176442427297975e-06
4.281427142380793138e-01,-4.188552267175262737e-06,8.594081440732953222e-05,1.879446705131665674e+00,4.297040720366476611e-05,1.986369463364004984e-05,5.046799881784964490e-06
4.284761587195731747e-01,-4.162253875959854790e-06,7.159321562488917706e-05,1.862791097795025053e+00,3.579660781244458853e-05,1.951319154029030616e-05,5.053306447820407055e-06
4.288096032010669800e-01,-4.140848343384352154e-06,5.604558486489574093e-05,1.848612429526792722e+00,2.802279243244787046e-05,1.921727201759678409e-05,5.059714341124039776e-06
4.291430476825608409e-01,-4.124654211206282699e-06,3.995992183498019103e-05,1.837064131115704768e+00,1.997996091749009551e-05,1.897792103299465139e-05,5.066042424162717588e-06
4.294764921640546462e-01,-4.113845004620538551e-06,2.409281701074134064e-05,1.828226055196930488e+00,1.204640850537067032e-05,1.879575554905498017e-05,5.072309765126056578e-06
4.298099366455485071e-01,-4.108190527458189716e-06,9.085060011142909227e-06,1.821977485612228831e+00,4.542530005571454613e-06,1.866749364209981183e-05,5.078534337864336239e-06
4.301433811270423124e-01,-4.107021473431290637e-06,-4.742997682682744987e-06,1.817981741559653752e+00,-2.371498841341372494e-06,1.858570477724831327e-05,5.084731638556983021e-06
4.304768256085361733e-01,-4.110028897319178677e-06,-1.681641041593289057e-05,1.816079455469080006e+00,-8.408205207966445283e-06,1.854682998609695919e-05,5.090915976665051488e-06
4.308102700900299786e-01,-4.116745932649183919e-06,-2.663304066586813447e-05,1.816033104650509822e+00,-1.331652033293406724e-05,1.854588327665776732e-05,5.097099999098081728e-06
4.311437145715238395e-01,-4.126529996469797691e-06,-3.377622912048810870e-05,1.817518255877288214e+00,-1.688811456024405435e-05,1.857622931356392240e-05,5.103294140249653897e-06
4.314771590530176448e-01,-4.138562789350659862e-06,-3.791479467851874616e-05,1.820123565386102982e+00,-1.895739733925937308e-05,1.862952342906173543e-05,5.109506052029934452e-06
4.318106035345115057e-01,-4.151850295382578328e-06,-3.880303444942143879e-05,1.823350778876985157e+00,-1.940151722471071939e-05,1.869564503791077301e-05,5.115740011695793072e-06
4.321440480160053110e-01,-4.165222782177506981e-06,-3.628072375338786725e-05,1.826614731513307888e+00,-1.814036187669393362e-05,1.876263852882604320e-05,5.121996309971493742e-06
4.324774924974991164e-01,-4.177334800868566046e-06,-3.027311612134225068e-05,1.829243347921788443e+00,-1.513655806067112534e-05,1.881667867842474269e-05,5.128270627636856922e-06
4.328109369789929772e-01,-4.186665186110031064e-06,-2.079094329493827025e-05,1.830477642192486876e+00,-1.039547164746913512e-05,1.884208060696843706e-05,5.134553415435113237e-06
4.331443814604867826e-01,-4.191726593133208045e-06,-7.973490209670951244e-06,1.829576969335067194e+00,-3.986745104835475622e-06,1.882354295857265318e-05,5.140830021956811309e-06
4.334778259419806434e-01,-4.192155195724711714e-06,7.762888029400364862e-06,1.826365537087021762e+00,3.881444014700182431e-06,1.875751952268376043e-05,5.147084613328162806e-06
4.338112704234744488e-01,-4.186920673350954145e-06,2.617735738407289382e-05,1.820332320740342347e+00,1.308867869203644691e-05,1.863379702439108232e-05,5.153297950115222570e-06
4.341447149049683096e-01,-4.175008213767360059e-06,4.699181675433977711e-05,1.810974450438734618e+00,2.349590837716988856e-05,1.844270614408166826e-05,5.159447568702778862e-06
4.344781593864621150e-01,-4.155615540143299881e-06,6.984355672643922962e-05,1.797896255619814143e+00,3.492177836321961481e-05,1.817729501744046522e-05,5.165508687414829084e-06
4.348116038679559758e-01,-4.128152911062077028e-06,9.428525957288199711e-05,1.780809265015094178e+00,4.714262978644099855e-05,1.783342719069208178e-05,5.171455145297687801e-06
4.351450483494497812e-01,-4.092243120520952477e-06,1.197849992524211815e-04,1.759532206650002539e+00,5.989249962621059074e-05,1.740982642413243432e-05,5.177260355842579926e-06
4.354784928309436420e-01,-4.047721497931109188e-06,1.457262414100845432e-04,1.733991007843860066e+00,7.286312070504227161e-05,1.690805617109155271e-05,5.182898253865617993e-06
4.358119373124374474e-01,-3.994635908117700384e-06,1.714078433771409047e-04,1.704218795209907045e+00,8.570392168857045236e-05,1.633242608304808814e-05,5.188344211212416718e-06
4.361453817939313082e-01,-3.933246751319786872e-06,1.960440541711340858e-04,1.670355894655271234e+00,9.802202708556704289e-05,1.568982241518807668e-05,5.193575895912379038e-06
4.364788262754251136e-01,-3.864142479378103249e-06,2.189419407395647556e-04,1.632705592895217439e+00,1.094709703697823778e-04,1.499048764790554647e-05,5.198574391293474512e-06
4.368122707569189744e-01,-3.788217971037097576e-06,2.399630960557678247e-04,1.591718129980064234e+00,1.199815480278839123e-04,1.424729202286483421e-05,5.203325072194729603e-06
4.371457152384127798e-01,-3.705921903926416771e-06,2.586076374151602040e-04,1.547624691115677464e+00,1.293038187075801020e-04,1.346887430079658649e-05,5.207816194002264556e-06
4.374791597199065851e-01,-3.617827223191108502e-06,2.744236732944612929e-04,1.500718031237384231e+00,1.372118366472306465e-04,1.266479607516636290e-05,5.212039200362772492e-06
4.378126042014004460e-01,-3.524679888538385786e-06,2.870600639122186768e-04,1.451376254754392248e+00,1.435300319561093384e-04,1.184568083605477792e-05,5.215989077267092136e-06
4.381460486828942513e-01,-3.427398874237674842e-06,2.962664212288037896e-04,1.400062815549818040e+00,1.481332106144018948e-04,1.102287906174643012e-05,5.219664595460405368e-06
4.384794931643881122e-01,-3.327076169120507097e-06,3.018931089464254669e-04,1.347326516980626554e+00,1.509465544732127335e-04,1.020811877543705943e-05,5.223068436332509005e-06
4.388129376458819175e-01,-3.224976776580646242e-06,3.038912425091176402e-04,1.293801511877701316e+00,1.519456212545588201e-04,9.413157137664811367e-06,5.226207201633497008e-06
4.391463821273757784e-01,-3.122538714573956514e-06,3.023126891027467632e-04,1.240207302545773382e+00,1.511563445513733816e-04,8.649451512539289171e-06,5.229091313508301698e-06
4.394798266088695837e-01,-3.021373015618538650e-06,2.973100676550094273e-04,1.187348740763491950e+00,1.486550338275047136e-04,7.927871313326360480e-06,5.231734818447723104e-06
4.398132710903634446e-01,-2.923183930711749679e-06,2.891452763313497130e-04,1.136076033563385490e+00,1.445726381656748565e-04,7.257963775270077512e-06,5.234154946415470133e-06
4.401467155718572499e-01,-2.828313614646862683e-06,2.782876900779255214e-04,1.086555976426850423e+00,1.391438450389627607e-04,6.639023559762554010e-06,5.236368692183979682e-06
4.404801600533511108e-01,-2.737391544845463467e-06,2.651247749248847774e-04,1.039099921419430972e+00,1.325623874624423887e-04,6.071760380278117230e-06,5.238393287175736894e-06
4.408136045348449161e-01,-2.651261529668499180e-06,2.500396895112286808e-04,9.941264068379978003e-01,1.250198447556143404e-04,5.557547971333687991e-06,5.240246420877415668e-06
4.411470490163387770e-01,-2.570553022951583550e-06,2.334709828455544263e-04,9.519461415049369490e-01,1.167354914227772131e-04,5.095945278398644110e-06,5.241945635708491603e-06
4.414804934978325823e-01,-2.495681124005111651e-06,2.159125943060750984e-04,9.127620047682107884e-01,1.079562971530375492e-04,4.685059460539149334e-06,5.243507842931078237e-06
4.418139379793264432e-01,-2.426846577614150635e-06,1.979138536405977982e-04,8.766690465013007305e-01,9.895692682029889908e-05,4.321866478095688276e-06,5.244948945457952972e-06
4.421473824608202485e-01,-2.364035774038543501e-06,1.800794809665468444e-04,8.436544871032600756e-01,9.003974048327342220e-05,4.002480654004119678e-06,5.246283550544316823e-06
4.424808269423140539e-01,-2.307020749012820570e-06,1.630695867709426594e-04,8.135977174986706029e-01,8.153479338547132971e-05,3.722369174282673867e-06,5.247524754003564269e-06
4.428142714238079147e-01,-2.255359183746243962e-06,1.475996719104117434e-04,7.862702991376626649e-01,7.379983595520587169e-05,3.476512070127932929e-06,5.248683977768194548e-06
4.431477159053017201e-01,-2.208361541855048885e-06,1.342524598089857421e-04,7.613216467159622525e-01,6.712622990449287105e-05,3.259390208795242102e-06,5.249770803446352673e-06
4.434811603867955809e-01,-2.165205099136967775e-06,1.231624330737147316e-04,7.383395873930636011e-01,6.158121653685736578e-05,3.065577564663065289e-06,5.250793003367880713e-06
4.438146048682893863e-01,-2.125164138617913217e-06,1.147754137985155246e-04,7.169569225067840001e-01,5.738770689925776230e-05,2.890587529881750586e-06,5.251756853827993689e-06
4.441480493497832471e-01,-2.087426192253642165e-06,1.094534640441252799e-04,6.967639872519676425e-01,5.472673202206263996e-05,2.730054968811869685e-06,5.252667175591518425e-06
4.444814938312770525e-01,-2.051082360516080345e-06,1.074433883965614619e-04,6.773041643714695637e-01,5.372169419828073093e-05,2.579689830997333655e-06,5.253527358929630629e-06
4.448149383127709133e-01,-2.015127312393273542e-06,1.088767339671148880e-04,6.580738841561292185e-01,5.443836698355744401e-05,2.435282299078387031e-06,5.254339390373137266e-06
4.451483827942647187e-01,-1.978459285389434617e-06,1.137697903923523855e-04,6.385226244447959054e-01,5.688489519617619274e-05,2.292728238465888692e-06,5.255103887951819504e-06
4.454818272757585795e-01,-1.939880085524895645e-06,1.220235898341186340e-04,6.180529106243028981e-01,6.101179491705931699e-05,2.148084255908983645e-06,5.255820154792736215e-06
4.458152717572523849e-01,-1.898095087336157468e-06,1.334239069795297556e-04,5.960203156294945348e-01,6.671195348976487779e-05,1.997662541879776185e-06,5.256486264343212378e-06
4.461487162387462457e-01,-1.851713233875838874e-06,1.476412590409841702e-04,5.717334599431977971e-01,7.382062952049208511e-05,1.838176539486927218e-06,5.257099194166316050e-06
4.464821607202400511e-01,-1.799888639492963744e-06,1.642804319852040023e-04,5.447742550541208040e-01,8.214021599260200117e-05,1.668910899459137450e-06,5.257655683295846521e-06
4.468156052017339119e-01,-1.742283529115894963e-06,1.829551909063993306e-04,5.149785326046910638e-01,9.147759545319966528e-05,1.491345440691325950e-06,5.258152964203046459e-06
4.471490496832277173e-01,-1.678130485410241791e-06,2.032208385657699055e-04,4.819679273898323513e-01,1.016104192828849528e-04,1.306280001450201266e-06,5.258588536060815123e-06
4.474824941647215226e-01,-1.606894080100787539e-06,2.245926331893307139e-04,4.454804848905777881e-01,1.122963165946653570e-04,1.115982456401497726e-06,5.258960654252345263e-06
4.478159386462153835e-01,-1.528273734561188396e-06,2.465459364033808663e-04,4.053720899010818668e-01,1.232729682016904331e-04,9.240759935873858202e-07,5.259268782292887296e-06
4.481493831277091888e-01,-1.442203719814016848e-06,2.685162132344919147e-04,3.616164665286428215e-01,1.342581066172459574e-04,7.353538939181602267e-07,5.259513981990760038e-06
4.484828276092030497e-01,-1.348853156530667860e-06,2.898990321095333317e-04,3.143051781936549438e-01,1.449495160547666658e-04,5.555243145799171033e-07,5.259699218507793006e-06
