# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
9.016338779593197073e-01,-6.097848383341754233e-06,1.199324599719881271e-03,-4.070180034963464255e-01,5.996622998599406354e-04,2.945962669808691579e-05,4.735327150188598541e-04
9.019673224408135681e-01,-5.689872004517128039e-06,1.245318914121131687e-03,-5.815652672720696970e-01,6.226594570605658435e-04,6.014463902021589830e-05,4.735527699168325675e-04
9.023007669223074290e-01,-5.267602134296518797e-06,1.284617669818089499e-03,-7.529894708030553385e-01,6.423088349090447496e-04,1.008272232079585339e-04,4.735863901979956206e-04
9.026342114038011788e-01,-4.833464346926285181e-06,1.317196167747951892e-03,-9.203593785136643390e-01,6.585980838739759462e-04,1.506311821083633300e-04,4.736366173344105771e-04
9.029676558852950397e-01,-4.389407027901531084e-06,1.342945191614153050e-03,-1.082988840822900922e+00,6.714725958070765248e-04,2.085681376786461389e-04,4.737061632289349877e-04
9.033011003667889005e-01,-3.937593821362072419e-06,1.361525273499036501e-03,-1.240044836825229257e+00,6.807626367495182504e-04,2.734480160810524797e-04,4.737973429608726230e-04
9.036345448482827614e-01,-3.480918862504809632e-06,1.372731238032708859e-03,-1.390419000687047157e+00,6.863656190163544297e-04,3.437885339152637080e-04,4.739119773503075472e-04
9.039679893297765112e-01,-3.022121027000368015e-06,1.376442775264737463e-03,-1.533139632652293693e+00,6.882213876323687316e-04,4.179876220929653382e-04,4.740513530162271632e-04
9.043014338112703721e-01,-2.563782929487017828e-06,1.372624273676147089e-03,-1.667372126794651521e+00,6.863121368380735443e-04,4.943847596956639631e-04,4.742162028860822981e-04
9.046348782927642329e-01,-2.108330923571587408e-06,1.361324820179414530e-03,-1.792418971017261109e+00,6.806624100897072649e-04,5.713195213912254785e-04,4.744067062276599274e-04
9.049683227742579827e-01,-1.658035101829003645e-06,1.342678200118482259e-03,-1.907719747052875725e+00,6.713391000592411296e-04,6.471860541395522233e-04,4.746225068459124729e-04
9.053017672557518436e-01,-1.215009295801850683e-06,1.316902897268728504e-03,-2.012851130463964466e+00,6.584514486343642520e-04,7.204822928563232214e-04,4.748627476904794574e-04
9.056352117372457045e-01,-7.811187299690842451e-07,1.284266145803860792e-03,-2.107557478124741035e+00,6.421330729019303959e-04,7.898758858058308081e-04,4.751261274456664648e-04
9.059686562187395653e-01,-3.579061847747459723e-07,1.244719238956298359e-03,-2.191635503582646471e+00,6.223596194781491793e-04,8.541549349833188302e-04,4.754109406950773930e-04
9.063021007002333151e-01,5.146297738680237144e-08,1.198381796227345007e-03,-2.264164956632470638e+00,5.991908981136725033e-04,9.116247946222426650e-04,4.757149169520371061e-04
9.066355451817271760e-01,4.438972729598909306e-07,1.145498098740593395e-03,-2.324315168143629151e+00,5.727490493702966975e-04,9.607049595783936826e-04,4.760352587191522540e-04
9.069689896632210369e-01,8.167423896044836636e-07,1.086363257685615379e-03,-2.371492747962401282e+00,5.431816288428076896e-04,1.000100401963981492e-03,4.763687366791268972e-04
9.073024341447148977e-01,1.167781186196733361e-06,1.021323214317901512e-03,-2.405341584912034758e+00,5.106616071589507562e-04,1.028853452687071568e-03,4.767118021851912625e-04
9.076358786262086475e-01,1.495233692828733993e-06,9.507747399589000763e-04,-2.425742846792709795e+00,4.753873699794500382e-04,1.046380213436070216e-03,4.770607118929059151e-04
9.079693231077025084e-01,1.797757110808951641e-06,8.751654359959216718e-04,-2.432814980381566183e+00,4.375827179979608359e-04,1.052490447285828494e-03,4.774116590243782684e-04
9.083027675891963693e-01,2.074445812661568888e-06,7.949937338822798396e-04,-2.426913711432660214e+00,3.974968669411399198e-04,1.047390596937927514e-03,4.777609056388957783e-04
9.086362120706902301e-01,2.324829898414932636e-06,7.108066331750665474e-04,-2.408630406499748133e+00,3.554033165875332737e-04,1.031668877109710725e-03,4.781049099326969282e-04
9.089696565521839799e-01,2.548058868034689901e-06,6.227662468100940299e-04,-2.378205373901034481e+00,3.113831234050470150e-04,1.005770080748962436e-03,4.784402784157742745e-04
9.093031010336778408e-01,2.741962471895729388e-06,5.311900553989399535e-04,-2.335261050186566489e+00,2.655950276994699768e-04,9.697747485786338290e-04,4.787636444539798697e-04
9.096365455151717017e-01,2.904667596356728869e-06,4.367094682134049733e-04,-2.279668518093983742e+00,2.183547341067024867e-04,9.241519908980021149e-04,4.790717978354063237e-04
9.099699899966654515e-01,3.034784228727886016e-06,3.399274790136806767e-04,-2.211502210376309119e+00,1.699637395068403383e-04,8.697105845535742664e-04,4.793617980303225222e-04
9.103034344781593123e-01,3.131405457271002677e-06,2.414186660482488603e-04,-2.131039909801859977e+00,1.207093330241244301e-04,8.075755584263892691e-04,4.796310796436691580e-04
9.106368789596531732e-01,3.194107471199222298e-06,1.417291920540751692e-04,-2.038762749154386711e+00,7.086459602703758459e-05,7.391513589958171888e-04,4.798775455853149631e-04
9.109703234411470341e-01,3.222949560677216695e-06,4.137680425648029327e-05,-1.935355211232985040e+00,2.068840212824014663e-05,6.660722991287914814e-04,4.800996437177353646e-04
9.113037679226407839e-01,3.218474116821145392e-06,-5.914916563079433004e-05,-1.821705128852156186e+00,-2.957458281539716502e-05,5.901415079823489748e-04,4.802964231468724783e-04
9.116372124041346447e-01,3.181636096342165127e-06,-1.594016258684609940e-04,-1.698862545441385485e+00,-7.970081293423049700e-05,5.132352574882603291e-04,4.804675586111900663e-04
9.119706568856285056e-01,3.112280415800554598e-06,-2.590521784812039501e-04,-1.567233872281657003e+00,-1.295260892406019750e-04,4.367849027626665532e-04,4.806132021266160776e-04
9.123041013671223665e-01,3.010066829118815897e-06,-3.574438854500463321e-04,-1.427213614370534511e+00,-1.787219427250231660e-04,3.622246151579049415e-04,4.807339839256017538e-04
9.126375458486161163e-01,2.875193517180304627e-06,-4.538933862316177868e-04,-1.279434735419765268e+00,-2.269466931158088934e-04,2.910960245798307577e-04,4.808310482885826912e-04
9.129709903301099772e-01,2.708192877907118566e-06,-5.477945195622566012e-04,-1.124625435332353263e+00,-2.738972597811283006e-04,2.249136446389324100e-04,4.809060445022001764e-04
9.133044348116038380e-01,2.509931526260364064e-06,-6.386183234578177983e-04,-9.636091502028555356e-01,-3.193091617289088992e-04,1.651208176885032158e-04,4.809611031276381753e-04
9.136378792930976989e-01,2.281610294239991289e-06,-7.259130352138016152e-04,-7.973045523171874427e-01,-3.629565176069008076e-04,1.130442527819793328e-04,4.809987971098929078e-04
9.139713237745914487e-01,2.024764230884919591e-06,-8.093040914052954983e-04,-6.267255501527266848e-01,-4.046520457026477492e-04,6.984813272993633485e-05,4.810220875842943127e-04
9.143047682560853096e-01,1.741253739886625982e-06,-8.884949354533899692e-04,-4.529765795304866449e-01,-4.442474677266949846e-04,3.648812072164258946e-05,4.810342543467889943e-04
9.146382127375791704e-01,1.432398105061355940e-06,-9.632186822222572626e-04,-2.768350064080715711e-01,-4.816093411111286313e-04,1.362831030549207027e-05,4.810387986316524934e-04
9.149716572190729202e-01,1.099491764968408957e-06,-1.032919887719948963e-03,-9.911658718222110531e-02,-5.164599438599744817e-04,1.746999093713313502e-06,4.810393811588594662e-04
9.153051017005667811e-01,7.443088215522620245e-07,-1.097034982616999039e-03,7.916619354512910434e-02,-5.485174913084995196e-04,1.114498600703656829e-06,4.810397527822675109e-04
9.156385461820606420e-01,3.687430826069215149e-07,-1.155103098369943040e-03,2.570216067187044429e-01,-5.775515491849715199e-04,1.174733268943082515e-05,4.810436698655250914e-04
9.159719906635545028e-01,-2.519193822451367117e-08,-1.206766067221411122e-03,4.334786788301269178e-01,-6.033830336107055608e-04,3.341453963688478118e-05,4.810548117593686193e-04
9.163054351450482526e-01,-4.353630214496051965e-07,-1.251768422200091619e-03,6.075871919177999736e-01,-6.258842111000458095e-04,6.564735317248796226e-05,4.810767015070086102e-04
9.166388796265421135e-01,-8.595172417271279761e-07,-1.289957397120787639e-03,7.784176835671390293e-01,-6.449786985603938195e-04,1.077520116247771172e-04,4.811126308206547836e-04
9.169723241080359744e-01,-1.295281967866247920e-06,-1.321282926584328157e-03,9.450614469102223136e-01,-6.606414632921640785e-04,1.588254496739538327e-04,4.811655902903693512e-04
9.173057685895298352e-01,-1.740262434802458032e-06,-1.345775188226376986e-03,1.106669911405324447e+00,-6.728875941131884928e-04,2.177891323201810146e-04,4.812382108746709043e-04
9.176392130710235850e-01,-2.192766496079860816e-06,-1.363195150835915361e-03,1.262680908673627478e+00,-6.815975754179576804e-04,2.835223032184546041e-04,4.813327498220595370e-04
9.179726575525174459e-01,-2.650041331105424410e-06,-1.373281218853163958e-03,1.412042981016713883e+00,-6.866406094265819788e-04,3.545649752067672571e-04,4.814509775563732179e-04
9.183061020340113068e-01,-3.109180579200462399e-06,-1.375892969697394734e-03,1.553702658090547750e+00,-6.879464848486973672e-04,4.292752180253713696e-04,4.815941170088658234e-04
9.186395465155051676e-01,-3.567463366997929780e-06,-1.370974420262373577e-03,1.686755819773202436e+00,-6.854872101311867885e-04,5.059463119797756288e-04,4.817628220145276806e-04
9.189729909969989174e-01,-4.022354308442122902e-06,-1.358554026916358997e-03,1.810447696164769305e+00,-6.792770134581794985e-04,5.828703518168138354e-04,4.819571769167674030e-04
9.193064354784927783e-01,-4.471503504789284242e-06,-1.338744685502082400e-03,1.924172867587518931e+00,-6.693723427510412001e-04,6.583974996158644321e-04,4.821767159296436525e-04
9.196398799599866392e-01,-4.912746544606692277e-06,-1.311743731336774106e-03,2.027475264585652859e+00,-6.558718656683870532e-04,7.309894834983416551e-04,4.824204603389462215e-04
9.199733244414803890e-01,-5.344104503773129461e-06,-1.277832939212160531e-03,2.120048167925443927e+00,-6.389164696060802657e-04,7.992662166172181688e-04,4.826869712481216619e-04
9.203067689229742498e-01,-5.763976272794634329e-06,-1.237260044155833296e-03,2.201780114227176455e+00,-6.186300220779166479e-04,8.620806357713929830e-04,4.829744272787223330e-04
9.206402134044681107e-01,-6.170465851076230789e-06,-1.189953177489888126e-03,2.272301701060476020e+00,-5.949765887449440628e-04,9.181887919929357638e-04,4.832805922643818464e-04
9.209736578859619716e-01,-6.560313633064683998e-06,-1.136141321752451088e-03,2.330699786045087318e+00,-5.680706608762255442e-04,9.659900934422457073e-04,4.836026963302178473e-04
9.213071023674557214e-01,-6.930612873694701462e-06,-1.076126575971856963e-03,2.376263753819044311e+00,-5.380632879859284816e-04,1.004128484742398530e-03,4.839375174321659465e-04
9.216405468489495822e-01,-7.278910721216691486e-06,-1.010254624645583015e-03,2.408523046111015198e+00,-5.051273123227915073e-04,1.031576909572542262e-03,4.842814910598993751e-04
9.219739913304434431e-01,-7.603208217196026245e-06,-9.389147377403699903e-04,2.427247161740211823e+00,-4.694573688701849951e-04,1.047678433055167484e-03,4.846308336517817211e-04
9.223074358119373040e-01,-7.901960296513541545e-06,-8.625397706921429739e-04,2.432445656616454066e+00,-4.312698853460714870e-04,1.052170916016078803e-03,4.849816742373156070e-04
9.226408802934310538e-01,-8.174075787365319123e-06,-7.816061644060586563e-04,2.424368143740158299e+00,-3.908030822030293281e-04,1.045194552328620498e-03,4.853301885928770092e-04
9.229743247749249146e-01,-8.418917411263045800e-06,-6.966339452563961561e-04,2.403504293202321840e+00,-3.483169726281980781e-04,1.027282297897379312e-03,4.856727302060471932e-04
9.233077692564187755e-01,-8.636241501913649639e-06,-6.081382071048209610e-04,2.370533953188005416e+00,-3.040691035524104805e-04,9.992918840376900820e-04,4.860059385701811759e-04
9.236412137379126364e-01,-8.824790812065976990e-06,-5.162016190055056936e-04,2.325443010332610250e+00,-2.581008095027528468e-04,9.616375237004544168e-04,4.863265912956564593e-04
9.239746582194063862e-01,-8.982537763678180161e-06,-4.213434956284716078e-04,2.267980719992672256e+00,-2.106717478142358039e-04,9.147000790876175930e-04,4.866315929892502156e-04
9.243081027009002471e-01,-9.107929658096119903e-06,-3.242067204102221513e-04,2.198154866878317293e+00,-1.621033602051110756e-04,8.592441284917606359e-04,4.869181032021518236e-04
9.246415471823941079e-01,-9.199888698540899229e-06,-2.253992813591627355e-04,2.116167954870365353e+00,-1.126996406795813678e-04,7.963431838669143446e-04,4.871836394421874333e-04
9.249749916638878577e-01,-9.257811990109073477e-06,-1.254942710555083081e-04,2.022417207020294594e+00,-6.274713552775415407e-05,7.273467511688335406e-04,4.874261692024971790e-04
9.253084361453817186e-01,-9.281571539772655394e-06,-2.502988665118192554e-05,1.917494565550127650e+00,-1.251494332559096277e-05,6.538351787803792442e-04,4.876441869346680169e-04
9.256418806268755795e-01,-9.271514256378999940e-06,7.549057012998618751e-05,1.802186691852618816e+00,3.774528506499309375e-05,5.775632568336142849e-04,4.878367722153728191e-04
9.259753251083694403e-01,-9.228461950650897457e-06,1.755986929923914527e-04,1.677474966491133923e+00,8.779934649619572633e-05,5.003940022106566051e-04,4.880036258339825474e-04
9.263087695898631901e-01,-9.153339542429569971e-06,2.749042015763409285e-04,1.544329938836054295e+00,1.374521007881704642e-04,4.241116299212188299e-04,4.881450435165171544e-04
9.266422140713570510e-01,-9.045754039855647801e-06,3.729789538626690731e-04,1.403027642849189238e+00,1.864894769313345366e-04,3.500519130321129001e-04,4.882617663951540786e-04
9.269756585528509119e-01,-8.905814608830116830e-06,4.691185639844622983e-04,1.254158042232597303e+00,2.345592819922311491e-04,2.797077725639815081e-04,4.883550334083465059e-04
9.273091030343447727e-01,-8.734010566169094183e-06,5.626780006121852654e-04,1.098435910556227135e+00,2.813390003060926327e-04,2.145603382769484778e-04,4.884265773690924526e-04
9.276425475158385225e-01,-8.531145194524070911e-06,6.530918469151713061e-04,9.366595578077917539e-01,3.265459234575856531e-04,1.560139879344127562e-04,4.884785993724049874e-04
9.279759919973323834e-01,-8.298335742381634166e-06,7.398743005617414679e-04,7.697108303925541684e-01,3.699371502808707340e-04,1.053550105397381192e-04,4.885137294192671642e-04
9.283094364788262443e-01,-8.037013424063863611e-06,8.226191737190238860e-04,5.985551111336484542e-01,4.113095868595119430e-04,6.371010007897653048e-05,4.885349732005538851e-04
9.286428809603201051e-01,-7.748923419728082391e-06,9.009998930530757014e-04,4.242413192718661463e-01,4.504999465265378507e-04,3.200559676396023132e-05,4.885456452901717258e-04
9.289763254418138549e-01,-7.435947907868631084e-06,9.747740781323297908e-04,2.478120757672616636e-01,4.873870390661648954e-04,1.092056054662030078e-05,4.885492866908208373e-04
9.293097699233077158e-01,-7.099239868240652998e-06,1.043590457967200459e-03,6.993610759125423737e-02,5.217952289836002297e-04,8.697669770863620812e-07,4.885495767098194542e-04
9.296432144048015767e-01,-6.740538692082387770e-06,1.106865082052444979e-03,-1.083932045409458089e-01,5.534325410262224895e-04,2.089315912658263361e-06,4.885502733806806452e-04
9.299766588862953265e-01,-6.361793894578441231e-06,1.164095319706145645e-03,-2.861501087342470662e-01,5.820476598530728227e-04,1.456088696680879634e-05,4.885551286280853970e-04
9.303101033677891873e-01,-5.965049756970726998e-06,1.214883386415782337e-03,-4.623418931214918759e-01,6.074416932078911683e-04,3.801250531655459236e-05,4.885678036882110066e-04
9.306435478492830482e-01,-5.552445326559223723e-06,1.258936343838118780e-03,-6.360088858631011144e-01,6.294681719190593902e-04,7.193270079517985005e-05,4.885917892503301553e-04
9.309769923307769091e-01,-5.126214416701482121e-06,1.296066099799279966e-03,-8.062244551473105592e-01,6.480330498996399831e-04,1.155877832484670099e-04,4.886303313587824155e-04
9.313104368122706589e-01,-4.688685606812887548e-06,1.326189408294723739e-03,-9.720950091900573131e-01,6.630947041473618693e-04,1.680418394597536216e-04,4.886863639828103664e-04
9.316438812937645197e-01,-4.242282242366078091e-06,1.349327869489278528e-03,-1.132759996235200628e+00,6.746639347446392642e-04,2.281790705380642255e-04,4.887624490346736007e-04
9.319773257752583806e-01,-3.789203651270697203e-06,1.365514647186870899e-03,-1.287512929557679264e+00,6.827573235934354494e-04,2.947835183937584343e-04,4.888607429721173467e-04
9.323107702567522415e-01,-3.331294935647595786e-06,1.374449946618203555e-03,-1.435737041422510574e+00,6.872249733091017774e-04,3.665639994384038160e-04,4.889829717148444412e-04
9.326442147382459913e-01,-2.871594536593441702e-06,1.375956159197247843e-03,-1.576309611629994167e+00,6.879780795986239214e-04,4.418583305923728640e-04,4.891303069367824692e-04
9.329776592197398521e-01,-2.413019146416934409e-06,1.369954281801877890e-03,-1.708229288387985267e+00,6.849771409009389449e-04,5.189103434144345071e-04,4.893033347271840815e-04
9.333111037012337130e-01,-1.958266934031940415e-06,1.356448836904570934e-03,-1.830657600072141955e+00,6.782244184522854668e-04,5.959560677080770171e-04,4.895020529891740873e-04
9.336445481827275739e-01,-1.509817544956888079e-06,1.335527872572411442e-03,-1.942918955226113908e+00,6.677639362862057212e-04,6.712887524848262137e-04,4.897258905191791134e-04
9.339779926642213237e-01,-1.069932101315055596e-06,1.307362962467100006e-03,-2.044500642561461579e+00,6.536814812335500031e-04,7.433177485256539608e-04,4.899737457204213871e-04
9.343114371457151845e-01,-6.406532018339950197e-07,1.272209205844914088e-03,-2.135052830957791858e+00,6.361046029224570438e-04,8.106198827621060882e-04,4.902440424469176484e-04
9.346448816272090454e-01,-2.238049218464135967e-07,1.230405227556763317e-03,-2.214388569462549583e+00,6.152026137783816583e-04,8.719822849417276436e-04,4.905348001277917572e-04
9.349783261087027952e-01,1.792056986073693024e-07,1.182165246201062354e-03,-2.282495997797282072e+00,5.910826231005311768e-04,9.264458695432223898e-04,4.908437183903937521e-04
9.353117705901966561e-01,5.661896068277720167e-07,1.127449440875415154e-03,-2.338885943311672655e+00,5.637247204377075771e-04,9.727877377621571607e-04,4.911680890932153872e-04
9.356452150716905170e-01,9.339678542199043005e-07,1.066568009531734503e-03,-2.382723134071269122e+00,5.332840047658672514e-04,1.009594934485146759e-03,4.915047329526635441e-04
9.359786595531843778e-01,1.279805441865534002e-06,9.998766211740939529e-04,-2.413405478898076773e+00,4.999383105870469765e-04,1.035763466895072826e-03,4.918501025648326598e-04
9.363121040346781276e-01,1.601436600767451476e-06,9.277660830813779392e-04,-2.430572285379787978e+00,4.638830415406889696e-04,1.050550861161877406e-03,4.922004029520156507e-04
9.366455485161719885e-01,1.897064791849894526e-06,8.506623408071848497e-04,-2.434104259869799947e+00,4.253311704035924248e-04,1.053606285454972711e-03,4.925517221535677739e-04
9.369789929976658494e-01,2.165362705957900005e-06,7.690264781799705743e-04,-2.424123507487181861e+00,3.845132390899852872e-04,1.044983627614925938e-03,4.929001661774474541e-04
9.373124374791597102e-01,2.405472263857743635e-06,6.833547173029540711e-04,-2.400993532116699303e+00,3.416773586514770355e-04,1.025137169016501499e-03,4.932419925092301326e-04
9.376458819606534600e-01,2.617004616236763401e-06,5.941784185541716841e-04,-2.365319236408823134e+00,2.970892092770858420e-04,9.949002215392643150e-04,4.935737364977393947e-04
9.379793264421473209e-01,2.799845006385501063e-06,5.019565776294363782e-04,-2.317805333829732639e+00,2.509782888147181891e-04,9.553310996148280153e-04,4.938922863809054337e-04
9.383127709236411818e-01,2.952498290385384790e-06,4.068127741307612784e-04,-2.258310609776580158e+00,2.034063870653806392e-04,9.069165970512947043e-04,4.941946927153672642e-04
9.386462154051350426e-01,3.073211168673208581e-06,3.093688634370932232e-04,-2.186733734770023307e+00,1.546844317185466116e-04,8.503384354978079165e-04,4.944782333740861333e-04
9.389796598866287924e-01,3.160728436384597743e-06,2.102775828303590409e-04,-2.103204168026037824e+00,1.051387914151795204e-04,7.866161660633391511e-04,4.947405261937138417e-04
9.393131043681226533e-01,3.214258859705936556e-06,1.101500180279098881e-04,-2.008035896093267603e+00,5.507500901395494405e-05,7.170392747917315145e-04,4.949796189829074565e-04
9.396465488496165142e-01,3.233475175874194211e-06,9.555603182719550615e-06,-1.901727432853191235e+00,4.777801591359775307e-06,6.431267038114623930e-04,4.951940660331946619e-04
9.399799933311102640e-01,3.218514093177061607e-06,-9.097787911671421923e-05,-1.784961819520056947e+00,-4.548893955835710962e-05,5.665755928689538432e-04,4.953829875379858966e-04
9.403134378126041248e-01,3.169976290952887822e-06,-1.909642978464707501e-04,-1.658606624640746929e+00,-9.548214892323537506e-05,4.892003863260419765e-04,4.955461087071509488e-04
9.406468822940979857e-01,3.088926419590707641e-06,-2.899591735470045733e-04,-1.523713944095013595e+00,-1.449795867735022867e-04,4.128638745594056018e-04,4.956837758877309262e-04
9.409803267755918466e-01,2.976101705183746346e-06,-3.876076545934527295e-04,-1.381099599014622425e+00,-1.938038272967263647e-04,3.391954346859881396e-04,4.957968787335748995e-04
9.413137712570855964e-01,2.831268454409601440e-06,-4.833694283123396288e-04,-1.231112491409229293e+00,-2.416847141561698144e-04,2.695227788907040623e-04,4.958867496168328694e-04
9.416472157385794572e-01,2.654886700383775189e-06,-5.765554288283627647e-04,-1.074462807039479939e+00,-2.882777144141813823e-04,2.052970806156523471e-04,4.959552047954310112e-04
9.419806602200733181e-01,2.447711588699725853e-06,-6.665575848631968489e-04,-9.119337811355134882e-01,-3.332787924315984245e-04,1.478858451127729732e-04,4.960045165143748668e-04
9.423141047015671790e-01,2.210789077817291237e-06,-7.528496690166622610e-04,-7.443791968708066698e-01,-3.764248345083311305e-04,9.853453123802834168e-05,4.960373723100527498e-04
9.426475491830609288e-01,1.945455939062822519e-06,-8.349872977666674767e-04,-5.727233853622796245e-01,-4.174936488833337384e-04,5.832971212453578927e-05,4.960568220306678551e-04
9.429809936645547896e-01,1.653339756628821294e-06,-9.126079314693163504e-04,-3.979612256700661987e-01,-4.563039657346581752e-04,2.816316888736800986e-05,4.960662128839147915e-04
9.433144381460486505e-01,1.336358927574473212e-06,-9.854308743587436407e-04,-2.211581447978574477e-01,-4.927154371793718204e-04,8.697729087200558682e-06,4.960691130936803863e-04
9.436478826275425114e-01,9.962426795575785052e-07,-1.053246068079376208e-03,-4.321529857291242505e-02,-5.266230340396881038e-04,3.321047106246029971e-07,4.960692238321634398e-04
9.439813271090362612e-01,6.343464811916975907e-07,-1.115610649706892839e-03,1.351206189754404763e-01,-5.578053248534464194e-04,3.246708156496605380e-06,4.960703064290812592e-04
9.443147715905301220e-01,2.527022616622363803e-07,-1.171975979641451740e-03,3.127760925226995559e-01,-5.859879898207258700e-04,1.739670902199012755e-05,4.960761072657007961e-04
9.446482160720239829e-01,-1.465814302707909066e-07,-1.221898646612303106e-03,4.887187172789554390e-01,-6.109493233061515528e-04,4.247348966180631912e-05,4.960902698164383184e-04
9.449816605535177327e-01,-5.613302874979949094e-07,-1.265041917773838216e-03,6.619630785533683337e-01,-6.325209588869191079e-04,7.792333547948419143e-05,4.961162529226335795e-04
9.453151050350115936e-01,-9.893042445610531713e-07,-1.301175738705621747e-03,8.315707517543384775e-01,-6.505878693528108735e-04,1.229697843990398159e-04,4.961572565186318567e-04
9.456485495165054544e-01,-1.428197477651879730e-06,-1.330176733412306769e-03,9.966503023891597479e-01,-6.650883667061533843e-04,1.766385966594529768e-04,4.962161556839068000e-04
9.459819939979993153e-01,-1.875638404613174628e-06,-1.352028204323693509e-03,1.156357286064251921e+00,-6.760141021618467543e-04,2.377847960189055751e-04,4.962954437119224604e-04
9.463154384794930651e-01,-2.329189684938135079e-06,-1.366820132294710704e-03,1.309894248485051760e+00,-6.834100661473553519e-04,3.051212609411949159e-04,4.963971847125697679e-04
9.466488829609869260e-01,-2.786905658937240617e-06,-1.374547674309084533e-03,1.456707261819701227e+00,-6.872738371545422664e-04,3.773501877920796676e-04,4.965230100502796354e-04
9.469823274424807868e-01,-3.246601572410677313e-06,-1.374917569624499502e-03,1.596054604770587915e+00,-6.874587848122497508e-04,4.529971722329176657e-04,4.966740594574930827e-04
9.473157719239746477e-01,-3.705116830225739113e-06,-1.367826994477614778e-03,1.726815727108642395e+00,-6.839134972388073892e-04,5.302638134197939796e-04,4.968508729998137845e-04
9.476492164054683975e-01,-4.159534247156524891e-06,-1.353256832233545913e-03,1.848042673791073565e+00,-6.766284161167729566e-04,6.073289603955062555e-04,4.970533834901090390e-04
9.479826608869622584e-01,-4.607190050962247030e-06,-1.331269644079352728e-03,1.958964197002308616e+00,-6.656348220396763639e-04,6.824219656696785567e-04,4.972809333286117798e-04
9.483161053684561193e-01,-5.045673882386329765e-06,-1.302009669024066420e-03,2.058985756153749680e+00,-6.510048345120332102e-04,7.538877464872441574e-04,4.975323130373437335e-04
9.486495498499499801e-01,-5.472828795157015227e-06,-1.265702823898674388e-03,2.147689517883939025e+00,-6.328514119493371939e-04,8.202438730013696675e-04,4.978058188302751045e-04
9.489829943314437299e-01,-5.886751255987074606e-06,-1.222656703356138005e-03,2.224834356058494667e+00,-6.113283516780690027e-04,8.802283755729155843e-04,4.980993261245642055e-04
9.493164388129375908e-01,-6.285791144574353646e-06,-1.173260579871334081e-03,2.290355851770206730e+00,-5.866302899356670405e-04,9.328373521121503635e-04,4.984103755917573689e-04
9.496498832944314517e-01,-6.668674480484550237e-06,-1.117693787370358915e-03,2.344306617599827280e+00,-5.588468936851794574e-04,9.773020888091512107e-04,4.987362515800231478e-04
9.499833277759252015e-01,-7.033018952076985526e-06,-1.055971884511115559e-03,2.386131153310969921e+00,-5.279859422555577796e-04,1.012485055917575292e-03,4.990738591345139077e-04
9.503167722574190623e-01,-7.375788429996139570e-06,-9.884717567036111104e-04,2.415092853399155359e+00,-4.942358783518055552e-04,1.037212317370655610e-03,4.994197118578786029e-04
9.506502167389129232e-01,-7.694424066085269351e-06,-9.155986133493661944e-04,2.430694821349251633e+00,-4.577993066746830972e-04,1.050656789723599738e-03,4.997700475663558774e-04
9.509836612204067841e-01,-7.986848478755428251e-06,-8.377835697770646527e-04,2.432680946014559531e+00,-4.188917848885323264e-04,1.052374477920346111e-03,5.001209560284833235e-04
9.513171057019005339e-01,-8.251465752985257679e-06,-7.554836472426012476e-04,2.421035901616800157e+00,-3.777418236213006238e-04,1.042323331818698984e-03,5.004685129914105335e-04
9.516505501833943947e-01,-8.487161440321328427e-06,-6.691817729289702057e-04,2.395985147746096722e+00,-3.345908864644851028e-04,1.020864832631085406e-03,5.008089147362025217e-04
9.519839946648882556e-01,-8.693302558877618054e-06,-5.793867799464307760e-04,2.357994929360996750e+00,-2.896933899732153880e-04,9.887482633452375578e-04,5.011386073882016226e-04
9.523174391463821165e-01,-8.869737593335864939e-06,-4.866334073323980505e-04,2.307772276788462307e+00,-2.433167036661990253e-04,9.470783388915349123e-04,5.014544054338473294e-04
9.526508836278758663e-01,-9.016406557883761719e-06,-3.913219567367320776e-04,2.246003768513882726e+00,-1.956609783683660388e-04,8.970589039443293850e-04,5.017535247749425409e-04
9.529843281093697271e-01,-9.131725456096224822e-06,-2.936640140072067570e-04,2.172509870011180233e+00,-1.468320070036033785e-04,8.393121621816379552e-04,5.020333887836726100e-04
9.533177725908635880e-01,-9.214250776145416262e-06,-1.943382387855788836e-04,2.087334809785507783e+00,-9.716911939278944179e-05,7.747904009486578742e-04,5.022917383671833460e-04
9.536512170723574489e-01,-9.263015646413048291e-06,-9.400322008231652140e-05,1.990720435302502755e+00,-4.700161004115826070e-05,7.047264133023739075e-04,5.025267255006620349e-04
9.539846615538511987e-01,-9.277503699880939336e-06,6.730694857690685141e-06,1.883081786698278304e+00,3.365347428845342570e-06,6.305773480536010266e-04,5.027369880375254316e-04
9.543181060353450595e-01,-9.257649074131027553e-06,1.073014005552664404e-04,1.765007096779275253e+00,5.365070027763322019e-05,5.539785024027379023e-04,5.029217091120178349e-04
9.546515505168389204e-01,-9.203836411345336945e-06,2.071950332967459731e-04,1.637257791022479037e+00,1.035975166483729865e-04,4.766879036244466971e-04,5.030806580628762598e-04
9.549849949983326702e-01,-9.116900858306046821e-06,3.059459711340775179e-04,1.500768487575325549e+00,1.529729855670387590e-04,4.005229479687871254e-04,5.032142102295881700e-04
