# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.104701567189062983e-01,-5.771828116982714368e-06,1.192783957528413107e-04,2.870913994952884352e+00,5.963919787642065536e-05,8.242147166416329855e-06,1.254208730838688512e-06
4.108036012004001036e-01,-5.702361185602889193e-06,2.939284172990138614e-04,2.835226696565239290e+00,1.469642086495069307e-04,8.038510420916240081e-06,1.256889127777973752e-06
4.111370456818939645e-01,-5.574986041796382560e-06,4.691084728425031977e-04,2.770603040223082125e+00,2.345542364212515989e-04,7.676241206493386588e-06,1.259448728046894401e-06
4.114704901633877698e-01,-5.390774789265039194e-06,6.415800974873406759e-04,2.677587858848918145e+00,3.207900487436703379e-04,7.169476741855133908e-06,1.261839350501664527e-06
4.118039346448815752e-01,-5.150549469257920526e-06,8.078316671521409975e-04,2.556601432647938488e+00,4.039158335760704988e-04,6.536210885417492146e-06,1.264018813951286868e-06
4.121373791263754360e-01,-4.856048663242766198e-06,9.641829935668362866e-04,2.408522555885547867e+00,4.820914967834181433e-04,5.800980902209452181e-06,1.265953119020379734e-06
4.124708236078692414e-01,-4.510483726642958884e-06,1.107321621884912143e-03,2.234965560776646765e+00,5.536608109424560713e-04,4.995071057857671022e-06,1.267618697899292024e-06
4.128042680893631022e-01,-4.118538788837168537e-06,1.234302830683582739e-03,2.038280317485450688e+00,6.171514153417913696e-04,4.154586652648589505e-06,1.269004021891505481e-06
4.131377125708569076e-01,-3.686370753159800044e-06,1.342549631963603799e-03,1.821552234125717540e+00,6.712748159818018997e-04,3.318052541648392864e-06,1.270110408200824716e-06
4.134711570523507684e-01,-3.221609296900482891e-06,1.429852771149439563e-03,1.588602256760490050e+00,7.149263855747197815e-04,2.523657130184521680e-06,1.270951907744067322e-06
4.138046015338445738e-01,-2.732984474416526899e-06,1.494491038912778950e-03,1.343800426128374470e+00,7.472455194563894752e-04,1.805799585262800879e-06,1.271554041650457004e-06
4.141380460153384346e-01,-2.227151470211768368e-06,1.535892023385050263e-03,1.090476895867586560e+00,7.679460116925251314e-04,1.189139860421007285e-06,1.271950553774638681e-06
4.144714904968322400e-01,-1.711758893184397304e-06,1.553288792436025327e-03,8.324587888755812237e-01,7.766443962180126634e-04,6.929876351761995925e-07,1.272181626677331719e-06
4.148049349783261008e-01,-1.194704814250004173e-06,1.546457211024770571e-03,5.736967236865710973e-01,7.732286055123852855e-04,3.291279307687058965e-07,1.272291372569552068e-06
4.151383794598199062e-01,-6.836662243881356898e-07,1.515917951943465550e-03,3.180291337086809111e-01,7.579589759717327751e-04,1.011425298874940501e-07,1.272325097987987237e-06
4.154718239413137670e-01,-1.860990346416074417e-07,1.462936495817394270e-03,6.918226722360798497e-02,7.314682479086971351e-04,4.786186098198703777e-09,1.272326693915329035e-06
4.158052684228075724e-01,2.907619238828165739e-07,1.389523131104985522e-03,-1.692298126130438174e-01,6.947615655524927609e-04,2.863872947704592397e-08,1.272336243341630146e-06
4.161387129043014332e-01,7.399029000150854841e-07,1.298432954097743491e-03,-3.937052277720887172e-01,6.492164770488717453e-04,1.550038063750722379e-07,1.272387928505476363e-06
4.164721573857952386e-01,1.156053051418299686e-06,1.192559223335765183e-03,-6.016139931488887482e-01,5.962796116678825914e-04,3.619393967525511367e-07,1.272508615199958759e-06
4.168056018672890439e-01,1.535177239075249828e-06,1.074609273471207726e-03,-7.909437760558170050e-01,5.373046367356038629e-04,6.255920568814344219e-07,1.272717215418992245e-06
4.171390463487829048e-01,1.873124610559300541e-06,9.477783372043212468e-04,-9.596255257689147999e-01,4.738891686021606234e-04,9.208811497072662214e-07,1.273024278156473780e-06
4.174724908302767101e-01,2.167179746584142917e-06,8.153776843762756445e-04,-1.106308303721192932e+00,4.076888421881378222e-04,1.223918062882463199e-06,1.273432386880342638e-06
4.178059353117705710e-01,2.416063733118609692e-06,6.808342831266740768e-04,-1.230359818884860346e+00,3.404171415633370384e-04,1.513785283926386269e-06,1.273937150229434407e-06
4.181393797932643763e-01,2.619934161386282429e-06,5.476907998937271919e-04,-1.331866427771130290e+00,2.738453999468635960e-04,1.773868181423831524e-06,1.274528636785427758e-06
4.184728242747582372e-01,2.780385127865826526e-06,4.196055994140760782e-04,-1.411633134430383185e+00,2.098027997070380391e-04,1.992708106221748110e-06,1.275193094306675504e-06
4.188062687562520425e-01,2.900193941562070027e-06,2.999400482763822998e-04,-1.471056113895069517e+00,1.499700241381911499e-04,2.164006090228063850e-06,1.275914670195381061e-06
4.191397132377459034e-01,2.982282726352005329e-06,1.910922044231909867e-04,-1.511602178398159024e+00,9.554610221159549335e-05,2.284941145738059613e-06,1.276676571210965649e-06
4.194731577192397087e-01,3.030341069034848446e-06,9.574339730149104442e-05,-1.535122598540358929e+00,4.787169865074552221e-05,2.356601392549304241e-06,1.277462366940391766e-06
4.198066022007335696e-01,3.048818717365221930e-06,1.601875508916699581e-05,-1.543847752185395494e+00,8.009377544583497904e-06,2.383465881927898264e-06,1.278257120485549561e-06
4.201400466822273749e-01,3.042908335505133574e-06,-4.656329728328886851e-05,-1.540378400362005795e+00,-2.328164864164443426e-05,2.372765616301811567e-06,1.279048306086183754e-06
4.204734911637212358e-01,3.018545504024005215e-06,-9.109103813288049224e-05,-1.527685687263951264e+00,-4.554551906644024612e-05,2.333823559071130878e-06,1.279826506672736249e-06
4.208069356452150411e-01,2.982408719898675694e-06,-1.172594490240258438e-04,-1.509111140250021466e+00,-5.862972451201292189e-05,2.277416433626719888e-06,1.280585898614592446e-06
4.211403801267089020e-01,2.941286860770147648e-06,-1.253895018862677087e-04,-1.488050353933087377e+00,-6.269475094313385437e-05,2.214293855840386669e-06,1.281324242681228124e-06
4.214738246082027073e-01,2.900347044207631888e-06,-1.162601782227573003e-04,-1.467087236331988676e+00,-5.813008911137865014e-05,2.152344959008232159e-06,1.282041930230080430e-06
4.218072690896965127e-01,2.865362547445518900e-06,-9.094202199557164861e-05,-1.449108318131124840e+00,-4.547101099778582431e-05,2.099914917676817240e-06,1.282742135270986247e-06
4.221407135711903735e-01,2.841461915144736165e-06,-5.102043359134301515e-05,-1.436676822727795955e+00,-2.551021679567150758e-05,2.064040292963234961e-06,1.283430378116255848e-06
4.224741580526841789e-01,2.833004871606110742e-06,1.393282165719315902e-06,-1.431970597879126617e+00,6.966410828596579508e-07,2.050539793190303243e-06,1.284114119294378666e-06
4.228076025341780397e-01,2.843582320770348515e-06,6.366191601388069979e-05,-1.436782115702052609e+00,3.183095800694034990e-05,2.064342848001266608e-06,1.284802463024955819e-06
4.231410470156718451e-01,2.876016346218041819e-06,1.326223542538130704e-04,-1.452518472673327565e+00,6.631117712690653520e-05,2.109809913457256303e-06,1.285505967497599202e-06
4.234744914971657059e-01,2.932067234327055298e-06,2.048734633311213827e-04,-1.480055462453225834e+00,1.024367316655606914e-04,2.190564171937632424e-06,1.286236399032089918e-06
4.238079359786595113e-01,3.012004406685162218e-06,2.774684721191688535e-04,-1.519524399158065364e+00,1.387342360595844267e-04,2.308954399636679629e-06,1.287006307134669589e-06
4.241413804601533721e-01,3.115721014854488401e-06,3.470423998442975257e-04,-1.570867694308525353e+00,1.735211999221487628e-04,2.467625313022182648e-06,1.287829123177691266e-06
4.244748249416471775e-01,3.241986696518921249e-06,4.104027695532802360e-04,-1.633466366583169682e+00,2.052013847766401180e-04,2.668212370758422193e-06,1.288718823868174288e-06
4.248082694231410383e-01,3.388393748325441294e-06,4.645764693492190141e-04,-1.706113219116103030e+00,2.322882346746095070e-04,2.910822316442711721e-06,1.289689421506201256e-06
4.251417139046348437e-01,3.551357125883954483e-06,5.068097523914623847e-04,-1.787012839496887162e+00,2.534048761957311924e-04,3.193414888526727441e-06,1.290754248077900606e-06
4.254751583861287045e-01,3.726114443767484035e-06,5.345682368956756244e-04,-1.873781599770638184e+00,2.672841184478378122e-04,3.511057483639012002e-06,1.291924990820027723e-06
4.258086028676225099e-01,3.906910871469505246e-06,5.456513561836294360e-04,-1.963540326341348674e+00,2.728256780918147180e-04,3.855490613168690333e-06,1.293210582888439959e-06
4.261420473491163707e-01,4.088450347155452880e-06,5.389101343100738883e-04,-2.053641291647065881e+00,2.694550671550369442e-04,4.217442554757828994e-06,1.294616865834341368e-06
4.264754918306101761e-01,4.264303484344349725e-06,5.129681536095641271e-04,-2.140869658769401163e+00,2.564840768047820635e-04,4.583322895839412571e-06,1.296145149560863238e-06
4.268089363121040369e-01,4.427870727946647199e-06,4.669609925801740196e-04,-2.221926481937548381e+00,2.334804962900870098e-04,4.936957291135370785e-06,1.297791350724963062e-06
4.271423807935978423e-01,4.572697187251945216e-06,4.007515940825811152e-04,-2.293586540471753921e+00,2.003757970412905576e-04,5.260539218633188928e-06,1.299545448497098138e-06
4.274758252750916476e-01,4.692472635929179380e-06,3.149302653400212174e-04,-2.352698338783411280e+00,1.574651326700106087e-04,5.535189473314223173e-06,1.301391126880997635e-06
4.278092697565855085e-01,4.781031512026526117e-06,2.108146779382964612e-04,-2.396184106375012224e+00,1.054073389691482306e-04,5.741698271644215770e-06,1.303305664484080053e-06
4.281427142380793138e-01,4.832352917971373873e-06,9.044986782584247924e-05,-2.421039797840133900e+00,4.522493391292123962e-05,5.861433702725796247e-06,1.305260127205896041e-06
4.284761587195731747e-01,4.840876233093846348e-06,-4.348691290230267866e-05,-2.424492702706426250e+00,-2.174345645115133933e-05,5.878164865476711653e-06,1.307220168841600345e-06
4.288096032010669800e-01,4.803609393774482597e-06,-1.886147077547888919e-04,-2.405053675428358240e+00,-9.430735387739444596e-05,5.784283181691454716e-06,1.309148906147932870e-06
4.291430476825608409e-01,4.716592270003729479e-06,-3.420762633734929052e-04,-2.360750409471473521e+00,-1.710381316867464526e-04,5.573142495819730262e-06,1.311007239757742891e-06
4.294764921640546462e-01,4.576818951258390561e-06,-5.006993907884665397e-04,-2.290088222026584130e+00,-2.503496953942332699e-04,5.244504064664881751e-06,1.312755990696277146e-06
4.298099366455485071e-01,4.382838405124325029e-06,-6.611335482660280101e-04,-2.192350099459141610e+00,-3.305667741330140050e-04,4.806398958598507635e-06,1.314358657904879498e-06
4.301433811270423124e-01,4.134754477296634039e-06,-8.198498413085533038e-04,-2.067596697309332487e+00,-4.099249206542766519e-04,4.274956102724459598e-06,1.315784118425961384e-06
4.304768256085361733e-01,3.834225891579404066e-06,-9.731410226546872207e-04,-1.916666340291948600e+00,-4.865705113273436104e-04,3.673609860008131569e-06,1.317009063360942339e-06
4.308102700900299786e-01,3.484466249886033856e-06,-1.117121492279135207e-03,-1.741175022296550301e+00,-5.585607461395676035e-04,3.031690458269392507e-06,1.318019963813849814e-06
4.311437145715238395e-01,3.089880647452762453e-06,-1.248265764893584807e-03,-1.543333627135536901e+00,-6.241328824467924034e-04,2.381878684647332418e-06,1.318814188116833359e-06
4.314771590530176448e-01,2.654688195931973650e-06,-1.364127650870179502e-03,-1.325257726564221805e+00,-6.820638254350897510e-04,1.756308041818169740e-06,1.319399819341180743e-06
4.318106035345115057e-01,2.183986987089982943e-06,-1.461667200726491029e-03,-1.089503427715730943e+00,-7.308336003632455143e-04,1.187017719004326891e-06,1.319795623849017920e-06
4.321440480160053110e-01,1.683757492064691551e-06,-1.538422822729959257e-03,-8.390667112339610378e-01,-7.692114113649796284e-04,7.040329459009753149e-07,1.320030379749618488e-06
4.324774924974991164e-01,1.160837994922748309e-06,-1.592577689002985060e-03,-5.773710141866024159e-01,-7.962888445014925298e-04,3.333572880228658374e-07,1.320141535897675430e-06
4.328109369789929772e-01,6.229245926597631246e-07,-1.622959735522862441e-03,-3.082672300652493647e-01,-8.114798677614312207e-04,9.502868513210138470e-08,1.320173222688316268e-06
4.331443814604867826e-01,7.857119520059877813e-08,-1.629041662121781791e-03,-3.603370878554401635e-02,-8.145208310608908955e-04,1.298428168841392051e-09,1.320173655642023782e-06
4.334778259419806434e-01,-4.628996480958745371e-07,-1.610948854563440695e-03,2.346683458685618340e-01,-8.054744272817203473e-04,5.506923255268696271e-08,1.320192018173718549e-06
4.338112704234744488e-01,-9.942732220800693993e-07,-1.569499285226102093e-03,5.002331970174421771e-01,-7.847496426130510464e-04,2.502332513982911165e-07,1.320275457070483622e-06
4.341447149049683096e-01,-1.508032673647570075e-06,-1.505551321278988594e-03,7.569042936474371652e-01,-7.527756606394942970e-04,5.729041097419257185e-07,1.320466488784302200e-06
4.344781593864621150e-01,-1.996502666016243127e-06,-1.420389116132424840e-03,1.000846856204509194e+00,-7.101945580662124202e-04,1.001694429574449371e-06,1.320800498263986952e-06
4.348116038679559758e-01,-2.452947983666074040e-06,-1.315900134650704054e-03,1.228697531407275001e+00,-6.579500673253520270e-04,1.509697623686331612e-06,1.321303898605329460e-06
4.351450483494497812e-01,-2.871573532338522519e-06,-1.194575153152199710e-03,1.437564392246679645e+00,-5.972875765760998551e-04,2.066591381855565334e-06,1.321992992097111687e-06
4.354784928309436420e-01,-3.247524339037125582e-06,-1.059508259409227410e-03,1.625026937986302489e+00,-5.297541297046137049e-04,2.640712549181138071e-06,1.322873523123847712e-06
4.358119373124374474e-01,-3.576885552026944232e-06,-9.143968526482051246e-04,1.789136094162077972e+00,-4.571984263241025623e-04,3.201007963433535726e-06,1.323940881564472393e-06
4.361453817939313082e-01,-3.856923710146739254e-06,-7.632866708685673600e-04,1.928534333131660894e+00,-3.816433354342836800e-04,3.719244674067580058e-06,1.325181043176365584e-06
4.364788262754251136e-01,-4.086737727091501937e-06,-6.091791253508491155e-04,2.042778366102143028e+00,-3.045895626754245578e-04,4.172943453014941101e-06,1.326572488142359000e-06
4.368122707569189744e-01,-4.265254456043930111e-06,-4.556404317887622376e-04,2.131340162159962137e+00,-2.278202158943811188e-04,4.542610886836053099e-06,1.328087196674148198e-06
4.371457152384127798e-01,-4.392618307745115093e-06,-3.061666933033082866e-04,2.194300456234064445e+00,-1.530833466516541433e-04,4.814954492229023464e-06,1.329692716678225842e-06
4.374791597199065851e-01,-4.470415433165079926e-06,-1.640093677335037036e-04,2.232460487334232191e+00,-8.200468386675185180e-05,4.983879827508598000e-06,1.331354563903137130e-06
4.378126042014004460e-01,-4.501673723502647246e-06,-3.217526763646253504e-05,2.247341998551016573e+00,-1.608763381823126752e-05,5.050546058451277309e-06,1.333038640614858008e-06
4.381460486828942513e-01,-4.490862810185468077e-06,8.657343971254388183e-05,2.241187237055753734e+00,4.328671985627194092e-05,5.022920231541603903e-06,1.334713505647049396e-06
4.384794931643881122e-01,-4.443839307524659077e-06,1.897500547379790193e-04,2.216931512399011872e+00,9.487502736898950964e-05,4.914785330667770156e-06,1.336352313693287307e-06
4.388129376458819175e-01,-4.365939015375226025e-06,2.759170104397449153e-04,2.177247715390170590e+00,1.379585052198724576e-04,4.740407614171717562e-06,1.337932976452264255e-06
4.391463821273757784e-01,-4.262616696038704391e-06,3.437330018062217680e-04,2.124868137692830672e+00,1.718665009031108840e-04,4.515064602582198253e-06,1.339438499827583420e-06
4.394798266088695837e-01,-4.139893651344518691e-06,3.922023965010418755e-04,2.062807729440231164e+00,1.961011982505209378e-04,4.255175728638361701e-06,1.340857364692084228e-06
4.398132710903634446e-01,-4.003912871259529733e-06,4.210293826633681796e-04,1.994140947485702586e+00,2.105146913316840898e-04,3.976598118439175064e-06,1.342183339389796788e-06
4.401467155718572499e-01,-3.860939033888193019e-06,4.306179689078295657e-04,1.922001755402749756e+00,2.153089844539147828e-04,3.694090747771251791e-06,1.343415113563778568e-06
4.404801600533511108e-01,-3.717358505472386793e-06,4.220719843245598945e-04,1.849583623484961858e+00,2.110359921622799472e-04,3.420959580263761256e-06,1.344555813657230992e-06
4.408136045348449161e-01,-3.579679340391592038e-06,3.971950784791839070e-04,1.780139528746105704e+00,1.985975392395919535e-04,3.168896741804407487e-06,1.345612464788209455e-06
4.411470490163387770e-01,-3.453155263908300383e-06,3.581495075058429493e-04,1.716294598671415095e+00,1.790747537529214747e-04,2.945667149428673813e-06,1.346594681243504002e-06
4.414804934978325823e-01,-3.341573339248231760e-06,3.071342872868474457e-04,1.659940579745885714e+00,1.535671436434237229e-04,2.755402728287107389e-06,1.347513455077544609e-06
4.418139379793264432e-01,-3.248816374795968321e-06,2.467738688531851896e-04,1.613016266912062013e+00,1.233869344265925948e-04,2.601821477322924639e-06,1.348381018090990233e-06
4.421473824608202485e-01,-3.177617168399394979e-06,1.799206712130291123e-04,1.576884983495148163e+00,8.996033560651455613e-05,2.486566251172493724e-06,1.349210149885312279e-06
4.424808269423140539e-01,-3.129555609594118948e-06,1.096544932028305631e-04,1.552333133422168610e+00,5.482724660141528156e-05,2.409738157120288223e-06,1.350013663775649354e-06
4.428142714238079147e-01,-3.105058679603532003e-06,3.928251348734766116e-05,1.539570201222000501e+00,1.964125674367383058e-05,2.370276404490751353e-06,1.350804019362341974e-06
4.431477159053017201e-01,-3.103400451338805824e-06,-2.766070944031746252e-05,1.538228752025370349e+00,-1.383035472015873126e-05,2.366147693557528724e-06,1.351592998253157942e-06
4.434811603867955809e-01,-3.122706008433465259e-06,-8.810565850102884916e-05,1.547367742451327688e+00,-4.405282925051442458e-05,2.394346930378918366e-06,1.352391380023874291e-06
4.438146048682893863e-01,-3.160327479986599721e-06,-1.393332550652737277e-04,1.565660310474623840e+00,-6.966662753263686383e-05,2.451292207795495586e-06,1.353208749883092722e-06
4.441480493497832471e-01,-3.212960438165062415e-06,-1.784607173069668851e-04,1.591450945475016532e+00,-8.923035865348344256e-05,2.532716111853324296e-06,1.354053270093780717e-06
4.444814938312770525e-01,-3.276548619070334401e-06,-2.031398234277743378e-04,1.622709203835329683e+00,-1.015699117138871689e-04,2.633185160211889529e-06,1.354931291154204937e-06
4.448149383127709133e-01,-3.346283879507681175e-06,-2.115573921844004276e-04,1.657029688262359635e+00,-1.057786960922002138e-04,2.745747387782852709e-06,1.355846845468237270e-06
4.451483827942647187e-01,-3.416606196986074740e-06,-2.024352828885561087e-04,1.691632047786834070e+00,-1.012176414442780544e-04,2.861618985099477662e-06,1.356801036526956375e-06
4.454818272757585795e-01,-3.481203669718282125e-06,-1.750303954069695191e-04,1.723360977763457091e+00,-8.751519770348475957e-05,2.969973059677818784e-06,1.357791357653891472e-06
4.458152717572523849e-01,-3.533025739176749281e-06,-1.291360255459384301e-04,1.748692833638802124e+00,-6.456801277296921504e-05,3.057926626419703346e-06,1.358811006412284101e-06
4.461487162387462457e-01,-3.566379981218207520e-06,-6.522667822680758970e-05,1.764784278090295144e+00,-3.261333911340379485e-05,3.114463548194684074e-06,1.359849507095243352e-06
4.464821607202400511e-01,-3.575624713353186357e-06,1.589397123006043816e-05,1.768817885082441421e+00,7.946985615030219079e-06,3.128716710587521167e-06,1.360892760416546410e-06
4.468156052017339119e-01,-3.554730613208379437e-06,1.130343012592463655e-04,1.757783066142831085e+00,5.651715062962318274e-05,3.089801307618492681e-06,1.361923037611484163e-06
4.471490496832277173e-01,-3.498597310216912046e-06,2.244409471777720458e-04,1.729134691994629103e+00,1.122204735888860229e-04,2.989906783059361016e-06,1.362920005528476293e-06
4.474824941647215226e-01,-3.403053385618329677e-06,3.477988011852069564e-04,1.680793092556566393e+00,1.738994005926034782e-04,2.825065419985866607e-06,1.363862008002629630e-06
4.478159386462153835e-01,-3.264856372458580245e-06,4.802310123636280965e-04,1.611144056942932945e+00,2.401155061818140482e-04,2.595785172222533120e-06,1.364727558243450876e-06
4.481493831277091888e-01,-3.081692755590109799e-06,6.182989866775460714e-04,1.519038833463624893e+00,3.091494933387730357e-04,2.307478977570530273e-06,1.365496974374684733e-06
4.484828276092030497e-01,-2.852510434751823642e-06,7.584223826778935208e-04,1.403959514141342790e+00,3.792111913389467604e-04,1.971102317347995336e-06,1.366154227564864059e-06
4.488162720906968550e-01,-2.577347122979423267e-06,8.975551168010590265e-04,1.265931862980458344e+00,4.487775584005295132e-04,1.602583481709173910e-06,1.366688600182973220e-06
4.491497165721907159e-01,-2.256404417702609532e-06,1.032051361805381203e-03,1.105064632133078817e+00,5.160256809026906016e-04,1.221167841191416925e-06,1.367095791860596153e-06
4.494831610536845212e-01,-1.891270419492070826e-06,1.158439144608519860e-03,9.221593141777891800e-01,5.792195723042599300e-04,8.503778007248504386e-07,1.367379345645432712e-06
4.498166055351783821e-01,-1.484966484461822420e-06,1.273461714530062976e-03,7.187334349918669263e-01,6.367308572650314880e-04,5.165777505752081381e-07,1.367551595645624714e-06
4.501500500166721874e-01,-1.041947224269690550e-06,1.374077543291359407e-03,4.970205537515258731e-01,6.870387716456797036e-04,2.470294308514734176e-07,1.367633966246108611e-06
4.504834944981660483e-01,-5.681005061167745502e-07,1.457460325015670459e-03,2.599702629316469338e-01,7.287301625078352295e-04,6.758453760874962951e-08,1.367656501937208411e-06
4.508169389796598536e-01,-7.058824393389316296e-08,1.521081704606480883e-03,1.116841903333389008e-02,7.605408523032404413e-04,1.247335837041347037e-10,1.367656543528933601e-06
4.511503834611537145e-01,4.442285011554934017e-07,1.563480765407496620e-03,-2.462018454479985574e-01,7.817403827037483098e-04,6.061534870200016321e-08,1.367676755382452220e-06
4.514838279426475198e-01,9.691512690460077760e-07,1.583021398349628451e-03,-5.085385214157341904e-01,7.915106991748142255e-04,2.586114277637011569e-07,1.367762987935891305e-06
4.518172724241413807e-01,1.496500099780066127e-06,1.578547036852202302e-03,-7.719999655055848065e-01,7.892735184261011512e-04,5.959839467406242092e-07,1.367961715493990888e-06
4.521507169056351860e-01,2.018517712943603290e-06,1.549652655049587376e-03,-1.032707530554913156e+00,7.748263275247936881e-04,1.066484843664826893e-06,1.368317328979707591e-06
4.524841613871289914e-01,2.527369507666684139e-06,1.496684767791199621e-03,-1.286745565603039543e+00,7.483423838955998103e-04,1.655714150599086247e-06,1.368869417726156321e-06
4.528176058686228522e-01,3.015143562623232856e-06,1.420741430641486985e-03,-1.530161415891105881e+00,7.103707153207434923e-04,2.341393958681873846e-06,1.369650142620681787e-06
4.531510503501166576e-01,3.473850636030793855e-06,1.323672239879984495e-03,-1.758965422861958228e+00,6.618361199399922477e-04,3.093959358823947170e-06,1.370681806294847857e-06
4.534844948316105184e-01,3.896966169055712441e-06,1.207732591038234620e-03,-1.969901218156647094e+00,6.038662955191173099e-04,3.880510809295041991e-06,1.371975741209584687e-06
4.538179393131043238e-01,4.279099377169540419e-06,1.075113093050986774e-03,-2.160279332278976394e+00,5.375565465254933872e-04,4.666806793471700278e-06,1.373531862181065809e-06
4.541513837945981846e-01,4.614250857934066377e-06,9.284740373699210559e-04,-2.327107066065082996e+00,4.642370186849605279e-04,5.415427296930039402e-06,1.375337606528158107e-06
4.544848282760919900e-01,4.897861075059479164e-06,7.707969399590608060e-04,-2.468112405997937131e+00,3.853984699795304030e-04,6.091578848640925876e-06,1.377368809878822066e-06
4.548182727575858508e-01,5.126820430289916061e-06,6.053830890646695129e-04,-2.581749057125520608e+00,3.026915445323347565e-04,6.665428193968514253e-06,1.379591360126894103e-06
4.551517172390796562e-01,5.299469263403093483e-06,4.358535452154587613e-04,-2.667196443060641187e+00,2.179267726077293806e-04,7.113936865875336537e-06,1.381963463116515718e-06
4.554851617205735170e-01,5.415597852210605972e-06,2.661491412223701992e-04,-2.724359705981085789e+00,1.330745706111850996e-04,7.422135807573348586e-06,1.384438333342448925e-06
4.558186062020673224e-01,5.476460717010501209e-06,1.003925055272117362e-04,-2.753876578322544066e+00,5.019625276360586811e-05,7.583836208633483423e-06,1.386967121674770874e-06
4.561520506835611832e-01,5.484235140206430332e-06,-5.855843137439145250e-05,-2.756843706947616379e+00,-2.927921568719572625e-05,7.600187224536674906e-06,1.389501362163112776e-06
4.564854951650549886e-01,5.441005367180315279e-06,-2.074490979602753747e-04,-2.734312117535301567e+00,-1.037245489801376873e-04,7.476462756100384745e-06,1.391994347410228544e-06
4.568189396465488494e-01,5.349846578570762338e-06,-3.432039173130053272e-04,-2.687828000852156674e+00,-1.716019586565026636e-04,7.224419362164900755e-06,1.394403290178539526e-06
4.571523841280426548e-01,5.214989909528749909e-06,-4.632706910737588750e-04,-2.619514519774378325e+00,-2.316353455368794375e-04,6.861856319308792582e-06,1.396691338301016482e-06
4.574858286095364601e-01,5.041822449717537877e-06,-5.656205994424888875e-04,-2.532071809287762321e+00,-2.828102997212444437e-04,6.411387647389802776e-06,1.398829180130756294e-06
4.578192730910303210e-01,4.836887243312688784e-06,-6.487482011778432540e-04,-2.428776976487711181e+00,-3.243741005889216270e-04,5.898957601516787946e-06,1.400796154989548168e-06
4.581527175725241263e-01,4.607883289002199121e-06,-7.116714335971359353e-04,-2.313484100579299874e+00,-3.558357167985679676e-04,5.352208683633212636e-06,1.402580819438909084e-06
4.584861620540179872e-01,4.362750958044543081e-06,-7.540521649943309791e-04,-2.190166684707326894e+00,-3.770260824971654896e-04,4.796830106801883670e-06,1.404180295966685486e-06
4.588196065355117925e-01,4.107028610727124466e-06,-7.762416896697682317e-04,-2.061595830251814920e+00,-3.881208448348841158e-04,4.250177367311670157e-06,1.405597494155185490e-06
4.591530510170056534e-01,3.847394188544826297e-06,-7.786977613493946231e-04,-1.931112234471199285e+00,-3.893488806746973115e-04,3.729194462124348079e-06,1.406840973468998224e-06
4.594864954984994587e-01,3.590152158695171206e-06,-7.624535398791817921e-04,-1.801868676326167762e+00,-3.812267699395908960e-04,3.246730726725415582e-06,1.407923577912721387e-06
4.598199399799933196e-01,3.341057704584512837e-06,-7.291512698946167863e-04,-1.676742040731259209e+00,-3.645756349473083932e-04,2.811463871155627921e-06,1.408861045025477702e-06
4.601533844614871249e-01,3.105316725828374659e-06,-6.810422808207217951e-04,-1.558333318555034985e+00,-3.405211404103608975e-04,2.428402731718747869e-06,1.409670782515213852e-06
4.604868289429809858e-01,2.887585838251123009e-06,-6.209869868720120818e-04,-1.448967606619912196e+00,-3.104934934360060409e-04,2.099507125033836727e-06,1.410370851579913602e-06
4.608202734244747911e-01,2.691569003641619083e-06,-5.522241661202248117e-04,-1.350492870958873937e+00,-2.761120830601124058e-04,1.823830994510741808e-06,1.410978997960210592e-06
4.611537179059686520e-01,2.519129286076647465e-06,-4.775790886331870012e-04,-1.263837372924582425e+00,-2.387895443165935006e-04,1.597284905200909993e-06,1.411511603797223184e-06
4.614871623874624573e-01,2.372099748320026046e-06,-4.002714911190535232e-04,-1.189913531976677818e+00,-2.001357455595267616e-04,1.415894213581212347e-06,1.411983725909120814e-06
4.618206068689563182e-01,2.251190185765275222e-06,-3.234802314604746064e-04,-1.129072117108833595e+00,-1.617401157302373032e-04,1.274803845632623634e-06,1.412408802216434045e-06
4.621540513504501235e-01,2.155876669900397233e-06,-2.502897105393023648e-04,-1.081047122005803329e+00,-1.251448552696511824e-04,1.168662879997030252e-06,1.412798486404495567e-06
4.624874958319439289e-01,2.084401548307727077e-06,-1.836898722365014596e-04,-1.044955765043343199e+00,-9.184493611825072980e-05,1.091932550897318749e-06,1.413162585287755928e-06
4.628209403134377897e-01,2.033773444664008323e-06,-1.265762034321923045e-04,-1.019298489288251952e+00,-6.328810171609615225e-05,1.038969410265312658e-06,1.413509023904049818e-06
4.631543847949315951e-01,1.999778018369258919e-06,-8.173967816162277600e-05,-1.001964362082943705e+00,-4.086983908081138800e-05,1.003932582884280228e-06,1.413843779683604514e-06
4.634878292764254559e-01,1.978061036966821477e-06,-5.097929045317483855e-05,-9.907743527856173182e-01,-2.548964522658741928e-05,9.816338181377588069e-07,1.414171100063110238e-06
4.638212737579192613e-01,1.963807304077819850e-06,-3.584951000446514122e-05,-9.833193093812579999e-01,-1.792475500223257061e-05,9.669168642020340718e-07,1.414493513155541766e-06
4.641547182394131221e-01,1.951588585323042348e-06,-3.775097170506932972e-05,-9.768837353080992436e-01,-1.887548585253466486e-05,9.543018323095045589e-07,1.414811719835204810e-06
