# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.841947315771923721e-01,-6.375141761447773312e-06,9.947363958781965144e-04,-1.126238924211269365e+00,4.973681979390982572e-04,2.255594703055492113e-04,2.501274456900770202e-04
5.845281760586862330e-01,-6.040549741880072244e-06,1.010070891639426637e-03,-1.223888664692988293e+00,5.050354458197133184e-04,2.663690887481823841e-04,2.502162649927606357e-04
5.848616205401799828e-01,-5.701643401397913171e-06,1.022527878499777552e-03,-1.317973134349387676e+00,5.112639392498887761e-04,3.088965909234515201e-04,2.503192648563563427e-04
5.851950650216738437e-01,-5.359366993748616087e-06,1.032087387447659784e-03,-1.408230331527912771e+00,5.160436937238298922e-04,3.526528422864784766e-04,2.504368550004998557e-04
5.855285095031677045e-01,-5.014596965425996718e-06,1.038764820633227351e-03,-1.494457126493817345e+00,5.193824103166136755e-04,3.971612973974772919e-04,2.505692862433799841e-04
5.858619539846615654e-01,-4.668141955669917592e-06,1.042610951368395109e-03,-1.576509261430290909e+00,5.213054756841975544e-04,4.419702661073672328e-04,2.507166587895978552e-04
5.861953984661553152e-01,-4.320742796466512509e-06,1.043711924126834419e-03,-1.654301350438400764e+00,5.218559620634172095e-04,4.866640304508930968e-04,2.508789342248932521e-04
5.865288429476491761e-01,-3.973060882009895356e-06,1.042185765047228202e-03,-1.727811284372728018e+00,5.210928825236141012e-04,5.308754133257447124e-04,2.510559517018275079e-04
5.868622874291430369e-01,-3.625349104381491014e-06,1.037941409220318346e-03,-1.797150289187422034e+00,5.189707046101591729e-04,5.743396434244245168e-04,2.512474620864305497e-04
5.871957319106368978e-01,-3.278873077535734492e-06,1.030835325885559334e-03,-1.861918446580511866e+00,5.154176629427796672e-04,6.164832898495083537e-04,2.514530250373640070e-04
5.875291763921306476e-01,-2.935237593516099472e-06,1.020834261203261472e-03,-1.921595826522618289e+00,5.104171306016307358e-04,6.566350995561717144e-04,2.516719763876661630e-04
5.878626208736245085e-01,-2.595857284892227714e-06,1.007935657119918109e-03,-1.975772936034712490e+00,5.039678285599590545e-04,6.941831446312178274e-04,2.519034479263894920e-04
5.881960653551183693e-01,-2.261956624760621924e-06,9.921676513682242942e-04,-2.024150719187995495e+00,4.960838256841121471e-04,7.285941741170110083e-04,2.521463936329973671e-04
5.885295098366121191e-01,-1.934569926744288738e-06,9.735890774670716763e-04,-2.066540557103967668e+00,4.867945387335358381e-04,7.594302041931577825e-04,2.523996214436652927e-04
5.888629543181059800e-01,-1.614541344992424044e-06,9.522894647215257363e-04,-2.102864267954462019e+00,4.761447323607628681e-04,7.863619355989571015e-04,2.526618294915475510e-04
5.891963987995998409e-01,-1.302524874181065195e-06,9.283890382228626508e-04,-2.133154106961558050e+00,4.641945191114313254e-04,8.091787389992541758e-04,2.529316456766089890e-04
5.895298432810937017e-01,-9.989843495126526781e-07,9.020387188485456563e-04,-2.157552766397643929e+00,4.510193594242728281e-04,8.277951008161147728e-04,2.532076693847837442e-04
5.898632877625874515e-01,-7.041934467162380515e-07,8.734201232622406611e-04,-2.176313375585390730e+00,4.367100616311203306e-04,8.422535738679095196e-04,2.534885141910084663e-04
5.901967322440813124e-01,-4.182481647177565423e-07,8.427126433623963620e-04,-2.189780638009872771e+00,4.213563216811981810e-04,8.527097383390415961e-04,2.537728455475736717e-04
5.905301767255751733e-01,-1.417631143441236919e-07,8.096810890340028558e-04,-2.197884509704028932e+00,4.048405445170014279e-04,8.590327798444759126e-04,2.540592852874351158e-04
5.908636212070690341e-01,1.237800941074411373e-07,7.743174644498939697e-04,-2.200208118005861468e+00,3.871587322249469849e-04,8.608500826255788231e-04,2.543463309968800991e-04
5.911970656885627839e-01,3.770381296478127923e-07,7.367446038729636836e-04,-2.196449272432263733e+00,3.683723019364818418e-04,8.579112347354508504e-04,2.546323967637141930e-04
5.915305101700566448e-01,6.168970570713195289e-07,6.970908463928230520e-04,-2.186417676904623519e+00,3.485454231964115260e-04,8.500926472481578396e-04,2.549158554656975558e-04
5.918639546515505057e-01,8.424723369552386562e-07,6.554900359258757732e-04,-2.170034929748830166e+00,3.277450179629378866e-04,8.374009494564577626e-04,2.551950821910915507e-04
5.921973991330443665e-01,1.053108825660137309e-06,6.120815212152690751e-04,-2.147334523695272335e+00,3.060407606076345375e-04,8.199727372148564106e-04,2.554684975752912596e-04
5.925308436145381163e-01,1.248380775329722204e-06,5.670101558309206032e-04,-2.118461845878847782e+00,2.835050779154603016e-04,7.980705652257185593e-04,2.557346098011084004e-04
5.928642880960319772e-01,1.428091833891097987e-06,5.204262981694583561e-04,-2.083674177838922947e+00,2.602131490847291780e-04,7.720752299189594103e-04,2.559920540258229572e-04
5.931977325775258381e-01,1.592275045054373149e-06,4.724858114543099147e-04,-2.043340695519392902e+00,2.362429057271549573e-04,7.424745454288608423e-04,2.562396280656458890e-04
5.935311770590195879e-01,1.741185050198839641e-06,4.233451752417522547e-04,-1.997936682100345474e+00,2.116725876208761274e-04,7.098448587841119138e-04,2.564763219165242013e-04
5.938646215405134487e-01,1.874526117626439932e-06,3.729349037242395983e-04,-1.947568594084069460e+00,1.864674518621197992e-04,6.745055464985938226e-04,2.567012320687411440e-04
5.941980660220073096e-01,1.991258528108813464e-06,3.213381738148044604e-04,-1.892018047015517235e+00,1.606690869074022302e-04,6.365764225171775207e-04,2.569134949638785838e-04
5.945315105035011705e-01,2.090571024017508880e-06,2.687736259354551972e-04,-1.831221096032235485e+00,1.343868129677275986e-04,5.963230074578648949e-04,2.571123355799032084e-04
5.948649549849949203e-01,2.171858878238422437e-06,2.154444421765143089e-04,-1.765199336956238430e+00,1.077222210882571545e-04,5.540991848920263398e-04,2.572970968953056624e-04
5.951983994664887812e-01,2.234723894171903252e-06,1.615383462965469096e-04,-1.694059906293918560e+00,8.076917314827345481e-05,5.103375543565355325e-04,2.574672661365049169e-04
5.955318439479826420e-01,2.278974405732586007e-06,1.072276037224676837e-04,-1.617995481236177868e+00,5.361380186123384183e-05,4.655374343001635658e-04,2.576224970249011022e-04
5.958652884294765029e-01,2.304625277349510389e-06,5.266902154946981633e-05,-1.537284279658342800e+00,2.633451077473490816e-05,4.202506290436198153e-04,2.577626272779999722e-04
5.961987329109702527e-01,2.311897903966088046e-06,-1.996051458938983593e-06,-1.452290060120213111e+00,-9.980257294694917965e-07,3.750651649174172346e-04,2.578876906874422907e-04
5.965321773924641136e-01,2.301220211040107678e-06,-5.664172487100969456e-05,-1.363462121865947951e+00,-2.832086243550484728e-05,3.305872918256404463e-04,2.579979231955535223e-04
5.968656218739579744e-01,2.273128462897374239e-06,-1.111763029459954456e-04,-1.271278836781322585e+00,-5.558815147299772278e-05,2.873966056648985892e-04,2.580937540077125327e-04
5.971990663554518353e-01,2.227349779756292520e-06,-1.655684117055695906e-04,-1.175774489159802538e+00,-8.278420585278479528e-05,2.458374633752988497e-04,2.581757271532194469e-04
5.975325108369455851e-01,2.163617841204859310e-06,-2.195923138757409983e-04,-1.077042738696780466e+00,-1.097961569378704991e-04,2.062841567951281428e-04,2.582445114669223931e-04
5.978659553184394460e-01,2.081879902881685561e-06,-2.730165684834615341e-04,-9.752705190226449439e-01,-1.365082842417307670e-04,1.691415058199288420e-04,2.583009107686296121e-04
5.981993997999333068e-01,1.982221877643655999e-06,-3.256382973681115275e-04,-8.706875628447231508e-01,-1.628191486840557638e-04,1.348107987325798240e-04,2.583458626855127550e-04
5.985328442814270566e-01,1.864868335565892909e-06,-3.772831851815554869e-04,-7.635664019471862796e-01,-1.886415925907777434e-04,1.036796735479503863e-04,2.583804341005004491e-04
5.988662887629209175e-01,1.730182503941611084e-06,-4.278054793881914844e-04,-6.542223671909380700e-01,-2.139027396940957422e-04,7.611158678193122133e-05,2.584058130890905941e-04
5.991997332444147784e-01,1.578666267282353296e-06,-4.770879902648486994e-04,-5.430135885138299701e-01,-2.385439951324243497e-04,5.243501483922730847e-05,2.584232972554257614e-04
5.995331777259086392e-01,1.410960167317839743e-06,-5.250420909008563734e-04,-4.303409949305179172e-01,-2.625210454504281867e-04,3.293255601570829044e-05,2.584342784344906730e-04
5.998666222074023890e-01,1.227840312097859869e-06,-5.716081874159464025e-04,-3.166466031647873214e-01,-2.858040937079732013e-04,1.782993118314027151e-05,2.584402237266491035e-04
6.002000666888962499e-01,1.029707721222604936e-06,-6.167643778414122436e-04,-2.021546459835248388e-01,-3.083821889207061218e-04,7.267205709786879971e-06,2.584426469362888852e-04
6.005335111703901108e-01,8.168349725093170725e-07,-6.603267052242783137e-04,-8.706420154912433707e-02,-3.301633526121391569e-04,1.347966946733054293e-06,2.584430964084285143e-04
6.008669556518839716e-01,5.897670418357773942e-07,-7.020680555645296764e-04,2.829110727081690646e-02,-3.510340277822648382e-04,1.423311278675710510e-07,2.584431438679576595e-04
6.012004001333777214e-01,3.491023291743681384e-07,-7.417985104569992626e-04,1.435806244524236996e-01,-3.708992552284996313e-04,3.665993373538703769e-06,2.584443662732172488e-04
6.015338446148715823e-01,9.549265859174740486e-08,-7.793653470914207798e-04,2.584766608156959800e-01,-3.896826735457103899e-04,1.188071749196406881e-05,2.584483278329011147e-04
6.018672890963654432e-01,-1.703567217506680356e-07,-8.146530382523486978e-04,3.726544940242788595e-01,-4.073265191261743489e-04,2.469521013229539704e-05,2.584565623144390511e-04
6.022007335778593040e-01,-4.476871395970227077e-07,-8.475832523192122422e-04,4.857923685856161411e-01,-4.237916261596061211e-04,4.196636718742669528e-05,2.584705557679860591e-04
6.025341780593530538e-01,-7.356864985968415904e-07,-8.781148532662918669e-04,5.975714958508745456e-01,-4.390574266331459335e-04,6.350088045415805220e-05,2.584917297861435330e-04
6.028676225408469147e-01,-1.033489278305422293e-06,-9.062439006627591529e-04,7.076760540150924816e-01,-4.531219503313795765e-04,8.905719266796771887e-05,2.585214254155759764e-04
6.032010670223407756e-01,-1.340176534183256744e-06,-9.320036496726158762e-04,8.157931881169567800e-01,-4.660018248363079381e-04,1.183477891390525899e-04,2.585608878327613747e-04
6.035345115038345254e-01,-1.655167203747315341e-06,-9.553915072623527698e-04,9.217798932283342017e-01,-4.776957536311763849e-04,1.510965197644737075e-04,2.586112701334497966e-04
6.038679559853283862e-01,-1.977925000744755199e-06,-9.762294033300820137e-04,1.025468279575784569e+00,-4.881147016650410069e-04,1.870012295575403832e-04,2.586736246614783135e-04
6.042014004668222471e-01,-2.307229471139412711e-06,-9.943724279017685831e-04,1.126378244318212207e+00,-4.971862139508842916e-04,2.256152789133754962e-04,2.587488548311726953e-04
6.045348449483161080e-01,-2.641927228585088164e-06,-1.009712277255586394e-03,1.224088282454111498e+00,-5.048561386277931971e-04,2.664559860924786369e-04,2.588377031092961968e-04
6.048682894298098578e-01,-2.980941209790656553e-06,-1.022176465352148600e-03,1.318239766043934669e+00,-5.110882326760742998e-04,3.090215858120239794e-04,2.589407446517476914e-04
6.052017339113037186e-01,-3.323270674520515446e-06,-1.031728323834523418e-03,1.408536944210213138e+00,-5.158641619172617092e-04,3.528064245560258569e-04,2.590583860070514626e-04
6.055351783927975795e-01,-3.667991205593911168e-06,-1.038367002028209090e-03,1.494746943137372330e+00,-5.191835010141045452e-04,3.973153534932245736e-04,2.591908686190865603e-04
6.058686228742914404e-01,-4.014254708885387732e-06,-1.042127466941151440e-03,1.576699766071856468e+00,-5.210637334705757202e-04,4.420770875214545233e-04,2.593382767843154272e-04
6.062020673557851902e-01,-4.361289413324559832e-06,-1.043080503263739758e-03,1.654288293322071945e+00,-5.215402516318698792e-04,4.866563481700562866e-04,2.595005496579966546e-04
6.065355118372790511e-01,-4.708399870896575322e-06,-1.041332713368806799e-03,1.727468282258488586e+00,-5.206663566844033997e-04,5.306646573055924694e-04,2.596774968594990065e-04
6.068689563187729119e-01,-5.055055505868898206e-06,-1.036987435984644719e-03,1.796287132697445443e+00,-5.184937179923223595e-04,5.737880747075114335e-04,2.598688233265572262e-04
6.072024008002667728e-01,-5.400853388391192147e-06,-1.029860149710931649e-03,1.860755814308702183e+00,-5.149300748554658247e-04,6.157136325187618055e-04,2.600741296395011237e-04
6.075358452817605226e-01,-5.744234962734754045e-06,-1.019867625491633571e-03,1.920360004692617473e+00,-5.099338127458167853e-04,6.557907773138917009e-04,2.602927994552109827e-04
6.078692897632543835e-01,-6.083651897885984793e-06,-1.006996184570873578e-03,1.974621387036473719e+00,-5.034980922854367892e-04,6.933741924127691681e-04,2.605240012532812665e-04
6.082027342447482443e-01,-6.417751294270552826e-06,-9.912614606775046154e-04,2.023173629631773274e+00,-4.956307303387523077e-04,7.278909360345996822e-04,2.607667124690314208e-04
6.085361787262419941e-01,-6.745375683753738857e-06,-9.727084000251040499e-04,2.065762385874308382e+00,-4.863542000125520249e-04,7.588583736841028170e-04,2.610197496059717256e-04
6.088696232077358550e-01,-7.065563029640760297e-06,-9.514112613119514493e-04,2.102245294264192044e+00,-4.757056306559757247e-04,7.858990757543894744e-04,2.612818033157931520e-04
6.092030676892297159e-01,-7.377546726676112259e-06,-9.274736157210651186e-04,2.132591978405775635e+00,-4.637368078605325593e-04,8.087523257909611961e-04,2.615514773157234622e-04
6.095365121707235767e-01,-7.680755601044008014e-06,-9.010283469201783553e-04,2.156884047007706418e+00,-4.505141734600891777e-04,8.272820409671328284e-04,2.618273299469228775e-04
6.098699566522173265e-01,-7.974813910368174863e-06,-8.722376510617552798e-04,2.175315093882907558e+00,-4.361188255308776399e-04,8.414810624264634558e-04,2.621079171634705805e-04
6.102034011337111874e-01,-8.259541343712237835e-06,-8.412930367829518034e-04,2.188190697948599883e+00,-4.206465183914759017e-04,8.514719292536451897e-04,2.623918357794270597e-04
6.105368456152050483e-01,-8.534838597339373218e-06,-8.082768876970822074e-04,2.195818147520141483e+00,-4.041384438485411037e-04,8.574182833436076734e-04,2.626777371743399146e-04
6.108702900966989091e-01,-8.799670383000967770e-06,-7.729352570862065832e-04,2.197909798725327324e+00,-3.864676285431032916e-04,8.590525481472679331e-04,2.629641835058328420e-04
6.112037345781926589e-01,-9.052578965945363499e-06,-7.353659276570759153e-04,2.194098430774535036e+00,-3.676829638285379577e-04,8.560757867648700285e-04,2.632496372526700796e-04
6.115371790596865198e-01,-9.292329103461047831e-06,-6.957011814934837201e-04,2.184135899610359033e+00,-3.478505907467418601e-04,8.483192350041114877e-04,2.635325046201272294e-04
6.118706235411803807e-01,-9.517915019697453197e-06,-6.540772513503148892e-04,2.167884880836064898e+00,-3.270386256751574446e-04,8.357423945264507836e-04,2.638111783095325297e-04
6.122040680226742415e-01,-9.728560405665300927e-06,-6.106343206534955992e-04,2.145318869715589383e+00,-3.053171603267477996e-04,8.184340802625331016e-04,2.640840806370624988e-04
6.125375125041679913e-01,-9.923718419236443703e-06,-5.655165235000216093e-04,2.116522181173550177e+00,-2.827582617500108047e-04,7.966098066656051788e-04,2.643497057809990596e-04
6.128709569856618522e-01,-1.010307168514412983e-05,-5.188719446578966788e-04,2.081689949795204164e+00,-2.594359723289483394e-04,7.706054762401675804e-04,2.646066599244602593e-04
6.132044014671557131e-01,-1.026653229498260345e-05,-4.708526195662230979e-04,2.041128129826508264e+00,-2.354263097831115490e-04,7.408674866565825249e-04,2.648536980994040829e-04
6.135378459486494629e-01,-1.041424180720733323e-05,-4.216145343351594037e-04,1.995253495174095004e+00,-2.108072671675797019e-04,7.079395256354111595e-04,2.650897566274585857e-04
6.138712904301433237e-01,-1.054644510138448812e-05,-3.712633001552391367e-04,1.944509467415271198e+00,-1.856316500776195684e-04,6.723882630514014082e-04,2.653139607831943086e-04
6.142047349116371846e-01,-1.066241860100163202e-05,-3.197132359700961173e-04,1.888772260491020649e+00,-1.598566179850480586e-04,6.343941823576270842e-04,2.655254960223932606e-04
6.145381793931310455e-01,-1.076123725037931809e-05,-2.671544477203292595e-04,1.827910788651786911e+00,-1.335772238601646298e-04,5.941690040543618498e-04,2.657236183978699024e-04
6.148716238746247953e-01,-1.084221136769981394e-05,-2.138030684697413912e-04,1.761909526213558452e+00,-1.069015342348706956e-04,5.520357547102360202e-04,2.659076916738652781e-04
6.152050683561186561e-01,-1.090485468379007128e-05,-1.598586344634406067e-04,1.690836145313157957e+00,-7.992931723172030337e-05,5.083970788256988484e-04,2.660772138742072785e-04
6.155385128376125170e-01,-1.094888434212156327e-05,-1.055040851279473056e-04,1.614841515908374436e+00,-5.275204256397365279e-05,4.637242551254012134e-04,2.662318401680136850e-04
6.158719573191063779e-01,-1.097422089881040311e-05,-5.090576307112290545e-05,1.534159705777876193e+00,-2.545288153556145272e-05,4.185440225357374595e-04,2.663714013625904627e-04
6.162054018006001277e-01,-1.098098832261731186e-05,3.786585917793863776e-06,1.449107980521262107e+00,1.893292958896931888e-06,3.734233720951599198e-04,2.664959173252763971e-04
6.165388462820939885e-01,-1.096951399494761844e-05,5.843981286826003532e-05,1.360086803558945956e+00,2.921990643413001766e-05,3.289525472077003531e-04,2.666056047368161241e-04
6.168722907635878494e-01,-1.094032870985125112e-05,1.129373656283190908e-04,1.267579836132327609e+00,5.646868281415954541e-05,2.857265808137754198e-04,2.667008786884045670e-04
6.172057352450817103e-01,-1.089376217855242093e-05,1.672303576994048824e-04,1.171930986617355064e+00,8.361517884970244118e-05,2.442328486047210413e-04,2.667823167839713638e-04
6.175391797265754601e-01,-1.082940933988539859e-05,2.212080219833232838e-04,1.073121561863618290e+00,1.106040109916616419e-04,2.047848584037115390e-04,2.668506011648995530e-04
6.178726242080693210e-01,-1.074717770857308239e-05,2.746248614420733871e-04,9.713236859322020855e-01,1.373124307210366935e-04,1.677752746578886893e-04,2.669065449043653586e-04
6.182060686895631818e-01,-1.064711368497182988e-05,3.272627353891269112e-04,8.667527388453624138e-01,1.636313676945634556e-04,1.335950741378716747e-04,2.669510914445914003e-04
6.185395131710569316e-01,-1.052939675156754692e-05,3.789325482662610689e-04,7.596638067516524595e-01,1.894662741331305344e-04,1.026225663022490664e-04,2.669853103730016248e-04
6.188729576525507925e-01,-1.039433947297555049e-05,4.294742496436080334e-04,6.503516819258104986e-01,2.147371248218040167e-04,7.521362760251741359e-05,2.670103899420588197e-04
6.192064021340446534e-01,-1.024238749594079571e-05,4.787568342195525897e-04,5.391508627689742816e-01,2.393784171097762948e-04,5.169167546527630590e-05,2.670276262459819142e-04
6.195398466155385142e-01,-1.007411954933773015e-05,5.266783418208005477e-04,4.264355538085399244e-01,2.633391709104002739e-04,3.233752765554656074e-05,2.670384090161237998e-04
6.198732910970322640e-01,-9.890247444170393730e-06,5.731658574023467583e-04,3.126196656982340727e-01,2.865829287011733791e-04,1.737931235058961106e-05,2.670442040519192145e-04
6.202067355785261249e-01,-9.691512258360686618e-06,6.181846945627060986e-04,1.981016880428958238e-01,3.090923472813530493e-04,6.978729296154940283e-06,2.670465310706908457e-04
6.205401800600199858e-01,-9.478118436499304220e-06,6.616685625892479959e-04,8.300552191370946797e-02,3.308342812946239980e-04,1.225219694788589167e-06,2.670469396134367030e-04
6.208736245415138466e-01,-9.250554798602457829e-06,7.033875138042515116e-04,-3.236298656874336821e-02,3.516937569021257558e-04,1.862503879283880707e-07,2.670470017176007453e-04
6.212070690230075964e-01,-9.009428436592716288e-06,7.431311629477650466e-04,-1.476622790297286159e-01,3.715655814738825233e-04,3.877386859461708562e-06,2.670482946108516465e-04
6.215405135045014573e-01,-8.755393147882301578e-06,7.807270920920008489e-04,-2.625572470751532661e-01,3.903635460460004244e-04,1.225880171057116693e-05,2.670523822406317151e-04
6.218739579859953182e-01,-8.489149435373578409e-06,8.160408506412547818e-04,-3.767192322913341940e-01,4.080204253206273909e-04,2.523687547418537180e-05,2.670607973374887392e-04
6.222074024674891790e-01,-8.211444507458734031e-06,8.489759553319607514e-04,-4.898260262451527014e-01,4.244879776659803757e-04,4.266617537060829511e-05,2.670750241382125606e-04
6.225408469489829288e-01,-7.923072278019954428e-06,8.794738902326666372e-04,-6.015618704839780229e-01,4.397369451163333186e-04,6.435178561662514732e-05,2.670964818860006450e-04
6.228742914304767897e-01,-7.624873366429037214e-06,9.075141067440746240e-04,-7.116174565358167614e-01,4.537570533720373120e-04,9.005196341831929279e-05,2.671265092162501838e-04
6.232077359119706506e-01,-7.317735097547970166e-06,9.331140235989800538e-04,-8.196899259090891787e-01,4.665570117994900269e-04,1.194810952955337153e-04,2.671663495281193347e-04
6.235411803934644004e-01,-7.002569424748637079e-06,9.563262179038460814e-04,-9.254927414603288938e-01,4.781631089519230407e-04,1.523161781158129753e-04,2.672171385171542759e-04
6.238746248749582612e-01,-6.679694246495304485e-06,9.770783469900893702e-04,-1.029003248672813120e+00,4.885391734950446851e-04,1.882927037988520213e-04,2.672799236801415290e-04
6.242080693564521221e-01,-6.350032665588939881e-06,9.951905983602055313e-04,-1.129876621278778304e+00,4.975952991801027656e-04,2.270189157590755860e-04,2.673556218847960913e-04
6.245415138379459830e-01,-6.014832435219453127e-06,1.010534313888067012e-03,-1.227638669107182556e+00,5.052671569440335061e-04,2.680039033903673434e-04,2.674449863074004267e-04
6.248749583194397328e-01,-5.675255372880241726e-06,1.023017141122198759e-03,-1.321882581815469138e+00,5.115085705610993797e-04,3.107318423584920042e-04,2.675485981254593112e-04
6.252084028009335936e-01,-5.332377360367730043e-06,1.032583033285794155e-03,-1.412268928889691022e+00,5.162915166428970774e-04,3.546784556216116551e-04,2.676668636991910602e-04
6.255418472824274545e-01,-4.987188343782052857e-06,1.039212249276689429e-03,-1.498525659644322605e+00,5.196061246383447147e-04,3.993267170703375477e-04,2.678000169893112207e-04
6.258752917639213154e-01,-4.640592333526602201e-06,1.042921353667382312e-03,-1.580448103222384715e+00,5.214606768336911558e-04,4.441815130932691338e-04,2.679481268636337509e-04
6.262087362454150652e-01,-4.293407404308256057e-06,1.043763216705026605e-03,-1.657898968595391320e+00,5.218816083525133027e-04,4.887830338876959389e-04,2.681111088689314159e-04
6.265421807269089260e-01,-3.946365695136915035e-06,1.041827014311432842e-03,-1.730808344563446788e+00,5.209135071557164211e-04,5.327187228497627441e-04,2.682887409872540757e-04
6.268756252084027869e-01,-3.600113409326197357e-06,1.037238228083066328e-03,-1.799173699755095113e+00,5.186191140415331640e-04,5.756336688922379131e-04,2.684806828575082545e-04
6.272090696898966478e-01,-3.255055484522456124e-06,1.030057705480916328e-03,-1.863097946055965792e+00,5.150288527404581641e-04,6.172646044505088149e-04,2.686865063334837895e-04
6.275425141713903976e-01,-2.911869287121633185e-06,1.020064214061347854e-03,-1.922450732102287452e+00,5.100321070306739271e-04,6.572194949587974828e-04,2.689056525472079476e-04
6.278759586528842584e-01,-2.572205356347433503e-06,1.007218182012892000e-03,-1.976695361575749876e+00,5.036090910064460000e-04,6.948314800005990846e-04,2.691373402697823164e-04
6.282094031343781193e-01,-2.237565886804503949e-06,9.915234335908244996e-04,-2.025388668334124453e+00,4.957617167954122498e-04,7.294856476051638167e-04,2.693805832333051836e-04
6.285428476158718691e-01,-1.909252215966532000e-06,9.730115118103867949e-04,-2.068200947410209878e+00,4.865057559051933975e-04,7.606510436380603882e-04,2.696342181261488576e-04
6.288762920973657300e-01,-1.588364824175921112e-06,9.517416784467613161e-04,-2.104915955011867013e+00,4.758708392233806581e-04,7.878971327891944303e-04,2.698969380770622020e-04
6.292097365788595908e-01,-1.275803334644453318e-06,9.278009140351102958e-04,-2.135430908521931403e+00,4.639004570175551479e-04,8.109069991481147400e-04,2.701673305409328717e-04
6.295431810603534517e-01,-9.722665134528415620e-07,9.013039178705511576e-04,-2.159756486498274786e+00,4.506519589352755788e-04,8.294869809527961445e-04,2.704439183972025653e-04
6.298766255418472015e-01,-6.782522695509427343e-07,8.723931080081720208e-04,-2.178016828673784211e+00,4.361965540040860104e-04,8.435725943456984233e-04,2.707252030235265733e-04
6.302100700233410624e-01,-3.940576547573669753e-07,8.412386212629933187e-04,-2.190449535956382476e+00,4.206193106314966594e-04,8.532307612191605828e-04,2.710097081122958573e-04
6.305435145048349233e-01,-1.197788637600648811e-07,8.080383132100245032e-04,-2.197405670428993929e+00,4.040191566050122516e-04,8.586585164800128282e-04,2.712960230561038189e-04
6.308769589863287841e-01,1.443640628552036072e-07,7.727482239127159190e-04,-2.199083994115563101e+00,3.863741119563579595e-04,8.599706613306983688e-04,2.715827755273711387e-04
6.312104034678225339e-01,3.970777703440105896e-07,7.352030843509611401e-04,-2.195100024304684982e+00,3.676015421754805701e-04,8.568575526743313613e-04,2.718684899497366856e-04
6.315438479493163948e-01,6.369924547447963317e-07,6.955405742625923654e-04,-2.185142184800778153e+00,3.477702871312961827e-04,8.491010981950618914e-04,2.721516180251601726e-04
6.318772924308102557e-01,8.629678491456578868e-07,6.539017129737869152e-04,-2.169008952808737956e+00,3.269508564868934576e-04,8.366093023257679213e-04,2.724305807801871183e-04
6.322107369123041165e-01,1.074093036956211424e-06,6.104297850405535119e-04,-2.146608353195910368e+00,3.052148925202767559e-04,8.194182457514932998e-04,2.727038112722682847e-04
6.325441813937978663e-01,1.269686451907446063e-06,5.652703402487588421e-04,-2.117957958492105774e+00,2.826351701243794211e-04,7.976909597425818361e-04,2.729697969207319549e-04
6.328776258752917272e-01,1.449295878051978300e-06,5.185711936140674928e-04,-2.083184888889555442e+00,2.592855968070337464e-04,7.717126746516168260e-04,2.732271202533933618e-04
6.332110703567855881e-01,1.612698449763660361e-06,4.704824253820319392e-04,-2.042525812242971472e+00,2.352412126910159696e-04,7.418824665369637070e-04,2.734744968677771783e-04
6.335445148382793379e-01,1.759900651737801916e-06,4.211563810280495568e-04,-1.996326944069525489e+00,2.105781905140247784e-04,7.087014752595255851e-04,2.737108094637289899e-04
6.338779593197731987e-01,1.891138318991288447e-06,3.707476712573116095e-04,-1.945044047548794008e+00,1.853738356286558048e-04,6.727580167835622502e-04,2.739351369118061641e-04
6.342114038012670596e-01,2.006499425398519796e-06,3.192885127895068575e-04,-1.889005088236234808e+00,1.596442563947534287e-04,6.345505947254585517e-04,2.741467243058460547e-04
6.345448482827609205e-01,2.105059446163554895e-06,2.667672666668143922e-04,-1.828003088124493747e+00,1.333836333334071961e-04,5.942290101232692396e-04,2.743448666900152075e-04
6.348782927642546703e-01,2.186032798349144949e-06,2.134114593347166049e-04,-1.761979573767453067e+00,1.067057296673583024e-04,5.520796497256993734e-04,2.745289546025612894e-04
6.352117372457485311e-01,2.248839392821057547e-06,1.594352017942144025e-04,-1.690961164127789296e+00,7.971760089710720125e-05,5.084722623969589175e-04,2.746985018724502057e-04
6.355451817272423920e-01,2.293098865237229495e-06,1.050347728370095552e-04,-1.615054984642606106e+00,5.251738641850477759e-05,4.638468642751802495e-04,2.748531690496009566e-04
6.358786262087362529e-01,2.318630576047879042e-06,5.038861904543362686e-05,-1.534448667223348384e+00,2.519430952271681343e-05,4.187017042623561707e-04,2.749927828222793291e-04
6.362120706902300027e-01,2.325453610495477932e-06,-4.342645207515731173e-06,-1.449410350255851299e+00,-2.171322603757865587e-06,3.735792248093602235e-04,2.751173507531927821e-04
6.365455151717238635e-01,2.313786778614753518e-06,-5.901623775824815354e-05,-1.360288678600226397e+00,-2.950811887912407677e-05,3.290502060295152280e-04,2.752270707285277025e-04
6.368789596532177244e-01,2.284048615232677330e-06,-1.135072086524707854e-04,-1.267512803591031911e+00,-5.675360432623539268e-05,2.856963618534307881e-04,2.753223346037705715e-04
6.372124041347115853e-01,2.236840683604750819e-06,-1.677118022688104336e-04,-1.171582727114115041e+00,-8.385590113440521682e-05,2.440877141667524108e-04,2.754037243050599048e-04
6.375458486162053351e-01,2.172173954983371686e-06,-2.216017451596522252e-04,-1.072658860192696073e+00,-1.108008725798261126e-04,2.046083008323145477e-04,2.754719498138403231e-04
6.378792930976991959e-01,2.089785132119283148e-06,-2.749857206770142106e-04,-9.708073534440899710e-01,-1.374928603385071053e-04,1.675969514035090615e-04,2.755278340924010162e-04
