# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.905301767255751733e-01,1.300182985210717089e-06,1.592590043551620708e-03,-1.172653516468573187e+00,7.962950217758103539e-04,4.348499459762462938e-05,8.143213058870926854e-05
5.908636212070690341e-01,1.822967946084833035e-06,1.538701480434965423e-03,-1.420327615589112247e+00,7.693507402174827115e-04,6.379359285919370781e-05,8.145340221020284097e-05
5.911970656885627839e-01,2.325489087585464009e-06,1.471351494366901665e-03,-1.655333959635444607e+00,7.356757471834508323e-04,8.665053522771489652e-05,8.148229535299300217e-05
5.915305101700566448e-01,2.803536564437440424e-06,1.391439420751165636e-03,-1.875731064878498167e+00,6.957197103755828182e-04,1.112605345212755643e-04,8.151939456423717533e-05
5.918639546515505057e-01,3.253683437261231131e-06,1.299406939825594430e-03,-2.079953107283377456e+00,6.497034699127972150e-04,1.368066119869886237e-04,8.156501197403609764e-05
5.921973991330443665e-01,3.671098155810389106e-06,1.195796018977645682e-03,-2.265755507577933869e+00,5.978980094888228410e-04,1.623402044919228736e-04,8.161914341934851946e-05
5.925308436145381163e-01,4.051504547907401580e-06,1.081353126206466893e-03,-2.431193091166127918e+00,5.406765631032334467e-04,1.869127408065486074e-04,8.168146844129133769e-05
5.928642880960319772e-01,4.391281557737258862e-06,9.570206268927238706e-04,-2.574669041640256673e+00,4.785103134463619353e-04,2.096248775835766608e-04,8.175136669990540968e-05
5.931977325775258381e-01,4.687463245846697508e-06,8.239367837988278639e-04,-2.694934900780626474e+00,4.119683918994139320e-04,2.296659212100551418e-04,8.182794753392008788e-05
5.935311770590195879e-01,4.937738789144636127e-06,6.834357570688347379e-04,-2.791090568555751439e+00,3.417178785344173689e-04,2.463473293317978399e-04,8.191009069141651461e-05
5.938646215405134487e-01,5.140452480902372732e-06,5.370476042282924236e-04,-2.862584303122414298e+00,2.685238021141462118e-04,2.591293293343038926e-04,8.199649593627623663e-05
5.941980660220073096e-01,5.294594933832625161e-06,3.863387363435523891e-04,-2.909196369488260547e+00,1.931693681717761945e-04,2.676369511396108894e-04,8.208573800067757529e-05
5.945315105035011705e-01,5.398833763071728929e-06,2.321787165712121557e-04,-2.930499431219069528e+00,1.160893582856060779e-04,2.715709320704628072e-04,8.217629182931061578e-05
5.948649549849949203e-01,5.451285996879292441e-06,7.588607051864387385e-05,-2.925825133721917659e+00,3.794303525932193693e-05,2.707052837562362179e-04,8.226655701229035160e-05
5.951983994664887812e-01,5.450847087349289068e-06,-8.112680176564275071e-05,-2.894897526373181762e+00,-4.056340088282137536e-05,2.650125191016699231e-04,8.235492397431157664e-05
5.955318439479826420e-01,5.397271679494177072e-06,-2.374508632016693755e-04,-2.837865985860746676e+00,-1.187254316008346878e-04,2.546735049596046945e-04,8.243984344912304600e-05
5.958652884294765029e-01,5.291173611244984310e-06,-3.916804396781971070e-04,-2.755305216184007477e+00,-1.958402198390985535e-04,2.400708492475189847e-04,8.251989374897216996e-05
5.961987329109702527e-01,5.134025913451343808e-06,-5.424132200526254801e-04,-2.648215248653906784e+00,-2.712066100263127401e-04,2.217719238110689851e-04,8.259384237311723752e-05
5.965321773924641136e-01,4.928153379951292607e-06,-6.882557447978538464e-04,-2.518017300867933628e+00,-3.441278723989269232e-04,2.005014046468212691e-04,8.266069846002847333e-05
5.968656218739579744e-01,4.675682310440183930e-06,-8.281561511285377751e-04,-2.366001175034847748e+00,-4.140780755642688876e-04,1.770230878451138352e-04,8.271972583176743002e-05
5.971990663554518353e-01,4.378017035265330015e-06,-9.608684930827510922e-04,-2.193098741453686884e+00,-4.804342465413755461e-04,1.520955022497818437e-04,8.277044123765265238e-05
5.975325108369455851e-01,4.037219163211280746e-06,-1.085044314061715722e-03,-2.000566247259702557e+00,-5.425221570308578611e-04,1.265627417885140625e-04,8.281264288546477225e-05
5.978659553184394460e-01,3.656004733145674775e-06,-1.199493879015476119e-03,-1.789963090202332463e+00,-5.997469395077380597e-04,1.013183600113117314e-04,8.284642693348454978e-05
5.981993997999333068e-01,3.237744214019927317e-06,-1.303186174442652612e-03,-1.563151818645583280e+00,-6.515930872213263059e-04,7.726847135886514022e-05,8.287219167885261539e-05
5.985328442814270566e-01,2.786462504868940881e-06,-1.395248908390580396e-03,-1.322298131567866353e+00,-6.976244541952901978e-04,5.529155047867526004e-05,8.289062834123296782e-05
5.988662887629209175e-01,2.306838934810602139e-06,-1.474968510455384671e-03,-1.069870878561731242e+00,-7.374842552276923355e-04,3.619617945672436648e-05,8.290269775752397391e-05
5.991997332444147784e-01,1.803579145807540277e-06,-1.541884730071822317e-03,-8.083205930243464454e-01,-7.709423650359111587e-04,2.066175874867487262e-05,8.290958730695667728e-05
5.995331777259086392e-01,1.280454924876516287e-06,-1.595424166709471766e-03,-5.396192095208312001e-01,-7.977120833547358828e-04,9.208201257962337843e-06,8.291265773085062737e-05
5.998666222074023890e-01,7.418807750713204674e-07,-1.634791503202814508e-03,-2.660574830454862649e-01,-8.173957516014072541e-04,2.238468341224979650e-06,8.291340413576601422e-05
6.002000666888962499e-01,1.924706810706155595e-07,-1.659435603127984091e-03,1.000697399080663352e-02,-8.297178015639920454e-04,3.166689937257071666e-09,8.291340519168129781e-05
6.005335111703901108e-01,-3.629792017024931261e-07,-1.669056363798407340e-03,2.861588155389271915e-01,-8.345281818992036698e-04,2.589490124225258362e-06,8.291426864287309651e-05
6.008669556518839716e-01,-9.194905470811711235e-07,-1.663604716264863127e-03,5.599249619118806809e-01,-8.318023581324315635e-04,9.914245258125989736e-06,8.291757449324258867e-05
6.012004001333777214e-01,-1.471902858154498634e-06,-1.643282625315474563e-03,8.287745997846200918e-01,-8.216413126577372817e-04,2.172065236079187694e-05,8.292481712490674028e-05
6.015338446148715823e-01,-2.014873467268198973e-06,-1.608543089475678424e-03,1.090119182194400071e+00,-8.042715447378392122e-04,3.757923747040327990e-05,8.293734771425999557e-05
6.018672890963654432e-01,-2.543922626441388473e-06,-1.559920147203474683e-03,1.341822182439571742e+00,-7.799600736017373416e-04,5.693639087944688410e-05,8.295633283959492541e-05
6.022007335778593040e-01,-3.054843205041283416e-06,-1.497594930881080864e-03,1.581878874135448587e+00,-7.487974654405404320e-04,7.913096322802958785e-05,8.298271862259860160e-05
6.025341780593530538e-01,-3.542517736640386058e-06,-1.421861431439981139e-03,1.807853080905410081e+00,-7.109307157199905693e-04,1.033537567970915316e-04,8.301718136244424953e-05
6.028676225408469147e-01,-4.002296818972624100e-06,-1.333238065955051144e-03,2.017568839192112051e+00,-6.666190329775255720e-04,1.287231691306405846e-04,8.306010339283126452e-05
6.032010670223407756e-01,-4.430003323801962563e-06,-1.232467515681879254e-03,2.209112482329945504e+00,-6.162337578409396270e-04,1.543247773924483017e-04,8.311156213821053031e-05
6.035345115038345254e-01,-4.821932396922931906e-06,-1.120516726056708249e-03,2.380832640545286871e+00,-5.602583630283541243e-04,1.792494104386780848e-04,8.317133186493233825e-05
6.038679559853283862e-01,-5.174851458160977858e-06,-9.985769066963067278e-04,2.531340240956646781e+00,-4.992884533481533639e-04,2.026287411822423428e-04,8.323889730047158745e-05
6.042014004668222471e-01,-5.486000448013491124e-06,-8.680634534872555324e-04,2.659508624284262712e+00,-4.340317267436277662e-04,2.236674600631293960e-04,8.331347798071938302e-05
6.045348449483161080e-01,-5.753704632117759959e-06,-7.301609725725934129e-04,2.764744282301467404e+00,-3.650804862862967065e-04,2.417185259472646140e-04,8.339407768927133840e-05
6.048682894298098578e-01,-5.975228202135251263e-06,-5.857530598411458738e-04,2.845912960122983559e+00,-2.928765299205729369e-04,2.561198429414547205e-04,8.347947943750121981e-05
6.052017339113037186e-01,-6.147357270429132309e-06,-4.360125113703766523e-04,2.901667104178761836e+00,-2.180062556851883261e-04,2.662534061928276781e-04,8.356826016647516569e-05
6.055351783927975795e-01,-6.267799240221141818e-06,-2.822056686924411537e-04,2.931125419906273954e+00,-1.411028343462205768e-04,2.716869658676103255e-04,8.365885268593751449e-05
6.058686228742914404e-01,-6.335182805591899971e-06,-1.256924187939963914e-04,2.933872871750633493e+00,-6.284620939699819570e-05,2.721965289770280814e-04,8.374961511640669062e-05
6.062020673557851902e-01,-6.349057951480834719e-06,3.207380588370056795e-05,2.909960683164572348e+00,1.603690294185028398e-05,2.677775985399316150e-04,8.383890407890748754e-05
6.065355118372790511e-01,-6.309895953686176698e-06,1.895460274450023975e-04,2.859906336608403432e+00,9.477301372250119876e-05,2.586447217205270228e-04,8.392514773403271012e-05
6.068689563187729119e-01,-6.219089378864935516e-06,3.450837225395551400e-04,2.784693573550067303e+00,1.725418612697775700e-04,2.452193998093812649e-04,8.400691478965438173e-05
6.072024008002667728e-01,-6.078633851994874710e-06,4.971768300480882037e-04,2.685596551350728944e+00,2.485884150240441019e-04,2.280770258561954993e-04,8.408296581528165844e-05
6.075358452817605226e-01,-5.889091353719706477e-06,6.449999931946459337e-04,2.563117178756744607e+00,3.224999965973229668e-04,2.077480341080526762e-04,8.415223825079618393e-05
6.078692897632543835e-01,-5.651189922020493820e-06,7.871318741943293890e-04,2.417874532957722700e+00,3.935659370971646945e-04,1.848704600093289247e-04,8.421388228547750741e-05
6.082027342447482443e-01,-5.366463950041766435e-06,9.221942288199912619e-04,2.250876843073789324e+00,4.610971144099956310e-04,1.602151078161826684e-04,8.426730512903075052e-05
6.085361787262419941e-01,-5.037208392359156981e-06,1.048935671410337021e-03,2.063492389245837888e+00,5.244678357051685107e-04,1.346498093481384535e-04,8.431220336489208037e-05
6.088696232077358550e-01,-4.666478764979002127e-06,1.166231674870039838e-03,1.857449502635309724e+00,5.831158374350199191e-04,1.091023314713121631e-04,8.434858293523930415e-05
6.092030676892297159e-01,-4.258091145339004932e-06,1.273084570669487207e-03,1.634836565424571342e+00,6.365422853347436037e-04,8.451789763163612571e-05,8.437676496179203700e-05
6.095365121707235767e-01,-3.816621382712357114e-06,1.368623815732691916e-03,1.398101596644233169e+00,6.843119078663459582e-04,6.181266430712711304e-05,8.439737605359166656e-05
6.098699566522173265e-01,-3.346211359953363591e-06,1.452281641082309779e-03,1.149440742245837033e+00,7.261408205411548893e-04,4.178045579540637155e-05,8.441130751601093514e-05
6.102034011337111874e-01,-2.850248421467613471e-06,1.523258125207909569e-03,8.906701657511945092e-01,7.616290626039547845e-04,2.508613820195094803e-05,8.441967235035637202e-05
6.105368456152050483e-01,-2.332823190879757620e-06,1.580655930750195053e-03,6.239481615897763955e-01,7.903279653750975263e-04,1.231110453250118314e-05,8.442377742022381948e-05
6.108702900966989091e-01,-1.798319631664857293e-06,1.623815493288814551e-03,3.515471834377184024e-01,8.119077466444072754e-04,3.908114196917558758e-06,8.442508055933583275e-05
6.112037345781926589e-01,-1.251415047148719978e-06,1.652315021342324296e-03,7.585384421799390431e-02,8.261575106711621479e-04,1.819513117118665289e-07,8.442514122999662948e-05
6.115371790596865198e-01,-6.970800805071650185e-07,1.665970496368220739e-03,-2.006310838999540991e-01,8.329852481841103695e-04,1.272906308446270672e-06,8.442556567358065517e-05
6.118706235411803807e-01,-1.405787147671226406e-07,1.664835672762884824e-03,-4.752926694996599810e-01,8.324178363814424119e-04,7.143683950513204884e-06,8.442794769557148305e-05
6.122040680226742415e-01,4.126350588310986568e-07,1.649204764838721471e-03,-7.454534815373283774e-01,8.246023824193607354e-04,1.757280520099980967e-05,8.443380725049010960e-05
6.125375125041679913e-01,9.585077689926692789e-07,1.619394422464538524e-03,-1.009153830448266120e+00,8.096972112322692620e-04,3.220436542736042817e-05,8.444454561842186925e-05
6.128709569856618522e-01,1.492157558352016594e-06,1.575352197513161991e-03,-1.264017051195376773e+00,7.876760987565809956e-04,5.052494680772536066e-05,8.446139288311268383e-05
6.132044014671557131e-01,2.008473204814172847e-06,1.517184915853752843e-03,-1.507577068816184251e+00,7.585924579268764215e-04,7.187188674315778732e-05,8.448535816712174958e-05
6.135378459486494629e-01,2.502693787972424527e-06,1.445250369902984899e-03,-1.737572493158406228e+00,7.226251849514924493e-04,9.547416430282598427e-05,8.451719350033376152e-05
6.138712904301433237e-01,2.970408689108778979e-06,1.360157318624951586e-03,-1.951946618880166850e+00,6.800786593124757929e-04,1.204858020833895430e-04,8.455736882613682436e-05
6.142047349116371846e-01,3.407557591192977608e-06,1.262765487531310573e-03,-2.148847425449537329e+00,6.313827437656552863e-04,1.460196021375061149e-04,8.460605825665950218e-05
6.145381793931310455e-01,3.810430478883160803e-06,1.154185568681192261e-03,-2.326627577144845915e+00,5.770927843405961304e-04,1.711802841007536351e-04,8.466313737773344204e-05
6.148716238746247953e-01,4.175669839444906663e-06,1.035778567559129688e-03,-2.483845469186891197e+00,5.178892837795648438e-04,1.950963507256268622e-04,8.472819117924248686e-05
6.152050683561186561e-01,4.501133538450420240e-06,9.086242667838726828e-04,-2.619655938591400002e+00,4.543121333919363414e-04,2.170143793202454539e-04,8.480055342643163640e-05
6.155385128376125170e-01,4.783664667481629165e-06,7.734585524814823095e-04,-2.732696059028627555e+00,3.867292762407411547e-04,2.361471241153747982e-04,8.487929538178853926e-05
6.158719573191063779e-01,5.019589138897535130e-06,6.313217293315129437e-04,-2.821372689142701340e+00,3.156608646657564719e-04,2.517218507187148719e-04,8.496323064378210135e-05
6.162054018006001277e-01,5.206108086770730434e-06,4.833786237513313126e-04,-2.884540081138306178e+00,2.416893118756656563e-04,2.631195731006855327e-04,8.505096641340553927e-05
6.165388462820939885e-01,5.341297866887632605e-06,3.309185838959168924e-04,-2.921499880780763281e+00,1.654592919479584462e-04,2.699055070625123380e-04,8.514096491526033819e-05
6.168722907635878494e-01,5.424110056748109168e-06,1.753554796581586550e-04,-2.932001127395900131e+00,8.767773982907932752e-05,2.718493293404568214e-04,8.523161157392669825e-05
6.172057352450817103e-01,5.454371455565746151e-06,1.822770266865915249e-05,-2.916240253870145960e+00,9.113851334329576247e-06,2.689345507326444630e-04,8.532128631575152191e-05
6.175391797265754601e-01,5.432784084267790490e-06,-1.388018337041651944e-04,-2.874861086650522868e+00,-6.940091685208259718e-05,2.613567547100640524e-04,8.540843428331072165e-05
6.178726242080693210e-01,5.360695644314206932e-06,-2.941894249015019345e-04,-2.808821849352941324e+00,-1.470947124507509672e-04,2.494872692799023095e-04,8.549162443645508366e-05
6.182060686895631818e-01,5.238250342449957416e-06,-4.471170482945081718e-04,-2.718423078884458999e+00,-2.235585241472540859e-04,2.336867546102255281e-04,8.556954599517805867e-05
6.185395131710569316e-01,5.065457527456843640e-06,-5.961565185480642180e-04,-2.603935595653429136e+00,-2.980782592740321090e-04,2.144176228329660596e-04,8.564104236824674409e-05
6.188729576525507925e-01,4.843158362760399270e-06,-7.398931299958768412e-04,-2.466035543740346725e+00,-3.699465649979384206e-04,1.923085812353030272e-04,8.570516660340356534e-05
6.192064021340446534e-01,4.573019638125723797e-06,-8.770063534426851114e-04,-2.305795258798272851e+00,-4.385031767213425557e-04,1.681285562765383421e-04,8.576122814267549480e-05
6.195398466155385142e-01,4.257533769657272469e-06,-1.006269836164460979e-03,-2.124683268052691254e+00,-5.031349180822304893e-04,1.427540360039951774e-04,8.580882868819200357e-05
6.198732910970322640e-01,3.900018799799028244e-06,-1.126551401908321669e-03,-1.924564290301609581e+00,-5.632757009541608344e-04,1.171291108987221948e-04,8.584788474384346139e-05
6.202067355785261249e-01,3.504618397334011356e-06,-1.236813050892683966e-03,-1.707699235915289382e+00,-6.184065254463419828e-04,9.221950106020685421e-05,8.587863482755809554e-05
6.205401800600199858e-01,3.075497137735976044e-06,-1.336278383486752324e-03,-1.476329520720694566e+00,-6.681391917433761622e-04,6.892338649463637516e-05,8.590161695043059260e-05
6.208736245415138466e-01,2.615492922372039464e-06,-1.424183184312398116e-03,-1.232014729900663186e+00,-7.120915921561990578e-04,4.799895701161749876e-05,8.591762193776357557e-05
6.212070690230075964e-01,2.128242342462857637e-06,-1.499480930368481558e-03,-9.767177175070678175e-01,-7.497404651842407789e-04,3.016741735579982670e-05,8.592768109660178539e-05
6.215405135045014573e-01,1.617779654137182585e-06,-1.561340975982435965e-03,-7.125693786762210546e-01,-7.806704879912179824e-04,1.605662671000179258e-05,8.593303509016965349e-05
6.218739579859953182e-01,1.088517452292057838e-06,-1.609156757657628735e-03,-4.418583888792280145e-01,-8.045783788288143673e-04,6.173994089201875627e-06,8.593509377442746914e-05
6.222074024674891790e-01,5.452466705921776536e-07,-1.642545794073466516e-03,-1.670312039216474975e-01,-8.212728970367332579e-04,8.822572234858545501e-07,8.593538795822989605e-05
6.225408469489829288e-01,-6.863418529773746799e-09,-1.661349686085364635e-03,1.093079400563339298e-01,-8.306748430426823173e-04,3.778360739746962669e-07,8.593551394558367857e-05
6.228742914304767897e-01,-5.623071287808619079e-07,-1.665638355319227918e-03,3.844182029846335280e-01,-8.328191776596139588e-04,4.673130277183386679e-06,8.593707217508590908e-05
6.232077359119706506e-01,-1.116785546063550685e-06,-1.655635781755891061e-03,6.561884985504875534e-01,-8.278178908779455303e-04,1.361624094726129501e-05,8.594161243548846790e-05
6.235411803934644004e-01,-1.665591532387450207e-06,-1.631143344269105457e-03,9.222975084492136544e-01,-8.155716721345527285e-04,2.689936765534796324e-05,8.595058188118882381e-05
6.238746248749582612e-01,-2.203580621864803135e-06,-1.592052348538420398e-03,1.180227364423854564e+00,-7.960261742692101988e-04,4.404852392565393530e-05,8.596526961840977312e-05
6.242080693564521221e-01,-2.725850955032568513e-06,-1.538516301720399722e-03,1.427612883913197406e+00,-7.692581508601998609e-04,6.444970256680232143e-05,8.598676001606459516e-05
6.245415138379459830e-01,-3.227743278853159221e-06,-1.470950912448594711e-03,1.662241570052128692e+00,-7.354754562242973555e-04,8.737521919761606821e-05,8.601589480072534548e-05
6.248749583194397328e-01,-3.704840946714104855e-06,-1.390034090833577917e-03,1.882053611671476778e+00,-6.950170454167889584e-04,1.120118527800953819e-04,8.605324453489677800e-05
6.252084028009335936e-01,-4.152969918428672599e-06,-1.296705948462831704e-03,2.085141883298298637e+00,-6.483529742314158521e-04,1.374900353706850185e-04,8.609908982845151124e-05
6.255418472824274545e-01,-4.568198760234920669e-06,-1.192168798400909365e-03,2.269751945155439099e+00,-5.960843992004546824e-04,1.629133949060812959e-04,8.615341240094438085e-05
6.258752917639213154e-01,-4.947623413293917026e-06,-1.077549049815902400e-03,2.434648348933698525e+00,-5.387745249079511998e-04,1.874444062147903644e-04,8.621591470378358289e-05
6.262087362454150652e-01,-5.288193691422951207e-06,-9.534482095994795603e-04,2.578499779557930971e+00,-4.767241047997397801e-04,2.102491250824028762e-04,8.628602111428120176e-05
6.265421807269089260e-01,-5.585727430393437829e-06,-8.207593951219886285e-04,2.699440563430720808e+00,-4.103796975609943143e-04,2.304345202599054248e-04,8.636285823340754300e-05
6.268756252084027869e-01,-5.836850028450666805e-06,-6.805307654767561373e-04,2.796022523508097990e+00,-3.402653827383780687e-04,2.472187072765877239e-04,8.644529194707094603e-05
6.272090696898966478e-01,-6.039012639311243858e-06,-5.339616450609008594e-04,2.867223739776089353e+00,-2.669808225304504297e-04,2.599699601804684231e-04,8.653197749564729355e-05
6.275425141713903976e-01,-6.190492172162932125e-06,-3.824025235754250967e-04,2.912448549250661323e+00,-1.912012617877125484e-04,2.682356663007456660e-04,8.662141919831510811e-05
6.278759586528842584e-01,-6.290391291664832573e-06,-2.273550560250108508e-04,2.931527545977765659e+00,-1.136775280125054254e-04,2.717615173731717862e-04,8.671203657656558058e-05
6.282094031343781193e-01,-6.338638417947084997e-06,-7.047206271832361611e-05,2.924717581033253300e+00,-3.523603135916180806e-05,2.705003749844514917e-04,8.680223343384614620e-05
6.285428476158718691e-01,-6.335927596037372284e-06,8.659233822834175103e-05,2.892660452154180994e+00,4.329616911417087552e-05,2.646030927913930867e-04,8.689046387492365146e-05
6.288762920973657300e-01,-6.282271477834576219e-06,2.429893787929518804e-04,2.835598078514867559e+00,1.214946893964759402e-04,2.542666181453868816e-04,8.697524767557232551e-05
6.292097365788595908e-01,-6.176958094841944111e-06,3.973461218113101437e-04,2.753444785127204142e+00,1.986730609056550718e-04,2.397467584911728287e-04,8.705518990914724495e-05
6.295431810603534517e-01,-6.020079733349474183e-06,5.482107168632599807e-04,2.646514677492911360e+00,2.741053584316299903e-04,2.214871902745083640e-04,8.712904359046584396e-05
6.298766255418472015e-01,-5.812608468676141359e-06,6.941954566129881869e-04,2.515548542080934258e+00,3.470977283064940935e-04,2.001084391567492168e-04,8.719576864520300929e-05
6.302100700233410624e-01,-5.556396165169605037e-06,8.339767768092180237e-04,2.361713846327259780e+00,4.169883884046090118e-04,1.763821173007593763e-04,8.725458228885114430e-05
6.305435145048349233e-01,-5.254174476206619898e-06,9.662952562849165105e-04,2.186604738635180123e+00,4.831476281424582553e-04,1.511960933489705421e-04,8.730499779180178133e-05
6.308769589863287841e-01,-4.909554844192780108e-06,1.089955616957491479e-03,1.992242048375123531e+00,5.449778084787457394e-04,1.255116977647868120e-04,8.734684897478438076e-05
6.312104034678225339e-01,-4.526710828798565828e-06,1.203919395132651334e-03,1.780907350174482762e+00,6.019596975663256671e-04,1.002957782567587893e-04,8.738029204856123135e-05
6.315438479493163948e-01,-4.108267234134212852e-06,1.307477521234886447e-03,1.554069479474921689e+00,6.537387606174432236e-04,7.637317802469178530e-05,8.740575826330770079e-05
6.318772924308102557e-01,-3.657275878360340170e-06,1.399493555387382269e-03,1.313425251508852032e+00,6.997467776936911344e-04,5.455200575933097547e-05,8.742394832858256548e-05
6.322107369123041165e-01,-3.177374217906209449e-06,1.478965905215280825e-03,1.060939701882560371e+00,7.394829526076404126e-04,3.559437759715009935e-05,8.743581707736454076e-05
6.325441813937978663e-01,-2.672649381701328376e-06,1.545107153722547052e-03,7.987723545184202134e-01,7.725535768612735261e-04,2.017651019009278715e-05,8.744254482334322680e-05
6.328776258752917272e-01,-2.147638171174767953e-06,1.597344059292052278e-03,5.292772216545407193e-01,7.986720296460261392e-04,8.858626833781373932e-06,8.744549868357457832e-05
6.332110703567855881e-01,-1.607327060256176389e-06,1.635317555685442386e-03,2.550028038452891721e-01,8.176587778427211930e-04,2.056316268113427288e-06,8.744618435088637924e-05
6.335445148382793379e-01,-1.057152195375293334e-06,1.658882752043225415e-03,-2.130791003896037594e-02,8.294413760216127075e-04,1.435759534803952518e-08,8.744618913834730715e-05
6.338779593197731987e-01,-5.018984541535730203e-07,1.668140030198062614e-03,-2.972698512470640098e-01,8.340700150990313071e-04,2.794484670765634953e-06,8.744712094383940738e-05
6.342114038012670596e-01,5.410409798934419723e-08,1.662862139320926518e-03,-5.707246450248458780e-01,8.314310696604632588e-04,1.030038015135561004e-05,8.745055554875817174e-05
6.345448482827609205e-01,6.057276935563028186e-07,1.642746115467196618e-03,-8.391280371548466288e-01,8.213730577335983090e-04,2.226673108464021406e-05,8.745798026735924179e-05
6.348782927642546703e-01,1.147994187613983312e-06,1.607754606973582157e-03,-1.100043097325184460e+00,8.038773034867910785e-04,3.826655803236305093e-05,8.747074003996089891e-05
6.352117372457485311e-01,1.676075704572301508e-06,1.558115988076675057e-03,-1.351140549098207577e+00,7.790579940383375286e-04,5.772993328233551015e-05,8.748998976763089374e-05
6.355451817272423920e-01,2.185294638183323650e-06,1.494324358913021048e-03,-1.590198769909973775e+00,7.471621794565105239e-04,7.996553116365335548e-05,8.751665383270713992e-05
6.358786262087362529e-01,2.671123651541991463e-06,1.417139545519077812e-03,-1.815103791070599604e+00,7.085697727595389062e-04,1.041844558388158081e-04,8.755139356456402479e-05
6.362120706902300027e-01,3.129185677085794345e-06,1.327587099831255973e-03,-2.023849297764106936e+00,6.637935499156279867e-04,1.295258171555427123e-04,8.759458323350551977e-05
6.365455151717238635e-01,3.555839549970177252e-06,1.226773102571694857e-03,-2.214814962592805969e+00,6.133865512858474285e-04,1.551225365284267450e-04,8.764630798726624533e-05
6.368789596532177244e-01,3.948069878657854646e-06,1.115255227544725792e-03,-2.386669054594052763e+00,5.576276137723628961e-04,1.801293177985379562e-04,8.770637111424141904e-05
6.372124041347115853e-01,4.301367515874717393e-06,9.937729540260777268e-04,-2.537360512553711533e+00,4.968864770130388634e-04,2.035937087929218844e-04,8.777425831290527620e-05
6.375458486162053351e-01,4.611883028824096672e-06,8.632515908239964900e-04,-2.665186073243106524e+00,4.316257954119982450e-04,2.246234381781260199e-04,8.784915775877994901e-05
6.378792930976991959e-01,4.876533427595191466e-06,7.247867972399220241e-04,-2.768842186948530681e+00,3.623933986199610120e-04,2.424356074987327615e-04,8.792999657421802346e-05
6.382127375791930568e-01,5.093002165162445993e-06,5.796445830687494598e-04,-2.847425017470988085e+00,2.898222915343747299e-04,2.563920724686758433e-04,8.801548909588147445e-05
6.385461820606868066e-01,5.259739137385929175e-06,4.292613085987093124e-04,-2.900430442126361363e+00,2.146306542993546562e-04,2.660265053754130578e-04,8.810419416602999708e-05
6.388796265421806675e-01,5.375960683011430353e-06,2.752436846112065860e-04,-2.927754051745425468e+00,1.376218423056032930e-04,2.710623388793551611e-04,8.819457840707012688e-05
6.392130710236745283e-01,5.441659896207414788e-06,1.192746725347999554e-04,-2.929689175628756193e+00,5.963733626739997770e-05,2.714207792031546091e-04,8.828508216805817758e-05
6.395465155051683892e-01,5.456658920136024015e-06,-3.774301401539598860e-05,-2.906388378634355174e+00,-1.887150700769799430e-05,2.671205477576899315e-04,8.837415204060158956e-05
6.398799599866621390e-01,5.419632753008595134e-06,-1.945163595719315210e-04,-2.857459185774633426e+00,-9.725817978596576052e-05,2.582022793638264163e-04,8.846024816576459357e-05
6.402134044681559999e-01,5.329957771712319157e-06,-3.496028524984155740e-04,-2.782864445965294031e+00,-1.748014262492077870e-04,2.448973606006932908e-04,8.854190783918929942e-05
6.405468489496498607e-01,5.187925451025582106e-06,-5.015927956096976215e-04,-2.683015010258511523e+00,-2.507963978048488108e-04,2.276387565818361399e-04,8.861781272634562277e-05
6.408802934311437216e-01,4.994742363617925198e-06,-6.491093061720773104e-04,-2.558769731842875927e+00,-3.245546530860386552e-04,2.070438855848807534e-04,8.868685036742095381e-05
6.412137379126374714e-01,4.752530180050143952e-06,-7.908083159032060954e-04,-2.411435466043454490e+00,-3.954041579516030477e-04,1.838871102350508066e-04,8.874816650954666796e-05
6.415471823941313323e-01,4.464325668773945137e-06,-9.253785709722735058e-04,-2.242767070321591394e+00,-4.626892854861367529e-04,1.590626969628930682e-04,8.880120508806048590e-05
6.418806268756251932e-01,4.133985567307924840e-06,-1.051577887082253077e-03,-2.054917110018622317e+00,-5.257889435411265385e-04,1.335330031968933492e-04,8.884573093107378517e-05
6.422140713571190540e-01,3.764096127810757619e-06,-1.168652065609906672e-03,-1.849356180939194516e+00,-5.843260328049533362e-04,1.081536364455705138e-04,8.888179416430005508e-05
6.425475158386128038e-01,3.357041180650612877e-06,-1.275470265297447541e-03,-1.627465497669468686e+00,-6.377351326487237706e-04,8.375747580506581616e-05,8.890972263239111252e-05
6.428809603201066647e-01,2.915979631842035480e-06,-1.370895638122094241e-03,-1.390999937346114379e+00,-6.854478190610471203e-04,6.118630410189436193e-05,8.893012486783688606e-05
6.432144048016005256e-01,2.444586259811351774e-06,-1.453990512819479863e-03,-1.141943535479312377e+00,-7.269952564097399315e-04,4.123720869449384738e-05,8.894387518750827197e-05
6.435478492830942754e-01,1.947051715396309175e-06,-1.524016394883777369e-03,-8.825094859525519642e-01,-7.620081974418886845e-04,2.462854551345020648e-05,8.895208744009694987e-05
6.438812937645881362e-01,1.428082521845531528e-06,-1.580433966567750328e-03,-6.151401410223544808e-01,-7.902169832838751642e-04,1.196597622856602472e-05,8.895607742883604116e-05
6.442147382460819971e-01,8.929010748195177568e-07,-1.622903086882613709e-03,-3.425070113187902443e-01,-8.114515434413068547e-04,3.709701215682734912e-06,8.895731440823440126e-05
