# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.241413804601533721e-01,-1.527853621589725787e-05,-3.597904260111003884e-04,1.661678873523042554e+00,-1.798952130055501942e-04,4.910143635234643809e-04,1.629484235740228336e-04
4.244748249416471775e-01,-1.539357098146636868e-05,-3.360513961552352691e-04,1.621795696153813582e+00,-1.680256980776176346e-04,4.677268346182310407e-04,1.631043845058728495e-04
4.248082694231410383e-01,-1.550106458358019605e-05,-3.120784032598238923e-04,1.580561542105059170e+00,-1.560392016299119462e-04,4.442452788857205199e-04,1.632525156425469867e-04
4.251417139046348437e-01,-1.560121541557300882e-05,-2.878663497197521924e-04,1.538159534014941876e+00,-1.439331748598760962e-04,4.207293055121297579e-04,1.633928055076727399e-04
4.254751583861287045e-01,-1.569367331877286523e-05,-2.632950506118390257e-04,1.494454125934608912e+00,-1.316475253059195129e-04,3.971597025644497698e-04,1.635252362187645777e-04
4.258086028676225099e-01,-1.577804075815129639e-05,-2.383973474048778970e-04,1.449338967015462387e+00,-1.191986737024389485e-04,3.735424282749294457e-04,1.636497918800766530e-04
4.261420473491163707e-01,-1.585400034676492871e-05,-2.132146953458254968e-04,1.402747909409499893e+00,-1.066073476729127484e-04,3.499123413500986523e-04,1.637664682193064292e-04
4.264754918306101761e-01,-1.592130811045794277e-05,-1.877878465835752385e-04,1.354648242492663801e+00,-9.389392329178761925e-05,3.263270506159763706e-04,1.638752801734964760e-04
4.268089363121040369e-01,-1.597979348786215468e-05,-1.621568501689238644e-04,1.305040692864779972e+00,-8.107842508446193221e-05,3.028643163396333273e-04,1.639762686084213434e-04
4.271423807935978423e-01,-1.602935933039694152e-05,-1.363610520546049479e-04,1.253959424349622598e+00,-6.818052602730247395e-05,2.796191863336709802e-04,1.640695060830240975e-04
4.274758252750916476e-01,-1.606998190226930235e-05,-1.104390950952593758e-04,1.201472037994855580e+00,-5.521954754762968792e-05,2.567008671459249493e-04,1.641551015705685821e-04
4.278092697565855085e-01,-1.610171088047382431e-05,-8.442891904744814226e-05,1.147679572072057175e+00,-4.221445952372407113e-05,2.342293445543321649e-04,1.642332040529141440e-04
4.281427142380793138e-01,-1.612466935479268940e-05,-5.836776056966489802e-05,1.092716502076747087e+00,-2.918388028483244901e-05,2.123317815041727197e-04,1.643040049137024653e-04
4.284761587195731747e-01,-1.613905382779567786e-05,-3.229215322230648754e-05,1.036750740728324960e+00,-1.614607661115324377e-05,1.911387355423149205e-04,1.643677390702687506e-04
4.288096032010669800e-01,-1.614513421484016143e-05,-6.237927467706613337e-06,9.799836379701413192e-01,-3.118963733853306669e-06,1.707802517206279179e-04,1.644246848027531422e-04
4.291430476825608409e-01,-1.614302088527759188e-05,1.983189275284830158e-05,9.225072546439898602e-01,9.915946376424150788e-06,1.513350694229569939e-04,1.644751466465087112e-04
4.294764921640546462e-01,-1.613243503256712322e-05,4.595903441160262108e-05,8.642137403259776418e-01,2.297951720580131054e-05,1.328135343272890292e-04,1.645194325865978241e-04
4.298099366455485071e-01,-1.611320783123045255e-05,7.208961245672669874e-05,8.050813075939098340e-01,3.604480622836334937e-05,1.152602312514953065e-04,1.645578654746443340e-04
4.301433811270423124e-01,-1.608522067452682484e-05,9.817403279973226234e-05,7.451081830062806777e-01,4.908701639986613117e-05,9.872761959918096805e-05,1.645907856545706922e-04
4.304768256085361733e-01,-1.604840460627368601e-05,1.241672995055688163e-04,6.843122115872025679e-01,6.208364975278440813e-05,8.327383778328176808e-05,1.646185528562323400e-04
4.308102700900299786e-01,-1.600274032084671007e-05,1.500290147925890656e-04,6.227308568264844357e-01,7.501450739629453280e-05,6.896055876963721261e-05,1.646415473739948289e-04
4.311437145715238395e-01,-1.594825816317975840e-05,1.757233790325835564e-04,5.604212006795525891e-01,8.786168951629177819e-05,5.585076324682343175e-05,1.646601705027867066e-04
4.314771590530176448e-01,-1.588503812876493066e-05,2.012191907507459676e-04,4.974599435675313708e-01,1.006095953753729838e-04,4.400643957127739974e-05,1.646748442072119107e-04
4.318106035345115057e-01,-1.581320986365250712e-05,2.264898466257076837e-04,4.339434043771603910e-01,1.132449233128538418e-04,3.348622442761058061e-05,1.646860100039533831e-04
4.321440480160053110e-01,-1.573295266445101645e-05,2.515133414895036421e-04,3.699875204608787937e-01,1.257566707447518211e-04,2.434300293517509343e-05,1.646941270439451126e-04
4.324774924974991164e-01,-1.564449547832716118e-05,2.762722683276018780e-04,3.057278476367514264e-01,1.381361341638009390e-04,1.662149172283609633e-05,1.646996693886342608e-04
4.328109369789929772e-01,-1.554811496750861790e-05,3.007544186958862036e-04,2.413183786860076951e-01,1.503772093479431018e-04,1.035573188079879552e-05,1.647031224502817513e-04
4.331443814604867826e-01,-1.544384415973501797e-05,3.250071928138366611e-04,1.767663925445161488e-01,1.625035964069183306e-04,5.556475424000765585e-06,1.647049752263484346e-04
4.334778259419806434e-01,-1.533160345067631971e-05,3.490131005459168215e-04,1.120420169678747746e-01,1.745065502729584107e-04,2.232347687052927359e-06,1.647057195903654466e-04
4.338112704234744488e-01,-1.521144674408114142e-05,3.727051945884213616e-04,4.719605016293754174e-02,1.863525972942106808e-04,3.961058971130269750e-07,1.647058516696909506e-04
4.341447149049683096e-01,-1.508344901380964502e-05,3.960257169662639637e-04,-1.771706993635857597e-02,1.980128584831319818e-04,5.581922456500408655e-08,1.647058702823033514e-04
4.344781593864621150e-01,-1.494770630383366649e-05,4.189260990329456017e-04,-8.263926566890716918e-02,2.094630495164728008e-04,1.214431151398051694e-06,1.647062752276689482e-04
4.348116038679559758e-01,-1.480433572823656686e-05,4.413669614705858211e-04,-1.475088196465188517e-01,2.206834807352929106e-04,3.869331827274829048e-06,1.647075654350137999e-04
4.351450483494497812e-01,-1.465347547121339813e-05,4.633181142898920015e-04,-2.122603747538349128e-01,2.316590571449460008e-04,8.011943044624681901e-06,1.647102369732080787e-04
4.354784928309436420e-01,-1.449528478707071870e-05,4.847585568301894434e-04,-2.768249341484134707e-01,2.423792784150947217e-04,1.362731862900774239e-05,1.647147809274024919e-04
4.358119373124374474e-01,-1.432994400022679324e-05,5.056764777593919860e-04,-3.411298612606431524e-01,2.528382388796959930e-04,2.069376320588127871e-05,1.647216811485448457e-04
4.361453817939313082e-01,-1.415765450521138260e-05,5.260692550740307932e-04,-4.050988797938301911e-01,2.630346275370153966e-04,2.918247246984160398e-05,1.647314118829462529e-04
4.364788262754251136e-01,-1.397863876666596239e-05,5.459434560992260013e-04,-4.686520737241109957e-01,2.729717280496130006e-04,3.905719824726815908e-05,1.647444352901644075e-04
4.368122707569189744e-01,-1.379314031934349934e-05,5.653148374887143664e-04,-5.317058873005385822e-01,2.826574187443571832e-04,5.027394180827045501e-05,1.647611988586233380e-04
4.371457152384127798e-01,-1.360139959141060834e-05,5.842103299165121244e-04,-5.941858643362530890e-01,2.921051649582560622e-04,6.278337115941328794e-05,1.647821336272659997e-04
4.374791597199065851e-01,-1.340321128388353860e-05,6.026659330509596870e-04,-6.562462932088528600e-01,3.013329665254798435e-04,7.658323833920336243e-05,1.648076698854651558e-04
4.378126042014004460e-01,-1.319874223932413914e-05,6.206053773641970585e-04,-7.178199183144957640e-01,3.103026886820985293e-04,9.162859139946990714e-05,1.648382229336143548e-04
4.381460486828942513e-01,-1.298835438271804754e-05,6.379381249205975241e-04,-7.787404996770179721e-01,3.189690624602987620e-04,1.078414014178908975e-04,1.648741820537937192e-04
4.384794931643881122e-01,-1.277238541883495525e-05,6.545911835817233310e-04,-8.388632289704124334e-01,3.272955917908616655e-04,1.251360135555521099e-04,1.649159079669499598e-04
4.388129376458819175e-01,-1.255114883222889212e-05,6.705091070063025956e-04,-8.980647295187478285e-01,3.352545535031512978e-04,1.434218369301917297e-04,1.649637311870000387e-04
4.391463821273757784e-01,-1.232493388723793001e-05,6.856539946502519627e-04,-9.562430562962486169e-01,3.428269973251259813e-04,1.626060084425186921e-04,1.650179512631729374e-04
4.394798266088695837e-01,-1.209400562798448769e-05,7.000054917666544878e-04,-1.013317695927216544e+00,3.500027458833272439e-04,1.825959976410542092e-04,1.650788368909292042e-04
4.398132710903634446e-01,-1.185860487837502253e-05,7.135607894057808881e-04,-1.069229566686108024e+00,3.567803947028904440e-04,2.033021254286759762e-04,1.651466268627293621e-04
4.401467155718572499e-01,-1.161894824210034220e-05,7.263346244150695923e-04,-1.123941018497457200e+00,3.631673122075347961e-04,2.246399751313850649e-04,1.652215318227598308e-04
4.404801600533511108e-01,-1.137522810263528618e-05,7.383592794391452812e-04,-1.177435832935952220e+00,3.691796397195726406e-04,2.465326801675666820e-04,1.653037367844695888e-04
4.408136045348449161e-01,-1.112761262323904766e-05,7.496845829198014316e-04,-1.229719223226360292e+00,3.748422914599007158e-04,2.689130782733367784e-04,1.653934043664213492e-04
4.411470490163387770e-01,-1.087624574695485503e-05,7.603779090960170132e-04,-1.280817834243600295e+00,3.801889545480085066e-04,2.917257279573343349e-04,1.654906787005184913e-04
4.414804934978325823e-01,-1.062124719661028697e-05,7.705241780039407675e-04,-1.330779742512673725e+00,3.852620890019703838e-04,3.149287885756278291e-04,1.655956899671325705e-04
4.418139379793264432e-01,-1.036265952617255654e-05,7.802032879144904639e-04,-1.379692621929565322e+00,3.901016439572452320e-04,3.385046849193482305e-04,1.657085624862787254e-04
4.421473824608202485e-01,-1.010030045545249617e-05,7.892603157152036164e-04,-1.427673957593925458e+00,3.946301578576018082e-04,3.624583216433480961e-04,1.658294222134022212e-04
4.424808269423140539e-01,-9.834677289897396821e-06,7.975657581212158408e-04,-1.474509919745351949e+00,3.987828790606079204e-04,3.866298644673673603e-04,1.659583418080895760e-04
4.428142714238079147e-01,-9.566376701608303150e-06,8.050417550521768613e-04,-1.519967943159340473e+00,4.025208775260884306e-04,4.108363452481485190e-04,1.660953329202096579e-04
4.431477159053017201e-01,-9.295921000376456339e-06,8.116301635967327656e-04,-1.563856635158721975e+00,4.058150817983663828e-04,4.349044727420883771e-04,1.662403494166224882e-04
4.434811603867955809e-01,-9.023768133682977304e-06,8.172925580125346787e-04,-1.606025775613715290e+00,4.086462790062673394e-04,4.586749499625609322e-04,1.663932920474869468e-04
4.438146048682893863e-01,-8.750311686699220758e-06,8.220102297262297641e-04,-1.646366316941869634e+00,4.110051148631148820e-04,4.820065551190359093e-04,1.665540144733352549e-04
4.441480493497832471e-01,-8.475880882286421149e-06,8.257841873334688127e-04,-1.684810384108120562e+00,4.128920936667344064e-04,5.047799091481866519e-04,1.667223305484096690e-04
4.444814938312770525e-01,-8.200740580996053496e-06,8.286351565989002804e-04,-1.721331274624735119e+00,4.143175782994501402e-04,5.269008739484448223e-04,1.668980227371220676e-04
4.448149383127709133e-01,-7.925091281069464083e-06,8.306035804561748411e-04,-1.755943458551364245e+00,4.153017902280874206e-04,5.483035465312167522e-04,1.670808515288964193e-04
4.451483827942647187e-01,-7.649069118438244847e-06,8.317496190079417010e-04,-1.788702578494993478e+00,4.158748095039708505e-04,5.689528354032387294e-04,1.672705657120919065e-04
4.454818272757585795e-01,-7.372745866723862378e-06,8.321531495258516339e-04,-1.819705449609989367e+00,4.160765747629258170e-04,5.888466265962987931e-04,1.674669133701767046e-04
4.458152717572523849e-01,-7.096128937238020451e-06,8.319137664505548129e-04,-1.849090059598056168e+00,4.159568832252774065e-04,6.080175678618295835e-04,1.676696534728315481e-04
4.461487162387462457e-01,-6.819161072580115186e-06,8.311503906202322416e-04,-1.877035579046160363e+00,4.155751953101161208e-04,6.265345275509587438e-04,1.678785679535087347e-04
4.464821607202400511e-01,-6.541734137418992510e-06,8.297507666024697389e-04,-1.903664252707921722e+00,4.148753833012348694e-04,6.444373594295829764e-04,1.680934520346789667e-04
4.468156052017339119e-01,-6.264346992190440636e-06,8.275068488270862985e-04,-1.928762465444374241e+00,4.137534244135431492e-04,6.615421064507079384e-04,1.683140395993507911e-04
4.471490496832277173e-01,-5.987699971859164441e-06,8.243706327008635398e-04,-1.952075208695486896e+00,4.121853163504317699e-04,6.776307288306909239e-04,1.685399918263699964e-04
4.474824941647215226e-01,-5.712404978629445209e-06,8.203105317914142743e-04,-1.973398115204075820e+00,4.101552658957071371e-04,6.925153721848207157e-04,1.687709072555746749e-04
4.478159386462153835e-01,-5.438985481945277857e-06,8.153113778271835893e-04,-1.992577459015792307e+00,4.076556889135917947e-04,7.060418205675863439e-04,1.690063330043467820e-04
4.481493831277091888e-01,-5.167876518490506456e-06,8.093744206974512337e-04,-2.009510155479113269e+00,4.046872103487256169e-04,7.180925327881260449e-04,1.692457769966069169e-04
4.484828276092030497e-01,-4.899424692188508288e-06,8.025173284523257631e-04,-2.024143761245362327e+00,4.012586642261628815e-04,7.285891650949998183e-04,1.694887210329840252e-04
4.488162720906968550e-01,-4.633888174202552992e-06,7.947741873027524542e-04,-2.036476474268689607e+00,3.973870936513762271e-04,7.374945152476599644e-04,1.697346345092253244e-04
4.491497165721907159e-01,-4.371436702935446803e-06,7.861955016205044149e-04,-2.046557133806087503e+00,3.930977508102522075e-04,7.448138549154006104e-04,1.699829885788870182e-04
4.494831610536845212e-01,-4.112151584029881537e-06,7.768481939381923418e-04,-2.054485220417378688e+00,3.884240969690961709e-04,7.505956492677634193e-04,1.702332705559686282e-04
4.498166055351783821e-01,-3.856025690368094925e-06,7.668156049492534610e-04,-2.060410855965225441e+00,3.834078024746267305e-04,7.549316945437625900e-04,1.704849983634190247e-04
4.501500500166721874e-01,-3.602963462072204770e-06,7.561974935079638889e-04,-2.064534803615121650e+00,3.780987467539819445e-04,7.579567363105254143e-04,1.707377348543528397e-04
4.504834944981660483e-01,-3.352786916740745007e-06,7.450852125367432360e-04,-2.067096416000924641e+00,3.725426062683716180e-04,7.598388028120682189e-04,1.709910989099754010e-04
4.508169389796598536e-01,-3.105624728086935528e-06,7.332661631523076321e-04,-2.068071620902918184e+00,3.666330815761538161e-04,7.605559181936899157e-04,1.712447020837645545e-04
4.511503834611537145e-01,-2.862142865251757298e-06,7.206538468456760759e-04,-2.067213948815191493e+00,3.603269234228380379e-04,7.599252124551910802e-04,1.714980949522057561e-04
4.514838279426475198e-01,-2.622967438000281174e-06,7.072473692937459059e-04,-2.064327240025429333e+00,3.536236846468729530e-04,7.578043375113029199e-04,1.717507806266009855e-04
4.518172724241413807e-01,-2.388628576861869356e-06,6.930551853472142858e-04,-2.059265812344553748e+00,3.465275926736071429e-04,7.540928428931781497e-04,1.720022287235977170e-04
4.521507169056351860e-01,-2.159560433130491757e-06,6.780950990305968521e-04,-2.051934461106728058e+00,3.390475495152984260e-04,7.487329925916704236e-04,1.722518896080897774e-04
4.524841613871289914e-01,-1.936101178864451985e-06,6.623942635422114516e-04,-2.042288459169351533e+00,3.311971317711057258e-04,7.417100546619947912e-04,1.724992087326852734e-04
4.528176058686228522e-01,-1.718493006886508259e-06,6.459891812541844296e-04,-2.030333556913060278e+00,3.229945906270922148e-04,7.330520037686864138e-04,1.727436408779899687e-04
4.531510503501166576e-01,-1.506882130783978652e-06,6.289257037124591949e-04,-2.016125982241735670e+00,3.144628518562295975e-04,7.228286085669242966e-04,1.729846640885824606e-04
4.534844948316105184e-01,-1.301318784908488250e-06,6.112590316367776805e-04,-1.999772440582487931e+00,3.056295158183888402e-04,7.111499075333957681e-04,1.732217931007643029e-04
4.538179393131043238e-01,-1.101757224376252911e-06,5.930537149207021352e-04,-1.981430114885676774e+00,2.965268574603510676e-04,6.981641085771025284e-04,1.734545920699464248e-04
4.541513837945981846e-01,-9.080557250678046137e-07,5.743836526315917058e-04,-1.961306665624888534e+00,2.871918263157958529e-04,6.840549794775487849e-04,1.736826864278915867e-04
4.544848282760919900e-01,-7.199804357989692889e-07,5.553264778341182768e-04,-1.939656255984648414e+00,2.776632389170591384e-04,6.690360858873175718e-04,1.739057728186509479e-04
4.548182727575858508e-01,-5.375843277135143495e-07,5.357462095656788598e-04,-1.916510815474448570e+00,2.678731047828394299e-04,6.531644645869202816e-04,1.741235669048753242e-04
4.551517172390796562e-01,-3.614328957562710319e-07,5.155662153044650829e-04,-1.891666370719412349e+00,2.577831076522325415e-04,6.363397989467493420e-04,1.743357508991890098e-04
4.554851617205735170e-01,-1.920430424614506205e-07,4.948117414115096088e-04,-1.864978372502010373e+00,2.474058707057548044e-04,6.185112447005235983e-04,1.745419900604762648e-04
4.558186062020673224e-01,-2.984275761612319285e-08,4.735114920854590508e-04,-1.836345861796571555e+00,2.367557460427295254e-04,5.996653585784284370e-04,1.747419451650372864e-04
4.561520506835611832e-01,1.248288817400081150e-07,4.516976293625454050e-04,-1.805711469769249566e+00,2.258488146812727025e-04,5.798247018307844036e-04,1.749352845120965855e-04
4.564854951650549886e-01,2.717217113143916970e-07,4.294057731166153226e-04,-1.773061417778059479e+00,2.147028865583076613e-04,5.590460189190262852e-04,1.751216953220061958e-04
4.568189396465488494e-01,4.106744795618335715e-07,4.066750010591007290e-04,-1.738425517372838014e+00,2.033375005295503645e-04,5.374179602450609777e-04,1.753008943751056109e-04
4.571523841280426548e-01,5.416148476842994923e-07,3.835478487390483679e-04,-1.701877170295286179e+00,1.917739243695241839e-04,5.150583414426961526e-04,1.754726377367070336e-04
4.574858286095364601e-01,6.645593896310837206e-07,3.600703095430936177e-04,-1.663533368478930630e+00,1.800351547715468088e-04,4.921109554070437651e-04,1.756367294190701582e-04
4.578192730910303210e-01,7.796135920987313096e-07,3.362918346954715506e-04,-1.623554694049138547e+00,1.681459173477357753e-04,4.687419768904136177e-04,1.757930288445087744e-04
4.581527175725241263e-01,8.869718545309868587e-07,3.122653332580289671e-04,-1.582145319323139843e+00,1.561326666290144835e-04,4.451360231455170802e-04,1.759414569949407654e-04
4.584861620540179872e-01,9.869003890046100408e-07,2.880353405998590426e-04,-1.539540141206136248e+00,1.440176702999295213e-04,4.214849132033320371e-04,1.760819988132813476e-04
4.588196065355117925e-01,1.079273476295770470e-06,2.634846327116532796e-04,-1.495716833022166847e+00,1.317423163558266398e-04,3.978311293107601992e-04,1.762146534079164816e-04
4.591530510170056534e-01,1.163663560716069930e-06,2.386010687273129182e-04,-1.450537660473794954e+00,1.193005343636564591e-04,3.741605694265096428e-04,1.763394151849843677e-04
4.594864954984994587e-01,1.239729985508223153e-06,2.134268794080743147e-04,-1.403925131317811381e+00,1.067134397040371573e-04,3.504998985586841578e-04,1.764562874419229037e-04
4.598199399799933196e-01,1.307204787010459222e-06,1.880034545175974505e-04,-1.355834752982851166e+00,9.400172725879872527e-05,3.268989482097585408e-04,1.765652900922096136e-04
4.601533844614871249e-01,1.365892694656420136e-06,1.623713428219991086e-04,-1.306255032569455299e+00,8.118567141099955432e-05,3.034282087547906441e-04,1.766664665539484618e-04
4.604868289429809858e-01,1.415671130975251018e-06,1.365702520898193174e-04,-1.255207476850006998e+00,6.828512604490965870e-05,2.801760673389685845e-04,1.767598897174493117e-04
4.608202734244747911e-01,1.456490211591520706e-06,1.106390490920554489e-04,-1.202746592268797654e+00,5.531952454602772446e-05,2.572457865735797286e-04,1.768456669053698142e-04
4.611537179059686520e-01,1.488372745225290155e-06,8.461575960212760583e-05,-1.148959884941959109e+00,4.230787980106380292e-05,2.347522328647981007e-04,1.769239437419369476e-04
4.614871623874624573e-01,1.511414233692056314e-06,5.853756839591353254e-05,-1.093967860657532931e+00,2.926878419795676627e-05,2.128183767654851649e-04,1.769949068552298594e-04
4.618206068689563182e-01,1.525782871902795330e-06,3.244081925171356847e-05,-1.037924024875399587e+00,1.622040962585678424e-05,1.915716012955111030e-04,1.770587853484927650e-04
4.621540513504501235e-01,1.531719547863931630e-06,6.361014950285776189e-06,-9.810148827273507122e-01,3.180507475142888094e-06,1.711398677318965388e-04,1.771158509929515496e-04
4.624874958319439289e-01,1.529475291032220047e-06,-1.969038196404633925e-05,-9.234202349204033711e-01,-9.845190982023169625e-06,1.516347620320838833e-04,1.771664127675537566e-04
4.628209403134377897e-01,1.518860284293423550e-06,-4.579233351455028482e-05,-8.650632500216357545e-01,-2.289616675727514241e-05,1.330747702535801361e-04,1.772107858153208738e-04
4.631543847949315951e-01,1.499668618115119504e-06,-7.190730497150046060e-05,-8.058975994673336363e-01,-3.595365248575023030e-05,1.154940801491636756e-04,1.772492966789918491e-04
4.634878292764254559e-01,1.471768986628837449e-06,-9.798355231188530037e-05,-7.459158516619522894e-01,-4.899177615594265019e-05,9.894176949777624898e-05,1.772822882660201184e-04
4.638212737579192613e-01,1.435078724871717539e-06,-1.239740712923512026e-04,-6.851296266944965074e-01,-6.198703564617560132e-05,8.347289881561705720e-05,1.773101218434844611e-04
4.641547182394131221e-01,1.389563808786473698e-06,-1.498365974492374961e-04,-6.235695963384404461e-01,-7.491829872461874807e-05,6.914644612790388429e-05,1.773331783443607142e-04
4.644881627209069275e-01,1.335238855221442748e-06,-1.755336060985415150e-04,-5.612854840518091137e-01,-8.776680304927075751e-05,5.602316253400620101e-05,1.773518589587435321e-04
4.648216072024007883e-01,1.272167121930523424e-06,-2.010323123359535101e-04,-4.983460649770958262e-01,-1.005161561679767551e-04,4.416335583981690580e-05,1.773665849860325513e-04
4.651550516838945937e-01,1.200460507573249218e-06,-2.263046710368217919e-04,-4.348391659413455290e-01,-1.131523355184108960e-04,3.362461404958293860e-05,1.773777969280297445e-04
4.654884961653884545e-01,1.120279551714703249e-06,-2.513273768561872352e-04,-3.708716654560704207e-01,-1.256636884280936176e-04,2.445948502746103599e-05,1.773859528083323515e-04
4.658219406468822599e-01,1.031833434825615254e-06,-2.760818642287494518e-04,-3.065694937173348844e-01,-1.380409321143747259e-04,1.671313315739150627e-05,1.773915257103521456e-04
4.661553851283761207e-01,9.353799782822542232e-07,-3.005543073688998865e-04,-2.420776326056715000e-01,-1.502771536844499432e-04,1.042099834795712339e-05,1.773950005347429363e-04
4.664888296098699261e-01,8.311201583093615631e-07,-3.247600264166328795e-04,-1.774986733862604915e-01,-1.623800132083164397e-04,5.602607818875459934e-06,1.773968686934021175e-04
4.668222740913637869e-01,7.189286011401917881e-07,-3.487340070296951434e-04,-1.127611735663519715e-01,-1.743670035148475717e-04,2.261096898713068560e-06,1.773976226436851011e-04
4.671557185728575923e-01,5.988425541132997435e-07,-3.724107285564954000e-04,-4.790693542898052937e-02,-1.862053642782477000e-04,4.081283660630207776e-07,1.773977587318365369e-04
4.674891630543513976e-01,4.709364313231042424e-07,-3.957276179681874328e-04,1.700832574752805804e-02,-1.978638089840937164e-04,5.144262599518277741e-08,1.773977758850963065e-04
4.678226075358452585e-01,3.353044786893328126e-07,-4.186315857818434256e-04,8.192596951662417526e-02,-2.093157928909217128e-04,1.193557040995859294e-06,1.773981738701049706e-04
4.681560520173390638e-01,1.920607739570957058e-07,-4.410790260604423611e-04,1.467844302635010756e-01,-2.205395130302211805e-04,3.831421950091882394e-06,1.773994514366104651e-04
4.684894964988329247e-01,4.133922669672432665e-08,-4.630358164128970180e-04,2.115192172051717501e-01,-2.315179082064485090e-04,7.956089521243042066e-06,1.774021043507555823e-04
4.688229409803267300e-01,-1.167064216960378678e-07,-4.844773179940236674e-04,2.760629143903811089e-01,-2.422386589970118337e-04,1.355239767874324630e-05,1.774066233229725713e-04
4.691563854618205909e-01,-2.819025980002362203e-07,-5.053883755045715086e-04,3.403451806996933282e-01,-2.526941877522857543e-04,2.059867145390702355e-05,1.774134918362949888e-04
4.694898299433143962e-01,-4.540558971694947038e-07,-5.257633171911942635e-04,4.042927498454055302e-01,-2.628816585955971318e-04,2.906644421379345414e-05,1.774231838817146901e-04
4.698232744248082571e-01,-6.329530823322346674e-07,-5.456059548464776065e-04,4.678294303716332703e-01,-2.728029774232388033e-04,3.892020132928387856e-05,1.774361616080665557e-04
4.701567189063020624e-01,-8.183610847914476197e-07,-5.649295838089124933e-04,5.308761056542252721e-01,-2.824647919044562467e-04,5.011714895027475025e-05,1.774528728948122393e-04
4.704901633877959233e-01,-1.010027004024930704e-06,-5.837569829629212902e-04,5.933507339008484704e-01,-2.918784914814606451e-04,6.260701066234170193e-05,1.774737488570204069e-04
4.708236078692897286e-01,-1.207891732687279339e-06,-6.021281506459974725e-04,6.552774319251517543e-01,-3.010640753229987363e-04,7.635727512024418717e-05,1.774992097690311545e-04
4.711570523507835895e-01,-1.412117814284476683e-06,-6.200228494622684510e-04,7.167728832178098530e-01,-3.100114247311342255e-04,9.136148155970332267e-05,1.775296737508783582e-04
4.714904968322773948e-01,-1.622341142371382516e-06,-6.373437650186349881e-04,7.776675766195695338e-01,-3.186718825093174941e-04,1.075444454523494578e-04,1.775655338527297618e-04
4.718239413137712557e-01,-1.838200709122346458e-06,-6.540089996981109446e-04,8.378021368147199333e-01,-3.270044998490554723e-04,1.248196404939149026e-04,1.776071542730345146e-04
4.721573857952650610e-01,-2.059361658591919082e-06,-6.699544290894546717e-04,8.970396332602917910e-01,-3.349772145447273359e-04,1.430946059970569469e-04,1.776548683797357577e-04
4.724908302767588664e-01,-2.285515286715098401e-06,-6.851337019871892855e-04,9.552655801861289486e-01,-3.425668509935946428e-04,1.622737451101348297e-04,1.777089776645340738e-04
4.728242747582527272e-01,-2.516379041307229702e-06,-6.995182403915931263e-04,1.012387936594857152e+00,-3.497591201957965632e-04,1.822610731686596572e-04,1.777697516135732852e-04
4.731577192397465326e-01,-2.751696522063883370e-06,-7.130972395086939038e-04,1.068337106261856295e+00,-3.565486197543469519e-04,2.029628841930865854e-04,1.778374284672555432e-04
4.734911637212403934e-01,-2.991237480561126141e-06,-7.258776677502844178e-04,1.123065937735325814e+00,-3.629388338751422089e-04,2.242903098175102518e-04,1.779122168333167507e-04
4.738246082027341988e-01,-3.234797820255209400e-06,-7.378842667339049945e-04,1.176549724336211744e+00,-3.689421333669524973e-04,2.461617512045818868e-04,1.779942981108107803e-04
4.741580526842280596e-01,-3.482199596482886816e-06,-7.491595512828601831e-04,1.228786204158278217e+00,-3.745797756414300916e-04,2.685051707730376296e-04,1.780838296782576245e-04
4.744914971657218650e-01,-3.733291016461091623e-06,-7.597638094262029263e-04,1.279795560068037297e+00,-3.798819047131014631e-04,2.912602368348885060e-04,1.781809487969088018e-04
4.748249416472157258e-01,-3.987946439287263573e-06,-7.697751023987496307e-04,1.329620419704816703e+00,-3.848875511993748153e-04,3.143803205104289157e-04,1.782857771798732776e-04
4.751583861287095312e-01,-4.246066375939015209e-06,-7.792892646410657471e-04,1.378325855480694528e+00,-3.896446323205328736e-04,3.378343505598710265e-04,1.783984261797265142e-04
4.754918306102033920e-01,-4.507783982922742427e-06,-7.882870154419155785e-04,1.426053970377928026e+00,-3.941435077209577893e-04,3.616362225810598437e-04,1.785190117824544368e-04
4.758252750916971974e-01,-4.772948877719547530e-06,-7.965724398099737619e-04,1.472744622521023006e+00,-3.982862199049868809e-04,3.857046647657284182e-04,1.786476228744069859e-04
4.761587195731910582e-01,-5.040939407238134631e-06,-8.040582733105860417e-04,1.518144722145063019e+00,-4.020291366552930208e-04,4.098513294566715555e-04,1.787842855384472445e-04
4.764921640546848636e-01,-5.311196921175607103e-06,-8.106777059887078059e-04,1.562041896345421677e+00,-4.053388529943539030e-04,4.338957100676327900e-04,1.789289656685131083e-04
4.768256085361787244e-01,-5.583228222843957645e-06,-8.163835624747765602e-04,1.604265411074012215e+00,-4.081917812373882801e-04,4.576699939840449868e-04,1.790815732023524063e-04
4.771590530176725298e-01,-5.856605569169714219e-06,-8.211483019847040134e-04,1.644686171139228881e+00,-4.105741509923520067e-04,4.810232647620185892e-04,1.792419677554574632e-04
4.774924974991663351e-01,-6.130966670694250066e-06,-8.249640183198823657e-04,1.683216720205996886e+00,-4.124820091599411829e-04,5.038254171026832927e-04,1.794099655604266738e-04
4.778259419806601960e-01,-6.406014691573654106e-06,-8.278424398671811648e-04,1.719811240795749985e+00,-4.139212199335905824e-04,5.259707176893386842e-04,1.795853475936675357e-04
