# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.085028342780926192e-01,4.228979996850828865e-06,2.947309311712221526e-05,-2.406729566270569443e+00,1.473654655856110763e-05,1.030041177073416896e-03,3.590996623242962500e-04
5.088362787595864800e-01,4.207320932082144041e-06,-1.474470760690911163e-04,-2.257526131190704000e+00,-7.372353803454555817e-05,9.062866278383078893e-04,3.594018585990005148e-04
5.091697232410803409e-01,4.128558839345835965e-06,-3.231283426317886642e-04,-2.089157804001262164e+00,-1.615641713158943321e-04,7.761443334334342794e-04,3.596606596438266311e-04
5.095031677225742017e-01,3.992480925049404514e-06,-4.963078139857921576e-04,-1.902551416036793341e+00,-2.481539069928960788e-04,6.436841342646052377e-04,3.598752925662222855e-04
5.098366122040679516e-01,3.799431982003586515e-06,-6.651634494435391086e-04,-1.699035472662059121e+00,-3.325817247217695543e-04,5.133397472410281947e-04,3.600464628720712263e-04
5.101700566855618124e-01,3.550701994111657556e-06,-8.279631363414918354e-04,-1.480288182378151074e+00,-4.139815681707459177e-04,3.896660275050361100e-04,3.601763948585684516e-04
5.105035011670556733e-01,3.248320998938346097e-06,-9.831685530128459957e-04,-1.248192987726036041e+00,-4.915842765064229979e-04,2.770533952988568855e-04,3.602687767843100117e-04
5.108369456485495341e-01,2.895059087709596724e-06,-1.129435168787755722e-03,-1.004838565286290120e+00,-5.647175843938778608e-04,1.795529684653412929e-04,3.603286477307806159e-04
5.111703901300432840e-01,2.494426405312761581e-06,-1.265612243993234414e-03,-7.525188256792507691e-01,-6.328061219966172072e-04,1.007012214174362355e-04,3.603622259973419104e-04
5.115038346115371448e-01,2.050672925504375140e-06,-1.390742848542026941e-03,-4.937327958009855022e-01,-6.953714242710134705e-04,4.334948593133223561e-05,3.603766806442012995e-04
5.118372790930310057e-01,1.567576429728892579e-06,-1.503988557139259146e-03,-2.306064464361041177e-01,-7.519942785696295730e-04,9.456771315870637269e-06,3.603798339524093264e-04
5.121707235745247555e-01,1.048848955378833837e-06,-1.604101370301977587e-03,3.473287629030108459e-02,-8.020506851509887937e-04,2.145267725058281106e-07,3.603799054851777504e-04
5.125041680560186164e-01,4.992400005968931750e-07,-1.689868500568093672e-03,2.997492298592160376e-01,-8.449342502840468359e-04,1.597776951049784306e-05,3.603852331842476403e-04
5.128376125375124772e-01,-7.632450337240784290e-08,-1.760351690141099277e-03,5.620031611110405390e-01,-8.801758450705496383e-04,5.616652003867752987e-05,3.604039616003992677e-04
5.131710570190063381e-01,-6.727421921834013586e-07,-1.814887210890205743e-03,8.191517062459436893e-01,-9.074436054451028716e-04,1.193242409525048134e-04,3.604437496100533424e-04
5.135045015005000879e-01,-1.284734268388902857e-06,-1.853085864350298775e-03,1.068948390823693639e+00,-9.265429321751493877e-04,2.031952145536847774e-04,3.605115039330121724e-04
5.138379459819939488e-01,-1.906845501441029188e-06,-1.874832981721982024e-03,1.309243229763986438e+00,-9.374164908609910118e-04,3.048180451796986810e-04,3.606131438280370705e-04
5.141713904634878096e-01,-2.533460697958790067e-06,-1.880283751385279254e-03,1.537988901018410237e+00,-9.401418756926396272e-04,4.206359649728997501e-04,3.607534025692751768e-04
5.145048349449816705e-01,-3.159875365343417138e-06,-1.869337529223965861e-03,1.753558469359200789e+00,-9.346687646119829305e-04,5.468151045844844935e-04,3.609357350482963176e-04
5.148382794264754203e-01,-3.780260388811582846e-06,-1.841786015826796024e-03,1.953806101218606761e+00,-9.208930079133980122e-04,6.788329632126716053e-04,3.611620881537356631e-04
5.151717239079692812e-01,-4.388285854140869749e-06,-1.797771851030460387e-03,2.136518355721460427e+00,-8.988859255152301933e-04,8.117331022737136158e-04,3.614327560771346754e-04
5.155051683894631420e-01,-4.978152367294360620e-06,-1.737639910318517639e-03,2.299852442113103024e+00,-8.688199551592588193e-04,9.405891081725500490e-04,3.617463903246080593e-04
5.158386128709570029e-01,-5.544591054421466844e-06,-1.661937304821363296e-03,2.442336219759660310e+00,-8.309686524106816479e-04,1.060744772461954394e-03,3.621000898152589281e-04
5.161720573524507527e-01,-6.082863561857545561e-06,-1.571413381316269595e-03,2.562868198147931764e+00,-7.857066906581347977e-04,1.168026091423158283e-03,3.624895616696847392e-04
5.165055018339446136e-01,-6.588762056124611172e-06,-1.467019722227259080e-03,2.660717536885549794e+00,-7.335098611136295398e-04,1.258918292852471369e-03,3.629093410270880431e-04
5.168389463154384744e-01,-7.058686636288879824e-06,-1.349844804110890287e-03,2.735534117623501960e+00,-6.749224020554451435e-04,1.330712607000595574e-03,3.633530598023466300e-04
5.171723907969323353e-01,-7.489265356534044667e-06,-1.220518947126349868e-03,2.786895218470784030e+00,-6.102594735631749340e-04,1.381151377431902088e-03,3.638135971072589225e-04
5.175058352784260851e-01,-7.875294872289100647e-06,-1.080193325621667992e-03,2.813674553424556635e+00,-5.400966628108339962e-04,1.407821929129804200e-03,3.642830275604532907e-04
5.178392797599199460e-01,-8.212155193176322088e-06,-9.302318223676597601e-04,2.815089759000150682e+00,-4.651159111838298801e-04,1.409238481369843015e-03,3.647529303551747698e-04
5.181727242414138068e-01,-8.496244892660310326e-06,-7.720387509974323834e-04,2.790843118928556077e+00,-3.860193754987161917e-04,1.385067211952528687e-03,3.652147733734984240e-04
5.185061687229075567e-01,-8.724981108048444331e-06,-6.070588560062564927e-04,2.741121564156488333e+00,-3.035294280031282464e-04,1.336154234608376984e-03,3.656603066294531845e-04
5.188396132044014175e-01,-8.896799540491044181e-06,-4.367773127513886527e-04,2.666596672846298866e+00,-2.183886563756943264e-04,1.264487864772877775e-03,3.660819431298776693e-04
5.191730576858952784e-01,-9.011154454980901810e-06,-2.627197274524038870e-04,2.568424670376075802e+00,-1.313598637262019435e-04,1.173096301461301226e-03,3.664731056178607838e-04
5.195065021673891392e-01,-9.068500961598288242e-06,-8.644359569208020242e-05,2.448233994968826099e+00,-4.322179784604010121e-05,1.065873949792350188e-03,3.668285154043870620e-04
5.198399466488828891e-01,-9.068457838489341337e-06,9.088530819371189217e-05,2.307014377243542746e+00,4.544265409685594608e-05,9.464563777180771183e-04,3.671441060605118477e-04
5.201733911303767499e-01,-9.009737350473318271e-06,2.676302986961807831e-04,2.145397382019581745e+00,1.338151493480903916e-04,8.184939858756563923e-04,3.674170283632380101e-04
5.205068356118706108e-01,-8.892149626541609152e-06,4.419314784161329978e-04,1.964570735331031770e+00,2.209657392080664989e-04,6.863337267295233643e-04,3.676458825568790808e-04
5.208402800933644716e-01,-8.716362899998811385e-06,6.120912742606539466e-04,1.766003245217098172e+00,3.060456371303269733e-04,5.546039962582580488e-04,3.678308121988458105e-04
5.211737245748582215e-01,-8.483903508462804205e-06,7.765744374429952744e-04,1.551444801722220213e+00,3.882872187214976372e-04,4.280284704269512477e-04,3.679735359302319510e-04
5.215071690563520823e-01,-8.197155893864430196e-06,9.340080434827935981e-04,1.322926376895779521e+00,4.670040217413967991e-04,3.112227610329339330e-04,3.680773114424136538e-04
5.218406135378459432e-01,-7.859362602447952689e-06,1.083181492205738958e-03,1.082760024792530196e+00,5.415907461028694790e-04,2.084800136095067875e-04,3.681468279524534727e-04
5.221740580193398040e-01,-7.474353826843448269e-06,1.223053401146299325e-03,8.334003988003518826e-01,6.115267005731496626e-04,1.235115033534984260e-04,3.681880121816477592e-04
5.225075025008335539e-01,-7.044692182732045988e-06,1.352466223260655491e-03,5.766041619788876416e-01,6.762331116303277453e-04,5.912287515039650127e-05,3.682077263780966759e-04
5.228409469823274147e-01,-6.573924599015282003e-06,1.469928306332716258e-03,3.146334949148421600e-01,7.349641531663581289e-04,1.760394118088672662e-05,3.682135963151359349e-04
5.231743914638212756e-01,-6.066178514107671682e-06,1.574158441385314564e-03,4.987165853673414251e-02,7.870792206926572818e-04,4.422905117924085065e-07,3.682137437944662780e-04
5.235078359453150254e-01,-5.525915275993819031e-06,1.664134807192237803e-03,-2.153173940471835301e-01,8.320674035961189013e-04,8.244384344966464764e-06,3.682164928389294292e-04
5.238412804268088863e-01,-4.957930142227816147e-06,1.739094970278297000e-03,-4.785890175491920306e-01,8.695474851391485002e-04,4.073103602001323231e-05,3.682300743781158521e-04
5.241747249083027471e-01,-4.367352279934324037e-06,1.798535884919147919e-03,-7.376178745015757876e-01,8.992679424595739594e-04,9.675264904283081726e-05,3.682623360150090626e-04
5.245081693897966080e-01,-3.759644765807867879e-06,1.842213893141415740e-03,-9.900979352569769798e-01,9.211069465707078701e-04,1.743236496212163486e-04,3.683204632739690973e-04
5.248416138712903578e-01,-3.139937242454646197e-06,1.869911669500908197e-03,-1.233980558942742389e+00,9.349558347504540986e-04,2.707800319197981097e-04,3.684107533813114422e-04
5.251750583527842187e-01,-2.513330576646581851e-06,1.881078464503350067e-03,-1.467193419979794911e+00,9.405392322516750335e-04,3.828024787086998625e-04,3.685383967553390464e-04
5.255085028342780795e-01,-1.886023413311064104e-06,1.875473336796302983e-03,-1.687309510548373970e+00,9.377366683981514916e-04,5.062785281560619422e-04,3.687072125366514918e-04
5.258419473157719404e-01,-1.263904240424406715e-06,1.853077165122778798e-03,-1.892188595370307258e+00,9.265385825613893988e-04,6.366911909306185308e-04,3.689195137006830074e-04
5.261753917972656902e-01,-6.525295637760129240e-07,1.814088312330206561e-03,-2.079986156081046200e+00,9.070441561651032807e-04,7.693445627572125054e-04,3.691760473995016724e-04
5.265088362787595511e-01,-5.712390696755721800e-08,1.758922625370374845e-03,-2.249153391229913090e+00,8.794613126851874227e-04,8.995766006648511044e-04,3.694760062526743606e-04
5.268422807602534119e-01,5.174201885857786354e-07,1.688213435299510887e-03,-2.398437216279721174e+00,8.441067176497554433e-04,1.022955422756531693e-03,3.698171050932066929e-04
5.271757252417472728e-01,1.066755460156772564e-06,1.602719507667194152e-03,-2.526944728473611956e+00,8.013597538335970761e-04,1.135511365557055619e-03,3.701957350917252582e-04
5.275091697232410226e-01,1.586772498212926688e-06,1.502889499737842562e-03,-2.633796415283584658e+00,7.514447498689212808e-04,1.233571719953636351e-03,3.706070627742706560e-04
5.278426142047348835e-01,2.071443098539334293e-06,1.389591315880198217e-03,-2.717354422791214752e+00,6.947956579400991085e-04,1.313084194294903036e-03,3.710449034525950779e-04
5.281760586862287443e-01,2.515375947955118776e-06,1.263867237618796283e-03,-2.776352852151811490e+00,6.319336188093981413e-04,1.370721804420534399e-03,3.715019630739423650e-04
5.285095031677224942e-01,2.914111166670965536e-06,1.126865699940077584e-03,-2.810012013941162401e+00,5.634328499700387918e-04,1.404159211635542300e-03,3.719701722142010206e-04
5.288429476492163550e-01,3.264120308289462698e-06,9.798412912922333483e-04,-2.818038428155529740e+00,4.899206456461166741e-04,1.412192244607524171e-03,3.724410599249737769e-04
5.291763921307102159e-01,3.562806359804296210e-06,8.241547535854789686e-04,-2.800624824211583430e+00,4.120773767927394843e-04,1.394793349632482762e-03,3.729061460702330546e-04
5.295098366122040767e-01,3.808503741600807201e-06,6.612729821918749990e-04,-2.758450140946453466e+00,3.306364910959374995e-04,1.353101193036434276e-03,3.733573301959537466e-04
5.298432810936978266e-01,4.000440326885456709e-06,4.927345291143942147e-04,-2.692646056455938464e+00,2.463672645571971073e-04,1.289313529090809840e-03,3.737872446771443673e-04
5.301767255751916874e-01,4.137039218064497444e-06,3.195522967634582823e-04,-2.603682112465786958e+00,1.597761483817291411e-04,1.205524161056382992e-03,3.741892200559561281e-04
5.305101700566855483e-01,4.215761603915471611e-06,1.433381692365547988e-04,-2.491716939859566438e+00,7.166908461827739942e-05,1.104072034236774436e-03,3.745573667829440491e-04
5.308436145381794091e-01,4.235012451275865568e-06,-3.408487929648131021e-05,-2.357394434722723364e+00,-1.704243964824065510e-05,9.882447317882164968e-04,3.748868915351241562e-04
5.311770590196731590e-01,4.194162709972685782e-06,-2.110058853261596087e-04,-2.201722303358431887e+00,-1.055029426630798043e-04,8.620353660590536569e-04,3.751743324707891092e-04
5.315105035011670198e-01,4.093549312822385993e-06,-3.858258960035695299e-04,-2.026072062287377129e+00,-1.929129480017847649e-04,7.299780076080872792e-04,3.754177396090378738e-04
5.318439479826608807e-01,3.934475175630944285e-06,-5.570579691400270352e-04,-1.832179038248070491e+00,-2.785289845700135176e-04,5.969470636111157396e-04,3.756167883131429023e-04
5.321773924641547415e-01,3.719209197193833446e-06,-7.233271732073099942e-04,-1.622142368196645590e+00,-3.616635866036549971e-04,4.679268168328065453e-04,3.757728159279587893e-04
5.325108369456484914e-01,3.450785757501695457e-06,-8.833844385140844982e-04,-1.398318044287691464e+00,-4.416922192570422491e-04,3.477057910191286901e-04,3.758887565051575660e-04
5.328442814271423522e-01,3.130781568367677313e-06,-1.035964376667576799e-03,-1.162233294863685096e+00,-5.179821883337883993e-04,2.402075343177855317e-04,3.759688523818890461e-04
5.331777259086362131e-01,2.761469633221150148e-06,-1.179419333273312286e-03,-9.158013675501756046e-01,-5.897096666366561431e-04,1.491428972471264803e-04,3.760185832579301165e-04
5.335111703901299629e-01,2.345946965490347229e-06,-1.312254277438969045e-03,-6.611972789962600183e-01,-6.561271387194845227e-04,7.774314676305795542e-05,3.760445062811922285e-04
5.338446148716238238e-01,1.887812253527469050e-06,-1.433205945302837639e-03,-4.006660932680154996e-01,-7.166029726514188194e-04,2.854730945486080743e-05,3.760540252239914219e-04
5.341780593531176846e-01,1.391165860609513209e-06,-1.541242840033557864e-03,-1.365229218490084939e-01,-7.706214200167789321e-04,3.314447534845755448e-06,3.760551304082311195e-04
5.345115038346115455e-01,8.606098249377386600e-07,-1.635565231830296996e-03,1.288470763600391145e-01,-8.177826159151484978e-04,2.952222848091453892e-06,3.760561148106480144e-04
5.348449483161052953e-01,3.012316008136813809e-07,-1.715604655421383313e-03,3.929964107279351193e-01,-8.578023277106916564e-04,2.746484597993234701e-05,3.760652728119750761e-04
5.351783927975991562e-01,-2.826085202987858351e-07,-1.780805234524665418e-03,6.539305495768823473e-01,-8.904026172623327089e-04,7.604370237687491324e-05,3.760906291648849985e-04
5.355118372790930170e-01,-8.857840151265094404e-07,-1.830303421959227680e-03,9.092704957151765965e-01,-9.151517109796138399e-04,1.470233108154136406e-04,3.761396532765273271e-04
5.358452817605868779e-01,-1.502465859293588760e-06,-1.863413762750031066e-03,1.156434349802918593e+00,-9.317068813750155332e-04,2.378164907143215140e-04,3.762189518729642883e-04
5.361787262420806277e-01,-2.126956702038613251e-06,-1.879715800175013390e-03,1.393069371395092126e+00,-9.398579000875066950e-04,3.451004197250169352e-04,3.763340237034827856e-04
5.365121707235744886e-01,-2.753690866215495877e-06,-1.879054075765107523e-03,1.617051978941876245e+00,-9.395270378825537616e-04,4.649946545747327283e-04,3.764890736049748506e-04
5.368456152050683494e-01,-3.377234348292226489e-06,-1.861538129304206703e-03,1.826487749788170190e+00,-9.307690646521033515e-04,5.932442363180437340e-04,3.766868876217531622e-04
5.371790596865622103e-01,-3.992284818351695352e-06,-1.827542498829192938e-03,2.019711420173913030e+00,-9.137712494145964690e-04,7.254018223540887721e-04,3.769287688562827378e-04
5.375125041680559601e-01,-4.593720068693194941e-06,-1.777687617199512869e-03,2.195302632931361853e+00,-8.888438085997564346e-04,8.570157365767219586e-04,3.772145360241976409e-04
5.378459486495498210e-01,-5.177311999789942478e-06,-1.712194374780266716e-03,2.352168238158534486e+00,-8.560971873901333578e-04,9.838678348472861684e-04,3.775426013242467148e-04
5.381793931310436818e-01,-5.737040680127087610e-06,-1.631411730416076076e-03,2.488429108289041292e+00,-8.157058652080380378e-04,1.101160300620649801e-03,3.779097771497287421e-04
5.385128376125374317e-01,-6.266806462728242309e-06,-1.536030897557456821e-03,2.602314484885745571e+00,-7.680154487787284106e-04,1.204258050207117478e-03,3.783113303508648718e-04
5.388462820940312925e-01,-6.761314019538391181e-06,-1.426894348906672600e-03,2.692511519548432375e+00,-7.134471744533362999e-04,1.289184692312459390e-03,3.787412018721427929e-04
5.391797265755251534e-01,-7.216072341422836913e-06,-1.304995816417924785e-03,2.758165273913578019e+00,-6.524979082089623923e-04,1.352821736095542954e-03,3.791922928144887857e-04
5.395131710570190142e-01,-7.627394738167917708e-06,-1.171480291297231262e-03,2.798878719654511738e+00,-5.857401456486156311e-04,1.393054669187474654e-03,3.796567992063485330e-04
5.398466155385127641e-01,-7.992398838480710825e-06,-1.027644024002504278e-03,2.814712738481371712e+00,-5.138220120012521389e-04,1.408861032485483455e-03,3.801265761428224686e-04
5.401800600200066249e-01,-8.309006550687975221e-06,-8.749316346605995895e-04,2.806184884376814903e+00,-4.374658173302997948e-04,1.400336993309070485e-03,3.805935107854730337e-04
5.405135045015004858e-01,-8.575231019972822047e-06,-7.143338147855452869e-04,2.773652137503673121e+00,-3.571669073927726435e-04,1.368056345009787756e-03,3.810496816240892064e-04
5.408469489829943466e-01,-8.787525379830095663e-06,-5.471339386928307080e-04,2.716763597000121155e+00,-2.735669693464153540e-04,1.312513256870581190e-03,3.814873319264801862e-04
5.411803934644880965e-01,-8.942829398819072682e-06,-3.750610329302105257e-04,2.635535670388975404e+00,-1.875305164651052629e-04,1.235201461948660972e-03,3.818992030375000044e-04
5.415138379459819573e-01,-9.039106093535813100e-06,-1.997847343988331387e-04,2.530408664166952093e+00,-9.989236719941656933e-05,1.138626617121516653e-03,3.822788717994612365e-04
5.418472824274758182e-01,-9.075341728612833336e-06,-2.291529035358468806e-05,2.402246783804831143e+00,-1.145764517679234403e-05,1.026207634366419321e-03,3.826210550720074823e-04
5.421807269089696790e-01,-9.051545816719343407e-06,1.539964415971386245e-04,2.252338133747355364e+00,7.699822079856931227e-05,9.021259582897150908e-04,3.829218639944115396e-04
5.425141713904634289e-01,-8.968751118561218120e-06,3.294589934913169128e-04,2.082394717413313945e+00,1.647294967456584564e-04,7.711273500383493580e-04,3.831789921538107917e-04
5.428476158719572897e-01,-8.829011224490132794e-06,5.020407740852715064e-04,1.894551021003237690e+00,2.510203870426357532e-04,6.382820202604612761e-04,3.833918237711033761e-04
5.431810603534511506e-01,-8.633669455054312467e-06,6.704952876694966323e-04,1.690430152258652452e+00,3.352476438347483162e-04,5.081529618506956582e-04,3.835612645719872391e-04
5.435145048349449004e-01,-8.383306314390926551e-06,8.332053561742108413e-04,1.471306426946479951e+00,4.166026780871054207e-04,3.849517197124478632e-04,3.836896245985669238e-04
5.438479493164387613e-01,-8.079774660324074069e-06,9.884455008029105483e-04,1.239041914431175506e+00,4.942227504014552741e-04,2.730058768484795598e-04,3.837806569016174812e-04
5.441813937979326221e-01,-7.725566117522903933e-06,1.134700771659838230e-03,9.956450969313314081e-01,5.673503858299191148e-04,1.762824666509878613e-04,3.838394373173063595e-04
5.445148382794264830e-01,-7.323811077501299009e-06,1.270666747750201107e-03,7.432708695193896986e-01,6.353333738751005535e-04,9.824132794955237177e-05,3.838721953459657489e-04
5.448482827609202328e-01,-6.878278698618109041e-06,1.395249536980078340e-03,4.842205401217996030e-01,6.976247684900391700e-04,4.169523401049724529e-05,3.838860983916511671e-04
5.451817272424140937e-01,-6.393376906076535712e-06,1.507565776156581053e-03,2.209418295186684755e-01,7.537828880782905267e-04,8.680722871386464093e-06,3.838889929307879732e-04
5.455151717239079545e-01,-5.873558525627161171e-06,1.606916716169885665e-03,-4.425492204133441021e-02,8.034583580849428324e-04,3.482756890082098385e-07,3.838891090613945150e-04
5.458486162054018154e-01,-5.322703100957199434e-06,1.692312696903962559e-03,-3.093452092756557859e-01,8.461563484519812797e-04,1.701714852085737937e-05,3.838947833356595426e-04
5.461820606868955652e-01,-4.745990805732746561e-06,1.762643912559106775e-03,-5.717169836717803655e-01,8.813219562795533875e-04,5.812489581983300773e-05,3.839141647614080326e-04
5.465155051683894261e-01,-4.148714451560724578e-06,1.817072318315102880e-03,-8.288796971080349962e-01,9.085361591575514401e-04,1.221751846256983575e-04,3.839549034024969517e-04
5.468489496498832869e-01,-3.536219669152956158e-06,1.855038431896135868e-03,-1.078495914519125298e+00,9.275192159480679342e-04,2.068411808861324688e-04,3.840238734528091504e-04
5.471823941313771478e-01,-2.913904908325401447e-06,1.876261333570890255e-03,-1.318381313896487050e+00,9.381306667854451276e-04,3.090879526314523366e-04,3.841269371249103203e-04
5.475158386128708976e-01,-2.287221437998557441e-06,1.880738666152524273e-03,-1.546504686288124431e+00,9.403693330762621363e-04,4.253069510588719255e-04,3.842687533806818964e-04
5.478492830943647585e-01,-1.661673346196616878e-06,1.868746634998671823e-03,-1.760987935798910442e+00,9.343733174993359113e-04,5.514584063299298854e-04,3.844526341430459879e-04
5.481827275758586193e-01,-1.042296756634469441e-06,1.840597686111529159e-03,-1.960263459637593630e+00,9.202988430557645797e-04,6.833274844045367311e-04,3.846804859217737215e-04
5.485161720573523692e-01,-4.340734661544701112e-07,1.796133906066908672e-03,-2.142669444254428512e+00,8.980669530334543359e-04,8.164138294100198225e-04,3.849527146078057468e-04
5.488496165388462300e-01,1.564917332917078572e-07,1.735636616556497733e-03,-2.306013394053840315e+00,8.678183082782488667e-04,9.456352459523944187e-04,3.852680314620746701e-04
5.491830610203400909e-01,7.234676809252670352e-07,1.659592896429099452e-03,-2.448484908209811017e+00,8.297964482145497259e-04,1.066092438378401109e-03,3.856235141024142083e-04
5.495165055018339517e-01,1.261580588385416310e-06,1.568673563179189944e-03,-2.568687496511528501e+00,7.843367815895949721e-04,1.173336398939065677e-03,3.860147566495762813e-04
5.498499499833277016e-01,1.766214039729006025e-06,1.463733172946967776e-03,-2.665638579363291516e+00,7.318665864734838879e-04,1.263579380971998657e-03,3.864360902210908365e-04
5.501833944648215624e-01,2.233408991431184853e-06,1.345810020518209763e-03,-2.738769487784632251e+00,6.729050102591048813e-04,1.333862188534890502e-03,3.868808592069310085e-04
5.505168389463154233e-01,2.659863772384392889e-06,1.216126139324480437e-03,-2.787925463410122706e+00,6.080630696622402187e-04,1.382172719904516079e-03,3.873417370728545503e-04
5.508502834278092841e-01,3.042934418829071438e-06,1.075763450095766627e-03,-2.813225821080957090e+00,5.378817250478833134e-04,1.407372918523763826e-03,3.878110178059401576e-04
5.511837279093030340e-01,3.378827319026333669e-06,9.255665035334133782e-04,-2.814098436069563114e+00,4.627832517667066891e-04,1.408246140403886584e-03,3.882805897100428580e-04
5.515171723907968948e-01,3.663104359324248403e-06,7.670589800824164153e-04,-2.789894057446684172e+00,3.835294900412082077e-04,1.384125352896953135e-03,3.887421186706620279e-04
5.518506168722907557e-01,3.892339613358449524e-06,6.017826094418638697e-04,-2.740425591423191864e+00,3.008913047209319349e-04,1.335475819705244900e-03,3.891874257129111976e-04
5.521840613537846165e-01,4.064145337028865406e-06,4.312746716875749632e-04,-2.665971432501673899e+00,2.156373358437874816e-04,1.263894962104948226e-03,3.896088645132129709e-04
5.525175058352783664e-01,4.177171968499572793e-06,2.570679972722077775e-04,-2.567275463476470954e+00,1.285339986361038887e-04,1.172046764149397777e-03,3.899996770387712691e-04
5.528509503167722272e-01,4.231108128198925555e-06,8.069096702502409103e-05,-2.445547055433531902e+00,4.034548351251204552e-05,1.063535637953548496e-03,3.903543071281189271e-04
5.531843947982660881e-01,4.226680618819330217e-06,-9.633248784775977347e-05,-2.302461067750614099e+00,-4.816624392387988673e-05,9.427240593980588815e-04,3.906686532632966413e-04
5.535178392797598379e-01,4.165130665920923765e-06,-2.725996700670222641e-04,-2.139844391040253591e+00,-1.362998350335111321e-04,8.142624083898676634e-04,3.909401645698620722e-04
5.538512837612536988e-01,4.045858361018106735e-06,-4.468031314033555474e-04,-1.958467541556276448e+00,-2.234015657016777737e-04,6.820759811723173076e-04,3.911675990417435005e-04
5.541847282427475596e-01,3.869132408487574794e-06,-6.170829423552495231e-04,-1.759661239939964261e+00,-3.085414711776247616e-04,5.506278021269266597e-04,3.913512028437198084e-04
5.545181727242414205e-01,3.636098369637174732e-06,-7.817127760993070528e-04,-1.545055019749599134e+00,-3.908563880496535264e-04,4.245099741238798647e-04,3.914927533519304919e-04
5.548516172057351703e-01,3.348670068889831897e-06,-9.391539982455096624e-04,-1.316500906753812483e+00,-4.695769991227548312e-04,3.082068771838778853e-04,3.915955232342858755e-04
5.551850616872290312e-01,3.009529593783149123e-06,-1.088055666837425437e-03,-1.076073418931277059e+00,-5.440278334187127187e-04,2.059130195595164738e-04,3.916641837943256885e-04
5.555185061687228920e-01,2.622127294969983981e-06,-1.227254532351892274e-03,-8.260695664711634745e-01,-6.136272661759461372e-04,1.213481738015378497e-04,3.917046466732191940e-04
5.558519506502167529e-01,2.190667706876493181e-06,-1.355775995677418371e-03,-5.690015202844533881e-01,-6.778879978387091854e-04,5.757405966499573054e-05,3.917238444256916597e-04
5.561853951317105027e-01,1.718644358335281179e-06,-1.472724130189530939e-03,-3.069016927225957092e-01,-7.363620650947654694e-04,1.674937351689603736e-05,3.917294294118593180e-04
5.565188396132043636e-01,1.209765095418292776e-06,-1.576777789142946862e-03,-4.194867411587999140e-02,-7.883888945714734309e-04,3.129222735826244251e-07,3.917295337540646042e-04
5.568522840946982244e-01,6.686380050925304613e-07,-1.666706777688136114e-03,2.233567383755590274e-01,-8.333533888440680572e-04,8.871521679627770074e-06,3.917324919140111484e-04
5.571857285761920853e-01,1.000835728911030332e-07,-1.741552843600259470e-03,4.865930919107781527e-01,-8.707764218001297352e-04,4.210482610630559772e-05,3.917465315359205838e-04
5.575191730576858351e-01,-4.908653170864258490e-07,-1.800629677279111471e-03,7.454182779678562021e-01,-9.003148386395557357e-04,9.880981251742090767e-05,3.917794791226219793e-04
5.578526175391796960e-01,-1.098963382174830063e-06,-1.843522911749192637e-03,9.975695323442355100e-01,-9.217614558745963185e-04,1.769645813465062754e-04,3.918384869856918282e-04
5.581860620206735568e-01,-1.718752941142042167e-06,-1.870090122659592152e-03,1.240863435156205119e+00,-9.350450613297960761e-04,2.738091610440446027e-04,3.919297871394244494e-04
5.585195065021673066e-01,-2.344644520520233337e-06,-1.880436945103362628e-03,1.473225834149193725e+00,-9.402184725516813139e-04,3.859567599215516453e-04,3.920584822911155520e-04
5.588529509836611675e-01,-2.971983301806505357e-06,-1.874324663690725987e-03,1.692984085918873616e+00,-9.371623318453629935e-04,5.096895758469065273e-04,3.922284354674566357e-04
5.591863954651550284e-01,-3.594708201337226757e-06,-1.851549830145768393e-03,1.897864088961624507e+00,-9.257749150728841964e-04,6.405163445796766865e-04,3.924420121078633309e-04
5.595198399466488892e-01,-4.206589231258439169e-06,-1.812215853046696482e-03,2.085669259035581202e+00,-9.061079265233482408e-04,7.735544345088947666e-04,3.926999495651854223e-04
5.598532844281426391e-01,-4.801885281925327592e-06,-1.756632921684432060e-03,2.254558636815685357e+00,-8.783164608422160298e-04,9.039055852990396898e-04,3.930013518943948356e-04
5.601867289096364999e-01,-5.375344121903014496e-06,-1.685318006062530788e-03,2.403046887893903971e+00,-8.426590030312653941e-04,1.026891335695789137e-03,3.933437631433764456e-04
5.605201733911303608e-01,-5.922202397965358299e-06,-1.598994856897295374e-03,2.530004302778890768e+00,-7.994974284486476871e-04,1.138262739255918544e-03,3.937233105722714164e-04
5.608536178726242216e-01,-6.438185635095762286e-06,-1.498594005617705748e-03,2.634656796896220676e+00,-7.492970028088528738e-04,1.234377792719008535e-03,3.941349070353321283e-04
5.611870623541179715e-01,-6.919692856340266187e-06,-1.385089896622509033e-03,2.716606412773293844e+00,-6.925449483112545166e-04,1.312361384684455684e-03,3.945725066967807680e-04
5.615205068356118323e-01,-7.362835582667555719e-06,-1.259083819031210074e-03,2.775162976543263937e+00,-6.295419095156050372e-04,1.369547141812767731e-03,3.950291746333638426e-04
5.618539513171056932e-01,-7.762163700344466296e-06,-1.121767662804173168e-03,2.809097315555860064e+00,-5.608838314020865839e-04,1.403245213321655492e-03,3.954970790059286149e-04
