# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.998332777592530696e-01,1.506672103319334210e-07,-2.504866725731947968e-04,-5.321189397004802424e-02,-1.252433362865973984e-04,8.954007092877690298e-08,3.264764761789060350e-05
5.001667222407468749e-01,6.619593369300642582e-08,-2.558325193646803311e-04,-1.063833088870624888e-02,-1.279162596823401655e-04,3.578878778518626535e-09,3.264764881124798066e-05
5.005001667222407358e-01,-2.007612830102591583e-08,-2.610681289850871932e-04,3.238704170358452927e-02,-1.305340644925435966e-04,3.316977770553748667e-08,3.264765987152731423e-05
5.008336112037345966e-01,-1.080790363292230150e-07,-2.661109611220724034e-04,7.582423155293804840e-02,-1.330554805610362017e-04,1.818092750997531663e-07,3.264772049482677192e-05
5.011670556852283465e-01,-1.977105105705748783e-07,-2.708703719665665841e-04,1.196167575490892920e-01,-1.354351859832832921e-04,4.524640219542187639e-07,3.264787136645797304e-05
5.015005001667222073e-01,-2.888359307041089394e-07,-2.752476142127795980e-04,1.636916497254453651e-01,-1.376238071063897990e-04,8.473309136431482334e-07,3.264815390427512382e-05
5.018339446482160682e-01,-3.812908937764379972e-07,-2.791475814201146793e-04,2.079614701165237167e-01,-1.395737907100573396e-04,1.367620990331475072e-06,3.264860992994712786e-05
5.021673891297098180e-01,-4.749299829491176419e-07,-2.826098615404687040e-04,2.523569787246445206e-01,-1.413049307702343520e-04,2.013866318988565698e-06,3.264928144255765973e-05
5.025008336112036789e-01,-5.696138061531940798e-07,-2.856057718802063180e-04,2.968078320846209150e-01,-1.428028859401031590e-04,2.785805000503396766e-06,3.265021035386159528e-05
5.028342780926975397e-01,-6.651926991687699246e-07,-2.880852679266728087e-04,3.412373916019184050e-01,-1.440426339633364044e-04,3.682249629562284199e-06,3.265143817968004989e-05
5.031677225741914006e-01,-7.615112381972216015e-07,-2.900159921593419552e-04,3.855674459272386279e-01,-1.450079960796709776e-04,4.701113290315511630e-06,3.265300573996358588e-05
5.035011670556851504e-01,-8.584082398611353440e-07,-2.913832740498147273e-04,4.297182109564899877e-01,-1.456916370249073636e-04,5.839390485964288193e-06,3.265495285249641846e-05
5.038346115371790113e-01,-9.557167612044370539e-07,-2.921901300618207488e-04,4.736083298308463307e-01,-1.460950650309103744e-04,7.093142164917306997e-06,3.265731802160776214e-05
5.041680560186728721e-01,-1.053264099692197908e-06,-2.924572636512154248e-04,5.171548729366588493e-01,-1.462286318256077124e-04,8.457485121274617022e-06,3.266013812334876622e-05
5.045015005001667330e-01,-1.150871793210764165e-06,-2.922230652659823808e-04,5.602733379055144791e-01,-1.461115326329911904e-04,9.926586052885454973e-06,3.266344808868817918e-05
5.048349449816604828e-01,-1.248355620067691203e-06,-2.915436123462327041e-04,6.028776496142078667e-01,-1.457718061731163521e-04,1.149366056568855028e-05,3.266728058637596941e-05
5.051683894631543437e-01,-1.345525598991875765e-06,-2.904926693242041846e-04,6.448801601847973242e-01,-1.452463346621020923e-04,1.315097741853023499e-05,3.267166570722242609e-05
5.055018339446482045e-01,-1.442231204045766081e-06,-2.891664139182286201e-04,6.862145514745088271e-01,-1.445832069591143100e-04,1.489086226002963251e-05,3.267663098306771953e-05
5.058352784261420654e-01,-1.538688523616519666e-06,-2.876786508946556440e-04,7.269990883780971247e-01,-1.438393254473278220e-04,1.671351257860267139e-05,3.268220401160343102e-05
5.061687229076358152e-01,-1.634785361254838064e-06,-2.860469034540254912e-04,7.671820225472896215e-01,-1.430234517270127456e-04,1.861216246546835583e-05,3.268841013446620693e-05
5.065021673891296761e-01,-1.730340260062892737e-06,-2.842795843333637798e-04,8.066765811557906618e-01,-1.421397921666818899e-04,2.057779792020369853e-05,3.269527168762399527e-05
5.068356118706235369e-01,-1.825212581586172967e-06,-2.823944464831310594e-04,8.454171625417731262e-01,-1.411972232415655297e-04,2.260175277214987439e-05,3.270280811735795635e-05
5.071690563521172868e-01,-1.919302505813584961e-06,-2.804185830672214553e-04,8.833593362079199540e-01,-1.402092915336107277e-04,2.467600257543949434e-05,3.271103619424206728e-05
5.075025008336111476e-01,-2.012551031177542275e-06,-2.783884274629605006e-04,9.204798428214608919e-01,-1.391942137314802503e-04,2.679344548750050873e-05,3.271997032078008096e-05
5.078359453151050085e-01,-2.104939974553780730e-06,-2.763497532611090390e-04,9.567765942140964430e-01,-1.381748766305545195e-04,2.894816804882285462e-05,3.272962292766531966e-05
5.081693897965988693e-01,-2.196491971261481029e-06,-2.743576742658605685e-04,9.922686733820493821e-01,-1.371788371329302843e-04,3.113569477396700870e-05,3.274000495326516918e-05
5.085028342780926192e-01,-2.287270475063208823e-06,-2.724766444948427597e-04,1.026996334486039775e+00,-1.362383222474213799e-04,3.335322145594267213e-05,3.275112640089969444e-05
5.088362787595864800e-01,-2.377379758165035839e-06,-2.707804581791145278e-04,1.061021002851330941e+00,-1.353902290895572639e-04,3.559983307827881529e-05,3.276299696878174998e-05
5.091697232410803409e-01,-2.466964911216356921e-06,-2.693522497631702615e-04,1.094425274967660844e+00,-1.346761248815851308e-04,3.787670822125921357e-05,3.277562674811528384e-05
5.095031677225742017e-01,-2.556211843310012847e-06,-2.682844939049369498e-04,1.127312918489288274e+00,-1.341422469524684749e-04,4.018731284099732261e-05,3.278902698580818100e-05
5.098366122040679516e-01,-2.645347281982229349e-06,-2.676790054757752658e-04,1.159808872234969979e+00,-1.338395027378876329e-04,4.253758729217118961e-05,3.280321090954681662e-05
5.101700566855618124e-01,-2.734603414661125665e-06,-2.675539942864221484e-04,1.192035669336042547e+00,-1.337769971432110742e-04,4.493435395846191298e-05,3.281819402190375758e-05
5.105035011670556733e-01,-2.824021185061383699e-06,-2.676684979681498823e-04,1.224003958360002420e+00,-1.338342489840749412e-04,4.737679138526949932e-05,3.283399155154205425e-05
5.108369456485495341e-01,-2.913588721766241673e-06,-2.679749728462441343e-04,1.255710419707760650e+00,-1.339874864231220672e-04,4.986306794067796571e-05,3.285061811637722724e-05
5.111703901300432840e-01,-3.003296314728060476e-06,-2.684395614853639367e-04,1.287153824462899054e+00,-1.342197807426819683e-04,5.239150845916709084e-05,3.286808777575007208e-05
5.115038346115371448e-01,-3.093133842855067714e-06,-2.690235329774272365e-04,1.318332569803865262e+00,-1.345117664887136182e-04,5.496040991268050902e-05,3.288641402113609688e-05
5.118372790930310057e-01,-3.183090774011181105e-06,-2.696832829416098655e-04,1.349244679003911429e+00,-1.348416414708049327e-04,5.756803796044384497e-05,3.290560976570443182e-05
5.121707235745247555e-01,-3.273156165016094871e-06,-2.703703335243458654e-04,1.379887801431125327e+00,-1.351851667621729327e-04,6.021262359476173075e-05,3.292568733275837053e-05
5.125041680560186164e-01,-3.363318661645373338e-06,-2.710313333993281926e-04,1.410259212548460095e+00,-1.355156666996640963e-04,6.289235988442283380e-05,3.294665844308995419e-05
5.128376125375124772e-01,-3.453566498630267981e-06,-2.716080577675075800e-04,1.440355813913673844e+00,-1.358040288837537900e-04,6.560539881765018908e-05,3.296853420128190382e-05
5.131710570190063381e-01,-3.543887499657838965e-06,-2.720374083570931871e-04,1.470174133179370513e+00,-1.360187041785465936e-04,6.834984824686857110e-05,3.299132508099076840e-05
5.135045015005000879e-01,-3.634269077370895436e-06,-2.722514134235526004e-04,1.499710324092979219e+00,-1.361257067117763002e-04,7.112376893783929469e-05,3.301504090924613243e-05
5.138379459819939488e-01,-3.724698233368113680e-06,-2.721772277496118330e-04,1.528960166496793782e+00,-1.360886138748059165e-04,7.392517172604724926e-05,3.303969084980166836e-05
5.141713904634878096e-01,-3.815161558203860513e-06,-2.717371326452549456e-04,1.557919066327914104e+00,-1.358685663226274728e-04,7.675201478350907915e-05,3.306528338557476119e-05
5.145048349449816705e-01,-3.905633020732268728e-06,-2.708981704962353963e-04,1.586579068315159713e+00,-1.354490852481176981e-04,7.960190124107467430e-05,3.309182620026001356e-05
5.148382794264754203e-01,-3.995941406772703051e-06,-2.698258832129684314e-04,1.614872222996990958e+00,-1.349129416064842157e-04,8.246626567473480868e-05,3.311932412145866198e-05
5.151717239079692812e-01,-4.085848588107598154e-06,-2.684059369495009925e-04,1.642679648460359632e+00,-1.342029684747504962e-04,8.533078740853423353e-05,3.314777720162156153e-05
5.155051683894631420e-01,-4.175129529498174722e-06,-2.665052756477774413e-04,1.669887939893258233e+00,-1.332526378238887207e-04,8.818092626478825824e-05,3.317718064485757030e-05
5.158386128709570029e-01,-4.263570275023775361e-06,-2.640228163684538902e-04,1.696391347874218303e+00,-1.320114081842269451e-04,9.100224314234563357e-05,3.320752484063694296e-05
5.161720573524507527e-01,-4.350967948081805301e-06,-2.608894492908993409e-04,1.722091778372291326e+00,-1.304447246454496705e-04,9.378050923521795846e-05,3.323879543391310913e-05
5.165055018339446136e-01,-4.437130751387845904e-06,-2.570680377131915641e-04,1.746898792747083373e+00,-1.285340188565957820e-04,9.650181672974056336e-05,3.327097343215576914e-05
5.168389463154384744e-01,-4.521877966975481017e-06,-2.525534180521231712e-04,1.770729607748703138e+00,-1.262767090260615856e-04,9.915268931795582618e-05,3.330403534923411077e-05
5.171723907969323353e-01,-4.605039956196416406e-06,-2.473723998431978199e-04,1.793509095517796581e+00,-1.236861999215989100e-04,1.017201909946702427e-04,3.333795338557778295e-05
5.175058352784260851e-01,-4.686458159720418770e-06,-2.415837657406330868e-04,1.815169783585532048e+00,-1.207918828703165434e-04,1.041920317353318455e-04,3.337269564357555826e-05
5.178392797599199460e-01,-4.765985097535430091e-06,-2.352782715173524987e-04,1.835651854873627586e+00,-1.176391357586762494e-04,1.065566687816265419e-04,3.340822637674715053e-05
5.181727242414138068e-01,-4.843484368947397378e-06,-2.285786460649972694e-04,1.854903147694308307e+00,-1.142893230324986347e-04,1.088034023913969178e-04,3.344450627084231986e-05
5.185061687229075567e-01,-4.918830652580364148e-06,-2.216395913939209596e-04,1.872879155750329483e+00,-1.108197956969604798e-04,1.109224650392431498e-04,3.348149275468334990e-05
5.188396132044014175e-01,-4.991909706376536495e-06,-2.146477826331820774e-04,1.889543028134993197e+00,-1.073238913165910387e-04,1.129051031838694118e-04,3.351914033827249921e-05
5.191730576858952784e-01,-5.062618367596137399e-06,-2.078218680305579831e-04,1.904865569332112152e+00,-1.039109340152789916e-04,1.147436508479697390e-04,3.355740097543421596e-05
5.195065021673891392e-01,-5.130934430453913134e-06,-2.013765252414716179e-04,1.918857893196493913e+00,-1.006882626207358089e-04,1.164355572143666267e-04,3.359622576943700132e-05
5.198399466488828891e-01,-5.197433258650659092e-06,-1.951511424185018394e-04,1.931806142195293896e+00,-9.757557120925091970e-05,1.180122485140901872e-04,3.363557630245270533e-05
5.201733911303767499e-01,-5.262121132614740074e-06,-1.891046537496198117e-04,1.943719612943743735e+00,-9.455232687480990585e-05,1.194723025536287135e-04,3.367541368243057458e-05
5.205068356118706108e-01,-5.324867551152494907e-06,-1.832696495218449017e-04,1.954543941281699171e+00,-9.163482476092245084e-05,1.208066599122603705e-04,3.371569599650601839e-05
5.208402800933644716e-01,-5.385594900435725897e-06,-1.776753026744483258e-04,1.964251032869166247e+00,-8.883765133722416288e-05,1.220095935510655873e-04,3.375637942216492426e-05
5.211737245748582215e-01,-5.444278454001656473e-06,-1.723473687989568633e-04,1.972839063186294650e+00,-8.617368439947843163e-05,1.230788181018404931e-04,3.379741937484977008e-05
5.215071690563520823e-01,-5.500946372753012505e-06,-1.673081861391459446e-04,1.980332477533389035e+00,-8.365409306957297228e-05,1.240155717814075379e-04,3.383877168287958092e-05
5.218406135378459432e-01,-5.555679704957901176e-06,-1.625766755910502764e-04,1.986781991030890815e+00,-8.128833779552513818e-05,1.248246708252206993e-04,3.388039378052053473e-05
5.221740580193398040e-01,-5.608612386249889761e-06,-1.581683407029565774e-04,1.992264588619390819e+00,-7.908417035147828871e-05,1.255145378617844262e-04,3.392224591051779729e-05
5.225075025008335539e-01,-5.659931239627974280e-06,-1.540952676754068313e-04,1.996883525059624853e+00,-7.704763383770341567e-05,1.260972071770013938e-04,3.396429232838275506e-05
5.228409469823274147e-01,-5.709875975456640488e-06,-1.503661253611928924e-04,2.000768324932478581e+00,-7.518306268059644622e-05,1.265883113451830215e-04,3.400650250222242871e-05
5.231743914638212756e-01,-5.758739191465764775e-06,-1.469861652653645632e-04,2.004074782638980423e+00,-7.349308263268228161e-05,1.270070552310584679e-04,3.404885230390000607e-05
5.235078359453150254e-01,-5.806866372750666676e-06,-1.439572215452251220e-04,2.006984962400303996e+00,-7.197861077261256100e-05,1.273761848947342157e-04,3.409132518982689201e-05
5.238412804268088863e-01,-5.854459968082835658e-06,-1.412117202376233940e-04,2.009605019502435308e+00,-7.060586011881169702e-05,1.277089733541724673e-04,3.413390904222908496e-05
5.241747249083027471e-01,-5.901297517709360376e-06,-1.385752427659196924e-04,2.011821885291106060e+00,-6.928762138295984621e-05,1.279908892605196040e-04,3.417658689793449343e-05
5.245081693897966080e-01,-5.947302748837819790e-06,-1.359656948082848442e-04,2.013601501673472960e+00,-6.798284740414242211e-05,1.282174256426861047e-04,3.421934029094639388e-05
5.248416138712903578e-01,-5.992404965254187509e-06,-1.333097287193266828e-04,2.014913145610628398e+00,-6.665486435966334140e-05,1.283845196610073909e-04,3.426214940053659092e-05
5.251750583527842187e-01,-6.036532448473298826e-06,-1.305400380512743239e-04,2.015725956527054219e+00,-6.527001902563716196e-05,1.284881205403247450e-04,3.430499305526827492e-05
5.255085028342780795e-01,-6.079612457738762623e-06,-1.275953575539835326e-04,2.016008936310620392e+00,-6.379767877699176631e-05,1.285241989493064155e-04,3.434784874014634211e-05
5.258419473157719404e-01,-6.121571230023020666e-06,-1.244204631749331452e-04,2.015730949312586340e+00,-6.221023158746657262e-05,1.284887570498876295e-04,3.439069260711862447e-05
5.261753917972656902e-01,-6.162333980027317954e-06,-1.209661720592271838e-04,2.014860722347601385e+00,-6.048308602961359188e-05,1.283778392262663012e-04,3.443349948915472926e-05
5.265088362787595511e-01,-6.201824900181759476e-06,-1.171893425495901801e-04,2.013366844693702529e+00,-5.859467127479509003e-05,1.281875435029330729e-04,3.447624291813203420e-05
5.268422807602534119e-01,-6.239967160645225506e-06,-1.130528741863739793e-04,2.011217768092316671e+00,-5.652643709318698966e-05,1.279140336612585632e-04,3.451889514676199585e-05
5.271757252417472728e-01,-6.276682909305430046e-06,-1.085257077075533626e-04,2.008381806748259724e+00,-5.426285385377668130e-05,1.275535520641988836e-04,3.456142717479274119e-05
5.275091697232410226e-01,-6.311893271778890334e-06,-1.035828250487287302e-04,2.004827137329737941e+00,-5.179141252436436508e-05,1.271024331987260809e-04,3.460380877972730015e-05
5.278426142047348835e-01,-6.345532701250063179e-06,-9.821629003271375698e-05,2.000529664617265890e+00,-4.910814501635687849e-05,1.265581131417970687e-04,3.464600888414270263e-05
5.281760586862287443e-01,-6.377649286420701777e-06,-9.254486751538738008e-05,1.995530011837177931e+00,-4.627243375769369004e-05,1.259263245065853402e-04,3.468799832212422269e-05
5.285095031677224942e-01,-6.407990523183353755e-06,-8.652940086024645656e-05,1.989708557138864631e+00,-4.326470043012322828e-05,1.251926797010235906e-04,3.472974313029396034e-05
5.288429476492163550e-01,-6.436253774805652771e-06,-8.009686566003279204e-05,1.982918447446877952e+00,-4.004843283001639602e-05,1.243396688011189544e-04,3.477120350668646079e-05
5.291763921307102159e-01,-6.462179586069869207e-06,-7.320281641900373989e-05,1.975036166801045212e+00,-3.660140820950186994e-05,1.233531106172525366e-04,3.481233492069688029e-05
5.295098366122040767e-01,-6.485551683272945740e-06,-6.583138655292448981e-05,1.965961536356462647e+00,-3.291569327646224491e-05,1.222221821668646919e-04,3.485308923285655697e-05
5.298432810936978266e-01,-6.506196974226487181e-06,-5.799528838907251990e-05,1.955617714383499184e+00,-2.899764419453625995e-05,1.209394321372432682e-04,3.489341581909772075e-05
5.301767255751916874e-01,-6.523985548256782497e-06,-4.973581316622712725e-05,1.943951196267783565e+00,-2.486790658311356363e-05,1.195007731632816931e-04,3.493326269244326372e-05
5.305101700566855483e-01,-6.538830676204762458e-06,-4.112283103468501342e-05,1.930931814510224775e+00,-2.056141551734250671e-05,1.179054489506535259e-04,3.497257761373391208e-05
5.308436145381794091e-01,-6.550688810426031825e-06,-3.225479105625006580e-05,1.916552738726998495e+00,-1.612739552812503290e-05,1.161559734804051342e-04,3.501130918208349391e-05
5.311770590196731590e-01,-6.559559584790859187e-06,-2.325872120423888025e-05,1.900830475649555540e+00,-1.162936060211944013e-05,1.142580407365534426e-04,3.504940789523339374e-05
5.315105035011670198e-01,-6.565485814684184582e-06,-1.429022836346865197e-05,1.883804869124601211e+00,-7.145114181734325983e-06,1.122204046038322831e-04,3.508682716985954685e-05
5.318439479826608807e-01,-6.568553497005605100e-06,-5.533498330275254495e-06,1.865539100114125715e+00,-2.766749165137627248e-06,1.100547297883169769e-04,3.512352431216975997e-05
5.321773924641547415e-01,-6.568891810169384198e-06,2.798704187498645790e-06,1.846119686695384621e+00,1.399352093749322895e-06,1.077754158192039975e-04,3.515946142981537083e-05
5.325108369456484914e-01,-6.566790435222806608e-06,1.057732777012019575e-05,1.825708011754410443e+00,5.288663885060097876e-06,1.054053471068938847e-04,3.519460826112810644e-05
5.328442814271423522e-01,-6.562656764942793560e-06,1.802467742773078863e-05,1.804501947946961282e+00,9.012338713865394315e-06,1.029709478443140890e-04,3.522894335544097952e-05
5.331777259086362131e-01,-6.556360969386154487e-06,2.514371612835585419e-05,1.782444621079595892e+00,1.257185806417792710e-05,1.004690026822760082e-04,3.526244418994657268e-05
5.335111703901299629e-01,-6.547785784520512238e-06,3.191607462334390558e-05,1.759486687544176142e+00,1.595803731167195279e-05,9.789758320843774855e-05,3.529508759881901347e-05
5.338446148716238238e-01,-6.536866246184154065e-06,3.832732176375638016e-05,1.735604594834226466e+00,1.916366088187819008e-05,9.525802707183166236e-05,3.532685086226410270e-05
5.341780593531176846e-01,-6.523589690086050261e-06,4.436696450035409718e-05,1.710800581544978716e+00,2.218348225017704859e-05,9.255476413980657428e-05,3.535771273760248545e-05
5.345115038346115455e-01,-6.507995751805841452e-06,5.002844788360642607e-05,1.685102677373342406e+00,2.501422394180321303e-05,8.979512043036759960e-05,3.538765442497506523e-05
5.348449483161052953e-01,-6.490176366793849607e-06,5.530915506368727484e-05,1.658564703117920924e+00,2.765457753184363742e-05,8.698909994773088125e-05,3.541666046030274843e-05
5.351783927975991562e-01,-6.470275770371049242e-06,6.021040729048195448e-05,1.631266270678976227e+00,3.010520364524097724e-05,8.414914602132709317e-05,3.544471952866597983e-05
5.355118372790930170e-01,-6.448490497729109772e-06,6.473746391357667576e-05,1.603312783058481239e+00,3.236873195678833788e-05,8.128988522095360078e-05,3.547182519229416829e-05
5.358452817605868779e-01,-6.425069383930365861e-06,6.889952238226571847e-05,1.574835434360085884e+00,3.444976119113285924e-05,7.842785839318309907e-05,3.549797652887075582e-05
5.361787262420806277e-01,-6.400313563907836906e-06,7.270971824554833471e-05,1.545991209789134180e+00,3.635485912277416735e-05,7.558124483660955736e-05,3.552317867786595850e-05
5.365121707235744886e-01,-6.374576472465189770e-06,7.618512515213370908e-05,1.516962885652626492e+00,3.809256257606685454e-05,7.276958710592841550e-05,3.554744329510701962e-05
5.368456152050683494e-01,-6.348263827837161654e-06,7.934675868860884039e-05,1.487959020894565665e+00,3.967337934430442020e-05,7.001352461072714208e-05,3.557078891851839670e-05
5.371790596865622103e-01,-6.321340451975976169e-06,8.232462135315739586e-05,1.458960666717913135e+00,4.116231067657869793e-05,6.731117427925792894e-05,3.559323345812468158e-05
5.375125041680559601e-01,-6.293459496179725568e-06,8.528848738000758222e-05,1.429790385905117756e+00,4.264424369000379111e-05,6.464645952429915029e-05,3.561478946330117731e-05
5.378459486495498210e-01,-6.264576139518339344e-06,8.831857764697867506e-05,1.400427320802442255e+00,4.415928882348933753e-05,6.201848451048034899e-05,3.563546918471180712e-05
5.381793931310436818e-01,-6.234636256317059473e-06,9.148581686871215372e-05,1.370846400445429714e+00,4.574290843435607686e-05,5.942614961629050403e-05,3.565528450635778684e-05
5.385128376125374317e-01,-6.203576416156410764e-06,9.485183359667447955e-05,1.341018340558873145e+00,4.742591679833723978e-05,5.686819384542974389e-05,3.567424689176806798e-05
5.388462820940312925e-01,-6.171323883872169522e-06,9.846896021916060602e-05,1.310909643556786852e+00,4.923448010958030301e-05,5.434323858451693429e-05,3.569236734478057385e-05
5.391797265755251534e-01,-6.137796619555423684e-06,1.023802329612873786e-04,1.280482598542465045e+00,5.119011648064368932e-05,5.184983298028166568e-05,3.570965638545422918e-05
5.395131710570190142e-01,-6.102903278552535554e-06,1.066193918849978040e-04,1.249695281308442985e+00,5.330969594249890199e-05,4.938650124864215262e-05,3.572612404175587388e-05
5.398466155385127641e-01,-6.066543211465161279e-06,1.112108808890584612e-04,1.218501554336516746e+00,5.560544044452923060e-05,4.695179226739533651e-05,3.574177985778367894e-05
5.401800600200066249e-01,-6.028606464150203420e-06,1.161698477090657497e-04,1.186851066797701471e+00,5.808492385453287485e-05,4.454433184351809039e-05,3.575663291941873293e-05
5.405135045015004858e-01,-5.988973777719882101e-06,1.215021439174366464e-04,1.154689254552294431e+00,6.075107195871832318e-05,4.216287808539684085e-05,3.577069189844020518e-05
5.408469489829943466e-01,-5.947516588541688422e-06,1.272043249234147363e-04,1.121957340149832838e+00,6.360216246170736815e-05,3.980638034956936996e-05,3.578396511629601686e-05
5.411803934644880965e-01,-5.904166141681268644e-06,1.332386206508009768e-04,1.088628454239968235e+00,6.661931032540048840e-05,3.747652922159276238e-05,3.579646145815049401e-05
5.415138379459819573e-01,-5.858926317050453089e-06,1.395313467081232058e-04,1.054714123645045687e+00,6.976567335406160290e-05,3.517786868080092876e-05,3.580819132433282797e-05
5.418472824274758182e-01,-5.811596653818265176e-06,1.460808844794168556e-04,1.020119018788332665e+00,7.304044223970842782e-05,3.290801518163526346e-05,3.581916432039205448e-05
5.421807269089696790e-01,-5.762004648568320123e-06,1.528752483174672990e-04,9.847622715401509463e-01,7.643762415873364951e-05,3.066640047658819877e-05,3.582938986239825649e-05
5.425141713904634289e-01,-5.710018900213924861e-06,1.598873242694111231e-04,9.485843458645573101e-01,7.994366213470556156e-05,2.845456211999354993e-05,3.583887787911048861e-05
5.428476158719572897e-01,-5.655549109998008576e-06,1.670748700767454539e-04,9.115470378192949141e-01,8.353743503837272693e-05,2.627593435653236950e-05,3.584763944441776934e-05
5.431810603534511506e-01,-5.598546081493226047e-06,1.743805151753139967e-04,8.736334755558650134e-01,8.719025758765699833e-05,2.413562411756027748e-05,3.585568733508717656e-05
5.435145048349449004e-01,-5.539001720601910215e-06,1.817317606953137857e-04,8.348481193194925432e-01,9.086588034765689286e-05,2.204017032122924325e-05,3.586303650825197305e-05
5.438479493164387613e-01,-5.476949035556006957e-06,1.890409794613028276e-04,7.952167614490861514e-01,9.452048973065141379e-05,1.999728567971167644e-05,3.586970449280673409e-05
5.441813937979326221e-01,-5.412462136917196214e-06,1.962054159921852205e-04,7.547865263773152478e-01,9.810270799609261023e-05,1.801558122414838959e-05,3.587571168894682728e-05
5.445148382794264830e-01,-5.345656237576811523e-06,2.031071865012211560e-04,7.136258706305591559e-01,1.015535932506105780e-04,1.610427476523700486e-05,3.588108157049575746e-05
5.448482827609202328e-01,-5.276687652755884912e-06,2.096132788960221218e-04,6.718245828289333144e-01,1.048066394480110609e-04,1.427288551471592404e-05,3.588584078540563263e-05
5.451817272424140937e-01,-5.205757378090941230e-06,2.155893413778658344e-04,6.294946993806804780e-01,1.077946706889329172e-04,1.253095455657343355e-05,3.589001916305036840e-05
5.455151717239079545e-01,-5.133100507052117374e-06,2.211338183436249727e-04,5.867503822814323922e-01,1.105669091718124863e-04,1.088696338856834288e-05,3.589364936091251116e-05
5.458486162054018154e-01,-5.058797919514508489e-06,2.262577276627291702e-04,5.436340392983680658e-01,1.131288638313645851e-04,9.345731161005114390e-06,3.589676564339367289e-05
5.461820606868955652e-01,-4.982911871821911373e-06,2.309104411624215861e-04,5.001824822686533611e-01,1.154552205812107930e-04,7.911465799467794807e-06,3.589940367800503447e-05
5.465155051683894261e-01,-4.905526526011192440e-06,2.350564006882197802e-04,4.564423324825511163e-01,1.175282003441098901e-04,6.588276719224536603e-06,3.590160050251961130e-05
5.468489496498832869e-01,-4.826747949812433415e-06,2.386751181039065519e-04,4.124700206835080207e-01,1.193375590519532759e-04,5.380030985438345698e-06,3.590339444416196940e-05
5.471823941313771478e-01,-4.746704116648838159e-06,2.417611752915362012e-04,3.683317870680969941e-01,1.208805876457681006e-04,4.290208512479392255e-06,3.590482499051491548e-05
5.475158386128708976e-01,-4.665544905636776710e-06,2.443242241514321979e-04,3.241036812860457750e-01,1.221621120757160990e-04,3.321757527692036813e-06,3.590593261223138115e-05
5.478492830943647585e-01,-4.583442101585686190e-06,2.463889866021903526e-04,2.798715624401788005e-01,1.231944933010951763e-04,2.476951737961436085e-06,3.590675853811933169e-05
5.481827275758586193e-01,-4.500589394998223260e-06,2.479952545806738025e-04,2.357310990865050249e-01,1.239976272903369012e-04,1.757250850438376927e-06,3.590734448371801351e-05
5.485161720573523692e-01,-4.417202382070192131e-06,2.491978900420162095e-04,1.917877692341737328e-01,1.245989450210081048e-04,1.163166311773588856e-06,3.590773233510573194e-05
5.488496165388462300e-01,-4.333518564690455619e-06,2.500668249596221132e-04,1.481568603454307409e-01,1.250334124798110566e-04,6.941343432267327343e-07,3.590796379037189921e-05
5.491830610203400909e-01,-4.249797350441102863e-06,2.506870613251649784e-04,1.049634693357063275e-01,1.253435306625824892e-04,3.483985620162503745e-07,3.590807996194976342e-05
5.495165055018339517e-01,-4.166046624723423042e-06,2.511626045464955244e-04,6.220553743256449636e-02,1.255813022732477622e-04,1.223652475560335542e-07,3.590812076396628690e-05
5.498499499833277016e-01,-4.082010210681397801e-06,2.515679493652517350e-04,1.975063981820872339e-02,1.257839746826258675e-04,1.233565850785668297e-08,3.590812487722354096e-05
5.501833944648215624e-01,-3.997780616873816195e-06,2.519422274423338006e-04,-2.235726390252809614e-02,1.259711137211669003e-04,1.580655789664816842e-08,3.590813014783304454e-05
5.505168389463154233e-01,-3.913428224250202078e-06,2.523241959449189871e-04,-6.408544696862500389e-02,1.261620979724594935e-04,1.298729888554368083e-07,3.590817345326446962e-05
5.508502834278092841e-01,-3.828995352436740533e-06,2.527525464128591005e-04,-1.054154018669918591e-01,1.263762732064295502e-04,3.514051625114948951e-07,3.590829062737667951e-05
5.511837279093030340e-01,-3.744496259736334193e-06,2.532659047586798906e-04,-1.463428403324414928e-01,1.266329523793399453e-04,6.772405594335486368e-07,3.590851644950386520e-05
5.515171723907968948e-01,-3.659917143128491859e-06,2.539028312675819187e-04,-1.868776933477444557e-01,1.269514156337909593e-04,1.104370837224776657e-06,3.590888469586506486e-05
5.518506168722907557e-01,-3.575216138269494519e-06,2.547018205974394185e-04,-2.270441111435466675e-01,1.273509102987197092e-04,1.630123409284002702e-06,3.590942825152003897e-05
5.521840613537846165e-01,-3.490323319492285231e-06,2.557013017788011639e-04,-2.668804631984247333e-01,1.278506508894005820e-04,2.252338007321383286e-06,3.591017928119904449e-05
5.525175058352783664e-01,-3.405140699806524183e-06,2.569396382148897103e-04,-3.064393382388586606e-01,1.284698191074448552e-04,2.969538987770907322e-06,3.591116945758709782e-05
5.528509503167722272e-01,-3.319542230898476038e-06,2.584551276816029661e-04,-3.457875442392845944e-01,1.292275638408014831e-04,3.781104589805962986e-06,3.591243024604651743e-05
5.531843947982660881e-01,-3.233373803131180184e-06,2.602860023275121331e-04,-3.850061084220156582e-01,1.301430011637560666e-04,4.687434800218404303e-06,3.591399324531300950e-05
