# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.961987329109702527e-01,-1.346731387586173854e-05,3.292875581932389658e-03,-1.522405451069436699e+00,1.646437790966194829e-03,2.317718357445935125e-03,7.574685174416590384e-04
5.965321773924641136e-01,-1.236701294695892820e-05,3.299794349943823042e-03,-1.557771785162812783e+00,1.649897174971911521e-03,2.426652934649336287e-03,7.582776714712185975e-04
5.968656218739579744e-01,-1.126835386858993592e-05,3.283777998849486505e-03,-1.582487981526925491e+00,1.641888999424743253e-03,2.504268211677163243e-03,7.591127058865828475e-04
5.971990663554518353e-01,-1.017924778454645526e-05,3.245169729210401702e-03,-1.596729616657642570e+00,1.622584864605200851e-03,2.549545468711662214e-03,7.599628377534423411e-04
5.975325108369455851e-01,-9.107210437895180290e-06,3.184185018424486296e-03,-1.600325740404502151e+00,1.592092509212243148e-03,2.561042475401217877e-03,7.608168032337361310e-04
5.978659553184394460e-01,-8.059362170976379182e-06,3.100911620726464184e-03,-1.592758875970713195e+00,1.550455810363232092e-03,2.536880836983489498e-03,7.616627121490356783e-04
5.981993997999333068e-01,-7.042489621736565724e-06,2.995369483620600928e-03,-1.573248907247501993e+00,1.497684741810300464e-03,2.475112124155459149e-03,7.624880246279138254e-04
5.985328442814270566e-01,-6.063967956441893806e-06,2.868466733797887542e-03,-1.542141134608274955e+00,1.434233366898943771e-03,2.378199279050897518e-03,7.632810220534058535e-04
5.988662887629209175e-01,-5.131142489319147783e-06,2.721565199570571449e-03,-1.500356948321756256e+00,1.360782599785285724e-03,2.251070972377373046e-03,7.640316292465961032e-04
5.991997332444147784e-01,-4.250722525019643637e-06,2.555904914320322914e-03,-1.448519777344893678e+00,1.277952457160161457e-03,2.098209545359300005e-03,7.647312656405138654e-04
5.995331777259086392e-01,-3.428827317705836778e-06,2.372644725339728960e-03,-1.387003789477472049e+00,1.186322362669864480e-03,1.923779512024867628e-03,7.653727393024094966e-04
5.998666222074023890e-01,-2.670986071051902267e-06,2.172862293832403518e-03,-1.315933891362147667e+00,1.086431146916201759e-03,1.731682006435524652e-03,7.659501591111575686e-04
6.002000666888962499e-01,-1.982144844056574689e-06,1.957560246503690839e-03,-1.235194675826067012e+00,9.787801232518454197e-04,1.525705887189062696e-03,7.664588973196234710e-04
6.005335111703901108e-01,-1.367228038407081359e-06,1.728247719030941154e-03,-1.145307491560734636e+00,8.641238595154705771e-04,1.311729250225142232e-03,7.668962861993250738e-04
6.008669556518839716e-01,-8.308190132271725330e-07,1.486859398326505557e-03,-1.047401270979862797e+00,7.434296991632527787e-04,1.097049422450232029e-03,7.672620912751671124e-04
6.012004001333777214e-01,-3.767004017007721720e-07,1.235199151100730211e-03,-9.423621842673663984e-01,6.175995755503651055e-04,8.880464863371619229e-04,7.675582054753461551e-04
6.015338446148715823e-01,-8.025865270574810225e-09,9.750529345995621443e-04,-8.309841678456352243e-01,4.875264672997810722e-04,6.905346872101027602e-04,7.677884604560765219e-04
6.018672890963654432e-01,2.726799063610449420e-07,7.081887966050529754e-04,-7.139689243757459947e-01,3.540943983025264877e-04,5.097516249742597549e-04,7.679584343223567339e-04
6.022007335778593040e-01,4.635211952326674614e-07,4.363568754350277950e-04,-5.919259227573230309e-01,2.181784377175138975e-04,3.503762980321083317e-04,7.680752653653816946e-04
6.025341780593530538e-01,5.631677818638271527e-07,1.613571200573367327e-04,-4.654845759400988436e-01,8.067856002866836637e-05,2.166758904381336495e-04,7.681475147453210774e-04
6.028676225408469147e-01,5.707049797432903146e-07,-1.146504846970484428e-04,-3.358850392579147415e-01,-5.732524234852422141e-05,1.128187595972909266e-04,7.681851335381177431e-04
6.032010670223407756e-01,4.863254547181192059e-07,-3.898298370372340780e-04,-2.039279756542878297e-01,-1.949149185186170390e-04,4.158661925445581028e-05,7.681990003668121665e-04
6.035345115038345254e-01,3.107891728478034889e-07,-6.623515097096622150e-04,-7.041724678725413966e-02,-3.311757548548311075e-04,4.958588645097053507e-06,7.682006537808317966e-04
6.038679559853283862e-01,4.532854344687669438e-08,-9.303117808287188120e-04,6.371390655962649863e-02,-4.651558904143594060e-04,4.059461889088816466e-06,7.682020073859966011e-04
6.042014004668222471e-01,-3.083515809147320480e-07,-1.191732633876192672e-03,1.974028644770020602e-01,-5.958663169380963359e-04,3.896789090372563766e-05,7.682150010141739231e-04
6.045348449483161080e-01,-7.480784088013706795e-07,-1.444557546819916997e-03,3.294458424254785855e-01,-7.222787734099584984e-04,1.085345630914332643e-04,7.682511912652881811e-04
6.048682894298098578e-01,-1.270886448976016106e-06,-1.686882142541760955e-03,4.587147229549324301e-01,-8.434410712708804774e-04,2.104191970556204029e-04,7.683213543853467838e-04
6.052017339113037186e-01,-1.872578719660180512e-06,-1.917364322337196825e-03,5.847906277928470731e-01,-9.586821611685984127e-04,3.419800783543521698e-04,7.684353857552548173e-04
6.055351783927975795e-01,-2.548614530544992457e-06,-2.134634331097312165e-03,7.071328303559493156e-01,-1.067317165548656082e-03,5.000368397672157617e-04,7.686021202800188664e-04
6.058686228742914404e-01,-3.294243013874502028e-06,-2.337197127573204230e-03,8.249206557140279505e-01,-1.168598563786602115e-03,6.804940882236619037e-04,7.688290272784262160e-04
6.062020673557851902e-01,-4.104503124445236248e-06,-2.523432384375835780e-03,9.370534805898528274e-01,-1.261716192187917890e-03,8.780692254855576194e-04,7.691218146160339140e-04
6.065355118372790511e-01,-4.974220800141120578e-06,-2.691597308608666399e-03,1.042153514006597614e+00,-1.345798654304333200e-03,1.086083946756299717e-03,7.694839633145188163e-04
6.068689563187729119e-01,-5.897462991865463511e-06,-2.840319857329049336e-03,1.139191142996279993e+00,-1.420159928664524668e-03,1.297756460281170770e-03,7.699166930445225333e-04
6.072024008002667728e-01,-6.867081384201048448e-06,-2.969067934365372113e-03,1.228200150078595287e+00,-1.484533967182686057e-03,1.508475608653083886e-03,7.704196859116959825e-04
6.075358452817605226e-01,-7.875873426350554123e-06,-3.077277219958729406e-03,1.309048612044249049e+00,-1.538638609979364703e-03,1.713608268694975052e-03,7.709910791323345332e-04
6.078692897632543835e-01,-8.916729323271891083e-06,-3.164249050437196141e-03,1.381259959030478379e+00,-1.582124525218598071e-03,1.907879074420878876e-03,7.716272508810577803e-04
6.082027342447482443e-01,-9.982632035676162888e-06,-3.229150418215610222e-03,1.444012974520890058e+00,-1.614575209107805111e-03,2.085173470584668516e-03,7.723225404677816226e-04
6.085361787262419941e-01,-1.106665617304325248e-05,-3.271015115060037833e-03,1.496143189944289631e+00,-1.635507557530018917e-03,2.238444444816674837e-03,7.730689374150362392e-04
6.088696232077358550e-01,-1.216141559075785155e-05,-3.289286088685901711e-03,1.536880821407136999e+00,-1.644643044342950855e-03,2.362002659209075980e-03,7.738565341670232888e-04
6.092030676892297159e-01,-1.325854489946481072e-05,-3.284398538368613583e-03,1.566742570827198255e+00,-1.642199269184306792e-03,2.454682283242218006e-03,7.746750344281910436e-04
6.095365121707235767e-01,-1.434993404902502959e-05,-3.256762516244607678e-03,1.586079696706281128e+00,-1.628381258122303839e-03,2.515648804303888784e-03,7.755138636393626344e-04
6.098699566522173265e-01,-1.542786868576729065e-05,-3.206660816380760368e-03,1.594897611908308477e+00,-1.603330408190380184e-03,2.543698392470824989e-03,7.763620458309168117e-04
6.102034011337111874e-01,-1.648503015248969244e-05,-3.134248974774314286e-03,1.592855883659326288e+00,-1.567124487387157143e-03,2.537189866108133154e-03,7.772080577902725027e-04
6.105368456152050483e-01,-1.751449548845748961e-05,-3.039555269352981533e-03,1.579268233547486577e+00,-1.519777634676490767e-03,2.494088153492198760e-03,7.780396977214136403e-04
6.108702900966989091e-01,-1.850933061285952970e-05,-2.922886261884684918e-03,1.553680251019298630e+00,-1.461443130942342459e-03,2.413922322407390918e-03,7.788446067985751444e-04
6.112037345781926589e-01,-1.946196421534674190e-05,-2.785575417218801812e-03,1.517008179881455199e+00,-1.392787708609400906e-03,2.301313817827245305e-03,7.796119671913152513e-04
6.115371790596865198e-01,-2.036539352515982494e-05,-2.628907425352320845e-03,1.470004119484442873e+00,-1.314453712676160423e-03,2.160912111301232195e-03,7.803325114098217264e-04
6.118706235411803807e-01,-2.121320856719498008e-05,-2.454083607678693088e-03,1.413168113212404098e+00,-1.227041803839346544e-03,1.997044116200306224e-03,7.809984147496685071e-04
6.122040680226742415e-01,-2.199958938391776312e-05,-2.262224528601924564e-03,1.346751679451950512e+00,-1.131112264300962282e-03,1.813740086106649255e-03,7.816031963722448175e-04
6.125375125041679913e-01,-2.271930603536252531e-05,-2.054369995536690745e-03,1.270757811592200248e+00,-1.027184997768345372e-03,1.614825415722597910e-03,7.821416509956934191e-04
6.128709569856618522e-01,-2.336755395163346718e-05,-1.831638107015869273e-03,1.185176985711978270e+00,-9.158190535079346363e-04,1.404644487461330664e-03,7.826100219484981302e-04
6.132044014671557131e-01,-2.393940490554716992e-05,-1.595912690000146541e-03,1.091066178480646132e+00,-7.979563450000732704e-04,1.190425405824361042e-03,7.830069627307002181e-04
6.135378459486494629e-01,-2.443073225805561158e-05,-1.349036419089350968e-03,9.893989569846286525e-01,-6.745182095446754841e-04,9.789102960822710503e-04,7.833333749668064004e-04
6.138712904301433237e-01,-2.483807550183987913e-05,-1.092804667132569844e-03,8.810153356221830379e-01,-5.464023335662849222e-04,7.761880216014678232e-04,7.835921905792109969e-04
6.142047349116371846e-01,-2.515860284604240198e-05,-8.289951880087044304e-04,7.666636716357729808e-01,-4.144975940043522152e-04,5.877731854060442348e-04,7.837881803042548142e-04
6.145381793931310455e-01,-2.539011121626765335e-05,-5.593681166261442635e-04,6.470006651119352137e-01,-2.796840583130721317e-04,4.186098606552865302e-04,7.839277634521891807e-04
6.148716238746247953e-01,-2.553102625458193001e-05,-2.856659689229393284e-04,5.225913589813554472e-01,-1.428329844614696642e-04,2.731017284819799661e-04,7.840188277164378576e-04
6.152050683561186561e-01,-2.558017152438501283e-05,-9.894794021019490994e-06,3.943918143077361771e-01,-4.947397010509745497e-06,1.555449031929478682e-04,7.840706933060321519e-04
6.155385128376125170e-01,-2.553719950761680014e-05,2.659121380953402688e-04,2.634909887631362579e-01,1.329560690476701344e-04,6.942750115937520029e-05,7.840938435231576027e-04
6.158719573191063779e-01,-2.540263914345275426e-05,5.399611231835575818e-04,1.306301228260172698e-01,2.699805615917787909e-04,1.706422898954035710e-05,7.840995334961450630e-04
6.162054018006001277e-01,-2.517749265668569643e-05,8.103846606909140184e-04,-3.320714508299849044e-03,4.051923303454570092e-04,1.102714484563310916e-08,7.840995371730856509e-04
6.165388462820939885e-01,-2.486323545347687446e-05,1.075241354418960760e-03,-1.373624661219277066e-01,5.376206772094803800e-04,1.886844709909773777e-05,7.841058287526451792e-04
6.168722907635878494e-01,-2.446181612135638623e-05,1.332515912522975630e-03,-2.703670867741438943e-01,6.662579562614878151e-04,7.309836161073745816e-05,7.841302029979306011e-04
6.172057352450817103e-01,-2.397570676585854214e-05,1.580149737898842166e-03,-4.010733028597976979e-01,7.900748689494210830e-04,1.608597942668669979e-04,7.841838408086231754e-04
6.175391797265754601e-01,-2.340858854430503410e-05,1.816572754794190062e-03,-5.287630754835418445e-01,9.082863773970950311e-04,2.795903899948137578e-04,7.842770686812456944e-04
6.178726242080693210e-01,-2.276488725245771316e-05,2.040467411139050124e-03,-6.530183361387310592e-01,1.020233705569525062e-03,4.264329473333967587e-04,7.844192603942612332e-04
6.182060686895631818e-01,-2.204924564106897349e-05,2.250395471993204156e-03,-7.731489408131313468e-01,1.125197735996602078e-03,5.977592846804669242e-04,7.846185799289996264e-04
6.185395131710569316e-01,-2.126651924332626273e-05,2.444794809880212506e-03,-8.881868046599029620e-01,1.222397404940106253e-03,7.888757999719686305e-04,7.848816262110843659e-04
6.188729576525507925e-01,-2.042177637485119096e-05,2.621979404787585372e-03,-9.968859019977094338e-01,1.310989702393792686e-03,9.937815016017865870e-04,7.852129971686041751e-04
6.192064021340446534e-01,-1.952042971585356423e-05,2.780260023577579235e-03,-1.097867048739409768e+00,1.390130011788789617e-03,1.205312056707781533e-03,7.856149018223913035e-04
6.195398466155385142e-01,-1.856918351588216580e-05,2.918807022392311355e-03,-1.190784759233898038e+00,1.459403511196155677e-03,1.417968342823732429e-03,7.860877155412388743e-04
6.198732910970322640e-01,-1.757527387302460089e-05,3.037115406988641960e-03,-1.275661343810518877e+00,1.518557703494320980e-03,1.627311864092458819e-03,7.866303337019899455e-04
6.202067355785261249e-01,-1.654584795687859418e-05,3.134546054816604588e-03,-1.352179581548446308e+00,1.567273027408302294e-03,1.828389620756531390e-03,7.872400001310517767e-04
6.205401800600199858e-01,-1.548796060941088333e-05,3.210324934125378688e-03,-1.419676953797871732e+00,1.605162467062689344e-03,2.015482653144804598e-03,7.879120516992894766e-04
6.208736245415138466e-01,-1.440857434495589076e-05,3.263543103963453124e-03,-1.477145644180118733e+00,1.631771551981726562e-03,2.181959254120297963e-03,7.886396139714203042e-04
6.212070690230075964e-01,-1.331468619844123883e-05,3.293281509914933961e-03,-1.523397879143935318e+00,1.646640754957466981e-03,2.320741098180240276e-03,7.894134522835843763e-04
6.215405135045014573e-01,-1.221434344261070899e-05,3.299621706675017960e-03,-1.558493055373990632e+00,1.649810853337508980e-03,2.428900603648956671e-03,7.902233557859682320e-04
6.218739579859953182e-01,-1.111584509240420585e-05,3.283036883537501869e-03,-1.582946650959971224e+00,1.641518441768750934e-03,2.505720099785389062e-03,7.910588743254098974e-04
6.222074024674891790e-01,-1.002709243673720007e-05,3.243867072266406939e-03,-1.596925614957630080e+00,1.621933536133203469e-03,2.550171419707805351e-03,7.919092149121746823e-04
6.225408469489829288e-01,-8.955591362300187704e-06,3.182324583786705872e-03,-1.600250373178920604e+00,1.591162291893352936e-03,2.560801256859274871e-03,7.927630999594768250e-04
6.228742914304767897e-01,-7.908452353557277400e-06,3.098494008184231752e-03,-1.592394828191995737e+00,1.549247004092115876e-03,2.535721288852615767e-03,7.936086222298512028e-04
6.232077359119706506e-01,-6.892461241998736529e-06,2.992401018471147357e-03,-1.572582797619122008e+00,1.496200509235573678e-03,2.473016655367584610e-03,7.944332359862257744e-04
6.235411803934644004e-01,-5.915012187992110597e-06,2.864982555027719389e-03,-1.541198541740323780e+00,1.432491277513859695e-03,2.375292945062500681e-03,7.952252643106882350e-04
6.238746248749582612e-01,-4.983434227861744398e-06,2.717597271001417902e-03,-1.499156455283893408e+00,1.358798635500708951e-03,2.247470077419367902e-03,7.959746708053261821e-04
6.242080693564521221e-01,-4.104421930400228754e-06,2.551483183681233641e-03,-1.447073755878250045e+00,1.275741591840616820e-03,2.094022454951585156e-03,7.966729110370539615e-04
6.245415138379459830e-01,-3.284079814063387999e-06,2.367797126414459240e-03,-1.385318403680914967e+00,1.183898563207229620e-03,1.919107079577038509e-03,7.973128267021348074e-04
6.248749583194397328e-01,-2.527922346970866127e-06,2.167614748606794609e-03,-1.314009101378546429e+00,1.083807374303397304e-03,1.726619918505655198e-03,7.978885585855977677e-04
6.252084028009335936e-01,-1.840883586324067171e-06,1.951939142586779381e-03,-1.233027856436784253e+00,9.759695712933896903e-04,1.520357694749091115e-03,7.983955134688085166e-04
6.255418472824274545e-01,-1.227895019304427626e-06,1.722302609123870041e-03,-1.142928677388710401e+00,8.611513045619350205e-04,1.306285961597506828e-03,7.988310873139560422e-04
6.258752917639213154e-01,-6.935164572860206770e-07,1.480635587238749058e-03,-1.044833723245381041e+00,7.403177936193745291e-04,1.091677509230805625e-03,7.991951011549799488e-04
6.262087362454150652e-01,-2.415148096804607131e-07,1.228741498673155711e-03,-9.396268625967715282e-01,6.143707493365778557e-04,8.828986409134522090e-04,7.994894988345110400e-04
6.265421807269089260e-01,1.249719845606838084e-07,9.684058571630762852e-04,-8.280997331687817153e-01,4.842029285815381426e-04,6.857491680742074753e-04,7.997181581102943233e-04
6.268756252084027869e-01,4.034349569449872105e-07,7.013962684392493086e-04,-7.109517418234464481e-01,3.506981342196246543e-04,5.054523792017924554e-04,7.998866984167970302e-04
6.272090696898966478e-01,5.919941094397978484e-07,4.294624302268322709e-04,-5.887900645587968995e-01,2.147312151134161354e-04,3.466737401231521974e-04,8.000022948623199603e-04
6.275425141713903976e-01,6.893286119850884483e-07,1.544110621047976731e-04,-4.622539736419271073e-01,7.720553105239883656e-05,2.136787361477514226e-04,8.000735448577009443e-04
6.278759586528842584e-01,6.945457658472433015e-07,-1.215975385936041587e-04,-3.325867328492961850e-01,-6.079876929680207934e-05,1.106139348673690982e-04,8.001104284638587208e-04
6.282094031343781193e-01,6.078594284485414610e-07,-3.967330503077910525e-04,-2.005804928683161958e-01,-1.983665251538955262e-04,4.023253411929663981e-05,8.001238437803373993e-04
6.285428476158718691e-01,4.300413759094483332e-07,-6.691641875290708094e-04,-6.704235019587945210e-02,-3.345820937645354047e-04,4.494676719786937939e-06,8.001253425054856167e-04
6.288762920973657300e-01,1.623358312755064403e-07,-9.369853721030159226e-04,6.709122147931823044e-02,-4.684926860515079613e-04,4.501231999586931918e-06,8.001268434164557786e-04
6.292097365788595908e-01,-1.935405354823092486e-07,-1.198216733228918982e-03,2.007543712765109678e-01,-5.991083666144594909e-04,4.030231758662721137e-05,8.001402820018465364e-04
6.295431810603534517e-01,-6.354031792433073318e-07,-1.450799687549375301e-03,3.327387778579775079e-01,-7.253998437746876507e-04,1.107150942904205096e-04,8.001771993390556850e-04
6.298766255418472015e-01,-1.160253610047207683e-06,-1.692843922298772593e-03,4.619321981272500599e-01,-8.464219611493862963e-04,2.133813556666730156e-04,8.002483501745563839e-04
6.302100700233410624e-01,-1.763877295544478785e-06,-1.923013039137606243e-03,5.879225576287847588e-01,-9.615065195688031214e-04,3.456529337687717267e-04,8.003636062378337041e-04
6.305435145048349233e-01,-2.441728325604724349e-06,-2.139934126067411305e-03,7.101620964850520190e-01,-1.069967063033705652e-03,5.043302032840443197e-04,8.005317723609695025e-04
6.308769589863287841e-01,-3.189050599631475067e-06,-2.342108991930856761e-03,8.278231165187541762e-01,-1.171054495965428380e-03,6.852911122428228738e-04,8.007602789005636382e-04
6.312104034678225339e-01,-4.000877826561747087e-06,-2.527914166411605879e-03,9.397979812527463839e-01,-1.263957083205802939e-03,8.832202455667373994e-04,8.010547838173914630e-04
6.315438479493163948e-01,-4.872029430353678960e-06,-2.695604928602195888e-03,1.044703172556896265e+00,-1.347802464301097944e-03,1.091404718750444173e-03,8.014187066979351192e-04
6.318772924308102557e-01,-5.796536223195245442e-06,-2.843833880579414979e-03,1.141538881749498247e+00,-1.421916940289707490e-03,1.303111018545894881e-03,8.018532218758430514e-04
6.322107369123041165e-01,-6.767237953206654982e-06,-2.972075945058275798e-03,1.230346951473826111e+00,-1.486037972529137899e-03,1.513753621000937365e-03,8.023579746671070760e-04
6.325441813937978663e-01,-7.776934428482209060e-06,-3.079763415540029588e-03,1.310986800943779507e+00,-1.539881707770014794e-03,1.718686392248804920e-03,8.029310611600209502e-04
6.328776258752917272e-01,-8.818518210761519175e-06,-3.166194238786540667e-03,1.382973199459205826e+00,-1.583097119393270334e-03,1.912614870422432462e-03,8.035688120337864055e-04
6.332110703567855881e-01,-9.884974615427488361e-06,-3.230532014820071754e-03,1.445476266405740784e+00,-1.615266007410035877e-03,2.089401636742280275e-03,8.042655114791822215e-04
6.335445148382793379e-01,-1.096937972262995649e-05,-3.271808040465368217e-03,1.497323982658945951e+00,-1.635904020232684108e-03,2.241979109045647359e-03,8.050130870407179885e-04
6.338779593197731987e-01,-1.206431706936407237e-05,-3.289493991342523800e-03,1.537782605703651218e+00,-1.644746995671261900e-03,2.364775342404711305e-03,8.058016083286154325e-04
6.342114038012670596e-01,-1.316141667603818745e-05,-3.284033268499909376e-03,1.567378414282443400e+00,-1.642016634249954688e-03,2.456675093558546939e-03,8.066207730813858799e-04
6.345448482827609205e-01,-1.425257841523013787e-05,-3.255832719963386388e-03,1.586453987406219346e+00,-1.627916359981693194e-03,2.516836254157092667e-03,8.074599982411580917e-04
6.348782927642546703e-01,-1.533009785453917970e-05,-3.205171933380178851e-03,1.595006055066504835e+00,-1.602585966690089425e-03,2.544044315698813959e-03,8.083082957789036347e-04
6.352117372457485311e-01,-1.638666625658742216e-05,-3.132203236018797892e-03,1.592685498235462793e+00,-1.566101618009398946e-03,2.536647096289544427e-03,8.091541267546587153e-04
6.355451817272423920e-01,-1.741537057901768293e-05,-3.036951694769144967e-03,1.578797348865875527e+00,-1.518475847384572483e-03,2.492601068785917171e-03,8.099852708256111145e-04
6.358786262087362529e-01,-1.840925842729547235e-05,-2.919749328403289934e-03,1.552919746328598194e+00,-1.459874664201644967e-03,2.411559738537277526e-03,8.107893921122190156e-04
6.362120706902300027e-01,-1.936076138907911521e-05,-2.781939260354590951e-03,1.515981284390332195e+00,-1.390969630177295475e-03,2.298199254621761511e-03,8.115557139710459587e-04
6.365455151717238635e-01,-2.026289259782551718e-05,-2.624803081973348454e-03,1.468726393519295126e+00,-1.312401540986674227e-03,2.157157219020195468e-03,8.122750061414427125e-04
6.368789596532177244e-01,-2.110925684399433949e-05,-2.449540081431611071e-03,1.411648882437266384e+00,-1.224770040715805535e-03,1.992752567286383211e-03,8.129394784879870155e-04
6.372124041347115853e-01,-2.189404893579025558e-05,-2.257268787784735223e-03,1.344994031221216080e+00,-1.128634393892367612e-03,1.809008944020697521e-03,8.135426825373436987e-04
6.375458486162053351e-01,-2.261205369916240222e-05,-2.049026970971501785e-03,1.268758591303341898e+00,-1.024513485485750892e-03,1.609748363006040413e-03,8.140794442455818319e-04
6.378792930976991959e-01,-2.325846696645973558e-05,-1.825945167810075122e-03,1.182948490957900223e+00,-9.129725839050375612e-04,1.399367132259573404e-03,8.145460554934175635e-04
6.382127375791930568e-01,-2.382836865442480693e-05,-1.589918945224858948e-03,1.088637787982676741e+00,-7.949594726124294738e-04,1.185132233423815415e-03,8.149412312964931506e-04
6.385461820606868066e-01,-2.431765255917019738e-05,-1.342786976497182269e-03,9.867928031556441049e-01,-6.713934882485911347e-04,9.737600363597738624e-04,8.152659262069165231e-04
6.388796265421806675e-01,-2.472287389238799680e-05,-1.086344190622966568e-03,8.782512539385218808e-01,-5.431720953114832842e-04,7.713252650445861103e-04,8.155231203599823614e-04
6.392130710236745283e-01,-2.504121658349354044e-05,-8.223678961926804594e-04,7.637591977904825136e-01,-4.111839480963402297e-04,5.833281122095613407e-04,8.157176278998989416e-04
6.395465155051683892e-01,-2.527049327962607974e-05,-5.526177813910129136e-04,6.439710321680180982e-01,-2.763088906955064568e-04,4.146986902715425814e-04,8.158559068896526628e-04
6.398799599866621390e-01,-2.540914533210264522e-05,-2.788359269774421355e-04,5.194495154131354431e-01,-1.394179634887210677e-04,2.698277990629412387e-04,8.159458794802038279e-04
6.402134044681559999e-01,-2.545600168876998182e-05,-3.042498752178583992e-06,3.911742959105670714e-01,-1.521249376089291996e-06,1.530173297811278908e-04,8.159969022643923618e-04
6.405468489496498607e-01,-2.541074812103502316e-05,2.727426527206801028e-04,2.602149033938710998e-01,1.363713263603400514e-04,6.771179594828166594e-05,8.160194803890834063e-04
6.408802934311437216e-01,-2.527392550490349589e-05,5.467240771331938805e-04,1.273156419364157022e-01,2.733620385665969403e-04,1.620927268168161363e-05,8.160248852816081580e-04
6.412137379126374714e-01,-2.504654789406711478e-05,8.170324265431201400e-04,-6.650194304557488501e-03,4.085162132715600700e-04,4.422508428836886057e-08,8.160249000282185578e-04
6.415471823941313323e-01,-2.473010251990326758e-05,1.081724455374274800e-03,-1.406803210881132360e-01,5.408622276871374000e-04,1.979095274145463678e-05,8.160314992121936581e-04
6.418806268756251932e-01,-2.432654979147544873e-05,1.338783020415988852e-03,-2.736434640893528059e-01,6.693915102079944258e-04,7.488074543882092845e-05,8.160564677835304521e-04
6.422140713571190540e-01,-2.383838069156401791e-05,1.586152511110426946e-03,-4.042786792487981784e-01,7.930762555552134732e-04,1.634412504951526519e-04,8.161109663665564286e-04
6.425475158386128038e-01,-2.326930955035115894e-05,1.822278831750481732e-03,-5.318887345501892572e-01,9.111394158752408661e-04,2.829056259414016459e-04,8.162052996863101333e-04
6.428809603201066647e-01,-2.262376881367460200e-05,2.045842344537582465e-03,-6.560504095303911765e-01,1.022921172268791232e-03,4.304021398449939598e-04,8.163488149046646330e-04
6.432144048016005256e-01,-2.190640657959474954e-05,2.255401738256227178e-03,-7.760666409313760061e-01,1.127700869128113589e-03,6.022794311665092323e-04,8.165496416573042940e-04
6.435478492830942754e-01,-2.112208371567537163e-05,2.449391802252721267e-03,-8.909624147088910373e-01,1.224695901126360634e-03,7.938140244238979081e-04,8.168143345630808150e-04
6.438812937645881362e-01,-2.027587385898270132e-05,2.626123426435351613e-03,-9.994847660325676397e-01,1.313061713217675806e-03,9.989697975311764584e-04,8.171474355292465122e-04
6.442147382460819971e-01,-1.937320846767301064e-05,2.783916465586455235e-03,-1.100262798307465317e+00,1.391958232793227617e-03,1.210578225339374245e-03,8.175510961579026238e-04
6.445481827275758580e-01,-1.842082438047138126e-05,2.921964207978555803e-03,-1.192980575342587279e+00,1.460982103989277902e-03,1.423202653144730505e-03,8.180256552286412032e-04
6.448816272090696078e-01,-1.742595660706808147e-05,3.039758961932292110e-03,-1.277653445591668158e+00,1.519879480966146055e-03,1.632398327032261696e-03,8.185699694423897565e-04
6.452150716905634686e-01,-1.639575004798551728e-05,3.136658262005653786e-03,-1.353955599102791174e+00,1.568329131002826893e-03,1.833195764341798107e-03,8.191812384535073627e-04
6.455485161720573295e-01,-1.533725727396008305e-05,3.211884736360618234e-03,-1.421215931420250822e+00,1.605942368180309117e-03,2.019854723722731230e-03,8.198547478645519309e-04
6.458819606535511904e-01,-1.425743852594084010e-05,3.264526106763312400e-03,-1.478418043584669217e+00,1.632263053381656200e-03,2.185719911596720882e-03,8.205835641071651141e-04
6.462154051350449402e-01,-1.316330220524278176e-05,3.293673324941344665e-03,-1.524383605153664556e+00,1.646836662470672332e-03,2.323745375661283655e-03,8.213584041790761726e-04
6.465488496165388010e-01,-1.206292263851195128e-05,3.299435240229812907e-03,-1.559207940690388483e+00,1.649717620114906453e-03,2.431129402311961712e-03,8.221690508620745162e-04
6.468822940980326619e-01,-1.096458978732841366e-05,3.282282156526585178e-03,-1.583399038338227927e+00,1.641141078263292589e-03,2.507152514610424925e-03,8.230050470323346497e-04
6.472157385795265228e-01,-9.876195085354553009e-06,3.242550936670519652e-03,-1.597115219523441265e+00,1.621275468335259826e-03,2.550777024433409888e-03,8.238555895546533251e-04
6.475491830610202726e-01,-8.805234562543001276e-06,3.180450724962316338e-03,-1.600168285797103573e+00,1.590225362481158169e-03,2.560538542870840952e-03,8.247093870014257731e-04
6.478826275425141334e-01,-7.758808845135193178e-06,3.096062947164428172e-03,-1.592023518835106177e+00,1.548031473582214086e-03,2.534538884524113484e-03,8.255545150056017942e-04
6.482160720240079943e-01,-6.743703706657098527e-06,2.989419754380617973e-03,-1.571909750088944069e+00,1.494709877190308987e-03,2.470900262424686848e-03,8.263784230624290645e-04
6.485495165055017441e-01,-5.767331648584579217e-06,2.861486399998499491e-03,-1.540249549812983565e+00,1.430743199999249746e-03,2.372368675699098803e-03,8.271694763054097130e-04
6.488829609869956050e-01,-4.837005212355059564e-06,2.713618139001201281e-03,-1.497949947561818540e+00,1.356809069500600640e-03,2.243854045400454651e-03,8.279176770541261509e-04
6.492164054684894658e-01,-3.959404230755057070e-06,2.547050972555362121e-03,-1.445621949615327084e+00,1.273525486277681060e-03,2.089822821209619264e-03,8.286145169411583689e-04
6.495498499499833267e-01,-3.140618486385032784e-06,2.362939720011862730e-03,-1.383627308431931491e+00,1.181469860005931365e-03,1.914424528638591309e-03,8.292528712354693427e-04
