# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
3.984661553851283622e-01,2.317046777988372009e-06,-1.148841570263106973e-03,-1.103084897148656651e+00,-5.744207851315534866e-04,3.847847725846669442e-05,4.598460648783173603e-05
3.987995998666221675e-01,1.923761613955864072e-06,-1.203198309741936901e-03,-8.959060028124474773e-01,-6.015991548709684507e-04,2.538194466556232713e-05,4.599306995721004672e-05
3.991330443481160284e-01,1.514286686425417889e-06,-1.249254900758682910e-03,-6.828429502065234136e-01,-6.246274503793414548e-04,1.474489417927713924e-05,4.599798656080433682e-05
3.994664888296098337e-01,1.091344558188890353e-06,-1.286934154504276338e-03,-4.653002649341699271e-01,-6.434670772521381690e-04,6.846468267947119831e-06,4.600026947786601324e-05
3.997999333111036946e-01,6.574219410703098954e-07,-1.315849817924202988e-03,-2.445711149961778408e-01,-6.579249089621014941e-04,1.891517340298597350e-06,4.600090019388477976e-05
4.001333777925974999e-01,2.153843667584378760e-07,-1.335594193586288119e-03,-2.212748143317178062e-02,-6.677970967931440597e-04,1.548331573607901117e-08,4.600090535671096711e-05
4.004668222740913608e-01,-2.318042951253391317e-07,-1.345905570439280335e-03,2.005309401094245159e-01,-6.729527852196401675e-04,1.271635898633531960e-06,4.600132937668383444e-05
4.008002667555851661e-01,-6.810818370264221353e-07,-1.346668223812825778e-03,4.218767393810931576e-01,-6.733341119064128891e-04,5.628221249279736932e-06,4.600320607600003460e-05
4.011337112370790270e-01,-1.129287713457591482e-06,-1.337912415417481793e-03,6.403547915265175305e-01,-6.689562077087408964e-04,1.296705422790533506e-05,4.600752986867355710e-05
4.014671557185728323e-01,-1.573163040998415737e-06,-1.319814393344715623e-03,8.543822570852892540e-01,-6.599071966723578115e-04,2.308364791671346444e-05,4.601522698368413290e-05
4.018006002000666377e-01,-2.009350598295767310e-06,-1.292696392066898991e-03,1.062348581992163421e+00,-6.463481960334494956e-04,3.568897582512306612e-05,4.602712727572318244e-05
4.021340446815604985e-01,-2.434966418816393570e-06,-1.256959521843486810e-03,1.262895791981361926e+00,-6.284797609217434048e-04,5.043534922607993302e-05,4.604394466459483224e-05
4.024674891630543039e-01,-2.847711527710843451e-06,-1.212701022265190616e-03,1.454950520357249033e+00,-6.063505111325953080e-04,6.694165548306449582e-05,4.606626599019772483e-05
4.028009336445481647e-01,-3.244218203476708729e-06,-1.159980446629264731e-03,1.636915571023685345e+00,-5.799902233146323654e-04,8.473299547381064358e-05,4.609451973993891513e-05
4.031343781260419701e-01,-3.621382208071623844e-06,-1.098998764440443140e-03,1.807342821075619055e+00,-5.494993822202215699e-04,1.032954226011782061e-04,4.612896302856884628e-05
4.034678226075358309e-01,-3.976410959185308152e-06,-1.030098619459475593e-03,1.964957195263863143e+00,-5.150493097297377965e-04,1.220973359756663892e-04,4.616967571145503537e-05
4.038012670890296363e-01,-4.306823530239068712e-06,-9.537643297032096781e-04,2.108656665994868007e+00,-4.768821648516048391e-04,1.406085553792843295e-04,4.621656085829708061e-05
4.041347115705234971e-01,-4.610450650386267005e-06,-8.706218874444987717e-04,2.237512253330931067e+00,-4.353109437222493858e-04,1.583182004182227733e-04,4.626935118854657333e-05
4.044681560520173025e-01,-4.885434704511887795e-06,-7.814389592123031957e-04,2.350768024990006921e+00,-3.907194796061515978e-04,1.747509517244976243e-04,4.632762092903490632e-05
4.048016005335111633e-01,-5.130245715139558364e-06,-6.871107802880006615e-04,2.447848016414696293e+00,-3.435553901440003307e-04,1.894824096865141915e-04,4.639080279288502632e-05
4.051350450150049687e-01,-5.343751038639557345e-06,-5.881075976949756918e-04,2.528350339863738583e+00,-2.940537988474878459e-04,2.021503526274382703e-04,4.645820871240068258e-05
4.054684894964988295e-01,-5.523858768072436666e-06,-4.848861253815188259e-04,2.591399514566661288e+00,-2.424430626907594130e-04,2.123580585184528351e-04,4.652901833511440672e-05
4.058019339779926349e-01,-5.668596877288736410e-06,-3.781173860586019959e-04,2.636197012260516281e+00,-1.890586930293009979e-04,2.197635829069239993e-04,4.660229728906803621e-05
4.061353784594864957e-01,-5.776548917769076246e-06,-2.685236374374123740e-04,2.662225846478357028e+00,-1.342618187187061870e-04,2.241247360068952658e-04,4.667703044545579508e-05
4.064688229409803011e-01,-5.846854018623960619e-06,-1.568783722294942416e-04,2.669250572549178635e+00,-7.843918611474712081e-05,2.253090773399937373e-04,4.675215851392528182e-05
4.068022674224741064e-01,-5.879206886593924430e-06,-4.400631814662229937e-05,2.657317287597955602e+00,-2.200315907331114968e-05,2.232990244946095651e-04,4.682661634136596712e-05
4.071357119039679673e-01,-5.873857806049448339e-06,6.921656209914433915e-05,2.626753630545616058e+00,3.460828104957216957e-05,2.181919292696513123e-04,4.689937123608742281e-05
4.074691563854617726e-01,-5.831607323317533788e-06,1.818766516552677295e-04,2.578165078684441891e+00,9.093832582763386474e-05,2.101945460600075958e-04,4.696945944751122905e-05
4.078026008669556335e-01,-5.753079558318055566e-06,2.934132347929623800e-04,2.512041043294320986e+00,1.467066173964811900e-04,1.995507947540323861e-04,4.703599855879966602e-05
4.081360453484494388e-01,-5.637993294088814456e-06,4.031016191577681349e-04,2.428426776801360543e+00,2.015508095788840675e-04,1.864876283498722882e-04,4.709818182933980845e-05
4.084694898299432997e-01,-5.486450498716140638e-06,5.100852222604730125e-04,2.327562796652588251e+00,2.550426111302365063e-04,1.713179282325497565e-04,4.715530684708991061e-05
4.088029343114371050e-01,-5.299108818378594315e-06,6.135534285977730208e-04,2.209957314410557316e+00,3.067767142988865104e-04,1.544428369789853557e-04,4.720680495878680938e-05
4.091363787929309659e-01,-5.077181577346769196e-06,7.127415896524131851e-04,2.076386235753214127e+00,3.563707948262065926e-04,1.363378002612154413e-04,4.725226604590291283e-05
4.094698232744247712e-01,-4.822437777983538142e-06,8.069310238930510470e-04,1.927893160474054346e+00,4.034655119465255235e-04,1.175346518434669562e-04,4.729145732694441958e-05
4.098032677559186321e-01,-4.537202100743761782e-06,8.954490167743882865e-04,1.765789382481945058e+00,4.477245083871941433e-04,9.860020144846946225e-05,4.732433501999158958e-05
4.101367122374124374e-01,-4.224323442518667558e-06,9.776807187569080265e-04,1.591637274773520572e+00,4.888403593784540133e-04,8.011027135149132925e-05,4.735104734788472190e-05
4.104701567189062983e-01,-3.885930168843779166e-06,1.053274175125215638e-03,1.406610864461868227e+00,5.266370875626078191e-04,6.256737505829306997e-05,4.737191009381946336e-05
4.108036012004001036e-01,-3.523734934786027219e-06,1.121604203034432369e-03,1.211683698638550855e+00,5.608021015172161847e-04,4.642784547477793791e-05,4.738739120268068133e-05
4.111370456818939645e-01,-3.139917656487966246e-06,1.182010398810164412e-03,1.008054595392521513e+00,5.910051994050822058e-04,3.213424551839868983e-05,4.739810618951576063e-05
4.114704901633877698e-01,-2.736967643984740867e-06,1.233959591886927892e-03,7.970571598739594199e-01,6.169797959434639460e-04,2.008995364665464606e-05,4.740480507369270417e-05
4.118039346448815752e-01,-2.317683601203643210e-06,1.277045844808222166e-03,5.801597842940371397e-01,6.385229224041110829e-04,1.064376413088855171e-05,4.740835417810447853e-05
4.121373791263754360e-01,-1.885173625964296724e-06,1.310990453226493387e-03,3.589656479250165066e-01,6.554952266132466933e-04,4.074795139379562857e-06,4.740971289605692447e-05
4.124708236078692414e-01,-1.442855209978881066e-06,1.335641945903124749e-03,1.352127171003643102e-01,6.678209729515623746e-04,5.781427448938711845e-07,4.740990567456472864e-05
4.128042680893631022e-01,-9.943993894653812534e-07,1.350984715456109890e-03,-8.925469352203729834e-02,6.754923577280549452e-04,2.519196975033693480e-07,4.740998967579763908e-05
4.131377125708569076e-01,-5.424913606091835472e-07,1.357127536724929114e-03,-3.131052361925495409e-01,6.785637683624645570e-04,3.100135391841975236e-06,4.741102339883593271e-05
4.134711570523507684e-01,-9.011619825723574147e-08,1.353807156108664681e-03,-5.348483291388467231e-01,6.769035780543323404e-04,9.046097968746499374e-06,4.741403977028266551e-05
4.138046015338445738e-01,3.594264795340956942e-07,1.340799320033280633e-03,-7.528504008167614669e-01,6.703996600166403164e-04,1.792327514908287068e-05,4.742001618747141741e-05
4.141380460153384346e-01,8.029096058530892106e-07,1.318047288987294089e-03,-9.655359634687575854e-01,6.590236444936470447e-04,2.948064012512749120e-05,4.742984634423204538e-05
4.144714904968322400e-01,1.237178664932068586e-06,1.285661837521791511e-03,-1.171387613123641813e+00,6.428309187608957555e-04,4.339115939953359637e-05,4.744431488687943780e-05
4.148049349783261008e-01,1.659151692147998494e-06,1.243921254250399426e-03,-1.368946029596846081e+00,6.219606271251997128e-04,5.926150178252168245e-05,4.746407530761384861e-05
4.151383794598199062e-01,2.065819274021900903e-06,1.193271341849327146e-03,-1.556809976490153513e+00,5.966356709246635730e-04,7.664277344862315726e-05,4.748963141746667796e-05
4.154718239413137670e-01,2.454244548219418345e-06,1.134325417057310825e-03,-1.733636301191961548e+00,5.671627085286554126e-04,9.504209142250066226e-05,4.752132267836114401e-05
4.158052684228075724e-01,2.821855198255470155e-06,1.067799695020369517e-03,-1.898280719918600923e+00,5.338998475101847585e-04,1.139517170488694796e-04,4.755931924956783175e-05
4.161387129043014332e-01,3.166993174145395678e-06,9.939965554868460031e-04,-2.050036578755675798e+00,4.969982777434230016e-04,1.328994612703459104e-04,4.760363384152193033e-05
4.164721573857952386e-01,3.486504261929514994e-06,9.131923386627241197e-04,-2.187460369474508060e+00,4.565961693313620598e-04,1.513144442783297236e-04,4.765408880793684275e-05
4.168056018672890439e-01,3.777480340293236120e-06,8.258069718015499314e-04,-2.309246540964221772e+00,4.129034859007749657e-04,1.686322379000483422e-04,4.771031829706656936e-05
4.171390463487829048e-01,4.037508183547531865e-06,7.323847898172977048e-04,-2.414349761515762083e+00,3.661923949086488524e-04,1.843318455034350409e-04,4.777178273371326071e-05
4.174724908302767101e-01,4.264669461628834806e-06,6.335945352844221667e-04,-2.501984918821856141e+00,3.167972676422110834e-04,1.979563215735677417e-04,4.783779017671878494e-05
4.178059353117705710e-01,4.457540740099325699e-06,5.302293584377460725e-04,-2.571627119977129006e+00,2.651146792188730362e-04,2.091298347232966237e-04,4.790752336602298534e-05
4.181393797932643763e-01,4.615193480146630238e-06,4.232068171725919363e-04,-2.623011691477983298e+00,2.116034085862959681e-04,2.175707218974518291e-04,4.798007112257431968e-05
4.184728242747582372e-01,4.737194038584078252e-06,3.135688770446453137e-04,-2.656134179222696012e+00,1.567844385223226568e-04,2.231002314217838377e-04,4.805446266356190577e-05
4.188062687562520425e-01,4.823610486076953785e-06,2.022364661303670589e-04,-2.671235491361987346e+00,1.011182330651835294e-04,2.256442924095406421e-04,4.812970250764644881e-05
4.191397132377459034e-01,4.873780734775456572e-06,8.952824550088016439e-05,-2.668150688423193362e+00,4.476412275044008219e-05,2.251234351051292326e-04,4.820476867473719157e-05
4.194731577192397087e-01,4.886313571721085409e-06,-2.379802849674983239e-05,-2.646382486381444465e+00,-1.189901424837491620e-05,2.214650646412097380e-04,4.827861497838547753e-05
4.198066022007335696e-01,4.860408688216603526e-06,-1.369408883075994617e-04,-2.605728436646783663e+00,-6.847044415379973086e-05,2.147129827046294088e-04,4.835020983757341335e-05
4.201400466822273749e-01,4.795896908961107438e-06,-2.490921724676693977e-04,-2.546298213982578051e+00,-1.245460862338346989e-04,2.050305283497982727e-04,4.841857613578942241e-05
4.204734911637212358e-01,4.693240192049994762e-06,-3.594370256040333193e-04,-2.468513616505467745e+00,-1.797185128020166596e-04,1.926952699829794381e-04,4.848282931017520710e-05
4.208069356452150411e-01,4.553531628975049763e-06,-4.671538984346908924e-04,-2.373108565685441373e+00,-2.335769492173454462e-04,1.780882284773737864e-04,4.854221184717999991e-05
4.211403801267089020e-01,4.378495444624304445e-06,-5.714145477687122398e-04,-2.261129106345734385e+00,-2.857072738843561199e-04,1.616779228453844104e-04,4.859612245833217793e-05
4.214738246082027073e-01,4.170474417950671640e-06,-6.713901793825464764e-04,-2.133926663246811017e+00,-3.356950896912732382e-04,1.439988354429700660e-04,4.864413807535217428e-05
4.218072690896965127e-01,3.931042310842766114e-06,-7.666573536567963549e-04,-1.992433165216953794e+00,-3.833286768283981774e-04,1.255357797279911547e-04,4.868599728833249488e-05
4.221407135711903735e-01,3.660986760388441700e-06,-8.566381017995009645e-04,-1.837189486197401633e+00,-4.283190508997504822e-04,1.067352576501632221e-04,4.872158757097676702e-05
4.224741580526841789e-01,3.361731076316498949e-06,-9.405832911400355181e-04,-1.669057326076988312e+00,-4.702916455700177590e-04,8.809322447614974347e-05,4.875096177053533632e-05
4.228076025341780397e-01,3.035105533631131892e-06,-1.017842957358410134e-03,-1.489085197922053183e+00,-5.089214786792050672e-04,7.011954562372278179e-05,4.877434274606842220e-05
4.231410470156718451e-01,2.683347372612325729e-06,-1.087866304485158057e-03,-1.298508427976664104e+00,-5.439331522425790285e-04,5.331992692370498253e-05,4.879212198145477957e-05
4.234744914971657059e-01,2.309100798815420176e-06,-1.150201704901438436e-03,-1.098749155662379628e+00,-5.751008524507192181e-04,3.817658778908461877e-05,4.880485175397532272e-05
4.238079359786595113e-01,1.915416983071582115e-06,-1.204496699338943088e-03,-8.914163335785003639e-01,-6.022483496694715438e-04,2.512818813412562915e-05,4.881323060963858494e-05
4.241413804601533721e-01,1.505668901102374936e-06,-1.250516438060486450e-03,-6.782618484464308928e-01,-6.252582190302432251e-04,1.454771479596999932e-05,4.881808146485565309e-05
4.244748249416471775e-01,1.082360380449464336e-06,-1.288152509356399380e-03,-4.605821592448661184e-01,-6.440762546781996899e-04,6.708326978579351087e-06,4.882031831946671602e-05
4.248082694231410383e-01,6.480786755579933581e-07,-1.316958900819579755e-03,-2.397242982546722301e-01,-6.584794504097898774e-04,1.817289477693591021e-06,4.882092428461433012e-05
4.251417139046348437e-01,2.056918404412379267e-07,-1.336544787291787375e-03,-1.716017755815402168e-02,-6.682723936458936876e-04,9.312012589422442790e-09,4.882092738965353900e-05
4.254751583861287045e-01,-2.418246430117118040e-07,-1.346665163787364242e-03,2.056060429460159211e-01,-6.733325818936821208e-04,1.336816353237875420e-06,4.882137314368929288e-05
4.258086028676225099e-01,-6.913878650353680560e-07,-1.347220845493210702e-03,4.270379555425014573e-01,-6.736104227466053508e-04,5.766774302298597487e-06,4.882329604275641356e-05
4.261420473491163707e-01,-1.139807487988436445e-06,-1.338258467768797377e-03,6.455669046995984317e-01,-6.691292338843986883e-04,1.317900175853722320e-05,4.882769050816439889e-05
4.264754918306101761e-01,-1.583785746353220518e-06,-1.319970486146165379e-03,8.595919870689416875e-01,-6.599852430730826893e-04,2.336601853594943710e-05,4.883548177809968985e-05
4.268089363121040369e-01,-2.019917446736215095e-06,-1.292695176329913733e-03,1.067480051485794945e+00,-6.463475881649568665e-04,3.603458591487000115e-05,4.884749731191591999e-05
4.271423807935978423e-01,-2.445620593391430004e-06,-1.256788070761988719e-03,1.268020988627432510e+00,-6.283940353809943594e-04,5.084554237131972966e-05,4.886445147742819500e-05
4.274758252750916476e-01,-2.858267131685774080e-06,-1.212287818933714288e-03,1.459974404165700124e+00,-6.061439094668571439e-04,6.740474714372474412e-05,4.888692721838975430e-05
4.278092697565855085e-01,-3.254498335706554996e-06,-1.159274230065214344e-03,1.641748781981595240e+00,-5.796371150326071718e-04,8.523410505940628783e-05,4.891534806035687801e-05
4.281427142380793138e-01,-3.631258998551759794e-06,-1.097969813339953835e-03,1.811921802424975247e+00,-5.489849066699769176e-04,1.038194924960561609e-04,4.894996609720117531e-05
4.284761587195731747e-01,-3.985797461241127434e-06,-1.028739777465907711e-03,1.969240356671041470e+00,-5.143698887329538555e-04,1.226302051583733185e-04,4.899085646237569415e-05
4.288096032010669800e-01,-4.315665612715654129e-06,-9.520920306756448358e-04,2.112620546720113346e+00,-4.760460153378224179e-04,1.411376878963355706e-04,4.903791804553552506e-05
4.291430476825608409e-01,-4.618718889838054975e-06,-8.686771807262349664e-04,2.241147685397836931e+00,-4.343385903631174832e-04,1.588330781648262711e-04,4.909088005892826492e-05
4.294764921640546462e-01,-4.893116277392336627e-06,-7.792885348993494740e-04,2.354076296354995712e+00,-3.896442674496747370e-04,1.752431571352080868e-04,4.914931392259455699e-05
4.298099366455485071e-01,-5.137386312823785747e-06,-6.847944350304802433e-04,2.450858014930857198e+00,-3.423972175152401216e-04,1.899486906229160108e-04,4.921265126524974632e-05
4.301433811270423124e-01,-5.350245114660029248e-06,-5.855544454034555032e-04,2.531008023921070382e+00,-2.927772227017277516e-04,2.025755580492494203e-04,4.928019896716680763e-05
4.304768256085361733e-01,-5.529444478758513489e-06,-4.821062827731567731e-04,2.593578692002137309e+00,-2.410531413865783866e-04,2.127153638763443785e-04,4.935112773138032534e-05
4.308102700900299786e-01,-5.673089453411687355e-06,-3.751262591009455459e-04,2.637809916692885004e+00,-1.875631295504727729e-04,2.200325810805884555e-04,4.942449638129048860e-05
4.311437145715238395e-01,-5.779840246030363383e-06,-2.653446148946453321e-04,2.663223300052916187e+00,-1.326723074473226661e-04,2.242927126635389540e-04,4.949928554856742506e-05
4.314771590530176448e-01,-5.848912223143532273e-06,-1.535455192086824985e-04,2.669622148682553764e+00,-7.677275960434124923e-05,2.253718105309252353e-04,4.957443453507323074e-05
4.318106035345115057e-01,-5.880075910398504334e-06,-4.056706964394158049e-05,2.657091473722870578e+00,-2.028353482197079024e-05,2.232610750364928773e-04,4.964887970847652510e-05
4.321440480160053110e-01,-5.873656992560814620e-06,7.269870765208661517e-05,2.625997990855683639e+00,3.634935382604330759e-05,2.180664125366811893e-04,4.972159275033604536e-05
4.324774924974991164e-01,-5.830503171900180115e-06,1.853599531720412537e-04,2.576969384839075783e+00,9.267997658602062684e-05,2.099996244493055979e-04,4.979161596622444253e-05
4.328109369789929772e-01,-5.750968562256693087e-06,2.969084744412950859e-04,2.510356156675532358e+00,1.484542372206475429e-04,1.992831974477281937e-04,4.985806584866782977e-05
4.331443814604867826e-01,-5.634729059378422219e-06,4.065504882646031625e-04,2.426187012094085382e+00,2.032752441323015813e-04,1.861437878083292024e-04,4.992013446747687678e-05
4.334778259419806434e-01,-5.481949860716350168e-06,5.134384649291463560e-04,2.324732999097268937e+00,2.567192324645731780e-04,1.709016126308155934e-04,4.997712066708701246e-05
4.338112704234744488e-01,-5.293356424204862871e-06,6.167689444394176910e-04,2.206535413106919474e+00,3.083844722197088455e-04,1.539649282104999764e-04,5.002845942274239226e-05
4.341447149049683096e-01,-5.070234468261548800e-06,7.157825365173641581e-04,2.072405796964037705e+00,3.578912682586820790e-04,1.358155813256911571e-04,5.007374637883632644e-05
4.344781593864621150e-01,-4.814429971787449685e-06,8.097639206022492911e-04,1.923425940928946920e+00,4.048819603011246456e-04,1.169905918394723444e-04,5.011275624607189252e-05
4.348116038679559758e-01,-4.528349174166762353e-06,8.980418458507848437e-04,1.760947882681116017e+00,4.490209229253924218e-04,9.806025209544669708e-05,5.014545389598701417e-05
4.351450483494497812e-01,-4.214847275323970132e-06,9.800259426812204470e-04,1.586535486395371120e+00,4.900129713406102235e-04,7.959752811389025581e-05,5.017199525247714319e-05
4.354784928309436420e-01,-3.875786913670087425e-06,1.055366420321164666e-03,1.401229096405840036e+00,5.276832101605823328e-04,6.208951874611102985e-05,5.019269865986164346e-05
4.358119373124374474e-01,-3.512948048341234085e-06,1.123388571946974494e-03,1.206039092476691055e+00,5.616942859734872472e-04,4.599628650270237235e-05,5.020803586776517654e-05
4.361453817939313082e-01,-3.128538184369615755e-06,1.183451243805372236e-03,1.002176464124650668e+00,5.917256219026861179e-04,3.176057807624359242e-05,5.021862625725375713e-05
4.364788262754251136e-01,-2.725078861146545850e-06,1.235039315301088032e-03,7.909894301312788700e-01,6.175196576505440158e-04,1.978524170917019041e-05,5.022522353691670022e-05
4.368122707569189744e-01,-2.305405652421936068e-06,1.277763698996939442e-03,5.739634385426997110e-01,6.388818494984697212e-04,1.041761869722149357e-05,5.022869723438160000e-05
4.371457152384127798e-01,-1.872668166304829599e-06,1.311361340613763143e-03,3.527211666698797377e-01,6.556806703068815715e-04,3.934259884387780500e-06,5.023000909162880193e-05
4.374791597199065851e-01,-1.430330045262922125e-06,1.335695219030467833e-03,1.290225210883808593e-01,6.678476095152339163e-04,5.264183837391211969e-07,5.023018462293382175e-05
4.378126042014004460e-01,-9.819980282611615646e-07,1.350776345075202934e-03,-9.532216526015493963e-02,6.753881725376014670e-04,2.873345153821969749e-07,5.023028043304231911e-05
4.381460486828942513e-01,-5.302078824654777720e-07,1.356658454581560064e-03,-3.190534245413234049e-01,6.783292272907800319e-04,3.219043317851024927e-06,5.023135380527233879e-05
4.384794931643881122e-01,-7.808033466970423298e-08,1.353038309596189597e-03,-5.406106870705414957e-01,6.765191547980947987e-04,9.242070000877824725e-06,5.023443552251171843e-05
4.388129376458819175e-01,3.711149948651360559e-07,1.339715103024728292e-03,-7.583769702162519444e-01,6.698575515123641458e-04,1.818738551009332089e-05,5.024050000584286157e-05
4.391463821273757784e-01,8.141723255325593203e-07,1.316654559056637573e-03,-9.707890305786882612e-01,6.583272795283187867e-04,2.980229578707293224e-05,5.025043741690890894e-05
4.394798266088695837e-01,1.247949716380025861e-06,1.283988933165222408e-03,-1.176337363989587548e+00,6.419944665826112038e-04,4.375863673667071039e-05,5.026502849284644964e-05
4.398132710903634446e-01,1.669369066109527156e-06,1.242017012107600286e-03,-1.373566205512470884e+00,6.210085060538001432e-04,5.966219047398476890e-05,5.028492252101383219e-05
4.401467155718572499e-01,2.075416113077010509e-06,1.191204113924744382e-03,-1.561073529442371433e+00,5.956020569623721910e-04,7.706314328501768455e-05,5.031061880086878593e-05
4.404801600533511108e-01,2.463140435292938306e-06,1.132182087941428035e-03,-1.737511049306095678e+00,5.660910439707140173e-04,9.546741212787818317e-05,5.034245188260532290e-05
4.408136045348449161e-01,2.830195377186920779e-06,1.065615224102097781e-03,-1.901843623548967743e+00,5.328076120510488907e-04,1.143798728996262622e-04,5.038059122001767418e-05
4.411470490163387770e-01,3.174670711282737080e-06,9.917317808131754370e-04,-2.053234817633621478e+00,4.958658904065877185e-04,1.333144546237757366e-04,5.042504418921533538e-05
4.414804934978325823e-01,3.493325001193811335e-06,9.108323471163892173e-04,-2.190199255511720455e+00,4.554161735581946087e-04,1.516935985497451132e-04,5.047562558252968767e-05
4.418139379793264432e-01,3.783331150119130922e-06,8.233501864107740063e-04,-2.311472465976330604e+00,4.116750932053870032e-04,1.689574899846779828e-04,5.053196352517213207e-05
4.421473824608202485e-01,4.042348668001634107e-06,7.298442398482325299e-04,-2.416046308571331735e+00,3.649221199241162649e-04,1.845909939752205648e-04,5.059351437344662916e-05
4.424808269423140539e-01,4.268523671528557749e-06,6.309991263334363684e-04,-2.503168973591565649e+00,3.154995631667181842e-04,1.981437300486074129e-04,5.065958430677394237e-05
4.428142714238079147e-01,4.460488884131272129e-06,5.276251425238656385e-04,-2.572344982082763742e+00,2.638125712619328192e-04,2.092466069691693788e-04,5.072935643313912247e-05
4.431477159053017201e-01,4.617363635985203872e-06,4.206582628298646126e-04,-2.623335185841522144e+00,2.103291314149323063e-04,2.176243909242219778e-04,5.080192208533125016e-05
4.434811603867955809e-01,4.738753864010051515e-06,3.111601394145197463e-04,-2.656156767415378095e+00,1.555800697072598732e-04,2.231040259984902907e-04,5.087631489159950214e-05
4.438146048682893863e-01,4.824713164439054921e-06,1.998880715721232631e-04,-2.671031791944122880e+00,9.994403578606163155e-05,2.256098799748138429e-04,5.095154326104758472e-05
4.441480493497832471e-01,4.874218479927947961e-06,8.721756051471583394e-05,-2.667619580485181441e+00,4.360878025735791697e-05,2.250338202689331521e-04,5.102657954656573546e-05
4.444814938312770525e-01,4.885913333018798276e-06,-2.606650105642095401e-05,-2.645441737974244756e+00,-1.303325052821047701e-05,2.213076377563745261e-04,5.110037335708803231e-05
4.448149383127709133e-01,4.859071210919816108e-06,-1.391659446223321916e-04,-2.604332038232786584e+00,-6.958297231116609581e-05,2.144829168797466028e-04,5.117189150209628849e-05
4.451483827942647187e-01,4.793598221173782728e-06,-2.512722467446219972e-04,-2.544437529805477549e+00,-1.256361233723109986e-04,2.047309894583347915e-04,5.124015792072194068e-05
4.454818272757585795e-01,4.690033091658019093e-06,-3.615665290656038412e-04,-2.466218535960130520e+00,-1.807832645328019206e-04,1.923371228189201529e-04,5.130429167291230581e-05
4.458152717572523849e-01,4.549547170584467163e-06,-4.692195583081515495e-04,-2.370448654687781875e+00,-2.346097791540757748e-04,1.776892299903836975e-04,5.136354116607349710e-05
4.461487162387462457e-01,4.373944426499558609e-06,-5.733917462758457255e-04,-2.258214758702584923e+00,-2.866958731379228627e-04,1.612614211792725021e-04,5.141731289704358103e-05
4.464821607202400511e-01,4.165577172781425342e-06,-6.732707694273710021e-04,-2.130872067534437253e+00,-3.366353847136855011e-04,1.435868780718236020e-04,5.146519114915155008e-05
4.468156052017339119e-01,3.925628143973529980e-06,-7.684997398536726459e-04,-1.989151788428081824e+00,-3.842498699268363229e-04,1.251226256076437050e-04,5.150691259817044500e-05
4.471490496832277173e-01,3.654972449648201764e-06,-8.584077232315171510e-04,-1.833644826791147153e+00,-4.292038616157585755e-04,1.063237865911783599e-04,5.154236567806079824e-05
4.474824941647215226e-01,3.355069202762268404e-06,-9.422576232776461299e-04,-1.665229544535452799e+00,-4.711288116388230650e-04,8.768962545325955770e-05,5.157160529975244397e-05
4.478159386462153835e-01,3.027790573352660100e-06,-1.019409876947434575e-03,-1.484974362711267482e+00,-5.097049384737172874e-04,6.973292970713770779e-05,5.159485736034168541e-05
4.481493831277091888e-01,2.675421788536596734e-06,-1.089322454434857789e-03,-1.294137761507408779e+00,-5.446612272174288947e-04,5.296159052871500842e-05,5.161251711043462499e-05
4.484828276092030497e-01,2.300661132511193581e-06,-1.151550859172576500e-03,-1.094168280251029302e+00,-5.757754295862882498e-04,3.785892176981538594e-05,5.162514095897408143e-05
4.488162720906968550e-01,1.906619946553932256e-06,-1.205748127831845996e-03,-8.867045174078684866e-01,-6.028740639159229980e-04,2.486324686459241313e-05,5.163343147143309778e-05
4.491497165721907159e-01,1.496606214840509400e-06,-1.251704318053458538e-03,-6.734640533846381061e-01,-6.258521590267292689e-04,1.434263148091545835e-05,5.163821394275051489e-05
4.494831610536845212e-01,1.072964037872340201e-06,-1.289250875781064020e-03,-4.556666626507684392e-01,-6.446254378905320100e-04,6.565903749268923689e-06,5.164040330712172170e-05
4.498166055351783821e-01,6.383627372271811540e-07,-1.317908653135423580e-03,-2.347023388183496762e-01,-6.589543265677117899e-04,1.741946589341251276e-06,5.164098414959899364e-05
4.501500500166721874e-01,1.956744753296624023e-07,-1.337304692696757906e-03,-1.204364410167357846e-02,-6.686523463483789531e-04,4.586863610200928966e-09,5.164098567906335398e-05
4.504834944981660483e-01,-2.521121967786848769e-07,-1.347211455992912768e-03,2.108001254335130081e-01,-6.736057279964563840e-04,1.405211611949936428e-06,5.164145423912069188e-05
4.508169389796598536e-01,-7.018923394388446548e-07,-1.347546823499335160e-03,4.322829398697134451e-01,-6.737734117496675798e-04,5.909302097541056475e-06,5.164342466329459411e-05
4.511503834611537145e-01,-1.150444624374907915e-06,-1.338374094639084577e-03,6.508220354379752326e-01,-6.691870473195422886e-04,1.339443803897585750e-05,5.164789096474139908e-05
4.514838279426475198e-01,-1.594431334693476342e-06,-1.319901987782833670e-03,8.647979145175994642e-01,-6.599509938914168350e-04,2.364989774219154972e-05,5.165577689263142980e-05
4.518172724241413807e-01,-2.030441707331829247e-06,-1.292483063631342903e-03,1.072575818640973733e+00,-6.462415318156714515e-04,3.637943945352665380e-05,5.166790741595704973e-05
4.521507169056351860e-01,-2.456162659231965534e-06,-1.256401918769141585e-03,1.273075596651909169e+00,-6.282009593845707925e-04,5.125171313085509592e-05,5.168499701686764041e-05
