# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.708236078692897286e-01,-4.462888037384604404e-06,-9.026610105859690820e-06,1.656288494603965988e+00,-4.513305052929845410e-06,1.542666220994723828e-05,5.520839731772298343e-06
4.711570523507835895e-01,-4.464149537821407424e-06,3.291661827325080114e-06,1.653818458480188713e+00,1.645830913662540057e-06,1.538068471225183771e-05,5.525968336211194565e-06
4.714904968322773948e-01,-4.460942534741375177e-06,1.717499558405235507e-05,1.649120798627178308e+00,8.587497792026177533e-06,1.529343135342952839e-05,5.531067846499100516e-06
4.718239413137712557e-01,-4.452750622120259817e-06,3.233830379639243528e-05,1.641940839459452128e+00,1.616915189819621764e-05,1.516055185178014963e-05,5.536123048850476973e-06
4.721573857952650610e-01,-4.439213450206998837e-06,4.844133400517526241e-05,1.632102550977750477e+00,2.422066700258763120e-05,1.497941618100260403e-05,5.541117852512031569e-06
4.724908302767588664e-01,-4.420126725523710836e-06,6.508866866000760990e-05,1.619508548769028833e+00,3.254433433000380495e-05,1.474913292438423993e-05,5.546035869492486469e-06
4.728242747582527272e-01,-4.395442210865694671e-06,8.182972511926581204e-05,1.604140094006460515e+00,4.091486255963290602e-05,1.447053498270405531e-05,5.550860989526732862e-06
4.731577192397465326e-01,-4.365267725301446398e-06,9.815875565008713103e-05,1.586057093449444677e+00,4.907937782504356552e-05,1.414612962102642632e-05,5.555577938383359514e-06
4.734911637212403934e-01,-4.329867144172627931e-06,1.135148474283889474e-04,1.565398099443589430e+00,5.675742371419447368e-05,1.378001227426890209e-05,5.560172807431132011e-06
4.738246082027341988e-01,-4.289696200659517181e-06,1.273389168612861454e-04,1.542397569906728050e+00,6.366945843064307270e-05,1.337804537478229689e-05,5.564633642834527256e-06
4.741580526842280596e-01,-4.245556931941478178e-06,1.395841605480174232e-04,1.517457352350683797e+00,6.979208027400871160e-05,1.294890332308771630e-05,5.568951383189008515e-06
4.744914971657218650e-01,-4.197913793868121979e-06,1.499726668981601560e-04,1.490813099166300670e+00,7.498633344908007799e-05,1.249816920838769475e-05,5.573118828740321363e-06
4.748249416472157258e-01,-4.147227011955923814e-06,1.581871565355589648e-04,1.462698787188032146e+00,7.909357826777948239e-05,1.203122372088034989e-05,5.577130573895666383e-06
4.751583861287095312e-01,-4.094055233445364875e-06,1.639917633237952810e-04,1.433396685748825394e+00,8.199588166189764049e-05,1.155401140628820287e-05,5.580983195238210798e-06
4.754918306102033920e-01,-4.039055527300866247e-06,1.672320343661979443e-04,1.403237356680085313e+00,8.361601718309897213e-05,1.107292289426785865e-05,5.584675400271311211e-06
4.758252750916971974e-01,-3.982983384210857518e-06,1.678349300058356946e-04,1.372599654311712714e+00,8.391746500291784728e-05,1.059467820625216372e-05,5.588208137252388185e-06
4.761587195731910582e-01,-3.926692716587703934e-06,1.658088238255213734e-04,1.341910725472064358e+00,8.290441191276068671e-05,1.012621742663909063e-05,5.591584668571708102e-06
4.764921640546848636e-01,-3.871135858567780938e-06,1.612435026478111649e-04,1.311646009487993370e+00,8.062175132390558244e-05,9.674605939277680408e-06,5.594810612532788117e-06
4.768256085361787244e-01,-3.817363566011399631e-06,1.543101665350019394e-04,1.282329238184809261e+00,7.715508326750096968e-05,9.246962349227456560e-06,5.597893961098719807e-06
4.771590530176725298e-01,-3.766525016502882155e-06,1.452614287891371896e-04,1.254532435886317243e+00,7.263071439456859478e-05,8.850418127803709123e-06,5.600845084182348701e-06
4.774924974991663351e-01,-3.719660184253351077e-06,1.344363439695364865e-04,1.228772050252132431e+00,6.721817198476824325e-05,8.490683426671295309e-06,5.603676255715084030e-06
4.778259419806601960e-01,-3.676549429768715351e-06,1.222289144270192356e-04,1.204934100693628718e+00,6.111445721350961782e-05,8.164443556047165494e-06,5.606398644363316115e-06
4.781593864621540013e-01,-3.637609325017524225e-06,1.089718935162783112e-04,1.183223397970851964e+00,5.448594675813915562e-05,7.872877578192539292e-06,5.609023811945240570e-06
4.784928309436478622e-01,-3.603283763416218386e-06,9.500772319900543548e-05,1.163858301314509403e+00,4.750386159950271774e-05,7.617285213402131794e-06,5.611563753663614632e-06
4.788262754251416675e-01,-3.573837234188198178e-06,8.069912042889443077e-05,1.146967236497255627e+00,4.034956021444721538e-05,7.397790438170552591e-06,5.614030506060469968e-06
4.791597199066355284e-01,-3.549354822363779975e-06,6.642907715162288309e-05,1.132588695833666836e+00,3.321453857581144154e-05,7.213473578385128227e-06,5.616435799017583636e-06
4.794931643881293337e-01,-3.529742208780233034e-06,5.260086030487103428e-05,1.120671238180262597e+00,2.630043015243551714e-05,7.062467332155601025e-06,5.618790739775220505e-06
4.798266088696231946e-01,-3.514725670081749840e-06,3.963801181830293042e-05,1.111073488935488296e+00,1.981900590915146521e-05,6.942015359601213087e-06,5.621105516487325537e-06
4.801600533511169999e-01,-3.503852078719469831e-06,2.798434861358459582e-05,1.103564140039729802e+00,1.399217430679229791e-05,6.848495260679940358e-06,5.623389109438535647e-06
4.804934978326108608e-01,-3.496488902951459488e-06,1.810396260436714653e-05,1.097821949975300360e+00,9.051981302183573263e-06,6.777410945905240103e-06,5.625648999717263636e-06
4.808269423141046661e-01,-3.491837404648325283e-06,1.043126811572509751e-05,1.093442904220054634e+00,5.215634057862548755e-06,6.723450645829712487e-06,5.627890897231712060e-06
4.811603867955985270e-01,-3.489168197554721162e-06,4.906075349633637149e-06,1.090063220946077882e+00,2.453037674816818575e-06,6.681952335225709857e-06,5.630118957363497990e-06
4.814938312770923323e-01,-3.487798132313767563e-06,1.697468153459672329e-06,1.087339655861713217e+00,8.487340767298361645e-07,6.648603816334974892e-06,5.632335897615693361e-06
4.818272757585861932e-01,-3.487010683678569242e-06,1.004781197924756243e-06,1.084911933056908362e+00,5.023905989623781215e-07,6.618948045197884647e-06,5.634542949314659034e-06
4.821607202400799985e-01,-3.486070268570559805e-06,2.933303456925310840e-06,1.082411301325429287e+00,1.466651728462655420e-06,6.588470960316439025e-06,5.636739838597860050e-06
4.824941647215738039e-01,-3.484222246079498749e-06,7.494278207530809090e-06,1.079460534164856433e+00,3.747139103765404545e-06,6.552598192620206799e-06,5.638924766304635157e-06
4.828276092030676647e-01,-3.480692917463471033e-06,1.460490302998611110e-05,1.075673929776586268e+00,7.302451514993055550e-06,6.506707532398850560e-06,5.641094392024007522e-06
4.831610536845614701e-01,-3.474689526148890891e-06,2.408832980770586523e-05,1.070657311065833284e+00,1.204416490385293261e-05,6.446158411706685748e-06,5.643243827973226754e-06
4.834944981660553309e-01,-3.465400257730495482e-06,3.567366472728386611e-05,1.064008025641625332e+00,1.783683236364193305e-05,6.366339689020018578e-06,5.645366648809845994e-06
4.838279426475491363e-01,-3.451994239971353780e-06,4.899596827848052194e-05,1.055314945816809624e+00,2.449798413924026097e-05,6.262737051203666556e-06,5.647454923918616331e-06
4.841613871290429971e-01,-3.433621542802853449e-06,6.359625525423804010e-05,1.044158468608044732e+00,3.179812762711902005e-05,6.131021376117903465e-06,5.649499279162404489e-06
4.844948316105368025e-01,-3.410048485142459483e-06,7.904516477354764327e-05,1.030426778683690925e+00,3.952258238677382163e-05,5.970824046178479853e-06,5.651490217490573952e-06
4.848282760920306633e-01,-3.381488897157875085e-06,9.502755639024196776e-05,1.014230528425535516e+00,4.751377819512098388e-05,5.784600321992289208e-06,5.653419060545589222e-06
4.851617205735244687e-01,-3.347608461986004398e-06,1.111469481247567750e-04,9.954072074526260083e-01,5.557347406237838749e-05,5.571877529791271158e-06,5.655276972359457690e-06
4.854951650550183295e-01,-3.308258889790677303e-06,1.270136681089464067e-04,9.738872384608137089e-01,6.350683405447320336e-05,5.333562025644047275e-06,5.657055419183613634e-06
4.858286095365121349e-01,-3.263481675016578432e-06,1.422454407879208027e-04,9.496958492587199707e-01,7.112272039396040136e-05,5.071881285964504844e-06,5.658746610009209805e-06
4.861620540180059957e-01,-3.213508096389193384e-06,1.564673869200663308e-04,9.229530727677062174e-01,7.823369346003316541e-05,4.790261697472535094e-06,5.660343896337144344e-06
4.864954984994998011e-01,-3.158759216914871404e-06,1.693120235770258241e-04,8.938737470219074721e-01,8.465601178851291206e-05,4.493164972300367218e-06,5.661842117401599434e-06
4.868289429809936619e-01,-3.099845883880755078e-06,1.804192641437173919e-04,8.627675151681952759e-01,9.020963207185869596e-05,4.185887667749633758e-06,5.663237878544563218e-06
4.871623874624874673e-01,-3.037568728854857414e-06,1.894364183183170724e-04,8.300388254662177667e-01,9.471820915915853622e-05,3.874331828237601376e-06,5.664529753112164498e-06
4.874958319439812726e-01,-2.972918167685989845e-06,1.960181921122733069e-04,7.961869312883629313e-01,9.800909605613665346e-05,3.564758304998342778e-06,5.665718402096825468e-06
4.878292764254751335e-01,-2.906831889141100244e-06,2.000382505259793678e-04,7.616822568550791761e-01,1.000191252629896839e-04,3.262478647239965113e-06,5.666806257597739120e-06
4.881627209069689388e-01,-2.839900772988950307e-06,2.016436407549640551e-04,7.268187443440841111e-01,1.008218203774820276e-04,2.970655140849594903e-06,5.667796806160876786e-06
4.884961653884627997e-01,-2.772944640221124195e-06,2.007211256596150696e-04,6.920077288910261304e-01,1.003605628298075348e-04,2.692910316238966866e-06,5.668694742244984185e-06
4.888296098699566050e-01,-2.706756681795020840e-06,1.972403945570380039e-04,6.576462942646290610e-01,9.862019727851900196e-05,2.432118630617966866e-06,5.669505718780702096e-06
4.891630543514504659e-01,-2.642095302831518036e-06,1.912626939076826019e-04,6.241130979315060445e-01,9.563134695384130097e-05,2.190415953818730592e-06,5.670236100892679154e-06
4.894964988329442712e-01,-2.579684122615056721e-06,1.829408273153473668e-04,5.917683710562057220e-01,9.147041365767368340e-05,1.969261990020174960e-06,5.670892740435867610e-06
4.898299433144381321e-01,-2.520211974593557544e-06,1.725191555271715649e-04,5.609539185011674922e-01,8.625957776358578243e-05,1.769515504174493103e-06,5.671482775615652896e-06
4.901633877959319374e-01,-2.464332906378503023e-06,1.603335964336463659e-04,5.319931188267640332e-01,8.016679821682318294e-05,1.591519740268672455e-06,5.672013459090234294e-06
4.904968322774257983e-01,-2.412666179744857931e-06,1.468116250686010195e-04,5.051909242912611120e-01,7.340581253430050973e-05,1.435195552203309505e-06,5.672492017126981732e-06
4.908302767589196036e-01,-2.365796270631144251e-06,1.324722736092187928e-04,4.808338608508558321e-01,6.623613680460939640e-05,1.300139901724890855e-06,5.672925541602381603e-06
4.911637212404134645e-01,-2.323926792571156104e-06,1.177981492793253913e-04,4.590184285925464902e-01,5.889907463966269563e-05,1.184841463035097261e-06,5.673320620449675612e-06
4.914971657219072698e-01,-2.286714252187287123e-06,1.030674230267818653e-04,4.395698682385299483e-01,5.153371151339093264e-05,1.086565294365126678e-06,5.673682929650864144e-06
4.918306102034011307e-01,-2.254288622099412633e-06,8.870229187337592416e-05,4.225485303076352284e-01,4.435114593668796208e-05,1.004045030590746736e-06,5.674017722925485910e-06
4.921640546848949360e-01,-2.226626395793037693e-06,7.510289024717998389e-05,4.079382695856121899e-01,3.755144512358999195e-05,9.358126223193527512e-07,5.674329764480110987e-06
4.924974991663887414e-01,-2.203528106614620074e-06,6.264015540710318481e-05,3.956352848256394217e-01,3.132007770355159241e-05,8.802175727583707894e-07,5.674623268172260214e-06
4.928309436478826022e-01,-2.184618327771587196e-06,5.165582744289946892e-05,3.854481187483346227e-01,2.582791372144973446e-05,8.354719253223449503e-07,5.674901851675201850e-06
4.931643881293764076e-01,-2.169345672332346721e-06,4.246244927517210644e-05,3.770976580417578772e-01,2.123122463758605322e-05,7.996642310415438928e-07,5.675168495300091129e-06
4.934978326108702684e-01,-2.156982793226261137e-06,3.534336665536178315e-05,3.702171333614007742e-01,1.767168332768089158e-05,7.707491019723004489e-07,5.675425497334759666e-06
4.938312770923640738e-01,-2.146626383243671904e-06,3.055272816575852661e-05,3.643521193301973438e-01,1.527636408287926331e-05,7.465219813656881347e-07,5.675674420969760920e-06
4.941647215738579346e-01,-2.137197175035880815e-06,2.831548521949244976e-05,3.589605345385150637e-01,1.415774260974622488e-05,7.245917859070084602e-07,5.675916032102106299e-06
4.944981660553517400e-01,-2.127794522333535332e-06,2.866315507188597913e-05,3.535917785378783207e-01,1.433157753594298957e-05,7.030793088181986728e-07,5.676150470017684433e-06
4.948316105368456008e-01,-2.117863692259323464e-06,3.145397781227338271e-05,3.479701513712738503e-01,1.572698890613669136e-05,6.809010190513142152e-07,5.676377512704929762e-06
4.951650550183394062e-01,-2.106540058224228164e-06,3.668894163930684393e-05,3.416633971743302522e-01,1.834447081965342197e-05,6.564428306918825734e-07,5.676596399944240310e-06
4.954984994998332670e-01,-2.093029715370842056e-06,4.428816026401123635e-05,3.342755259028961090e-01,2.214408013200561817e-05,6.283609121651585829e-07,5.676805923422787181e-06
4.958319439813270724e-01,-2.076614377850411451e-06,5.408831666141401058e-05,3.254492907094184151e-01,2.704415833070700529e-05,5.956164156505936201e-07,5.677004528429673067e-06
4.961653884628209332e-01,-2.056651378822816440e-06,6.584266307055520627e-05,3.148661879429325849e-01,3.292133153527760313e-05,5.575092178992510851e-07,5.677190426801763523e-06
4.964988329443147386e-01,-2.032573670456595460e-06,7.922102099447465167e-05,3.022464571490744434e-01,3.961051049723732584e-05,5.137152257595322338e-07,5.677361722308852681e-06
4.968322774258085994e-01,-2.003889823928915648e-06,9.380978120022725097e-05,2.873490810700659037e-01,4.690489060011362549e-05,4.643223889658826794e-07,5.677516548047087149e-06
4.971657219073024048e-01,-1.970184029425607567e-06,1.091119037188655760e-04,2.699717856447318987e-01,5.455595185943278800e-05,4.098611536114551305e-07,5.677653213986936827e-06
4.974991663887962101e-01,-1.931286978593680761e-06,1.246624719957600694e-04,2.500351821345313530e-01,6.233123599788003471e-05,3.515622570453080977e-07,5.677770440481450569e-06
4.978326108702900710e-01,-1.887332803173461339e-06,1.401595092221212004e-04,2.276097657376001671e-01,7.007975461106060019e-05,2.913277023096797759e-07,5.677867582096091464e-06
4.981660553517838763e-01,-1.838295024343393078e-06,1.551706487949278774e-04,2.026871879617859751e-01,7.758532439746393871e-05,2.310216039838034150e-07,5.677944614975045607e-06
4.984994998332777372e-01,-1.784304864583076595e-06,1.692912872231649188e-04,1.753376345530929248e-01,8.464564361158245938e-05,1.728822024093562441e-07,5.678002261591386695e-06
4.988329443147715425e-01,-1.725661198098875334e-06,1.821503906595525681e-04,1.457147354295697250e-01,9.107519532977628404e-05,1.194007196025778735e-07,5.678042075102424862e-06
4.991663887962654034e-01,-1.662830550823844419e-06,1.934104949005649801e-04,1.140555646812734525e-01,9.670524745028249004e-05,7.315313758527642085e-08,5.678066467612456824e-06
4.994998332777592087e-01,-1.596447100417808577e-06,2.027677053864134697e-04,8.068064057030874259e-02,1.013838526932067349e-04,3.660485369221517552e-08,5.678078673298917011e-06
4.998332777592530696e-01,-1.527312676267278707e-06,2.099516972010610945e-04,4.599392553078593404e-02,1.049758486005305472e-04,1.189599999746485135e-08,5.678082639954468195e-06
5.001667222407468749e-01,-1.456367444838342816e-06,2.147400035008161943e-04,1.046800820746168065e-02,1.073700017504080972e-04,6.162091019717011133e-10,5.678082845425992593e-06
5.005001667222407358e-01,-1.384297468244963783e-06,2.171051823606725043e-04,-2.555377179894116613e-02,1.085525911803362522e-04,3.672062160007060338e-09,5.678084069854855743e-06
5.008336112037345966e-01,-1.311893907699557855e-06,2.169714981147606407e-04,-6.167498671219960593e-02,1.084857490573803204e-04,2.139036174223453790e-08,5.678091202352935717e-06
5.011670556852283465e-01,-1.239993154993814580e-06,2.143010694220970791e-04,-9.747702333879483538e-02,1.071505347110485396e-04,5.343237977874342720e-08,5.678109019085105320e-06
5.015005001667222073e-01,-1.169393086131693601e-06,2.091432407260810093e-04,-1.325615113075698237e-01,1.045716203630405047e-04,9.881773460877183675e-08,5.678141969313385241e-06
5.018339446482160682e-01,-1.100853061329568027e-06,2.016345822544998105e-04,-1.665503230696573911e-01,1.008172911272499052e-04,1.559879170731673911e-07,5.678193982623512484e-06
5.021673891297098180e-01,-1.035093925016149461e-06,1.919988900195297287e-04,-1.990855738985179146e-01,9.599944500976486435e-05,2.228843538914658696e-07,5.678268302181328490e-06
5.025008336112036789e-01,-9.727980058324263852e-07,1.805471858177229482e-04,-2.298296218899697485e-01,9.027359290886147409e-05,2.970379952660550052e-07,5.678367347861644215e-06
5.028342780926975397e-01,-9.146091166317941775e-07,1.676777172300268084e-04,-2.584650679621245950e-01,8.383885861501340418e-05,3.756675749577704506e-07,5.678492612141389936e-06
5.031677225741914006e-01,-8.609077262279291090e-07,1.537789477734115143e-04,-2.848060793692325787e-01,7.688947388670575717e-05,4.561403702239243554e-07,5.678644709630628326e-06
5.035011670556851504e-01,-8.118698316290986217e-07,1.391775229689579466e-04,-3.087683686043887210e-01,6.958876148447897328e-05,5.361244409197141693e-07,5.678823477366845825e-06
5.038346115371790113e-01,-7.677785433841935702e-07,1.242786522608323326e-04,-3.302149789213612019e-01,6.213932613041616630e-05,6.131878471316738910e-07,5.679027941470590959e-06
5.041680560186728721e-01,-7.287418632922397416e-07,1.094827974756304738e-04,-3.490964588603778784e-01,5.474139873781523689e-05,6.853160245846183565e-07,5.679256456317067728e-06
5.045015005001667330e-01,-6.946912059872258592e-07,9.518514204376778414e-05,-3.654515954885356743e-01,4.759257102188389207e-05,7.510342181951770610e-07,5.679506884532537647e-06
5.048349449816604828e-01,-6.653813989381290995e-07,8.177559099948828933e-05,-3.794074143997882009e-01,4.088779549974414467e-05,8.094902594546818508e-07,5.679776804592376252e-06
5.051683894631543437e-01,-6.403906824488780344e-07,6.963877098084710320e-05,-3.911791797149632433e-01,3.481938549042355160e-05,8.605011663443946533e-07,5.680063733957612771e-06
5.055018339446482045e-01,-6.191207096584111826e-07,5.915403022973741087e-05,-4.010703940817350599e-01,2.957701511486870543e-05,9.045679779048751065e-07,5.680365357157980407e-06
5.058352784261420654e-01,-6.008663013172864539e-07,5.062272514346371252e-05,-4.094371037919567469e-01,2.531136257173185626e-05,9.427019230789851656e-07,5.680679695911925222e-06
5.061687229076358152e-01,-5.850304470856633257e-07,4.417418235804268902e-05,-4.165793408877486170e-01,2.208709117902134451e-05,9.758778416642223038e-07,5.681005096992839682e-06
5.065021673891296761e-01,-5.709106842307240601e-07,4.003672382364192775e-05,-4.228509808307108209e-01,2.001836191182096387e-05,1.005482889697185221e-06,5.681340369713646790e-06
5.068356118706235369e-01,-5.577699729349739216e-07,3.836271084853594811e-05,-4.286223378598908451e-01,1.918135542426797405e-05,1.033117222610462691e-06,5.681684856950261989e-06
5.071690563521172868e-01,-5.448447920478157702e-07,3.921688740344448124e-05,-4.342759860632653957e-01,1.960844370172224062e-05,1.060551176640421900e-06,5.682038491887455003e-06
5.075025008336111476e-01,-5.313451390855383093e-07,4.257638012153703720e-05,-4.402067593777451715e-01,2.128819006076851860e-05,1.089716216180080136e-06,5.682401851746134435e-06
5.078359453151050085e-01,-5.164545302313422378e-07,4.833069829843115669e-05,-4.468217515891639291e-01,2.416534914921557835e-05,1.122712643278249560e-06,5.682776214081338396e-06
5.081693897965988693e-01,-4.993300003353222502e-07,5.628173389219270922e-05,-4.545403163322858653e-01,2.814086694609635461e-05,1.161835974735445555e-06,5.683163621875515412e-06
5.085028342780926192e-01,-4.791030596649479432e-07,6.614379888911091799e-05,-4.637935891353615614e-01,3.307189944455545899e-05,1.209621458296884780e-06,5.683566963475480892e-06
5.088362787595864800e-01,-4.553352124135898782e-07,7.758895248966230038e-05,-4.747972376251638482e-01,3.879447624483115019e-05,1.267699640359396841e-06,5.683989670924750052e-06
5.091697232410803409e-01,-4.276633185561145299e-07,9.032476471287646173e-05,-4.877296549525148572e-01,4.516238235643823087e-05,1.337698760820114951e-06,5.684435719194446392e-06
5.095031677225742017e-01,-3.955513591289161627e-07,1.040389507652934625e-04,-5.028554547163445188e-01,5.201947538264673127e-05,1.421956566051939736e-06,5.684909862764320998e-06
5.098366122040679516e-01,-3.586344601123340470e-07,1.183943600036788232e-04,-5.203534025707463595e-01,5.919718000183941161e-05,1.522638467489350553e-06,5.685417578158616071e-06
5.101700566855618124e-01,-3.167188924306020075e-07,1.330289759350427009e-04,-5.403164162250015945e-01,6.651448796752135043e-05,1.641709553595062795e-06,5.685964997149478700e-06
5.105035011670556733e-01,-2.697820719519217446e-07,1.475559162166112663e-04,-5.627515654435444326e-01,7.377795810830563316e-05,1.780874943618833188e-06,5.686558820071659008e-06
5.108369456485495341e-01,-2.179725594884154539e-07,1.615634326558456507e-04,-5.875800720459840587e-01,8.078171632792282533e-05,1.941485343172291422e-06,5.687206197645240773e-06
5.111703901300432840e-01,-1.616100607961569540e-07,1.746149112104330276e-04,-6.146373099070903123e-01,8.730745560521651380e-05,2.124407562710045326e-06,5.687914569623469625e-06
5.115038346115371448e-01,-1.011854265750948717e-07,1.862488719883037980e-04,-6.436728049568301024e-01,9.312443599415189902e-05,2.329862661075994840e-06,5.688691449470444702e-06
5.118372790930310057e-01,-3.735223191364320802e-08,1.960060444700197145e-04,-6.743547498355805248e-01,9.800302223500985724e-05,2.557271517954845815e-06,5.689544157545787687e-06
5.121707235745247555e-01,2.926160419271187421e-08,2.038086052731077143e-04,-7.063684575136010002e-01,1.019043026365538571e-04,2.805838019342656853e-06,5.690479748749302918e-06
5.125041680560186164e-01,9.802630412758475927e-08,2.094618198447026846e-04,-7.393970014071431507e-01,1.047309099223513423e-04,3.074364594245110845e-06,5.691504878657354917e-06
5.128376125375124772e-01,1.682545272471672034e-07,2.127451771889391635e-04,-7.730943876206590737e-01,1.063725885944695818e-04,3.360973133898457947e-06,5.692625576601301867e-06
5.131710570190063381e-01,2.392216081650328327e-07,2.135254100725227317e-04,-8.070969446449086648e-01,1.067627050362613658e-04,3.663122197657841015e-06,5.693847024483148360e-06
5.135045015005000879e-01,3.101655567520918865e-07,2.117564950247278165e-04,-8.410233233569388567e-01,1.058782475123639082e-04,3.977553957141461695e-06,5.695173317900001939e-06
5.138379459819939488e-01,3.802870581366857542e-07,2.074796523373947379e-04,-8.744744970201281387e-01,1.037398261686973689e-04,4.300255863176576534e-06,5.696607214486589862e-06
5.141713904634878096e-01,4.487494727044450971e-07,2.008233460649329609e-04,-9.070337612841186115e-01,1.004116730324664805e-04,4.626439689200517849e-06,5.698149875269916680e-06
5.145048349449816705e-01,5.146788360983837369e-07,1.920032840243199031e-04,-9.382667341848620612e-01,9.600164201215995153e-05,4.950540727785054178e-06,5.699800605756007838e-06
5.148382794264754203e-01,5.771640712524332473e-07,1.813224172357529018e-04,-9.677214621550479512e-01,9.066120861787645092e-05,5.266241193755970452e-06,5.701556604820281415e-06
5.151717239079692812e-01,6.358306683479799657e-07,1.691373413210912132e-04,-9.952148821573293391e-01,8.456867066054560658e-05,5.569724623003693350e-06,5.703413798759262303e-06
5.155051683894631420e-01,6.904297947007862135e-07,1.557468841338904581e-04,-1.020626124193458661e+00,7.787344206694522906e-05,5.857784100212694609e-06,5.705367044541260755e-06
5.158386128709570029e-01,7.404048546210359457e-07,1.414506203990907390e-04,-1.043680449051372694e+00,7.072531019954536949e-05,6.125409053171419519e-06,5.707409528386933571e-06
5.161720573524507527e-01,7.853754372843395109e-07,1.265721784238458549e-04,-1.064191484121953524e+00,6.328608921192292746e-05,6.368535273390462325e-06,5.709533081329044526e-06
5.165055018339446136e-01,8.251373167317919910e-07,1.114592400975031224e-04,-1.082061223399056304e+00,5.572962004875156122e-05,6.584209908600554345e-06,5.711728549788064205e-06
5.168389463154384744e-01,8.596624518698829913e-07,9.648354089163331277e-05,-1.097280027479468067e+00,4.824177044581665639e-05,6.770721473286296817e-06,5.713986209499064296e-06
5.171723907969323353e-01,8.890989864705587926e-07,8.204086986001096011e-05,-1.109926623562934811e+00,4.102043493000548006e-05,6.927691468163893823e-06,5.716296209988615272e-06
5.175058352784260851e-01,9.137712491711984218e-07,6.855106963862338764e-05,-1.120168105452152840e+00,3.427553481931169382e-05,7.056127273299537342e-06,5.718649036688614257e-06
5.178392797599199460e-01,9.341797534746454159e-07,5.645803644565317047e-05,-1.128259933552780092e+00,2.822901822282658524e-05,7.158439053358106089e-06,5.721035978687067186e-06
5.181727242414138068e-01,9.510011977491586940e-07,4.622972008150520013e-05,-1.134545934873417039e+00,2.311486004075260006e-05,7.238426487261761200e-06,5.723449592053943741e-06
5.185061687229075567e-01,9.650390659721880084e-07,3.820982768291675128e-05,-1.139431936106690246e+00,1.910491384145837564e-05,7.300906312531749367e-06,5.725884038973760519e-06
5.188396132044014175e-01,9.769449292730924728e-07,3.227918309006092825e-05,-1.143242607076146999e+00,1.613959154503046413e-05,7.349821694250274992e-06,5.728334796457671678e-06
5.191730576858952784e-01,9.873793740675275810e-07,2.863821251964406001e-05,-1.146310722157671158e+00,1.431910625982203000e-05,7.389323996642801378e-06,5.730798725766322326e-06
5.195065021673891392e-01,9.970306142527741451e-07,2.744205772689397338e-05,-1.148982363881124291e+00,1.372102886344698669e-05,7.423807895751100030e-06,5.733274153540830077e-06
5.198399466488828891e-01,1.006606713581049699e-06,2.875687286184332425e-05,-1.151612542761437430e+00,1.437843643092166212e-05,7.457835035139025336e-06,5.735760927477189171e-06
5.201733911303767499e-01,1.016835585659519299e-06,3.255982446933221319e-05,-1.154565197298614398e+00,1.627991223466610660e-05,7.496126802615408112e-06,5.738260469592099152e-06
5.205068356118706108e-01,1.028464993950278792e-06,3.873909148900554951e-05,-1.158213193977726929e+00,1.936954574450277475e-05,7.543571584595505156e-06,5.740775831907735825e-06
5.208402800933644716e-01,1.042262551770366043e-06,4.709386525531392197e-05,-1.162938327268917993e+00,2.354693262765696098e-05,7.605247777127595806e-06,5.743311759809411678e-06
5.211737245748582215e-01,1.059015722291751826e-06,5.733434949750994302e-05,-1.169131319627398025e+00,2.866717474875497151e-05,7.686463863987399759e-06,5.745874768767060614e-06
5.215071690563520823e-01,1.079531818541363542e-06,6.908176033966252638e-05,-1.177191821493454693e+00,3.454088016983126319e-05,7.792816903620033376e-06,5.748473240558865156e-06
5.218406135378459432e-01,1.104525941881799360e-06,8.188635484362383958e-05,-1.187472583162361817e+00,4.094317742181191979e-05,7.929525179237319172e-06,5.751117296970747975e-06
5.221740580193398040e-01,1.133764483176876009e-06,9.542023722719058707e-05,-1.199853372568877807e+00,4.771011861359529354e-05,8.095736291707946627e-06,5.753816775560847033e-06
5.225075025008335539e-01,1.167455394302121638e-06,1.093294853071801267e-04,-1.214434449170692210e+00,5.466474265359006336e-05,8.293696834178838356e-06,5.756582263001387233e-06
5.228409469823274147e-01,1.205834860205721002e-06,1.232404663750783598e-04,-1.231329970654376549e+00,6.162023318753917988e-05,8.526070133143598726e-06,5.759425234036114229e-06
5.231743914638212756e-01,1.248963089239902670e-06,1.367851588220621631e-04,-1.250566172668968301e+00,6.839257941103108157e-05,8.794544565916561664e-06,5.762357726388869703e-06
5.235078359453150254e-01,1.296724313160966338e-06,1.496011521390137552e-04,-1.272081368825981773e+00,7.480057606950687760e-05,9.099756763639099555e-06,5.765391990064642012e-06
5.238412804268088863e-01,1.348826787129337253e-06,1.613316469165330556e-04,-1.295725950699432971e+00,8.066582345826652780e-05,9.441180783166138506e-06,5.768540099695573926e-06
5.241747249083027471e-01,1.404802789709470917e-06,1.716254548449117729e-04,-1.321262387825797413e+00,8.581272742245588646e-05,9.816985382769052453e-06,5.771813519296363242e-06
5.245081693897966080e-01,1.464008622869914929e-06,1.801369987141508873e-04,-1.348365227704036773e+00,9.006849935707544365e-05,1.022386457953514017e-05,5.775222610519950175e-06
5.248416138712903578e-01,1.525624611983272555e-06,1.865263124139545519e-04,-1.376621095795583782e+00,9.326315620697727597e-05,1.065684970928136993e-05,5.778776078245618685e-06
