# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.785261753917971816e-01,1.744507049914009997e-06,2.907881997085080264e-04,-1.850073920286997797e+00,1.453940998542540132e-04,1.082376020815278774e-04,3.908383386085795849e-05
5.788596198732910425e-01,1.840048842394497652e-06,2.819340725318504408e-04,-1.878185452927394028e+00,1.409670362659252204e-04,1.115518931187165186e-04,3.912103022401858715e-05
5.791930643547849034e-01,1.933223627318183503e-06,2.729865021465419767e-04,-1.904836412849044480e+00,1.364932510732709884e-04,1.147401382686432687e-04,3.915928968993010720e-05
5.795265088362787642e-01,2.023648738237915428e-06,2.638103473801876138e-04,-1.929846184875277926e+00,1.319051736900938069e-04,1.177729060350557748e-04,3.919856041551698434e-05
5.798599533177725140e-01,2.110945205456503705e-06,2.543245062519532813e-04,-1.953039652347710042e+00,1.271622531259766406e-04,1.206207769699566419e-04,3.923878074795111891e-05
5.801933977992663749e-01,2.194798611482428333e-06,2.444719584079983743e-04,-1.974275648101589731e+00,1.222359792039991871e-04,1.232581308018161604e-04,3.927988049146622414e-05
5.805268422807602358e-01,2.274959091029664969e-06,2.342197651214945105e-04,-1.993446954465752707e+00,1.171098825607472553e-04,1.256635623848790422e-04,3.932178231286832012e-05
5.808602867622540966e-01,2.351241331017801814e-06,2.235590692926134142e-04,-2.010480303262652590e+00,1.117795346463067071e-04,1.278202449051189771e-04,3.936440326815512052e-05
5.811937312437478464e-01,2.423524570571985408e-06,2.125050954485332858e-04,-2.025336375808348244e+00,1.062525477242666429e-04,1.297162322853736779e-04,3.940765642997084956e-05
5.815271757252417073e-01,2.491752601023019305e-06,2.010971497434242737e-04,-2.038009802912524204e+00,1.005485748717121369e-04,1.313446952835377562e-04,3.945145259378663892e-05
5.818606202067355682e-01,2.555933765907214576e-06,1.893986199584704296e-04,-2.048529164878458708e+00,9.469930997923521479e-05,1.327040883289859257e-04,3.949570203971160910e-05
5.821940646882294290e-01,2.616140960966492294e-06,1.774969755018552338e-04,-2.056956991503045895e+00,8.874848775092761689e-05,1.337982466937445833e-04,3.954031632670518373e-05
5.825275091697231789e-01,2.672511634148336954e-06,1.655037674087690225e-04,-2.063389762076788259e+00,8.275188370438451126e-05,1.346364161462218283e-04,3.958521009667724630e-05
5.828609536512170397e-01,2.725247785605872278e-06,1.535546283413931313e-04,-2.067957905383805084e+00,7.677731417069656565e-05,1.352332197866416971e-04,3.963030286752974645e-05
5.831943981327109006e-01,2.774612110344061996e-06,1.417237896732819358e-04,-2.070818312270011230e+00,7.086189483664096791e-05,1.356075886835466163e-04,3.967552046962496070e-05
5.835278426142046504e-01,2.820548428922740596e-06,1.298041311855311264e-04,-2.071950399659867159e+00,6.490206559276556319e-05,1.357558987537513977e-04,3.972078752489463380e-05
5.838612870956985113e-01,2.862672330097694165e-06,1.177193271299395536e-04,-2.071178099138150319e+00,5.885966356496977680e-05,1.356547140810243450e-04,3.976602084069357629e-05
5.841947315771923721e-01,2.900659479935760176e-06,1.054268792104488063e-04,-2.068357449752309840e+00,5.271343960522440316e-05,1.352854808998045326e-04,3.981113103772585866e-05
5.845281760586862330e-01,2.934258452747499867e-06,9.290370844480148134e-05,-2.063382068956834736e+00,4.645185422240074067e-05,1.346354121941932753e-04,3.985602447293566046e-05
5.848616205401799828e-01,2.963290731087174949e-06,8.014615516454926078e-05,-2.056183152613255682e+00,4.007307758227463039e-05,1.336975943113568319e-04,3.990060519794778047e-05
5.851950650216738437e-01,2.987650705752781062e-06,6.716997901503605269e-05,-2.046729474990133468e+00,3.358498950751802635e-05,1.324710222811469789e-04,3.994477692928527268e-05
5.855285095031677045e-01,3.007305675785993564e-06,5.401035895542328005e-05,-2.035027388763073652e+00,2.700517947771164003e-05,1.309605581185854252e-04,3.998844500468326681e-05
5.858619539846615654e-01,3.022295848472205229e-06,4.072189325867304859e-05,-2.021120825014719902e+00,2.036094662933652429e-05,1.291768095117452593e-04,4.003151829895193757e-05
5.861953984661553152e-01,3.032734339340513957e-06,2.737859951155690165e-05,-2.005091293234758432e+00,1.368929975577845082e-05,1.271359294234702150e-04,4.007391107301778343e-05
5.865288429476491761e-01,3.038807172163735912e-06,1.407391461463776828e-05,-1.987057881319898467e+00,7.036957307318884142e-06,1.248593402612623948e-04,4.011554473099086267e-05
5.868622874291430369e-01,3.040773278958382644e-06,9.206947822969463024e-07,-1.967177255573902661e+00,4.603473911484731512e-07,1.223733893955795309e-04,4.015634946236651501e-05
5.871957319106368978e-01,3.038941374314822434e-06,-1.199603316470633106e-05,-1.945629031773994377e+00,-5.998016582353165530e-06,1.197071458007342899e-04,4.019626514952914288e-05
5.875291763921306476e-01,3.033294262158855922e-06,-2.484282552920542004e-05,-1.922413475272365835e+00,-1.242141276460271002e-05,1.168674596939724266e-04,4.023523395903030072e-05
5.878626208736245085e-01,3.023549729977710453e-06,-3.767185238185606915e-05,-1.897405611580097684e+00,-1.883592619092803457e-05,1.138466776716865012e-04,4.027319550543632888e-05
5.881960653551183693e-01,3.009482722311829198e-06,-5.049672835232738336e-05,-1.870511207089611716e+00,-2.524836417616369168e-05,1.106421558080873273e-04,4.031008852171111875e-05
5.885295098366121191e-01,2.990935510963182219e-06,-6.332027703667643306e-05,-1.841670042740731983e+00,-3.166013851833821653e-05,1.072565065696366385e-04,4.034585261193107003e-05
5.888629543181059800e-01,2.967817694995240216e-06,-7.613453099736090866e-05,-1.810855914020652158e+00,-3.806726549868045433e-05,1.036973818791410955e-04,4.038042993166402378e-05
5.891963987995998409e-01,2.940106200733010944e-06,-8.892073176321361821e-05,-1.778076630963994820e+00,-4.446036588160680910e-05,9.997719508956494046e-05,4.041376677564187598e-05
5.895298432810937017e-01,2.907845281763018042e-06,-1.016493298294595499e-04,-1.743374018152771932e+00,-5.082466491472977497e-05,9.611277989448615373e-05,4.044581505169872297e-05
5.898632877625874515e-01,2.871146518933318393e-06,-1.142799846577073072e-04,-1.706823914716407931e+00,-5.713999232885365358e-05,9.212498676326620476e-05,4.047653362014263091e-05
5.901967322440813124e-01,2.830188820353450882e-06,-1.267615646759660353e-04,-1.668536174331689548e+00,-6.338078233798301764e-05,8.803822005007593888e-05,4.050588947877886600e-05
5.905301767255751733e-01,2.785218421394511357e-06,-1.390321472786201871e-04,-1.628654665222839304e+00,-6.951607363931009353e-05,8.387992148706139401e-05,4.053385877570686428e-05
5.908636212070690341e-01,2.736548884689104347e-06,-1.510190188264462735e-04,-1.587357270161467104e+00,-7.550950941322313674e-05,7.968000833299059785e-05,4.056042763477088101e-05
5.911970656885627839e-01,2.684422290902305071e-06,-1.627424897078933851e-04,-1.544779736495258682e+00,-8.137124485394669256e-05,7.546283694010908513e-05,4.058559030130643038e-05
5.915305101700566448e-01,2.628691931301409454e-06,-1.743106245500037309e-04,-1.500857383421280833e+00,-8.715531227500186544e-05,7.123260913307126560e-05,4.060934242172425273e-05
5.918639546515505057e-01,2.569195332681765290e-06,-1.857322859870354616e-04,-1.455523632189768435e+00,-9.286614299351773081e-05,6.699440313378716505e-05,4.063168133574019146e-05
5.921973991330443665e-01,2.505823399236213424e-06,-1.970096769657457461e-04,-1.408738504826378746e+00,-9.850483848287287303e-05,6.275679710157999291e-05,4.065260724340993717e-05
5.925308436145381163e-01,2.438520199675874410e-06,-2.081387795368665270e-04,-1.360488489098914400e+00,-1.040693897684332635e-04,5.853151202643261831e-05,4.067212425308864578e-05
5.928642880960319772e-01,2.367282967230059994e-06,-2.191093548551191852e-04,-1.310786538517260791e+00,-1.095546774275595926e-04,5.433303252272214190e-05,4.069024130294616944e-05
5.931977325775258381e-01,2.292162099646403979e-06,-2.299049431791922316e-04,-1.259672072333480664e+00,-1.149524715895961158e-04,5.017819117542120320e-05,4.070697294388495616e-05
5.935311770590195879e-01,2.213261159190802936e-06,-2.405028638717529089e-04,-1.207210975541769704e+00,-1.202514319358764544e-04,4.608571719761358424e-05,4.072233997196018468e-05
5.938646215405134487e-01,2.130736872647331922e-06,-2.508742153994572197e-04,-1.153495598878399919e+00,-1.254371076997286099e-04,4.207575170869061405e-05,4.073636989917214877e-05
5.941980660220073096e-01,2.044799131318401184e-06,-2.609838753329291375e-04,-1.098644758821826883e+00,-1.304919376664645688e-04,3.816933349307476933e-05,4.074909725278771759e-05
5.945315105035011705e-01,1.955710991024652817e-06,-2.707905003467742946e-04,-1.042803737592618907e+00,-1.353952501733871473e-04,3.438786064975817469e-05,4.076056369515175694e-05
5.948649549849949203e-01,1.863774364244902868e-06,-2.802589038358581255e-04,-9.861363260477188364e-01,-1.401294519179290628e-04,3.075203881682902997e-05,4.077081779278991195e-05
5.951983994664887812e-01,1.769055855021645701e-06,-2.894690783959544310e-04,-9.286806648548130427e-01,-1.447345391979772155e-04,2.727299339139168400e-05,4.077991182193009155e-05
5.955318439479826420e-01,1.671451598354958872e-06,-2.984426495741737467e-04,-8.703928722996978617e-01,-1.492213247870868733e-04,2.395690175130857179e-05,4.078790011861275062e-05
5.958652884294765029e-01,1.570899707237860365e-06,-3.071731270159000710e-04,-8.112512552182371550e-01,-1.535865635079500355e-04,2.081185366430228341e-05,4.079483971636676946e-05
5.961987329109702527e-01,1.467378366313880556e-06,-3.156511436213205830e-04,-7.512537151657974199e-01,-1.578255718106602915e-04,1.784733047509692419e-05,4.080079081022308754e-05
5.965321773924641136e-01,1.360905831876921186e-06,-3.238644555454371892e-04,-6.904177484171674095e-01,-1.619322277727185946e-04,1.507383976219374399e-05,4.080581709890671049e-05
5.968656218739579744e-01,1.251540431871463942e-06,-3.317979421980495557e-04,-6.287804459666785917e-01,-1.658989710990247779e-04,1.250253430336043091e-05,4.080998599997485900e-05
5.971990663554518353e-01,1.139380565892433239e-06,-3.394336062437661671e-04,-5.663984935281244359e-01,-1.697168031218830836e-04,1.014481610871092940e-05,4.081336873292207507e-05
5.975325108369455851e-01,1.024564705185268001e-06,-3.467505736019994476e-04,-5.033481715348024910e-01,-1.733752868009997238e-04,8.011927130204579052e-06,4.081604026580977371e-05
5.978659553184394460e-01,9.072713926457685661e-07,-3.537250934469752476e-04,-4.397253551394291193e-01,-1.768625467234876238e-04,6.114529106283522243e-06,4.081807912179720254e-05
5.981993997999333068e-01,7.877192428203268640e-07,-3.603305382077182616e-04,-3.756455142142668402e-01,-1.801652691038591308e-04,4.462275850305548388e-06,4.081956704305438760e-05
5.985328442814270566e-01,6.661669419058124908e-07,-3.665374035680597255e-04,-3.112437133510604914e-01,-1.832687017840298627e-04,3.063382141320222165e-06,4.082058851092411480e-05
5.988662887629209175e-01,5.428973564160638163e-07,-3.723228607752233606e-04,-2.466660586199101446e-01,-1.861614303876116803e-04,1.924060788256058045e-06,4.082123007837601636e-05
5.991997332444147784e-01,4.179470356540074775e-07,-3.777735295989838923e-04,-1.819278834604931561e-01,-1.888867647994919461e-04,1.046642905438368518e-06,4.082157907567693031e-05
5.995331777259086392e-01,2.913178381935362649e-07,-3.828892464778724269e-04,-1.170320004943966874e-01,-1.914446232389362134e-04,4.331210162927686097e-07,4.082172349748963502e-05
5.998666222074023890e-01,1.630688745329145727e-07,-3.876373029041457513e-04,-5.201126405441908185e-02,-1.938186514520728757e-04,8.554503681357525265e-08,4.082175202201008141e-05
6.002000666888962499e-01,3.327731995031099282e-08,-3.919906701132897203e-04,1.309344848916371706e-02,-1.959953350566448602e-04,5.421358013491300245e-09,4.082175382973198842e-05
6.005335111703901108e-01,-9.796158549594619879e-08,-3.959279990840098781e-04,7.823323672846860255e-02,-1.979639995420049391e-04,1.935452856055251979e-07,4.082181836633939692e-05
6.008669556518839716e-01,-2.305345369675388195e-07,-3.994336205382378554e-04,1.433511772180915966e-01,-1.997168102691189277e-04,6.498341454532022163e-07,4.082203504994908453e-05
6.012004001333777214e-01,-3.643101648460714297e-07,-4.024975449411288212e-04,2.083823234750644127e-01,-2.012487724705644106e-04,1.373161923249783752e-06,4.082249292321459146e-05
6.015338446148715823e-01,-4.991390347332509564e-07,-4.051154625010652778e-04,2.732537059789417189e-01,-2.025577312505326389e-04,2.361196449373460721e-06,4.082328025114035394e-05
6.018672890963654432e-01,-6.348536474506180785e-07,-4.072887431696512058e-04,3.378843321716704651e-01,-2.036443715848256029e-04,3.610240282348162283e-06,4.082448406583937439e-05
6.022007335778593040e-01,-7.712684390397255266e-07,-4.090244366417159134e-04,4.021851864576773128e-01,-2.045122183208579567e-04,5.115076586835323495e-06,4.082618965989966798e-05
6.025341780593530538e-01,-9.081797807620486157e-07,-4.103352723553130060e-04,4.660592302038245593e-01,-2.051676361776565030e-04,6.868821444560180644e-06,4.082848003050472180e-05
6.028676225408469147e-01,-1.045365979099166721e-06,-4.112396594917216335e-04,5.294014017394964577e-01,-2.056198297458608167e-04,8.862784179072391222e-06,4.083143527697990843e-05
6.032010670223407756e-01,-1.182655288978202071e-06,-4.117785693672968133e-04,5.921336630465761086e-01,-2.058892846836484066e-04,1.108764987114657197e-05,4.083513239264217583e-05
6.035345115038345254e-01,-1.320230027292878002e-06,-4.120424286268976975e-04,6.543586686437028455e-01,-2.060212143134488487e-04,1.354040704971998101e-05,4.083964736665008629e-05
6.038679559853283862e-01,-1.457924820443614960e-06,-4.119691736669588373e-04,7.159963901110493190e-01,-2.059845868334794186e-04,1.621144269237753506e-05,4.084505298275290934e-05
6.042014004668222471e-01,-1.595514208996917852e-06,-4.114889337843926384e-04,7.769368701575858349e-01,-2.057444668921963192e-04,1.908848510722250681e-05,4.085141793277198682e-05
6.045348449483161080e-01,-1.732789563345224474e-06,-4.105490402573666294e-04,8.370802252384952347e-01,-2.052745201286833147e-04,2.215818403017842894e-05,4.085880645695677766e-05
6.048682894298098578e-01,-1.869559083706815724e-06,-4.091140263453038953e-04,8.963366455551320389e-01,-2.045570131726519476e-04,2.540635163966744754e-05,4.086727806470591819e-05
6.052017339113037186e-01,-2.005647800125996234e-06,-4.071656272888809092e-04,9.546263950551012734e-01,-2.035828136444404546e-04,2.881820169097277885e-05,4.087688733502634465e-05
6.055351783927975795e-01,-2.140897572472821196e-06,-4.047027803100303515e-04,1.011879811432140119e+00,-2.023513901550151757e-04,3.237858476758250859e-05,4.088768379543567612e-05
6.058686228742914404e-01,-2.275167090443279965e-06,-4.017416246119395913e-04,1.068037306126196739e+00,-2.008708123059697957e-04,3.607221787148713724e-05,4.089971187742016701e-05
6.062020673557851902e-01,-2.408331873559204572e-06,-3.983155013790519883e-04,1.123049364323393418e+00,-1.991577506895259942e-04,3.988390679900074713e-05,4.091301094604270314e-05
6.065355118372790511e-01,-2.540284271168448875e-06,-3.944749537770624471e-04,1.176876544956098058e+00,-1.972374768885312235e-04,4.379875997334321797e-05,4.092761540085209320e-05
6.068689563187729119e-01,-2.670933462444620472e-06,-3.902877269529240849e-04,1.229489480702814497e+00,-1.951438634764620424e-04,4.780239262982324675e-05,4.094355484487670593e-05
6.072024008002667728e-01,-2.800205456387257732e-06,-3.858387680348439493e-04,1.280868877988257104e+00,-1.929193840174219746e-04,5.188112047414393280e-05,4.096085431819252462e-05
6.075358452817605226e-01,-2.928043091821747633e-06,-3.812302261322855659e-04,1.331005516983315706e+00,-1.906151130661427830e-04,5.602214215894292895e-05,4.097953459233688502e-05
6.078692897632543835e-01,-3.054606252738282986e-06,-3.765405208785030052e-04,1.379997587794129066e+00,-1.882702604392515026e-04,6.022220522584386738e-05,4.099961535433283569e-05
6.082027342447482443e-01,-3.180044674609870181e-06,-3.716752050095278219e-04,1.427927663290577298e+00,-1.858376025047639110e-04,6.447812718260548617e-05,4.102111523001893259e-05
6.085361787262419941e-01,-3.303982716501272432e-06,-3.665179635949264675e-04,1.474615041459034215e+00,-1.832589817974632337e-04,6.876339632938638867e-05,4.104404400505373983e-05
6.088696232077358550e-01,-3.426079467689991619e-06,-3.609776913085985381e-04,1.519898377384239385e+00,-1.804888456542992690e-04,7.305149407570492531e-05,4.106840262261816135e-05
6.092030676892297159e-01,-3.546041615410512284e-06,-3.549879588197286050e-04,1.563642073341029670e+00,-1.774939794098643025e-04,7.731694671593285109e-05,4.109418353182653984e-05
6.095365121707235767e-01,-3.663623444854465958e-06,-3.485070127927799265e-04,1.605736278794403615e+00,-1.742535063963899632e-04,8.153581924552472907e-05,4.112137120079804013e-05
6.098699566522173265e-01,-3.778626839170551959e-06,-3.415177758874979709e-04,1.646096890399491031e+00,-1.707588879437489855e-04,8.568618141009781935e-05,4.114994278512951490e-05
6.102034011337111874e-01,-3.890901279464689442e-06,-3.340278467589014185e-04,1.684665552001607614e+00,-1.670139233794507092e-04,8.974853972657679472e-05,4.117986894042347391e-05
6.105368456152050483e-01,-4.000343844799789540e-06,-3.260695000572958217e-04,1.721409654636172570e+00,-1.630347500286479108e-04,9.370623068300857066e-05,4.121111476592631789e-05
6.108702900966989091e-01,-4.106899212195905713e-06,-3.176996864282646610e-04,1.756322336528764572e+00,-1.588498432141323305e-04,9.754577179113398816e-05,4.124364086522312419e-05
6.112037345781926589e-01,-4.210559656630164721e-06,-3.090000325126742234e-04,1.789422483095096661e+00,-1.545000162563371117e-04,1.012571686331846423e-04,4.127740450931555437e-05
6.115371790596865198e-01,-4.311365051036902142e-06,-3.000768409466622729e-04,1.820754726941059554e+00,-1.500384204733311365e-04,1.048341775118410480e-04,4.131236088727882155e-05
6.118706235411803807e-01,-4.409402866307454852e-06,-2.910610903616553976e-04,1.850389447862655690e+00,-1.455305451808276988e-04,1.082745247796852836e-04,4.134846443005297313e-05
6.122040680226742415e-01,-4.504812844165117270e-06,-2.821045931490756271e-04,1.878424857346887356e+00,-1.410522965745378136e-04,1.115803330347277646e-04,4.138567027634664419e-05
6.125375125041679913e-01,-4.597851185663733229e-06,-2.731247148505230372e-04,1.905002510745423594e+00,-1.365623574252615186e-04,1.147601493587105045e-04,4.142393641484571590e-05
6.128709569856618522e-01,-4.688258932577202308e-06,-2.639372615330289615e-04,1.930000419615547580e+00,-1.319686307665144808e-04,1.177917317835352009e-04,4.146321341777453411e-05
6.132044014671557131e-01,-4.775628418842418339e-06,-2.544514902200752473e-04,1.953228550840170330e+00,-1.272257451100376237e-04,1.206441110428630749e-04,4.150344153082650029e-05
6.135378459486494629e-01,-4.859617117923721794e-06,-2.446014526632154487e-04,1.974531151763016190e+00,-1.223007263316077244e-04,1.232900361151394912e-04,4.154455191299227150e-05
6.138712904301433237e-01,-4.939947642812977719e-06,-2.343459953420646896e-04,1.993786750188641932e+00,-1.171729976710323448e-04,1.257064063443474715e-04,4.158646802047621325e-05
6.142047349116371846e-01,-5.016407746029408019e-06,-2.236687594643193958e-04,2.010908154382394564e+00,-1.118343797321596979e-04,1.278746536490503482e-04,4.162910711805842566e-05
6.145381793931310455e-01,-5.088850319619705804e-06,-2.125781809657440683e-04,2.025842453070440197e+00,-1.062890904828720342e-04,1.297810656020614720e-04,4.167238189818582160e-05
6.148716238746247953e-01,-5.157193395157983727e-06,-2.011074905101786011e-04,2.038571015439751832e+00,-1.005537452550893005e-04,1.314170427643530318e-04,4.171620218586983111e-05
6.152050683561186561e-01,-5.221420143745864611e-06,-1.893147134895226688e-04,2.049109491138127570e+00,-9.465735674476133442e-05,1.327792862581454400e-04,4.176047670612930318e-05
6.155385128376125170e-01,-5.281578876012343383e-06,-1.772826700237588749e-04,2.057507810274163074e+00,-8.864133501187943746e-05,1.338699141654048081e-04,4.180511489024580577e-05
6.158719573191063779e-01,-5.337783042113881098e-06,-1.651189749609374637e-04,2.063850183417270667e+00,-8.255948748046873184e-05,1.346965079393028545e-04,4.185002869749465134e-05
6.162054018006001277e-01,-5.390211231734361738e-06,-1.529560378771841812e-04,2.068255101597672230e+00,-7.647801893859209059e-05,1.352720926174783586e-04,4.189513443027807787e-05
6.165388462820939885e-01,-5.439112158359473581e-06,-1.409321137122386254e-04,2.070876594575268737e+00,-7.046605685611931271e-05,1.356152220273824363e-04,4.194035457766966325e-05
6.168722907635878494e-01,-5.484625111679406084e-06,-1.288991796701977467e-04,2.071795551430907434e+00,-6.444958983509887335e-05,1.357356079446972702e-04,4.198561486708103630e-05
6.172057352450817103e-01,-5.526409661306360316e-06,-1.167345393774451033e-04,2.070854883918317402e+00,-5.836726968872255164e-05,1.356123785164394804e-04,4.203083406631959369e-05
6.175391797265754601e-01,-5.564118851854910034e-06,-1.043923880433366661e-04,2.067899139780884354e+00,-5.219619402166833305e-05,1.352255339930785900e-04,4.207592427438664720e-05
6.178726242080693210e-01,-5.597479783585285598e-06,-9.184569085712453152e-05,2.062810970127176624e+00,-4.592284542856226576e-05,1.345608942590591770e-04,4.212079286200220453e-05
6.182060686895631818e-01,-5.626293612403301123e-06,-7.908618298798146507e-05,2.055511129430950490e+00,-3.954309149399073254e-05,1.336102157136173142e-04,4.216534445110311157e-05
6.185395131710569316e-01,-5.650435549860396830e-06,-6.612436958498897513e-05,2.045958475531151954e+00,-3.306218479249448756e-05,1.323712378683049925e-04,4.220948290987880792e-05
6.188729576525507925e-01,-5.669854863153655989e-06,-5.298952577712389594e-05,2.034149969631903865e+00,-2.649476288856194797e-05,1.308476529772263966e-04,4.225311333768047827e-05
6.192064021340446534e-01,-5.684574875125759176e-06,-3.972969667328457111e-05,2.020120676302522789e+00,-1.986484833664228555e-05,1.290489952298391751e-04,4.229614401298219294e-05
6.195398466155385142e-01,-5.694692964265015618e-06,-2.641169736227335729e-05,2.003943763477510576e+00,-1.320584868113667865e-05,1.269904492500062031e-04,4.233848827748703310e-05
6.198732910970322640e-01,-5.700380564705355565e-06,-1.312111291280546044e-05,1.985730502456560131e+00,-6.560556456402730219e-06,1.246925808588366204e-04,4.238006633045763731e-05
6.202067355785261249e-01,-5.701883166226331986e-06,3.770162650866895615e-08,1.965630267904532547e+00,1.885081325433447808e-08,1.221809962726902671e-04,4.242080690940819114e-05
6.205401800600199858e-01,-5.699518340007593073e-06,1.294751983368796987e-05,1.943829167636665689e+00,6.473759916843984934e-06,1.194857706692923109e-04,4.246064878025489848e-05
6.208736245415138466e-01,-5.693429007213075657e-06,2.571235434006978498e-05,1.920411521879649364e+00,1.285617717003489249e-05,1.166241807233252210e-04,4.249953646972583470e-05
6.212070690230075964e-01,-5.683360657582349960e-06,3.843992453452560644e-05,1.895262601642059508e+00,1.921996226726280322e-05,1.135896564184615782e-04,4.253741231381335028e-05
6.215405135045014573e-01,-5.669075025082759352e-06,5.114827960204600983e-05,1.868281302293772983e+00,2.557413980102300492e-05,1.103785119335365974e-04,4.257421741949309719e-05
6.218739579859953182e-01,-5.650399215123015810e-06,6.384522448008651992e-05,1.839399514983937278e+00,3.192261224004325996e-05,1.069922043323352941e-04,4.260989337959057244e-05
6.222074024674891790e-01,-5.627225704553190605e-06,7.652831985858460210e-05,1.808582126640937648e+00,3.826415992929230105e-05,1.034371317233063542e-04,4.264438392034525618e-05
6.225408469489829288e-01,-5.599512341664725312e-06,8.918488217995112436e-05,1.775827019972415766e+00,4.459244108997556218e-05,9.972437413026518922e-05,4.267763646256942701e-05
6.228742914304767897e-01,-5.567282346190391149e-06,1.017919836390874470e-04,1.741165073465226198e+00,5.089599181954372348e-05,9.586937450943957325e-05,4.270960357644386433e-05
6.232077359119706506e-01,-5.530624309304349971e-06,1.143164521833597472e-04,1.704660161385501693e+00,5.715822609167987362e-05,9.189155975823193150e-05,4.274024430994110700e-05
6.235411803934644004e-01,-5.489692193622128004e-06,1.267148715126121790e-04,1.666409153778622754e+00,6.335743575630608951e-05,8.781390397101706744e-05,4.276952537161867628e-05
6.238746248749582612e-01,-5.444705333200570956e-06,1.389335810791788260e-04,1.626541916469177451e+00,6.946679053958941302e-05,8.366243860731554648e-05,4.279742215008060924e-05
6.242080693564521221e-01,-5.395948433537925334e-06,1.509086760878590905e-04,1.585221311061036698e+00,7.545433804392954525e-05,7.946571664767312904e-05,4.282391955476473063e-05
6.245415138379459830e-01,-5.343724053737228765e-06,1.626080811801275199e-04,1.542616696286603029e+00,8.130404059006375995e-05,7.525165489533532364e-05,4.284901180381285325e-05
6.248749583194397328e-01,-5.287981840979677676e-06,1.741487927915628129e-04,1.498710939149544785e+00,8.707439639578140643e-05,7.102900885075702823e-05,4.287269603484011453e-05
6.252084028009335936e-01,-5.228538313405064245e-06,1.855545901602942427e-04,1.453425991306554588e+00,9.277729508014712133e-05,6.680144311214471404e-05,4.289497060740168156e-05
6.255418472824274545e-01,-5.165264587588509056e-06,1.968302939212683979e-04,1.406711814334304034e+00,9.841514696063419893e-05,6.257635607122317100e-05,4.291583634800562612e-05
6.258752917639213154e-01,-5.098084843457801528e-06,2.079738761002556248e-04,1.358544820219601323e+00,1.039869380501278124e-04,5.836438880092633535e-05,4.293529763136705660e-05
6.262087362454150652e-01,-5.026976324293440574e-06,2.189764601138427091e-04,1.308927871359421236e+00,1.094882300569213545e-04,5.417905562189878079e-05,4.295336333847673052e-05
6.265421807269089260e-01,-4.951969336728540580e-06,2.298223207694472415e-04,1.257890280560840290e+00,1.149111603847236207e-04,5.003633861313679755e-05,4.297004767946143653e-05
6.268756252084027869e-01,-4.873147250748972010e-06,2.404888842652958794e-04,1.205487811041134449e+00,1.202444421326479397e-04,4.595424623438564498e-05,4.298537086926950155e-05
6.272090696898966478e-01,-4.790646499693269084e-06,2.509467281904389298e-04,1.151802676427714722e+00,1.254733640952194649e-04,4.195233777654451475e-05,4.299935964478685132e-05
6.275425141713903976e-01,-4.704656580252680593e-06,2.611595815247432471e-04,1.096943540758160029e+00,1.305797907623716236e-04,3.805121690506388897e-05,4.301204761307797091e-05
6.278759586528842584e-01,-4.615420052471057252e-06,2.710843246389058134e-04,1.041045518480145926e+00,1.355421623194529067e-04,3.427199910996711331e-05,4.302347542205094800e-05
6.282094031343781193e-01,-4.523232252394511367e-06,2.806713862265626915e-04,9.842700050434742831e-01,1.403356931132813457e-04,3.063574887907523472e-05,4.303369074345110448e-05
6.285428476158718691e-01,-4.428279908516930638e-06,2.899630700307998595e-04,9.267176127673415476e-01,1.449815350153999297e-04,2.715781554006463315e-05,4.304274636717236332e-05
6.288762920973657300e-01,-4.330473092351271013e-06,2.990126586892071035e-04,8.683493586149670929e-01,1.495063293446035517e-04,2.384454148681161434e-05,4.305069719794489411e-05
6.292097365788595908e-01,-4.229738653821566749e-06,3.078114471855828999e-04,8.091380472724538642e-01,1.539057235927914500e-04,2.070357033446010791e-05,4.305760068922013741e-05
6.295431810603534517e-01,-4.126044232244396440e-06,3.163483065766600961e-04,7.490764061245798189e-01,1.581741532883300480e-04,1.774402890929695155e-05,4.306351733773941060e-05
6.298766255418472015e-01,-4.019398256328954171e-06,3.246096839921007600e-04,6.881770852548376727e-01,1.623048419960503800e-04,1.497615805958757604e-05,4.306851105499836374e-05
6.302100700233410624e-01,-3.909849944176904674e-06,3.325796026345065348e-04,6.264726574453534091e-01,1.662898013172532674e-04,1.241092758773578645e-05,4.307264941031271969e-05
6.305435145048349233e-01,-3.797489303282596779e-06,3.402396617794024836e-04,5.640156181770081822e-01,1.701198308897012418e-04,1.005963586166100139e-05,4.307600374037661898e-05
6.308769589863287841e-01,-3.682447130532920269e-06,3.475690367752479323e-04,5.008783856293572700e-01,1.737845183876239662e-04,7.933495541859304933e-06,4.307864912068401280e-05
6.312104034678225339e-01,-3.564895012207385076e-06,3.545444790434317526e-04,4.371533006806712640e-01,1.772722395217158763e-04,6.043207739254303244e-06,4.308066419495518742e-05
6.315438479493163948e-01,-3.445045323977959071e-06,3.611403160782810902e-04,3.729526269078514700e-01,1.805701580391405451e-04,4.398527797526193215e-06,4.308213085977596923e-05
6.318772924308102557e-01,-3.323151230909306085e-06,3.673284514470478122e-04,3.084085505865571397e-01,1.836642257235239061e-04,3.007826772233416391e-06,4.308313380301445882e-05
