# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.915305101700566448e-01,4.889539125165935333e-06,1.571638059388498769e-04,-2.507629728345715403e+00,7.858190296942493846e-05,3.536118575621123046e-05,9.423715558540596737e-06
5.918639546515505057e-01,4.928675433377789462e-06,7.101313851257481545e-05,-2.522481230185037671e+00,3.550656925628740772e-05,3.578128116827575012e-05,9.435646629286937047e-06
5.921973991330443665e-01,4.938374539715584534e-06,-1.715435137048996030e-05,-2.522600332345459773e+00,-8.577175685244980150e-06,3.578466016546938416e-05,9.447578826741243648e-06
5.925308436145381163e-01,4.917859611426739524e-06,-1.062556344752287898e-04,-2.507625520493729887e+00,-5.312781723761439488e-05,3.536106708278096263e-05,9.459369779419731267e-06
5.928642880960319772e-01,4.866980893007897086e-06,-1.951504465555330570e-04,-2.477509321411744736e+00,-9.757522327776652852e-05,3.451680541893995625e-05,9.470879217705473969e-06
5.931977325775258381e-01,4.786215706204958283e-06,-2.826412883541214844e-04,-2.432518302996579340e+00,-1.413206441770607422e-04,3.327455326204246255e-05,9.481974433864873920e-06
5.935311770590195879e-01,4.676668450013111385e-06,-3.674734256026322894e-04,-2.373233074260491904e+00,-1.837367128013161447e-04,3.167238620077498444e-05,9.492535416259264820e-06
5.938646215405134487e-01,4.540069327255853253e-06,-4.483375843981957294e-04,-2.300547616879648150e+00,-2.241687921990978647e-04,2.976202337862522183e-05,9.502459398712957337e-06
5.941980660220073096e-01,4.378190097525601559e-06,-5.244308867249907347e-04,-2.215370548340036994e+00,-2.622154433624953674e-04,2.759896245070403632e-05,9.511662120437099224e-06
5.945315105035011705e-01,4.192228005917286828e-06,-5.950134417927637528e-04,-2.118322181587991349e+00,-2.975067208963818764e-04,2.523387966860331390e-05,9.520076218359274574e-06
5.948649549849949203e-01,3.983706123457736552e-06,-6.591717286207575410e-04,-2.010187332392959103e+00,-3.295858643103787705e-04,2.272338693515365572e-05,9.527653206333651508e-06
5.951983994664887812e-01,3.754523042451342515e-06,-7.161900638582731739e-04,-1.891935777079847281e+00,-3.580950319291365870e-04,2.012856339891142129e-05,9.534364964719416527e-06
5.955318439479826420e-01,3.506952876480479648e-06,-7.655506017845412937e-04,-1.764722252529241864e+00,-3.827753008922706469e-04,1.751268451398038398e-05,9.540204472726746506e-06
5.958652884294765029e-01,3.243645260405234137e-06,-8.069333343088103648e-04,-1.629886456177264353e+00,-4.034666671544051824e-04,1.493876521897048445e-05,9.545185721549344785e-06
5.961987329109702527e-01,2.967625350363559272e-06,-8.402160909703139304e-04,-1.488953046015654813e+00,-4.201080454851569652e-04,1.246700130881440980e-05,9.549342774336544548e-06
5.965321773924641136e-01,2.682293823770911225e-06,-8.654745389383127884e-04,-1.343631640591583354e+00,-4.327372694691563942e-04,1.015220653968722925e-05,9.552727971582187729e-06
5.968656218739579744e-01,2.390579084126237524e-06,-8.830352951953433262e-04,-1.195392181306383250e+00,-4.415176475976716631e-04,8.035646474122737199e-06,9.555407413554220140e-06
5.971990663554518353e-01,2.094324732801792853e-06,-8.932517461667737304e-04,-1.045161084932890505e+00,-4.466258730833868652e-04,6.142801222864000990e-06,9.557455696722898348e-06
5.975325108369455851e-01,1.795905940682473062e-06,-8.964328268897620239e-04,-8.941303716810253821e-01,-4.482164134448810120e-04,4.495745252681916833e-06,9.558954778167607011e-06
5.978659553184394460e-01,1.497514948495608582e-06,-8.930385340460713327e-04,-7.433980404009130627e-01,-4.465192670230356663e-04,3.107726734910693515e-06,9.559991032497354481e-06
5.981993997999333068e-01,1.201151788129958842e-06,-8.836812612809084606e-04,-5.939634124886619126e-01,-4.418406306404542303e-04,1.983898218601397910e-06,9.560652552410192265e-06
5.985328442814270566e-01,9.086242826354128442e-07,-8.691257992029352737e-04,-4.467271318862109375e-01,-4.345628996014676369e-04,1.122237198702717031e-06,9.561026756211026919e-06
5.988662887629209175e-01,6.215480462227005355e-07,-8.502893353842460407e-04,-3.024911650811852315e-01,-4.251446676921230203e-04,5.145474014692106260e-07,9.561198329202513096e-06
5.991997332444147784e-01,3.413464842639749330e-07,-8.282414543603962721e-04,-1.619588011071888545e-01,-4.141207271801981360e-04,1.475058031263142358e-07,9.561247514198554923e-06
5.995331777259086392e-01,6.903289156793276729e-08,-8.040775448815014022e-04,-2.562710685807610689e-02,-4.020387724407507011e-04,3.693168813672968383e-09,9.561248745665314883e-06
5.998666222074023890e-01,-1.952314752684335675e-07,-7.784620446811070689e-04,1.064290120049500854e-01,-3.892310223405535344e-04,6.369715879520801256e-08,9.561269985131401185e-06
6.002000666888962499e-01,-4.509281112083384524e-07,-7.521832893444694093e-04,2.339583538683948083e-01,-3.760916446722347047e-04,3.078060232593649569e-07,9.561372621351226604e-06
6.005335111703901108e-01,-6.977518804097721480e-07,-7.259720750407880037e-04,3.568166686849249536e-01,-3.629860375203940019e-04,7.159624878557233816e-07,9.561611355091759786e-06
6.008669556518839716e-01,-9.356775960785905089e-07,-7.004706816659337894e-04,4.749996016838869961e-01,-3.502353408329668947e-04,1.268780487060314334e-06,9.562034422943395466e-06
6.012004001333777214e-01,-1.164960020468351294e-06,-6.762328728424646732e-04,5.886426933712253229e-01,-3.381164364212323366e-04,1.948513931518479337e-06,9.562684144160974397e-06
6.015338446148715823e-01,-1.386133864880616506e-06,-6.537238959195938726e-04,6.980213795296316137e-01,-3.268619479597969363e-04,2.739917267949390816e-06,9.563597754453722846e-06
6.018672890963654432e-01,-1.600013789664493190e-06,-6.333204819732385967e-04,8.035509912183186332e-01,-3.166602409866192984e-04,3.631005295584058320e-06,9.564808493131809856e-06
6.022007335778593040e-01,-1.807694404216943452e-06,-6.153108458059869780e-04,9.057867547731721647e-01,-3.076554229029934890e-04,4.613727406901465900e-06,9.566346915074757680e-06
6.025341780593530538e-01,-2.010255227707039947e-06,-5.997481698848942293e-04,1.005274541490516649e+00,-2.998740849424471147e-04,5.682891552722016072e-06,9.568241843901940577e-06
6.028676225408469147e-01,-2.208167100212738222e-06,-5.863336490303486422e-04,1.102252783266868041e+00,-2.931668245151743211e-04,6.832228902616401561e-06,9.570520012925821685e-06
6.032010670223407756e-01,-2.402016394082308739e-06,-5.748615297553121787e-04,1.197019686222007273e+00,-2.874307648776560893e-04,8.057542145031475141e-06,9.573206755888486879e-06
6.035345115038345254e-01,-2.592282887778892124e-06,-5.650232140910329886e-04,1.289819709054884189e+00,-2.825116070455164943e-04,9.355306441016558641e-06,9.576326231193927428e-06
6.038679559853283862e-01,-2.779327900665571172e-06,-5.563998377624064951e-04,1.380837541040912608e+00,-2.781999188812032476e-04,1.072223129832099949e-05,9.579901500049653392e-06
6.042014004668222471e-01,-2.963394293004992647e-06,-5.484622701879939347e-04,1.470198102031784693e+00,-2.742311350939969673e-04,1.215490910492267158e-05,9.583954487413748303e-06
6.045348449483161080e-01,-3.144606465959620124e-06,-5.405711144800097803e-04,1.557966542455595516e+00,-2.702855572400048902e-04,1.364948462940317960e-05,9.588505832738658210e-06
6.048682894298098578e-01,-3.322970361591612434e-06,-5.319767074443275965e-04,1.644148243316783997e+00,-2.659883537221637982e-04,1.520134254910199263e-05,9.593574636522953734e-06
6.052017339113037186e-01,-3.498373462863061263e-06,-5.218191195804687630e-04,1.728688816196245703e+00,-2.609095597902343815e-04,1.680481147322381832e-05,9.599178108171244788e-06
6.055351783927975795e-01,-3.670470461595856069e-06,-5.093593021812415364e-04,1.811419314827952487e+00,-2.546796510906207682e-04,1.845176812827152625e-05,9.605330748427420777e-06
6.058686228742914404e-01,-3.838155737015478468e-06,-4.940707256680303226e-04,1.891793442678679771e+00,-2.470353628340151613e-04,2.012553488252848499e-05,9.612041496971112484e-06
6.062020673557851902e-01,-4.000026501089329072e-06,-4.750304220532993024e-04,1.969112725759712301e+00,-2.375152110266496512e-04,2.180425024807533058e-05,9.619312003889443868e-06
6.065355118372790511e-01,-4.154591510824557682e-06,-4.514651741465001327e-04,2.042636391194110335e+00,-2.257325870732500663e-04,2.346292378507140451e-05,9.627135586345285181e-06
6.068689563187729119e-01,-4.300269615253956292e-06,-4.227713911776802627e-04,2.111580843874494740e+00,-2.113856955888401314e-04,2.507352688810657524e-05,9.635496215517713145e-06
6.072024008002667728e-01,-4.435389755436174665e-06,-3.885151087974587024e-04,2.175119666463152246e+00,-1.942575543987293512e-04,2.660518665810352132e-05,9.644367568187969767e-06
6.075358452817605226e-01,-4.558190964455627153e-06,-3.484319890770465680e-04,2.232383619391989260e+00,-1.742159945385232840e-04,2.802448589347721530e-05,9.653712178355851588e-06
6.078692897632543835e-01,-4.666822367422652790e-06,-3.024273205081911371e-04,2.282460640862609136e+00,-1.512136602540955685e-04,2.929588313105939063e-05,9.663480728916391677e-06
6.082027342447482443e-01,-4.759343181473269652e-06,-2.505760180032562423e-04,2.324395846846193603e+00,-1.252880090016281211e-04,3.038226738911393421e-05,9.673611528312562260e-06
6.085361787262419941e-01,-4.833722715769319696e-06,-1.931226228951909919e-04,2.357191531083575597e+00,-9.656131144759549597e-05,3.124566298661982387e-05,9.684030222206065850e-06
6.088696232077358550e-01,-4.887985593395417193e-06,-1.304695696921011653e-04,2.379879578644837235e+00,-6.523478484605058265e-05,3.185003873337744189e-05,9.694650441857075176e-06
6.092030676892297159e-01,-4.921196686098241042e-06,-6.299226925928179128e-05,2.392011225424199861e+00,-3.149613462964089564e-05,3.217558315220073217e-05,9.705379212498023024e-06
6.095365121707235767e-01,-4.931339206377638452e-06,8.871969787514131763e-06,2.392597762424080621e+00,4.435984893757065881e-06,3.219136441911240340e-05,9.716113245315333114e-06
6.098699566522173265e-01,-4.916517466295311156e-06,8.452699670641946206e-05,2.380712644975217174e+00,4.226349835320973103e-05,3.187234056666515608e-05,9.726740901389579685e-06
6.102034011337111874e-01,-4.875348749441961734e-06,1.632285224067230945e-04,2.355687158554844007e+00,8.161426120336154723e-05,3.120579340711555032e-05,9.737146300991818984e-06
6.105368456152050483e-01,-4.806963310937317330e-06,2.440841194487183754e-04,2.317110418786715975e+00,1.220420597243591877e-04,3.019210964565143641e-05,9.747213693337818813e-06
6.108702900966989091e-01,-4.711004377430123728e-06,3.260532220438027004e-04,2.264829371441098083e+00,1.630266110219013502e-04,2.884502881147347995e-05,9.756831909013533827e-06
6.112037345781926589e-01,-4.587628147098187696e-06,4.079471260544259873e-04,2.198948792434789468e+00,2.039735630272129937e-04,2.719131630526263970e-05,9.765898703380078102e-06
6.115371790596865198e-01,-4.437503789648207585e-06,4.884289889941997474e-04,2.119831287831034139e+00,2.442144944970998737e-04,2.526984602925264438e-05,9.774324794086729931e-06
6.118706235411803807e-01,-4.261804711760840829e-06,5.662694994740342849e-04,2.028089926724613967e+00,2.831347497370171424e-04,2.312993519275928373e-05,9.782037343334066558e-06
6.122040680226742415e-01,-4.061447747061801504e-06,6.408236029783350145e-04,1.924202194830259449e+00,3.204118014891675073e-04,2.082099171641731050e-05,9.788979988121134646e-06
6.125375125041679913e-01,-3.837076397694214550e-06,7.109783049988713417e-04,1.808513798333166722e+00,3.554891524994356709e-04,1.839262233087357408e-05,9.795112906537564008e-06
6.128709569856618522e-01,-3.589816415285377535e-06,7.757093658328110619e-04,1.681609869081727604e+00,3.878546829164055310e-04,1.590195407892154816e-05,9.800415325370148966e-06
6.132044014671557131e-01,-3.321299763498007895e-06,8.341291975021765826e-04,1.544326383364414745e+00,4.170645987510882913e-04,1.341152557293126302e-05,9.804887324560856196e-06
6.135378459486494629e-01,-3.033664618030044303e-06,8.854868637539247203e-04,1.397750161909680156e+00,4.427434318769623602e-04,1.098649348403451770e-05,9.808550710184076057e-06
6.138712904301433237e-01,-2.729555366614333267e-06,9.291680800599885510e-04,1.243218869885795996e+00,4.645840400299942755e-04,8.691509049223518260e-06,9.811448845912394072e-06
6.142047349116371846e-01,-2.412122609019201301e-06,9.646952136171741939e-04,1.082321016901144350e+00,4.823476068085870969e-04,6.587371911370706605e-06,9.813645368723787727e-06
6.145381793931310455e-01,-2.085020753450386632e-06,9.917279719798193036e-04,9.168947471796848880e-01,4.958639859899096518e-04,4.727580900165161281e-06,9.815221754485764491e-06
6.148716238746247953e-01,-1.751044963938287610e-06,1.010334201642004411e-03,7.483431065894865508e-01,5.051671008210022054e-04,3.149209297585839338e-06,9.816271840947113976e-06
6.152050683561186561e-01,-1.412378378538779808e-06,1.020568054029528807e-03,5.777623773215948555e-01,5.102840270147644035e-04,1.877148004772740385e-06,9.816897765590252604e-06
6.155385128376125170e-01,-1.071778031657990953e-06,1.022406077343911450e-03,4.065358319199413595e-01,5.112030386719557248e-04,9.293892832691650800e-07,9.817207665317917683e-06
6.158719573191063779e-01,-7.318944277263876518e-07,1.016032425600277506e-03,2.359902254458986492e-01,5.080162128001387530e-04,3.131756808947537795e-07,9.817312092020449320e-06
6.162054018006001277e-01,-3.952715411989973116e-07,1.001838858627357920e-03,6.739579547839169571e-02,5.009194293136789598e-04,2.554262970443876225e-08,9.817320609069367463e-06
6.165388462820939885e-01,-6.434681655496027192e-08,9.804247420674670754e-04,-9.803373788632674390e-02,4.902123710337335377e-04,5.404445279920695496e-08,9.817338629893908867e-06
6.168722907635878494e-01,2.585488317017980745e-07,9.525970473765326156e-04,-2.591411720343372860e-01,4.762985236882663078e-04,3.776355204037374999e-07,9.817464550374203029e-06
6.172057352450817103e-01,5.711910190430147272e-07,9.193703518240772246e-04,-4.148258218342808501e-01,4.596851759120386123e-04,9.676795529939811030e-07,9.817787217781004134e-06
6.175391797265754601e-01,8.717693331412506777e-07,8.818451139177067811e-04,-5.641958634068819922e-01,4.409225569588533906e-04,1.790027880255722775e-06,9.818384092699396147e-06
6.178726242080693210e-01,1.159530332939626772e-06,8.407306716381826063e-04,-7.068845099203724391e-01,4.203653358190913032e-04,2.809939245455403811e-06,9.819321051434125956e-06
6.182060686895631818e-01,1.433147958300694575e-06,7.968832035000579170e-04,-8.422412927543164729e-01,3.984416017500289585e-04,3.989082880990763640e-06,9.820651189107012152e-06
6.185395131710569316e-01,1.691602223770743810e-06,7.511678346239553019e-04,-9.697697456339435806e-01,3.755839173119776509e-04,5.288557884873328844e-06,9.822414629548783954e-06
6.188729576525507925e-01,1.934278014837471139e-06,7.044294507843951777e-04,-1.089176468330493197e+00,3.522147253921975888e-04,6.671085390000214414e-06,9.824639066157654822e-06
6.192064021340446534e-01,2.160965087929464737e-06,6.574926984098878376e-04,-1.200371126660958687e+00,3.287463492049439188e-04,8.102724653881930608e-06,9.827340874978554035e-06
6.195398466155385142e-01,2.371858070416551161e-06,6.111619845828728447e-04,-1.303466452488261762e+00,3.055809922914364224e-04,9.554318534932290885e-06,9.830526709768462544e-06
6.198732910970322640e-01,2.567556460609650501e-06,5.662214770397479800e-04,-1.398778243721175762e+00,2.831107385198739900e-04,1.100266113447757704e-05,9.834195486405499810e-06
6.202067355785261249e-01,2.749049508339486442e-06,5.233983982970717621e-04,-1.486817370146027439e+00,2.616991991485358810e-04,1.243126293701822265e-05,9.838340622429848545e-06
6.205401800600199858e-01,2.917199971438022969e-06,4.829020602352947851e-04,-1.568026265036777112e+00,2.414510301176473926e-04,1.382632197148011294e-05,9.842950933190594510e-06
6.208736245415138466e-01,3.072513308582646659e-06,4.449891963644447964e-04,-1.642670183310507070e+00,2.224945981822223982e-04,1.517402336159486387e-05,9.848010627542577220e-06
6.212070690230075964e-01,3.215579668663050733e-06,4.098848464608892362e-04,-1.711057017492741528e+00,2.049424232304446181e-04,1.646375761077430839e-05,9.853500376662540982e-06
6.215405135045014573e-01,3.347095200236035531e-06,3.776690632987359008e-04,-1.773546587080299775e+00,1.888345316493679504e-04,1.768826360349823570e-05,9.859398430548336537e-06
6.218739579859953182e-01,3.467862051525223909e-06,3.482769126499040118e-04,-1.830550638541160513e+00,1.741384563249520059e-04,1.884358341746815741e-05,9.865681719450460286e-06
6.222074024674891790e-01,3.578788370421255210e-06,3.214984732840759155e-04,-1.882532845314554004e+00,1.607492366420379577e-04,1.992898244045091454e-05,9.872326928667016178e-06
6.225408469489829288e-01,3.680888304481704795e-06,2.969788369687171399e-04,-1.930008807810923877e+00,1.484894184843585699e-04,2.094684320809974741e-05,9.879311537939473289e-06
6.228742914304767897e-01,3.775282000931213639e-06,2.742181084690448450e-04,-1.973546053411988410e+00,1.371090542345224225e-04,2.190254244046375366e-05,9.886614819846931300e-06
6.232077359119706506e-01,3.863025742056319752e-06,2.525970732289578580e-04,-2.013679300735863542e+00,1.262985366144789290e-04,2.280240272322178819e-05,9.894218155199788778e-06
6.235411803934644004e-01,3.944005106226183577e-06,2.315053579251374319e-04,-2.050358147322243862e+00,1.157526789625687159e-04,2.364065235506881607e-05,9.902101000266500972e-06
6.238746248749582612e-01,4.017970402131216734e-06,2.102480485975340748e-04,-2.083464223877815602e+00,1.051240242987670374e-04,2.441024255059995096e-05,9.910240460936923704e-06
6.242080693564521221e-01,4.084606379969487004e-06,1.881527814761642674e-04,-2.112846782827303649e+00,9.407639073808213368e-05,2.510360015699657219e-05,9.918611117874900950e-06
6.245415138379459830e-01,4.143461702159155373e-06,1.645863110184999484e-04,-2.138287552846809270e+00,8.229315550924997421e-05,2.571178428343563147e-05,9.927184570453572742e-06
6.248749583194397328e-01,4.193948943338435370e-06,1.389545099094844532e-04,-2.159500738863795455e+00,6.947725495474222658e-05,2.622446964648376299e-05,9.935928975137294506e-06
6.252084028009335936e-01,4.235344590365651517e-06,1.107023690614979811e-04,-2.176133022057111344e+00,5.535118453074899054e-05,2.662998234672112077e-05,9.944808595793087116e-06
6.255418472824274545e-01,4.266789042319145304e-06,7.931399761440814699e-05,-2.187763559856949591e+00,3.965699880720407349e-05,2.691539567301850822e-05,9.953783385947478847e-06
6.258752917639213154e-01,4.287286610497342108e-06,4.431262293553699409e-05,-2.193903985944877899e+00,2.215631146776849704e-05,2.706669532567703879e-05,9.962808626136099863e-06
6.262087362454150652e-01,4.295829638050562531e-06,5.344933650807485981e-06,-2.194061292043053779e+00,2.672466825403742991e-06,2.707057690746286522e-05,9.971835160616748016e-06
6.265421807269089260e-01,4.291316573776476563e-06,-3.763074547214765241e-05,-2.187698592151777977e+00,-1.881537273607382621e-05,2.691379714056361480e-05,9.980809417749314963e-06
6.268756252084027869e-01,4.271786267096724137e-06,-8.484865967819940689e-05,-2.173847169486307962e+00,-4.242432983909970345e-05,2.657406642401712827e-05,9.989670393549254180e-06
6.272090696898966478e-01,4.235442923145745666e-06,-1.363861656917645943e-04,-2.151622374101210156e+00,-6.819308284588229717e-05,2.603347266238435984e-05,9.998351111342645221e-06
6.275425141713903976e-01,4.180745441463568887e-06,-1.921206783925338227e-04,-2.120268715033212903e+00,-9.606033919626691137e-05,2.528027597108709637e-05,1.000678067985584586e-05
6.278759586528842584e-01,4.106407415995734328e-06,-2.517296708155471142e-04,-2.079159860301161622e+00,-1.258648354077735571e-04,2.430948533893740872e-05,1.001488654359006986e-05
6.282094031343781193e-01,4.011397135093402029e-06,-3.146906741510823542e-04,-2.027798636906083196e+00,-1.573453370755411771e-04,2.312329147278473595e-05,1.002259687752564236e-05
6.285428476158718691e-01,3.894937581513328676e-06,-3.802812777447061947e-04,-1.965817030831165990e+00,-1.901406388723530974e-04,2.173132398030339275e-05,1.002984306758243059e-05
6.288762920973657300e-01,3.756506432417717249e-06,-4.475791290973443379e-04,-1.892976187041687020e+00,-2.237895645486721690e-04,2.015070761365027357e-05,1.003656220983439712e-05
6.292097365788595908e-01,3.595860079262808789e-06,-5.154763852905922461e-04,-1.809178246938172974e+00,-2.577381926452961230e-04,1.840613972538004573e-05,1.004269963555142952e-05
6.295431810603534517e-01,3.413575352786644764e-06,-5.832760229461916900e-04,-1.714730102001509326e+00,-2.916380114730958450e-04,1.653451817589087221e-05,1.004821297939133977e-05
6.298766255418472015e-01,3.209397198821130606e-06,-6.501893282718594754e-04,-1.609523153213545443e+00,-3.250946641359297377e-04,1.456781631787420946e-05,1.005307053734995134e-05
6.302100700233410624e-01,2.983054881517984355e-06,-7.152186503710310055e-04,-1.493442666811094721e+00,-3.576093251855155027e-04,1.254229783272931394e-05,1.005725269734752584e-05
6.305435145048349233e-01,2.734845752778351708e-06,-7.773849833107430475e-04,-1.366656926029463426e+00,-3.886924916553715238e-04,1.050313658764918820e-05,1.006075491028105274e-05
6.308769589863287841e-01,2.465635252252539621e-06,-8.357279661217224213e-04,-1.229617231102313024e+00,-4.178639830608612106e-04,8.502367662180969346e-06,1.006358997785763954e-05
6.312104034678225339e-01,2.176856907340182754e-06,-8.893058827983478347e-04,-1.083057899261743895e+00,-4.446529413991739173e-04,6.596344795599849067e-06,1.006578949262776305e-05
6.315438479493163948e-01,1.870512333189846425e-06,-9.371956622987187308e-04,-9.279962647380981533e-01,-4.685978311493593654e-04,4.842754532871822484e-06,1.006740428240197772e-05
6.318772924308102557e-01,1.549171232699612121e-06,-9.784928785445479518e-04,-7.657326787602509732e-01,-4.892464392722739759e-04,3.297268876933776251e-06,1.006850373851299369e-05
6.322107369123041165e-01,1.215971396516691670e-06,-1.012311750421235682e-03,-5.978505095554194071e-01,-5.061558752106178408e-04,2.009949784932005366e-06,1.006917394517685870e-05
6.325441813937978663e-01,8.739158484705455491e-07,-1.038123906668939750e-03,-4.258608417910620947e-01,-5.190619533344698749e-04,1.019847924612828500e-06,1.006951400783928386e-05
6.328776258752917272e-01,5.248115399798455659e-07,-1.055901640885381588e-03,-2.506700618502842315e-01,-5.279508204426907941e-04,3.533498704045051128e-07,1.006963183040360756e-05
6.332110703567855881e-01,1.713117823779705813e-07,-1.065156978314261895e-03,-7.361203507616592701e-02,-5.325784891571309475e-04,3.047176769558434137e-08,1.006964199104638657e-05
6.335445148382793379e-01,-1.838528112653145167e-07,-1.065608579044176763e-03,1.039439666686067243e-01,-5.328042895220883816e-04,6.075731488432372516e-08,1.006966225023774477e-05
6.338779593197731987e-01,-5.379127758673062954e-07,-1.057205193163171303e-03,2.806127565718927741e-01,-5.286025965815856513e-04,4.428073490945543917e-07,1.006980990190466586e-05
6.342114038012670596e-01,-8.880597943316511644e-07,-1.040125660758739858e-03,4.549932328717412044e-01,-5.200628303793699289e-04,1.164152499266396485e-06,1.007019808213116409e-05
6.345448482827609205e-01,-1.231446697548818972e-06,-1.014778911917829261e-03,6.256683788566284043e-01,-5.073894559589146305e-04,2.201346526823437997e-06,1.007093210898238924e-05
6.348782927642546703e-01,-1.565187464395876638e-06,-9.818039667268483716e-04,7.912052628653440944e-01,-4.909019833634241858e-04,3.520289131459472231e-06,1.007210592996653606e-05
6.352117372457485311e-01,-1.886395902508642029e-06,-9.420639551552187352e-04,9.501743077180830888e-01,-4.710319775776093676e-04,5.076993018930458630e-06,1.007379882527128124e-05
6.355451817272423920e-01,-2.193514090305149885e-06,-8.963180483494169242e-04,1.101809727501962044e+00,-4.481590241747084621e-04,6.826737512477728194e-06,1.007607516322142434e-05
6.358786262087362529e-01,-2.484683485848496859e-06,-8.452263121436451613e-04,1.245195301980016600e+00,-4.226131560718225807e-04,8.719166016993737210e-06,1.007898252101301889e-05
6.362120706902300027e-01,-2.757860193928952692e-06,-7.895684201212537986e-04,1.379324320768561707e+00,-3.947842100606268993e-04,1.069874380326999125e-05,1.008254995809313528e-05
6.365455151717238635e-01,-3.011460498387769514e-06,-7.301949525253506774e-04,1.503421719042720817e+00,-3.650974762626753387e-04,1.271047087723912230e-05,1.008678819446433826e-05
6.368789596532177244e-01,-3.244360862116635086e-06,-6.680273962589120419e-04,1.616944077536156765e+00,-3.340136981294560209e-04,1.470245977724066783e-05,1.009169064854144319e-05
6.372124041347115853e-01,-3.455897927058041259e-06,-6.040581448847105479e-04,1.719579622541254516e+00,-3.020290724423552739e-04,1.662817474895242733e-05,1.009723522164879615e-05
6.375458486162053351e-01,-3.645868514205133624e-06,-5.393504986253539694e-04,1.811248225909046106e+00,-2.696752493126769847e-04,1.844828274644905698e-05,1.010338669972363871e-05
6.378792930976991959e-01,-3.814529623601954189e-06,-4.750386643631988415e-04,1.892101405049328111e+00,-2.375193321815994207e-04,2.013208783040052125e-05,1.011009963331163425e-05
6.382127375791930568e-01,-3.962616504958765613e-06,-4.120966665540527632e-04,1.962528641034729571e+00,-2.060483332770263816e-04,2.165868111129578012e-05,1.011732160100463116e-05
6.385461820606868066e-01,-4.090667802611788554e-06,-3.509136135365817886e-04,2.022815048754274869e+00,-1.754568067682908943e-04,2.300977393297939900e-05,1.012499408314300486e-05
6.388796265421806675e-01,-4.198849928976957840e-06,-2.921640279855716813e-04,2.073063627946815313e+00,-1.460820139927858407e-04,2.416714033382384364e-05,1.013305248272080367e-05
6.392130710236745283e-01,-4.287622227565489029e-06,-2.364153260784311215e-04,2.113523034237978937e+00,-1.182076630392155607e-04,2.511967237002840246e-05,1.014142849884952306e-05
6.395465155051683892e-01,-4.357757714689253307e-06,-1.840969186452733703e-04,2.144597582294780924e+00,-9.204845932263668517e-05,2.586375776506320435e-05,1.015005262614697665e-05
6.398799599866621390e-01,-4.410343079460716503e-06,-1.355002111689525908e-04,2.166847245825594293e+00,-6.775010558447629541e-05,2.640320165793965290e-05,1.015885662803358491e-05
6.402134044681559999e-01,-4.446778683793006856e-06,-9.077860378500015063e-05,2.180987657580178318e+00,-4.538930189250007532e-05,2.674893009312276094e-05,1.016777591115900232e-05
6.405468489496498607e-01,-4.468778562399804046e-06,-4.994749128172206506e-05,2.187890109349633239e+00,-2.497374564086103253e-05,2.691850956360775538e-05,1.017675173962302500e-05
6.408802934311437216e-01,-4.478370422795420518e-06,-1.288426310013272499e-05,2.188581551966433114e+00,-6.442131550066362497e-06,2.693552645645804673e-05,1.018573324227606311e-05
6.412137379126374714e-01,-4.477104813622199351e-06,2.075763123681028730e-05,2.183847956222656705e+00,1.037881561840514365e-05,2.681913690826283862e-05,1.019467593547655052e-05
6.415471823941313323e-01,-4.465328689520298920e-06,5.145511637913041420e-05,2.173872095087407086e+00,2.572755818956520710e-05,2.657467583058995385e-05,1.020353711447974799e-05
6.418806268756251932e-01,-4.443744023165109209e-06,7.962127545313466904e-05,2.159015224415331780e+00,3.981063772656733452e-05,2.621267902525598121e-05,1.021227758764588946e-05
6.422140713571190540e-01,-4.412959612858181131e-06,1.057283059636323339e-04,2.139591237313421157e+00,5.286415298181616697e-05,2.574314608235933778e-05,1.022086149764334125e-05
6.425475158386128038e-01,-4.373485808821353353e-06,1.303083888450213537e-04,2.115864015164482304e+00,6.515419442251067686e-05,2.517534930334696077e-05,1.022925607893822257e-05
6.428809603201066647e-01,-4.325734513196697233e-06,1.539536884613205536e-04,2.088047427627105712e+00,7.697684423066027679e-05,2.451775595784884594e-05,1.023743138936097903e-05
6.432144048016005256e-01,-4.270019180046595600e-06,1.773163526061205791e-04,2.056305332635714578e+00,8.865817630306028953e-05,2.377799347591572326e-05,1.024536003006651945e-05
6.435478492830942754e-01,-4.206554815353713951e-06,2.011085125026093069e-04,2.020751576400543481e+00,1.005542562513046535e-04,2.296285336529822348e-05,1.025301686680053159e-05
6.438812937645881362e-01,-4.135418989064221609e-06,2.260270967124820265e-04,1.981431246189380158e+00,1.130135483562410133e-04,2.207791284773221732e-05,1.026037862500251052e-05
6.442147382460819971e-01,-4.056058153769843829e-06,2.524883374931583511e-04,1.938076490381433814e+00,1.262441687465791756e-04,2.112233016569090130e-05,1.026742174943255110e-05
6.445481827275758580e-01,-3.967511301481188343e-06,2.810183508645155677e-04,1.890214369380935233e+00,1.405091754322577839e-04,2.009195147873844378e-05,1.027412129977557798e-05
6.448816272090696078e-01,-3.868839962740904835e-06,3.120315075093087697e-04,1.837383945833798160e+00,1.560157537546543848e-04,1.898452934532872261e-05,1.028045158631953514e-05
