# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.278092697565855085e-01,-4.622881573313210122e-06,1.226559525544206790e-03,2.301856214427008052e+00,6.132797627721033951e-04,5.298542031896236105e-06,2.358098468081974446e-06
4.281427142380793138e-01,-4.207570008257352120e-06,1.260493687547694893e-03,2.093467296622982587e+00,6.302468437738474464e-04,4.382605322029938179e-06,2.359559823641170781e-06
4.284761587195731747e-01,-3.786002252422294162e-06,1.262166479141404616e-03,1.882021238665645857e+00,6.310832395707023082e-04,3.542003942788571830e-06,2.360740885309322968e-06
4.288096032010669800e-01,-3.368409434061291658e-06,1.234585417518410102e-03,1.672633411311236218e+00,6.172927087592050511e-04,2.797702528634663341e-06,2.361673763778357623e-06
4.291430476825608409e-01,-2.964489593106702855e-06,1.181869965145673556e-03,1.470150372857061960e+00,5.909349825728367782e-04,2.161342118811757899e-06,2.362394451380495584e-06
4.294764921640546462e-01,-2.581729237449435108e-06,1.108443979076782944e-03,1.278312115665445114e+00,5.542219895383914720e-04,1.634081865057066218e-06,2.362939326960708155e-06
4.298099366455485071e-01,-2.226091170455923219e-06,1.018811003329537926e-03,1.100096436613873463e+00,5.094055016647689631e-04,1.210212169850542061e-06,2.363342865530181482e-06
4.301433811270423124e-01,-1.902616447954924247e-06,9.178921232611027270e-04,9.380191711407966926e-01,4.589460616305513635e-04,8.798799654276672463e-07,2.363636256649030452e-06
4.304768256085361733e-01,-1.614420113643841561e-06,8.106897691098520486e-04,7.936326247051800342e-01,4.053448845549260243e-04,6.298527429964331338e-07,2.363846277570336270e-06
4.308102700900299786e-01,-1.362691199089154919e-06,7.022877159955011762e-04,6.675255727867188682e-01,3.511438579977505881e-04,4.455903903242370590e-07,2.363994857226996384e-06
4.311437145715238395e-01,-1.146692723726035493e-06,5.978510839189685004e-04,5.593232608856464338e-01,2.989255419594842502e-04,3.128425101677529034e-07,2.364099172835588593e-06
4.314771590530176448e-01,-9.637762181587273143e-07,5.025967004110517590e-04,4.676947230132681987e-01,2.512983502055258795e-04,2.187383539344576725e-07,2.364172109932599052e-06
4.318106035345115057e-01,-8.101358425955033157e-07,4.204838074655895420e-04,3.907323338313256622e-01,2.102419037327947710e-04,1.526717567012745322e-07,2.364223017487351116e-06
4.321440480160053110e-01,-6.808588697474221872e-07,3.550944739031184337e-04,3.259752909345352001e-01,1.775472369515592168e-04,1.062598902998548758e-07,2.364258449261375635e-06
4.324774924974991164e-01,-5.700729949465302317e-07,3.095787173469806679e-04,2.704833653555639428e-01,1.547893586734903340e-04,7.316125093407148145e-08,2.364282844476758833e-06
4.328109369789929772e-01,-4.712029003260665725e-07,2.861007256802004621e-04,2.209662490863329443e-01,1.430503628401002311e-04,4.882608323528333276e-08,2.364299125264766900e-06
4.331443814604867826e-01,-3.769702548204980933e-07,2.858388570454804389e-04,1.737835550780348903e-01,1.429194285227402194e-04,3.020072401556039058e-08,2.364309195529526847e-06
4.334778259419806434e-01,-2.793937141654057237e-07,3.089856398451846587e-04,1.249448172410771996e-01,1.544928199225923293e-04,1.561120735540618353e-08,2.364314401000468836e-06
4.338112704234744488e-01,-1.698350894544287726e-07,3.547513984115053848e-04,7.013256759795849504e-02,1.773756992057526924e-04,4.918577037882217697e-09,2.364316041072838927e-06
4.341447149049683096e-01,-4.124621269834507383e-08,4.215810104070652660e-04,5.825322409337960194e-03,2.107905052035326330e-04,3.393438117273501723e-11,2.364316052388071278e-06
4.344781593864621150e-01,1.129126173374090501e-07,5.071830533841241873e-04,-7.124328155641759808e-02,2.535915266920620937e-04,5.075605166926991560e-09,2.364317744820604626e-06
4.348116038679559758e-01,2.986115606961770074e-07,6.084951787974020353e-04,-1.640538211531710477e-01,3.042475893987010177e-04,2.691365623495663110e-08,2.364326719030752807e-06
4.351450483494497812e-01,5.203506018005078433e-07,7.217408522620528261e-04,-2.748508698330633937e-01,3.608704261310264130e-04,7.554300064799156370e-08,2.364351908427434641e-06
4.354784928309436420e-01,7.811595494524069080e-07,8.424293535537951891e-04,-4.051429976466386362e-01,4.212146767768975945e-04,1.641408485421042279e-07,2.364406640287568660e-06
4.358119373124374474e-01,1.082584215878415134e-06,9.653929967693890626e-04,-5.556959313519531651e-01,4.826964983846945313e-04,3.087979681211146469e-07,2.364509607265935515e-06
4.361453817939313082e-01,1.424471061666790299e-06,1.085545812735633393e-03,-7.264263267155603998e-01,5.427729063678166967e-04,5.276952081454621607e-07,2.364685564321002335e-06
4.364788262754251136e-01,1.805185342879076281e-06,1.197502579379124783e-03,-9.165100997107843428e-01,5.987512896895623915e-04,8.399907628718719280e-07,2.364965654605387515e-06
4.368122707569189744e-01,2.221323468132677780e-06,1.295949671110962174e-03,-1.124239244061447263e+00,6.479748355554810872e-04,1.263913877887854564e-06,2.365387099713052815e-06
4.371457152384127798e-01,2.667602566062689625e-06,1.375882517506309653e-03,-1.346967058357048774e+00,6.879412587531548266e-04,1.814320256299041315e-06,2.365992074790178116e-06
4.374791597199065851e-01,3.136860485322366874e-06,1.432605603304517011e-03,-1.581108146053002095e+00,7.163028016522585053e-04,2.499902969515161688e-06,2.366825653639633257e-06
4.378126042014004460e-01,3.620419695755078701e-06,1.462060614024570174e-03,-1.822320966684076504e+00,7.310303070122850869e-04,3.320853705616387074e-06,2.367932973981619164e-06
4.381460486828942513e-01,4.108773631122237132e-06,1.461054579817100841e-03,-2.065851393570207417e+00,7.305272899085504205e-04,4.267741980315967907e-06,2.369356028993395026e-06
4.384794931643881122e-01,4.590703078788837855e-06,1.426092415027259202e-03,-2.306088667848658957e+00,7.130462075136296011e-04,5.318044943980002539e-06,2.371129301732301418e-06
4.388129376458819175e-01,5.054673052265230730e-06,1.354838968772092847e-03,-2.537266477284773281e+00,6.774194843860464237e-04,6.437721176753083390e-06,2.373275924332085743e-06
4.391463821273757784e-01,5.488927840902036153e-06,1.246215120722316428e-03,-2.753510656695608461e+00,6.231075603611582140e-04,7.581820936536280818e-06,2.375804040683048239e-06
4.394798266088695837e-01,5.881491009889536458e-06,1.100397781102406634e-03,-2.948839187949634955e+00,5.501988905512033168e-04,8.695652556387463233e-06,2.378703558040963547e-06
4.398132710903634446e-01,6.220165400258244280e-06,9.188198906904576678e-04,-3.117162199967016711e+00,4.594099453452288339e-04,9.716700180903211441e-06,2.381943538094615886e-06
4.401467155718572499e-01,6.492533128878388401e-06,7.041704208183746693e-04,-3.252281968719362037e+00,3.520852104091873346e-04,1.057733800405708975e-05,2.385470493080963936e-06
4.404801600533511108e-01,6.688491189619434041e-06,4.599064485617086620e-04,-3.349159582839721594e+00,2.299532242808543310e-04,1.121686991132713676e-05,2.389210696452530080e-06
4.408136045348449161e-01,6.799573545499260007e-06,1.896601936335106167e-04,-3.403574707177596803e+00,9.483009681675530836e-05,1.158432078733906253e-05,2.393073424290922525e-06
4.411470490163387770e-01,6.816128202911562748e-06,-1.019446135995672863e-04,-3.410715852657208558e+00,-5.097230679978364317e-05,1.163298262756718938e-05,2.396952378151398169e-06
4.414804934978325823e-01,6.731193455345374830e-06,-4.095667907446533381e-04,-3.367117743363893467e+00,-2.047833953723266691e-04,1.133748189767595871e-05,2.400732798924214500e-06
4.418139379793264432e-01,6.540523829831518941e-06,-7.271510148262903600e-04,-3.270674281711057674e+00,-3.635755074131451800e-04,1.069731025704614328e-05,2.404299757996253757e-06
4.421473824608202485e-01,6.242590086942730721e-06,-1.047927822286032814e-03,-3.120638548440236804e+00,-5.239639111430164069e-04,9.738384950011187238e-06,2.407546968716497912e-06
4.424808269423140539e-01,5.838579220793478333e-06,-1.364413608982809577e-03,-2.917622802621005818e+00,-6.822068044914047884e-04,8.512522818374052079e-06,2.410385422473875219e-06
4.428142714238079147e-01,5.332329491078026244e-06,-1.668728647095867740e-03,-2.663565344525343104e+00,-8.343643235479338699e-04,7.094580344556409665e-06,2.412751071138282016e-06
4.431477159053017201e-01,4.728864544189696284e-06,-1.954884448668525558e-03,-2.360992832630218530e+00,-9.774422243342627790e-04,5.574287155731263268e-06,2.414609786428622241e-06
4.434811603867955809e-01,4.034269092980481897e-06,-2.215911675984417410e-03,-2.012963942008052065e+00,-1.107955837992208705e-03,4.052023831824595961e-06,2.415960911414225804e-06
4.438146048682893863e-01,3.257008925138440320e-06,-2.445255385307783420e-03,-1.623726530805673418e+00,-1.222627692653891710e-03,2.636487846842227558e-06,2.416840033737280925e-06
4.441480493497832471e-01,2.407984754531300179e-06,-2.637248260831728634e-03,-1.198743598400169086e+00,-1.318624130415864317e-03,1.436986214705385887e-06,2.417319188860556955e-06
4.444814938312770525e-01,1.500532221207483434e-06,-2.787110614677920303e-03,-7.446932853993928347e-01,-1.393555307338960152e-03,5.545680893189414933e-07,2.417504106529553147e-06
4.448149383127709133e-01,5.504218913949881446e-07,-2.890950386896842458e-03,-2.694688736414070362e-01,-1.445475193448421229e-03,7.261347386156858685e-08,2.417528319091694347e-06
4.451483827942647187e-01,-4.246855734066369150e-07,-2.945899002676441621e-03,2.180938968454607108e-01,-1.472949501338220810e-03,4.756494784123845680e-08,2.417544179361064734e-06
4.454818272757585795e-01,-1.409563163427671080e-06,-2.950596262553917184e-03,7.103796837295315303e-01,-1.475298131276958592e-03,5.046392950556692632e-07,2.417712448549145860e-06
4.458152717572523849e-01,-2.386975069154755735e-06,-2.903567370140998274e-03,1.198769118829329683e+00,-1.451783685070499137e-03,1.437047400258847510e-06,2.418191624074407283e-06
4.461487162387462457e-01,-3.339596296729219430e-06,-2.804566040181935994e-03,1.674601197452236789e+00,-1.402283020090967997e-03,2.804289170508465282e-06,2.419126698822825934e-06
4.464821607202400511e-01,-4.250771969752004627e-06,-2.654848412777584699e-03,2.129553463603805152e+00,-1.327424206388792350e-03,4.534997954346963099e-06,2.420638868864288833e-06
4.468156052017339119e-01,-5.104517329284924595e-06,-2.457173053385271894e-03,2.555642009988384089e+00,-1.228586526692635947e-03,6.531306083217468704e-06,2.422816696834684813e-06
4.471490496832277173e-01,-5.885517733849459351e-06,-2.215800952818995119e-03,2.945221478008524407e+00,-1.107900476409497559e-03,8.674329554522717964e-06,2.425709104155299163e-06
4.474824941647215226e-01,-6.579254995115727739e-06,-1.936451872931793964e-03,3.291048133117405072e+00,-9.682259364658969822e-04,1.083099781449555752e-05,2.429320640605614677e-06
4.478159386462153835e-01,-7.175404288992491626e-06,-1.624613708602005427e-03,3.587974798281707400e+00,-8.123068543010027133e-04,1.287356315310465805e-05,2.433613259196179827e-06
4.481493831277091888e-01,-7.663350898627641829e-06,-1.286148926535105562e-03,3.830710551423294419e+00,-6.430744632675527810e-04,1.467434332878575932e-05,2.438506337998709062e-06
4.484828276092030497e-01,-8.033883990453031350e-06,-9.277418932568870166e-04,4.014668351320278994e+00,-4.638709466284435083e-04,1.611756197109268898e-05,2.443880650093104928e-06
4.488162720906968550e-01,-8.281021311165638892e-06,-5.564728703065036433e-04,4.136876451210528494e+00,-2.782364351532518217e-04,1.711374677258021586e-05,2.449587134512104618e-06
4.491497165721907159e-01,-8.402009187728055902e-06,-1.798180142360003911e-04,4.195978398791911701e+00,-8.990900711800019554e-05,1.760623472312833476e-05,2.455457836320416871e-06
4.494831610536845212e-01,-8.397322527368151148e-06,1.943506233891994540e-04,4.192233036222134501e+00,9.717531169459972702e-05,1.757481782999225679e-05,2.461318062339086907e-06
4.498166055351783821e-01,-8.270658160418414921e-06,5.577892356392370136e-04,4.127511120869248096e+00,2.788946178196185068e-04,1.703634805289931783e-05,2.466998738582134540e-06
4.501500500166721874e-01,-8.027513124798662679e-06,9.038780832394150300e-04,4.004580281855104396e+00,4.519390416197075150e-04,1.603666323382270707e-05,2.472346075439027747e-06
4.504834944981660483e-01,-7.673526226073610067e-06,1.226205641279918884e-03,3.826278699039995068e+00,6.131028206399594420e-04,1.464040868272719683e-05,2.477227838921097667e-06
4.508169389796598536e-01,-7.216430169365120029e-06,1.518372565427782541e-03,3.596491452291836755e+00,7.591862827138912704e-04,1.293475076640824504e-05,2.481540860183654393e-06
4.511503834611537145e-01,-6.666240495999417408e-06,1.775074498957616509e-03,3.320242701360066384e+00,8.875372494788082546e-04,1.102401159593479028e-05,2.485216756014243018e-06
4.514838279426475198e-01,-6.035255583507689497e-06,1.992102072751221649e-03,3.003695685875949373e+00,9.960510363756108244e-04,9.022187773349790938e-06,2.488225154738267284e-06
4.518172724241413807e-01,-5.338056645625368596e-06,2.166340905297931343e-03,2.654152725352209696e+00,1.083170452648965672e-03,7.044526689494561994e-06,2.490574113287615475e-06
4.521507169056351860e-01,-4.591481843897782390e-06,2.295775567457902181e-03,2.280042265951813807e+00,1.147887783728951091e-03,5.198592734526681470e-06,2.492307555346477377e-06
4.524841613871289914e-01,-3.810574006175307796e-06,2.379795004273622776e-03,1.888891964035561699e+00,1.189897502136811388e-03,3.567912851798121768e-06,2.493497256197360086e-06
4.528176058686228522e-01,-3.009493469862527372e-06,2.418211871759099775e-03,1.487787067136677743e+00,1.209105935879549888e-03,2.213510357139157188e-06,2.494235339010677862e-06
4.531510503501166576e-01,-2.203392987066760617e-06,2.411626883369674765e-03,1.084307105068641253e+00,1.205813441684837383e-03,1.175721898102337302e-06,2.494627376989371331e-06
4.534844948316105184e-01,-1.406614764421738118e-06,2.361896686142634944e-03,6.856233807355809340e-01,1.180948343071317472e-03,4.700794202112873378e-07,2.494784122377904623e-06
4.538179393131043238e-01,-6.326904630886561013e-07,2.272133860697220058e-03,2.984989701328046863e-01,1.136066930348610029e-03,8.910163517034503464e-08,2.494813832826444555e-06
4.541513837945981846e-01,1.056588012448692306e-07,2.146706921234559518e-03,-7.071127765372331453e-02,1.073353460617279759e-03,5.000084787421950175e-09,2.494815500077123756e-06
4.544848282760919900e-01,7.966724816160273157e-07,1.991171227276414182e-03,-4.161356177470048601e-01,9.955856136382070908e-04,1.731688523576813402e-07,2.494873242275309167e-06
4.548182727575858508e-01,1.432060880424514480e-06,1.810714635795746506e-03,-7.336375394346774659e-01,9.053573178978732532e-04,5.382240392677679183e-07,2.495052710111010260e-06
4.551517172390796562e-01,2.004024513893400464e-06,1.610819908310745941e-03,-1.019326772084257815e+00,8.054099541553729705e-04,1.039027068287712593e-06,2.495399167953053428e-06
4.554851617205735170e-01,2.506309135777343986e-06,1.397353287950032791e-03,-1.270086970177040087e+00,6.986766439750163957e-04,1.613120911813493411e-06,2.495937054219080045e-06
4.558186062020673224e-01,2.935113884899706151e-06,1.176249856050391902e-03,-1.484029173728331097e+00,5.881249280251959512e-04,2.202342588476793129e-06,2.496671413201566438e-06
4.561520506835611832e-01,3.289091285153217278e-06,9.535135321564955357e-04,-1.660491808287782645e+00,4.767567660782477679e-04,2.757233045390830275e-06,2.497590797344744519e-06
4.564854951650549886e-01,3.569347245499405578e-06,7.352170740211926361e-04,-1.800040684939106184e+00,3.676085370105963181e-04,3.240146467436046429e-06,2.498671206303542992e-06
4.568189396465488494e-01,3.779314313861114559e-06,5.273082799153920672e-04,-1.904405233062855363e+00,2.636541399576960336e-04,3.626759291717188277e-06,2.499880529175072369e-06
4.571523841280426548e-01,3.923087597034044349e-06,3.340899680315124044e-04,-1.975643401389791665e+00,1.670449840157562022e-04,3.903166849455025763e-06,2.501182018621372434e-06
4.574858286095364601e-01,4.005744787558358589e-06,1.599068914222963539e-04,-2.016305092396823984e+00,7.995344571114817696e-05,4.065486225625364195e-06,2.502537632567896522e-06
4.578192730910303210e-01,4.033643172413361526e-06,8.371343035854135473e-06,-2.029579005155632387e+00,4.185671517927067736e-06,4.119190938168526776e-06,2.503911154054448002e-06
4.581527175725241263e-01,4.014316484903311425e-06,-1.179296657303753560e-04,-2.019240458749675948e+00,-5.896483286518767802e-05,4.077332030251601238e-06,2.505270717919153508e-06
4.584861620540179872e-01,3.956474904657433687e-06,-2.174344050297900540e-04,-1.989651392274197406e+00,-1.087172025148950270e-04,3.958712662778652273e-06,2.506590728810376850e-06
4.588196065355117925e-01,3.870005057629938647e-06,-2.896064265664584575e-04,-1.945760364836233824e+00,-1.448032132832292288e-04,3.785983397367633963e-06,2.507853144081256317e-06
4.591530510170056534e-01,3.764973117009046472e-06,-3.349285593134183501e-04,-1.892604066631122794e+00,-1.674642796567091751e-04,3.581950153028663690e-06,2.509047525592769703e-06
4.594864954984994587e-01,3.649216690502817729e-06,-3.546033952221699795e-04,-1.834103772727887494e+00,-1.773016976110849898e-04,3.363936649134670144e-06,2.510169211704518734e-06
4.598199399799933196e-01,3.531140456427891147e-06,-3.504400808587339192e-04,-1.774463433335968565e+00,-1.752200404293669596e-04,3.148720476246473221e-06,2.511219135171089481e-06
4.601533844614871249e-01,3.418153971341632261e-06,-3.250414185049334877e-04,-1.717388029022986151e+00,-1.625207092524667439e-04,2.949421642231456865e-06,2.512202603541289710e-06
4.604868289429809858e-01,3.316555203301688529e-06,-2.818091809175313884e-04,-1.666025318782368592e+00,-1.409045904587656942e-04,2.775640362823892676e-06,2.513128125502884711e-06
4.608202734244747911e-01,3.231530531866134599e-06,-2.249441113282613135e-04,-1.622965840033426144e+00,-1.124720556641306568e-04,2.634018117915404675e-06,2.514006424308458478e-06
4.611537179059686520e-01,3.167123528903638822e-06,-1.594138168756568930e-04,-1.590227357201821512e+00,-7.970690843782844649e-05,2.528823047593089608e-06,2.514849646398352749e-06
4.614871623874624573e-01,3.125214089937114822e-06,-8.986669892098496717e-05,-1.568746419812777182e+00,-4.493334946049248359e-05,2.460965329675406010e-06,2.515670241706680700e-06
4.618206068689563182e-01,3.106315085522169339e-06,-2.113695116369375578e-05,-1.558775760785686026e+00,-1.056847558184687789e-05,2.429781872412994529e-06,2.516480439063270658e-06
4.621540513504501235e-01,3.109656200325799358e-06,4.192457248542374526e-05,-1.559926398926742008e+00,2.096228624271187263e-05,2.433370370068553079e-06,2.517291832984600454e-06
4.624874958319439289e-01,3.132835046029351984e-06,9.482598759776115355e-05,-1.570993859337691978e+00,4.741299379888057677e-05,2.468021706076736197e-06,2.518114781202699027e-06
4.628209403134377897e-01,3.171817161328546459e-06,1.334343792268572024e-04,-1.589958173415848774e+00,6.671718961342860119e-05,2.527966993211862205e-06,2.518957717845983661e-06
4.631543847949315951e-01,3.220936011933441555e-06,1.539758019083832725e-04,-1.613983878854073462e+00,7.698790095419163625e-05,2.604943961200840353e-06,2.519826322034446690e-06
4.634878292764254559e-01,3.273033027759045172e-06,1.531195382350967733e-04,-1.639490192443305405e+00,7.655976911754838667e-05,2.687928091117786356e-06,2.520722596823082326e-06
4.638212737579192613e-01,3.321146192964304355e-06,1.289516834270705299e-04,-1.662997054331710300e+00,6.447584171353526494e-05,2.765559202715945559e-06,2.521644757277472500e-06
4.641547182394131221e-01,3.356748362019481624e-06,7.967039224970403233e-05,-1.680241787361947070e+00,3.983519612485201617e-05,2.823212463997270679e-06,2.522586141893677162e-06
4.644881627209069275e-01,3.371099080448465672e-06,4.257629290702226585e-06,-1.686856214238366514e+00,2.128814645351113292e-06,2.845483887514593908e-06,2.523534952793148744e-06
4.648216072024007883e-01,3.355809114907687646e-06,-9.718663744945197540e-05,-1.678649536189666280e+00,-4.859331872472598770e-05,2.817864265349781853e-06,2.524474554082028314e-06
4.651550516838945937e-01,3.302840453186107594e-06,-2.234444365573974339e-04,-1.651608332968883319e+00,-1.117222182786987170e-04,2.727810085532253491e-06,2.525384127301612459e-06
4.654884961653884545e-01,3.204506304205191170e-06,-3.721797932070289110e-04,-1.601896562853381667e+00,-1.860898966035144555e-04,2.566072598081478431e-06,2.526239770048555007e-06
4.658219406468822599e-01,3.053471098018981635e-06,-5.399387291593303606e-04,-1.525855562644889529e+00,-2.699693645796651803e-04,2.328235198054352403e-06,2.527016107226965647e-06
4.661553851283761207e-01,2.843842293666768017e-06,-7.226015014715921319e-04,-1.420549012766147756e+00,-3.613007507357960659e-04,2.017959497670877121e-06,2.527688984685342211e-06
4.664888296098699261e-01,2.572036902635409739e-06,-9.160987784237829617e-04,-1.284194657961327701e+00,-4.580493892118914809e-04,1.649155919536411458e-06,2.528238886625834550e-06
4.668222740913637869e-01,2.234269316277235593e-06,-1.115347933960556936e-03,-1.114910423189693134e+00,-5.576739669802784679e-04,1.243025251737020532e-06,2.528653366536383676e-06
4.671557185728575923e-01,1.829011742580264378e-06,-1.314969262023661049e-03,-9.119431859321545097e-01,-6.574846310118305243e-04,8.316403743680881540e-07,2.528930672429803923e-06
4.674891630543513976e-01,1.357085687028490545e-06,-1.509318205183848155e-03,-6.757144505134901058e-01,-7.546591025919240775e-04,4.565900186327479053e-07,2.529082919851822535e-06
4.678226075358452585e-01,8.216619526020051096e-07,-1.692485354640774079e-03,-4.078203481024067489e-01,-8.462426773203870394e-04,1.663174363263682131e-07,2.529138377483141495e-06
4.681560520173390638e-01,2.282606397773115964e-07,-1.858296450222912287e-03,-1.110316367116963576e-01,-9.291482251114561433e-04,1.232802435087811833e-08,2.529142488194829039e-06
4.684894964988329247e-01,-4.157997007061099330e-07,-2.000957515881290633e-03,2.109829824013044197e-01,-1.000478757940645317e-03,4.451381886294913208e-08,2.529157331082078952e-06
4.688229409803267300e-01,-1.102527164584428483e-06,-2.115644020986550463e-03,5.542205886070347143e-01,-1.057822010493275231e-03,3.071604608359280078e-07,2.529259752042677945e-06
4.691563854618205909e-01,-1.821971261211892409e-06,-2.197172756524981823e-03,9.136987707692277860e-01,-1.098586378262490912e-03,8.348454437051978372e-07,2.529538126648782037e-06
4.694898299433143962e-01,-2.562809964831202311e-06,-2.241356513492677970e-03,1.283751746223245060e+00,-1.120678256746338985e-03,1.648018545931231171e-06,2.530087649338322020e-06
4.698232744248082571e-01,-3.312380133902354440e-06,-2.245050813455198337e-03,1.658045661001293247e+00,-1.122525406727599168e-03,2.749115413965215616e-06,2.531004326702098637e-06
4.701567189063020624e-01,-4.056677511101667568e-06,-2.206153908547512591e-03,2.029578589831936952e+00,-1.103076954273756296e-03,4.119189252304193951e-06,2.532377847626508231e-06
4.704901633877959233e-01,-4.780373269845227414e-06,-2.123609581586733894e-03,2.390688814068783863e+00,-1.061804790793366947e-03,5.715393005713607771e-06,2.534283613883831641e-06
4.708236078692897286e-01,-5.469663631979246545e-06,-1.997665528161143757e-03,2.734479996236140131e+00,-9.988327640805718787e-04,7.477380849815601315e-06,2.536776905264230635e-06
4.711570523507835895e-01,-6.109991107065604376e-06,-1.828859341558455517e-03,3.053679867010642202e+00,-9.144296707792277587e-04,9.324960730186133092e-06,2.539886261959857793e-06
4.714904968322773948e-01,-6.686224468300231531e-06,-1.618507210665169702e-03,3.340731065827617474e+00,-8.092536053325848511e-04,1.116048405418572816e-05,2.543607663778526236e-06
4.718239413137712557e-01,-7.184861348513216835e-06,-1.369219926281717422e-03,3.588893328776258329e+00,-6.846099631408587112e-04,1.288015532533473258e-05,2.547902480492542341e-06
4.721573857952650610e-01,-7.594028240168053456e-06,-1.084902881122737708e-03,3.792243488599242873e+00,-5.424514405613688542e-04,1.438111067682335628e-05,2.552697782485481099e-06
4.724908302767588664e-01,-7.903480495362255541e-06,-7.707560698168049434e-04,3.945675474693040030e+00,-3.853780349084024717e-04,1.556835495159414581e-05,2.557888964530027364e-06
4.728242747582527272e-01,-8.104602325827024489e-06,-4.332740889065301269e-04,4.044900313107748779e+00,-2.166370444532650635e-04,1.636121854297916233e-05,2.563344522563698330e-06
4.731577192397465326e-01,-8.191193274986147501e-06,-7.963311458398603191e-05,4.086838063726104586e+00,-3.981655729199301596e-05,1.670224535912053686e-05,2.568913794107252944e-06
4.734911637212403934e-01,-8.159841969342885169e-06,2.841751336505066866e-04,4.069800754584773195e+00,1.420875668252533433e-04,1.656327818201878903e-05,2.574436727812494122e-06
4.738246082027341988e-01,-8.006357977888281375e-06,6.508452272924607250e-04,3.991713485899317071e+00,3.254226136462303625e-04,1.593377655351047519e-05,2.579749757673618218e-06
4.741580526842280596e-01,-7.729611841040239718e-06,1.013006061367529003e-03,3.852031702650823952e+00,5.065030306837645015e-04,1.483814823822700582e-05,2.584697456319242575e-06
4.744914971657218650e-01,-7.331821619248467388e-06,1.363372594869841385e-03,3.651884144683457123e+00,6.816862974349206924e-04,1.333625780619042502e-05,2.589144357888495830e-06
4.748249416472157258e-01,-6.818552892994109243e-06,1.694745850762477066e-03,3.394072846704270674e+00,8.473729253812385329e-04,1.151973048873523017e-05,2.592985548448260930e-06
4.751583861287095312e-01,-6.198718762790272129e-06,2.000012915977005847e-03,3.083073138283473291e+00,1.000006457988502923e-03,9.505339976005104677e-06,2.596155051607982378e-06
4.754918306102033920e-01,-5.484447084469359243e-06,2.272239410160418333e-03,2.724967070004880920e+00,1.136119705080209166e-03,7.425445532610985704e-06,2.598631025443464294e-06
4.758252750916971974e-01,-4.687193508757528192e-06,2.506608247687393178e-03,2.325495877183534787e+00,1.253304123843696589e-03,5.407931074797617248e-06,2.600434270216654647e-06
4.761587195731910582e-01,-3.819293724046287497e-06,2.698145532941032335e-03,1.890840693041605514e+00,1.349072766470516167e-03,3.575278526462059143e-06,2.601626427111106628e-06
4.764921640546848636e-01,-2.895073767095397353e-06,2.842476727548886185e-03,1.428176152504002872e+00,1.421238363774443092e-03,2.039687122581137246e-06,2.602306549526105281e-06
4.768256085361787244e-01,-1.930078781578547174e-06,2.936627478096621134e-03,9.452831212502170732e-01,1.468313739048310567e-03,8.935601793205525015e-07,2.602604502236782446e-06
4.771590530176725298e-01,-9.410730180845808303e-07,2.979023616127830527e-03,4.505486957149296146e-01,1.489511808063915263e-03,2.029941272104242213e-07,2.602672189508276412e-06
4.774924974991663351e-01,5.396016588361635759e-08,2.969491158144163447e-03,-4.703379691253894990e-02,1.484745579072081724e-03,2.212178052009958214e-09,2.602672927146840177e-06
4.778259419806601960e-01,1.036173880072801886e-06,2.909250901573760904e-03,-5.380425754651325665e-01,1.454625450786880452e-03,2.894898130131528766e-07,2.602769455927437696e-06
4.781593864621540013e-01,1.990373523492690924e-06,2.800363582768778271e-03,-1.014884248866275929e+00,1.400181791384389135e-03,1.029990038596864895e-06,2.603112900421801555e-06
4.784928309436478622e-01,2.900297305619437168e-06,2.645162594923151055e-03,-1.469432974498287692e+00,1.322581297461575527e-03,2.159233266542885632e-06,2.603832884838788163e-06
4.788262754251416675e-01,3.750468109767248123e-06,2.447002183244365199e-03,-1.893957821134155006e+00,1.223501091622182600e-03,3.587076228235235964e-06,2.605028975611790949e-06
4.791597199066355284e-01,4.527412684950882478e-06,2.210346608544150153e-03,-2.281732536178537885e+00,1.105173304272075076e-03,5.206303366655742581e-06,2.606764988738385109e-06
4.794931643881293337e-01,5.219661645884537733e-06,1.940770147238739729e-03,-2.627035545667211203e+00,9.703850736193698643e-04,6.901315758199022340e-06,2.609066194393003078e-06
4.798266088696231946e-01,5.817749472982863259e-06,1.644957091348560069e-03,-2.925149954267570074e+00,8.224785456742800347e-04,8.556502254951567897e-06,2.611919312850805735e-06
4.801600533511169999e-01,6.314279792249797863e-06,1.330636847603477047e-03,-3.172396051251712645e+00,6.653184238017385236e-04,1.006409670599745852e-05,2.615275130358641339e-06
4.804934978326108608e-01,6.705201002547308450e-06,1.004409499605557823e-03,-3.366764673766979410e+00,5.022047498027789117e-04,1.133510436852527549e-05,2.619054758357482676e-06
4.808269423141046661e-01,6.986784532544793772e-06,6.730479051655445912e-04,-3.506409034584922146e+00,3.365239525827722956e-04,1.229490431781876503e-05,2.623154426352753854e-06
4.811603867955985270e-01,7.157199746869151926e-06,3.436354645919576910e-04,-3.590432308590321142e+00,1.718177322959788455e-04,1.289120416256922137e-05,2.627452927240572884e-06
4.814938312770923323e-01,7.217550501794535596e-06,2.287775857639693343e-05,-3.619404467797745273e+00,1.143887928819846671e-05,1.310008870151427832e-05,2.631821079525172141e-06
