# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
5.835278426142046504e-01,1.956357990370459909e-06,4.311552403332332556e-04,-1.115362957022687507e+00,2.155776201666166278e-04,6.995720238762501317e-06,8.294590549251642988e-06
5.838612870956985113e-01,2.098451000822799363e-06,4.221685591467027893e-04,-1.184253122651168333e+00,2.110842795733513947e-04,7.886586610584140535e-06,8.297220288034765466e-06
5.841947315771923721e-01,2.238205017036035646e-06,4.160269576397357979e-04,-1.251844436812277639e+00,2.080134788198678990e-04,8.812532412685066861e-06,8.300158778335760398e-06
5.845281760586862330e-01,2.376434158262972232e-06,4.124085189937795517e-04,-1.318546489618411588e+00,2.062042594968897758e-04,9.776668590269413774e-06,8.303418754524579404e-06
5.848616205401799828e-01,2.513864845081805210e-06,4.109317152785335733e-04,-1.384724751830761713e+00,2.054658576392667866e-04,1.078268481043029937e-05,8.307014181270305924e-06
5.851950650216738437e-01,2.651050699601255227e-06,4.111236982280216251e-04,-1.450657627064941613e+00,2.055618491140108126e-04,1.183395330948372150e-05,8.310960147695608112e-06
5.855285095031677045e-01,2.788372545460293897e-06,4.124202992405944738e-04,-1.516536451790855944e+00,2.062101496202972369e-04,1.293319146938814986e-05,8.315272649019178546e-06
5.858619539846615654e-01,2.926038407828325913e-06,4.141660293789271256e-04,-1.582465495332788796e+00,2.070830146894635628e-04,1.408213484215080172e-05,8.319968259169946274e-06
5.861953984661553152e-01,3.064083513405097567e-06,4.156140793700196395e-04,-1.648461959869358839e+00,2.078070396850098197e-04,1.528121406453696182e-05,8.325063695670290463e-06
5.865288429476491761e-01,3.202370290420880131e-06,4.159263196051988620e-04,-1.714455980433607696e+00,2.079631598025994310e-04,1.652923208946240196e-05,8.330575276893853551e-06
5.868622874291430369e-01,3.340588368636195422e-06,4.141733001401150119e-04,-1.780290624912867603e+00,2.070866500700575060e-04,1.782304114449188859e-05,8.336518271606921588e-06
5.871957319106368978e-01,3.478076427061331468e-06,4.096890550090269835e-04,-1.845636653737435795e+00,2.048445275045134917e-04,1.915545239060357377e-05,8.342905551497086905e-06
5.875291763921306476e-01,3.613558672470127446e-06,4.020539763846246077e-04,-1.909860591583170120e+00,2.010269881923123039e-04,2.051177930020895259e-05,8.349745091110360830e-06
5.878626208736245085e-01,3.745693073871929101e-06,3.904688392917994057e-04,-1.972291980388021670e+00,1.952344196458997028e-04,2.187471571645628967e-05,8.357039094350259483e-06
5.881960653551183693e-01,3.873057100378469616e-06,3.742992622686800016e-04,-2.032222080996794578e+00,1.871496311343400008e-04,2.322428389586171399e-05,8.364783103651979209e-06
5.885295098366121191e-01,3.994145673144455952e-06,3.530827996585398569e-04,-2.088902925553468126e+00,1.765413998292699284e-04,2.453785050736391021e-05,8.372965114491380333e-06
5.888629543181059800e-01,4.107371165367681077e-06,3.265289416097691346e-04,-2.141547317501246717e+00,1.632644708048845673e-04,2.579023795251839902e-05,8.381564727013062082e-06
5.891963987995998409e-01,4.211063402288780871e-06,2.945191140759168750e-04,-2.189328831582447510e+00,1.472595570379584375e-04,2.695392358332064609e-05,8.390552364086525442e-06
5.895298432810937017e-01,4.303469661191401834e-06,2.571066788156648126e-04,-2.231381813838576811e+00,1.285533394078324063e-04,2.799933897351123137e-05,8.399888589152717329e-06
5.898632877625874515e-01,4.382754671402131635e-06,2.145169333928482460e-04,-2.266801381610301647e+00,1.072584666964241230e-04,2.889528200496851746e-05,8.409523561478482069e-06
5.901967322440813124e-01,4.447000614290601599e-06,1.671471111763978717e-04,-2.294643423537491511e+00,8.357355558819893585e-05,2.960945513657278221e-05,8.419396670893813104e-06
5.905301767255751733e-01,4.494473850593906178e-06,1.155381494946886999e-04,-2.314057591168412920e+00,5.776907474734434994e-05,3.011260494281351653e-05,8.429437552835398085e-06
5.908636212070690341e-01,4.524669579004546805e-06,6.013457086691117385e-05,-2.324806640459160523e+00,3.006728543345558693e-05,3.039300733625831174e-05,8.439571933407673772e-06
5.911970656885627839e-01,4.535960808506630298e-06,1.454219794265053552e-06,-2.326093185350031955e+00,7.271098971325267758e-07,3.042665554348081294e-05,8.449717533788961784e-06
5.915305101700566448e-01,4.526909067987469084e-06,-5.987166132903607211e-05,-2.317215269244379261e+00,-2.993583066451803605e-05,3.019484212496041176e-05,8.459785837265107824e-06
5.918639546515505057e-01,4.496535717211570967e-06,-1.231133300078191928e-04,-2.297701802280814665e+00,-6.155666500390959638e-05,2.968843671247899585e-05,8.469685282651061035e-06
5.921973991330443665e-01,4.444321946820661999e-06,-1.874425436460297359e-04,-2.267312561333217236e+00,-9.372127182301486794e-05,2.890831565477595681e-05,8.479324600975428477e-06
5.925308436145381163e-01,4.370208778333708505e-06,-2.519325595466901909e-04,-2.226038190010744433e+00,-1.259662797733450954e-04,2.786539615435265738e-05,8.488616163547736188e-06
5.928642880960319772e-01,4.274597064146811197e-06,-3.155581349119869808e-04,-2.174100198657774818e+00,-1.577790674559934904e-04,2.658025306439508524e-05,8.497479202248769451e-06
5.931977325775258381e-01,4.158347487533350024e-06,-3.771955268431406022e-04,-2.111950964353989768e+00,-1.885977634215703011e-04,2.508231749552856043e-05,8.505842762600729164e-06
5.935311770590195879e-01,4.022755716172392091e-06,-4.357715936132558259e-04,-2.040259589589269673e+00,-2.178857968066279130e-04,2.340835286857346578e-05,8.513648148685614578e-06
5.938646215405134487e-01,3.868915192104442101e-06,-4.909051326487968167e-04,-1.959585897359465756e+00,-2.454525663243984084e-04,2.159377692533735954e-05,8.520848474435977268e-06
5.941980660220073096e-01,3.697613533330322348e-06,-5.418164640053318559e-04,-1.870341114592435128e+00,-2.709082320026659279e-04,1.967168862883198529e-05,8.527407890450927638e-06
5.945315105035011705e-01,3.509943127018498256e-06,-5.877738896196553790e-04,-1.773087972710762683e+00,-2.938869448098276895e-04,1.767911691055766235e-05,8.533302894422437157e-06
5.948649549849949203e-01,3.307331179885158110e-06,-6.281957203235787913e-04,-1.668554555450087129e+00,-3.140978601617893957e-04,1.565600033828373641e-05,8.538523301337503030e-06
5.951983994664887812e-01,3.091539718193937766e-06,-6.626502758439827261e-04,-1.557634298858959987e+00,-3.313251379219913631e-04,1.364366361824286666e-05,8.543072705678364103e-06
5.955318439479826420e-01,2.864665587756324686e-06,-6.908558848027356210e-04,-1.441385991299054981e+00,-3.454279424013678105e-04,1.168316724685962091e-05,8.546968393323200333e-06
5.958652884294765029e-01,2.629140453931396633e-06,-7.126808847167506386e-04,-1.321033773445029702e+00,-3.563404423583753193e-04,9.813588464954542628e-06,8.550240680240490517e-06
5.961987329109702527e-01,2.387730801625960155e-06,-7.281436219979655006e-04,-1.197967138284602662e+00,-3.640718109989827503e-04,8.070302430023572262e-06,8.552931678049768079e-06
5.965321773924641136e-01,2.143104788507823222e-06,-7.374653243550396541e-04,-1.073523725476518420e+00,-3.687326621775198271e-04,6.480720536126313376e-06,8.555092638548643806e-06
5.968656218739579744e-01,1.896452619408642723e-06,-7.410637465556789601e-04,-9.482994596063722970e-01,-3.705318732778394800e-04,5.056977323209599190e-06,8.556778859730107287e-06
5.971990663554518353e-01,1.649583152277508882e-06,-7.392143737675559417e-04,-8.232007943050608789e-01,-3.696071868837779708e-04,3.810759681065252632e-06,8.558049536516056693e-06
5.975325108369455851e-01,1.404224341275163028e-06,-7.322989403983605700e-04,-6.990920427223368261e-01,-3.661494701991802850e-04,2.748328982715896054e-06,8.558965951648673468e-06
5.978659553184394460e-01,1.161912800994289095e-06,-7.208264535536402151e-04,-5.767399126760416328e-01,-3.604132267768201075e-04,1.870509915347260421e-06,8.559589662857525300e-06
5.981993997999333068e-01,9.239938064600025697e-07,-7.054331930368147163e-04,-4.568135066523536514e-01,-3.527165965184073581e-04,1.173485891373237053e-06,8.559980955252114110e-06
5.985328442814270566e-01,6.916212931295995618e-07,-6.868827113491742138e-04,-3.398843218056613047e-01,-3.434413556745871069e-04,6.496243028915564445e-07,8.560197568890957827e-06
5.988662887629209175e-01,4.657578568923306425e-07,-6.660658336898558386e-04,-2.264262499584487331e-01,-3.330329168449279193e-04,2.883059117752689898e-07,8.560293702906221321e-06
5.991997332444147784e-01,2.471747001050457556e-07,-6.440006230139258634e-04,-1.168155510100782057e-01,-3.220003115069629317e-04,7.673638282461755940e-08,8.560319290229605543e-06
5.995331777259086392e-01,3.598726766916686008e-08,-6.214712122934011335e-04,-1.110270277847068277e-02,-3.107356061467005668e-04,6.931982021000990683e-10,8.560319521372719903e-06
5.998666222074023890e-01,-1.679336957340031822e-07,-5.990535689150933108e-04,9.078239114481925776e-02,-2.995267844575466554e-04,4.634503720532067157e-08,8.560334974869620816e-06
6.002000666888962499e-01,-3.645372910428891168e-07,-5.774586559611423779e-04,1.888217962657117166e-01,-2.887293279805711889e-04,2.004953245464927209e-07,8.560401828929155847e-06
6.005335111703901108e-01,-5.540136673786057644e-07,-5.573020573972577076e-04,2.831175634483780734e-01,-2.786510286986288538e-04,4.507478086989262973e-07,8.560552128298512859e-06
6.008669556518839716e-01,-7.367940220452305009e-07,-5.391039780726879227e-04,3.738917289153783075e-01,-2.695519890363439613e-04,7.861251958614923284e-07,8.560814257406835638e-06
6.012004001333777214e-01,-9.135506005296780549e-07,-5.232892437202327132e-04,4.614863142475974511e-01,-2.616446218601163566e-04,1.197616173451453196e-06,8.561213595910820200e-06
6.015338446148715823e-01,-1.085196696501933178e-06,-5.101873009562232124e-04,5.463633263843616916e-01,-2.550936504781116062e-04,1.678661310098904820e-06,8.561773336260969760e-06
6.018672890963654432e-01,-1.252886651814696901e-06,-5.000322172805534392e-04,6.291047576232625671e-01,-2.500161086402767196e-04,2.225593986130454846e-06,8.562515448293690778e-06
6.022007335778593040e-01,-1.418015856503624552e-06,-4.929626810766585049e-04,7.104125856202757605e-01,-2.464813405383292524e-04,2.838058175552058370e-06,8.563461783130486493e-06
6.025341780593530538e-01,-1.581629847848692268e-06,-4.888335015762409769e-04,7.908111519728766581e-01,-2.444167507881204885e-04,3.516782990086916872e-06,8.564634435011143351e-06
6.028676225408469147e-01,-1.744370618526457566e-06,-4.873461866714407214e-04,8.706218471228605038e-01,-2.436730933357203607e-04,4.262448276736392069e-06,8.566055724866673878e-06
6.032010670223407756e-01,-1.907092947958638494e-06,-4.882589641032554408e-04,9.502736187570697268e-01,-2.441294820516277204e-04,5.078054356406744955e-06,8.567748974068543737e-06
6.035345115038345254e-01,-2.070490733327961064e-06,-4.912224551563291108e-04,1.030114210246657169e+00,-2.456112275781645554e-04,5.967202230210088794e-06,8.569738704722165134e-06
6.038679559853283862e-01,-2.235096988321892084e-06,-4.957796741844729084e-04,1.110410160013448166e+00,-2.478898370922364542e-04,6.933728842050213395e-06,8.572050718340721342e-06
6.042014004668222471e-01,-2.401283843132312618e-06,-5.013660286106590321e-04,1.191346801529782340e+00,-2.506830143053295160e-04,7.981350925522873548e-06,8.574712055761702465e-06
6.045348449483161080e-01,-2.569262544455736107e-06,-5.073093189270244966e-04,1.273028263318617626e+00,-2.536546594635122483e-04,9.113308910057863342e-06,8.577750838325908658e-06
6.048682894298098578e-01,-2.739083455493195918e-06,-5.128297386948679889e-04,1.355477468953478759e+00,-2.564148693474339945e-04,1.033200496203413747e-05,8.581195988363265700e-06
6.052017339113037186e-01,-2.910636055950473622e-06,-5.170398745446581077e-04,1.438636137058564746e+00,-2.585199372723290538e-04,1.163863183235917257e-05,8.585076825919905178e-06
6.055351783927975795e-01,-3.083438085087523461e-06,-5.192309444177709574e-04,1.522262454870646708e+00,-2.596154722088854787e-04,1.303103982662706070e-05,8.589421954238219648e-06
6.058686228742914404e-01,-3.256451832654514900e-06,-5.189038862612043194e-04,1.605839601885822976e+00,-2.594519431306021597e-04,1.450121287142595674e-05,8.594257303645164503e-06
6.062020673557851902e-01,-3.428659283089500140e-06,-5.152200052511556744e-04,1.688857287805130447e+00,-2.576100026255778372e-04,1.603931824476374971e-05,8.599605525800802983e-06
6.065355118372790511e-01,-3.598893108471306449e-06,-5.074732016673161317e-04,1.770732303356291171e+00,-2.537366008336580658e-04,1.763217226971574160e-05,8.605484876340889052e-06
6.068689563187729119e-01,-3.765831959097579047e-06,-4.950981983425325247e-04,1.850806254301108122e+00,-2.475490991712662623e-04,1.926291094426562333e-05,8.611907987692761927e-06
6.072024008002667728e-01,-3.928000463485009378e-06,-4.776705406628043750e-04,1.928345561435576450e+00,-2.388352703314021875e-04,2.091075555009039926e-05,8.618880563734805826e-06
6.075358452817605226e-01,-4.083769228369228807e-06,-4.549065965672926203e-04,2.002541460589831956e+00,-2.274532982836463102e-04,2.255085606200368334e-05,8.626400022241642810e-06
6.078692897632543835e-01,-4.231354838705014872e-06,-4.266635565482879014e-04,2.072510002628249026e+00,-2.133317782741439507e-04,2.415423406887520636e-05,8.634454118296618958e-06
6.082027342447482443e-01,-4.368819857665976192e-06,-3.929394336512556651e-04,2.137292053449288964e+00,-1.964697168256278326e-04,2.568784914198322928e-05,8.643019589834459481e-06
6.085361787262419941e-01,-4.494072826644726951e-06,-3.538730634748217985e-04,2.195853293985587928e+00,-1.769365317374108992e-04,2.711481481193002316e-05,8.652060875200225231e-06
6.088696232077358550e-01,-4.605079910497318810e-06,-3.097531436183732301e-04,2.247190103019983454e+00,-1.548765718091866151e-04,2.839746853392647246e-05,8.661529854371257165e-06
6.092030676892297159e-01,-4.701082230336383778e-06,-2.609852203298157350e-04,2.290937566201812103e+00,-1.304926101649078675e-04,2.951389361315163927e-05,8.671371099323957896e-06
6.095365121707235767e-01,-4.780229712013089820e-06,-2.079124665575323924e-04,2.326184736623550631e+00,-1.039562332787661962e-04,3.042905067872286192e-05,8.681517498349874121e-06
6.098699566522173265e-01,-4.840734925799230260e-06,-1.509840880472876443e-04,2.352053224198376036e+00,-7.549204402364382215e-05,3.110959019280827722e-05,8.691890819521201817e-06
6.102034011337111874e-01,-4.881215646605816769e-06,-9.078175410842155178e-05,2.367868708987321380e+00,-4.539087705421077589e-05,3.152936592162737230e-05,8.702404112592768465e-06
6.105368456152050483e-01,-4.900694853982957390e-06,-2.801959761396369047e-05,2.373160941199222052e+00,-1.400979880698184524e-05,3.167046090192489539e-05,8.712964453006880411e-06
6.108702900966989091e-01,-4.898600732119943782e-06,3.645578499944138835e-05,2.367663741190753512e+00,1.822789249972069417e-05,3.152390765873342750e-05,8.723475926050808124e-06
6.112037345781926589e-01,-4.874766669845241058e-06,1.016653337314941778e-04,2.351314999466429967e+00,5.083266686574708891e-05,3.109006489927702859e-05,8.733842736620756717e-06
6.115371790596865198e-01,-4.829431260626446277e-06,1.664975250183275751e-04,2.324256676678576827e+00,8.324876250916378754e-05,3.037862930081780858e-05,8.743972322916460663e-06
6.118706235411803807e-01,-4.763266816434941783e-06,2.297805312505770434e-04,2.286848225572053472e+00,1.148902656252885217e-04,2.940862261171647290e-05,8.753778465834672265e-06
6.122040680226742415e-01,-4.677196512467917868e-06,2.910312915275798805e-04,2.239566509064601973e+00,1.455156457637899403e-04,2.820511849942650717e-05,8.763183306948185217e-06
6.125375125041679913e-01,-4.571509361104344880e-06,3.494973511318273814e-04,2.182574311407251333e+00,1.747486755659136907e-04,2.678786358275706198e-05,8.772115572230866024e-06
6.128709569856618522e-01,-4.446732294671532556e-06,4.043685199083517237e-04,2.116153826539730609e+00,2.021842599541758619e-04,2.518224634609432839e-05,8.780512453306589722e-06
6.132044014671557131e-01,-4.303792907762670991e-06,4.549499589750236419e-04,2.040786018426977488e+00,2.274749794875118210e-04,2.342043409767577704e-05,8.788321867810649506e-06
6.135378459486494629e-01,-4.144019457236756093e-06,5.006621807226165847e-04,1.957150621059096318e+00,2.503310903613082923e-04,2.154013892242145583e-05,8.795504308264940751e-06
6.138712904301433237e-01,-3.969140862218399010e-06,5.410410488148463971e-04,1.866126138451261296e+00,2.705205244074231985e-04,1.958312481689698670e-05,8.802034193165541169e-06
6.142047349116371846e-01,-3.781286704098147992e-06,5.757377781882800846e-04,1.768789844643883225e+00,2.878688890941400423e-04,1.759350919126288364e-05,8.807900651715478476e-06
6.145381793931310455e-01,-3.582987226532280031e-06,6.045189350523979925e-04,1.666417783702500710e+00,3.022594675261989963e-04,1.561592747553194145e-05,8.813107696555600590e-06
6.148716238746247953e-01,-3.377078398316900457e-06,6.272889997981792934e-04,1.560437035920351878e+00,3.136444998990896467e-04,1.369280738069501392e-05,8.817673487612852419e-06
6.152050683561186561e-01,-3.165015638366907098e-06,6.443588497041141845e-04,1.451579377487961287e+00,3.221794248520570923e-04,1.184899671701320379e-05,8.821624470179379124e-06
6.155385128376125170e-01,-2.948289900062785047e-06,6.559050474484855999e-04,1.340595547546612698e+00,3.279525237242428000e-04,1.010637817632081622e-05,8.824994386210162388e-06
6.158719573191063779e-01,-2.728625141990545368e-06,6.621279983380063240e-04,1.228352128275961297e+00,3.310639991690031620e-04,8.484881186399488698e-06,8.827823623017898050e-06
6.162054018006001277e-01,-2.507629307992442289e-06,6.633673630745850385e-04,1.115655684422872440e+00,3.316836815372925192e-04,6.999392779101144647e-06,8.830157531913896844e-06
6.165388462820939885e-01,-2.286794327166678433e-06,6.601020577553265390e-04,1.003252763301269557e+00,3.300510288776632695e-04,5.660056014760935570e-06,8.832044846356965667e-06
6.168722907635878494e-01,-2.067496113867846121e-06,6.529502538725289167e-04,8.918298947923607445e-01,3.264751269362644584e-04,4.472641120148517321e-06,8.833536223856180907e-06
6.172057352450817103e-01,-1.850994567706635784e-06,6.426693783136873525e-04,7.820135913444880016e-01,3.213346891568436762e-04,3.438971702619659733e-06,8.834682929992432611e-06
6.175391797265754601e-01,-1.638433573549974871e-06,6.301561133614970445e-04,6.743703479732007233e-01,3.150780566807485222e-04,2.557389821071716260e-06,8.835535677515297655e-06
6.178726242080693210e-01,-1.430485785055022522e-06,6.162728443763257607e-04,5.692309445250560707e-01,3.081364221881628803e-04,1.822120114396394482e-06,8.836143253412062125e-06
6.182060686895631818e-01,-1.227115684322830309e-06,6.015927823825878299e-04,4.665747811129773437e-01,3.007963911912939149e-04,1.224172225926283898e-06,8.836551446885194822e-06
6.185395131710569316e-01,-1.028601202341885055e-06,5.868232070355787738e-04,3.665360036796170840e-01,2.934116035177893869e-04,7.554979337610598723e-07,8.836803363501988419e-06
6.188729576525507925e-01,-8.350067698930036915e-07,5.726096248816383693e-04,2.691421721674017165e-01,2.863048124408191846e-04,4.073460471400374808e-07,8.836939190793465006e-06
6.192064021340446534e-01,-6.461651464098264522e-07,5.595280127440405236e-04,1.743052602150807484e-01,2.797640063720202618e-04,1.708523619355296123e-07,8.836996160570701888e-06
6.195398466155385142e-01,-4.616774199785497379e-07,5.480848177229726741e-04,8.182165515759187713e-02,2.740424088614863370e-04,3.764753286201152425e-08,8.837008713932777246e-06
6.198732910970322640e-01,-2.809130073380521143e-07,5.387169571955444623e-04,-8.627841973874783577e-03,2.693584785977722312e-04,4.186049543503750290e-10,8.837008853514287997e-06
6.202067355785261249e-01,-1.030096538796573534e-07,5.317918188157752654e-04,-9.747801645199694054e-02,2.658959094078876327e-04,5.343346854141334484e-08,8.837026670609501004e-06
6.205401800600199858e-01,7.312656635250843532e-08,5.276072605146132780e-04,-1.852792398531392104e-01,2.638036302573066390e-04,1.930427610349810811e-07,8.837091039652860655e-06
6.208736245415138466e-01,2.486877839030552201e-07,5.263217761920665171e-04,-2.726299470190604035e-01,2.631608880960332585e-04,4.179719316999167114e-07,8.837230410086904575e-06
6.212070690230075964e-01,4.243144432210717240e-07,5.276859351765340444e-04,-3.598486858768769059e-01,2.638429675882670222e-04,7.281818368716361203e-07,8.837473218301933076e-06
6.215405135045014573e-01,6.008919475726422865e-07,5.315706449748987738e-04,-4.473784128860049392e-01,2.657853224874493869e-04,1.125511790703463886e-06,8.837848513997400370e-06
6.218739579859953182e-01,7.792328010972461252e-07,5.377719543268894703e-04,-5.356253029091555540e-01,2.688859771634447351e-04,1.613326137034028620e-06,8.838386468694644507e-06
6.222074024674891790e-01,9.600002266814381048e-07,5.459675384635543022e-04,-6.249200629306754795e-01,2.729837692317771511e-04,2.196083938489349145e-06,8.839118740764831367e-06
6.225408469489829288e-01,1.143708165958727611e-06,5.557166991072572636e-04,-7.155179320564867274e-01,2.778583495536286318e-04,2.878995888971043439e-06,8.840078726056251017e-06
6.228742914304767897e-01,1.330721279309826257e-06,5.664603644716920518e-04,-8.075986815142084385e-01,2.832301822358460259e-04,3.667678018997094721e-06,8.841301693051582247e-06
6.232077359119706506e-01,1.521254945862278784e-06,5.775210892618617932e-04,-9.012666146529756395e-01,2.887605446309308966e-04,4.567794611479284864e-06,8.842824798957376586e-06
6.235411803934644004e-01,1.715375263490642849e-06,5.881030546740888005e-04,-9.965505669435280600e-01,2.940515273370444002e-04,5.584684987460604594e-06,8.844686981347327863e-06
6.238746248749582612e-01,1.912970286034130916e-06,5.973227686767704128e-04,-1.093389858965843286e+00,2.986613843383852064e-04,6.722798323707631850e-06,8.846928661348563001e-06
6.242080693564521221e-01,2.113265722971699378e-06,6.046826084668645079e-04,-1.191397334617810611e+00,3.023413042334322539e-04,7.982028026199522634e-06,8.849590224545029332e-06
6.245415138379459830e-01,2.315426214788555387e-06,6.094529728181965686e-04,-1.290153276806720317e+00,3.047264864090982843e-04,9.360145926779220668e-06,8.852711313550290013e-06
6.248749583194397328e-01,2.518552592726434821e-06,6.108539281785902624e-04,-1.389205918072576429e+00,3.054269640892951312e-04,1.085258633661865725e-05,8.856330048574170564e-06
6.252084028009335936e-01,2.721544830263251382e-06,6.082215216731497089e-04,-1.488004715865356875e+00,3.041107608365748545e-04,1.245112563266465650e-05,8.860481807704769408e-06
6.255418472824274545e-01,2.923102043112693408e-06,6.010077811042559021e-04,-1.585900352544815428e+00,3.005038905521279511e-04,1.414333379784631240e-05,8.865197824309585455e-06
6.258752917639213154e-01,3.121722489224491531e-06,5.887807149515701796e-04,-1.682144735380614264e+00,2.943903574757850898e-04,1.591207149334750661e-05,8.870503616738177795e-06
6.262087362454150652e-01,3.315703568784286967e-06,5.712243123720399688e-04,-1.775890996552260015e+00,2.856121561860199844e-04,1.773505790952361748e-05,8.876417273927080656e-06
6.265421807269089260e-01,3.503141824213892402e-06,5.481385431998734171e-04,-1.866193493149226779e+00,2.740692715999367085e-04,1.958453848260147630e-05,8.882947630206708533e-06
6.268756252084027869e-01,3.681932940170898545e-06,5.194393579465745193e-04,-1.952007807170770937e+00,2.597196789732872596e-04,2.142708540483095986e-05,8.890092373589445979e-06
6.272090696898966478e-01,3.849825638922086005e-06,4.851681048109962135e-04,-2.032217789322444013e+00,2.425840524054981068e-04,2.322418580524534181e-05,8.897836350183391634e-06
6.275425141713903976e-01,4.005732992261213808e-06,4.456646705215720435e-04,-2.106292911558616865e+00,2.228323352607860218e-04,2.494810322965484097e-05,8.906155157529059557e-06
6.278759586528842584e-01,4.147858987052719447e-06,4.011300677255517054e-04,-2.173346892350451309e+00,2.005650338627758527e-04,2.656183661478697449e-05,8.915012055366599656e-06
6.282094031343781193e-01,4.274114948612447904e-06,3.517938337900024118e-04,-2.232347665079035259e+00,1.758969168950012059e-04,2.802358318749664567e-05,8.924356364532153691e-06
6.285428476158718691e-01,4.382755670628244457e-06,2.980447138451329829e-04,-2.282436794778052835e+00,1.490223569225664914e-04,2.929527099480213950e-05,8.934124710979237635e-06
6.288762920973657300e-01,4.472379415160044465e-06,2.404306607842328597e-04,-2.322929478133817671e+00,1.202153303921164298e-04,3.034394555726731185e-05,8.944242732172057230e-06
6.292097365788595908e-01,4.541927912639650598e-06,1.796588352637799825e-04,-2.353314543485176547e+00,8.982941763188999123e-05,3.114296498803654129e-05,8.954627181984672432e-06
6.295431810603534517e-01,4.590686361870885305e-06,1.165956057033703717e-04,-2.373254450823576001e+00,5.829780285168518583e-05,3.167295677247161792e-05,8.965188354633046215e-06
6.298766255418472015e-01,4.618283430029550155e-06,5.226654828575699654e-05,-2.382585291793045457e+00,2.613327414287849827e-05,3.192250127073281170e-05,8.975832736517252373e-06
6.302100700233410624e-01,4.624691252663449551e-06,-1.214355304323701517e-05,-2.381316789690204327e+00,-6.071776521618507585e-06,3.188851887306248719e-05,8.986465787158485731e-06
6.305435145048349233e-01,4.610495201617537001e-06,-7.571231258790027592e-05,-2.369762298198335948e+00,-3.785615629395013796e-05,3.157981427586422838e-05,8.996995901955373394e-06
6.308769589863287841e-01,4.576101797979068193e-06,-1.380073369587877445e-04,-2.348140153756651305e+00,-6.900366847939387225e-05,3.100616332032785050e-05,9.007334736006833800e-06
6.312104034678225339e-01,4.521380827186897437e-06,-1.981851459364464133e-04,-2.316405044389426848e+00,-9.909257296822320666e-05,3.017373028884891867e-05,9.017395999857734195e-06
6.315438479493163948e-01,4.446629467627983636e-06,-2.554780124731782613e-04,-2.274724353649745900e+00,-1.277390062365891307e-04,2.909762580546325947e-05,9.027098442607137547e-06
6.318772924308102557e-01,4.352582884974404476e-06,-3.092028374668509246e-04,-2.223483354504860010e+00,-1.546014187334254623e-04,2.780147034178376679e-05,9.036368689470019244e-06
6.322107369123041165e-01,4.240414232183286121e-06,-3.587611497609790386e-04,-2.163285209336151205e+00,-1.793805748804895193e-04,2.631646562690687750e-05,9.045143769705734163e-06
6.325441813937978663e-01,4.111734649496866737e-06,-4.036391061446899502e-04,-2.094950969939163521e+00,-2.018195530723449751e-04,2.468014611018287612e-05,9.053373228228636514e-06
6.328776258752917272e-01,3.968593264442318618e-06,-4.434074913527813163e-04,-2.019519577523510634e+00,-2.217037456763906581e-04,2.293486220993510576e-05,9.061020731466360321e-06
6.332110703567855881e-01,3.813477191832004836e-06,-4.777217180656319817e-04,-1.938247862713011305e+00,-2.388608590328159908e-04,2.112606576954814707e-05,9.068065101512891982e-06
6.335445148382793379e-01,3.649045626697229073e-06,-5.064017458693295887e-04,-1.852476656311131453e+00,-2.532008729346647944e-04,1.929769721678640908e-05,9.074499812155367715e-06
6.338779593197731987e-01,3.476348189440122414e-06,-5.297813750528147618e-04,-1.762735821149009841e+00,-2.648906875264073809e-04,1.747328095697775217e-05,9.080326181264062639e-06
6.342114038012670596e-01,3.296829125228796322e-06,-5.479513904680052318e-04,-1.669755085993336774e+00,-2.739756952340026159e-04,1.567853753162215733e-05,9.085554103081875838e-06
6.345448482827609205e-01,3.112062075235789400e-06,-5.610638476718150022e-04,-1.574327855617410066e+00,-2.805319238359075011e-04,1.393767583980890514e-05,9.090201544175511479e-06
6.348782927642546703e-01,2.923551781799048265e-06,-5.694103964053562512e-04,-1.477211148105544325e+00,-2.847051982026781256e-04,1.227114683872731585e-05,9.094293290370484924e-06
6.352117372457485311e-01,2.732734088421676816e-06,-5.734222805939493068e-04,-1.379125594852939507e+00,-2.867111402969746534e-04,1.069566118598226182e-05,9.097859699568877691e-06
6.355451817272423920e-01,2.540975939772314443e-06,-5.736703383471059492e-04,-1.280755440565877201e+00,-2.868351691735529746e-04,9.224278756639209547e-06,9.100935484416040503e-06
6.358786262087362529e-01,2.349575381684882756e-06,-5.708650019585416631e-04,-1.182748543261589624e+00,-2.854325009792708315e-04,7.866559713227480933e-06,9.103558545340757372e-06
6.362120706902300027e-01,2.159759423401837019e-06,-5.658554714631656903e-04,-1.085715314299470435e+00,-2.829277357315828452e-04,6.628754384996206967e-06,9.105768866909611376e-06
6.365455151717238635e-01,1.972044989356976491e-06,-5.593608751559672916e-04,-9.899121092088887242e-01,-2.796804375779836458e-04,5.510528764076182734e-06,9.107606322316106460e-06
6.368789596532177244e-01,1.786556801749026015e-06,-5.519873822617171657e-04,-8.954000104088463141e-01,-2.759936911308585828e-04,4.508521968561810881e-06,9.109109664086217860e-06
6.372124041347115853e-01,1.603546783052339184e-06,-5.444064923689329429e-04,-8.023025353203958598e-01,-2.722032461844664714e-04,3.619731266907296762e-06,9.110316643501658823e-06
