# Time_s,Displacement_m,Velocity_ms,Voltage_V,Current_A,Power_W,Energy_J
4.891630543514504659e-01,-5.035075333217387264e-06,-2.444343389821952576e-04,2.185726953732543887e+00,-1.222171694910976288e-04,1.510747261838660889e-04,3.819351075803327798e-05
4.894964988329442712e-01,-5.110417652094218330e-06,-2.099209078387407560e-04,2.200255852487408070e+00,-1.049604539193703780e-04,1.530898401928222684e-04,3.824455772041834584e-05
4.898299433144381321e-01,-5.175188514399401092e-06,-1.750584993425398004e-04,2.209389765831002439e+00,-8.752924967126990018e-05,1.543635209154548406e-04,3.829602938461155911e-05
4.901633877959319374e-01,-5.228766515895170252e-06,-1.396663660309689224e-04,2.212864208739583116e+00,-6.983318301548446121e-05,1.548494007341508129e-04,3.834766306274899110e-05
4.904968322774257983e-01,-5.270447859869462847e-06,-1.037696505123851309e-04,2.210387306186131884e+00,-5.188482525619256546e-05,1.545029427646348247e-04,3.839918121638841495e-05
4.908302767589196036e-01,-5.299712456948468242e-06,-6.742004119996078946e-05,2.201760152231045709e+00,-3.371002059998039473e-05,1.532992446872724482e-04,3.845029800354655541e-05
4.911637212404134645e-01,-5.316223925096681497e-06,-3.069577231163591181e-05,2.186876810022131412e+00,-1.534788615581795591e-05,1.512337212652581516e-04,3.850072605331823035e-05
4.914971657219072698e-01,-5.319829589616864399e-06,6.298376129833509890e-06,2.165724311794619883e+00,3.149188064916754945e-06,1.483222632148163645e-04,3.855018329346988822e-05
4.918306102034011307e-01,-5.310560483150070879e-06,4.343107829692447039e-05,2.138382658871144315e+00,2.171553914846223519e-05,1.446008506260436062e-04,3.859839964913045867e-05
4.921640546848949360e-01,-5.288631345675637688e-06,8.054446255729752523e-05,2.105024821661769074e+00,4.027223127864876261e-05,1.401246182656908838e-04,3.864512342981258806e-05
4.924974991663887414e-01,-5.254440624511181015e-06,1.174541114738401589e-04,2.065916739663960833e+00,5.872705573692007944e-05,1.349663892258124505e-04,3.869012722748708092e-05
4.928309436478826022e-01,-5.208570474312592247e-06,1.539490618046480551e-04,2.021417321462596117e+00,7.697453090232402755e-05,1.292147125148854442e-04,3.873321316030298357e-05
4.931643881293764076e-01,-5.151482239717951252e-06,1.899701028841211975e-04,1.971813982480303817e+00,9.498505144206059877e-05,1.229509486304188807e-04,3.877421047561822870e-05
4.934978326108702684e-01,-5.082849173122843740e-06,2.256204068235547681e-04,1.916987974043984577e+00,1.128102034117773841e-04,1.162087358399005774e-04,3.881295963728541461e-05
4.938312770923640738e-01,-5.002421841397118359e-06,2.607864353371215421e-04,1.856872262953910946e+00,1.303932176685607710e-04,1.090345305334126388e-04,3.884931659978405500e-05
4.941647215738579346e-01,-4.910113602134844902e-06,2.953505705047101471e-04,1.791479540855178243e+00,1.476752852523550736e-04,1.014901058729862464e-04,3.888315791551362612e-05
4.944981660553517400e-01,-4.805998426196820205e-06,3.291938266864153717e-04,1.720900949640761457e+00,1.645969133432076859e-04,9.365085538746733250e-05,3.891438527642975150e-05
4.948316105368456008e-01,-4.690310897710448720e-06,3.621958505225836202e-04,1.645306081451427316e+00,1.810979252612918101e-04,8.560387140441397258e-05,3.894292941494406190e-05
4.951650550183394062e-01,-4.563446214069878883e-06,3.942349209337682979e-04,1.564942978675828877e+00,1.971174604668841489e-04,7.744565119485345359e-05,3.896875323995068163e-05
4.954984994998332670e-01,-4.425960185935850649e-06,4.251879491207735044e-04,1.480138133950405388e+00,2.125939745603867522e-04,6.927946028172415123e-05,3.899185409366249367e-05
4.958319439813270724e-01,-4.278569237235861514e-06,4.549304785646113704e-04,1.391296490159487531e+00,2.274652392823056852e-04,6.121239598634864714e-05,3.901226502930315573e-05
4.961653884628209332e-01,-4.122082514418936338e-06,4.833702242375675895e-04,1.298865188833685069e+00,2.416851121187837948e-04,5.334922989254951636e-05,3.903005403560277182e-05
4.964988329443147386e-01,-3.956767645955070531e-06,5.105510548268013407e-04,1.203008955210589814e+00,2.552755274134006704e-04,4.576544825731132846e-05,3.904531427176726377e-05
4.968322774258085994e-01,-3.782741263791923798e-06,5.363587849782831297e-04,1.103825018393896240e+00,2.681793924891415649e-04,3.853012929824158647e-05,3.905816193075300428e-05
4.971657219073024048e-01,-3.600251708478071129e-06,5.606680815732416031e-04,1.001474493679525679e+00,2.803340407866208015e-04,3.171610052221849837e-05,3.906873748944664719e-05
4.974991663887962101e-01,-3.409662760073102920e-06,5.833703467429805127e-04,8.961723493293549669e-01,2.916851733714902564e-04,2.539703865408618553e-05,3.907720599183213812e-05
4.978326108702900710e-01,-3.211453638147705012e-06,6.043737178688644591e-04,7.881874065712615174e-01,3.021868589344322295e-04,1.964531437901795153e-05,3.908375661349903130e-05
4.981660553517838763e-01,-3.006219001783765421e-06,6.236030675823100002e-04,6.778423395991807210e-01,3.118015337911550001e-04,1.452972467094575285e-05,3.908860147000818748e-05
4.984994998332777372e-01,-2.794668949574138860e-06,6.410000037648087455e-04,5.655136755729793796e-01,3.205000018824043727e-04,1.011314475285615837e-05,3.909197364231657365e-05
4.988329443147715425e-01,-2.577629019622920757e-06,6.565228695479024190e-04,4.516317946186011456e-01,3.282614347739512095e-04,6.450138154521119656e-06,3.909412440528907130e-05
4.991663887962654034e-01,-2.356040189545163921e-06,6.701467433132056277e-04,3.366809298279189733e-01,3.350733716566028138e-04,3.584569752921583199e-06,3.909531966029171016e-05
4.994998332777592087e-01,-2.130627796432351888e-06,6.819334159007464776e-04,2.210290426851757029e-01,3.409667079503732388e-04,1.544893996048529749e-06,3.909583479666918710e-05
4.998332777592530696e-01,-1.901697890518185440e-06,6.918964492594656792e-04,1.048342163450341480e-01,3.459482246297328396e-04,3.475410478690298504e-07,3.909595068231369206e-05
5.001667222407468749e-01,-1.669809029211721516e-06,6.999215945146825425e-04,-1.161410607834079123e-02,3.499607972573412712e-04,4.265516013915433973e-09,3.909595210462646689e-05
5.005001667222407358e-01,-1.435552619884703505e-06,7.059250785832380491e-04,-1.280149656485901621e-01,3.529625392916190246e-04,5.182287322972497041e-07,3.909612490513740736e-05
5.008336112037345966e-01,-1.199550751223427693e-06,7.098544208768489943e-04,-2.440570242606241447e-01,3.549272104384244972e-04,1.883573724129567275e-06,3.909675297240120635e-05
5.011670556852283465e-01,-9.624561932286716959e-07,7.116884333021135161e-04,-3.594185646406606871e-01,3.558442166510567581e-04,4.085084185854646698e-06,3.909811512117941195e-05
5.015005001667222073e-01,-7.249523972154136634e-07,7.114372202605115294e-04,-4.737674903463603426e-01,3.557186101302557647e-04,7.097910399719209297e-06,3.910048188023234006e-05
5.018339446482160682e-01,-4.877534958133085248e-07,7.091421786484006055e-04,-5.867613257665951210e-01,3.545710893242003028e-04,1.088736949800417867e-05,3.910411221350943681e-05
5.021673891297098180e-01,-2.516043029664501846e-07,7.048759978570211769e-04,-6.980472161215660609e-01,3.524379989285105885e-04,1.540882769633591067e-05,3.910925020207106488e-05
5.025008336112036789e-01,-1.728031393313456473e-08,6.987426597724891641e-04,-8.072619274629111441e-01,3.493713298862445821e-04,2.060767236664586092e-05,3.911612171669815862e-05
5.028342780926975397e-01,2.145811115264893557e-07,6.908860591076757159e-04,-9.141165995315853054e-01,3.454430295538378579e-04,2.642428171518296362e-05,3.912493274761352194e-05
5.031677225741914006e-01,4.439223748971517839e-07,6.813817271787798655e-04,-1.018610320718204232e+00,3.406908635893899327e-04,3.281074899091550540e-05,3.913587331079822006e-05
5.035011670556851504e-01,6.699404765572332323e-07,6.701201341475019864e-04,-1.120361487272762524e+00,3.350600670737509932e-04,3.969322105944363263e-05,3.914910879631320679e-05
5.038346115371790113e-01,8.917962067637021436e-07,6.570186578295644656e-04,-1.218974532580962222e+00,3.285093289147822328e-04,4.698824931779889375e-05,3.916477676874328013e-05
5.041680560186728721e-01,1.108729251861474421e-06,6.420383701881296565e-04,-1.314098384456282798e+00,3.210191850940648283e-04,5.460793610193811928e-05,3.918298548368224680e-05
5.045015005001667330e-01,1.320058194283719234e-06,6.251840373337843757e-04,-1.405426465140117820e+00,3.125920186668921879e-04,6.246205302576352111e-05,3.920381311056645764e-05
5.048349449816604828e-01,1.525180512551711370e-06,6.065041195245507444e-04,-1.492696691301713230e+00,3.032520597622753722e-04,7.046008136124396783e-05,3.922730763586197071e-05
5.051683894631543437e-01,1.723572581275106627e-06,5.860907711658603844e-04,-1.575691474038279694e+00,2.930453855829301922e-04,7.851314426402159863e-05,3.925348741054153885e-05
5.055018339446482045e-01,1.914789671151529304e-06,5.640798408105916067e-04,-1.654237718874821628e+00,2.820399204052958034e-04,8.653580503118960248e-05,3.928234229718081483e-05
5.058352784261420654e-01,2.098465948966848340e-06,5.406508711590456671e-04,-1.728206825764251553e+00,2.703254355795228336e-04,9.444770996039353328e-05,3.931383536485683858e-05
5.061687229076358152e-01,2.274314477595050680e-06,5.160270990589599935e-04,-1.797514689087340134e+00,2.580135495294799968e-04,1.021750587616874681e-04,3.934790507434723629e-05
5.065021673891296761e-01,2.442211141270890625e-06,4.904420704929416753e-04,-1.862161260330145618e+00,2.452210352464708376e-04,1.096565492383017932e-04,3.938446944555040670e-05
5.068356118706235369e-01,2.602279287762456695e-06,4.638022510345130847e-04,-1.922249910603437639e+00,2.319011255172565423e-04,1.168475736763158440e-04,3.942343162416871681e-05
5.071690563521172868e-01,2.753637387483169593e-06,4.359858880257746127e-04,-1.977382944518697894e+00,2.179929440128873064e-04,1.236464260720622770e-04,3.946466084259887786e-05
5.075025008336111476e-01,2.895386466526257421e-06,4.069422879378565899e-04,-2.027159737204359935e+00,2.034711439689282949e-04,1.299498981984915480e-04,3.950799191902385350e-05
5.078359453151050085e-01,3.026791412595468133e-06,3.766643716722254645e-04,-2.071265190927343625e+00,1.883321858361127323e-04,1.356661227186119905e-04,3.955322903897003301e-05
5.081693897965988693e-01,3.147280975005272825e-06,3.451886745606474278e-04,-2.109469735093132847e+00,1.725943372803237139e-04,1.407170097466063012e-04,3.960015034932235460e-05
5.085028342780926192e-01,3.256447764680782729e-06,3.125953463652083632e-04,-2.141629326245744647e+00,1.562976731826041816e-04,1.450402736232714275e-04,3.964851322815638861e-05
5.088362787595864800e-01,3.354048254157888966e-06,2.790081512782700444e-04,-2.167685448067770082e+00,1.395040756391350222e-04,1.485910064429501239e-04,3.969806007925440211e-05
5.091697232410803409e-01,3.440002777583043596e-06,2.445944679225354589e-04,-2.187665111380310723e+00,1.222972339612677295e-04,1.513427710612798500e-04,3.974852449107877560e-05
5.095031677225742017e-01,3.514395530713410385e-06,2.095652893510054939e-04,-2.201680854143023502e+00,1.047826446755027469e-04,1.532882025053374907e-04,3.979963759628228609e-05
5.098366122040679516e-01,3.577474570916806359e-06,1.741752230470016501e-04,-2.209930741454107395e+00,8.708761152350082504e-05,1.544391228999118760e-04,3.985113446954001052e-05
5.101700566855618124e-01,3.629626250719662994e-06,1.386513766707652686e-04,-2.212680719489000580e+00,6.932568833538263432e-05,1.548237217770962663e-04,3.990275958517091730e-05
5.105035011670556733e-01,3.670712737370394168e-06,1.027666762871028822e-04,-2.209904493649208490e+00,5.138333814355144111e-05,1.544354543108313537e-04,3.995425523515786236e-05
5.108369456485495341e-01,3.700024614745584098e-06,6.648959391958935111e-05,-2.201303637371036626e+00,3.324479695979467556e-05,1.532356808808793666e-04,4.000535082731554296e-05
5.111703901300432840e-01,3.716998715405900142e-06,2.987298446828576953e-05,-2.186657769129876083e+00,1.493649223414288477e-05,1.512034271855005783e-04,4.005576877569349739e-05
5.115038346115371448e-01,3.721255661853451598e-06,-7.007389993435666781e-06,-2.165839052158665456e+00,-3.503694996717833391e-06,1.483379798978744983e-04,4.010523125648638923e-05
5.118372790930310057e-01,3.712599866531753707e-06,-4.405286021881847690e-05,-2.138812194447920145e+00,-2.202643010940923845e-05,1.446589482239061966e-04,4.015346698447035302e-05
5.121707235745247555e-01,3.691019531825765769e-06,-8.114184978775821548e-05,-2.105634448745726583e+00,-4.057092489387910774e-05,1.402057917807458841e-04,4.020021783201310994e-05
5.125041680560186164e-01,3.656686650061849638e-06,-1.181298751068399319e-04,-2.066455612557700938e+00,-5.906493755341996597e-05,1.350368075662226875e-04,4.024524511029461504e-05
5.128376125375124772e-01,3.609957003507812499e-06,-1.548495454092636858e-04,-2.021518028147053947e+00,-7.742477270463184289e-05,1.292275877478121586e-04,4.028833533628588422e-05
5.131710570190063381e-01,3.551370164372884420e-06,-1.911105627548942030e-04,-1.971156582534549617e+00,-9.555528137744710151e-05,1.228689789581095533e-04,4.032930531926624763e-05
5.135045015005000879e-01,3.481592066765214713e-06,-2.267390524540450938e-04,-1.915767300266876028e+00,-1.133695262270225469e-04,1.160607872926760223e-04,4.036800514830681994e-05
5.138379459819939488e-01,3.400634249482354068e-06,-2.618413644209883020e-04,-1.855398778823101891e+00,-1.309206822104941510e-04,1.088615548159979672e-04,4.040430443300705056e-05
5.141713904634878096e-01,3.308231407816977723e-06,-2.963491603419693616e-04,-1.789971438492045097e+00,-1.481745801709846808e-04,1.013193051000676570e-04,4.043808879616146522e-05
5.145048349449816705e-01,3.204296882603737859e-06,-3.301394413091472842e-04,-1.719496677222138725e+00,-1.650697206545736421e-04,9.349807767419591055e-05,4.046926521419220280e-05
5.148382794264754203e-01,3.088899019099498545e-06,-3.630913702084172636e-04,-1.644061146645442895e+00,-1.815456851042086318e-04,8.547437462418172127e-05,4.049776617271977315e-05
5.151717239079692812e-01,2.962261166983179463e-06,-3.950862717194541249e-04,-1.563826752077542626e+00,-1.975431358597270625e-04,7.733521130409464134e-05,4.052355317215428727e-05
5.155051683894631420e-01,2.824761680355985875e-06,-4.260076323156467308e-04,-1.479030652517697497e+00,-2.130038161578233654e-04,6.917582534388988546e-05,4.054661946936798762e-05
5.158386128709570029e-01,2.676933917741257852e-06,-4.557411002641417828e-04,-1.389985260648744836e+00,-2.278705501320708914e-04,6.109707092317391065e-05,4.056699195050276016e-05
5.161720573524507527e-01,2.519466242084562602e-06,-4.841744856258239265e-04,-1.297078242837153672e+00,-2.420872428129119632e-04,5.320253781737610673e-05,4.058473204313942740e-05
5.165055018339446136e-01,2.353199241012944226e-06,-5.111995344410401928e-04,-1.200771008454958544e+00,-2.555997672205200964e-04,4.559533253222188470e-05,4.059993555515417542e-05
5.168389463154384744e-01,2.178703953206414558e-06,-5.368396784400478487e-04,-1.101378955736155518e+00,-2.684198392200239243e-04,3.835955391955919730e-05,4.061272633672122039e-05
5.171723907969323353e-01,1.996121049820448663e-06,-5.610436397774663580e-04,-9.990044953904758662e-01,-2.805218198887331790e-04,3.155984670104013210e-05,4.062324979344047641e-05
5.175058352784260851e-01,1.805713044132505829e-06,-5.836830355385991785e-04,-8.938133593433386093e-01,-2.918415177692995893e-04,2.526350963432115554e-05,4.063167377131120239e-05
5.178392797599199460e-01,1.607846744491802399e-06,-6.046486366855081908e-04,-7.860193311361132196e-01,-3.023243183427540954e-04,1.953738587543150487e-05,4.063818840481418315e-05
5.181727242414138068e-01,1.402993254319693994e-06,-6.238503680569690291e-04,-6.758842459263290081e-01,-3.119251840284845145e-04,1.444590143507760543e-05,4.064300531092790967e-05
5.185061687229075567e-01,1.191727972109493401e-06,-6.412173083684958013e-04,-5.637179904875740943e-01,-3.206086541842479007e-04,1.004902184276975144e-05,4.064635610180579521e-05
5.188396132044014175e-01,9.747305914262520396e-07,-6.566976902123559424e-04,-4.498785032093806091e-01,-3.283488451061779712e-04,6.400154869358819905e-06,4.064849019812768929e-05
5.191730576858952784e-01,7.527851009071796643e-07,-6.702589000575359538e-04,-3.347717740974479605e-01,-3.351294500287679769e-04,3.544032269651657522e-06,4.064967193613024110e-05
5.195065021673891392e-01,5.267797842613671765e-07,-6.818874782497643880e-04,-2.188518447734938421e-01,-3.409437391248821940e-04,1.514608617834373081e-06,4.065017697401547840e-05
5.198399466488828891e-01,2.976385141360822683e-07,-6.916063872787892161e-04,-1.025853568532749116e-01,-3.458031936393946080e-04,3.327903673124455316e-07,4.065028794112695459e-05
5.201733911303767499e-01,6.571576109072491568e-08,-6.995176499727261176e-04,1.385389559011224181e-02,-3.497588249863630588e-04,6.069372890282881244e-09,4.065028996492585513e-05
5.205068356118706108e-01,-1.684787835325825168e-07,-7.055316081251276385e-04,1.302056377609417948e-01,-3.527658040625638192e-04,5.361169994108259930e-07,4.065046873018073959e-05
5.208402800933644716e-01,-4.043274410668278320e-07,-7.095515236451851527e-04,2.461581091712081171e-01,-3.547757618225925763e-04,1.916144666041691586e-06,4.065110765804537548e-05
5.211737245748582215e-01,-6.411968674416750219e-07,-7.115138880892701899e-04,3.613967522382944830e-01,-3.557569440446350950e-04,4.130175353464465991e-06,4.065248484222459233e-05
5.215071690563520823e-01,-8.784380531837794692e-07,-7.113884226609366044e-04,4.756042122851270593e-01,-3.556942113304683022e-04,7.153052041967495594e-06,4.065486998795382330e-05
5.218406135378459432e-01,-1.115386323416316257e-06,-7.091780782109164544e-04,5.884603375399443115e-01,-3.545890391054582272e-04,1.095051118437167248e-05,4.065852137547778730e-05
5.221740580193398040e-01,-1.351361337859292827e-06,-7.049190352371234721e-04,6.996421791364499931e-01,-3.524595176185617361e-04,1.547932317874757622e-05,4.066368287036900217e-05
5.225075025008335539e-01,-1.585667090829394931e-06,-6.986807038846543647e-04,8.088239911137404814e-01,-3.493403519423271823e-04,2.068750182317407975e-05,4.067058100368783023e-05
5.228409469823274147e-01,-1.817591911240297909e-06,-6.905657239457797065e-04,9.156772304164482179e-01,-3.452828619728898533e-04,2.651458475213375917e-05,4.067942214565252863e-05
5.231743914638212756e-01,-2.046408462602196378e-06,-6.807099648599569501e-04,1.019870556894522551e+00,-3.403549824299784751e-04,3.289198687141724149e-05,4.069038979716016485e-05
5.235078359453150254e-01,-2.271803434012070183e-06,-6.692720886949029288e-04,1.121283424067383905e+00,-3.346360443474514644e-04,3.975857442642565030e-05,4.070364707439471703e-05
5.238412804268088863e-01,-2.493556101640947754e-06,-6.562280073478323232e-04,1.219832766260373180e+00,-3.281140036739161616e-04,4.705443789408436287e-05,4.071933711704029822e-05
5.241747249083027471e-01,-2.710743295070555913e-06,-6.414651466658748916e-04,1.315082082782041528e+00,-3.207325733329374458e-04,5.468972273491841889e-05,4.073757310328068615e-05
5.245081693897966080e-01,-2.922527896781926126e-06,-6.249154323541956067e-04,1.406642822997208775e+00,-3.124577161770978034e-04,6.257021818204925613e-05,4.075843679723935422e-05
5.248416138712903578e-01,-3.128167770645097483e-06,-6.065559834169883006e-04,1.494178881393057878e+00,-3.032779917084941503e-04,7.060007910507560712e-05,4.078197800400997256e-05
5.251750583527842187e-01,-3.327015761919391555e-06,-5.864091121574511621e-04,1.577406597579253056e+00,-2.932045560787255810e-04,7.868415874506313632e-05,4.080821480252449482e-05
5.255085028342780795e-01,-3.518519697252998203e-06,-5.645423241778225153e-04,1.656094756287762371e+00,-2.822711620889112576e-04,8.673020324400569593e-05,4.083713451017505452e-05
5.258419473157719404e-01,-3.702222384683252549e-06,-5.410683183793582682e-04,1.730064587372976970e+00,-2.705341591896791341e-04,9.465087503804637235e-05,4.086869532212504780e-05
5.261753917972656902e-01,-3.877761613636510470e-06,-5.161449869623450318e-04,1.799189765811658681e+00,-2.580724934811725159e-04,1.023655782721194930e-04,4.090282855929481225e-05
5.265088362787595511e-01,-4.044870154928376867e-06,-4.899754154260669431e-04,1.863396411703031053e+00,-2.449877077130334715e-04,1.098020654822210758e-04,4.093944145208648351e-05
5.268422807602534119e-01,-4.203375760763357542e-06,-4.628078825688557011e-04,1.922663090268640573e+00,-2.314039412844278506e-04,1.168978108799126434e-04,4.097842038202309620e-05
5.271757252417472728e-01,-4.353350369504469494e-06,-4.348219548826562928e-04,1.977087436908904872e+00,-2.174109774413281464e-04,1.236094724514130629e-04,4.101963727847238536e-05
5.275091697232410226e-01,-4.494647568829346789e-06,-4.058258145459075149e-04,2.026634930881857422e+00,-2.029129072729537575e-04,1.298826220987759771e-04,4.106294592205317063e-05
5.278426142047348835e-01,-4.626308830510264635e-06,-3.757407542185871654e-04,2.070875029117664301e+00,-1.878703771092935827e-04,1.356150169936291958e-04,4.110816600107738614e-05
5.281760586862287443e-01,-4.747508594076602603e-06,-3.445411866300574031e-04,2.109447731894691369e+00,-1.722705933150287015e-04,1.407140742144295049e-04,4.115508633259270117e-05
5.285095031677224942e-01,-4.857592802779082928e-06,-3.122431203886655337e-04,2.142082000756635907e+00,-1.561215601943327668e-04,1.451015942009731936e-04,4.120346965843497782e-05
5.288429476492163550e-01,-4.956078903589864524e-06,-2.789041599817102912e-04,2.168595758512547267e+00,-1.394520799908551456e-04,1.487158329919771821e-04,4.125305813225690844e-05
5.291763921307102159e-01,-5.042655847202322761e-06,-2.446235057755060229e-04,2.188895889236765591e+00,-1.223117528877530114e-04,1.515131094991353290e-04,4.130357934249336558e-05
5.295098366122040767e-01,-5.117184088031201080e-06,-2.095419540153402424e-04,2.202978238268964439e+00,-1.047709770076701212e-04,1.534689119622791053e-04,4.135475270426804568e-05
5.298432810936978266e-01,-5.179695584212550009e-06,-1.738418968254963441e-04,2.210927612214137028e+00,-8.692094841274817206e-05,1.545784852488452251e-04,4.140629604713194829e-05
5.301767255751916874e-01,-5.230393797603811865e-06,-1.377473222092054643e-04,2.212917778942607328e+00,-6.887366110460273216e-05,1.548568981795082357e-04,4.145793222525116247e-05
5.305101700566855483e-01,-5.269653693783692006e-06,-1.015238140487179303e-04,2.209211467590012301e+00,-5.076190702435896514e-05,1.543386075804406695e-04,4.150939558223030112e-05
5.308436145381794091e-01,-5.297820932029984577e-06,-6.523947305386314753e-05,2.200043675951584454e+00,-3.261973652693157377e-05,1.530603158938560239e-04,4.156043269990080720e-05
5.311770590196731590e-01,-5.314416762569057828e-06,-2.868198448754491763e-05,2.185218589809383438e+00,-1.434099224377245881e-05,1.510044593931783574e-04,4.161078430356641782e-05
5.315105035011670198e-01,-5.318839638149269027e-06,8.094778456152194640e-06,2.164496553099455323e+00,4.047389228076097320e-06,1.481541417881047809e-04,4.166018548455611775e-05
5.318439479826608807e-01,-5.310670329277881099e-06,4.501451382172468323e-05,2.137729474043986944e+00,2.250725691086234161e-05,1.445125253154731565e-04,4.170837238862929944e-05
5.321773924641547415e-01,-5.289671794519342483e-06,8.198223243919850606e-05,2.104860503094786228e+00,4.099111621959925303e-05,1.401027428202662295e-04,4.175508887506486220e-05
5.325108369456484914e-01,-5.255789180495291364e-06,1.188842579241047989e-04,2.065924032933298182e+00,5.944212896205239944e-05,1.349673421664094610e-04,4.180009299049214393e-05
5.328442814271423522e-01,-5.209149821884506546e-06,1.555882266775289219e-04,2.021045698470553376e+00,7.779411333876446095e-05,1.291672064966248583e-04,4.184316308268842518e-05
5.331777259086362131e-01,-5.150063241422976065e-06,1.919430878860369644e-04,1.970442376847244548e+00,9.597154394301848218e-05,1.227799572877696953e-04,4.188410338188407504e-05
5.335111703901299629e-01,-5.079021149903882781e-06,2.277791035217126888e-04,1.914422187433695965e+00,1.138895517608563444e-04,1.158978655765246590e-04,4.192274888557748197e-05
5.338446148716238238e-01,-4.996697446177512062e-06,2.629078483421932013e-04,1.853384491829800140e+00,1.314539241710966006e-04,1.086253151588309284e-04,4.195896939746772815e-05
5.341780593531176846e-01,-4.903570775226297048e-06,2.973037424714481563e-04,1.787618693195884845e+00,1.486518712357240782e-04,1.010531311818207192e-04,4.199266500639798499e-05
5.345115038346115455e-01,-4.799424489020374058e-06,3.310058843427527201e-04,1.717060493821404910e+00,1.655029421713763600e-04,9.323332914685364598e-05,4.202375314549329808e-05
5.348449483161052953e-01,-4.684165616770217833e-06,3.638862354830212174e-04,1.641716715336666077e+00,1.819431177415106087e-04,8.523077550604145933e-05,4.205217287723922676e-05
5.351783927975991562e-01,-4.557850741018391575e-06,3.958217440713668886e-04,1.561666366201155842e+00,1.979108720356834443e-04,7.712168574071594283e-05,4.207788867775297189e-05
5.355118372790930170e-01,-4.420685876487931520e-06,4.266944604207133056e-04,1.477060573207382266e+00,2.133472302103566528e-04,6.899166269945926377e-05,4.210089356694919372e-05
5.358452817605868779e-01,-4.273026470082189395e-06,4.563915369778389860e-04,1.388122581480773832e+00,2.281957684889194930e-04,6.093343179467195208e-05,4.212121148351960585e-05
5.361787262420806277e-01,-4.115377400884929824e-06,4.848052283233569024e-04,1.295147754479736957e+00,2.424026141616784512e-04,5.304428915469078069e-05,4.213889880901300458e-05
5.365121707235744886e-01,-3.948392980160111797e-06,5.118328911717515617e-04,1.198503573995529425e+00,2.559164455858757808e-04,4.542329837044018685e-05,4.215404495718587234e-05
5.368456152050683494e-01,-3.772876951352205455e-06,5.373769843713228434e-04,1.098629640152447795e+00,2.686884921856614217e-04,3.816828298869965073e-05,4.216677196051654946e-05
5.371790596865622103e-01,-3.589675126540413686e-06,5.613865127771761705e-04,9.959811634147135440e-01,2.806932563885880852e-04,3.136911379958037241e-05,4.217723181840237113e-05
5.375125041680559601e-01,-3.399067241196400530e-06,5.839055901720359302e-04,8.907211213096672964e-01,2.919527950860179651e-04,2.508900865792115109e-05,4.218559760988550421e-05
5.378459486495498210e-01,-3.201312071227162390e-06,6.048167610124034754e-04,7.830098766637616503e-01,3.024083805062017377e-04,1.938806559194912005e-05,4.219206245336398498e-05
5.381793931310436818e-01,-2.996778466705173423e-06,6.240067814435577322e-04,6.730596826456189952e-01,3.120033907217788661e-04,1.432541304354976766e-05,4.219683918328847244e-05
5.385128376125374317e-01,-2.785927111407866761e-06,6.413838057663227323e-04,5.611244086038821299e-01,3.206919028831613661e-04,9.956766475537487878e-06,4.220015921212326475e-05
5.388462820940312925e-01,-2.569310522817413856e-06,6.568773864370827924e-04,4.474995400670985779e-01,3.284386932185413962e-04,6.332645639649552516e-06,4.220227079786506184e-05
5.391797265755251534e-01,-2.347573052121149697e-06,6.704384740677469525e-04,3.325221787439451848e-01,3.352192370338734763e-04,3.496562011279324420e-06,4.220343670717192577e-05
5.395131710570190142e-01,-2.121450884211287351e-06,6.820394174257734783e-04,2.165710425230780167e-01,3.410197087128867392e-04,1.483203611444905872e-06,4.220393127323109972e-05
5.398466155385127641e-01,-1.891772037685070013e-06,6.916739634341604291e-04,1.000664654732105197e-01,3.458369817170802146e-04,3.166482702776979958e-07,4.220403685784939157e-05
5.401800600200066249e-01,-1.659456364844462259e-06,6.993572571714581259e-04,-1.652960215704446512e-02,3.496786285857290629e-04,8.640220019630430856e-09,4.220403973888307359e-05
5.405135045015004858e-01,-1.425217171846438391e-06,7.051797369298233760e-04,-1.328661590999213882e-01,3.525898684649116880e-04,5.582500378232329506e-07,4.220422588427748733e-05
5.408469489829943466e-01,-1.189343391687740090e-06,7.091819423313491539e-04,-2.488045008775602307e-01,3.545909711656745769e-04,1.957566232613353936e-06,4.220487862393491071e-05
5.411803934644880965e-01,-9.524871581065259225e-07,7.112472405183614416e-04,-3.640176000721320193e-01,3.556236202591807208e-04,4.190296596384868340e-06,4.220627585521079391e-05
5.415138379459819573e-01,-7.153102314040354653e-07,7.112916694462796240e-04,-4.781785446297344699e-01,3.556458347231398120e-04,7.230697146690021513e-06,4.220868689127171250e-05
5.418472824274758182e-01,-4.784739064343889389e-07,7.092671306042539446e-04,-5.909657813302825469e-01,3.546335653021269723e-04,1.104395604163094356e-05,4.221236943746765289e-05
5.421807269089696790e-01,-2.426390126042718986e-07,7.051613890151691919e-04,-7.020631157876621176e-01,3.525806945075845959e-04,1.558663316500915802e-05,4.221756671428159420e-05
5.425141713904634289e-01,-8.465913873091194476e-09,6.989980732356461087e-04,-8.111597124496549016e-01,3.494990366178230543e-04,2.080715704978202229e-05,4.222450474597541105e-05
5.428476158719572897e-01,2.233854912473374778e-07,6.908366753560322851e-04,-9.179500945980850757e-01,3.454183376780161426e-04,2.664637538905316734e-05,4.223338983280070441e-05
